App Name,No.,Time,Source,Destination,Protocol,Length
Call of Duty,220,2.362410,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,221,2.366390,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,222,2.366571,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,223,2.385627,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,224,2.386200,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,225,2.391704,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,226,2.391828,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,227,2.394797,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,228,2.394969,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,229,2.398232,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,230,2.398395,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,231,2.401350,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,232,2.401567,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,233,2.406698,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,234,2.406932,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,235,2.417400,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,236,2.417613,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,237,2.421219,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,238,2.421733,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,239,2.423609,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,240,2.423757,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,241,2.430609,172.30.1.250,172.30.1.1,TCP,1400
Call of Duty,242,2.430814,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,243,2.437903,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,244,2.438311,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,245,2.625611,172.30.1.250,172.30.1.1,TCP,1024
Call of Duty,246,2.672221,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,247,2.712220,172.30.1.1,172.30.1.250,TCP,192
Call of Duty,248,2.712285,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,249,2.712518,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,250,2.865162,172.30.1.250,172.30.1.1,TCP,144
Call of Duty,251,2.865397,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,252,2.919440,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,253,2.928682,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,254,2.928898,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,255,2.928917,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,256,2.928932,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,257,2.928946,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,258,2.929182,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,259,2.956670,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,260,2.956711,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,261,2.956727,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,262,2.956740,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,263,2.956753,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,264,2.956925,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,265,2.964793,172.30.1.250,172.30.1.1,TCP,192
Call of Duty,266,2.964931,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,267,2.986960,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,268,2.987053,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,269,2.987065,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,270,2.987072,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,271,2.987078,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,272,2.987211,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,273,2.998130,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,274,2.998189,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,275,2.998210,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,276,2.998228,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,277,2.998245,172.30.1.1,172.30.1.250,TCP,256
Call of Duty,278,2.998431,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,279,3.008844,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,280,3.009316,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,281,3.009359,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,282,3.009394,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,283,3.009426,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,284,3.009540,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,285,3.034557,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,286,3.034974,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,287,3.036041,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,288,3.036424,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,289,3.038417,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,290,3.038464,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,291,3.038538,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,292,3.038552,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,293,3.038563,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,294,3.038593,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,295,3.038645,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,296,3.038669,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,297,3.069454,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,298,3.069519,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,299,3.069537,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,300,3.069551,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,301,3.069634,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,302,3.070010,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,303,3.080197,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,304,3.080507,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,305,3.081181,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,306,3.081378,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,307,3.081412,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,308,3.081478,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,309,3.081771,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,310,3.085308,172.30.1.250,172.30.1.1,TCP,200
Call of Duty,311,3.109935,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,312,3.109980,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,313,3.109995,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,314,3.110009,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,315,3.110023,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,316,3.110232,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,317,3.119888,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,318,3.119942,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,319,3.119966,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,320,3.119987,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,321,3.120012,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,322,3.120288,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,323,3.130974,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,324,3.131053,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,325,3.131088,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,326,3.131123,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,327,3.131155,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,328,3.131583,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,329,3.137968,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,330,3.160444,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,331,3.160533,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,332,3.160562,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,333,3.160588,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,334,3.160613,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,335,3.160922,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,336,3.161883,172.30.1.250,172.30.1.1,TLSv1.2,1428
Call of Duty,337,3.162257,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,338,3.164197,172.30.1.250,172.30.1.1,TCP,1428
Call of Duty,339,3.164391,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,340,3.167184,172.30.1.250,172.30.1.1,TLSv1.2,856
Call of Duty,341,3.167828,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,342,3.181891,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,343,3.181977,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,344,3.182015,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,345,3.182053,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,346,3.182087,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,347,3.182393,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,348,3.188516,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,349,3.190670,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,350,3.190913,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,351,3.190971,172.30.1.250,172.30.1.1,TCP,4096
Call of Duty,352,3.195822,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,353,3.195952,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,354,3.199225,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,355,3.201802,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,356,3.204900,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,357,3.205123,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,358,3.212243,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,359,3.212276,172.30.1.1,172.30.1.250,TCP,240
Call of Duty,360,3.212292,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,361,3.212305,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,362,3.212318,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,363,3.212573,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,364,3.222840,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,365,3.222891,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,366,3.222911,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,367,3.222928,172.30.1.1,172.30.1.250,TCP,160
Call of Duty,368,3.222947,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,369,3.223033,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,370,3.253030,172.30.1.1,172.30.1.250,TCP,240
Call of Duty,371,3.253206,172.30.1.1,172.30.1.250,TCP,256
Call of Duty,372,3.253943,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,373,3.253972,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,374,3.253991,172.30.1.1,172.30.1.250,TCP,320
Call of Duty,375,3.254075,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,376,3.265431,172.30.1.1,172.30.1.250,TLSv1.2,212
Call of Duty,377,3.265545,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,378,3.268509,172.30.1.250,172.30.1.1,TCP,4096
Call of Duty,379,3.272412,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,380,3.272649,172.30.1.1,172.30.1.250,TCP,88
