App Name,No.,Time,Source,Destination,Protocol,Length
Teams,92,0.299557,172.30.1.1,172.30.1.250,TLSv1.3,952
Teams,93,0.299717,172.30.1.250,172.30.1.1,TCP,88
Teams,94,0.322828,172.30.1.250,172.30.1.1,UDP,184
Teams,95,0.323000,172.30.1.250,172.30.1.1,UDP,180
Teams,96,0.341967,172.30.1.250,172.30.1.1,UDP,180
Teams,97,0.342119,172.30.1.1,172.30.1.250,TCP,88
Teams,98,0.374976,172.30.1.250,172.30.1.1,UDP,168
Teams,99,0.380454,172.30.1.250,172.30.1.1,UDP,172
Teams,100,0.402025,172.30.1.250,172.30.1.1,UDP,188
Teams,101,0.403332,172.30.1.250,172.30.1.1,TLSv1.3,252
Teams,102,0.413816,172.30.1.250,172.30.1.1,TLSv1.2,1000
Teams,103,0.416292,172.30.1.1,172.30.1.250,TCP,88
Teams,104,0.433627,172.30.1.250,172.30.1.1,UDP,200
Teams,105,0.440907,172.30.1.250,172.30.1.1,UDP,184
Teams,106,0.448102,172.30.1.250,172.30.1.1,UDP,192
Teams,107,0.450631,172.30.1.1,172.30.1.250,TCP,88
Teams,108,0.460179,172.30.1.250,172.30.1.1,UDP,180
Teams,109,0.464476,172.30.1.250,172.30.1.1,UDP,180
Teams,110,0.482853,172.30.1.250,172.30.1.1,UDP,176
Teams,111,0.503091,172.30.1.250,172.30.1.1,UDP,160
Teams,112,0.515442,172.30.1.1,172.30.1.250,DNS,132
Teams,113,0.518947,172.30.1.250,172.30.1.1,UDP,160
Teams,114,0.541691,172.30.1.250,172.30.1.1,UDP,160
Teams,115,0.557415,172.30.1.250,172.30.1.1,UDP,192
Teams,116,0.563498,172.30.1.250,172.30.1.1,UDP,152
Teams,117,0.584766,172.30.1.250,172.30.1.1,UDP,160
Teams,118,0.600952,172.30.1.250,172.30.1.1,UDP,152
Teams,119,0.639390,172.30.1.250,172.30.1.1,UDP,148
Teams,120,0.639571,172.30.1.250,172.30.1.1,UDP,164
Teams,121,0.664202,172.30.1.250,172.30.1.1,UDP,164
Teams,122,0.685722,172.30.1.250,172.30.1.1,DNS,228
Teams,123,0.692237,172.30.1.1,172.30.1.250,TCP,108
Teams,124,0.699625,172.30.1.250,172.30.1.1,UDP,164
Teams,125,0.701755,172.30.1.250,172.30.1.1,UDP,124
Teams,126,0.772812,172.30.1.250,172.30.1.1,TCP,96
Teams,127,0.774603,172.30.1.1,172.30.1.250,TCP,88
Teams,128,0.777581,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,129,0.778042,172.30.1.250,172.30.1.1,TCP,88
Teams,130,0.863904,172.30.1.250,172.30.1.1,TLSv1.2,6216
Teams,131,0.866344,172.30.1.1,172.30.1.250,TCP,88
Teams,132,0.888464,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,133,0.888648,172.30.1.250,172.30.1.1,TCP,88
Teams,134,0.983581,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,135,0.991343,172.30.1.1,172.30.1.250,TLSv1.2,584
Teams,136,0.991524,172.30.1.250,172.30.1.1,TCP,88
Teams,137,0.998641,172.30.1.250,172.30.1.1,UDP,192
Teams,138,1.036088,172.30.1.250,172.30.1.1,UDP,180
Teams,139,1.055753,172.30.1.250,172.30.1.1,UDP,192
Teams,140,1.085070,172.30.1.250,172.30.1.1,TLSv1.2,440
Teams,141,1.114175,172.30.1.1,172.30.1.250,TLSv1.2,1788
Teams,142,1.114579,172.30.1.250,172.30.1.1,TCP,88
Teams,143,1.497997,172.30.1.250,172.30.1.1,UDP,192
Teams,144,1.609234,172.30.1.250,172.30.1.1,UDP,192
Teams,145,1.856507,172.30.1.1,172.30.1.250,DNS,140
Teams,146,1.858192,172.30.1.1,172.30.1.250,DNS,140
Teams,147,1.859206,172.30.1.1,172.30.1.250,TCP,108
Teams,148,1.884429,172.30.1.250,172.30.1.1,DNS,320
Teams,149,1.892497,172.30.1.250,172.30.1.1,DNS,364
Teams,150,1.899958,172.30.1.250,172.30.1.1,TCP,96
Teams,151,1.900383,172.30.1.1,172.30.1.250,TCP,88
Teams,152,1.902692,172.30.1.1,172.30.1.250,TLSv1.2,392
Teams,153,1.903124,172.30.1.250,172.30.1.1,TCP,88
Teams,154,1.960982,172.30.1.250,172.30.1.1,UDP,260
Teams,155,1.965257,172.30.1.250,172.30.1.1,TLSv1.2,4232
Teams,156,1.967043,172.30.1.1,172.30.1.250,TCP,88
Teams,157,1.973176,172.30.1.1,172.30.1.250,DNS,128
Teams,158,1.974780,172.30.1.1,172.30.1.250,TCP,108
Teams,159,1.976459,172.30.1.1,172.30.1.250,DNS,128
Teams,160,1.981736,172.30.1.1,172.30.1.250,TCP,108
Teams,161,1.983666,172.30.1.1,172.30.1.250,TCP,108
Teams,162,1.993216,172.30.1.250,172.30.1.1,DNS,440
Teams,163,1.994203,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,164,1.994323,172.30.1.250,172.30.1.1,TCP,88
Teams,165,2.002965,172.30.1.250,172.30.1.1,DNS,464
Teams,166,2.033469,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,167,2.035894,172.30.1.1,172.30.1.250,TLSv1.2,1736
Teams,168,2.036167,172.30.1.250,172.30.1.1,TCP,88
Teams,169,2.046763,172.30.1.250,172.30.1.1,UDP,192
Teams,170,2.047402,172.30.1.250,172.30.1.1,TCP,96
Teams,171,2.047933,172.30.1.1,172.30.1.250,TCP,88
Teams,172,2.054188,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,173,2.054637,172.30.1.250,172.30.1.1,TCP,88
Teams,174,2.068756,172.30.1.250,172.30.1.1,TCP,96
Teams,175,2.069207,172.30.1.1,172.30.1.250,TCP,88
Teams,176,2.074325,172.30.1.1,172.30.1.250,TLSv1.2,384
Teams,177,2.075010,172.30.1.250,172.30.1.1,TCP,88
Teams,178,2.076387,172.30.1.250,172.30.1.1,TCP,96
Teams,179,2.076773,172.30.1.1,172.30.1.250,TCP,88
Teams,180,2.079654,172.30.1.1,172.30.1.250,TLSv1.2,384
Teams,181,2.082019,172.30.1.250,172.30.1.1,TCP,88
Teams,182,2.083432,172.30.1.250,172.30.1.1,TLSv1.2,1308
Teams,183,2.093752,172.30.1.1,172.30.1.250,TLSv1.2,216
Teams,184,2.094119,172.30.1.250,172.30.1.1,TLSv1.2,3740
Teams,185,2.094755,172.30.1.250,172.30.1.1,TCP,88
Teams,186,2.105325,172.30.1.250,172.30.1.1,UDP,192
Teams,187,2.113019,172.30.1.1,172.30.1.250,TLSv1.3,3144
Teams,188,2.113077,172.30.1.1,172.30.1.250,TLSv1.2,972
Teams,189,2.113226,172.30.1.250,172.30.1.1,TCP,88
Teams,190,2.113455,172.30.1.250,172.30.1.1,TCP,88
Teams,191,2.116117,172.30.1.1,172.30.1.250,TLSv1.2,388
Teams,192,2.116192,172.30.1.250,172.30.1.1,TCP,88
Teams,193,2.119050,172.30.1.1,172.30.1.250,TLSv1.3,3144
Teams,194,2.119158,172.30.1.250,172.30.1.1,TCP,88
Teams,195,2.123015,172.30.1.250,172.30.1.1,TLSv1.2,128
Teams,196,2.126181,172.30.1.250,172.30.1.1,TLSv1.2,6216
Teams,197,2.134000,172.30.1.1,172.30.1.250,TCP,88
Teams,198,2.143702,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,199,2.143819,172.30.1.250,172.30.1.1,TCP,88
Teams,200,2.170096,172.30.1.1,172.30.1.250,TCP,88
Teams,201,2.178795,172.30.1.250,172.30.1.1,TLSv1.2,2760
Teams,202,2.179139,172.30.1.1,172.30.1.250,TCP,88
Teams,203,2.179183,172.30.1.250,172.30.1.1,TLSv1.2,1488
Teams,204,2.179529,172.30.1.250,172.30.1.1,TLSv1.2,4160
Teams,205,2.179889,172.30.1.1,172.30.1.250,TCP,88
Teams,206,2.179905,172.30.1.1,172.30.1.250,TCP,88
Teams,207,2.193724,172.30.1.1,172.30.1.250,TLSv1.2,180
Teams,208,2.194141,172.30.1.250,172.30.1.1,TCP,88
Teams,209,2.201351,172.30.1.1,172.30.1.250,TLSv1.2,180
Teams,210,2.201494,172.30.1.250,172.30.1.1,TCP,88
Teams,211,2.209841,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,212,2.213277,172.30.1.1,172.30.1.250,TLSv1.2,584
Teams,213,2.213467,172.30.1.250,172.30.1.1,TCP,88
Teams,214,2.232268,172.30.1.250,172.30.1.1,TLSv1.3,252
Teams,215,2.232591,172.30.1.1,172.30.1.250,TCP,88
Teams,216,2.253634,172.30.1.250,172.30.1.1,TLSv1.3,252
Teams,217,2.253947,172.30.1.1,172.30.1.250,TCP,88
Teams,218,2.257121,172.30.1.1,172.30.1.250,TLSv1.3,952
Teams,219,2.257270,172.30.1.250,172.30.1.1,TCP,88
Teams,220,2.267745,172.30.1.250,172.30.1.1,TCP,2784
Teams,221,2.267933,172.30.1.1,172.30.1.250,TCP,88
Teams,222,2.269714,172.30.1.1,172.30.1.250,TLSv1.3,952
Teams,223,2.269841,172.30.1.250,172.30.1.1,TCP,88
Teams,224,2.269970,172.30.1.250,172.30.1.1,TLSv1.2,976
Teams,225,2.270038,172.30.1.1,172.30.1.250,TCP,88
Teams,226,2.272265,172.30.1.1,172.30.1.250,TLSv1.2,336
Teams,227,2.272376,172.30.1.250,172.30.1.1,TCP,88
Teams,228,2.282698,172.30.1.250,172.30.1.1,TLSv1.2,440
Teams,229,2.289050,172.30.1.250,172.30.1.1,TLSv1.2,824
Teams,230,2.289188,172.30.1.1,172.30.1.250,TCP,88
Teams,231,2.291906,172.30.1.250,172.30.1.1,TLSv1.2,124
Teams,232,2.292012,172.30.1.1,172.30.1.250,TCP,88
Teams,233,2.295129,172.30.1.1,172.30.1.250,TLSv1.2,1788
Teams,234,2.295192,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,235,2.295375,172.30.1.250,172.30.1.1,TCP,88
Teams,236,2.296347,172.30.1.1,172.30.1.250,TLSv1.2,852
Teams,237,2.296660,172.30.1.250,172.30.1.1,TCP,88
Teams,238,2.296718,172.30.1.1,172.30.1.250,TLSv1.2,120
Teams,239,2.296735,172.30.1.250,172.30.1.1,TCP,88
Teams,240,2.304776,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,241,2.305668,172.30.1.1,172.30.1.250,TLSv1.2,852
Teams,242,2.305768,172.30.1.250,172.30.1.1,TCP,88
Teams,243,2.306024,172.30.1.1,172.30.1.250,TLSv1.2,120
Teams,244,2.306098,172.30.1.250,172.30.1.1,TCP,88
Teams,245,2.365982,172.30.1.250,172.30.1.1,TLSv1.3,252
Teams,246,2.410597,172.30.1.1,172.30.1.250,TCP,88
Teams,247,2.444207,172.30.1.250,172.30.1.1,TLSv1.3,252
Teams,248,2.444940,172.30.1.1,172.30.1.250,TCP,88
Teams,249,2.541069,172.30.1.250,172.30.1.1,UDP,192
Teams,250,2.640905,172.30.1.250,172.30.1.1,UDP,208
Teams,251,2.650631,172.30.1.250,172.30.1.1,UDP,192
Teams,252,2.662126,172.30.1.250,172.30.1.1,UDP,204
Teams,253,2.685131,172.30.1.250,172.30.1.1,UDP,208
Teams,254,2.701293,172.30.1.250,172.30.1.1,UDP,196
Teams,255,2.727999,172.30.1.250,172.30.1.1,UDP,200
Teams,256,2.743085,172.30.1.250,172.30.1.1,UDP,192
Teams,257,2.769813,172.30.1.250,172.30.1.1,UDP,180
Teams,258,2.780995,172.30.1.250,172.30.1.1,UDP,184
Teams,259,2.784798,172.30.1.250,172.30.1.1,UDP,132
Teams,260,2.785172,172.30.1.250,172.30.1.1,UDP,1308
Teams,261,2.785426,172.30.1.250,172.30.1.1,UDP,1308
Teams,262,2.785658,172.30.1.250,172.30.1.1,UDP,1308
Teams,263,2.786387,172.30.1.250,172.30.1.1,UDP,1308
Teams,264,2.803889,172.30.1.250,172.30.1.1,UDP,184
Teams,265,2.823849,172.30.1.250,172.30.1.1,UDP,184
Teams,266,2.844627,172.30.1.250,172.30.1.1,UDP,188
Teams,267,2.861081,172.30.1.250,172.30.1.1,UDP,204
Teams,268,2.882679,172.30.1.250,172.30.1.1,UDP,204
Teams,269,2.908313,172.30.1.250,172.30.1.1,UDP,208
Teams,270,2.923044,172.30.1.250,172.30.1.1,UDP,208
Teams,271,2.939700,172.30.1.250,172.30.1.1,UDP,208
Teams,272,2.961655,172.30.1.250,172.30.1.1,UDP,200
Teams,273,2.984978,172.30.1.250,172.30.1.1,UDP,180
Teams,274,3.001334,172.30.1.250,172.30.1.1,UDP,164
Teams,275,3.026375,172.30.1.250,172.30.1.1,UDP,164
Teams,276,3.040859,172.30.1.250,172.30.1.1,UDP,164
Teams,277,3.062298,172.30.1.250,172.30.1.1,UDP,160
Teams,278,3.080448,172.30.1.250,172.30.1.1,UDP,160
Teams,279,3.099644,172.30.1.250,172.30.1.1,UDP,192
Teams,280,3.102449,172.30.1.250,172.30.1.1,UDP,156
Teams,281,3.124120,172.30.1.250,172.30.1.1,UDP,164
Teams,282,3.141003,172.30.1.250,172.30.1.1,UDP,152
Teams,283,3.154383,172.30.1.250,172.30.1.1,UDP,192
Teams,284,3.163481,172.30.1.250,172.30.1.1,UDP,152
Teams,285,3.200215,172.30.1.250,172.30.1.1,UDP,180
Teams,286,3.202792,172.30.1.250,172.30.1.1,UDP,156
Teams,287,3.204223,172.30.1.250,172.30.1.1,UDP,152
Teams,288,3.224539,172.30.1.250,172.30.1.1,UDP,124
Teams,289,3.589336,172.30.1.250,172.30.1.1,UDP,192
Teams,290,3.700056,172.30.1.250,172.30.1.1,UDP,192
Teams,291,3.741268,172.30.1.250,172.30.1.1,UDP,192
Teams,292,3.768631,172.30.1.250,172.30.1.1,UDP,228
Teams,293,3.779704,172.30.1.250,172.30.1.1,UDP,220
Teams,294,3.799774,172.30.1.250,172.30.1.1,UDP,220
Teams,295,3.822814,172.30.1.250,172.30.1.1,UDP,224
Teams,296,3.842872,172.30.1.250,172.30.1.1,UDP,200
Teams,297,3.864471,172.30.1.250,172.30.1.1,UDP,196
Teams,298,3.896198,172.30.1.250,172.30.1.1,UDP,196
Teams,299,3.902180,172.30.1.250,172.30.1.1,UDP,180
Teams,300,3.922899,172.30.1.250,172.30.1.1,UDP,168
Teams,301,3.947586,172.30.1.250,172.30.1.1,UDP,164
Teams,302,3.963262,172.30.1.250,172.30.1.1,UDP,172
Teams,303,3.979853,172.30.1.250,172.30.1.1,UDP,164
Teams,304,4.005041,172.30.1.250,172.30.1.1,UDP,168
Teams,305,4.023937,172.30.1.250,172.30.1.1,UDP,164
Teams,306,4.045447,172.30.1.250,172.30.1.1,UDP,168
Teams,307,4.060831,172.30.1.250,172.30.1.1,TLSv1.2,1200
Teams,308,4.064029,172.30.1.250,172.30.1.1,UDP,192
Teams,309,4.067451,172.30.1.1,172.30.1.250,TLSv1.2,336
Teams,310,4.067649,172.30.1.250,172.30.1.1,TCP,88
Teams,311,4.079996,172.30.1.250,172.30.1.1,UDP,188
Teams,312,4.103048,172.30.1.250,172.30.1.1,UDP,172
Teams,313,4.124100,172.30.1.250,172.30.1.1,UDP,172
Teams,314,4.136922,172.30.1.250,172.30.1.1,UDP,192
Teams,315,4.165216,172.30.1.250,172.30.1.1,UDP,164
Teams,316,4.165399,172.30.1.250,172.30.1.1,UDP,168
Teams,317,4.181328,172.30.1.250,172.30.1.1,UDP,180
Teams,318,4.191540,172.30.1.250,172.30.1.1,UDP,192
Teams,319,4.205640,172.30.1.250,172.30.1.1,UDP,184
Teams,320,4.225084,172.30.1.250,172.30.1.1,UDP,216
Teams,321,4.229424,172.30.1.250,172.30.1.1,UDP,180
Teams,322,4.244864,172.30.1.250,172.30.1.1,UDP,208
Teams,323,4.273518,172.30.1.250,172.30.1.1,UDP,208
Teams,324,4.287991,172.30.1.250,172.30.1.1,UDP,196
Teams,325,4.307538,172.30.1.250,172.30.1.1,UDP,196
Teams,326,4.325009,172.30.1.250,172.30.1.1,UDP,192
Teams,327,4.345635,172.30.1.250,172.30.1.1,UDP,184
Teams,328,4.370173,172.30.1.250,172.30.1.1,UDP,184
Teams,329,4.389625,172.30.1.250,172.30.1.1,UDP,132
Teams,330,4.482720,172.30.1.250,172.30.1.1,UDP,168
Teams,331,4.538951,172.30.1.250,172.30.1.1,UDP,168
Teams,332,4.595640,172.30.1.250,172.30.1.1,UDP,192
Teams,333,4.605278,172.30.1.250,172.30.1.1,UDP,204
Teams,334,4.631449,172.30.1.250,172.30.1.1,UDP,192
Teams,335,4.651122,172.30.1.250,172.30.1.1,UDP,184
Teams,336,4.668226,172.30.1.250,172.30.1.1,UDP,200
Teams,337,4.687033,172.30.1.250,172.30.1.1,UDP,196
Teams,338,4.702679,172.30.1.250,172.30.1.1,UDP,184
Teams,339,4.724168,172.30.1.250,172.30.1.1,UDP,180
Teams,340,4.745713,172.30.1.250,172.30.1.1,UDP,216
Teams,341,4.761055,172.30.1.250,172.30.1.1,UDP,196
Teams,342,4.803066,172.30.1.250,172.30.1.1,UDP,180
Teams,343,4.804851,172.30.1.250,172.30.1.1,UDP,188
Teams,344,4.830395,172.30.1.250,172.30.1.1,UDP,216
Teams,345,4.849448,172.30.1.250,172.30.1.1,UDP,228
Teams,346,4.869429,172.30.1.250,172.30.1.1,UDP,216
Teams,347,4.888631,172.30.1.250,172.30.1.1,UDP,220
Teams,348,4.915160,172.30.1.250,172.30.1.1,UDP,220
Teams,349,4.927679,172.30.1.250,172.30.1.1,UDP,212
Teams,350,4.947133,172.30.1.250,172.30.1.1,UDP,204
Teams,351,4.971681,172.30.1.250,172.30.1.1,UDP,204
Teams,352,4.984766,172.30.1.250,172.30.1.1,UDP,196
Teams,353,5.009594,172.30.1.250,172.30.1.1,UDP,188
Teams,354,5.026656,172.30.1.250,172.30.1.1,UDP,224
Teams,355,5.045236,172.30.1.250,172.30.1.1,UDP,168
Teams,356,5.071468,172.30.1.250,172.30.1.1,UDP,220
Teams,357,5.074880,172.30.1.250,172.30.1.1,UDP,200
Teams,358,5.084885,172.30.1.250,172.30.1.1,UDP,196
Teams,359,5.103404,172.30.1.250,172.30.1.1,UDP,168
Teams,360,5.126448,172.30.1.250,172.30.1.1,UDP,192
Teams,361,5.126661,172.30.1.250,172.30.1.1,UDP,188
Teams,362,5.141815,172.30.1.250,172.30.1.1,UDP,184
Teams,363,5.179610,172.30.1.250,172.30.1.1,UDP,164
Teams,364,5.184314,172.30.1.250,172.30.1.1,UDP,168
Teams,365,5.204630,172.30.1.250,172.30.1.1,UDP,168
Teams,366,5.226230,172.30.1.250,172.30.1.1,UDP,176
Teams,367,5.248843,172.30.1.250,172.30.1.1,UDP,172
Teams,368,5.264125,172.30.1.250,172.30.1.1,UDP,184
Teams,369,5.284353,172.30.1.250,172.30.1.1,UDP,200
Teams,370,5.301247,172.30.1.250,172.30.1.1,UDP,188
Teams,371,5.321484,172.30.1.250,172.30.1.1,UDP,188
Teams,372,5.342831,172.30.1.250,172.30.1.1,UDP,192
Teams,373,5.387464,172.30.1.250,172.30.1.1,UDP,192
Teams,374,5.391583,172.30.1.250,172.30.1.1,UDP,180
Teams,375,5.401550,172.30.1.250,172.30.1.1,UDP,184
Teams,376,5.444624,172.30.1.250,172.30.1.1,UDP,180
Teams,377,5.444841,172.30.1.250,172.30.1.1,UDP,196
Teams,378,5.469289,172.30.1.250,172.30.1.1,UDP,192
Teams,379,5.485502,172.30.1.250,172.30.1.1,UDP,188
Teams,380,5.493528,172.30.1.250,172.30.1.1,UDP,192
Teams,381,5.501936,172.30.1.250,172.30.1.1,UDP,192
Teams,382,5.523921,172.30.1.250,172.30.1.1,UDP,192
Teams,383,5.550227,172.30.1.250,172.30.1.1,UDP,192
Teams,384,5.554875,172.30.1.250,172.30.1.1,UDP,188
Teams,385,5.565745,172.30.1.250,172.30.1.1,UDP,176
Teams,386,5.581709,172.30.1.250,172.30.1.1,UDP,124
Teams,387,5.702102,172.30.1.250,172.30.1.1,UDP,180
Teams,388,5.791558,172.30.1.250,172.30.1.1,UDP,132
Teams,389,5.792188,172.30.1.250,172.30.1.1,UDP,1308
Teams,390,5.792341,172.30.1.250,172.30.1.1,UDP,1308
Teams,391,5.792460,172.30.1.250,172.30.1.1,UDP,1308
Teams,392,5.792578,172.30.1.250,172.30.1.1,UDP,1308
Teams,393,5.987177,172.30.1.250,172.30.1.1,UDP,204
Teams,394,6.030546,172.30.1.250,172.30.1.1,UDP,232
Teams,395,6.035920,172.30.1.250,172.30.1.1,UDP,236
Teams,396,6.043934,172.30.1.250,172.30.1.1,UDP,220
Teams,397,6.056837,172.30.1.250,172.30.1.1,UDP,192
Teams,398,6.065321,172.30.1.250,172.30.1.1,UDP,220
Teams,399,6.080745,172.30.1.250,172.30.1.1,UDP,208
Teams,400,6.103336,172.30.1.250,172.30.1.1,UDP,220
Teams,401,6.112070,172.30.1.250,172.30.1.1,UDP,192
Teams,402,6.137036,172.30.1.250,172.30.1.1,UDP,224
Teams,403,6.148323,172.30.1.250,172.30.1.1,UDP,248
Teams,404,6.167562,172.30.1.250,172.30.1.1,UDP,228
Teams,405,6.202374,172.30.1.250,172.30.1.1,UDP,220
Teams,406,6.202607,172.30.1.250,172.30.1.1,UDP,212
Teams,407,6.225082,172.30.1.250,172.30.1.1,UDP,216
Teams,408,6.251332,172.30.1.250,172.30.1.1,UDP,232
Teams,409,6.261380,172.30.1.250,172.30.1.1,UDP,224
Teams,410,6.286217,172.30.1.250,172.30.1.1,UDP,224
Teams,411,6.305727,172.30.1.250,172.30.1.1,UDP,220
