App Name,No.,Time,Source,Destination,Protocol,Length
Twitch,95,4.076272,172.30.1.1,172.30.1.250,TCP,88
Twitch,96,4.084610,172.30.1.1,172.30.1.250,TLSv1.2,604
Twitch,97,4.085277,172.30.1.250,172.30.1.1,TCP,88
Twitch,98,4.199906,172.30.1.250,172.30.1.1,TLSv1.2,5528
Twitch,99,4.201374,172.30.1.1,172.30.1.250,TCP,88
Twitch,100,4.219854,172.30.1.1,172.30.1.250,TLSv1.2,212
Twitch,101,4.220230,172.30.1.250,172.30.1.1,TCP,88
Twitch,102,4.314349,172.30.1.250,172.30.1.1,TLSv1.2,260
Twitch,103,4.318553,172.30.1.1,172.30.1.250,TLSv1.2,772
Twitch,104,4.318732,172.30.1.250,172.30.1.1,TCP,88
Twitch,105,4.413676,172.30.1.250,172.30.1.1,TLSv1.2,284
Twitch,106,4.423399,172.30.1.1,172.30.1.250,TLSv1.2,136
Twitch,107,4.423670,172.30.1.250,172.30.1.1,TCP,88
Twitch,108,4.425005,172.30.1.1,172.30.1.250,TLSv1.2,276
Twitch,109,4.425135,172.30.1.250,172.30.1.1,TCP,88
Twitch,110,4.425267,172.30.1.1,172.30.1.250,TLSv1.2,308
Twitch,111,4.425342,172.30.1.250,172.30.1.1,TCP,88
Twitch,112,4.425433,172.30.1.1,172.30.1.250,TLSv1.2,288
Twitch,113,4.425467,172.30.1.250,172.30.1.1,TCP,88
Twitch,114,4.425692,172.30.1.1,172.30.1.250,TLSv1.2,308
Twitch,115,4.425712,172.30.1.250,172.30.1.1,TCP,88
Twitch,116,4.425976,172.30.1.1,172.30.1.250,TLSv1.2,284
Twitch,117,4.425990,172.30.1.250,172.30.1.1,TCP,88
Twitch,118,4.426258,172.30.1.1,172.30.1.250,TLSv1.2,300
Twitch,119,4.426274,172.30.1.250,172.30.1.1,TCP,88
Twitch,120,4.426620,172.30.1.1,172.30.1.250,TLSv1.2,292
Twitch,121,4.426638,172.30.1.250,172.30.1.1,TCP,88
Twitch,122,4.426927,172.30.1.1,172.30.1.250,TLSv1.2,292
Twitch,123,4.426976,172.30.1.250,172.30.1.1,TCP,88
Twitch,124,4.510738,172.30.1.250,172.30.1.1,TLSv1.2,140
Twitch,125,4.524073,172.30.1.250,172.30.1.1,TLSv1.2,196
Twitch,126,4.524383,172.30.1.1,172.30.1.250,TCP,88
Twitch,127,4.563863,172.30.1.250,172.30.1.1,TLSv1.2,684
Twitch,128,4.608015,172.30.1.1,172.30.1.250,TCP,88
Twitch,129,5.305441,172.30.1.1,172.30.1.250,TLSv1.3,148
Twitch,130,5.305687,172.30.1.250,172.30.1.1,TCP,88
Twitch,131,5.306633,172.30.1.1,172.30.1.250,TLSv1.3,344
Twitch,132,5.306826,172.30.1.250,172.30.1.1,TCP,88
Twitch,133,5.533238,172.30.1.250,172.30.1.1,TLSv1.3,408
Twitch,134,5.533637,172.30.1.1,172.30.1.250,TCP,88
Twitch,135,5.537220,172.30.1.1,172.30.1.250,TLSv1.3,124
Twitch,136,5.537341,172.30.1.250,172.30.1.1,TCP,88
Twitch,137,9.123449,172.30.1.1,172.30.1.250,TLSv1.3,148
Twitch,138,9.123995,172.30.1.250,172.30.1.1,TCP,88
Twitch,139,9.124133,172.30.1.1,172.30.1.250,TLSv1.3,344
Twitch,140,9.124227,172.30.1.250,172.30.1.1,TCP,88
Twitch,141,9.424010,172.30.1.250,172.30.1.1,TLSv1.3,412
Twitch,142,9.468284,172.30.1.1,172.30.1.250,TCP,88
Twitch,143,13.751998,172.30.1.1,172.30.1.250,TLSv1.2,776
Twitch,144,13.752941,172.30.1.250,172.30.1.1,TCP,88
Twitch,145,13.755529,172.30.1.1,172.30.1.250,TLSv1.2,8308
Twitch,146,13.756448,172.30.1.250,172.30.1.1,TCP,88
Twitch,147,13.757429,172.30.1.1,172.30.1.250,TLSv1.2,8308
Twitch,148,13.757723,172.30.1.250,172.30.1.1,TCP,88
Twitch,149,13.758630,172.30.1.1,172.30.1.250,TLSv1.2,8308
Twitch,150,13.758753,172.30.1.250,172.30.1.1,TCP,88
Twitch,151,13.760046,172.30.1.1,172.30.1.250,TLSv1.2,2572
Twitch,152,13.760131,172.30.1.250,172.30.1.1,TCP,88
Twitch,153,13.764153,172.30.1.1,172.30.1.250,TLSv1.3,148
Twitch,154,13.764380,172.30.1.250,172.30.1.1,TCP,88
Twitch,155,13.766862,172.30.1.1,172.30.1.250,TLSv1.3,344
Twitch,156,13.766966,172.30.1.250,172.30.1.1,TCP,88
Twitch,157,13.970537,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,158,13.970766,172.30.1.1,172.30.1.250,TCP,88
Twitch,159,14.022148,172.30.1.250,172.30.1.1,TLSv1.3,408
Twitch,160,14.026395,172.30.1.1,172.30.1.250,TCP,88
Twitch,161,14.031901,172.30.1.1,172.30.1.250,TLSv1.3,124
Twitch,162,14.032093,172.30.1.250,172.30.1.1,TCP,88
Twitch,163,14.095153,172.30.1.250,172.30.1.1,TLSv1.2,172
Twitch,164,14.095723,172.30.1.1,172.30.1.250,TCP,88
Twitch,165,14.107546,172.30.1.250,172.30.1.1,TLSv1.2,224
Twitch,166,14.108639,172.30.1.1,172.30.1.250,TCP,88
Twitch,167,19.722961,172.30.1.1,172.30.1.250,TLSv1.3,148
Twitch,168,19.723295,172.30.1.250,172.30.1.1,TCP,88
Twitch,169,19.725101,172.30.1.1,172.30.1.250,TLSv1.3,344
Twitch,170,19.725196,172.30.1.250,172.30.1.1,TCP,88
Twitch,171,20.078397,172.30.1.250,172.30.1.1,TLSv1.3,408
Twitch,172,20.083028,172.30.1.1,172.30.1.250,TLSv1.3,124
Twitch,173,20.083183,172.30.1.250,172.30.1.1,TCP,88
Twitch,174,25.354613,172.30.1.1,172.30.1.250,TLSv1.3,148
Twitch,175,25.355101,172.30.1.250,172.30.1.1,TCP,88
Twitch,176,25.355426,172.30.1.1,172.30.1.250,TLSv1.3,344
Twitch,177,25.355584,172.30.1.250,172.30.1.1,TCP,88
Twitch,178,25.861463,172.30.1.250,172.30.1.1,TLSv1.3,408
Twitch,179,25.864718,172.30.1.1,172.30.1.250,TLSv1.3,124
Twitch,180,25.865525,172.30.1.250,172.30.1.1,TCP,88
Twitch,181,29.282386,172.30.1.1,172.30.1.250,TLSv1.3,148
Twitch,182,29.282706,172.30.1.250,172.30.1.1,TCP,88
Twitch,183,29.284404,172.30.1.1,172.30.1.250,TLSv1.3,344
Twitch,184,29.286829,172.30.1.250,172.30.1.1,TCP,88
Twitch,185,29.587673,172.30.1.250,172.30.1.1,TLSv1.3,408
Twitch,186,29.631916,172.30.1.1,172.30.1.250,TCP,88
Twitch,187,29.733886,172.30.1.1,172.30.1.250,TLSv1.2,308
Twitch,188,29.734122,172.30.1.250,172.30.1.1,TCP,88
Twitch,189,29.760616,172.30.1.1,172.30.1.250,TLSv1.3,216
Twitch,190,29.760825,172.30.1.250,172.30.1.1,TCP,88
Twitch,191,29.760964,172.30.1.1,172.30.1.250,TLSv1.3,328
Twitch,192,29.761028,172.30.1.250,172.30.1.1,TCP,88
Twitch,193,29.780662,172.30.1.1,172.30.1.250,TLSv1.2,308
Twitch,194,29.780876,172.30.1.250,172.30.1.1,TCP,88
Twitch,195,29.784087,172.30.1.1,172.30.1.250,TLSv1.2,776
Twitch,196,29.784121,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,197,29.784152,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,198,29.784181,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,199,29.784378,172.30.1.250,172.30.1.1,TCP,88
Twitch,200,29.784464,172.30.1.1,172.30.1.250,TLSv1.2,3344
Twitch,201,29.784495,172.30.1.250,172.30.1.1,TCP,88
Twitch,202,29.798929,172.30.1.1,172.30.1.250,TLSv1.2,288
Twitch,203,29.799042,172.30.1.250,172.30.1.1,TCP,88
Twitch,204,29.799746,172.30.1.1,172.30.1.250,TLSv1.2,280
Twitch,205,29.799776,172.30.1.250,172.30.1.1,TCP,88
Twitch,206,29.927206,172.30.1.250,172.30.1.1,TLSv1.2,196
Twitch,207,29.927813,172.30.1.1,172.30.1.250,TCP,88
Twitch,208,29.932100,172.30.1.250,172.30.1.1,TLSv1.2,196
Twitch,209,29.932241,172.30.1.1,172.30.1.250,TCP,88
Twitch,210,29.938988,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,211,29.939245,172.30.1.1,172.30.1.250,TCP,88
Twitch,212,29.941519,172.30.1.250,172.30.1.1,TLSv1.2,196
Twitch,213,29.941749,172.30.1.1,172.30.1.250,TCP,88
Twitch,214,29.978132,172.30.1.250,172.30.1.1,TLSv1.3,348
Twitch,215,29.978511,172.30.1.1,172.30.1.250,TCP,88
Twitch,216,29.980507,172.30.1.250,172.30.1.1,TLSv1.2,196
Twitch,217,29.981099,172.30.1.1,172.30.1.250,TCP,88
Twitch,218,30.000652,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,219,30.000754,172.30.1.250,172.30.1.1,TCP,88
Twitch,220,30.001478,172.30.1.1,172.30.1.250,TLSv1.3,1336
Twitch,221,30.001555,172.30.1.250,172.30.1.1,TCP,88
Twitch,222,30.019378,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,223,30.019802,172.30.1.1,172.30.1.250,TCP,88
Twitch,224,30.034892,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,225,30.035065,172.30.1.1,172.30.1.250,TCP,88
Twitch,226,30.041036,172.30.1.250,172.30.1.1,TLSv1.2,224
Twitch,227,30.041269,172.30.1.1,172.30.1.250,TCP,88
Twitch,228,30.148514,172.30.1.250,172.30.1.1,TLSv1.3,800
Twitch,229,30.196296,172.30.1.1,172.30.1.250,TCP,88
Twitch,230,31.874813,172.30.1.1,172.30.1.250,TLSv1.2,308
Twitch,231,31.875747,172.30.1.250,172.30.1.1,TCP,88
Twitch,232,31.889314,172.30.1.1,172.30.1.250,TLSv1.2,288
Twitch,233,31.889509,172.30.1.250,172.30.1.1,TCP,88
Twitch,234,31.889582,172.30.1.1,172.30.1.250,TLSv1.2,284
Twitch,235,31.889595,172.30.1.250,172.30.1.1,TCP,88
Twitch,236,31.924017,172.30.1.1,172.30.1.250,TLSv1.3,220
Twitch,237,31.924168,172.30.1.250,172.30.1.1,TCP,88
Twitch,238,31.924264,172.30.1.1,172.30.1.250,TLSv1.3,560
Twitch,239,31.924332,172.30.1.250,172.30.1.1,TCP,88
Twitch,240,32.049625,172.30.1.250,172.30.1.1,TLSv1.2,388
Twitch,241,32.049934,172.30.1.1,172.30.1.250,TCP,88
Twitch,242,32.103806,172.30.1.1,172.30.1.250,TLSv1.2,776
Twitch,243,32.103846,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,244,32.103885,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,245,32.104227,172.30.1.250,172.30.1.1,TCP,88
Twitch,246,32.104381,172.30.1.1,172.30.1.250,TLSv1.2,9576
Twitch,247,32.104430,172.30.1.250,172.30.1.1,TCP,88
Twitch,248,32.114215,172.30.1.250,172.30.1.1,TLSv1.3,688
Twitch,249,32.114297,172.30.1.1,172.30.1.250,TCP,88
Twitch,250,32.115896,172.30.1.1,172.30.1.250,TLSv1.3,124
Twitch,251,32.116021,172.30.1.250,172.30.1.1,TCP,88
Twitch,252,32.117421,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,253,32.117557,172.30.1.250,172.30.1.1,TCP,88
Twitch,254,32.117653,172.30.1.1,172.30.1.250,TLSv1.3,1144
Twitch,255,32.117705,172.30.1.250,172.30.1.1,TCP,88
Twitch,256,32.151901,172.30.1.1,172.30.1.250,TLSv1.2,308
Twitch,257,32.152030,172.30.1.250,172.30.1.1,TCP,88
Twitch,258,32.209498,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,259,32.209819,172.30.1.1,172.30.1.250,TCP,88
Twitch,260,32.237760,172.30.1.250,172.30.1.1,TLSv1.2,196
Twitch,261,32.237888,172.30.1.1,172.30.1.250,TCP,88
Twitch,262,32.284793,172.30.1.250,172.30.1.1,TLSv1.3,2036
Twitch,263,32.297715,172.30.1.1,172.30.1.250,DNS,108
Twitch,264,32.310980,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,265,32.311270,172.30.1.1,172.30.1.250,TCP,88
Twitch,266,32.318714,172.30.1.250,172.30.1.1,TLSv1.2,224
Twitch,267,32.318848,172.30.1.1,172.30.1.250,TCP,88
Twitch,268,32.325862,172.30.1.250,172.30.1.1,DNS,140
Twitch,269,32.327804,172.30.1.1,172.30.1.250,TCP,88
Twitch,270,32.330951,172.30.1.1,172.30.1.250,TCP,108
Twitch,271,32.358544,172.30.1.250,172.30.1.1,TCP,96
Twitch,272,32.358799,172.30.1.1,172.30.1.250,TCP,88
Twitch,273,32.360513,172.30.1.1,172.30.1.250,TLSv1.3,604
Twitch,274,32.362541,172.30.1.250,172.30.1.1,TCP,88
Twitch,275,32.430259,172.30.1.250,172.30.1.1,TLSv1.3,2760
Twitch,276,32.430728,172.30.1.1,172.30.1.250,TCP,88
Twitch,277,32.430782,172.30.1.250,172.30.1.1,TLSv1.3,4640
Twitch,278,32.430875,172.30.1.1,172.30.1.250,TCP,88
Twitch,279,32.433270,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,280,32.433347,172.30.1.250,172.30.1.1,TCP,88
Twitch,281,32.434223,172.30.1.1,172.30.1.250,TLSv1.3,1004
Twitch,282,32.434280,172.30.1.250,172.30.1.1,TCP,88
Twitch,283,32.499956,172.30.1.250,172.30.1.1,TLSv1.3,3688
Twitch,284,32.500116,172.30.1.250,172.30.1.1,TLSv1.3,8664
Twitch,285,32.500260,172.30.1.1,172.30.1.250,TCP,88
Twitch,286,32.507849,172.30.1.250,172.30.1.1,TLSv1.3,5432
Twitch,287,32.510836,172.30.1.250,172.30.1.1,TCP,2760
Twitch,288,32.510985,172.30.1.1,172.30.1.250,TCP,88
Twitch,289,32.518573,172.30.1.250,172.30.1.1,TLSv1.3,2760
Twitch,290,32.521318,172.30.1.250,172.30.1.1,TCP,1424
Twitch,291,32.521448,172.30.1.1,172.30.1.250,TCP,88
Twitch,292,32.524154,172.30.1.250,172.30.1.1,TCP,1424
Twitch,293,32.527416,172.30.1.250,172.30.1.1,TLSv1.3,3492
Twitch,294,32.528138,172.30.1.1,172.30.1.250,TCP,88
Twitch,295,32.528193,172.30.1.250,172.30.1.1,TCP,88
Twitch,296,32.530426,172.30.1.1,172.30.1.250,TLSv1.3,112
Twitch,297,32.530451,172.30.1.250,172.30.1.1,TCP,88
Twitch,298,32.530579,172.30.1.1,172.30.1.250,TCP,88
Twitch,299,32.530585,172.30.1.250,172.30.1.1,TCP,88
Twitch,300,32.578237,172.30.1.1,172.30.1.250,DNS,124
Twitch,301,32.624762,172.30.1.250,172.30.1.1,DNS,316
Twitch,302,32.628771,172.30.1.1,172.30.1.250,TCP,108
Twitch,303,32.653902,172.30.1.250,172.30.1.1,TCP,96
Twitch,304,32.654006,172.30.1.1,172.30.1.250,TCP,88
Twitch,305,32.654112,172.30.1.1,172.30.1.250,TLSv1.3,316
Twitch,306,32.654213,172.30.1.250,172.30.1.1,TCP,88
Twitch,307,32.720468,172.30.1.250,172.30.1.1,TLSv1.3,2760
Twitch,308,32.720680,172.30.1.1,172.30.1.250,TCP,88
Twitch,309,32.720697,172.30.1.250,172.30.1.1,TLSv1.3,4624
Twitch,310,32.720750,172.30.1.1,172.30.1.250,TCP,88
Twitch,311,32.721094,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,312,32.721133,172.30.1.250,172.30.1.1,TCP,88
Twitch,313,32.721371,172.30.1.1,172.30.1.250,TLSv1.3,112
Twitch,314,32.721387,172.30.1.250,172.30.1.1,TCP,88
Twitch,315,32.721457,172.30.1.1,172.30.1.250,TLSv1.3,1644
Twitch,316,32.721736,172.30.1.250,172.30.1.1,TCP,88
Twitch,317,32.758653,172.30.1.250,172.30.1.1,TLSv1.3,112
Twitch,318,32.765585,172.30.1.250,172.30.1.1,TLSv1.3,3204
Twitch,319,32.765838,172.30.1.1,172.30.1.250,TCP,88
Twitch,320,32.766027,172.30.1.1,172.30.1.250,TLSv1.3,1644
Twitch,321,32.766151,172.30.1.250,172.30.1.1,TCP,88
Twitch,322,32.767957,172.30.1.1,172.30.1.250,TLSv1.3,224
Twitch,323,32.768032,172.30.1.250,172.30.1.1,TCP,88
Twitch,324,32.816503,172.30.1.250,172.30.1.1,TLSv1.3,512
Twitch,325,32.823716,172.30.1.1,172.30.1.250,TLSv1.3,124
Twitch,326,32.823791,172.30.1.250,172.30.1.1,TCP,88
Twitch,327,32.823844,172.30.1.1,172.30.1.250,TLSv1.3,420
Twitch,328,32.823883,172.30.1.250,172.30.1.1,TCP,88
Twitch,329,32.859412,172.30.1.250,172.30.1.1,TLSv1.3,400
Twitch,330,32.865384,172.30.1.1,172.30.1.250,TLSv1.3,120
Twitch,331,32.865576,172.30.1.250,172.30.1.1,TCP,88
Twitch,332,32.866865,172.30.1.1,172.30.1.250,TLSv1.3,204
Twitch,333,32.866986,172.30.1.250,172.30.1.1,TCP,88
Twitch,334,33.388415,172.30.1.250,172.30.1.1,TLSv1.3,316
Twitch,335,33.391656,172.30.1.1,172.30.1.250,TLSv1.3,136
Twitch,336,33.391781,172.30.1.250,172.30.1.1,TCP,88
Twitch,337,33.391870,172.30.1.1,172.30.1.250,TLSv1.3,316
Twitch,338,33.391909,172.30.1.250,172.30.1.1,TCP,88
Twitch,339,33.391949,172.30.1.1,172.30.1.250,TLSv1.3,2108
Twitch,340,33.392000,172.30.1.250,172.30.1.1,TCP,88
Twitch,341,33.408889,172.30.1.1,172.30.1.250,TLSv1.3,4132
Twitch,342,33.409072,172.30.1.250,172.30.1.1,TCP,88
Twitch,343,33.426054,172.30.1.1,172.30.1.250,TLSv1.3,8136
Twitch,344,33.426382,172.30.1.250,172.30.1.1,TCP,88
Twitch,345,33.442863,172.30.1.1,172.30.1.250,TCP,10048
Twitch,346,33.442947,172.30.1.1,172.30.1.250,TLSv1.3,6184
Twitch,347,33.443136,172.30.1.250,172.30.1.1,TCP,88
Twitch,348,33.459842,172.30.1.1,172.30.1.250,TLSv1.3,132
Twitch,349,33.460003,172.30.1.250,172.30.1.1,TCP,88
Twitch,350,33.460135,172.30.1.1,172.30.1.250,TCP,10048
Twitch,351,33.460193,172.30.1.1,172.30.1.250,TLSv1.3,6572
Twitch,352,33.460265,172.30.1.250,172.30.1.1,TCP,88
Twitch,353,33.460347,172.30.1.1,172.30.1.250,TLSv1.3,1440
Twitch,354,33.460374,172.30.1.250,172.30.1.1,TCP,88
Twitch,355,33.477336,172.30.1.1,172.30.1.250,TCP,10048
Twitch,356,33.477660,172.30.1.1,172.30.1.250,TLSv1.3,6532
Twitch,357,33.478120,172.30.1.250,172.30.1.1,TCP,88
Twitch,358,33.478343,172.30.1.1,172.30.1.250,TLSv1.3,1496
Twitch,359,33.478473,172.30.1.250,172.30.1.1,TCP,88
Twitch,360,33.494191,172.30.1.1,172.30.1.250,TLSv1.3,8324
Twitch,361,33.494404,172.30.1.250,172.30.1.1,TCP,88
Twitch,362,33.494532,172.30.1.1,172.30.1.250,TLSv1.3,9688
Twitch,363,33.494600,172.30.1.250,172.30.1.1,TCP,88
Twitch,364,33.511831,172.30.1.1,172.30.1.250,TCP,10048
Twitch,365,33.511894,172.30.1.1,172.30.1.250,TLSv1.3,6532
Twitch,366,33.511990,172.30.1.250,172.30.1.1,TCP,88
Twitch,367,33.512095,172.30.1.1,172.30.1.250,TLSv1.3,1476
Twitch,368,33.512117,172.30.1.250,172.30.1.1,TCP,88
Twitch,369,33.528695,172.30.1.1,172.30.1.250,TCP,10048
Twitch,370,33.528912,172.30.1.1,172.30.1.250,TLSv1.3,6532
Twitch,371,33.529200,172.30.1.250,172.30.1.1,TCP,88
Twitch,372,33.529399,172.30.1.1,172.30.1.250,TLSv1.3,1496
Twitch,373,33.529477,172.30.1.250,172.30.1.1,TCP,88
Twitch,374,33.545624,172.30.1.1,172.30.1.250,TCP,10048
Twitch,375,33.545733,172.30.1.1,172.30.1.250,TLSv1.3,6532
Twitch,376,33.545921,172.30.1.250,172.30.1.1,TCP,88
Twitch,377,33.546029,172.30.1.1,172.30.1.250,TLSv1.3,1476
Twitch,378,33.546054,172.30.1.250,172.30.1.1,TCP,88
Twitch,379,33.563219,172.30.1.1,172.30.1.250,TCP,10048
Twitch,380,33.563294,172.30.1.1,172.30.1.250,TLSv1.3,6532
Twitch,381,33.563448,172.30.1.250,172.30.1.1,TCP,88
Twitch,382,33.563555,172.30.1.1,172.30.1.250,TLSv1.3,1476
Twitch,383,33.563630,172.30.1.250,172.30.1.1,TCP,88
Twitch,384,33.577086,172.30.1.1,172.30.1.250,TLSv1.3,148
Twitch,385,33.577188,172.30.1.250,172.30.1.1,TCP,88
Twitch,386,33.577547,172.30.1.1,172.30.1.250,TLSv1.3,344
Twitch,387,33.577595,172.30.1.250,172.30.1.1,TCP,88
