App Name,No.,Time,Source,Destination,Protocol,Length
Call of Duty,65,0.496230,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,66,0.496357,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,67,0.496503,172.30.1.1,172.30.1.250,TLSv1.2,356
Call of Duty,68,0.496910,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,69,0.515561,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,70,0.519208,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,71,0.519574,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,72,0.526781,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,73,0.529003,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,74,0.564090,172.30.1.1,172.30.1.250,TCP,164
Call of Duty,75,0.566358,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,76,0.587094,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,77,0.594530,172.30.1.250,172.30.1.1,TLSv1.3,312
Call of Duty,78,0.599990,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,79,0.601536,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,80,0.603585,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,81,0.608634,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,82,0.609168,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,83,0.609296,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,84,0.609518,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,85,0.611455,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,86,0.611496,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,87,0.611535,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,88,0.611565,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,89,0.611595,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,90,0.611624,172.30.1.1,172.30.1.250,TLSv1.2,360
Call of Duty,91,0.613829,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,92,0.620833,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,93,0.620960,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,94,0.623032,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,95,0.624443,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,96,0.628980,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,97,0.632309,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,98,0.633295,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,99,0.633537,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,100,0.635923,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,101,0.636227,172.30.1.250,172.30.1.1,TLSv1.2,10048
Call of Duty,102,0.652883,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,103,0.653210,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,104,0.653312,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,105,0.654508,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,106,0.654548,172.30.1.1,172.30.1.250,TLSv1.2,776
Call of Duty,107,0.654586,172.30.1.1,172.30.1.250,TLSv1.2,772
Call of Duty,108,0.654624,172.30.1.1,172.30.1.250,TLSv1.2,900
Call of Duty,109,0.654661,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,110,0.656038,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,111,0.658475,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,112,0.658531,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,113,0.659226,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,114,0.659452,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,115,0.659618,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,116,0.659758,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,117,0.660222,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,118,0.660320,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,119,0.660550,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,120,0.660645,172.30.1.250,172.30.1.1,TLSv1.2,10048
Call of Duty,121,0.661053,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,122,0.661148,172.30.1.250,172.30.1.1,TLSv1.2,10048
Call of Duty,123,0.661372,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,124,0.661582,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,125,0.661675,172.30.1.250,172.30.1.1,TLSv1.2,10048
Call of Duty,126,0.661893,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,127,0.662765,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,128,0.662919,172.30.1.250,172.30.1.1,TLSv1.2,10048
Call of Duty,129,0.663151,172.30.1.250,172.30.1.1,TLSv1.2,5320
Call of Duty,130,0.663335,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,131,0.666425,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,132,0.668486,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,133,0.677380,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,134,0.677572,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,135,0.677805,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,136,0.678134,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,137,0.678179,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,138,0.685342,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,139,0.685794,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,140,0.686027,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,141,0.686162,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,142,0.696184,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,143,0.710067,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,144,0.711277,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,145,0.711928,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,146,0.711986,172.30.1.250,172.30.1.1,TLSv1.2,9048
Call of Duty,147,0.712242,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,148,0.721703,172.30.1.250,172.30.1.1,TCP,152
Call of Duty,149,0.721976,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,150,0.728423,172.30.1.1,172.30.1.250,TCP,204
Call of Duty,151,0.728654,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,152,0.731997,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,153,0.732165,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,154,0.732282,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,155,0.732305,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,156,0.732346,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,157,0.732637,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,158,0.732740,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,159,0.732753,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,160,0.742251,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,161,0.742287,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,162,0.742410,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,163,0.742540,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,164,0.742593,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,165,0.742892,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,166,0.743112,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,167,0.743367,172.30.1.250,172.30.1.1,TLSv1.2,228
Call of Duty,168,0.743526,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,169,0.743544,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,170,0.743653,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,171,0.743667,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,172,0.743678,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,173,0.743771,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,174,0.744856,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,175,0.745229,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,176,0.746553,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,177,0.746930,172.30.1.1,172.30.1.250,TLSv1.2,360
Call of Duty,178,0.747109,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,179,0.747419,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,180,0.788343,172.30.1.250,172.30.1.1,TLSv1.2,440
Call of Duty,181,0.792538,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,182,0.792577,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,183,0.795516,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,184,0.796585,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,185,0.807430,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,186,0.807677,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,187,0.807780,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,188,0.807871,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,189,0.808390,172.30.1.250,172.30.1.1,TLSv1.2,228
Call of Duty,190,0.808573,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,191,0.809017,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,192,0.809049,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,193,0.809080,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,194,0.809167,172.30.1.250,172.30.1.1,TLSv1.2,10048
Call of Duty,195,0.809397,172.30.1.1,172.30.1.250,TLSv1.2,360
Call of Duty,196,0.809432,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,197,0.809522,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,198,0.809794,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,199,0.809906,172.30.1.1,172.30.1.250,TLSv1.2,360
Call of Duty,200,0.810065,172.30.1.250,172.30.1.1,TLSv1.2,6276
Call of Duty,201,0.810307,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,202,0.810414,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,203,0.828213,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,204,0.829299,172.30.1.250,172.30.1.1,TLSv1.2,564
Call of Duty,205,0.834121,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,206,0.834238,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,207,0.834256,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,208,0.834269,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,209,0.834307,172.30.1.250,172.30.1.1,TLSv1.2,564
Call of Duty,210,0.844200,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,211,0.844337,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,212,0.844416,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,213,0.844520,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,214,0.844538,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,215,0.844552,172.30.1.1,172.30.1.250,TLSv1.2,360
Call of Duty,216,0.844590,172.30.1.250,172.30.1.1,TCP,220
Call of Duty,217,0.844730,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,218,0.844979,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,219,0.845079,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,220,0.845154,172.30.1.1,172.30.1.250,TLSv1.2,356
Call of Duty,221,0.845493,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,222,0.850554,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,223,0.850788,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,224,0.855006,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,225,0.860133,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,226,0.866566,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,227,0.875785,172.30.1.1,172.30.1.250,TLSv1.2,356
Call of Duty,228,0.879689,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,229,0.881887,172.30.1.1,172.30.1.250,TLSv1.2,360
Call of Duty,230,0.881910,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,231,0.881923,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,232,0.882919,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,233,0.884088,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,234,0.884201,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,235,0.884265,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,236,0.884377,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,237,0.884484,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,238,0.884574,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,239,0.884617,172.30.1.250,172.30.1.1,TLSv1.2,10048
Call of Duty,240,0.884741,172.30.1.250,172.30.1.1,TLSv1.2,10048
Call of Duty,241,0.885141,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,242,0.885157,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,243,0.885168,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,244,0.885258,172.30.1.250,172.30.1.1,TLSv1.2,7204
Call of Duty,245,0.888058,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,246,0.888351,172.30.1.250,172.30.1.1,TLSv1.2,10048
Call of Duty,247,0.888521,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,248,0.888571,172.30.1.250,172.30.1.1,TLSv1.2,10012
Call of Duty,249,0.891873,172.30.1.1,172.30.1.250,TLSv1.2,356
Call of Duty,250,0.893489,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,251,0.895084,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,252,0.895328,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,253,0.895761,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,254,0.898677,172.30.1.1,172.30.1.250,TLSv1.2,360
Call of Duty,255,0.898880,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,256,0.910415,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,257,0.911082,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,258,0.911191,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,259,0.911387,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,260,0.911881,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,261,0.911922,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,262,0.911964,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,263,0.912043,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,264,0.912183,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,265,0.912445,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,266,0.912486,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,267,0.915748,172.30.1.1,172.30.1.250,TLSv1.2,360
Call of Duty,268,0.915877,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,269,0.923927,172.30.1.1,172.30.1.250,TLSv1.2,356
Call of Duty,270,0.923998,172.30.1.1,172.30.1.250,TLSv1.2,356
Call of Duty,271,0.924035,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,272,0.924300,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,273,0.924478,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,274,0.924652,172.30.1.1,172.30.1.250,TLSv1.2,356
Call of Duty,275,0.924942,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,276,0.925137,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,277,0.925512,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,278,0.925635,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,279,0.926230,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,280,0.926396,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,281,0.926560,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,282,0.926720,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,283,0.926863,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,284,0.927261,172.30.1.250,172.30.1.1,TLSv1.2,10048
Call of Duty,285,0.927787,172.30.1.250,172.30.1.1,TLSv1.2,10048
Call of Duty,286,0.928080,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,287,0.928116,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,288,0.928212,172.30.1.250,172.30.1.1,TCP,9560
Call of Duty,289,0.928449,172.30.1.250,172.30.1.1,TCP,9560
Call of Duty,290,0.928929,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,291,0.928977,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,292,0.934097,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,293,0.934338,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,294,0.934525,172.30.1.250,172.30.1.1,TLSv1.2,10048
Call of Duty,295,0.934915,172.30.1.250,172.30.1.1,TLSv1.2,10048
Call of Duty,296,0.935127,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,297,0.935337,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,298,0.935501,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,299,0.957255,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,300,0.957309,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,301,0.957345,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,302,0.957406,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,303,0.957444,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,304,0.957483,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,305,0.958032,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,306,0.958218,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,307,0.958397,172.30.1.1,172.30.1.250,TLSv1.2,356
Call of Duty,308,0.958504,172.30.1.250,172.30.1.1,TLSv1.2,10048
Call of Duty,309,0.958829,172.30.1.250,172.30.1.1,TLSv1.2,3160
Call of Duty,310,0.959095,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,311,0.959226,172.30.1.250,172.30.1.1,TLSv1.2,10048
Call of Duty,312,0.959454,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,313,0.959644,172.30.1.250,172.30.1.1,TLSv1.2,10048
Call of Duty,314,0.959948,172.30.1.250,172.30.1.1,TLSv1.2,10048
Call of Duty,315,0.960388,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,316,0.960565,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,317,0.960726,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,318,1.001246,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,319,1.004220,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,320,1.004272,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,321,1.004308,172.30.1.1,172.30.1.250,TLSv1.2,360
Call of Duty,322,1.017655,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,323,1.017726,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,324,1.017836,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,325,1.018147,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,326,1.018263,172.30.1.250,172.30.1.1,TCP,156
Call of Duty,327,1.018593,172.30.1.250,172.30.1.1,TLSv1.2,1612
Call of Duty,328,1.018703,172.30.1.250,172.30.1.1,TLSv1.2,1608
Call of Duty,329,1.018869,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,330,1.019054,172.30.1.250,172.30.1.1,TLSv1.2,10048
Call of Duty,331,1.019281,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,332,1.019501,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,333,1.019731,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,334,1.019952,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,335,1.020182,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,336,1.020356,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,337,1.023734,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,338,1.029875,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,339,1.030313,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,340,1.030670,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,341,1.031028,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,342,1.031443,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,343,1.031485,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,344,1.031520,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,345,1.031555,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,346,1.031589,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,347,1.031621,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,348,1.031654,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,349,1.031689,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,350,1.031719,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,351,1.031749,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,352,1.031942,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,353,1.031980,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,354,1.033485,172.30.1.250,172.30.1.1,TLSv1.2,10048
Call of Duty,355,1.034073,172.30.1.250,172.30.1.1,TLSv1.2,10048
Call of Duty,356,1.034287,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,357,1.034447,172.30.1.250,172.30.1.1,TLSv1.2,10048
Call of Duty,358,1.034674,172.30.1.250,172.30.1.1,TLSv1.2,10048
Call of Duty,359,1.034899,172.30.1.250,172.30.1.1,TLSv1.2,10048
Call of Duty,360,1.035122,172.30.1.250,172.30.1.1,TLSv1.2,10048
Call of Duty,361,1.035348,172.30.1.250,172.30.1.1,TLSv1.2,10048
Call of Duty,362,1.035646,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,363,1.035820,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,364,1.035859,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,365,1.035891,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,366,1.035923,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,367,1.035954,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,368,1.035985,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,369,1.036015,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,370,1.036044,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,371,1.036136,172.30.1.250,172.30.1.1,TLSv1.2,10048
