App Name,No.,Time,Source,Destination,Protocol,Length
Teams,88,0.212544,172.30.1.1,172.30.1.250,TCP,88
Teams,89,0.221926,172.30.1.250,172.30.1.1,UDP,176
Teams,90,0.226383,172.30.1.250,172.30.1.1,UDP,176
Teams,91,0.239577,172.30.1.250,172.30.1.1,TLSv1.3,336
Teams,92,0.239768,172.30.1.1,172.30.1.250,TCP,88
Teams,93,0.247866,172.30.1.250,172.30.1.1,UDP,176
Teams,94,0.248586,172.30.1.1,172.30.1.250,TCP,88
Teams,95,0.255266,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,96,0.255484,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,97,0.257382,172.30.1.1,172.30.1.250,TLSv1.3,1000
Teams,98,0.257452,172.30.1.250,172.30.1.1,TCP,88
Teams,99,0.258181,172.30.1.1,172.30.1.250,TLSv1.2,584
Teams,100,0.258221,172.30.1.250,172.30.1.1,TCP,88
Teams,101,0.258247,172.30.1.1,172.30.1.250,TLSv1.2,584
Teams,102,0.258272,172.30.1.250,172.30.1.1,TCP,88
Teams,103,0.262155,172.30.1.250,172.30.1.1,TLSv1.3,248
Teams,104,0.269234,172.30.1.250,172.30.1.1,UDP,176
Teams,105,0.273494,172.30.1.1,172.30.1.250,TLSv1.3,952
Teams,106,0.273570,172.30.1.250,172.30.1.1,TCP,88
Teams,107,0.277338,172.30.1.250,172.30.1.1,UDP,132
Teams,108,0.277407,172.30.1.250,172.30.1.1,UDP,1308
Teams,109,0.277459,172.30.1.250,172.30.1.1,UDP,1308
Teams,110,0.277506,172.30.1.250,172.30.1.1,UDP,1308
Teams,111,0.277553,172.30.1.250,172.30.1.1,UDP,1308
Teams,112,0.288606,172.30.1.250,172.30.1.1,UDP,160
Teams,113,0.295184,172.30.1.250,172.30.1.1,TLSv1.2,1000
Teams,114,0.295404,172.30.1.1,172.30.1.250,TCP,88
Teams,115,0.310398,172.30.1.250,172.30.1.1,UDP,152
Teams,116,0.331475,172.30.1.250,172.30.1.1,UDP,160
Teams,117,0.337677,172.30.1.250,172.30.1.1,TLSv1.2,440
Teams,118,0.340339,172.30.1.250,172.30.1.1,TLSv1.2,440
Teams,119,0.345769,172.30.1.250,172.30.1.1,UDP,192
Teams,120,0.347962,172.30.1.250,172.30.1.1,TLSv1.3,252
Teams,121,0.350781,172.30.1.250,172.30.1.1,UDP,160
Teams,122,0.356276,172.30.1.1,172.30.1.250,TLSv1.2,1788
Teams,123,0.356398,172.30.1.250,172.30.1.1,TCP,88
Teams,124,0.356479,172.30.1.1,172.30.1.250,TLSv1.2,1788
Teams,125,0.356524,172.30.1.250,172.30.1.1,TCP,88
Teams,126,0.365664,172.30.1.250,172.30.1.1,UDP,168
Teams,127,0.387057,172.30.1.250,172.30.1.1,UDP,168
Teams,128,0.388456,172.30.1.1,172.30.1.250,TCP,88
Teams,129,0.410138,172.30.1.250,172.30.1.1,TLSv1.3,252
Teams,130,0.411940,172.30.1.1,172.30.1.250,TCP,88
Teams,131,0.429132,172.30.1.250,172.30.1.1,UDP,168
Teams,132,0.431062,172.30.1.250,172.30.1.1,UDP,160
Teams,133,0.450581,172.30.1.250,172.30.1.1,UDP,152
Teams,134,0.486260,172.30.1.250,172.30.1.1,UDP,160
Teams,135,0.488261,172.30.1.250,172.30.1.1,UDP,196
Teams,136,0.505888,172.30.1.250,172.30.1.1,UDP,216
Teams,137,0.537461,172.30.1.250,172.30.1.1,UDP,224
Teams,138,0.546410,172.30.1.250,172.30.1.1,UDP,220
Teams,139,0.566994,172.30.1.250,172.30.1.1,UDP,220
Teams,140,0.587688,172.30.1.250,172.30.1.1,UDP,208
Teams,141,0.609021,172.30.1.250,172.30.1.1,UDP,208
Teams,142,0.628900,172.30.1.250,172.30.1.1,UDP,188
Teams,143,0.643892,172.30.1.250,172.30.1.1,UDP,180
Teams,144,0.664165,172.30.1.250,172.30.1.1,UDP,176
Teams,145,0.684880,172.30.1.250,172.30.1.1,UDP,176
Teams,146,0.705459,172.30.1.250,172.30.1.1,UDP,180
Teams,147,0.711076,172.30.1.250,172.30.1.1,UDP,192
Teams,148,0.747515,172.30.1.250,172.30.1.1,UDP,192
Teams,149,0.747603,172.30.1.250,172.30.1.1,UDP,188
Teams,150,0.767116,172.30.1.250,172.30.1.1,UDP,188
Teams,151,0.803301,172.30.1.250,172.30.1.1,UDP,180
Teams,152,0.804397,172.30.1.250,172.30.1.1,UDP,188
Teams,153,0.824096,172.30.1.250,172.30.1.1,UDP,196
Teams,154,0.860783,172.30.1.250,172.30.1.1,UDP,200
Teams,155,0.864922,172.30.1.250,172.30.1.1,UDP,196
Teams,156,0.885639,172.30.1.250,172.30.1.1,UDP,188
Teams,157,0.916635,172.30.1.250,172.30.1.1,UDP,172
Teams,158,0.928628,172.30.1.250,172.30.1.1,UDP,160
Teams,159,0.949423,172.30.1.250,172.30.1.1,UDP,156
Teams,160,0.963395,172.30.1.250,172.30.1.1,UDP,156
Teams,161,0.989270,172.30.1.250,172.30.1.1,UDP,152
Teams,162,1.004358,172.30.1.250,172.30.1.1,UDP,148
Teams,163,1.026314,172.30.1.250,172.30.1.1,UDP,160
Teams,164,1.046344,172.30.1.1,172.30.1.250,TCP,108
Teams,165,1.050957,172.30.1.1,172.30.1.250,TCP,108
Teams,166,1.066377,172.30.1.1,172.30.1.250,DNS,112
Teams,167,1.095802,172.30.1.1,172.30.1.250,DNS,112
Teams,168,1.099738,172.30.1.1,172.30.1.250,DNS,132
Teams,169,1.102225,172.30.1.1,172.30.1.250,DNS,132
Teams,170,1.107008,172.30.1.250,172.30.1.1,UDP,148
Teams,171,1.107057,172.30.1.250,172.30.1.1,UDP,152
Teams,172,1.108017,172.30.1.1,172.30.1.250,DNS,140
Teams,173,1.108921,172.30.1.1,172.30.1.250,TLSv1.3,3144
Teams,174,1.108951,172.30.1.250,172.30.1.1,UDP,148
Teams,175,1.110212,172.30.1.1,172.30.1.250,DNS,140
Teams,176,1.111593,172.30.1.1,172.30.1.250,TLSv1.2,256
Teams,177,1.113282,172.30.1.1,172.30.1.250,TCP,108
Teams,178,1.115386,172.30.1.1,172.30.1.250,TCP,108
Teams,179,1.117296,172.30.1.1,172.30.1.250,TCP,108
Teams,180,1.119463,172.30.1.1,172.30.1.250,TCP,108
Teams,181,1.120767,172.30.1.250,172.30.1.1,TCP,88
Teams,182,1.120965,172.30.1.250,172.30.1.1,TCP,88
Teams,183,1.121021,172.30.1.250,172.30.1.1,TCP,96
Teams,184,1.121179,172.30.1.250,172.30.1.1,TCP,96
Teams,185,1.121294,172.30.1.1,172.30.1.250,TCP,88
Teams,186,1.121348,172.30.1.1,172.30.1.250,TCP,88
Teams,187,1.121879,172.30.1.1,172.30.1.250,TLSv1.2,392
Teams,188,1.121990,172.30.1.1,172.30.1.250,TLSv1.3,816
Teams,189,1.122060,172.30.1.250,172.30.1.1,TCP,88
Teams,190,1.122102,172.30.1.250,172.30.1.1,TCP,88
Teams,191,1.122818,172.30.1.250,172.30.1.1,DNS,384
Teams,192,1.124023,172.30.1.250,172.30.1.1,UDP,124
Teams,193,1.125949,172.30.1.250,172.30.1.1,DNS,468
Teams,194,1.126953,172.30.1.250,172.30.1.1,UDP,192
Teams,195,1.129277,172.30.1.250,172.30.1.1,DNS,348
Teams,196,1.130436,172.30.1.1,172.30.1.250,DNS,112
Teams,197,1.136733,172.30.1.250,172.30.1.1,DNS,452
Teams,198,1.137867,172.30.1.1,172.30.1.250,DNS,132
Teams,199,1.138711,172.30.1.1,172.30.1.250,DNS,132
Teams,200,1.145493,172.30.1.250,172.30.1.1,TCP,96
Teams,201,1.145676,172.30.1.250,172.30.1.1,TCP,96
Teams,202,1.145786,172.30.1.1,172.30.1.250,TCP,88
Teams,203,1.145806,172.30.1.1,172.30.1.250,TCP,88
Teams,204,1.145834,172.30.1.250,172.30.1.1,DNS,364
Teams,205,1.146568,172.30.1.1,172.30.1.250,TLSv1.3,816
Teams,206,1.146692,172.30.1.250,172.30.1.1,TCP,88
Teams,207,1.146757,172.30.1.1,172.30.1.250,TLSv1.3,604
Teams,208,1.146831,172.30.1.250,172.30.1.1,TCP,88
Teams,209,1.148492,172.30.1.250,172.30.1.1,DNS,320
Teams,210,1.149126,172.30.1.250,172.30.1.1,TCP,96
Teams,211,1.149297,172.30.1.250,172.30.1.1,TCP,96
Teams,212,1.149426,172.30.1.1,172.30.1.250,TCP,88
Teams,213,1.149445,172.30.1.1,172.30.1.250,TCP,88
Teams,214,1.150750,172.30.1.1,172.30.1.250,TLSv1.3,604
Teams,215,1.150854,172.30.1.1,172.30.1.250,TLSv1.3,604
Teams,216,1.150953,172.30.1.250,172.30.1.1,TCP,88
Teams,217,1.151018,172.30.1.250,172.30.1.1,TCP,88
Teams,218,1.154786,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,219,1.155076,172.30.1.1,172.30.1.250,TCP,88
Teams,220,1.155880,172.30.1.1,172.30.1.250,TLSv1.3,888
Teams,221,1.155935,172.30.1.250,172.30.1.1,TCP,88
Teams,222,1.157375,172.30.1.250,172.30.1.1,DNS,340
Teams,223,1.160664,172.30.1.250,172.30.1.1,DNS,448
Teams,224,1.162075,172.30.1.1,172.30.1.250,TCP,108
Teams,225,1.163755,172.30.1.250,172.30.1.1,DNS,448
Teams,226,1.168652,172.30.1.250,172.30.1.1,TCP,1436
Teams,227,1.168920,172.30.1.1,172.30.1.250,TCP,88
Teams,228,1.170085,172.30.1.250,172.30.1.1,TLSv1.2,2884
Teams,229,1.170392,172.30.1.1,172.30.1.250,TCP,88
Teams,230,1.172644,172.30.1.250,172.30.1.1,TLSv1.2,500
Teams,231,1.172762,172.30.1.1,172.30.1.250,TCP,88
Teams,232,1.177410,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,233,1.177478,172.30.1.250,172.30.1.1,TCP,88
Teams,234,1.179002,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,235,1.179241,172.30.1.1,172.30.1.250,TCP,88
Teams,236,1.180104,172.30.1.1,172.30.1.250,TLSv1.3,888
Teams,237,1.180146,172.30.1.250,172.30.1.1,TCP,88
Teams,238,1.181234,172.30.1.250,172.30.1.1,UDP,192
Teams,239,1.183089,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,240,1.183368,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,241,1.183511,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,242,1.183653,172.30.1.1,172.30.1.250,TCP,88
Teams,243,1.183668,172.30.1.1,172.30.1.250,TCP,88
Teams,244,1.183678,172.30.1.1,172.30.1.250,TCP,88
Teams,245,1.184513,172.30.1.1,172.30.1.250,TLSv1.2,348
Teams,246,1.184562,172.30.1.250,172.30.1.1,TCP,88
Teams,247,1.185367,172.30.1.1,172.30.1.250,TLSv1.3,436
Teams,248,1.186463,172.30.1.250,172.30.1.1,TCP,88
Teams,249,1.187190,172.30.1.1,172.30.1.250,TLSv1.3,436
Teams,250,1.187272,172.30.1.250,172.30.1.1,TCP,88
Teams,251,1.187836,172.30.1.1,172.30.1.250,TLSv1.3,436
Teams,252,1.187907,172.30.1.250,172.30.1.1,TCP,88
Teams,253,1.188845,172.30.1.250,172.30.1.1,TLSv1.3,6060
Teams,254,1.195225,172.30.1.250,172.30.1.1,TCP,96
Teams,255,1.195409,172.30.1.1,172.30.1.250,TCP,88
Teams,256,1.196462,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,257,1.196615,172.30.1.250,172.30.1.1,TCP,88
Teams,258,1.201719,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,259,1.201877,172.30.1.250,172.30.1.1,TCP,88
Teams,260,1.203557,172.30.1.1,172.30.1.250,TLSv1.3,132
Teams,261,1.203631,172.30.1.250,172.30.1.1,TCP,88
Teams,262,1.203896,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,263,1.203924,172.30.1.250,172.30.1.1,TCP,88
Teams,264,1.204109,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,265,1.204136,172.30.1.250,172.30.1.1,TCP,88
Teams,266,1.206410,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,267,1.206826,172.30.1.1,172.30.1.250,TLSv1.2,1736
Teams,268,1.206873,172.30.1.250,172.30.1.1,TCP,88
Teams,269,1.211053,172.30.1.1,172.30.1.250,TLSv1.3,2284
Teams,270,1.211191,172.30.1.250,172.30.1.1,TCP,88
Teams,271,1.216590,172.30.1.250,172.30.1.1,TLSv1.3,6060
Teams,272,1.216872,172.30.1.250,172.30.1.1,TLSv1.3,6060
Teams,273,1.216963,172.30.1.250,172.30.1.1,TLSv1.3,6060
Teams,274,1.218966,172.30.1.250,172.30.1.1,TLSv1.3,6060
Teams,275,1.225170,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,276,1.225210,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,277,1.225346,172.30.1.250,172.30.1.1,TCP,88
Teams,278,1.225483,172.30.1.250,172.30.1.1,TCP,88
Teams,279,1.225535,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,280,1.225596,172.30.1.250,172.30.1.1,TCP,88
Teams,281,1.225643,172.30.1.1,172.30.1.250,TLSv1.3,132
Teams,282,1.225657,172.30.1.1,172.30.1.250,TLSv1.3,132
Teams,283,1.225684,172.30.1.250,172.30.1.1,TCP,88
Teams,284,1.225746,172.30.1.250,172.30.1.1,TCP,88
Teams,285,1.225806,172.30.1.1,172.30.1.250,TLSv1.3,132
Teams,286,1.225820,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,287,1.225837,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,288,1.225878,172.30.1.250,172.30.1.1,TCP,88
Teams,289,1.225956,172.30.1.250,172.30.1.1,TCP,88
Teams,290,1.226013,172.30.1.250,172.30.1.1,TCP,88
Teams,291,1.226054,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,292,1.226068,172.30.1.1,172.30.1.250,TLSv1.3,112
Teams,293,1.226117,172.30.1.250,172.30.1.1,TCP,88
Teams,294,1.226155,172.30.1.250,172.30.1.1,TCP,88
Teams,295,1.226196,172.30.1.1,172.30.1.250,TCP,88
Teams,296,1.226208,172.30.1.250,172.30.1.1,TCP,88
Teams,297,1.226285,172.30.1.1,172.30.1.250,TLSv1.3,112
Teams,298,1.226297,172.30.1.1,172.30.1.250,TCP,88
Teams,299,1.226307,172.30.1.250,172.30.1.1,TCP,88
Teams,300,1.226487,172.30.1.250,172.30.1.1,TCP,88
Teams,301,1.229205,172.30.1.1,172.30.1.250,TLSv1.3,2516
Teams,302,1.229233,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,303,1.229295,172.30.1.250,172.30.1.1,TCP,88
Teams,304,1.229367,172.30.1.250,172.30.1.1,TCP,88
Teams,305,1.229674,172.30.1.250,172.30.1.1,TLSv1.3,608
Teams,306,1.230582,172.30.1.1,172.30.1.250,TLSv1.3,132
Teams,307,1.230602,172.30.1.1,172.30.1.250,TLSv1.3,452
Teams,308,1.230662,172.30.1.250,172.30.1.1,TCP,88
Teams,309,1.230748,172.30.1.250,172.30.1.1,TCP,88
Teams,310,1.230786,172.30.1.1,172.30.1.250,TLSv1.3,624
Teams,311,1.230837,172.30.1.250,172.30.1.1,TCP,88
Teams,312,1.230896,172.30.1.1,172.30.1.250,TLSv1.3,120
Teams,313,1.230919,172.30.1.250,172.30.1.1,TCP,88
Teams,314,1.231158,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,315,1.231187,172.30.1.250,172.30.1.1,TCP,88
Teams,316,1.231658,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,317,1.231689,172.30.1.250,172.30.1.1,TCP,88
Teams,318,1.232308,172.30.1.1,172.30.1.250,TLSv1.3,112
Teams,319,1.232680,172.30.1.250,172.30.1.1,TCP,88
Teams,320,1.232753,172.30.1.250,172.30.1.1,TLSv1.3,252
Teams,321,1.232857,172.30.1.1,172.30.1.250,TCP,88
Teams,322,1.233335,172.30.1.1,172.30.1.250,TCP,88
Teams,323,1.233595,172.30.1.250,172.30.1.1,TCP,88
Teams,324,1.234783,172.30.1.250,172.30.1.1,STUN,296
Teams,325,1.235755,172.30.1.250,172.30.1.1,STUN,296
Teams,326,1.236334,172.30.1.250,172.30.1.1,TLSv1.2,5976
Teams,327,1.236520,172.30.1.1,172.30.1.250,TCP,88
Teams,328,1.240713,172.30.1.1,172.30.1.250,TLSv1.3,332
Teams,329,1.240884,172.30.1.250,172.30.1.1,TCP,88
Teams,330,1.241426,172.30.1.1,172.30.1.250,TLSv1.2,180
Teams,331,1.241470,172.30.1.250,172.30.1.1,TCP,88
Teams,332,1.242258,172.30.1.1,172.30.1.250,TLSv1.3,952
Teams,333,1.242299,172.30.1.250,172.30.1.1,TCP,88
Teams,334,1.245664,172.30.1.250,172.30.1.1,TLSv1.2,508
Teams,335,1.245713,172.30.1.250,172.30.1.1,TLSv1.3,120
Teams,336,1.245837,172.30.1.250,172.30.1.1,TLSv1.2,892
Teams,337,1.246077,172.30.1.1,172.30.1.250,TCP,88
Teams,338,1.246432,172.30.1.1,172.30.1.250,TLSv1.2,216
Teams,339,1.246462,172.30.1.250,172.30.1.1,TCP,88
Teams,340,1.249651,172.30.1.250,172.30.1.1,TLSv1.3,608
Teams,341,1.250935,172.30.1.1,172.30.1.250,TLSv1.3,120
Teams,342,1.251042,172.30.1.250,172.30.1.1,TCP,88
Teams,343,1.252057,172.30.1.1,172.30.1.250,TLSv1.3,3144
Teams,344,1.252346,172.30.1.250,172.30.1.1,TCP,88
Teams,345,1.252694,172.30.1.1,172.30.1.250,TLSv1.3,3144
Teams,346,1.252718,172.30.1.250,172.30.1.1,TCP,88
Teams,347,1.252847,172.30.1.250,172.30.1.1,TLSv1.3,548
Teams,348,1.252897,172.30.1.1,172.30.1.250,TCP,88
Teams,349,1.252963,172.30.1.250,172.30.1.1,TCP,88
Teams,350,1.254577,172.30.1.1,172.30.1.250,TLSv1.2,972
Teams,351,1.254655,172.30.1.250,172.30.1.1,TCP,88
Teams,352,1.254713,172.30.1.250,172.30.1.1,TLSv1.2,3656
Teams,353,1.254814,172.30.1.250,172.30.1.1,TLSv1.3,608
Teams,354,1.254889,172.30.1.1,172.30.1.250,TCP,88
Teams,355,1.254912,172.30.1.250,172.30.1.1,TCP,88
Teams,356,1.257824,172.30.1.250,172.30.1.1,TLSv1.2,216
Teams,357,1.260918,172.30.1.250,172.30.1.1,TLSv1.3,120
Teams,358,1.261276,172.30.1.1,172.30.1.250,TLSv1.2,388
Teams,359,1.261328,172.30.1.250,172.30.1.1,TCP,88
Teams,360,1.268078,172.30.1.250,172.30.1.1,STUN,260
Teams,361,1.271577,172.30.1.250,172.30.1.1,STUN,260
Teams,362,1.279182,172.30.1.250,172.30.1.1,TLSv1.2,344
Teams,363,1.281409,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,364,1.281521,172.30.1.250,172.30.1.1,TCP,88
Teams,365,1.281595,172.30.1.1,172.30.1.250,TLSv1.2,132
Teams,366,1.281623,172.30.1.250,172.30.1.1,TCP,88
Teams,367,1.281682,172.30.1.1,172.30.1.250,TLSv1.2,128
Teams,368,1.281733,172.30.1.250,172.30.1.1,TCP,88
Teams,369,1.285298,172.30.1.1,172.30.1.250,TLSv1.2,1424
Teams,370,1.285405,172.30.1.250,172.30.1.1,TCP,88
Teams,371,1.288436,172.30.1.1,172.30.1.250,TCP,88
Teams,372,1.289249,172.30.1.250,172.30.1.1,TLSv1.2,128
Teams,373,1.300499,172.30.1.1,172.30.1.250,TCP,88
Teams,374,1.304305,172.30.1.1,172.30.1.250,TCP,88
Teams,375,1.309785,172.30.1.250,172.30.1.1,TLSv1.2,228
Teams,376,1.311469,172.30.1.1,172.30.1.250,TLSv1.2,124
Teams,377,1.311578,172.30.1.250,172.30.1.1,TCP,88
Teams,378,1.332822,172.30.1.1,172.30.1.250,TCP,88
Teams,379,1.349221,172.30.1.250,172.30.1.1,TLSv1.3,916
Teams,380,1.349420,172.30.1.1,172.30.1.250,TCP,88
Teams,381,1.370435,172.30.1.250,172.30.1.1,TLSv1.2,864
Teams,382,1.370545,172.30.1.250,172.30.1.1,TLSv1.3,900
Teams,383,1.370603,172.30.1.250,172.30.1.1,TLSv1.2,3588
Teams,384,1.370668,172.30.1.1,172.30.1.250,TCP,88
Teams,385,1.370676,172.30.1.1,172.30.1.250,TCP,88
Teams,386,1.370680,172.30.1.1,172.30.1.250,TCP,88
Teams,387,1.376948,172.30.1.1,172.30.1.250,TLSv1.2,336
Teams,388,1.377147,172.30.1.250,172.30.1.1,TCP,88
Teams,389,1.391374,172.30.1.250,172.30.1.1,UDP,196
Teams,390,1.394297,172.30.1.250,172.30.1.1,UDP,192
Teams,391,1.395414,172.30.1.250,172.30.1.1,STUN,296
Teams,392,1.396867,172.30.1.250,172.30.1.1,TLSv1.2,1092
Teams,393,1.401247,172.30.1.250,172.30.1.1,TLSv1.3,1060
Teams,394,1.401734,172.30.1.1,172.30.1.250,TCP,88
Teams,395,1.404605,172.30.1.250,172.30.1.1,UDP,220
Teams,396,1.407852,172.30.1.250,172.30.1.1,TLSv1.3,480
Teams,397,1.408027,172.30.1.1,172.30.1.250,TCP,88
Teams,398,1.410498,172.30.1.250,172.30.1.1,TLSv1.3,248
Teams,399,1.419548,172.30.1.250,172.30.1.1,TLSv1.3,3648
Teams,400,1.419737,172.30.1.1,172.30.1.250,TCP,88
Teams,401,1.434437,172.30.1.250,172.30.1.1,STUN,260
Teams,402,1.440328,172.30.1.1,172.30.1.250,TCP,88
Teams,403,1.442515,172.30.1.250,172.30.1.1,UDP,216
Teams,404,1.446491,172.30.1.250,172.30.1.1,UDP,212
