App Name,No.,Time,Source,Destination,Protocol,Length
Twitch,156,4.357124,172.30.1.250,172.30.1.1,TCP,88
Twitch,157,4.357577,172.30.1.1,172.30.1.250,TLSv1.2,132
Twitch,158,4.357616,172.30.1.250,172.30.1.1,TCP,88
Twitch,159,4.357953,172.30.1.1,172.30.1.250,TLSv1.2,128
Twitch,160,4.358033,172.30.1.250,172.30.1.1,TCP,88
Twitch,161,4.360153,172.30.1.1,172.30.1.250,TLSv1.2,124
Twitch,162,4.360277,172.30.1.250,172.30.1.1,TCP,88
Twitch,163,4.361615,172.30.1.1,172.30.1.250,TLSv1.2,3140
Twitch,164,4.361744,172.30.1.250,172.30.1.1,TCP,88
Twitch,165,4.423962,172.30.1.250,172.30.1.1,TLSv1.2,260
Twitch,166,4.426610,172.30.1.250,172.30.1.1,TLSv1.2,156
Twitch,167,4.427446,172.30.1.1,172.30.1.250,TLSv1.2,140
Twitch,168,4.427634,172.30.1.250,172.30.1.1,TCP,88
Twitch,169,4.427786,172.30.1.1,172.30.1.250,TLSv1.2,132
Twitch,170,4.427847,172.30.1.250,172.30.1.1,TCP,88
Twitch,171,4.428209,172.30.1.1,172.30.1.250,TLSv1.2,128
Twitch,172,4.428335,172.30.1.250,172.30.1.1,TCP,88
Twitch,173,4.429048,172.30.1.1,172.30.1.250,TLSv1.2,120
Twitch,174,4.429176,172.30.1.250,172.30.1.1,TCP,88
Twitch,175,4.429458,172.30.1.1,172.30.1.250,TCP,88
Twitch,176,4.429564,172.30.1.250,172.30.1.1,TCP,88
Twitch,177,4.433130,172.30.1.1,172.30.1.250,TLSv1.2,772
Twitch,178,4.433180,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,179,4.433259,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,180,4.433332,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,181,4.433642,172.30.1.250,172.30.1.1,TCP,88
Twitch,182,4.433750,172.30.1.1,172.30.1.250,TLSv1.2,3044
Twitch,183,4.435472,172.30.1.250,172.30.1.1,TCP,88
Twitch,184,4.485209,172.30.1.250,172.30.1.1,TLSv1.2,284
Twitch,185,4.504578,172.30.1.250,172.30.1.1,TLSv1.2,124
Twitch,186,4.528563,172.30.1.1,172.30.1.250,TCP,88
Twitch,187,4.552710,172.30.1.1,172.30.1.250,TCP,88
Twitch,188,4.552809,172.30.1.250,172.30.1.1,TLSv1.2,2976
Twitch,189,4.559245,172.30.1.1,172.30.1.250,TCP,88
Twitch,190,4.572668,172.30.1.1,172.30.1.250,TLSv1.2,212
Twitch,191,4.572951,172.30.1.250,172.30.1.1,TCP,88
Twitch,192,4.625506,172.30.1.250,172.30.1.1,TLSv1.2,224
Twitch,193,4.625855,172.30.1.1,172.30.1.250,TCP,88
Twitch,194,4.984617,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,195,4.985804,172.30.1.1,172.30.1.250,TCP,88
Twitch,196,5.226880,172.30.1.250,172.30.1.1,TLSv1.2,328
Twitch,197,5.231377,172.30.1.1,172.30.1.250,TLSv1.2,140
Twitch,198,5.231412,172.30.1.1,172.30.1.250,TLSv1.2,204
Twitch,199,5.231518,172.30.1.250,172.30.1.1,TCP,88
Twitch,200,5.231717,172.30.1.250,172.30.1.1,TCP,88
Twitch,201,5.232349,172.30.1.1,172.30.1.250,TLSv1.2,772
Twitch,202,5.232429,172.30.1.250,172.30.1.1,TCP,88
Twitch,203,5.232485,172.30.1.1,172.30.1.250,TLSv1.2,8308
Twitch,204,5.232885,172.30.1.250,172.30.1.1,TCP,88
Twitch,205,5.232936,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,206,5.232970,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,207,5.233002,172.30.1.1,172.30.1.250,TLSv1.2,3264
Twitch,208,5.233042,172.30.1.250,172.30.1.1,TCP,88
Twitch,209,5.305390,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,210,5.305751,172.30.1.1,172.30.1.250,TCP,88
Twitch,211,5.592603,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,212,5.593040,172.30.1.1,172.30.1.250,TCP,88
Twitch,213,5.796478,172.30.1.250,172.30.1.1,TLSv1.2,224
Twitch,214,5.796824,172.30.1.1,172.30.1.250,TCP,88
Twitch,215,6.173722,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,216,6.174266,172.30.1.1,172.30.1.250,TCP,88
Twitch,217,6.367354,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,218,6.375145,172.30.1.1,172.30.1.250,TCP,88
Twitch,219,6.649023,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,220,6.649318,172.30.1.1,172.30.1.250,TCP,88
Twitch,221,6.846286,172.30.1.250,172.30.1.1,TLSv1.2,224
Twitch,222,6.846812,172.30.1.1,172.30.1.250,TCP,88
Twitch,223,9.796993,172.30.1.1,172.30.1.250,DNS,116
Twitch,224,9.982972,172.30.1.250,172.30.1.1,DNS,244
Twitch,225,9.988615,172.30.1.1,172.30.1.250,TCP,108
Twitch,226,10.106458,172.30.1.250,172.30.1.1,TCP,96
Twitch,227,10.107101,172.30.1.1,172.30.1.250,TCP,88
Twitch,228,10.110001,172.30.1.1,172.30.1.250,TLSv1.2,604
Twitch,229,10.110348,172.30.1.250,172.30.1.1,TCP,88
Twitch,230,10.263933,172.30.1.250,172.30.1.1,TLSv1.2,5528
Twitch,231,10.266733,172.30.1.1,172.30.1.250,TCP,88
Twitch,232,10.277035,172.30.1.1,172.30.1.250,TLSv1.2,212
Twitch,233,10.277208,172.30.1.250,172.30.1.1,TCP,88
Twitch,234,10.394771,172.30.1.250,172.30.1.1,TLSv1.2,260
Twitch,235,10.399707,172.30.1.1,172.30.1.250,TLSv1.2,772
Twitch,236,10.399974,172.30.1.250,172.30.1.1,TCP,88
Twitch,237,10.585122,172.30.1.250,172.30.1.1,TLSv1.2,284
Twitch,238,10.595607,172.30.1.1,172.30.1.250,TLSv1.2,136
Twitch,239,10.595975,172.30.1.250,172.30.1.1,TCP,88
Twitch,240,10.600150,172.30.1.1,172.30.1.250,TLSv1.2,308
Twitch,241,10.600394,172.30.1.250,172.30.1.1,TCP,88
Twitch,242,10.601156,172.30.1.1,172.30.1.250,TLSv1.2,284
Twitch,243,10.601229,172.30.1.250,172.30.1.1,TCP,88
Twitch,244,10.605312,172.30.1.1,172.30.1.250,TLSv1.2,292
Twitch,245,10.605975,172.30.1.250,172.30.1.1,TCP,88
Twitch,246,10.606610,172.30.1.1,172.30.1.250,TLSv1.2,476
Twitch,247,10.609589,172.30.1.250,172.30.1.1,TCP,88
Twitch,248,10.616066,172.30.1.1,172.30.1.250,TLSv1.2,292
Twitch,249,10.616344,172.30.1.250,172.30.1.1,TCP,88
Twitch,250,10.617446,172.30.1.1,172.30.1.250,TLSv1.2,300
Twitch,251,10.617648,172.30.1.250,172.30.1.1,TCP,88
Twitch,252,10.714621,172.30.1.250,172.30.1.1,TLSv1.2,140
Twitch,253,10.754859,172.30.1.250,172.30.1.1,TLSv1.2,196
Twitch,254,10.755093,172.30.1.1,172.30.1.250,TCP,88
Twitch,255,10.760195,172.30.1.250,172.30.1.1,TLSv1.2,196
Twitch,256,10.804183,172.30.1.250,172.30.1.1,TLSv1.2,196
Twitch,257,10.804994,172.30.1.1,172.30.1.250,TCP,88
Twitch,258,10.805039,172.30.1.1,172.30.1.250,TCP,88
Twitch,259,10.825687,172.30.1.250,172.30.1.1,TLSv1.2,196
Twitch,260,10.826308,172.30.1.1,172.30.1.250,TCP,88
Twitch,261,10.846959,172.30.1.1,172.30.1.250,TLSv1.2,772
Twitch,262,10.847173,172.30.1.250,172.30.1.1,TCP,88
Twitch,263,10.847697,172.30.1.1,172.30.1.250,TLSv1.2,8308
Twitch,264,10.847892,172.30.1.250,172.30.1.1,TCP,88
Twitch,265,10.848327,172.30.1.1,172.30.1.250,TLSv1.2,8308
Twitch,266,10.848425,172.30.1.250,172.30.1.1,TCP,88
Twitch,267,10.848792,172.30.1.1,172.30.1.250,TLSv1.2,8308
Twitch,268,10.848889,172.30.1.250,172.30.1.1,TCP,88
Twitch,269,10.850097,172.30.1.1,172.30.1.250,TLSv1.2,3280
Twitch,270,10.850164,172.30.1.250,172.30.1.1,TCP,88
Twitch,271,10.853659,172.30.1.250,172.30.1.1,TLSv1.2,196
Twitch,272,10.853839,172.30.1.1,172.30.1.250,TCP,88
Twitch,273,10.882573,172.30.1.250,172.30.1.1,TLSv1.2,196
Twitch,274,10.882955,172.30.1.1,172.30.1.250,TCP,88
Twitch,275,10.907579,172.30.1.250,172.30.1.1,TLSv1.2,196
Twitch,276,10.908126,172.30.1.1,172.30.1.250,TCP,88
Twitch,277,11.904461,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,278,11.911750,172.30.1.1,172.30.1.250,TCP,88
Twitch,279,12.627115,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,280,12.628304,172.30.1.1,172.30.1.250,TCP,88
Twitch,281,13.322306,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,282,13.322722,172.30.1.1,172.30.1.250,TCP,88
Twitch,283,13.493759,172.30.1.250,172.30.1.1,TLSv1.2,224
Twitch,284,13.494697,172.30.1.1,172.30.1.250,TCP,88
Twitch,285,31.548968,172.30.1.1,172.30.1.250,TLSv1.3,248
Twitch,286,31.549203,172.30.1.250,172.30.1.1,TCP,88
Twitch,287,31.549290,172.30.1.1,172.30.1.250,TLSv1.3,128
Twitch,288,31.549310,172.30.1.250,172.30.1.1,TCP,88
Twitch,289,31.549342,172.30.1.1,172.30.1.250,TLSv1.3,328
Twitch,290,31.549383,172.30.1.250,172.30.1.1,TCP,88
Twitch,291,31.686513,172.30.1.250,172.30.1.1,TLSv1.3,128
Twitch,292,31.687716,172.30.1.1,172.30.1.250,TCP,88
Twitch,293,31.811760,172.30.1.250,172.30.1.1,TLSv1.3,348
Twitch,294,31.812547,172.30.1.1,172.30.1.250,TCP,88
Twitch,295,31.814668,172.30.1.1,172.30.1.250,TLSv1.3,124
Twitch,296,31.814865,172.30.1.250,172.30.1.1,TCP,88
Twitch,297,40.875564,172.30.1.1,172.30.1.250,TLSv1.2,772
Twitch,298,40.876153,172.30.1.250,172.30.1.1,TCP,88
Twitch,299,40.877177,172.30.1.1,172.30.1.250,TLSv1.2,8308
Twitch,300,40.877456,172.30.1.250,172.30.1.1,TCP,88
Twitch,301,40.877668,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,302,40.877783,172.30.1.1,172.30.1.250,TLSv1.2,6568
Twitch,303,40.877898,172.30.1.250,172.30.1.1,TCP,88
Twitch,304,40.880034,172.30.1.1,172.30.1.250,TLSv1.2,3544
Twitch,305,40.880134,172.30.1.250,172.30.1.1,TCP,88
Twitch,306,42.942351,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,307,42.943490,172.30.1.1,172.30.1.250,TCP,88
Twitch,308,44.016828,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,309,44.021930,172.30.1.1,172.30.1.250,TCP,88
Twitch,310,44.290846,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,311,44.291375,172.30.1.1,172.30.1.250,TCP,88
Twitch,312,44.370355,172.30.1.250,172.30.1.1,TLSv1.2,224
Twitch,313,44.371011,172.30.1.1,172.30.1.250,TCP,88
Twitch,314,61.550024,172.30.1.1,172.30.1.250,TLSv1.3,148
Twitch,315,61.550209,172.30.1.1,172.30.1.250,TLSv1.3,128
Twitch,316,61.550343,172.30.1.250,172.30.1.1,TCP,88
Twitch,317,61.550433,172.30.1.1,172.30.1.250,TLSv1.3,328
Twitch,318,61.550474,172.30.1.250,172.30.1.1,TCP,88
Twitch,319,61.808251,172.30.1.250,172.30.1.1,TLSv1.3,128
Twitch,320,61.855833,172.30.1.1,172.30.1.250,TCP,88
Twitch,321,61.888122,172.30.1.250,172.30.1.1,TLSv1.3,348
Twitch,322,61.888577,172.30.1.1,172.30.1.250,TCP,88
Twitch,323,61.897109,172.30.1.1,172.30.1.250,TLSv1.3,124
Twitch,324,61.897341,172.30.1.250,172.30.1.1,TCP,88
Twitch,325,65.906952,172.30.1.250,172.30.1.1,TCP,88
Twitch,326,65.909501,172.30.1.250,172.30.1.1,TCP,88
Twitch,327,65.909682,172.30.1.250,172.30.1.1,TCP,88
Twitch,328,65.909804,172.30.1.250,172.30.1.1,TCP,88
Twitch,329,70.919943,172.30.1.250,172.30.1.1,TCP,88
Twitch,330,72.575939,172.30.1.1,172.30.1.250,DNS,116
Twitch,331,72.704867,172.30.1.250,172.30.1.1,DNS,244
Twitch,332,72.713692,172.30.1.1,172.30.1.250,TCP,108
Twitch,333,72.839800,172.30.1.250,172.30.1.1,TCP,96
Twitch,334,72.840582,172.30.1.1,172.30.1.250,TCP,88
Twitch,335,72.846595,172.30.1.1,172.30.1.250,TLSv1.2,604
Twitch,336,72.847455,172.30.1.250,172.30.1.1,TCP,88
Twitch,337,72.992130,172.30.1.250,172.30.1.1,TLSv1.2,1424
Twitch,338,72.993314,172.30.1.1,172.30.1.250,TCP,88
Twitch,339,73.001018,172.30.1.250,172.30.1.1,TCP,1424
Twitch,340,73.001443,172.30.1.1,172.30.1.250,TCP,88
Twitch,341,73.003452,172.30.1.250,172.30.1.1,TCP,1424
Twitch,342,73.003831,172.30.1.1,172.30.1.250,TCP,88
Twitch,343,73.012027,172.30.1.250,172.30.1.1,TLSv1.2,1520
Twitch,344,73.013561,172.30.1.1,172.30.1.250,TCP,88
Twitch,345,73.029012,172.30.1.1,172.30.1.250,TLSv1.2,212
Twitch,346,73.029221,172.30.1.250,172.30.1.1,TCP,88
Twitch,347,73.152109,172.30.1.250,172.30.1.1,TLSv1.2,260
Twitch,348,73.155852,172.30.1.1,172.30.1.250,TLSv1.2,772
Twitch,349,73.156041,172.30.1.250,172.30.1.1,TCP,88
Twitch,350,73.334945,172.30.1.250,172.30.1.1,TLSv1.2,284
Twitch,351,73.344635,172.30.1.1,172.30.1.250,TLSv1.2,136
Twitch,352,73.344980,172.30.1.250,172.30.1.1,TCP,88
Twitch,353,73.352847,172.30.1.1,172.30.1.250,TLSv1.2,292
Twitch,354,73.353111,172.30.1.250,172.30.1.1,TCP,88
Twitch,355,73.353314,172.30.1.1,172.30.1.250,TLSv1.2,496
Twitch,356,73.353383,172.30.1.250,172.30.1.1,TCP,88
Twitch,357,73.353466,172.30.1.1,172.30.1.250,TLSv1.2,292
Twitch,358,73.353492,172.30.1.250,172.30.1.1,TCP,88
Twitch,359,73.353735,172.30.1.1,172.30.1.250,TLSv1.2,284
Twitch,360,73.353778,172.30.1.250,172.30.1.1,TCP,88
Twitch,361,73.353912,172.30.1.1,172.30.1.250,TLSv1.2,288
Twitch,362,73.353945,172.30.1.250,172.30.1.1,TCP,88
Twitch,363,73.354411,172.30.1.1,172.30.1.250,TLSv1.2,300
Twitch,364,73.354520,172.30.1.250,172.30.1.1,TCP,88
Twitch,365,73.365509,172.30.1.1,172.30.1.250,TLSv1.2,772
Twitch,366,73.365762,172.30.1.250,172.30.1.1,TCP,88
Twitch,367,73.366445,172.30.1.1,172.30.1.250,TLSv1.2,8308
Twitch,368,73.366776,172.30.1.250,172.30.1.1,TCP,88
Twitch,369,73.367431,172.30.1.1,172.30.1.250,TLSv1.2,8308
Twitch,370,73.367563,172.30.1.250,172.30.1.1,TCP,88
Twitch,371,73.368187,172.30.1.1,172.30.1.250,TLSv1.2,8308
Twitch,372,73.368316,172.30.1.250,172.30.1.1,TCP,88
Twitch,373,73.369360,172.30.1.1,172.30.1.250,TLSv1.2,6884
Twitch,374,73.369506,172.30.1.250,172.30.1.1,TCP,88
Twitch,375,73.474840,172.30.1.250,172.30.1.1,TLSv1.2,140
Twitch,376,73.502976,172.30.1.250,172.30.1.1,TLSv1.2,196
Twitch,377,73.503235,172.30.1.250,172.30.1.1,TLSv1.2,196
Twitch,378,73.503418,172.30.1.1,172.30.1.250,TCP,88
Twitch,379,73.520166,172.30.1.250,172.30.1.1,TLSv1.2,196
Twitch,380,73.563745,172.30.1.1,172.30.1.250,TCP,88
Twitch,381,73.584996,172.30.1.250,172.30.1.1,TLSv1.2,440
Twitch,382,73.585867,172.30.1.1,172.30.1.250,TCP,88
Twitch,383,74.119227,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,384,74.119672,172.30.1.1,172.30.1.250,TCP,88
Twitch,385,74.576215,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,386,74.576521,172.30.1.1,172.30.1.250,TCP,88
Twitch,387,74.880473,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,388,74.881154,172.30.1.1,172.30.1.250,TCP,88
