App Name,No.,Time,Source,Destination,Protocol,Length
Meet,35,0.261049,172.30.1.1,172.30.1.250,TCP,88
Meet,36,0.266232,172.30.1.1,172.30.1.250,STUN,156
Meet,37,0.266745,172.30.1.250,172.30.1.1,TCP,88
Meet,38,0.268977,172.30.1.1,172.30.1.250,TLSv1.3,1116
Meet,39,0.269402,172.30.1.250,172.30.1.1,TCP,88
Meet,40,0.273782,172.30.1.1,172.30.1.250,TLSv1.3,604
Meet,41,0.274100,172.30.1.250,172.30.1.1,TCP,88
Meet,42,0.287452,172.30.1.1,172.30.1.250,QUIC,108
Meet,43,0.345163,172.30.1.1,172.30.1.250,STUN,180
Meet,44,0.353651,172.30.1.1,172.30.1.250,QUIC,1324
Meet,45,0.366093,172.30.1.250,172.30.1.1,QUIC,196
Meet,46,0.366329,172.30.1.250,172.30.1.1,QUIC,104
Meet,47,0.366380,172.30.1.250,172.30.1.1,QUIC,104
Meet,48,0.366425,172.30.1.250,172.30.1.1,QUIC,100
Meet,49,0.366468,172.30.1.250,172.30.1.1,QUIC,100
Meet,50,0.368159,172.30.1.1,172.30.1.250,QUIC,108
Meet,51,0.374816,172.30.1.250,172.30.1.1,STUN,152
Meet,52,0.376424,172.30.1.1,172.30.1.250,STUN,224
Meet,53,0.377890,172.30.1.1,172.30.1.250,TCP,88
Meet,54,0.378042,172.30.1.250,172.30.1.1,TCP,88
Meet,55,0.382929,172.30.1.1,172.30.1.250,TCP,88
Meet,56,0.383075,172.30.1.250,172.30.1.1,TCP,88
Meet,57,0.395400,172.30.1.1,172.30.1.250,QUIC,108
Meet,58,0.395871,172.30.1.250,172.30.1.1,STUN,168
Meet,59,0.396414,172.30.1.1,172.30.1.250,TCP,88
Meet,60,0.396856,172.30.1.250,172.30.1.1,TCP,88
Meet,61,0.406004,172.30.1.250,172.30.1.1,TLSv1.3,484
Meet,62,0.406460,172.30.1.1,172.30.1.250,TCP,88
Meet,63,0.408948,172.30.1.1,172.30.1.250,TLSv1.3,160
Meet,64,0.409226,172.30.1.250,172.30.1.1,TCP,88
Meet,65,0.414373,172.30.1.1,172.30.1.250,QUIC,672
Meet,66,0.415120,172.30.1.1,172.30.1.250,QUIC,104
Meet,67,0.439791,172.30.1.250,172.30.1.1,TLSv1.3,1424
Meet,68,0.440652,172.30.1.1,172.30.1.250,TCP,88
Meet,69,0.440879,172.30.1.250,172.30.1.1,TCP,88
Meet,70,0.475384,172.30.1.1,172.30.1.250,QUIC,180
Meet,71,0.476286,172.30.1.1,172.30.1.250,QUIC,332
Meet,72,0.476906,172.30.1.1,172.30.1.250,QUIC,104
Meet,73,0.495216,172.30.1.250,172.30.1.1,QUIC,104
Meet,74,0.495973,172.30.1.250,172.30.1.1,STUN,120
Meet,75,0.500922,172.30.1.250,172.30.1.1,QUIC,104
Meet,76,0.521999,172.30.1.1,172.30.1.250,STUN,216
Meet,77,0.527769,172.30.1.250,172.30.1.1,TLSv1.3,1084
Meet,78,0.530523,172.30.1.1,172.30.1.250,QUIC,108
Meet,79,0.530726,172.30.1.250,172.30.1.1,QUIC,100
Meet,80,0.530784,172.30.1.250,172.30.1.1,QUIC,412
Meet,81,0.534624,172.30.1.1,172.30.1.250,QUIC,112
Meet,82,0.542080,172.30.1.250,172.30.1.1,QUIC,196
Meet,83,0.543056,172.30.1.1,172.30.1.250,QUIC,112
Meet,84,0.570107,172.30.1.1,172.30.1.250,TCP,88
Meet,85,0.572715,172.30.1.250,172.30.1.1,QUIC,116
Meet,86,0.573514,172.30.1.1,172.30.1.250,QUIC,112
Meet,87,0.575816,172.30.1.250,172.30.1.1,QUIC,104
Meet,88,0.576320,172.30.1.1,172.30.1.250,QUIC,108
Meet,89,0.595903,172.30.1.250,172.30.1.1,QUIC,100
Meet,90,0.612533,172.30.1.1,172.30.1.250,STUN,104
Meet,91,0.618303,172.30.1.250,172.30.1.1,QUIC,196
Meet,92,0.618407,172.30.1.250,172.30.1.1,QUIC,104
Meet,93,0.619033,172.30.1.1,172.30.1.250,QUIC,112
Meet,94,0.645332,172.30.1.1,172.30.1.250,QUIC,108
Meet,95,0.651605,172.30.1.250,172.30.1.1,STUN,216
Meet,96,0.651765,172.30.1.250,172.30.1.1,STUN,184
Meet,97,0.652331,172.30.1.1,172.30.1.250,STUN,216
Meet,98,0.652417,172.30.1.1,172.30.1.250,STUN,184
Meet,99,0.697724,172.30.1.250,172.30.1.1,QUIC,100
Meet,100,0.701717,172.30.1.1,172.30.1.250,STUN,140
Meet,101,0.763817,172.30.1.250,172.30.1.1,STUN,216
Meet,102,0.764486,172.30.1.1,172.30.1.250,STUN,184
Meet,103,0.766190,172.30.1.250,172.30.1.1,STUN,184
Meet,104,0.797266,172.30.1.250,172.30.1.1,STUN,140
Meet,105,0.819410,172.30.1.1,172.30.1.250,QUIC,532
Meet,106,0.820101,172.30.1.1,172.30.1.250,QUIC,104
Meet,107,0.844571,172.30.1.250,172.30.1.1,STUN,140
Meet,108,0.846505,172.30.1.1,172.30.1.250,STUN,140
Meet,109,0.847088,172.30.1.250,172.30.1.1,STUN,216
Meet,110,0.848040,172.30.1.1,172.30.1.250,STUN,176
Meet,111,0.859670,172.30.1.1,172.30.1.250,STUN,232
Meet,112,0.859810,172.30.1.1,172.30.1.250,STUN,392
Meet,113,0.877689,172.30.1.250,172.30.1.1,QUIC,104
Meet,114,0.886859,172.30.1.250,172.30.1.1,STUN,184
Meet,115,0.891595,172.30.1.1,172.30.1.250,STUN,388
Meet,116,0.892984,172.30.1.250,172.30.1.1,STUN,188
Meet,117,0.905745,172.30.1.1,172.30.1.250,QUIC,108
Meet,118,0.922748,172.30.1.1,172.30.1.250,STUN,392
Meet,119,0.947673,172.30.1.1,172.30.1.250,STUN,156
Meet,120,0.954793,172.30.1.1,172.30.1.250,STUN,392
Meet,121,0.988069,172.30.1.1,172.30.1.250,STUN,392
Meet,122,1.020155,172.30.1.1,172.30.1.250,STUN,388
Meet,123,1.051216,172.30.1.1,172.30.1.250,STUN,392
Meet,124,1.081767,172.30.1.1,172.30.1.250,QUIC,104
Meet,125,1.083568,172.30.1.1,172.30.1.250,STUN,392
Meet,126,1.091424,172.30.1.1,172.30.1.250,STUN,388
Meet,127,1.106327,172.30.1.1,172.30.1.250,STUN,184
Meet,128,1.110136,172.30.1.1,172.30.1.250,STUN,232
Meet,129,1.118005,172.30.1.250,172.30.1.1,STUN,424
Meet,130,1.120677,172.30.1.250,172.30.1.1,STUN,268
Meet,131,1.123653,172.30.1.250,172.30.1.1,STUN,268
Meet,132,1.143132,172.30.1.1,172.30.1.250,STUN,160
Meet,133,1.166239,172.30.1.250,172.30.1.1,STUN,268
Meet,134,1.166529,172.30.1.250,172.30.1.1,STUN,188
Meet,135,1.166619,172.30.1.250,172.30.1.1,QUIC,196
Meet,136,1.166771,172.30.1.250,172.30.1.1,STUN,292
Meet,137,1.166863,172.30.1.250,172.30.1.1,STUN,392
Meet,138,1.166937,172.30.1.250,172.30.1.1,STUN,392
Meet,139,1.167028,172.30.1.250,172.30.1.1,STUN,392
Meet,140,1.167098,172.30.1.250,172.30.1.1,STUN,392
Meet,141,1.169568,172.30.1.1,172.30.1.250,QUIC,112
Meet,142,1.179990,172.30.1.250,172.30.1.1,STUN,392
Meet,143,1.185004,172.30.1.250,172.30.1.1,STUN,120
Meet,144,1.185261,172.30.1.250,172.30.1.1,STUN,392
Meet,145,1.198754,172.30.1.250,172.30.1.1,STUN,152
Meet,146,1.201153,172.30.1.250,172.30.1.1,STUN,388
Meet,147,1.203491,172.30.1.250,172.30.1.1,STUN,120
Meet,148,1.206562,172.30.1.250,172.30.1.1,STUN,392
Meet,149,1.209461,172.30.1.250,172.30.1.1,QUIC,100
Meet,150,1.216021,172.30.1.1,172.30.1.250,STUN,352
Meet,151,1.216213,172.30.1.1,172.30.1.250,STUN,128
Meet,152,1.235825,172.30.1.1,172.30.1.250,STUN,148
Meet,153,1.277479,172.30.1.250,172.30.1.1,STUN,120
Meet,154,1.279796,172.30.1.250,172.30.1.1,STUN,124
Meet,155,1.282330,172.30.1.250,172.30.1.1,STUN,388
Meet,156,1.296474,172.30.1.250,172.30.1.1,QUIC,100
Meet,157,1.330031,172.30.1.1,172.30.1.250,STUN,264
Meet,158,1.384985,172.30.1.250,172.30.1.1,STUN,344
Meet,159,1.385308,172.30.1.250,172.30.1.1,STUN,116
Meet,160,1.401648,172.30.1.250,172.30.1.1,STUN,180
Meet,161,1.445324,172.30.1.250,172.30.1.1,STUN,180
Meet,162,1.445523,172.30.1.250,172.30.1.1,STUN,116
Meet,163,1.457111,172.30.1.1,172.30.1.250,STUN,268
Meet,164,1.466882,172.30.1.1,172.30.1.250,STUN,120
Meet,165,1.498988,172.30.1.250,172.30.1.1,STUN,184
Meet,166,1.500827,172.30.1.1,172.30.1.250,QUIC,104
Meet,167,1.522243,172.30.1.250,172.30.1.1,STUN,180
Meet,168,1.572583,172.30.1.1,172.30.1.250,STUN,272
Meet,169,1.580635,172.30.1.250,172.30.1.1,QUIC,100
Meet,170,1.603973,172.30.1.250,172.30.1.1,STUN,124
Meet,171,1.604056,172.30.1.250,172.30.1.1,STUN,120
Meet,172,1.604082,172.30.1.250,172.30.1.1,STUN,176
Meet,173,1.649261,172.30.1.1,172.30.1.250,STUN,148
Meet,174,1.699119,172.30.1.1,172.30.1.250,STUN,232
Meet,175,1.707604,172.30.1.250,172.30.1.1,STUN,124
Meet,176,1.707804,172.30.1.250,172.30.1.1,STUN,116
Meet,177,1.707870,172.30.1.250,172.30.1.1,STUN,188
Meet,178,1.707913,172.30.1.250,172.30.1.1,STUN,180
Meet,179,1.707958,172.30.1.250,172.30.1.1,STUN,176
Meet,180,1.716906,172.30.1.1,172.30.1.250,STUN,124
Meet,181,1.724411,172.30.1.250,172.30.1.1,STUN,116
Meet,182,1.727489,172.30.1.250,172.30.1.1,STUN,184
Meet,183,1.759105,172.30.1.250,172.30.1.1,STUN,184
Meet,184,1.784013,172.30.1.1,172.30.1.250,QUIC,104
Meet,185,1.826998,172.30.1.1,172.30.1.250,STUN,232
Meet,186,1.835964,172.30.1.250,172.30.1.1,STUN,184
Meet,187,1.844980,172.30.1.250,172.30.1.1,STUN,116
Meet,188,1.845266,172.30.1.250,172.30.1.1,STUN,180
Meet,189,1.857710,172.30.1.250,172.30.1.1,QUIC,100
Meet,190,1.887157,172.30.1.250,172.30.1.1,STUN,176
Meet,191,1.918065,172.30.1.250,172.30.1.1,STUN,176
Meet,192,1.932602,172.30.1.1,172.30.1.250,STUN,232
Meet,193,1.967934,172.30.1.1,172.30.1.250,STUN,124
Meet,194,2.051441,172.30.1.1,172.30.1.250,STUN,232
Meet,195,2.060574,172.30.1.1,172.30.1.250,QUIC,104
Meet,196,2.082298,172.30.1.250,172.30.1.1,STUN,116
Meet,197,2.100144,172.30.1.1,172.30.1.250,STUN,104
Meet,198,2.103245,172.30.1.250,172.30.1.1,STUN,180
Meet,199,2.124958,172.30.1.250,172.30.1.1,STUN,176
Meet,200,2.125227,172.30.1.250,172.30.1.1,STUN,176
Meet,201,2.125450,172.30.1.250,172.30.1.1,STUN,116
Meet,202,2.125543,172.30.1.250,172.30.1.1,STUN,184
Meet,203,2.138734,172.30.1.250,172.30.1.1,STUN,184
Meet,204,2.141015,172.30.1.250,172.30.1.1,QUIC,100
Meet,205,2.158689,172.30.1.250,172.30.1.1,STUN,180
Meet,206,2.174370,172.30.1.1,172.30.1.250,STUN,304
Meet,207,2.204902,172.30.1.250,172.30.1.1,STUN,116
Meet,208,2.217479,172.30.1.1,172.30.1.250,STUN,120
Meet,209,2.225134,172.30.1.250,172.30.1.1,STUN,180
Meet,210,2.246116,172.30.1.250,172.30.1.1,STUN,180
Meet,211,2.294446,172.30.1.1,172.30.1.250,STUN,304
Meet,212,2.317739,172.30.1.250,172.30.1.1,STUN,176
Meet,213,2.326109,172.30.1.250,172.30.1.1,STUN,180
Meet,214,2.344034,172.30.1.1,172.30.1.250,QUIC,104
Meet,215,2.364804,172.30.1.250,172.30.1.1,STUN,116
Meet,216,2.368556,172.30.1.250,172.30.1.1,STUN,180
Meet,217,2.408812,172.30.1.250,172.30.1.1,STUN,180
Meet,218,2.411506,172.30.1.250,172.30.1.1,QUIC,100
Meet,219,2.412227,172.30.1.1,172.30.1.250,STUN,336
Meet,220,2.468991,172.30.1.1,172.30.1.250,STUN,124
Meet,221,2.534710,172.30.1.1,172.30.1.250,STUN,336
Meet,222,2.603502,172.30.1.1,172.30.1.250,STUN,104
Meet,223,2.614884,172.30.1.1,172.30.1.250,QUIC,104
Meet,224,2.616608,172.30.1.250,172.30.1.1,STUN,180
Meet,225,2.619408,172.30.1.250,172.30.1.1,STUN,176
Meet,226,2.644069,172.30.1.250,172.30.1.1,STUN,120
Meet,227,2.644351,172.30.1.250,172.30.1.1,STUN,184
Meet,228,2.656834,172.30.1.1,172.30.1.250,STUN,336
Meet,229,2.684471,172.30.1.250,172.30.1.1,STUN,176
Meet,230,2.690643,172.30.1.250,172.30.1.1,STUN,180
Meet,231,2.703867,172.30.1.250,172.30.1.1,QUIC,100
Meet,232,2.719347,172.30.1.1,172.30.1.250,STUN,120
Meet,233,2.774025,172.30.1.1,172.30.1.250,STUN,336
Meet,234,2.790951,172.30.1.1,172.30.1.250,STUN,148
Meet,235,2.891263,172.30.1.1,172.30.1.250,STUN,336
Meet,236,2.915801,172.30.1.1,172.30.1.250,QUIC,104
Meet,237,2.997112,172.30.1.250,172.30.1.1,QUIC,100
Meet,238,3.006489,172.30.1.1,172.30.1.250,STUN,108
Meet,239,3.010427,172.30.1.1,172.30.1.250,STUN,336
Meet,240,3.085143,172.30.1.250,172.30.1.1,STUN,116
Meet,241,3.085790,172.30.1.250,172.30.1.1,STUN,108
Meet,242,3.087218,172.30.1.1,172.30.1.250,STUN,108
Meet,243,3.103239,172.30.1.250,172.30.1.1,STUN,184
Meet,244,3.133788,172.30.1.1,172.30.1.250,STUN,352
Meet,245,3.221530,172.30.1.1,172.30.1.250,STUN,116
Meet,246,3.246499,172.30.1.1,172.30.1.250,STUN,352
Meet,247,3.248917,172.30.1.250,172.30.1.1,STUN,180
Meet,248,3.257692,172.30.1.250,172.30.1.1,STUN,116
Meet,249,3.259964,172.30.1.250,172.30.1.1,STUN,180
Meet,250,3.329511,172.30.1.250,172.30.1.1,STUN,180
Meet,251,3.368347,172.30.1.1,172.30.1.250,STUN,352
Meet,252,3.378096,172.30.1.250,172.30.1.1,STUN,180
Meet,253,3.380750,172.30.1.250,172.30.1.1,STUN,116
Meet,254,3.397006,172.30.1.250,172.30.1.1,STUN,184
Meet,255,3.400247,172.30.1.1,172.30.1.250,QUIC,104
Meet,256,3.450274,172.30.1.250,172.30.1.1,STUN,124
Meet,257,3.459968,172.30.1.250,172.30.1.1,QUIC,100
Meet,258,3.470525,172.30.1.1,172.30.1.250,STUN,120
Meet,259,3.492820,172.30.1.1,172.30.1.250,STUN,352
Meet,260,3.528469,172.30.1.250,172.30.1.1,STUN,184
Meet,261,3.611003,172.30.1.1,172.30.1.250,STUN,352
Meet,262,3.658231,172.30.1.250,172.30.1.1,STUN,176
Meet,263,3.721950,172.30.1.1,172.30.1.250,STUN,120
Meet,264,3.731840,172.30.1.1,172.30.1.250,STUN,352
Meet,265,3.823989,172.30.1.250,172.30.1.1,STUN,180
Meet,266,3.850942,172.30.1.1,172.30.1.250,STUN,352
Meet,267,3.886265,172.30.1.250,172.30.1.1,STUN,116
Meet,268,3.972685,172.30.1.1,172.30.1.250,STUN,116
Meet,269,3.976985,172.30.1.1,172.30.1.250,STUN,352
Meet,270,4.038302,172.30.1.250,172.30.1.1,STUN,180
Meet,271,4.042844,172.30.1.1,172.30.1.250,STUN,144
Meet,272,4.060530,172.30.1.250,172.30.1.1,STUN,108
Meet,273,4.083917,172.30.1.1,172.30.1.250,STUN,352
Meet,274,4.122131,172.30.1.250,172.30.1.1,STUN,180
Meet,275,4.158462,172.30.1.250,172.30.1.1,STUN,184
Meet,276,4.204061,172.30.1.250,172.30.1.1,STUN,180
Meet,277,4.207971,172.30.1.1,172.30.1.250,STUN,352
Meet,278,4.216469,172.30.1.250,172.30.1.1,STUN,116
Meet,279,4.220548,172.30.1.1,172.30.1.250,STUN,124
Meet,280,4.222923,172.30.1.1,172.30.1.250,STUN,128
Meet,281,4.263234,172.30.1.250,172.30.1.1,STUN,180
Meet,282,4.265615,172.30.1.1,172.30.1.250,QUIC,104
Meet,283,4.285491,172.30.1.1,172.30.1.250,STUN,148
Meet,284,4.328494,172.30.1.1,172.30.1.250,STUN,352
Meet,285,4.344635,172.30.1.250,172.30.1.1,QUIC,100
Meet,286,4.384339,172.30.1.250,172.30.1.1,STUN,188
Meet,287,4.423795,172.30.1.250,172.30.1.1,STUN,176
Meet,288,4.447865,172.30.1.1,172.30.1.250,STUN,352
Meet,289,4.472580,172.30.1.1,172.30.1.250,STUN,120
Meet,290,4.479027,172.30.1.250,172.30.1.1,STUN,176
Meet,291,4.505959,172.30.1.1,172.30.1.250,STUN,108
Meet,292,4.529148,172.30.1.250,172.30.1.1,STUN,116
Meet,293,4.571335,172.30.1.1,172.30.1.250,STUN,352
Meet,294,4.600105,172.30.1.250,172.30.1.1,STUN,184
Meet,295,4.678368,172.30.1.1,172.30.1.250,STUN,96
Meet,296,4.691002,172.30.1.1,172.30.1.250,STUN,352
Meet,297,4.723634,172.30.1.1,172.30.1.250,STUN,120
Meet,298,4.727558,172.30.1.250,172.30.1.1,STUN,180
Meet,299,4.727802,172.30.1.250,172.30.1.1,STUN,108
Meet,300,4.786104,172.30.1.250,172.30.1.1,STUN,176
Meet,301,4.802367,172.30.1.1,172.30.1.250,STUN,352
Meet,302,4.851146,172.30.1.250,172.30.1.1,STUN,180
Meet,303,4.935188,172.30.1.1,172.30.1.250,STUN,352
Meet,304,4.974147,172.30.1.1,172.30.1.250,STUN,120
Meet,305,5.009389,172.30.1.1,172.30.1.250,STUN,108
Meet,306,5.023441,172.30.1.250,172.30.1.1,STUN,116
Meet,307,5.052225,172.30.1.1,172.30.1.250,STUN,352
Meet,308,5.164584,172.30.1.250,172.30.1.1,STUN,184
Meet,309,5.174794,172.30.1.1,172.30.1.250,STUN,352
Meet,310,5.225536,172.30.1.1,172.30.1.250,STUN,116
Meet,311,5.291486,172.30.1.1,172.30.1.250,STUN,280
Meet,312,5.359117,172.30.1.250,172.30.1.1,STUN,176
Meet,313,5.396592,172.30.1.250,172.30.1.1,STUN,116
Meet,314,5.412121,172.30.1.1,172.30.1.250,STUN,280
Meet,315,5.446905,172.30.1.250,172.30.1.1,STUN,180
Meet,316,5.474711,172.30.1.1,172.30.1.250,STUN,120
Meet,317,5.502023,172.30.1.250,172.30.1.1,STUN,180
Meet,318,5.524680,172.30.1.1,172.30.1.250,STUN,280
Meet,319,5.525199,172.30.1.250,172.30.1.1,STUN,116
Meet,320,5.578101,172.30.1.250,172.30.1.1,STUN,180
Meet,321,5.651218,172.30.1.1,172.30.1.250,STUN,280
Meet,322,5.652234,172.30.1.250,172.30.1.1,STUN,180
Meet,323,5.721181,172.30.1.250,172.30.1.1,STUN,184
Meet,324,5.726313,172.30.1.1,172.30.1.250,STUN,124
Meet,325,5.736892,172.30.1.250,172.30.1.1,STUN,116
Meet,326,5.742117,172.30.1.1,172.30.1.250,STUN,148
Meet,327,5.769923,172.30.1.250,172.30.1.1,STUN,176
Meet,328,5.771877,172.30.1.1,172.30.1.250,STUN,280
Meet,329,5.826236,172.30.1.250,172.30.1.1,STUN,176
Meet,330,5.850272,172.30.1.250,172.30.1.1,STUN,140
Meet,331,5.899437,172.30.1.250,172.30.1.1,STUN,212
Meet,332,5.901523,172.30.1.250,172.30.1.1,STUN,120
Meet,333,5.904283,172.30.1.250,172.30.1.1,STUN,120
Meet,334,5.907601,172.30.1.1,172.30.1.250,STUN,280
Meet,335,5.950521,172.30.1.1,172.30.1.250,QUIC,104
Meet,336,5.964579,172.30.1.250,172.30.1.1,STUN,212
Meet,337,5.970848,172.30.1.250,172.30.1.1,STUN,144
Meet,338,5.976566,172.30.1.1,172.30.1.250,STUN,120
Meet,339,6.012302,172.30.1.1,172.30.1.250,STUN,280
Meet,340,6.021347,172.30.1.1,172.30.1.250,STUN,180
Meet,341,6.025289,172.30.1.250,172.30.1.1,QUIC,100
Meet,342,6.092784,172.30.1.250,172.30.1.1,STUN,216
Meet,343,6.095631,172.30.1.250,172.30.1.1,STUN,124
Meet,344,6.116301,172.30.1.250,172.30.1.1,STUN,120
Meet,345,6.131583,172.30.1.1,172.30.1.250,STUN,280
Meet,346,6.167330,172.30.1.250,172.30.1.1,STUN,216
Meet,347,6.181216,172.30.1.250,172.30.1.1,STUN,208
Meet,348,6.215626,172.30.1.250,172.30.1.1,STUN,120
Meet,349,6.227300,172.30.1.1,172.30.1.250,STUN,120
Meet,350,6.244931,172.30.1.250,172.30.1.1,STUN,208
Meet,351,6.248256,172.30.1.250,172.30.1.1,STUN,212
Meet,352,6.250439,172.30.1.1,172.30.1.250,STUN,280
Meet,353,6.255337,172.30.1.250,172.30.1.1,STUN,176
Meet,354,6.256104,172.30.1.1,172.30.1.250,STUN,144
Meet,355,6.290815,172.30.1.250,172.30.1.1,STUN,120
Meet,356,6.296221,172.30.1.250,172.30.1.1,STUN,124
Meet,357,6.320026,172.30.1.250,172.30.1.1,STUN,120
Meet,358,6.357096,172.30.1.250,172.30.1.1,STUN,216
Meet,359,6.370680,172.30.1.1,172.30.1.250,STUN,280
Meet,360,6.405035,172.30.1.250,172.30.1.1,STUN,208
Meet,361,6.409214,172.30.1.250,172.30.1.1,STUN,208
Meet,362,6.445016,172.30.1.250,172.30.1.1,STUN,120
Meet,363,6.445639,172.30.1.250,172.30.1.1,STUN,108
Meet,364,6.445790,172.30.1.250,172.30.1.1,STUN,200
Meet,365,6.449647,172.30.1.250,172.30.1.1,STUN,212
Meet,366,6.477716,172.30.1.1,172.30.1.250,STUN,124
Meet,367,6.486748,172.30.1.250,172.30.1.1,STUN,120
Meet,368,6.487248,172.30.1.250,172.30.1.1,STUN,124
Meet,369,6.487500,172.30.1.250,172.30.1.1,STUN,212
Meet,370,6.490694,172.30.1.1,172.30.1.250,STUN,280
Meet,371,6.517409,172.30.1.250,172.30.1.1,STUN,204
Meet,372,6.517767,172.30.1.250,172.30.1.1,STUN,120
Meet,373,6.519392,172.30.1.1,172.30.1.250,STUN,104
Meet,374,6.529456,172.30.1.250,172.30.1.1,STUN,200
Meet,375,6.542055,172.30.1.250,172.30.1.1,STUN,200
Meet,376,6.564364,172.30.1.250,172.30.1.1,STUN,120
Meet,377,6.613550,172.30.1.1,172.30.1.250,STUN,280
Meet,378,6.614285,172.30.1.250,172.30.1.1,STUN,200
Meet,379,6.617886,172.30.1.250,172.30.1.1,STUN,208
Meet,380,6.620600,172.30.1.250,172.30.1.1,STUN,120
Meet,381,6.685164,172.30.1.250,172.30.1.1,STUN,196
Meet,382,6.685460,172.30.1.250,172.30.1.1,STUN,120
Meet,383,6.686893,172.30.1.250,172.30.1.1,STUN,200
Meet,384,6.689953,172.30.1.250,172.30.1.1,STUN,120
Meet,385,6.690162,172.30.1.250,172.30.1.1,STUN,196
Meet,386,6.696185,172.30.1.250,172.30.1.1,STUN,212
Meet,387,6.700248,172.30.1.250,172.30.1.1,STUN,124
Meet,388,6.700500,172.30.1.250,172.30.1.1,STUN,120
Meet,389,6.724721,172.30.1.250,172.30.1.1,STUN,188
Meet,390,6.729117,172.30.1.1,172.30.1.250,STUN,132
Meet,391,6.732528,172.30.1.1,172.30.1.250,STUN,352
Meet,392,6.761490,172.30.1.250,172.30.1.1,STUN,184
Meet,393,6.764158,172.30.1.250,172.30.1.1,STUN,108
Meet,394,6.765582,172.30.1.1,172.30.1.250,STUN,108
Meet,395,6.851852,172.30.1.1,172.30.1.250,STUN,352
Meet,396,6.885298,172.30.1.250,172.30.1.1,STUN,120
Meet,397,6.925036,172.30.1.250,172.30.1.1,STUN,184
Meet,398,6.971811,172.30.1.1,172.30.1.250,STUN,352
Meet,399,6.978186,172.30.1.1,172.30.1.250,STUN,120
Meet,400,6.999983,172.30.1.250,172.30.1.1,STUN,176
Meet,401,7.023134,172.30.1.1,172.30.1.250,STUN,108
Meet,402,7.091819,172.30.1.1,172.30.1.250,STUN,352
Meet,403,7.103401,172.30.1.250,172.30.1.1,STUN,120
Meet,404,7.120840,172.30.1.250,172.30.1.1,STUN,176
Meet,405,7.134914,172.30.1.250,172.30.1.1,STUN,108
Meet,406,7.211631,172.30.1.1,172.30.1.250,STUN,352
Meet,407,7.229023,172.30.1.1,172.30.1.250,STUN,120
Meet,408,7.235423,172.30.1.1,172.30.1.250,STUN,148
Meet,409,7.325356,172.30.1.1,172.30.1.250,STUN,352
Meet,410,7.335442,172.30.1.250,172.30.1.1,STUN,120
Meet,411,7.335808,172.30.1.250,172.30.1.1,STUN,180
Meet,412,7.359902,172.30.1.250,172.30.1.1,STUN,120
Meet,413,7.451834,172.30.1.1,172.30.1.250,STUN,352
Meet,414,7.479353,172.30.1.1,172.30.1.250,STUN,116
Meet,415,7.571418,172.30.1.1,172.30.1.250,STUN,352
Meet,416,7.581436,172.30.1.250,172.30.1.1,STUN,180
Meet,417,7.581880,172.30.1.250,172.30.1.1,STUN,176
Meet,418,7.582022,172.30.1.250,172.30.1.1,STUN,148
Meet,419,7.610969,172.30.1.250,172.30.1.1,STUN,120
