App Name,No.,Time,Source,Destination,Protocol,Length
Twitch,126,8.453360,172.30.1.1,172.30.1.250,TCP,88
Twitch,127,8.453479,172.30.1.250,172.30.1.1,TLSv1.3,4300
Twitch,128,8.456491,172.30.1.1,172.30.1.250,TLSv1.3,604
Twitch,129,8.456884,172.30.1.250,172.30.1.1,TCP,88
Twitch,130,8.473301,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,131,8.473476,172.30.1.250,172.30.1.1,TCP,88
Twitch,132,8.474757,172.30.1.1,172.30.1.250,TLSv1.3,548
Twitch,133,8.474910,172.30.1.250,172.30.1.1,TCP,88
Twitch,134,8.527213,172.30.1.250,172.30.1.1,TLSv1.3,328
Twitch,135,8.527681,172.30.1.1,172.30.1.250,TCP,88
Twitch,136,8.530903,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,137,8.531033,172.30.1.250,172.30.1.1,TCP,88
Twitch,138,8.531992,172.30.1.1,172.30.1.250,TLSv1.3,300
Twitch,139,8.532375,172.30.1.250,172.30.1.1,TCP,88
Twitch,140,8.594240,172.30.1.250,172.30.1.1,TLSv1.3,232
Twitch,141,8.633572,172.30.1.250,172.30.1.1,TLSv1.3,608
Twitch,142,8.633839,172.30.1.1,172.30.1.250,TCP,88
Twitch,143,8.673268,172.30.1.250,172.30.1.1,TLSv1.3,496
Twitch,144,8.693805,172.30.1.1,172.30.1.250,DNS,124
Twitch,145,8.697126,172.30.1.1,172.30.1.250,TLSv1.3,252
Twitch,146,8.697217,172.30.1.250,172.30.1.1,TCP,88
Twitch,147,8.697506,172.30.1.1,172.30.1.250,TLSv1.3,376
Twitch,148,8.697551,172.30.1.250,172.30.1.1,TCP,88
Twitch,149,8.795044,172.30.1.250,172.30.1.1,DNS,284
Twitch,150,8.798032,172.30.1.1,172.30.1.250,TCP,108
Twitch,151,8.893935,172.30.1.250,172.30.1.1,TCP,96
Twitch,152,8.894239,172.30.1.1,172.30.1.250,TCP,88
Twitch,153,8.894282,172.30.1.250,172.30.1.1,TLSv1.3,336
Twitch,154,8.894711,172.30.1.1,172.30.1.250,TLSv1.3,316
Twitch,155,8.894980,172.30.1.250,172.30.1.1,TCP,88
Twitch,156,8.942504,172.30.1.1,172.30.1.250,TCP,88
Twitch,157,9.019412,172.30.1.250,172.30.1.1,TLSv1.3,1424
Twitch,158,9.020212,172.30.1.1,172.30.1.250,TCP,88
Twitch,159,9.047948,172.30.1.250,172.30.1.1,TCP,1424
Twitch,160,9.048138,172.30.1.1,172.30.1.250,TCP,88
Twitch,161,9.053765,172.30.1.250,172.30.1.1,TCP,1424
Twitch,162,9.053911,172.30.1.1,172.30.1.250,TCP,88
Twitch,163,9.087584,172.30.1.250,172.30.1.1,TCP,1424
Twitch,164,9.087765,172.30.1.1,172.30.1.250,TCP,88
Twitch,165,9.132872,172.30.1.250,172.30.1.1,TCP,1424
Twitch,166,9.133043,172.30.1.1,172.30.1.250,TCP,88
Twitch,167,9.134918,172.30.1.250,172.30.1.1,TLSv1.3,616
Twitch,168,9.135011,172.30.1.1,172.30.1.250,TCP,88
Twitch,169,9.135581,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,170,9.135762,172.30.1.250,172.30.1.1,TCP,88
Twitch,171,9.135886,172.30.1.1,172.30.1.250,TLSv1.3,1648
Twitch,172,9.135990,172.30.1.250,172.30.1.1,TCP,88
Twitch,173,9.213374,172.30.1.250,172.30.1.1,TLSv1.3,112
Twitch,174,9.252949,172.30.1.250,172.30.1.1,TLSv1.3,1644
Twitch,175,9.253563,172.30.1.1,172.30.1.250,TCP,88
Twitch,176,9.253593,172.30.1.1,172.30.1.250,TLSv1.3,1644
Twitch,177,9.253825,172.30.1.250,172.30.1.1,TCP,88
Twitch,178,9.271002,172.30.1.250,172.30.1.1,TCP,1424
Twitch,179,9.294000,172.30.1.250,172.30.1.1,TLSv1.3,308
Twitch,180,9.294442,172.30.1.1,172.30.1.250,TCP,88
Twitch,181,9.294571,172.30.1.1,172.30.1.250,TLSv1.3,244
Twitch,182,9.294757,172.30.1.250,172.30.1.1,TCP,88
Twitch,183,9.339944,172.30.1.250,172.30.1.1,TLSv1.3,244
Twitch,184,9.340466,172.30.1.1,172.30.1.250,TLSv1.3,120
Twitch,185,9.340608,172.30.1.250,172.30.1.1,TCP,88
Twitch,186,9.348364,172.30.1.250,172.30.1.1,TLSv1.3,356
Twitch,187,9.348918,172.30.1.1,172.30.1.250,TLSv1.3,144
Twitch,188,9.349106,172.30.1.250,172.30.1.1,TCP,88
Twitch,189,9.413879,172.30.1.250,172.30.1.1,TLSv1.3,192
Twitch,190,9.414649,172.30.1.1,172.30.1.250,TLSv1.3,308
Twitch,191,9.415049,172.30.1.250,172.30.1.1,TCP,88
Twitch,192,10.265815,172.30.1.250,172.30.1.1,TLSv1.3,356
Twitch,193,10.268229,172.30.1.1,172.30.1.250,TLSv1.3,396
Twitch,194,10.268484,172.30.1.250,172.30.1.1,TCP,88
Twitch,195,10.292052,172.30.1.1,172.30.1.250,TLSv1.3,6184
Twitch,196,10.292315,172.30.1.250,172.30.1.1,TCP,88
Twitch,197,10.296775,172.30.1.1,172.30.1.250,TLSv1.3,420
Twitch,198,10.296929,172.30.1.250,172.30.1.1,TCP,88
Twitch,199,10.315987,172.30.1.1,172.30.1.250,TLSv1.3,228
Twitch,200,10.316111,172.30.1.250,172.30.1.1,TCP,88
Twitch,201,10.316799,172.30.1.1,172.30.1.250,TLSv1.3,344
Twitch,202,10.316914,172.30.1.250,172.30.1.1,TCP,88
Twitch,203,10.319685,172.30.1.1,172.30.1.250,TLSv1.3,372
Twitch,204,10.319812,172.30.1.250,172.30.1.1,TCP,88
Twitch,205,10.323849,172.30.1.1,172.30.1.250,TLSv1.3,2656
Twitch,206,10.324012,172.30.1.250,172.30.1.1,TCP,88
Twitch,207,10.345962,172.30.1.1,172.30.1.250,TLSv1.3,368
Twitch,208,10.346052,172.30.1.250,172.30.1.1,TCP,88
Twitch,209,10.359192,172.30.1.1,172.30.1.250,TLSv1.3,1904
Twitch,210,10.359391,172.30.1.250,172.30.1.1,TCP,88
Twitch,211,10.384190,172.30.1.1,172.30.1.250,TLSv1.3,392
Twitch,212,10.384368,172.30.1.250,172.30.1.1,TCP,88
Twitch,213,10.385315,172.30.1.1,172.30.1.250,TLSv1.3,376
Twitch,214,10.385993,172.30.1.250,172.30.1.1,TCP,88
Twitch,215,10.392935,172.30.1.1,172.30.1.250,TLSv1.3,2364
Twitch,216,10.393277,172.30.1.250,172.30.1.1,TCP,88
Twitch,217,10.409449,172.30.1.1,172.30.1.250,TLSv1.3,372
Twitch,218,10.409788,172.30.1.250,172.30.1.1,TCP,88
Twitch,219,10.410848,172.30.1.1,172.30.1.250,TLSv1.3,400
Twitch,220,10.412409,172.30.1.250,172.30.1.1,TCP,88
Twitch,221,10.425168,172.30.1.1,172.30.1.250,TLSv1.3,1888
Twitch,222,10.425319,172.30.1.250,172.30.1.1,TCP,88
Twitch,223,10.458543,172.30.1.1,172.30.1.250,TLSv1.3,2428
Twitch,224,10.458748,172.30.1.250,172.30.1.1,TCP,88
Twitch,225,10.464088,172.30.1.1,172.30.1.250,TLSv1.3,360
Twitch,226,10.464536,172.30.1.250,172.30.1.1,TCP,88
Twitch,227,10.486777,172.30.1.1,172.30.1.250,TLSv1.3,380
Twitch,228,10.487046,172.30.1.250,172.30.1.1,TCP,88
Twitch,229,10.487941,172.30.1.1,172.30.1.250,TLSv1.3,392
Twitch,230,10.488056,172.30.1.250,172.30.1.1,TCP,88
Twitch,231,10.497963,172.30.1.1,172.30.1.250,TLSv1.3,2040
Twitch,232,10.498507,172.30.1.250,172.30.1.1,TCP,88
Twitch,233,10.506481,172.30.1.1,172.30.1.250,TLSv1.3,396
Twitch,234,10.506681,172.30.1.250,172.30.1.1,TCP,88
Twitch,235,10.525581,172.30.1.1,172.30.1.250,TLSv1.3,2440
Twitch,236,10.525803,172.30.1.250,172.30.1.1,TCP,88
Twitch,237,10.528321,172.30.1.1,172.30.1.250,TLSv1.3,360
Twitch,238,10.528486,172.30.1.250,172.30.1.1,TCP,88
Twitch,239,10.551153,172.30.1.1,172.30.1.250,TLSv1.3,400
Twitch,240,10.551689,172.30.1.250,172.30.1.1,TCP,88
Twitch,241,10.559074,172.30.1.1,172.30.1.250,TLSv1.3,1800
Twitch,242,10.559975,172.30.1.250,172.30.1.1,TCP,88
Twitch,243,10.565582,172.30.1.250,172.30.1.1,TLSv1.3,368
Twitch,244,10.565884,172.30.1.1,172.30.1.250,TCP,88
Twitch,245,10.572069,172.30.1.1,172.30.1.250,TLSv1.3,376
Twitch,246,10.572351,172.30.1.250,172.30.1.1,TCP,88
Twitch,247,10.592276,172.30.1.1,172.30.1.250,TLSv1.3,2100
Twitch,248,10.593237,172.30.1.250,172.30.1.1,TCP,88
Twitch,249,10.593373,172.30.1.1,172.30.1.250,TLSv1.3,396
Twitch,250,10.593400,172.30.1.250,172.30.1.1,TCP,88
Twitch,251,10.614629,172.30.1.1,172.30.1.250,TLSv1.3,348
Twitch,252,10.614887,172.30.1.250,172.30.1.1,TCP,88
Twitch,253,10.625781,172.30.1.1,172.30.1.250,TLSv1.3,1880
Twitch,254,10.625980,172.30.1.250,172.30.1.1,TCP,88
Twitch,255,10.634870,172.30.1.1,172.30.1.250,TLSv1.3,380
Twitch,256,10.634999,172.30.1.250,172.30.1.1,TCP,88
Twitch,257,10.657119,172.30.1.1,172.30.1.250,TLSv1.3,1940
Twitch,258,10.657341,172.30.1.250,172.30.1.1,TCP,88
Twitch,259,10.683329,172.30.1.1,172.30.1.250,TLSv1.3,352
Twitch,260,10.683475,172.30.1.250,172.30.1.1,TCP,88
Twitch,261,10.685414,172.30.1.1,172.30.1.250,TLSv1.3,348
Twitch,262,10.685586,172.30.1.250,172.30.1.1,TCP,88
Twitch,263,10.693801,172.30.1.1,172.30.1.250,TLSv1.3,1800
Twitch,264,10.696966,172.30.1.250,172.30.1.1,TCP,88
Twitch,265,10.724502,172.30.1.1,172.30.1.250,TLSv1.3,388
Twitch,266,10.724701,172.30.1.250,172.30.1.1,TCP,88
Twitch,267,10.725549,172.30.1.1,172.30.1.250,TLSv1.3,380
Twitch,268,10.725605,172.30.1.250,172.30.1.1,TCP,88
Twitch,269,10.725747,172.30.1.1,172.30.1.250,TLSv1.3,2056
Twitch,270,10.725988,172.30.1.250,172.30.1.1,TCP,88
Twitch,271,10.744068,172.30.1.1,172.30.1.250,TLSv1.3,348
Twitch,272,10.744193,172.30.1.250,172.30.1.1,TCP,88
Twitch,273,10.762191,172.30.1.1,172.30.1.250,TLSv1.3,1796
Twitch,274,10.762380,172.30.1.250,172.30.1.1,TCP,88
Twitch,275,10.766648,172.30.1.1,172.30.1.250,TLSv1.3,356
Twitch,276,10.766725,172.30.1.250,172.30.1.1,TCP,88
Twitch,277,10.786876,172.30.1.1,172.30.1.250,TLSv1.3,376
Twitch,278,10.786954,172.30.1.250,172.30.1.1,TCP,88
Twitch,279,10.790075,172.30.1.1,172.30.1.250,TLSv1.3,2496
Twitch,280,10.790151,172.30.1.250,172.30.1.1,TCP,88
Twitch,281,10.809014,172.30.1.1,172.30.1.250,TLSv1.3,360
Twitch,282,10.809101,172.30.1.250,172.30.1.1,TCP,88
Twitch,283,10.826558,172.30.1.1,172.30.1.250,TLSv1.3,1984
Twitch,284,10.826660,172.30.1.250,172.30.1.1,TCP,88
Twitch,285,10.831162,172.30.1.1,172.30.1.250,TLSv1.3,384
Twitch,286,10.831246,172.30.1.250,172.30.1.1,TCP,88
Twitch,287,10.853754,172.30.1.1,172.30.1.250,TLSv1.3,396
Twitch,288,10.853833,172.30.1.250,172.30.1.1,TCP,88
Twitch,289,10.858518,172.30.1.1,172.30.1.250,TLSv1.3,2440
Twitch,290,10.858602,172.30.1.250,172.30.1.1,TCP,88
Twitch,291,10.876801,172.30.1.1,172.30.1.250,TLSv1.3,400
Twitch,292,10.877093,172.30.1.250,172.30.1.1,TCP,88
Twitch,293,10.890661,172.30.1.1,172.30.1.250,TLSv1.3,1748
Twitch,294,10.890727,172.30.1.250,172.30.1.1,TCP,88
Twitch,295,10.894320,172.30.1.1,172.30.1.250,TLSv1.3,376
Twitch,296,10.894378,172.30.1.250,172.30.1.1,TCP,88
Twitch,297,10.915777,172.30.1.1,172.30.1.250,TLSv1.3,356
Twitch,298,10.916059,172.30.1.250,172.30.1.1,TCP,88
Twitch,299,10.924868,172.30.1.1,172.30.1.250,TLSv1.3,1892
Twitch,300,10.924969,172.30.1.250,172.30.1.1,TCP,88
Twitch,301,10.938871,172.30.1.1,172.30.1.250,TLSv1.3,352
Twitch,302,10.938955,172.30.1.250,172.30.1.1,TCP,88
Twitch,303,10.959018,172.30.1.1,172.30.1.250,TLSv1.3,360
Twitch,304,10.959121,172.30.1.250,172.30.1.1,TCP,88
Twitch,305,10.959612,172.30.1.1,172.30.1.250,TLSv1.3,1804
Twitch,306,10.959675,172.30.1.250,172.30.1.1,TCP,88
Twitch,307,10.991770,172.30.1.1,172.30.1.250,TLSv1.3,1996
Twitch,308,10.991862,172.30.1.250,172.30.1.1,TCP,88
Twitch,309,11.002976,172.30.1.1,172.30.1.250,TLSv1.3,372
Twitch,310,11.003097,172.30.1.250,172.30.1.1,TCP,88
Twitch,311,11.004613,172.30.1.1,172.30.1.250,TLSv1.3,356
Twitch,312,11.004684,172.30.1.250,172.30.1.1,TCP,88
Twitch,313,11.006111,172.30.1.1,172.30.1.250,TLSv1.3,376
Twitch,314,11.006182,172.30.1.250,172.30.1.1,TCP,88
Twitch,315,11.026134,172.30.1.1,172.30.1.250,TLSv1.3,1720
Twitch,316,11.026208,172.30.1.250,172.30.1.1,TCP,88
Twitch,317,11.058876,172.30.1.1,172.30.1.250,TLSv1.3,2688
Twitch,318,11.058977,172.30.1.250,172.30.1.1,TCP,88
Twitch,319,11.081759,172.30.1.1,172.30.1.250,TLSv1.3,412
Twitch,320,11.081887,172.30.1.250,172.30.1.1,TCP,88
Twitch,321,11.093847,172.30.1.1,172.30.1.250,TLSv1.3,2008
Twitch,322,11.093919,172.30.1.250,172.30.1.1,TCP,88
Twitch,323,11.101503,172.30.1.1,172.30.1.250,TLSv1.3,368
Twitch,324,11.101568,172.30.1.250,172.30.1.1,TCP,88
Twitch,325,11.123016,172.30.1.1,172.30.1.250,TLSv1.3,360
Twitch,326,11.123124,172.30.1.250,172.30.1.1,TCP,88
Twitch,327,11.123664,172.30.1.1,172.30.1.250,TLSv1.3,384
Twitch,328,11.123732,172.30.1.250,172.30.1.1,TCP,88
Twitch,329,11.124682,172.30.1.1,172.30.1.250,TLSv1.3,2392
Twitch,330,11.124740,172.30.1.250,172.30.1.1,TCP,88
Twitch,331,11.148179,172.30.1.1,172.30.1.250,TLSv1.3,392
Twitch,332,11.148299,172.30.1.250,172.30.1.1,TCP,88
Twitch,333,11.159435,172.30.1.1,172.30.1.250,TLSv1.3,1812
Twitch,334,11.159573,172.30.1.250,172.30.1.1,TCP,88
Twitch,335,11.165945,172.30.1.1,172.30.1.250,TLSv1.3,380
Twitch,336,11.166028,172.30.1.250,172.30.1.1,TCP,88
Twitch,337,11.191425,172.30.1.1,172.30.1.250,TLSv1.3,2412
Twitch,338,11.191743,172.30.1.250,172.30.1.1,TCP,88
Twitch,339,11.212520,172.30.1.1,172.30.1.250,TLSv1.3,364
Twitch,340,11.212701,172.30.1.250,172.30.1.1,TCP,88
Twitch,341,11.213360,172.30.1.1,172.30.1.250,TLSv1.3,360
Twitch,342,11.213397,172.30.1.250,172.30.1.1,TCP,88
Twitch,343,11.225591,172.30.1.1,172.30.1.250,TLSv1.3,1972
Twitch,344,11.225670,172.30.1.250,172.30.1.1,TCP,88
Twitch,345,11.230715,172.30.1.1,172.30.1.250,TLSv1.3,356
Twitch,346,11.230782,172.30.1.250,172.30.1.1,TCP,88
Twitch,347,11.253742,172.30.1.1,172.30.1.250,TLSv1.3,396
Twitch,348,11.253839,172.30.1.250,172.30.1.1,TCP,88
Twitch,349,11.258090,172.30.1.1,172.30.1.250,TLSv1.3,2424
Twitch,350,11.258177,172.30.1.250,172.30.1.1,TCP,88
Twitch,351,11.275517,172.30.1.1,172.30.1.250,TLSv1.3,412
Twitch,352,11.275771,172.30.1.250,172.30.1.1,TCP,88
Twitch,353,11.294165,172.30.1.1,172.30.1.250,TLSv1.3,2028
Twitch,354,11.294268,172.30.1.250,172.30.1.1,TCP,88
Twitch,355,11.317968,172.30.1.1,172.30.1.250,TLSv1.3,376
Twitch,356,11.318050,172.30.1.250,172.30.1.1,TCP,88
Twitch,357,11.324007,172.30.1.1,172.30.1.250,TLSv1.3,2420
Twitch,358,11.324086,172.30.1.250,172.30.1.1,TCP,88
Twitch,359,11.341036,172.30.1.1,172.30.1.250,TLSv1.3,368
Twitch,360,11.341164,172.30.1.250,172.30.1.1,TCP,88
Twitch,361,11.363056,172.30.1.1,172.30.1.250,TLSv1.3,380
Twitch,362,11.363185,172.30.1.250,172.30.1.1,TCP,88
Twitch,363,11.363449,172.30.1.1,172.30.1.250,TLSv1.3,2016
Twitch,364,11.363488,172.30.1.250,172.30.1.1,TCP,88
Twitch,365,11.364099,172.30.1.1,172.30.1.250,TLSv1.3,344
Twitch,366,11.364193,172.30.1.250,172.30.1.1,TCP,88
Twitch,367,11.384093,172.30.1.1,172.30.1.250,TLSv1.3,372
Twitch,368,11.384218,172.30.1.250,172.30.1.1,TCP,88
Twitch,369,11.391585,172.30.1.1,172.30.1.250,TLSv1.3,2440
Twitch,370,11.391684,172.30.1.250,172.30.1.1,TCP,88
Twitch,371,11.404699,172.30.1.1,172.30.1.250,TLSv1.3,400
Twitch,372,11.404831,172.30.1.250,172.30.1.1,TCP,88
Twitch,373,11.425505,172.30.1.1,172.30.1.250,TLSv1.3,1820
Twitch,374,11.425664,172.30.1.250,172.30.1.1,TCP,88
Twitch,375,11.429343,172.30.1.1,172.30.1.250,TLSv1.3,356
Twitch,376,11.429436,172.30.1.250,172.30.1.1,TCP,88
Twitch,377,11.448635,172.30.1.1,172.30.1.250,TLSv1.3,376
Twitch,378,11.448727,172.30.1.250,172.30.1.1,TCP,88
Twitch,379,11.459112,172.30.1.1,172.30.1.250,TLSv1.3,1924
Twitch,380,11.459224,172.30.1.250,172.30.1.1,TCP,88
Twitch,381,11.468061,172.30.1.1,172.30.1.250,TLSv1.3,392
Twitch,382,11.468119,172.30.1.250,172.30.1.1,TCP,88
Twitch,383,11.491117,172.30.1.1,172.30.1.250,TLSv1.3,392
Twitch,384,11.491685,172.30.1.250,172.30.1.1,TCP,88
Twitch,385,11.491833,172.30.1.1,172.30.1.250,TLSv1.3,1812
Twitch,386,11.491868,172.30.1.250,172.30.1.1,TCP,88
Twitch,387,11.511980,172.30.1.1,172.30.1.250,TLSv1.3,368
