App Name,No.,Time,Source,Destination,Protocol,Length
Zoom,195,1.921027,172.30.1.1,172.30.1.250,TCP,88
Zoom,196,1.922500,172.30.1.1,172.30.1.250,TLSv1.2,604
Zoom,197,1.922702,172.30.1.250,172.30.1.1,TCP,88
Zoom,198,1.998874,172.30.1.250,172.30.1.1,TLSv1.3,1424
Zoom,199,2.016958,172.30.1.250,172.30.1.1,TLSv1.3,1424
Zoom,200,2.017167,172.30.1.1,172.30.1.250,TCP,88
Zoom,201,2.018923,172.30.1.250,172.30.1.1,TLSv1.3,208
Zoom,202,2.048231,172.30.1.250,172.30.1.1,TLSv1.2,1572
Zoom,203,2.052727,172.30.1.250,172.30.1.1,TLSv1.2,748
Zoom,204,2.064923,172.30.1.1,172.30.1.250,TCP,88
Zoom,205,2.072625,172.30.1.250,172.30.1.1,TLSv1.3,1424
Zoom,206,2.073312,172.30.1.1,172.30.1.250,TCP,88
Zoom,207,2.083938,172.30.1.250,172.30.1.1,TCP,1424
Zoom,208,2.084173,172.30.1.1,172.30.1.250,TCP,88
Zoom,209,2.093052,172.30.1.1,172.30.1.250,TCP,88
Zoom,210,2.101042,172.30.1.1,172.30.1.250,TCP,88
Zoom,211,2.121211,172.30.1.250,172.30.1.1,TCP,1424
Zoom,212,2.121517,172.30.1.1,172.30.1.250,TCP,88
Zoom,213,2.128661,172.30.1.250,172.30.1.1,TLSv1.3,1024
Zoom,214,2.137709,172.30.1.1,172.30.1.250,TCP,88
Zoom,215,2.160032,172.30.1.250,172.30.1.1,TLSv1.2,1424
Zoom,216,2.160241,172.30.1.1,172.30.1.250,TCP,88
Zoom,217,2.174846,172.30.1.1,172.30.1.250,TLSv1.3,152
Zoom,218,2.174968,172.30.1.250,172.30.1.1,TCP,88
Zoom,219,2.175394,172.30.1.1,172.30.1.250,TLSv1.3,408
Zoom,220,2.175457,172.30.1.250,172.30.1.1,TCP,88
Zoom,221,2.197770,172.30.1.250,172.30.1.1,TCP,1424
Zoom,222,2.197975,172.30.1.1,172.30.1.250,TCP,88
Zoom,223,2.200992,172.30.1.250,172.30.1.1,TCP,1424
Zoom,224,2.201169,172.30.1.1,172.30.1.250,TCP,88
Zoom,225,2.204485,172.30.1.250,172.30.1.1,TLSv1.2,176
Zoom,226,2.206370,172.30.1.1,172.30.1.250,TCP,88
Zoom,227,2.211703,172.30.1.250,172.30.1.1,TLSv1.2,832
Zoom,228,2.211916,172.30.1.1,172.30.1.250,TCP,88
Zoom,229,2.270174,172.30.1.1,172.30.1.250,TLSv1.2,180
Zoom,230,2.275200,172.30.1.250,172.30.1.1,TCP,88
Zoom,231,2.277926,172.30.1.250,172.30.1.1,TLSv1.3,232
Zoom,232,2.278126,172.30.1.1,172.30.1.250,TCP,88
Zoom,233,2.280649,172.30.1.250,172.30.1.1,TLSv1.3,944
Zoom,234,2.280849,172.30.1.1,172.30.1.250,TCP,88
Zoom,235,2.283037,172.30.1.250,172.30.1.1,TLSv1.3,116
Zoom,236,2.283169,172.30.1.1,172.30.1.250,TCP,88
Zoom,237,2.284594,172.30.1.1,172.30.1.250,TLSv1.3,112
Zoom,238,2.284612,172.30.1.1,172.30.1.250,TCP,88
Zoom,239,2.284691,172.30.1.250,172.30.1.1,TCP,88
Zoom,240,2.285041,172.30.1.250,172.30.1.1,TCP,88
Zoom,241,2.316475,172.30.1.1,172.30.1.250,TCP,108
Zoom,242,2.319651,172.30.1.1,172.30.1.250,TCP,108
Zoom,243,2.329710,172.30.1.250,172.30.1.1,TLSv1.2,140
Zoom,244,2.331395,172.30.1.1,172.30.1.250,TCP,88
Zoom,245,2.331408,172.30.1.1,172.30.1.250,TLSv1.2,460
Zoom,246,2.331506,172.30.1.250,172.30.1.1,TCP,88
Zoom,247,2.351925,172.30.1.250,172.30.1.1,TCP,96
Zoom,248,2.352152,172.30.1.1,172.30.1.250,TCP,88
Zoom,249,2.353326,172.30.1.1,172.30.1.250,TLSv1.3,604
Zoom,250,2.353864,172.30.1.250,172.30.1.1,TCP,88
Zoom,251,2.372960,172.30.1.250,172.30.1.1,TCP,96
Zoom,252,2.373619,172.30.1.1,172.30.1.250,TCP,88
Zoom,253,2.374702,172.30.1.1,172.30.1.250,TLSv1.3,604
Zoom,254,2.375389,172.30.1.250,172.30.1.1,TCP,88
Zoom,255,2.398744,172.30.1.250,172.30.1.1,TLSv1.2,316
Zoom,256,2.442947,172.30.1.250,172.30.1.1,TLSv1.3,188
Zoom,257,2.450200,172.30.1.250,172.30.1.1,TLSv1.3,188
Zoom,258,2.457795,172.30.1.1,172.30.1.250,TCP,88
Zoom,259,2.457816,172.30.1.1,172.30.1.250,TCP,88
Zoom,260,2.457829,172.30.1.1,172.30.1.250,TLSv1.3,612
Zoom,261,2.457846,172.30.1.1,172.30.1.250,TCP,88
Zoom,262,2.457857,172.30.1.1,172.30.1.250,TLSv1.3,612
Zoom,263,2.458031,172.30.1.250,172.30.1.1,TCP,88
Zoom,264,2.458166,172.30.1.250,172.30.1.1,TCP,88
Zoom,265,2.522738,172.30.1.1,172.30.1.250,TLSv1.2,1260
Zoom,266,2.522981,172.30.1.250,172.30.1.1,TCP,88
Zoom,267,2.558279,172.30.1.250,172.30.1.1,TLSv1.3,1424
Zoom,268,2.573112,172.30.1.250,172.30.1.1,TCP,1424
Zoom,269,2.573941,172.30.1.1,172.30.1.250,TCP,88
Zoom,270,2.601290,172.30.1.250,172.30.1.1,TCP,1424
Zoom,271,2.604507,172.30.1.250,172.30.1.1,TCP,176
Zoom,272,2.605276,172.30.1.1,172.30.1.250,TCP,88
Zoom,273,2.614148,172.30.1.250,172.30.1.1,TLSv1.3,1016
Zoom,274,2.656900,172.30.1.1,172.30.1.250,TLSv1.3,160
Zoom,275,2.656913,172.30.1.1,172.30.1.250,TLSv1.3,236
Zoom,276,2.657019,172.30.1.250,172.30.1.1,TCP,88
Zoom,277,2.657106,172.30.1.250,172.30.1.1,TLSv1.3,5112
Zoom,278,2.686186,172.30.1.1,172.30.1.250,TLSv1.3,160
Zoom,279,2.686197,172.30.1.1,172.30.1.250,TLSv1.3,236
Zoom,280,2.686267,172.30.1.250,172.30.1.1,TLSv1.2,1080
Zoom,281,2.686607,172.30.1.250,172.30.1.1,TCP,88
Zoom,282,2.686653,172.30.1.1,172.30.1.250,TCP,88
Zoom,283,2.723812,172.30.1.250,172.30.1.1,TLSv1.3,244
Zoom,284,2.724306,172.30.1.250,172.30.1.1,TLSv1.3,160
Zoom,285,2.725217,172.30.1.1,172.30.1.250,TCP,88
Zoom,286,2.725227,172.30.1.1,172.30.1.250,TLSv1.3,568
Zoom,287,2.725236,172.30.1.1,172.30.1.250,TLSv1.3,804
Zoom,288,2.725244,172.30.1.1,172.30.1.250,TLSv1.3,212
Zoom,289,2.725251,172.30.1.1,172.30.1.250,TLSv1.3,212
Zoom,290,2.725257,172.30.1.1,172.30.1.250,TLSv1.3,572
Zoom,291,2.725263,172.30.1.1,172.30.1.250,TLSv1.3,804
Zoom,292,2.725270,172.30.1.1,172.30.1.250,TLSv1.3,212
Zoom,293,2.725482,172.30.1.1,172.30.1.250,TLSv1.3,212
Zoom,294,2.725496,172.30.1.1,172.30.1.250,TLSv1.3,212
Zoom,295,2.725505,172.30.1.1,172.30.1.250,TLSv1.3,572
Zoom,296,2.725599,172.30.1.250,172.30.1.1,TCP,88
Zoom,297,2.725656,172.30.1.1,172.30.1.250,TLSv1.3,1412
Zoom,298,2.725705,172.30.1.250,172.30.1.1,TCP,88
Zoom,299,2.725734,172.30.1.1,172.30.1.250,TLSv1.3,212
Zoom,300,2.725747,172.30.1.250,172.30.1.1,TCP,88
Zoom,301,2.725828,172.30.1.1,172.30.1.250,TLSv1.3,208
Zoom,302,2.725885,172.30.1.250,172.30.1.1,TCP,88
Zoom,303,2.725946,172.30.1.1,172.30.1.250,TLSv1.3,212
Zoom,304,2.725976,172.30.1.250,172.30.1.1,TCP,88
Zoom,305,2.726021,172.30.1.1,172.30.1.250,TLSv1.3,204
Zoom,306,2.726046,172.30.1.250,172.30.1.1,TCP,88
Zoom,307,2.726442,172.30.1.250,172.30.1.1,TLSv1.3,148
Zoom,308,2.726507,172.30.1.1,172.30.1.250,TLSv1.3,804
Zoom,309,2.726544,172.30.1.250,172.30.1.1,TCP,88
Zoom,310,2.726595,172.30.1.1,172.30.1.250,TLSv1.3,212
Zoom,311,2.726617,172.30.1.250,172.30.1.1,TCP,88
Zoom,312,2.726644,172.30.1.1,172.30.1.250,TLSv1.3,208
Zoom,313,2.726661,172.30.1.250,172.30.1.1,TCP,88
Zoom,314,2.728139,172.30.1.1,172.30.1.250,TLSv1.3,804
Zoom,315,2.728153,172.30.1.1,172.30.1.250,TLSv1.3,212
Zoom,316,2.728159,172.30.1.1,172.30.1.250,TLSv1.3,208
Zoom,317,2.728164,172.30.1.1,172.30.1.250,TLSv1.3,212
Zoom,318,2.728169,172.30.1.1,172.30.1.250,TLSv1.3,204
Zoom,319,2.728174,172.30.1.1,172.30.1.250,TLSv1.3,212
Zoom,320,2.728180,172.30.1.1,172.30.1.250,TLSv1.3,204
Zoom,321,2.728185,172.30.1.1,172.30.1.250,TLSv1.3,216
Zoom,322,2.728191,172.30.1.1,172.30.1.250,TLSv1.3,832
Zoom,323,2.728198,172.30.1.1,172.30.1.250,TLSv1.3,216
Zoom,324,2.728203,172.30.1.1,172.30.1.250,TLSv1.3,832
Zoom,325,2.728211,172.30.1.1,172.30.1.250,TLSv1.3,216
Zoom,326,2.728217,172.30.1.1,172.30.1.250,TLSv1.3,832
Zoom,327,2.728224,172.30.1.1,172.30.1.250,TLSv1.3,804
Zoom,328,2.728247,172.30.1.1,172.30.1.250,TLSv1.3,212
Zoom,329,2.728252,172.30.1.1,172.30.1.250,TLSv1.3,212
Zoom,330,2.728258,172.30.1.1,172.30.1.250,TLSv1.3,804
Zoom,331,2.728267,172.30.1.1,172.30.1.250,TLSv1.3,212
Zoom,332,2.728273,172.30.1.1,172.30.1.250,TLSv1.3,212
Zoom,333,2.728278,172.30.1.1,172.30.1.250,TLSv1.3,216
Zoom,334,2.728382,172.30.1.250,172.30.1.1,TCP,88
Zoom,335,2.728435,172.30.1.1,172.30.1.250,TLSv1.3,712
Zoom,336,2.728452,172.30.1.250,172.30.1.1,TCP,88
Zoom,337,2.739086,172.30.1.250,172.30.1.1,TLSv1.3,168
Zoom,338,2.750935,172.30.1.250,172.30.1.1,TLSv1.3,236
Zoom,339,2.751771,172.30.1.1,172.30.1.250,TCP,88
Zoom,340,2.805038,172.30.1.1,172.30.1.250,TLSv1.3,132
Zoom,341,2.805099,172.30.1.1,172.30.1.250,TLSv1.3,216
Zoom,342,2.805124,172.30.1.1,172.30.1.250,TLSv1.3,204
Zoom,343,2.805144,172.30.1.1,172.30.1.250,TLSv1.3,216
Zoom,344,2.805163,172.30.1.1,172.30.1.250,TLSv1.3,832
Zoom,345,2.805186,172.30.1.1,172.30.1.250,TLSv1.3,216
Zoom,346,2.805204,172.30.1.1,172.30.1.250,TLSv1.3,832
Zoom,347,2.805323,172.30.1.250,172.30.1.1,TCP,88
Zoom,348,2.809107,172.30.1.250,172.30.1.1,TLSv1.3,132
Zoom,349,2.831203,172.30.1.1,172.30.1.250,TLSv1.2,240
Zoom,350,2.831480,172.30.1.250,172.30.1.1,TCP,88
Zoom,351,2.838247,172.30.1.250,172.30.1.1,TLSv1.3,132
Zoom,352,2.838995,172.30.1.1,172.30.1.250,TCP,88
Zoom,353,2.842805,172.30.1.1,172.30.1.250,TLSv1.2,268
Zoom,354,2.843032,172.30.1.250,172.30.1.1,TCP,88
Zoom,355,2.846100,172.30.1.1,172.30.1.250,TLSv1.2,348
Zoom,356,2.846312,172.30.1.250,172.30.1.1,TCP,88
Zoom,357,2.846433,172.30.1.1,172.30.1.250,TLSv1.2,192
Zoom,358,2.846471,172.30.1.250,172.30.1.1,TCP,88
Zoom,359,2.849334,172.30.1.250,172.30.1.1,TLSv1.3,132
Zoom,360,2.896996,172.30.1.1,172.30.1.250,TCP,88
Zoom,361,2.917906,172.30.1.250,172.30.1.1,TLSv1.3,132
Zoom,362,2.918362,172.30.1.1,172.30.1.250,TCP,88
Zoom,363,2.958194,172.30.1.250,172.30.1.1,TLSv1.3,132
Zoom,364,2.958696,172.30.1.1,172.30.1.250,TCP,88
Zoom,365,2.998010,172.30.1.250,172.30.1.1,TLSv1.3,132
Zoom,366,2.998715,172.30.1.1,172.30.1.250,TCP,88
Zoom,367,3.007002,172.30.1.250,172.30.1.1,TLSv1.3,132
Zoom,368,3.007190,172.30.1.1,172.30.1.250,TCP,88
Zoom,369,3.048021,172.30.1.250,172.30.1.1,TLSv1.3,132
Zoom,370,3.049065,172.30.1.1,172.30.1.250,TCP,88
Zoom,371,3.070946,172.30.1.250,172.30.1.1,TLSv1.2,224
Zoom,372,3.071059,172.30.1.1,172.30.1.250,TCP,88
Zoom,373,3.091897,172.30.1.250,172.30.1.1,TLSv1.3,132
Zoom,374,3.092085,172.30.1.1,172.30.1.250,TCP,88
Zoom,375,3.139191,172.30.1.250,172.30.1.1,TLSv1.2,476
Zoom,376,3.139432,172.30.1.1,172.30.1.250,TCP,88
Zoom,377,3.152529,172.30.1.1,172.30.1.250,TLSv1.2,192
Zoom,378,3.152938,172.30.1.250,172.30.1.1,TCP,88
Zoom,379,4.188030,172.30.1.1,172.30.1.250,TLSv1.3,160
Zoom,380,4.188379,172.30.1.250,172.30.1.1,TCP,88
Zoom,381,4.321400,172.30.1.250,172.30.1.1,TLSv1.3,200
Zoom,382,4.321973,172.30.1.1,172.30.1.250,TCP,88
Zoom,383,4.352692,172.30.1.1,172.30.1.250,TLSv1.3,132
Zoom,384,4.355668,172.30.1.250,172.30.1.1,TCP,88
Zoom,385,5.412304,172.30.1.1,172.30.1.250,UDP,156
Zoom,386,5.412679,172.30.1.1,172.30.1.250,UDP,156
Zoom,387,5.412803,172.30.1.1,172.30.1.250,UDP,156
Zoom,388,5.510357,172.30.1.250,172.30.1.1,UDP,168
Zoom,389,5.510915,172.30.1.1,172.30.1.250,WireGuard,184
