App Name,No.,Time,Source,Destination,Protocol,Length
Call of Duty,32,0.393007,172.30.1.250,172.30.1.1,TLSv1.3,356
Call of Duty,33,0.393487,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,34,0.395322,172.30.1.1,172.30.1.250,TLSv1.3,168
Call of Duty,35,0.395502,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,36,0.396185,172.30.1.1,172.30.1.250,TLSv1.3,2288
Call of Duty,37,0.396342,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,38,0.403451,172.30.1.250,172.30.1.1,SSL,224
Call of Duty,39,0.404937,172.30.1.1,172.30.1.250,SSL,292
Call of Duty,40,0.405155,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,41,0.408310,172.30.1.1,172.30.1.250,SSL,492
Call of Duty,42,0.408553,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,43,0.432217,172.30.1.250,172.30.1.1,TLSv1.3,392
Call of Duty,44,0.451974,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,45,0.452376,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,46,0.457865,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,47,0.474536,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,48,0.475661,172.30.1.1,172.30.1.250,DNS,132
Call of Duty,49,0.477276,172.30.1.1,172.30.1.250,DNS,132
Call of Duty,50,0.486675,172.30.1.250,172.30.1.1,DNS,140
Call of Duty,51,0.491870,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,52,0.495620,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,53,0.497308,172.30.1.250,172.30.1.1,TCP,220
Call of Duty,54,0.497751,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,55,0.497787,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,56,0.507883,172.30.1.250,172.30.1.1,DNS,148
Call of Duty,57,0.509324,172.30.1.250,172.30.1.1,DNS,200
Call of Duty,58,0.525453,172.30.1.250,172.30.1.1,TLSv1.3,312
Call of Duty,59,0.525729,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,60,0.533783,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,61,0.590074,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,62,0.590831,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,63,0.590954,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,64,0.590968,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,65,0.592112,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,66,0.592677,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,67,0.592839,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,68,0.592986,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,69,0.625930,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,70,0.626845,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,71,0.627009,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,72,0.649727,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,73,0.697802,172.30.1.250,172.30.1.1,TLSv1.2,4184
Call of Duty,74,0.698484,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,75,0.709052,172.30.1.250,172.30.1.1,TLSv1.2,4536
Call of Duty,76,0.710612,172.30.1.250,172.30.1.1,TLSv1.2,440
Call of Duty,77,0.711312,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,78,0.711336,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,79,0.716780,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,80,0.717049,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,81,0.718150,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,82,0.718405,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,83,0.745127,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,84,0.745351,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,85,0.755106,172.30.1.1,172.30.1.250,TCP,164
Call of Duty,86,0.755768,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,87,0.836329,172.30.1.250,172.30.1.1,TLSv1.2,376
Call of Duty,88,0.836584,172.30.1.250,172.30.1.1,TLSv1.2,376
Call of Duty,89,0.841834,172.30.1.1,172.30.1.250,TLSv1.2,772
Call of Duty,90,0.841891,172.30.1.1,172.30.1.250,TLSv1.2,888
Call of Duty,91,0.843372,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,92,0.844029,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,93,0.847447,172.30.1.250,172.30.1.1,TCP,152
Call of Duty,94,0.847960,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,95,0.857820,172.30.1.1,172.30.1.250,TCP,204
Call of Duty,96,0.858154,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,97,0.974708,172.30.1.250,172.30.1.1,TCP,220
Call of Duty,98,0.999871,172.30.1.250,172.30.1.1,TLSv1.2,564
Call of Duty,99,1.002820,172.30.1.250,172.30.1.1,TLSv1.2,564
Call of Duty,100,1.022202,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,101,1.046144,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,102,1.046166,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,103,1.114340,172.30.1.250,172.30.1.1,TCP,156
Call of Duty,104,1.114642,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,105,1.173203,172.30.1.1,172.30.1.250,TCP,240
Call of Duty,106,1.173357,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,107,1.193343,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,108,1.193369,172.30.1.1,172.30.1.250,TCP,208
Call of Duty,109,1.193493,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,110,1.235064,172.30.1.1,172.30.1.250,TCP,880
Call of Duty,111,1.235092,172.30.1.1,172.30.1.250,TCP,592
Call of Duty,112,1.235230,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,113,1.408721,172.30.1.1,172.30.1.250,SSL,320
Call of Duty,114,1.408960,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,115,1.456916,172.30.1.250,172.30.1.1,TCP,144
Call of Duty,116,1.457162,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,117,1.480866,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,118,1.481170,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,119,1.481232,172.30.1.250,172.30.1.1,TCP,2152
Call of Duty,120,1.481387,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,121,1.525007,172.30.1.250,172.30.1.1,SSL,164
Call of Duty,122,1.566589,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,123,1.566702,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,124,1.566877,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,125,1.572701,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,126,1.573015,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,127,1.573150,172.30.1.250,172.30.1.1,TCP,6160
Call of Duty,128,1.573354,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,129,1.575685,172.30.1.250,172.30.1.1,TCP,6300
Call of Duty,130,1.575891,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,131,1.682557,172.30.1.1,172.30.1.250,TCP,240
Call of Duty,132,1.682595,172.30.1.1,172.30.1.250,TCP,192
Call of Duty,133,1.682734,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,134,1.721436,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,135,1.742848,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,136,1.743123,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,137,1.755271,172.30.1.250,172.30.1.1,DNS,212
Call of Duty,138,1.759687,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,139,1.791043,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,140,1.791525,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,141,1.793694,172.30.1.1,172.30.1.250,TLSv1.3,696
Call of Duty,142,1.794123,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,143,1.849443,172.30.1.250,172.30.1.1,TLSv1.3,356
Call of Duty,144,1.850232,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,145,1.851978,172.30.1.1,172.30.1.250,TLSv1.3,168
Call of Duty,146,1.852156,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,147,1.852898,172.30.1.1,172.30.1.250,TLSv1.3,2368
Call of Duty,148,1.853042,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,149,1.875415,172.30.1.250,172.30.1.1,TCP,1040
Call of Duty,150,1.876276,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,151,1.893406,172.30.1.250,172.30.1.1,TLSv1.3,392
Call of Duty,152,1.926699,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,153,1.927138,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,154,1.938488,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,155,1.962014,172.30.1.1,172.30.1.250,DNS,116
Call of Duty,156,1.978264,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,157,1.978316,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,158,1.978326,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,159,1.978336,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,160,1.978345,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,161,1.978515,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,162,1.978621,172.30.1.250,172.30.1.1,TLSv1.3,312
Call of Duty,163,1.978745,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,164,1.996037,172.30.1.250,172.30.1.1,DNS,132
Call of Duty,165,2.005692,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,166,2.009081,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,167,2.009115,172.30.1.1,172.30.1.250,TCP,240
Call of Duty,168,2.009131,172.30.1.1,172.30.1.250,TCP,256
Call of Duty,169,2.009144,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,170,2.009343,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,171,2.029668,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,172,2.029941,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,173,2.046268,172.30.1.250,172.30.1.1,TCP,192
Call of Duty,174,2.046583,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,175,2.080884,172.30.1.1,172.30.1.250,TCP,320
Call of Duty,176,2.081180,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,177,2.113363,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,178,2.113627,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,179,2.115173,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,180,2.115986,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,181,2.127641,172.30.1.250,172.30.1.1,TCP,276
Call of Duty,182,2.152430,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,183,2.152519,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,184,2.152829,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,185,2.182473,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,186,2.182695,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,187,2.196519,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,188,2.234416,172.30.1.1,172.30.1.250,TCP,256
Call of Duty,189,2.234670,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,190,2.241593,172.30.1.250,172.30.1.1,TLSv1.2,3536
Call of Duty,191,2.242238,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,192,2.254779,172.30.1.250,172.30.1.1,TCP,500
Call of Duty,193,2.258631,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,194,2.285126,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,195,2.285308,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,196,2.316381,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,197,2.316457,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,198,2.316483,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,199,2.316508,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,200,2.316531,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,201,2.316856,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,202,2.322201,172.30.1.1,172.30.1.250,UDP,180
Call of Duty,203,2.322321,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,204,2.322366,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,205,2.345716,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,206,2.346260,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,207,2.346278,172.30.1.1,172.30.1.250,TCP,160
Call of Duty,208,2.346286,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,209,2.346423,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,210,2.346498,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,211,2.346516,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,212,2.350198,172.30.1.1,172.30.1.250,DNS,120
Call of Duty,213,2.369078,172.30.1.1,172.30.1.250,TLSv1.2,212
Call of Duty,214,2.369234,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,215,2.387532,172.30.1.250,172.30.1.1,DNS,184
Call of Duty,216,2.390865,172.30.1.1,172.30.1.250,UDP,228
Call of Duty,217,2.395875,172.30.1.250,172.30.1.1,TCP,836
Call of Duty,218,2.438980,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,219,2.439612,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,220,2.440013,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,221,2.458968,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,222,2.459148,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,223,2.460267,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,224,2.460553,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,225,2.461370,172.30.1.1,172.30.1.250,TLSv1.2,556
Call of Duty,226,2.461508,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,227,2.483169,172.30.1.250,172.30.1.1,UDP,488
Call of Duty,228,2.483652,172.30.1.250,172.30.1.1,UDP,488
Call of Duty,229,2.483790,172.30.1.250,172.30.1.1,UDP,488
Call of Duty,230,2.495765,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,231,2.501835,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,232,2.502348,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,233,2.514499,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,234,2.514750,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,235,2.523034,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,236,2.523213,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,237,2.535348,172.30.1.250,172.30.1.1,TCP,288
Call of Duty,238,2.563481,172.30.1.1,172.30.1.250,TCP,256
Call of Duty,239,2.563861,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,240,2.575533,172.30.1.250,172.30.1.1,TLSv1.2,836
Call of Duty,241,2.575868,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,242,2.576426,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,243,2.576444,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,244,2.576716,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,245,2.576730,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,246,2.589680,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,247,2.596599,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,248,2.596993,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,249,2.608040,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,250,2.613768,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,251,2.613983,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,252,2.664761,172.30.1.250,172.30.1.1,TCP,1112
Call of Duty,253,2.677730,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,254,2.678641,172.30.1.250,172.30.1.1,UDP,244
Call of Duty,255,2.698737,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,256,2.699319,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,257,2.699608,172.30.1.1,172.30.1.250,UDP,180
Call of Duty,258,2.700072,172.30.1.1,172.30.1.250,UDP,144
Call of Duty,259,2.706454,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,260,2.756604,172.30.1.1,172.30.1.250,TCP,320
Call of Duty,261,2.756688,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,262,2.756835,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,263,2.757171,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,264,2.783544,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,265,2.795332,172.30.1.250,172.30.1.1,UDP,244
Call of Duty,266,2.816433,172.30.1.250,172.30.1.1,TCP,692
Call of Duty,267,2.816750,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,268,2.878942,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,269,2.885928,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,270,2.911066,172.30.1.250,172.30.1.1,TCP,504
Call of Duty,271,2.911455,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,272,2.972199,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,273,2.998700,172.30.1.250,172.30.1.1,TCP,260
Call of Duty,274,2.999129,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,275,3.033328,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,276,3.034020,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,277,3.140772,172.30.1.250,172.30.1.1,TCP,144
Call of Duty,278,3.173890,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,279,3.177638,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,280,3.180774,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,281,3.185256,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,282,3.189256,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,283,3.192342,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,284,3.195033,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,285,3.198840,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,286,3.202557,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,287,3.205322,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,288,3.208115,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,289,3.210994,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,290,3.214343,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,291,3.218815,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,292,3.220518,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,293,3.221822,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,294,3.225083,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,295,3.228142,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,296,3.229640,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,297,3.245343,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,298,3.245566,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,299,3.260791,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,300,3.264773,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,301,3.282233,172.30.1.250,172.30.1.1,TCP,144
Call of Duty,302,3.282986,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,303,3.295824,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,304,3.299725,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,305,3.311462,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,306,3.325466,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,307,3.351851,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,308,3.359712,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,309,3.406992,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,310,3.415449,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,311,3.474986,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,312,3.540677,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,313,3.560241,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,314,3.566983,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,315,4.223331,172.30.1.1,172.30.1.250,TCP,176
Call of Duty,316,4.223704,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,317,4.441050,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,318,4.536044,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,319,4.536565,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,320,4.538707,172.30.1.1,172.30.1.250,TCP,164
Call of Duty,321,4.539237,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,322,4.577853,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,323,4.581462,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,324,4.584331,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,325,4.587172,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,326,4.591625,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,327,4.594964,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,328,4.598548,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,329,4.601493,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,330,4.604666,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,331,4.608026,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,332,4.610932,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,333,4.613788,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,334,4.616764,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,335,4.619758,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,336,4.622770,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,337,4.625801,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,338,4.628017,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,339,4.629337,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,340,4.629480,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,341,4.640136,172.30.1.250,172.30.1.1,TCP,152
Call of Duty,342,4.640393,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,343,4.640894,172.30.1.1,172.30.1.250,TCP,204
Call of Duty,344,4.641277,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,345,4.657530,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,346,4.662614,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,347,4.664456,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,348,4.695239,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,349,4.716839,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,350,4.718409,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,351,4.730224,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,352,4.758609,172.30.1.250,172.30.1.1,TCP,172
Call of Duty,353,4.764480,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,354,4.764739,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,355,4.802635,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,356,4.818263,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,357,4.820959,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,358,4.882564,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,359,4.895796,172.30.1.250,172.30.1.1,TCP,156
Call of Duty,360,4.896832,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,361,4.935858,172.30.1.1,172.30.1.250,TCP,160
Call of Duty,362,4.936233,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,363,4.943370,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,364,4.977203,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,365,4.984582,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,366,5.001232,172.30.1.1,172.30.1.250,SSL,792
Call of Duty,367,5.001795,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,368,5.001981,172.30.1.250,172.30.1.1,TCP,336
Call of Duty,369,5.002228,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,370,5.006302,172.30.1.1,172.30.1.250,TCP,160
Call of Duty,371,5.006664,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,372,5.093202,172.30.1.250,172.30.1.1,TCP,144
Call of Duty,373,5.118651,172.30.1.250,172.30.1.1,SSL,164
Call of Duty,374,5.119027,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,375,5.134857,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,376,5.230232,172.30.1.250,172.30.1.1,TCP,144
Call of Duty,377,5.230763,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,378,5.255874,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,379,5.354761,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,380,5.996343,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,381,5.999967,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,382,6.005714,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,383,6.009572,172.30.1.1,172.30.1.250,UDP,88
