App Name,No.,Time,Source,Destination,Protocol,Length
Call of Duty,121,1.964279,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,122,1.964502,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,123,1.965252,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,124,1.965774,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,125,1.966156,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,126,1.966609,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,127,1.966926,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,128,1.967754,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,129,1.968366,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,130,1.968704,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,131,1.969104,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,132,1.969209,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,133,1.969528,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,134,1.969995,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,135,1.970157,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,136,1.970303,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,137,1.970617,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,138,1.970875,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,139,1.971677,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,140,1.971789,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,141,1.972181,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,142,1.975286,172.30.1.250,172.30.1.1,TCP,220
Call of Duty,143,1.976940,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,144,1.977236,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,145,1.977675,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,146,1.977864,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,147,1.985991,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,148,1.986285,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,149,1.986493,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,150,1.986537,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,151,1.986609,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,152,1.986789,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,153,1.990862,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,154,1.991216,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,155,1.991544,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,156,1.991921,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,157,1.992312,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,158,1.992748,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,159,2.002548,172.30.1.250,172.30.1.1,TLSv1.2,4184
Call of Duty,160,2.002968,172.30.1.250,172.30.1.1,TLSv1.2,4096
Call of Duty,161,2.003631,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,162,2.003909,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,163,2.003951,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,164,2.003982,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,165,2.005821,172.30.1.250,172.30.1.1,TLSv1.2,4184
Call of Duty,166,2.006287,172.30.1.250,172.30.1.1,TCP,176
Call of Duty,167,2.006450,172.30.1.250,172.30.1.1,TLSv1.2,4184
Call of Duty,168,2.006836,172.30.1.250,172.30.1.1,TLSv1.2,4184
Call of Duty,169,2.007408,172.30.1.250,172.30.1.1,TLSv1.2,4184
Call of Duty,170,2.007756,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,171,2.007799,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,172,2.007830,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,173,2.007862,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,174,2.007894,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,175,2.008117,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,176,2.008203,172.30.1.250,172.30.1.1,TLSv1.2,4184
Call of Duty,177,2.008481,172.30.1.250,172.30.1.1,TLSv1.2,2760
Call of Duty,178,2.009048,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,179,2.009171,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,180,2.009208,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,181,2.011631,172.30.1.250,172.30.1.1,TLSv1.2,2760
Call of Duty,182,2.011881,172.30.1.250,172.30.1.1,TCP,1512
Call of Duty,183,2.012015,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,184,2.012033,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,185,2.012071,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,186,2.012218,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,187,2.015006,172.30.1.250,172.30.1.1,TLSv1.2,1600
Call of Duty,188,2.016031,172.30.1.250,172.30.1.1,TLSv1.2,1600
Call of Duty,189,2.016896,172.30.1.250,172.30.1.1,TLSv1.2,1600
Call of Duty,190,2.017511,172.30.1.250,172.30.1.1,TCP,176
Call of Duty,191,2.017686,172.30.1.250,172.30.1.1,TLSv1.2,4184
Call of Duty,192,2.018059,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,193,2.018097,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,194,2.018127,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,195,2.018157,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,196,2.018189,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,197,2.018257,172.30.1.250,172.30.1.1,TLSv1.2,1600
Call of Duty,198,2.018807,172.30.1.250,172.30.1.1,TLSv1.2,1600
Call of Duty,199,2.019521,172.30.1.250,172.30.1.1,TLSv1.2,1600
Call of Duty,200,2.020310,172.30.1.250,172.30.1.1,TLSv1.2,1600
Call of Duty,201,2.020873,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,202,2.020910,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,203,2.020941,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,204,2.020991,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,205,2.021315,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,206,2.021347,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,207,2.021501,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,208,2.021613,172.30.1.250,172.30.1.1,TLSv1.2,1600
Call of Duty,209,2.023128,172.30.1.250,172.30.1.1,TLSv1.2,1600
Call of Duty,210,2.024159,172.30.1.250,172.30.1.1,TLSv1.2,1600
Call of Duty,211,2.024726,172.30.1.250,172.30.1.1,TLSv1.2,5696
Call of Duty,212,2.025497,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,213,2.025534,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,214,2.025565,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,215,2.025593,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,216,2.025682,172.30.1.250,172.30.1.1,TLSv1.2,2760
Call of Duty,217,2.025945,172.30.1.250,172.30.1.1,TLSv1.2,1424
Call of Duty,218,2.026165,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,219,2.026201,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,220,2.026277,172.30.1.250,172.30.1.1,TLSv1.2,2848
Call of Duty,221,2.028121,172.30.1.250,172.30.1.1,TLSv1.2,4360
Call of Duty,222,2.029312,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,223,2.029352,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,224,2.029384,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,225,2.029415,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,226,2.029567,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,227,2.029958,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,228,2.030058,172.30.1.250,172.30.1.1,TLSv1.2,264
Call of Duty,229,2.030204,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,230,2.031600,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,231,2.031730,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,232,2.031855,172.30.1.250,172.30.1.1,TLSv1.2,2760
Call of Duty,233,2.042402,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,234,2.042424,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,235,2.042440,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,236,2.042454,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,237,2.042468,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,238,2.042482,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,239,2.042737,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,240,2.042877,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,241,2.042969,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,242,2.043055,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,243,2.043134,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,244,2.043196,172.30.1.250,172.30.1.1,TLSv1.2,3024
Call of Duty,245,2.043779,172.30.1.250,172.30.1.1,TLSv1.2,5696
Call of Duty,246,2.044264,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,247,2.044280,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,248,2.045431,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,249,2.045676,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,250,2.048162,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,251,2.048326,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,252,2.050254,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,253,2.050281,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,254,2.050322,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,255,2.050463,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,256,2.050548,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,257,2.050601,172.30.1.250,172.30.1.1,TLSv1.2,2760
Call of Duty,258,2.050818,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,259,2.051859,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,260,2.052062,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,261,2.052477,172.30.1.250,172.30.1.1,TCP,1512
Call of Duty,262,2.052683,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,263,2.062205,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,264,2.062251,172.30.1.1,172.30.1.250,TLSv1.2,356
Call of Duty,265,2.062307,172.30.1.250,172.30.1.1,TCP,156
Call of Duty,266,2.062676,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,267,2.062745,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,268,2.062795,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,269,2.062838,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,270,2.062925,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,271,2.062981,172.30.1.250,172.30.1.1,TLSv1.2,1600
Call of Duty,272,2.063473,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,273,2.063488,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,274,2.069503,172.30.1.1,172.30.1.250,TLSv1.2,360
Call of Duty,275,2.069546,172.30.1.1,172.30.1.250,TLSv1.2,360
Call of Duty,276,2.069561,172.30.1.1,172.30.1.250,TLSv1.2,356
Call of Duty,277,2.069576,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,278,2.069726,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,279,2.069875,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,280,2.069961,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,281,2.070045,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,282,2.080921,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,283,2.083433,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,284,2.083523,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,285,2.083767,172.30.1.1,172.30.1.250,TLSv1.2,360
Call of Duty,286,2.083908,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,287,2.086423,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,288,2.086540,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,289,2.086631,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,290,2.086723,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,291,2.086831,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,292,2.086918,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,293,2.087126,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,294,2.092839,172.30.1.1,172.30.1.250,TLSv1.2,356
Call of Duty,295,2.093139,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,296,2.093354,172.30.1.1,172.30.1.250,TLSv1.2,360
Call of Duty,297,2.093502,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,298,2.093630,172.30.1.1,172.30.1.250,TLSv1.2,360
Call of Duty,299,2.093772,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,300,2.093892,172.30.1.1,172.30.1.250,TLSv1.2,360
Call of Duty,301,2.094169,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,302,2.094293,172.30.1.1,172.30.1.250,TLSv1.2,360
Call of Duty,303,2.094454,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,304,2.094574,172.30.1.1,172.30.1.250,TLSv1.2,360
Call of Duty,305,2.094735,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,306,2.094849,172.30.1.1,172.30.1.250,TLSv1.2,360
Call of Duty,307,2.094991,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,308,2.095189,172.30.1.1,172.30.1.250,TLSv1.2,356
Call of Duty,309,2.095597,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,310,2.095883,172.30.1.1,172.30.1.250,TLSv1.2,356
Call of Duty,311,2.096038,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,312,2.107726,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,313,2.109930,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,314,2.110239,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,315,2.112658,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,316,2.115849,172.30.1.250,172.30.1.1,TCP,5432
Call of Duty,317,2.116038,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,318,2.116074,172.30.1.250,172.30.1.1,TLSv1.2,4096
Call of Duty,319,2.118825,172.30.1.250,172.30.1.1,TLSv1.2,3976
Call of Duty,320,2.119851,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,321,2.122043,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,322,2.122178,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,323,2.125132,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,324,2.125278,172.30.1.250,172.30.1.1,TCP,5432
Call of Duty,325,2.125409,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,326,2.125476,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,327,2.125571,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,328,2.126980,172.30.1.1,172.30.1.250,TLSv1.2,360
Call of Duty,329,2.127182,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,330,2.128842,172.30.1.250,172.30.1.1,TCP,5432
Call of Duty,331,2.129040,172.30.1.1,172.30.1.250,TLSv1.2,356
Call of Duty,332,2.129112,172.30.1.250,172.30.1.1,TCP,4096
Call of Duty,333,2.129306,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,334,2.129485,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,335,2.129595,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,336,2.131746,172.30.1.250,172.30.1.1,TLSv1.2,1424
Call of Duty,337,2.131939,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,338,2.132069,172.30.1.250,172.30.1.1,TLSv1.2,5432
Call of Duty,339,2.132248,172.30.1.250,172.30.1.1,TCP,5432
Call of Duty,340,2.132498,172.30.1.250,172.30.1.1,TLSv1.2,10048
Call of Duty,341,2.132717,172.30.1.250,172.30.1.1,TLSv1.2,9440
Call of Duty,342,2.132954,172.30.1.250,172.30.1.1,TLSv1.2,8104
Call of Duty,343,2.133191,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,344,2.133225,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,345,2.133284,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,346,2.133476,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,347,2.133638,172.30.1.250,172.30.1.1,TCP,3488
Call of Duty,348,2.133819,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,349,2.133853,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,350,2.133882,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,351,2.134376,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,352,2.134580,172.30.1.250,172.30.1.1,TCP,5432
Call of Duty,353,2.134796,172.30.1.250,172.30.1.1,TCP,5432
Call of Duty,354,2.134971,172.30.1.250,172.30.1.1,TCP,5432
Call of Duty,355,2.135123,172.30.1.250,172.30.1.1,TCP,5432
Call of Duty,356,2.135476,172.30.1.250,172.30.1.1,TCP,5432
Call of Duty,357,2.138719,172.30.1.250,172.30.1.1,TLSv1.2,8104
Call of Duty,358,2.139013,172.30.1.250,172.30.1.1,TLSv1.2,9440
Call of Duty,359,2.139518,172.30.1.250,172.30.1.1,TLSv1.2,8104
Call of Duty,360,2.139768,172.30.1.250,172.30.1.1,TCP,8104
Call of Duty,361,2.140006,172.30.1.250,172.30.1.1,TLSv1.2,10048
Call of Duty,362,2.140264,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,363,2.140302,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,364,2.140333,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,365,2.140361,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,366,2.140390,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,367,2.140466,172.30.1.250,172.30.1.1,TCP,816
Call of Duty,368,2.141476,172.30.1.250,172.30.1.1,TCP,8104
Call of Duty,369,2.141676,172.30.1.250,172.30.1.1,TLSv1.2,9440
Call of Duty,370,2.141877,172.30.1.250,172.30.1.1,TCP,8104
Call of Duty,371,2.142065,172.30.1.250,172.30.1.1,TLSv1.2,9440
Call of Duty,372,2.142263,172.30.1.250,172.30.1.1,TCP,8104
