App Name,No.,Time,Source,Destination,Protocol,Length
Twitch,141,2.446180,172.30.1.1,172.30.1.250,TLSv1.3,396
Twitch,142,2.446326,172.30.1.250,172.30.1.1,TCP,88
Twitch,143,2.472120,172.30.1.1,172.30.1.250,QUIC,1032
Twitch,144,2.472588,172.30.1.1,172.30.1.250,QUIC,344
Twitch,145,2.492625,172.30.1.1,172.30.1.250,TCP,10048
Twitch,146,2.492713,172.30.1.1,172.30.1.250,TLSv1.3,6532
Twitch,147,2.493884,172.30.1.250,172.30.1.1,TCP,88
Twitch,148,2.507238,172.30.1.1,172.30.1.250,TLSv1.3,5512
Twitch,149,2.507316,172.30.1.250,172.30.1.1,TCP,88
Twitch,150,2.511018,172.30.1.1,172.30.1.250,TLSv1.3,364
Twitch,151,2.511075,172.30.1.250,172.30.1.1,TCP,88
Twitch,152,2.524950,172.30.1.1,172.30.1.250,TCP,10048
Twitch,153,2.525084,172.30.1.1,172.30.1.250,TLSv1.3,592
Twitch,154,2.525278,172.30.1.250,172.30.1.1,TCP,88
Twitch,155,2.528797,172.30.1.250,172.30.1.1,QUIC,100
Twitch,156,2.545714,172.30.1.1,172.30.1.250,TLSv1.3,368
Twitch,157,2.545779,172.30.1.250,172.30.1.1,TCP,88
Twitch,158,2.561689,172.30.1.1,172.30.1.250,TLSv1.3,2028
Twitch,159,2.561855,172.30.1.250,172.30.1.1,TCP,88
Twitch,160,2.567974,172.30.1.1,172.30.1.250,TLSv1.3,400
Twitch,161,2.568153,172.30.1.250,172.30.1.1,TCP,88
Twitch,162,2.590775,172.30.1.1,172.30.1.250,TLSv1.3,440
Twitch,163,2.590955,172.30.1.250,172.30.1.1,TCP,88
Twitch,164,2.593412,172.30.1.1,172.30.1.250,TCP,10048
Twitch,165,2.593499,172.30.1.1,172.30.1.250,TLSv1.3,5324
Twitch,166,2.593719,172.30.1.250,172.30.1.1,TCP,88
Twitch,167,2.610706,172.30.1.1,172.30.1.250,TLSv1.3,352
Twitch,168,2.610879,172.30.1.250,172.30.1.1,TCP,88
Twitch,169,2.626886,172.30.1.1,172.30.1.250,TLSv1.3,10036
Twitch,170,2.627286,172.30.1.250,172.30.1.1,TCP,88
Twitch,171,2.632868,172.30.1.1,172.30.1.250,TLSv1.3,372
Twitch,172,2.632978,172.30.1.250,172.30.1.1,TCP,88
Twitch,173,2.648565,172.30.1.250,172.30.1.1,QUIC,344
Twitch,174,2.657519,172.30.1.1,172.30.1.250,TLSv1.3,432
Twitch,175,2.657603,172.30.1.250,172.30.1.1,TCP,88
Twitch,176,2.666123,172.30.1.1,172.30.1.250,TLSv1.3,9116
Twitch,177,2.666369,172.30.1.250,172.30.1.1,TCP,88
Twitch,178,2.674909,172.30.1.1,172.30.1.250,QUIC,116
Twitch,179,2.676082,172.30.1.1,172.30.1.250,TLSv1.3,336
Twitch,180,2.676320,172.30.1.250,172.30.1.1,TCP,88
Twitch,181,2.692395,172.30.1.1,172.30.1.250,TLSv1.3,1788
Twitch,182,2.692621,172.30.1.250,172.30.1.1,TCP,88
Twitch,183,2.697277,172.30.1.1,172.30.1.250,TLSv1.3,360
Twitch,184,2.697789,172.30.1.250,172.30.1.1,TCP,88
Twitch,185,2.719232,172.30.1.1,172.30.1.250,TLSv1.3,372
Twitch,186,2.719524,172.30.1.250,172.30.1.1,TCP,88
Twitch,187,2.725502,172.30.1.1,172.30.1.250,TCP,10048
Twitch,188,2.725652,172.30.1.1,172.30.1.250,TLSv1.3,1336
Twitch,189,2.725959,172.30.1.250,172.30.1.1,TCP,88
Twitch,190,2.742126,172.30.1.1,172.30.1.250,TLSv1.3,340
Twitch,191,2.742294,172.30.1.250,172.30.1.1,TCP,88
Twitch,192,2.746815,172.30.1.250,172.30.1.1,QUIC,344
Twitch,193,2.759813,172.30.1.1,172.30.1.250,TLSv1.3,7996
Twitch,194,2.760043,172.30.1.250,172.30.1.1,TCP,88
Twitch,195,2.761296,172.30.1.1,172.30.1.250,TLSv1.3,432
Twitch,196,2.761348,172.30.1.250,172.30.1.1,TCP,88
Twitch,197,2.774592,172.30.1.1,172.30.1.250,QUIC,116
Twitch,198,2.783494,172.30.1.1,172.30.1.250,TLSv1.3,336
Twitch,199,2.783653,172.30.1.250,172.30.1.1,TCP,88
Twitch,200,2.784601,172.30.1.1,172.30.1.250,TLSv1.3,360
Twitch,201,2.784966,172.30.1.250,172.30.1.1,TCP,88
Twitch,202,2.791786,172.30.1.1,172.30.1.250,TCP,10048
Twitch,203,2.791889,172.30.1.1,172.30.1.250,TLSv1.3,2668
Twitch,204,2.792047,172.30.1.250,172.30.1.1,TCP,88
Twitch,205,2.823414,172.30.1.1,172.30.1.250,TLSv1.3,364
Twitch,206,2.823588,172.30.1.250,172.30.1.1,TCP,88
Twitch,207,2.824986,172.30.1.1,172.30.1.250,TLSv1.3,360
Twitch,208,2.825133,172.30.1.250,172.30.1.1,TCP,88
Twitch,209,2.825870,172.30.1.1,172.30.1.250,TLSv1.3,9044
Twitch,210,2.826076,172.30.1.250,172.30.1.1,TCP,88
Twitch,211,2.860924,172.30.1.1,172.30.1.250,TCP,10048
Twitch,212,2.861030,172.30.1.1,172.30.1.250,TLSv1.3,6308
Twitch,213,2.861378,172.30.1.250,172.30.1.1,TCP,88
Twitch,214,2.865929,172.30.1.1,172.30.1.250,TLSv1.3,364
Twitch,215,2.865996,172.30.1.250,172.30.1.1,TCP,88
Twitch,216,2.886873,172.30.1.1,172.30.1.250,TLSv1.3,360
Twitch,217,2.887119,172.30.1.250,172.30.1.1,TCP,88
Twitch,218,2.893976,172.30.1.1,172.30.1.250,TCP,10048
Twitch,219,2.894087,172.30.1.1,172.30.1.250,TLSv1.3,720
Twitch,220,2.894258,172.30.1.250,172.30.1.1,TCP,88
Twitch,221,2.908317,172.30.1.1,172.30.1.250,TLSv1.3,356
Twitch,222,2.908567,172.30.1.250,172.30.1.1,TCP,88
Twitch,223,2.926664,172.30.1.1,172.30.1.250,TCP,10048
Twitch,224,2.926898,172.30.1.1,172.30.1.250,TLSv1.3,3880
Twitch,225,2.927100,172.30.1.250,172.30.1.1,TCP,88
Twitch,226,2.932196,172.30.1.1,172.30.1.250,TLSv1.3,352
Twitch,227,2.932304,172.30.1.250,172.30.1.1,TCP,88
Twitch,228,2.951202,172.30.1.1,172.30.1.250,TLSv1.3,356
Twitch,229,2.951497,172.30.1.250,172.30.1.1,TCP,88
Twitch,230,2.959347,172.30.1.1,172.30.1.250,TLSv1.3,9828
Twitch,231,2.959633,172.30.1.250,172.30.1.1,TCP,88
Twitch,232,2.974099,172.30.1.1,172.30.1.250,TLSv1.3,376
Twitch,233,2.974247,172.30.1.250,172.30.1.1,TCP,88
Twitch,234,2.992938,172.30.1.1,172.30.1.250,TLSv1.3,9860
Twitch,235,2.993327,172.30.1.250,172.30.1.1,TCP,88
Twitch,236,2.995239,172.30.1.1,172.30.1.250,TLSv1.3,352
Twitch,237,2.995315,172.30.1.250,172.30.1.1,TCP,88
Twitch,238,3.016131,172.30.1.1,172.30.1.250,TLSv1.3,380
Twitch,239,3.016296,172.30.1.250,172.30.1.1,TCP,88
Twitch,240,3.026180,172.30.1.1,172.30.1.250,TLSv1.3,7748
Twitch,241,3.026436,172.30.1.250,172.30.1.1,TCP,88
Twitch,242,3.040641,172.30.1.1,172.30.1.250,TLSv1.3,372
Twitch,243,3.040807,172.30.1.250,172.30.1.1,TCP,88
Twitch,244,3.059827,172.30.1.1,172.30.1.250,TLSv1.3,9880
Twitch,245,3.060136,172.30.1.250,172.30.1.1,TCP,88
Twitch,246,3.061304,172.30.1.1,172.30.1.250,TLSv1.3,412
Twitch,247,3.061454,172.30.1.250,172.30.1.1,TCP,88
Twitch,248,3.083414,172.30.1.1,172.30.1.250,TLSv1.3,396
Twitch,249,3.083621,172.30.1.250,172.30.1.1,TCP,88
Twitch,250,3.095411,172.30.1.1,172.30.1.250,TLSv1.3,1836
Twitch,251,3.095684,172.30.1.250,172.30.1.1,TCP,88
Twitch,252,3.104839,172.30.1.1,172.30.1.250,TLSv1.3,360
Twitch,253,3.105066,172.30.1.250,172.30.1.1,TCP,88
Twitch,254,3.107698,172.30.1.1,172.30.1.250,TLSv1.3,356
Twitch,255,3.107806,172.30.1.250,172.30.1.1,TCP,88
Twitch,256,3.143723,172.30.1.1,172.30.1.250,TCP,10048
Twitch,257,3.143842,172.30.1.1,172.30.1.250,TLSv1.3,6532
Twitch,258,3.144029,172.30.1.250,172.30.1.1,TCP,88
Twitch,259,3.144149,172.30.1.1,172.30.1.250,TCP,10048
Twitch,260,3.144226,172.30.1.1,172.30.1.250,TLSv1.3,980
Twitch,261,3.144259,172.30.1.250,172.30.1.1,TCP,88
Twitch,262,3.160470,172.30.1.1,172.30.1.250,TLSv1.3,7148
Twitch,263,3.160828,172.30.1.250,172.30.1.1,TCP,88
Twitch,264,3.166181,172.30.1.1,172.30.1.250,TLSv1.3,468
Twitch,265,3.166352,172.30.1.250,172.30.1.1,TCP,88
Twitch,266,3.168265,172.30.1.1,172.30.1.250,DNS,116
Twitch,267,3.187046,172.30.1.1,172.30.1.250,TLSv1.3,348
Twitch,268,3.187199,172.30.1.250,172.30.1.1,TCP,88
Twitch,269,3.191404,172.30.1.1,172.30.1.250,TLSv1.3,9956
Twitch,270,3.191602,172.30.1.250,172.30.1.1,TCP,88
Twitch,271,3.210240,172.30.1.1,172.30.1.250,TLSv1.3,360
Twitch,272,3.210385,172.30.1.250,172.30.1.1,TCP,88
Twitch,273,3.227495,172.30.1.1,172.30.1.250,TLSv1.3,2120
Twitch,274,3.227791,172.30.1.250,172.30.1.1,TCP,88
Twitch,275,3.230748,172.30.1.1,172.30.1.250,TLSv1.3,364
Twitch,276,3.230887,172.30.1.250,172.30.1.1,TCP,88
Twitch,277,3.251497,172.30.1.1,172.30.1.250,TLSv1.3,404
Twitch,278,3.251684,172.30.1.250,172.30.1.1,TCP,88
Twitch,279,3.258724,172.30.1.1,172.30.1.250,TCP,10048
Twitch,280,3.258840,172.30.1.1,172.30.1.250,TLSv1.3,3380
Twitch,281,3.259015,172.30.1.250,172.30.1.1,TCP,88
Twitch,282,3.275611,172.30.1.1,172.30.1.250,TLSv1.3,352
Twitch,283,3.275867,172.30.1.250,172.30.1.1,TCP,88
Twitch,284,3.293295,172.30.1.1,172.30.1.250,TLSv1.3,9352
Twitch,285,3.293642,172.30.1.250,172.30.1.1,TCP,88
Twitch,286,3.296375,172.30.1.1,172.30.1.250,TLSv1.3,356
Twitch,287,3.296441,172.30.1.250,172.30.1.1,TCP,88
Twitch,288,3.316353,172.30.1.1,172.30.1.250,TLSv1.3,360
Twitch,289,3.316567,172.30.1.250,172.30.1.1,TCP,88
Twitch,290,3.327295,172.30.1.1,172.30.1.250,TCP,10048
Twitch,291,3.327413,172.30.1.1,172.30.1.250,TLSv1.3,2440
Twitch,292,3.327604,172.30.1.250,172.30.1.1,TCP,88
Twitch,293,3.329626,172.30.1.250,172.30.1.1,DNS,244
Twitch,294,3.336872,172.30.1.1,172.30.1.250,TCP,108
Twitch,295,3.338856,172.30.1.1,172.30.1.250,TLSv1.3,364
Twitch,296,3.339041,172.30.1.250,172.30.1.1,TCP,88
Twitch,297,3.360609,172.30.1.1,172.30.1.250,TLSv1.3,360
Twitch,298,3.360892,172.30.1.250,172.30.1.1,TCP,88
Twitch,299,3.361230,172.30.1.1,172.30.1.250,TLSv1.3,9488
Twitch,300,3.361677,172.30.1.250,172.30.1.1,TCP,88
Twitch,301,3.381494,172.30.1.1,172.30.1.250,TLSv1.3,364
Twitch,302,3.381653,172.30.1.250,172.30.1.1,TCP,88
Twitch,303,3.392083,172.30.1.1,172.30.1.250,TCP,10048
Twitch,304,3.392197,172.30.1.1,172.30.1.250,TLSv1.3,476
Twitch,305,3.392400,172.30.1.250,172.30.1.1,TCP,88
Twitch,306,3.404453,172.30.1.1,172.30.1.250,TLSv1.3,356
Twitch,307,3.404613,172.30.1.250,172.30.1.1,TCP,88
Twitch,308,3.424893,172.30.1.1,172.30.1.250,TLSv1.3,368
Twitch,309,3.425276,172.30.1.250,172.30.1.1,TCP,88
Twitch,310,3.427719,172.30.1.1,172.30.1.250,TLSv1.3,8136
Twitch,311,3.427968,172.30.1.250,172.30.1.1,TCP,88
Twitch,312,3.460801,172.30.1.1,172.30.1.250,TCP,10048
Twitch,313,3.461981,172.30.1.1,172.30.1.250,TLSv1.3,6532
Twitch,314,3.462424,172.30.1.250,172.30.1.1,TCP,88
Twitch,315,3.478246,172.30.1.1,172.30.1.250,TLSv1.3,8904
Twitch,316,3.478505,172.30.1.250,172.30.1.1,TCP,88
Twitch,317,3.485007,172.30.1.1,172.30.1.250,TLSv1.3,404
Twitch,318,3.485187,172.30.1.250,172.30.1.1,TCP,88
Twitch,319,3.493431,172.30.1.1,172.30.1.250,TLSv1.3,6636
Twitch,320,3.493809,172.30.1.250,172.30.1.1,TCP,88
Twitch,321,3.501273,172.30.1.250,172.30.1.1,TCP,96
Twitch,322,3.501661,172.30.1.1,172.30.1.250,TCP,88
Twitch,323,3.503300,172.30.1.1,172.30.1.250,TLSv1.2,604
Twitch,324,3.504193,172.30.1.250,172.30.1.1,TCP,88
Twitch,325,3.515818,172.30.1.1,172.30.1.250,TLSv1.3,368
Twitch,326,3.516016,172.30.1.250,172.30.1.1,TCP,88
Twitch,327,3.529015,172.30.1.1,172.30.1.250,TLSv1.3,376
Twitch,328,3.529536,172.30.1.1,172.30.1.250,TCP,10048
Twitch,329,3.529879,172.30.1.250,172.30.1.1,TCP,88
Twitch,330,3.530081,172.30.1.1,172.30.1.250,TLSv1.3,1676
Twitch,331,3.530130,172.30.1.250,172.30.1.1,TCP,88
Twitch,332,3.551038,172.30.1.1,172.30.1.250,TLSv1.3,388
Twitch,333,3.551272,172.30.1.250,172.30.1.1,TCP,88
Twitch,334,3.562433,172.30.1.1,172.30.1.250,TLSv1.3,8064
Twitch,335,3.562718,172.30.1.250,172.30.1.1,TCP,88
Twitch,336,3.575104,172.30.1.1,172.30.1.250,TLSv1.3,360
Twitch,337,3.575671,172.30.1.250,172.30.1.1,TCP,88
Twitch,338,3.593285,172.30.1.1,172.30.1.250,TCP,10048
Twitch,339,3.593366,172.30.1.1,172.30.1.250,TLSv1.3,1076
Twitch,340,3.593570,172.30.1.250,172.30.1.1,TCP,88
Twitch,341,3.596927,172.30.1.1,172.30.1.250,TLSv1.3,368
Twitch,342,3.596991,172.30.1.250,172.30.1.1,TCP,88
Twitch,343,3.614680,172.30.1.1,172.30.1.250,TLSv1.3,368
Twitch,344,3.614851,172.30.1.250,172.30.1.1,TCP,88
Twitch,345,3.627841,172.30.1.1,172.30.1.250,TLSv1.3,7800
Twitch,346,3.628079,172.30.1.250,172.30.1.1,TCP,88
Twitch,347,3.636587,172.30.1.1,172.30.1.250,TLSv1.3,372
Twitch,348,3.636760,172.30.1.250,172.30.1.1,TCP,88
Twitch,349,3.656855,172.30.1.1,172.30.1.250,TLSv1.3,388
Twitch,350,3.656980,172.30.1.250,172.30.1.1,TCP,88
Twitch,351,3.660935,172.30.1.1,172.30.1.250,TCP,10048
Twitch,352,3.660989,172.30.1.1,172.30.1.250,TLSv1.3,1812
Twitch,353,3.661119,172.30.1.250,172.30.1.1,TCP,88
Twitch,354,3.680486,172.30.1.250,172.30.1.1,TLSv1.2,5528
Twitch,355,3.681490,172.30.1.1,172.30.1.250,TCP,88
Twitch,356,3.682300,172.30.1.1,172.30.1.250,TLSv1.3,360
Twitch,357,3.682425,172.30.1.250,172.30.1.1,TCP,88
Twitch,358,3.685890,172.30.1.1,172.30.1.250,TLSv1.2,212
Twitch,359,3.686021,172.30.1.250,172.30.1.1,TCP,88
Twitch,360,3.693882,172.30.1.1,172.30.1.250,TLSv1.3,9364
Twitch,361,3.694145,172.30.1.250,172.30.1.1,TCP,88
Twitch,362,3.707584,172.30.1.1,172.30.1.250,TLSv1.3,348
Twitch,363,3.707785,172.30.1.250,172.30.1.1,TCP,88
Twitch,364,3.711004,172.30.1.1,172.30.1.250,TLSv1.3,364
Twitch,365,3.711258,172.30.1.250,172.30.1.1,TCP,88
Twitch,366,3.725123,172.30.1.1,172.30.1.250,TCP,10048
Twitch,367,3.725258,172.30.1.1,172.30.1.250,TLSv1.3,1604
Twitch,368,3.725431,172.30.1.250,172.30.1.1,TCP,88
Twitch,369,3.745776,172.30.1.1,172.30.1.250,TLSv1.3,372
Twitch,370,3.745937,172.30.1.250,172.30.1.1,TCP,88
Twitch,371,3.759615,172.30.1.1,172.30.1.250,TLSv1.3,8504
Twitch,372,3.760006,172.30.1.250,172.30.1.1,TCP,88
Twitch,373,3.762499,172.30.1.1,172.30.1.250,TLSv1.3,368
Twitch,374,3.762585,172.30.1.250,172.30.1.1,TCP,88
Twitch,375,3.794432,172.30.1.1,172.30.1.250,TCP,10048
Twitch,376,3.794639,172.30.1.1,172.30.1.250,TLSv1.3,1072
Twitch,377,3.794773,172.30.1.250,172.30.1.1,TCP,88
Twitch,378,3.805622,172.30.1.1,172.30.1.250,TLSv1.3,364
Twitch,379,3.805864,172.30.1.250,172.30.1.1,TCP,88
Twitch,380,3.807586,172.30.1.1,172.30.1.250,TLSv1.3,412
Twitch,381,3.807920,172.30.1.250,172.30.1.1,TCP,88
Twitch,382,3.826316,172.30.1.1,172.30.1.250,TLSv1.3,8044
Twitch,383,3.826766,172.30.1.250,172.30.1.1,TCP,88
Twitch,384,3.826985,172.30.1.1,172.30.1.250,TLSv1.3,364
Twitch,385,3.827051,172.30.1.250,172.30.1.1,TCP,88
Twitch,386,3.848953,172.30.1.1,172.30.1.250,TLSv1.3,384
Twitch,387,3.849108,172.30.1.250,172.30.1.1,TCP,88
Twitch,388,3.861831,172.30.1.1,172.30.1.250,TCP,10048
