App Name,No.,Time,Source,Destination,Protocol,Length
Facebook,251,3.162479,172.30.1.250,172.30.1.1,QUIC,604
Facebook,252,3.162665,172.30.1.250,172.30.1.1,QUIC,124
Facebook,253,3.166866,172.30.1.1,172.30.1.250,QUIC,124
Facebook,254,3.174382,172.30.1.1,172.30.1.250,QUIC,1180
Facebook,255,3.194698,172.30.1.250,172.30.1.1,QUIC,636
Facebook,256,3.194854,172.30.1.250,172.30.1.1,QUIC,124
Facebook,257,3.199884,172.30.1.1,172.30.1.250,QUIC,124
Facebook,258,3.205610,172.30.1.250,172.30.1.1,QUIC,124
Facebook,259,3.208458,172.30.1.250,172.30.1.1,QUIC,860
Facebook,260,3.213695,172.30.1.1,172.30.1.250,QUIC,124
Facebook,261,3.235503,172.30.1.250,172.30.1.1,QUIC,124
Facebook,262,3.235696,172.30.1.250,172.30.1.1,TLSv1.3,148
Facebook,263,3.236987,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,264,3.237149,172.30.1.250,172.30.1.1,TCP,88
Facebook,265,3.252379,172.30.1.250,172.30.1.1,QUIC,572
Facebook,266,3.258666,172.30.1.1,172.30.1.250,QUIC,124
Facebook,267,3.276362,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,268,3.278379,172.30.1.1,172.30.1.250,QUIC,124
Facebook,269,3.280022,172.30.1.1,172.30.1.250,QUIC,668
Facebook,270,3.281652,172.30.1.1,172.30.1.250,QUIC,604
Facebook,271,3.290130,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,272,3.328405,172.30.1.1,172.30.1.250,QUIC,124
Facebook,273,3.334048,172.30.1.250,172.30.1.1,QUIC,1212
Facebook,274,3.360398,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,275,3.362769,172.30.1.1,172.30.1.250,QUIC,124
Facebook,276,3.367409,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,277,3.374158,172.30.1.1,172.30.1.250,QUIC,636
Facebook,278,3.403891,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,279,3.404707,172.30.1.1,172.30.1.250,QUIC,124
Facebook,280,3.407996,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,281,3.415426,172.30.1.1,172.30.1.250,QUIC,604
Facebook,282,3.448584,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,283,3.455942,172.30.1.1,172.30.1.250,QUIC,892
Facebook,284,3.484319,172.30.1.1,172.30.1.250,TLSv1.3,212
Facebook,285,3.484423,172.30.1.250,172.30.1.1,TCP,88
Facebook,286,3.484536,172.30.1.1,172.30.1.250,TLSv1.3,124
Facebook,287,3.484569,172.30.1.250,172.30.1.1,TCP,88
Facebook,288,3.485882,172.30.1.1,172.30.1.250,TLSv1.3,360
Facebook,289,3.486014,172.30.1.250,172.30.1.1,TCP,88
Facebook,290,3.505004,172.30.1.1,172.30.1.250,TLSv1.3,324
Facebook,291,3.505192,172.30.1.250,172.30.1.1,TCP,88
Facebook,292,3.508629,172.30.1.1,172.30.1.250,TLSv1.3,360
Facebook,293,3.508681,172.30.1.1,172.30.1.250,TLSv1.3,448
Facebook,294,3.508925,172.30.1.250,172.30.1.1,TCP,88
Facebook,295,3.517391,172.30.1.1,172.30.1.250,DNS,108
Facebook,296,3.518724,172.30.1.1,172.30.1.250,TLSv1.3,328
Facebook,297,3.519971,172.30.1.1,172.30.1.250,TCP,108
Facebook,298,3.521289,172.30.1.250,172.30.1.1,TCP,88
Facebook,299,3.528422,172.30.1.1,172.30.1.250,DNS,120
Facebook,300,3.534537,172.30.1.1,172.30.1.250,QUIC,732
Facebook,301,3.560345,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,302,3.569706,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,303,3.670474,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,304,3.671190,172.30.1.1,172.30.1.250,QUIC,124
Facebook,305,3.684211,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,306,3.687219,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,307,3.697268,172.30.1.250,172.30.1.1,QUIC,540
Facebook,308,3.697424,172.30.1.250,172.30.1.1,QUIC,156
Facebook,309,3.706239,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,310,3.706767,172.30.1.1,172.30.1.250,QUIC,124
Facebook,311,3.712338,172.30.1.250,172.30.1.1,QUIC,124
Facebook,312,3.712548,172.30.1.250,172.30.1.1,QUIC,156
Facebook,313,3.712610,172.30.1.250,172.30.1.1,QUIC,124
Facebook,314,3.719169,172.30.1.250,172.30.1.1,QUIC,540
Facebook,315,3.724134,172.30.1.1,172.30.1.250,QUIC,124
Facebook,316,3.787493,172.30.1.250,172.30.1.1,QUIC,124
Facebook,317,3.787698,172.30.1.250,172.30.1.1,QUIC,508
Facebook,318,3.787759,172.30.1.250,172.30.1.1,QUIC,124
Facebook,319,3.789834,172.30.1.1,172.30.1.250,QUIC,124
Facebook,320,3.790412,172.30.1.250,172.30.1.1,QUIC,540
Facebook,321,3.792175,172.30.1.1,172.30.1.250,QUIC,124
Facebook,322,3.793731,172.30.1.250,172.30.1.1,QUIC,124
Facebook,323,3.803470,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,324,3.805717,172.30.1.1,172.30.1.250,QUIC,124
Facebook,325,3.810214,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,326,3.814299,172.30.1.250,172.30.1.1,QUIC,796
Facebook,327,3.814351,172.30.1.250,172.30.1.1,QUIC,124
Facebook,328,3.814375,172.30.1.250,172.30.1.1,QUIC,124
Facebook,329,3.814401,172.30.1.250,172.30.1.1,QUIC,700
Facebook,330,3.814466,172.30.1.250,172.30.1.1,QUIC,124
Facebook,331,3.823107,172.30.1.1,172.30.1.250,QUIC,124
Facebook,332,3.825688,172.30.1.250,172.30.1.1,QUIC,636
Facebook,333,3.827165,172.30.1.1,172.30.1.250,QUIC,124
Facebook,334,3.828484,172.30.1.250,172.30.1.1,QUIC,124
Facebook,335,3.828622,172.30.1.250,172.30.1.1,QUIC,508
Facebook,336,3.831473,172.30.1.1,172.30.1.250,QUIC,124
Facebook,337,3.832281,172.30.1.1,172.30.1.250,DNS,108
Facebook,338,3.905569,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,339,3.907766,172.30.1.1,172.30.1.250,QUIC,124
Facebook,340,3.907842,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,341,3.914537,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,342,3.914874,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,343,3.916843,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,344,3.916989,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,345,3.919749,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,346,3.923199,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,347,3.927588,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,348,3.929236,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,349,3.932124,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,350,3.932717,172.30.1.1,172.30.1.250,QUIC,124
Facebook,351,3.935111,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,352,3.938149,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,353,3.941672,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,354,3.944386,172.30.1.250,172.30.1.1,QUIC,700
Facebook,355,3.944503,172.30.1.250,172.30.1.1,QUIC,476
Facebook,356,3.944557,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,357,3.944609,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,358,3.944683,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,359,3.944737,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,360,3.944794,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,361,3.944853,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,362,3.944905,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,363,3.944957,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,364,3.948344,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,365,3.950455,172.30.1.1,172.30.1.250,QUIC,124
Facebook,366,3.955376,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,367,3.957114,172.30.1.1,172.30.1.250,QUIC,124
Facebook,368,3.959274,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,369,3.959436,172.30.1.250,172.30.1.1,DNS,148
Facebook,370,3.960033,172.30.1.250,172.30.1.1,TLSv1.3,784
Facebook,371,3.960160,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,372,3.960254,172.30.1.250,172.30.1.1,TCP,96
Facebook,373,3.960374,172.30.1.250,172.30.1.1,DNS,172
Facebook,374,3.960615,172.30.1.1,172.30.1.250,TCP,88
Facebook,375,3.960632,172.30.1.1,172.30.1.250,TCP,88
Facebook,376,3.960663,172.30.1.250,172.30.1.1,TLSv1.3,424
Facebook,377,3.960754,172.30.1.250,172.30.1.1,QUIC,636
Facebook,378,3.960813,172.30.1.1,172.30.1.250,TCP,88
Facebook,379,3.960835,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,380,3.960957,172.30.1.250,172.30.1.1,QUIC,104
Facebook,381,3.961012,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,382,3.961066,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,383,3.962432,172.30.1.1,172.30.1.250,TLSv1.3,496
Facebook,384,3.962835,172.30.1.250,172.30.1.1,TCP,88
Facebook,385,3.965173,172.30.1.1,172.30.1.250,TCP,108
Facebook,386,3.966367,172.30.1.1,172.30.1.250,TLSv1.3,124
Facebook,387,3.966395,172.30.1.250,172.30.1.1,TLSv1.3,744
Facebook,388,3.966488,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,389,3.966538,172.30.1.250,172.30.1.1,DNS,156
Facebook,390,3.966794,172.30.1.250,172.30.1.1,TCP,88
Facebook,391,3.966838,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,392,3.966870,172.30.1.250,172.30.1.1,QUIC,1308
