App Name,No.,Time,Source,Destination,Protocol,Length
Teams,379,3.763353,172.30.1.250,172.30.1.1,TCP,2760
Teams,380,3.765068,172.30.1.1,172.30.1.250,TCP,88
Teams,381,3.766767,172.30.1.250,172.30.1.1,TCP,1424
Teams,382,3.769305,172.30.1.1,172.30.1.250,TCP,88
Teams,383,3.769452,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,384,3.770650,172.30.1.1,172.30.1.250,TCP,88
Teams,385,3.774521,172.30.1.1,172.30.1.250,TLSv1.3,436
Teams,386,3.774729,172.30.1.250,172.30.1.1,TCP,88
Teams,387,3.797608,172.30.1.250,172.30.1.1,TLSv1.2,192
Teams,388,3.801667,172.30.1.1,172.30.1.250,TLSv1.2,124
Teams,389,3.801836,172.30.1.250,172.30.1.1,TLSv1.2,124
Teams,390,3.802644,172.30.1.250,172.30.1.1,TCP,88
Teams,391,3.842697,172.30.1.1,172.30.1.250,TCP,88
Teams,392,3.878684,172.30.1.250,172.30.1.1,TLSv1.2,1088
Teams,393,3.879104,172.30.1.1,172.30.1.250,TCP,88
Teams,394,3.911563,172.30.1.1,172.30.1.250,TCP,108
Teams,395,3.968285,172.30.1.250,172.30.1.1,TLSv1.3,1032
Teams,396,3.971216,172.30.1.250,172.30.1.1,TLSv1.3,120
Teams,397,3.971473,172.30.1.1,172.30.1.250,TCP,88
Teams,398,3.985362,172.30.1.250,172.30.1.1,TCP,96
Teams,399,3.985793,172.30.1.1,172.30.1.250,TCP,88
Teams,400,3.987334,172.30.1.1,172.30.1.250,TLSv1.2,384
Teams,401,3.987792,172.30.1.250,172.30.1.1,TCP,88
Teams,402,3.993169,172.30.1.250,172.30.1.1,DNS,440
Teams,403,4.001894,172.30.1.250,172.30.1.1,DNS,464
Teams,404,4.007594,172.30.1.250,172.30.1.1,TLSv1.3,336
