App Name,No.,Time,Source,Destination,Protocol,Length
Call of Duty,143,12.228754,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,144,13.300971,172.30.1.1,172.30.1.250,DNS,116
Call of Duty,145,14.451607,172.30.1.1,172.30.1.250,DNS,132
Call of Duty,146,14.455532,172.30.1.1,172.30.1.250,DNS,132
Call of Duty,147,14.516720,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,148,14.611378,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,149,14.611682,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,150,14.616940,172.30.1.1,172.30.1.250,TLSv1.2,244
Call of Duty,151,14.617419,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,152,14.724774,172.30.1.250,172.30.1.1,TLSv1.2,3540
Call of Duty,153,14.726458,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,154,14.732700,172.30.1.1,172.30.1.250,TLSv1.2,96
Call of Duty,155,14.732895,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,156,14.733592,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,157,14.733691,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,158,14.818407,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,159,14.840983,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,160,14.907164,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,161,14.907522,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,162,14.910866,172.30.1.1,172.30.1.250,TLSv1.2,244
Call of Duty,163,14.911541,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,164,15.011798,172.30.1.250,172.30.1.1,TLSv1.2,1428
Call of Duty,165,15.012994,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,166,15.019179,172.30.1.250,172.30.1.1,TLSv1.2,2200
Call of Duty,167,15.020910,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,168,15.026456,172.30.1.1,172.30.1.250,TLSv1.2,96
Call of Duty,169,15.026507,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,170,15.026653,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,171,15.026940,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,172,15.053554,172.30.1.1,172.30.1.250,SSL,252
Call of Duty,173,15.053786,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,174,15.084543,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,175,15.086658,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,176,16.305441,172.30.1.1,172.30.1.250,DNS,116
Call of Duty,177,17.452477,172.30.1.1,172.30.1.250,DNS,132
Call of Duty,178,17.455185,172.30.1.1,172.30.1.250,DNS,132
Call of Duty,179,18.094084,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,180,18.097509,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,181,21.100172,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,182,21.105558,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,183,24.111538,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,184,24.115398,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,185,24.329644,172.30.1.1,172.30.1.250,DNS,116
Call of Duty,186,27.114844,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,187,27.123041,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,188,27.330243,172.30.1.1,172.30.1.250,DNS,116
Call of Duty,189,27.406942,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,190,27.407350,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,191,27.407660,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,192,27.407788,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,193,30.119015,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,194,30.121824,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,195,33.124528,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,196,33.139728,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,197,138.218260,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,198,138.219780,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,199,138.247080,172.30.1.250,172.30.1.1,DNS,264
Call of Duty,200,138.249567,172.30.1.250,172.30.1.1,DNS,344
Call of Duty,201,138.275656,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,202,138.279853,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,203,138.284182,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,204,138.289120,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,205,138.293923,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,206,138.296321,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,207,138.327527,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,208,138.329680,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,209,138.334450,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,210,138.336239,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,211,138.339720,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,212,138.341288,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,213,138.343491,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,214,138.344697,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,215,138.346455,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,216,138.351081,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,217,138.354187,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,218,138.359382,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,219,138.363132,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,220,138.366702,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,221,138.373271,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,222,138.376519,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,223,138.384604,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,224,138.386327,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,225,138.387001,172.30.1.250,172.30.1.1,DNS,380
Call of Duty,226,138.388032,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,227,138.388216,172.30.1.250,172.30.1.1,DNS,216
Call of Duty,228,138.388471,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,229,138.388641,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,230,138.388758,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,231,138.388933,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,232,138.389074,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,233,138.389197,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,234,138.389279,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,235,138.389378,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,236,138.389404,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,237,138.389425,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,238,138.396526,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,239,138.398251,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,240,138.400885,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,241,138.402525,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,242,138.402630,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,243,138.410674,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,244,138.412720,172.30.1.1,172.30.1.250,TLSv1.2,288
Call of Duty,245,138.413047,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,246,138.413253,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,247,138.413540,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,248,138.413767,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,249,138.413896,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,250,138.413975,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,251,138.414154,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,252,138.414327,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,253,138.414441,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,254,138.414551,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,255,138.414676,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,256,138.414876,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,257,138.414993,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,258,138.415126,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,259,138.415287,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,260,138.415317,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,261,138.415341,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,262,138.415363,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,263,138.415385,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,264,138.415406,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,265,138.415428,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,266,138.415449,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,267,138.415470,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,268,138.415812,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,269,138.416125,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,270,138.416593,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,271,138.416809,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,272,138.419005,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,273,138.419184,172.30.1.1,172.30.1.250,TLSv1.2,288
Call of Duty,274,138.419336,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,275,138.419704,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,276,138.419841,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,277,138.419926,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,278,138.420128,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,279,138.420245,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,280,138.421179,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,281,138.421269,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,282,138.421486,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,283,138.424336,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,284,138.424563,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,285,138.424704,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,286,138.424983,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,287,138.425161,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,288,138.425283,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,289,138.427850,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,290,138.427946,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,291,138.428004,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,292,138.428015,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,293,138.428027,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,294,138.428073,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,295,138.429486,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,296,138.430892,172.30.1.1,172.30.1.250,TLSv1.2,332
Call of Duty,297,138.431265,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,298,138.431736,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,299,138.433071,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,300,138.434563,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,301,138.434820,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,302,138.434990,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,303,138.436482,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,304,138.436648,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,305,138.438258,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,306,138.438655,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,307,138.440449,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,308,138.440777,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,309,138.443141,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,310,138.443422,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,311,138.443614,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,312,138.443647,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,313,138.444906,172.30.1.1,172.30.1.250,TLSv1.3,700
Call of Duty,314,138.445322,172.30.1.1,172.30.1.250,TLSv1.3,700
Call of Duty,315,138.445545,172.30.1.1,172.30.1.250,TLSv1.3,604
Call of Duty,316,138.445829,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,317,138.445982,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,318,138.446113,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,319,138.448750,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,320,138.449332,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,321,138.456054,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,322,138.456261,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,323,138.462429,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,324,138.462648,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,325,138.462801,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,326,138.462809,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,327,138.462823,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,328,138.462946,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,329,138.463035,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,330,138.463132,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,331,138.463238,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,332,138.463338,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,333,138.463407,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,334,138.463464,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,335,138.463470,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,336,138.463475,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,337,138.463479,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,338,138.463483,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,339,138.463487,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,340,138.463494,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,341,138.464507,172.30.1.1,172.30.1.250,TLSv1.3,604
Call of Duty,342,138.464624,172.30.1.1,172.30.1.250,TLSv1.3,604
Call of Duty,343,138.464734,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,344,138.464797,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,345,138.465561,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,346,138.465627,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,347,138.467714,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,348,138.467774,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,349,138.467942,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,350,138.468102,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,351,138.468283,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,352,138.468288,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,353,138.468304,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,354,138.468411,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,355,138.468508,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,356,138.468514,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,357,138.468591,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,358,138.468633,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,359,138.469442,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,360,138.469481,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,361,138.470259,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,362,138.470298,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,363,138.473298,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,364,138.473322,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,365,138.473328,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,366,138.473414,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,367,138.473478,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,368,138.473522,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,369,138.473547,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,370,138.473724,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,371,138.473820,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,372,138.473826,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,373,138.474176,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,374,138.474299,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,375,138.475063,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,376,138.475135,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,377,138.475433,172.30.1.1,172.30.1.250,TLSv1.2,332
Call of Duty,378,138.475704,172.30.1.250,172.30.1.1,TCP,88
