App Name,No.,Time,Source,Destination,Protocol,Length
Zoom,69,3.285643,172.30.1.1,172.30.1.250,TCP,88
Zoom,70,3.288001,172.30.1.1,172.30.1.250,TLSv1.2,604
Zoom,71,3.288438,172.30.1.250,172.30.1.1,TCP,88
Zoom,72,3.382591,172.30.1.1,172.30.1.250,TLSv1.2,192
Zoom,73,3.382644,172.30.1.1,172.30.1.250,TCP,88
Zoom,74,3.382808,172.30.1.250,172.30.1.1,TCP,88
Zoom,75,3.383064,172.30.1.250,172.30.1.1,TCP,88
Zoom,76,3.402771,172.30.1.250,172.30.1.1,TLSv1.3,188
Zoom,77,3.404637,172.30.1.1,172.30.1.250,TCP,88
Zoom,78,3.404718,172.30.1.250,172.30.1.1,TCP,88
Zoom,79,3.430314,172.30.1.250,172.30.1.1,UDP,152
Zoom,80,3.436100,172.30.1.1,172.30.1.250,UDP,268
Zoom,81,3.438098,172.30.1.250,172.30.1.1,UDP,80
Zoom,82,3.480544,172.30.1.250,172.30.1.1,TLSv1.3,188
Zoom,83,3.482838,172.30.1.1,172.30.1.250,TCP,88
Zoom,84,3.500165,172.30.1.1,172.30.1.250,TLSv1.3,612
Zoom,85,3.500680,172.30.1.250,172.30.1.1,TCP,88
Zoom,86,3.724758,172.30.1.250,172.30.1.1,TLSv1.2,1424
Zoom,87,3.725683,172.30.1.1,172.30.1.250,TCP,88
Zoom,88,3.727447,172.30.1.250,172.30.1.1,TCP,2848
Zoom,89,3.727811,172.30.1.1,172.30.1.250,TCP,88
Zoom,90,3.730374,172.30.1.250,172.30.1.1,TLSv1.2,2368
Zoom,91,3.745648,172.30.1.1,172.30.1.250,TCP,88
Zoom,92,3.788857,172.30.1.250,172.30.1.1,UDP,188
Zoom,93,3.789218,172.30.1.250,172.30.1.1,UDP,156
Zoom,94,3.789893,172.30.1.1,172.30.1.250,WireGuard,156
Zoom,95,3.798642,172.30.1.1,172.30.1.250,TLSv1.2,212
Zoom,96,3.798939,172.30.1.250,172.30.1.1,TCP,88
Zoom,97,3.854343,172.30.1.250,172.30.1.1,TLSv1.3,1424
Zoom,98,3.856345,172.30.1.250,172.30.1.1,TCP,1424
Zoom,99,3.856586,172.30.1.1,172.30.1.250,TCP,88
Zoom,100,3.859294,172.30.1.250,172.30.1.1,TCP,1512
Zoom,101,3.867068,172.30.1.250,172.30.1.1,TLSv1.3,1016
Zoom,102,3.869005,172.30.1.1,172.30.1.250,TCP,88
Zoom,103,3.917719,172.30.1.1,172.30.1.250,TLSv1.3,160
Zoom,104,3.917757,172.30.1.1,172.30.1.250,TLSv1.3,236
Zoom,105,3.917939,172.30.1.250,172.30.1.1,TCP,88
Zoom,106,4.036451,172.30.1.250,172.30.1.1,TLSv1.2,140
Zoom,107,4.037762,172.30.1.1,172.30.1.250,TCP,88
Zoom,108,4.038693,172.30.1.250,172.30.1.1,UDP,156
Zoom,109,4.071870,172.30.1.250,172.30.1.1,UDP,156
Zoom,110,4.102660,172.30.1.1,172.30.1.250,UDP,104
Zoom,111,4.113725,172.30.1.250,172.30.1.1,TLSv1.3,168
Zoom,112,4.126897,172.30.1.250,172.30.1.1,TLSv1.3,1916
Zoom,113,4.127293,172.30.1.1,172.30.1.250,TCP,88
Zoom,114,4.127816,172.30.1.1,172.30.1.250,TLSv1.3,412
Zoom,115,4.127990,172.30.1.250,172.30.1.1,TCP,88
Zoom,116,4.128081,172.30.1.1,172.30.1.250,TLSv1.3,412
Zoom,117,4.128128,172.30.1.1,172.30.1.250,TLSv1.3,412
Zoom,118,4.128143,172.30.1.1,172.30.1.250,TLSv1.3,400
Zoom,119,4.128158,172.30.1.1,172.30.1.250,TLSv1.3,412
Zoom,120,4.128172,172.30.1.1,172.30.1.250,TLSv1.3,428
Zoom,121,4.128185,172.30.1.1,172.30.1.250,TLSv1.3,392
Zoom,122,4.128316,172.30.1.250,172.30.1.1,TCP,88
Zoom,123,4.128387,172.30.1.1,172.30.1.250,TLSv1.3,408
Zoom,124,4.128404,172.30.1.1,172.30.1.250,TLSv1.3,392
Zoom,125,4.128418,172.30.1.1,172.30.1.250,TLSv1.3,388
Zoom,126,4.128431,172.30.1.1,172.30.1.250,TLSv1.3,484
Zoom,127,4.128460,172.30.1.1,172.30.1.250,TLSv1.3,488
Zoom,128,4.128496,172.30.1.250,172.30.1.1,TLSv1.3,740
Zoom,129,4.128546,172.30.1.1,172.30.1.250,TLSv1.3,484
Zoom,130,4.128561,172.30.1.1,172.30.1.250,TLSv1.3,488
Zoom,131,4.128669,172.30.1.250,172.30.1.1,TCP,88
Zoom,132,4.128742,172.30.1.1,172.30.1.250,TLSv1.3,484
Zoom,133,4.128759,172.30.1.1,172.30.1.250,TLSv1.3,488
Zoom,134,4.128773,172.30.1.1,172.30.1.250,TLSv1.3,484
Zoom,135,4.128786,172.30.1.1,172.30.1.250,TLSv1.3,488
Zoom,136,4.128833,172.30.1.250,172.30.1.1,TCP,88
Zoom,137,4.128878,172.30.1.1,172.30.1.250,TLSv1.3,892
Zoom,138,4.128898,172.30.1.1,172.30.1.250,TLSv1.3,492
Zoom,139,4.128927,172.30.1.250,172.30.1.1,TCP,88
Zoom,140,4.129020,172.30.1.1,172.30.1.250,TLSv1.3,496
Zoom,141,4.129038,172.30.1.1,172.30.1.250,TLSv1.3,492
Zoom,142,4.129070,172.30.1.250,172.30.1.1,TCP,88
Zoom,143,4.129133,172.30.1.1,172.30.1.250,TLSv1.3,496
Zoom,144,4.129149,172.30.1.1,172.30.1.250,TLSv1.3,412
Zoom,145,4.129162,172.30.1.1,172.30.1.250,TLSv1.3,412
Zoom,146,4.129210,172.30.1.250,172.30.1.1,TCP,88
Zoom,147,4.129255,172.30.1.1,172.30.1.250,TLSv1.3,412
Zoom,148,4.129271,172.30.1.1,172.30.1.250,TLSv1.3,412
Zoom,149,4.129297,172.30.1.250,172.30.1.1,TCP,88
Zoom,150,4.129346,172.30.1.1,172.30.1.250,TLSv1.3,592
Zoom,151,4.129363,172.30.1.1,172.30.1.250,TLSv1.3,448
Zoom,152,4.129456,172.30.1.250,172.30.1.1,TCP,88
Zoom,153,4.129498,172.30.1.1,172.30.1.250,TLSv1.3,444
Zoom,154,4.129514,172.30.1.1,172.30.1.250,TLSv1.3,412
Zoom,155,4.129527,172.30.1.1,172.30.1.250,TLSv1.3,400
Zoom,156,4.129558,172.30.1.250,172.30.1.1,TCP,88
Zoom,157,4.129598,172.30.1.1,172.30.1.250,TLSv1.3,412
Zoom,158,4.129625,172.30.1.1,172.30.1.250,TLSv1.3,428
Zoom,159,4.129654,172.30.1.250,172.30.1.1,TCP,88
Zoom,160,4.129695,172.30.1.1,172.30.1.250,TLSv1.3,392
Zoom,161,4.129711,172.30.1.1,172.30.1.250,TLSv1.3,408
Zoom,162,4.129738,172.30.1.250,172.30.1.1,TCP,88
Zoom,163,4.129785,172.30.1.1,172.30.1.250,TLSv1.3,392
Zoom,164,4.129801,172.30.1.1,172.30.1.250,TLSv1.3,388
Zoom,165,4.129828,172.30.1.250,172.30.1.1,TCP,88
Zoom,166,4.129876,172.30.1.1,172.30.1.250,TLSv1.3,484
Zoom,167,4.129892,172.30.1.1,172.30.1.250,TLSv1.3,488
Zoom,168,4.129921,172.30.1.250,172.30.1.1,TCP,88
Zoom,169,4.129968,172.30.1.1,172.30.1.250,TLSv1.3,484
Zoom,170,4.130027,172.30.1.1,172.30.1.250,TLSv1.3,488
Zoom,171,4.130045,172.30.1.1,172.30.1.250,TLSv1.3,484
Zoom,172,4.130079,172.30.1.250,172.30.1.1,TCP,88
Zoom,173,4.130144,172.30.1.1,172.30.1.250,TLSv1.3,488
Zoom,174,4.130160,172.30.1.1,172.30.1.250,TLSv1.3,484
Zoom,175,4.130191,172.30.1.250,172.30.1.1,TCP,88
Zoom,176,4.130237,172.30.1.1,172.30.1.250,TLSv1.3,488
Zoom,177,4.130264,172.30.1.250,172.30.1.1,TCP,88
Zoom,178,4.130307,172.30.1.1,172.30.1.250,TLSv1.3,896
Zoom,179,4.130325,172.30.1.1,172.30.1.250,TLSv1.3,568
Zoom,180,4.130490,172.30.1.250,172.30.1.1,TCP,88
Zoom,181,4.130560,172.30.1.1,172.30.1.250,TLSv1.3,436
Zoom,182,4.130577,172.30.1.1,172.30.1.250,TLSv1.3,432
Zoom,183,4.130591,172.30.1.1,172.30.1.250,TLSv1.3,568
Zoom,184,4.130624,172.30.1.250,172.30.1.1,TCP,88
Zoom,185,4.130675,172.30.1.1,172.30.1.250,TLSv1.3,436
Zoom,186,4.130690,172.30.1.1,172.30.1.250,TLSv1.3,432
Zoom,187,4.130719,172.30.1.250,172.30.1.1,TCP,88
Zoom,188,4.130764,172.30.1.1,172.30.1.250,TLSv1.3,568
Zoom,189,4.130790,172.30.1.250,172.30.1.1,TCP,88
Zoom,190,4.130831,172.30.1.1,172.30.1.250,TLSv1.3,436
Zoom,191,4.130855,172.30.1.1,172.30.1.250,TLSv1.3,432
Zoom,192,4.130883,172.30.1.250,172.30.1.1,TCP,88
Zoom,193,4.130929,172.30.1.1,172.30.1.250,TLSv1.3,568
Zoom,194,4.130959,172.30.1.250,172.30.1.1,TCP,88
Zoom,195,4.130998,172.30.1.1,172.30.1.250,TLSv1.3,436
Zoom,196,4.131050,172.30.1.1,172.30.1.250,TLSv1.3,432
Zoom,197,4.131084,172.30.1.250,172.30.1.1,TCP,88
Zoom,198,4.131139,172.30.1.1,172.30.1.250,TLSv1.3,1020
Zoom,199,4.131158,172.30.1.1,172.30.1.250,TLSv1.3,396
Zoom,200,4.131186,172.30.1.250,172.30.1.1,TCP,88
Zoom,201,4.131235,172.30.1.1,172.30.1.250,TLSv1.3,400
Zoom,202,4.131274,172.30.1.250,172.30.1.1,TCP,88
Zoom,203,4.131317,172.30.1.1,172.30.1.250,TLSv1.3,680
Zoom,204,4.131348,172.30.1.250,172.30.1.1,TCP,88
Zoom,205,4.133223,172.30.1.1,172.30.1.250,TLSv1.3,524
Zoom,206,4.133297,172.30.1.250,172.30.1.1,TCP,88
Zoom,207,4.134125,172.30.1.1,172.30.1.250,TLSv1.3,132
Zoom,208,4.134196,172.30.1.250,172.30.1.1,TCP,88
Zoom,209,4.148273,172.30.1.250,172.30.1.1,UDP,156
Zoom,210,4.180100,172.30.1.1,172.30.1.250,UDP,104
Zoom,211,4.240855,172.30.1.1,172.30.1.250,UDP,104
Zoom,212,4.293723,172.30.1.250,172.30.1.1,TLSv1.3,1724
Zoom,213,4.295348,172.30.1.1,172.30.1.250,UDP,104
Zoom,214,4.295664,172.30.1.1,172.30.1.250,TLSv1.3,132
Zoom,215,4.295840,172.30.1.250,172.30.1.1,TCP,88
Zoom,216,4.300521,172.30.1.1,172.30.1.250,TLSv1.2,272
Zoom,217,4.300587,172.30.1.1,172.30.1.250,TLSv1.2,1256
Zoom,218,4.300949,172.30.1.250,172.30.1.1,TCP,88
Zoom,219,4.355870,172.30.1.1,172.30.1.250,UDP,104
Zoom,220,4.378116,172.30.1.250,172.30.1.1,TLSv1.3,132
Zoom,221,4.378985,172.30.1.1,172.30.1.250,TLSv1.3,528
Zoom,222,4.379097,172.30.1.250,172.30.1.1,TCP,88
Zoom,223,4.409587,172.30.1.1,172.30.1.250,UDP,104
Zoom,224,4.438391,172.30.1.250,172.30.1.1,TLSv1.3,132
Zoom,225,4.439517,172.30.1.1,172.30.1.250,TLSv1.3,272
Zoom,226,4.439552,172.30.1.1,172.30.1.250,TLSv1.3,216
Zoom,227,4.439604,172.30.1.250,172.30.1.1,TCP,88
Zoom,228,4.469828,172.30.1.1,172.30.1.250,UDP,104
Zoom,229,4.530538,172.30.1.1,172.30.1.250,UDP,104
Zoom,230,4.564985,172.30.1.250,172.30.1.1,TLSv1.3,132
Zoom,231,4.568382,172.30.1.1,172.30.1.250,TLSv1.3,216
Zoom,232,4.568885,172.30.1.1,172.30.1.250,TLSv1.3,224
Zoom,233,4.568924,172.30.1.1,172.30.1.250,TLSv1.3,224
Zoom,234,4.568950,172.30.1.1,172.30.1.250,TLSv1.3,224
Zoom,235,4.569067,172.30.1.250,172.30.1.1,TCP,88
Zoom,236,4.602886,172.30.1.1,172.30.1.250,UDP,104
Zoom,237,4.659270,172.30.1.1,172.30.1.250,UDP,104
Zoom,238,4.694546,172.30.1.250,172.30.1.1,TLSv1.3,132
Zoom,239,4.695215,172.30.1.1,172.30.1.250,TLSv1.3,228
Zoom,240,4.695278,172.30.1.250,172.30.1.1,TCP,88
Zoom,241,4.695374,172.30.1.1,172.30.1.250,TLSv1.3,224
Zoom,242,4.695387,172.30.1.1,172.30.1.250,TLSv1.3,224
Zoom,243,4.695413,172.30.1.250,172.30.1.1,TCP,88
Zoom,244,4.695544,172.30.1.1,172.30.1.250,TLSv1.3,224
Zoom,245,4.695576,172.30.1.250,172.30.1.1,TCP,88
Zoom,246,4.838586,172.30.1.250,172.30.1.1,TLSv1.3,132
Zoom,247,4.839941,172.30.1.1,172.30.1.250,TLSv1.3,212
Zoom,248,4.840123,172.30.1.1,172.30.1.250,TLSv1.3,220
Zoom,249,4.840143,172.30.1.1,172.30.1.250,TLSv1.3,224
Zoom,250,4.840197,172.30.1.250,172.30.1.1,TCP,88
Zoom,251,5.033868,172.30.1.250,172.30.1.1,TLSv1.3,132
Zoom,252,5.035120,172.30.1.1,172.30.1.250,TLSv1.3,224
Zoom,253,5.035162,172.30.1.1,172.30.1.250,TLSv1.3,280
Zoom,254,5.035176,172.30.1.1,172.30.1.250,TLSv1.3,640
Zoom,255,5.035232,172.30.1.250,172.30.1.1,TCP,88
Zoom,256,5.125662,172.30.1.250,172.30.1.1,TLSv1.3,132
Zoom,257,5.126905,172.30.1.1,172.30.1.250,TLSv1.3,484
Zoom,258,5.126985,172.30.1.1,172.30.1.250,TLSv1.3,464
Zoom,259,5.127052,172.30.1.1,172.30.1.250,TLSv1.3,508
Zoom,260,5.128334,172.30.1.250,172.30.1.1,TCP,88
Zoom,261,5.197859,172.30.1.250,172.30.1.1,TLSv1.3,132
Zoom,262,5.198565,172.30.1.1,172.30.1.250,TLSv1.3,496
Zoom,263,5.199069,172.30.1.250,172.30.1.1,TCP,88
Zoom,264,5.199969,172.30.1.1,172.30.1.250,TLSv1.3,488
Zoom,265,5.200047,172.30.1.1,172.30.1.250,TLSv1.3,464
Zoom,266,5.200147,172.30.1.250,172.30.1.1,TCP,88
Zoom,267,5.249065,172.30.1.250,172.30.1.1,TLSv1.3,132
Zoom,268,5.249963,172.30.1.1,172.30.1.250,TLSv1.3,460
Zoom,269,5.250194,172.30.1.250,172.30.1.1,TCP,88
Zoom,270,5.250333,172.30.1.1,172.30.1.250,TLSv1.3,572
Zoom,271,5.250356,172.30.1.1,172.30.1.250,TLSv1.3,552
Zoom,272,5.250371,172.30.1.1,172.30.1.250,TLSv1.3,976
Zoom,273,5.250613,172.30.1.250,172.30.1.1,TCP,88
Zoom,274,5.306722,172.30.1.250,172.30.1.1,TLSv1.3,132
Zoom,275,5.309242,172.30.1.1,172.30.1.250,TLSv1.3,368
Zoom,276,5.309410,172.30.1.1,172.30.1.250,TLSv1.3,580
Zoom,277,5.309564,172.30.1.1,172.30.1.250,TLSv1.3,588
Zoom,278,5.309695,172.30.1.1,172.30.1.250,TLSv1.3,596
Zoom,279,5.309830,172.30.1.250,172.30.1.1,TCP,88
Zoom,280,6.115603,172.30.1.250,172.30.1.1,TLSv1.2,420
Zoom,281,6.116868,172.30.1.1,172.30.1.250,TCP,88
Zoom,282,6.124210,172.30.1.250,172.30.1.1,TLSv1.2,1036
Zoom,283,6.124623,172.30.1.1,172.30.1.250,TCP,88
Zoom,284,6.213129,172.30.1.250,172.30.1.1,TLSv1.3,132
Zoom,285,6.213896,172.30.1.1,172.30.1.250,TLSv1.3,608
Zoom,286,6.214275,172.30.1.1,172.30.1.250,TLSv1.3,396
Zoom,287,6.214308,172.30.1.1,172.30.1.250,TLSv1.3,504
Zoom,288,6.214336,172.30.1.1,172.30.1.250,TLSv1.3,616
Zoom,289,6.214510,172.30.1.250,172.30.1.1,TCP,88
Zoom,290,6.277806,172.30.1.250,172.30.1.1,TLSv1.3,132
Zoom,291,6.279177,172.30.1.1,172.30.1.250,TLSv1.3,616
Zoom,292,6.279226,172.30.1.1,172.30.1.250,TLSv1.3,620
Zoom,293,6.279239,172.30.1.1,172.30.1.250,TLSv1.3,268
Zoom,294,6.279250,172.30.1.1,172.30.1.250,TLSv1.3,208
Zoom,295,6.279311,172.30.1.250,172.30.1.1,TCP,88
Zoom,296,6.327112,172.30.1.250,172.30.1.1,TLSv1.3,132
Zoom,297,6.328783,172.30.1.1,172.30.1.250,TLSv1.3,216
Zoom,298,6.328824,172.30.1.1,172.30.1.250,TLSv1.3,624
Zoom,299,6.328839,172.30.1.1,172.30.1.250,TLSv1.3,632
Zoom,300,6.328851,172.30.1.1,172.30.1.250,TLSv1.3,644
Zoom,301,6.328863,172.30.1.1,172.30.1.250,TLSv1.3,212
Zoom,302,6.328873,172.30.1.1,172.30.1.250,TLSv1.3,212
Zoom,303,6.328883,172.30.1.1,172.30.1.250,TLSv1.3,208
Zoom,304,6.329077,172.30.1.250,172.30.1.1,TCP,88
Zoom,305,6.378751,172.30.1.250,172.30.1.1,TLSv1.3,132
Zoom,306,6.380976,172.30.1.1,172.30.1.250,TLSv1.3,216
Zoom,307,6.381027,172.30.1.1,172.30.1.250,TLSv1.3,216
Zoom,308,6.381092,172.30.1.250,172.30.1.1,TCP,88
Zoom,309,6.417596,172.30.1.1,172.30.1.250,TLSv1.2,328
Zoom,310,6.418632,172.30.1.250,172.30.1.1,TCP,88
Zoom,311,6.426036,172.30.1.1,172.30.1.250,TLSv1.2,628
Zoom,312,6.426253,172.30.1.250,172.30.1.1,TCP,88
Zoom,313,6.429854,172.30.1.1,172.30.1.250,TCP,108
Zoom,314,6.437264,172.30.1.1,172.30.1.250,TLSv1.2,268
Zoom,315,6.437291,172.30.1.1,172.30.1.250,TLSv1.2,688
Zoom,316,6.439351,172.30.1.1,172.30.1.250,TCP,108
Zoom,317,6.448356,172.30.1.1,172.30.1.250,TCP,108
Zoom,318,6.450009,172.30.1.1,172.30.1.250,TLSv1.2,432
Zoom,319,6.450323,172.30.1.250,172.30.1.1,TCP,88
Zoom,320,6.450624,172.30.1.250,172.30.1.1,TLSv1.3,132
Zoom,321,6.450977,172.30.1.250,172.30.1.1,TCP,88
Zoom,322,6.452472,172.30.1.1,172.30.1.250,TCP,108
Zoom,323,6.454606,172.30.1.1,172.30.1.250,TLSv1.3,212
Zoom,324,6.454647,172.30.1.1,172.30.1.250,TLSv1.3,544
Zoom,325,6.454678,172.30.1.1,172.30.1.250,TLSv1.3,408
Zoom,326,6.454708,172.30.1.1,172.30.1.250,TLSv1.3,884
Zoom,327,6.454739,172.30.1.1,172.30.1.250,TLSv1.3,588
Zoom,328,6.454768,172.30.1.1,172.30.1.250,TLSv1.3,548
Zoom,329,6.454796,172.30.1.1,172.30.1.250,TLSv1.3,160
Zoom,330,6.456488,172.30.1.1,172.30.1.250,TCP,108
Zoom,331,6.458885,172.30.1.1,172.30.1.250,TLSv1.2,356
Zoom,332,6.459184,172.30.1.250,172.30.1.1,TCP,88
Zoom,333,6.459513,172.30.1.250,172.30.1.1,TCP,88
Zoom,334,6.459670,172.30.1.1,172.30.1.250,TLSv1.2,348
Zoom,335,6.459742,172.30.1.250,172.30.1.1,TCP,88
Zoom,336,6.483661,172.30.1.1,172.30.1.250,UDP,156
Zoom,337,6.483833,172.30.1.1,172.30.1.250,UDP,156
Zoom,338,6.490724,172.30.1.250,172.30.1.1,TLSv1.3,132
Zoom,339,6.491873,172.30.1.1,172.30.1.250,TLSv1.3,248
Zoom,340,6.491917,172.30.1.1,172.30.1.250,TLSv1.3,248
Zoom,341,6.491929,172.30.1.1,172.30.1.250,TLSv1.3,212
Zoom,342,6.491941,172.30.1.1,172.30.1.250,TLSv1.3,212
Zoom,343,6.491990,172.30.1.250,172.30.1.1,TCP,88
Zoom,344,6.612961,172.30.1.250,172.30.1.1,TLSv1.3,132
Zoom,345,6.613811,172.30.1.1,172.30.1.250,TLSv1.3,192
Zoom,346,6.613935,172.30.1.250,172.30.1.1,TCP,88
Zoom,347,6.614177,172.30.1.1,172.30.1.250,TLSv1.3,188
Zoom,348,6.614229,172.30.1.250,172.30.1.1,TCP,88
Zoom,349,6.756801,172.30.1.250,172.30.1.1,TLSv1.3,132
Zoom,350,6.758087,172.30.1.1,172.30.1.250,TLSv1.3,200
Zoom,351,6.759001,172.30.1.1,172.30.1.250,TLSv1.3,172
Zoom,352,6.759069,172.30.1.1,172.30.1.250,TLSv1.3,192
Zoom,353,6.759183,172.30.1.250,172.30.1.1,TCP,88
Zoom,354,6.912140,172.30.1.250,172.30.1.1,TLSv1.3,132
Zoom,355,6.913498,172.30.1.250,172.30.1.1,UDP,168
Zoom,356,6.914039,172.30.1.1,172.30.1.250,TLSv1.3,176
Zoom,357,6.914062,172.30.1.1,172.30.1.250,TLSv1.3,244
Zoom,358,6.914076,172.30.1.1,172.30.1.250,TLSv1.3,176
Zoom,359,6.914087,172.30.1.1,172.30.1.250,TLSv1.3,200
Zoom,360,6.914098,172.30.1.1,172.30.1.250,TLSv1.3,204
Zoom,361,6.914110,172.30.1.1,172.30.1.250,TLSv1.3,184
Zoom,362,6.914121,172.30.1.1,172.30.1.250,TLSv1.3,244
Zoom,363,6.914134,172.30.1.1,172.30.1.250,WireGuard,184
Zoom,364,6.914330,172.30.1.250,172.30.1.1,TCP,88
Zoom,365,6.930500,172.30.1.250,172.30.1.1,UDP,168
Zoom,366,6.931225,172.30.1.1,172.30.1.250,WireGuard,184
Zoom,367,6.971605,172.30.1.250,172.30.1.1,TLSv1.3,132
Zoom,368,6.972566,172.30.1.1,172.30.1.250,TLSv1.3,152
Zoom,369,6.972609,172.30.1.1,172.30.1.250,TLSv1.3,184
Zoom,370,6.972624,172.30.1.1,172.30.1.250,TLSv1.3,352
Zoom,371,6.972638,172.30.1.1,172.30.1.250,TLSv1.3,312
Zoom,372,6.972699,172.30.1.250,172.30.1.1,TCP,88
Zoom,373,6.972828,172.30.1.1,172.30.1.250,TLSv1.3,516
Zoom,374,6.972845,172.30.1.1,172.30.1.250,TLSv1.3,236
Zoom,375,6.972873,172.30.1.250,172.30.1.1,TCP,88
Zoom,376,6.972926,172.30.1.1,172.30.1.250,TLSv1.3,176
Zoom,377,6.972951,172.30.1.250,172.30.1.1,TCP,88
Zoom,378,7.032982,172.30.1.250,172.30.1.1,TLSv1.3,132
Zoom,379,7.033966,172.30.1.1,172.30.1.250,TLSv1.3,204
Zoom,380,7.033992,172.30.1.1,172.30.1.250,TLSv1.3,508
Zoom,381,7.034010,172.30.1.1,172.30.1.250,TLSv1.3,592
Zoom,382,7.034060,172.30.1.250,172.30.1.1,TCP,88
Zoom,383,7.095314,172.30.1.250,172.30.1.1,TLSv1.3,132
Zoom,384,7.096250,172.30.1.1,172.30.1.250,TLSv1.3,604
