App Name,No.,Time,Source,Destination,Protocol,Length
Meet,240,1.694466,172.30.1.1,172.30.1.250,STUN,116
Meet,241,1.713838,172.30.1.1,172.30.1.250,STUN,168
Meet,242,1.729806,172.30.1.250,172.30.1.1,STUN,124
Meet,243,1.731890,172.30.1.250,172.30.1.1,STUN,168
Meet,244,1.735434,172.30.1.250,172.30.1.1,STUN,116
Meet,245,1.745192,172.30.1.1,172.30.1.250,STUN,116
Meet,246,1.754685,172.30.1.1,172.30.1.250,STUN,168
Meet,247,1.764039,172.30.1.250,172.30.1.1,STUN,168
Meet,248,1.785775,172.30.1.250,172.30.1.1,STUN,116
Meet,249,1.795523,172.30.1.1,172.30.1.250,STUN,116
Meet,250,1.795745,172.30.1.1,172.30.1.250,STUN,168
Meet,251,1.802741,172.30.1.250,172.30.1.1,STUN,168
Meet,252,1.809568,172.30.1.1,172.30.1.250,UDP,104
Meet,253,1.832743,172.30.1.250,172.30.1.1,UDP,100
Meet,254,1.836757,172.30.1.250,172.30.1.1,STUN,116
Meet,255,1.837990,172.30.1.1,172.30.1.250,STUN,168
Meet,256,1.845459,172.30.1.1,172.30.1.250,STUN,116
Meet,257,1.855378,172.30.1.250,172.30.1.1,STUN,168
Meet,258,1.873833,172.30.1.250,172.30.1.1,STUN,124
Meet,259,1.875184,172.30.1.1,172.30.1.250,STUN,168
Meet,260,1.876996,172.30.1.250,172.30.1.1,STUN,168
Meet,261,1.888530,172.30.1.250,172.30.1.1,STUN,116
Meet,262,1.895761,172.30.1.1,172.30.1.250,STUN,116
Meet,263,1.916655,172.30.1.1,172.30.1.250,STUN,168
Meet,264,1.917509,172.30.1.250,172.30.1.1,STUN,168
Meet,265,1.934049,172.30.1.250,172.30.1.1,STUN,116
Meet,266,1.946375,172.30.1.1,172.30.1.250,STUN,116
Meet,267,1.952674,172.30.1.1,172.30.1.250,STUN,168
Meet,268,1.958722,172.30.1.1,172.30.1.250,STUN,216
Meet,269,1.963214,172.30.1.250,172.30.1.1,STUN,164
Meet,270,1.989299,172.30.1.250,172.30.1.1,STUN,116
Meet,271,1.995406,172.30.1.1,172.30.1.250,STUN,168
Meet,272,1.996072,172.30.1.1,172.30.1.250,STUN,116
Meet,273,2.003463,172.30.1.250,172.30.1.1,STUN,168
Meet,274,2.038440,172.30.1.250,172.30.1.1,STUN,116
Meet,275,2.040102,172.30.1.1,172.30.1.250,STUN,168
Meet,276,2.046214,172.30.1.1,172.30.1.250,STUN,116
Meet,277,2.049732,172.30.1.250,172.30.1.1,STUN,168
Meet,278,2.076786,172.30.1.1,172.30.1.250,STUN,168
Meet,279,2.083315,172.30.1.250,172.30.1.1,STUN,168
Meet,280,2.097297,172.30.1.1,172.30.1.250,STUN,116
Meet,281,2.098010,172.30.1.250,172.30.1.1,STUN,116
Meet,282,2.116318,172.30.1.1,172.30.1.250,STUN,168
Meet,283,2.117449,172.30.1.250,172.30.1.1,STUN,168
Meet,284,2.133647,172.30.1.250,172.30.1.1,STUN,120
Meet,285,2.137624,172.30.1.250,172.30.1.1,STUN,116
Meet,286,2.148634,172.30.1.1,172.30.1.250,STUN,116
Meet,287,2.159245,172.30.1.1,172.30.1.250,STUN,168
Meet,288,2.165628,172.30.1.250,172.30.1.1,STUN,168
Meet,289,2.188160,172.30.1.250,172.30.1.1,STUN,116
Meet,290,2.193777,172.30.1.1,172.30.1.250,STUN,168
Meet,291,2.198507,172.30.1.1,172.30.1.250,STUN,116
Meet,292,2.204401,172.30.1.250,172.30.1.1,STUN,168
Meet,293,2.234727,172.30.1.1,172.30.1.250,STUN,168
Meet,294,2.238031,172.30.1.1,172.30.1.250,UDP,104
Meet,295,2.246698,172.30.1.250,172.30.1.1,STUN,172
Meet,296,2.249349,172.30.1.1,172.30.1.250,STUN,116
Meet,297,2.249517,172.30.1.250,172.30.1.1,STUN,116
Meet,298,2.271681,172.30.1.250,172.30.1.1,UDP,100
Meet,299,2.275746,172.30.1.1,172.30.1.250,STUN,168
Meet,300,2.282655,172.30.1.250,172.30.1.1,STUN,164
Meet,301,2.292633,172.30.1.250,172.30.1.1,STUN,116
Meet,302,2.299641,172.30.1.1,172.30.1.250,STUN,116
Meet,303,2.310523,172.30.1.1,172.30.1.250,STUN,168
Meet,304,2.319524,172.30.1.250,172.30.1.1,STUN,168
Meet,305,2.342548,172.30.1.250,172.30.1.1,STUN,116
Meet,306,2.350075,172.30.1.1,172.30.1.250,STUN,116
Meet,307,2.350143,172.30.1.1,172.30.1.250,STUN,168
Meet,308,2.359546,172.30.1.250,172.30.1.1,STUN,168
Meet,309,2.389977,172.30.1.1,172.30.1.250,STUN,168
Meet,310,2.395184,172.30.1.250,172.30.1.1,STUN,116
Meet,311,2.400743,172.30.1.1,172.30.1.250,STUN,116
Meet,312,2.403145,172.30.1.250,172.30.1.1,STUN,168
Meet,313,2.430149,172.30.1.1,172.30.1.250,STUN,168
Meet,314,2.444308,172.30.1.250,172.30.1.1,STUN,168
Meet,315,2.447113,172.30.1.1,172.30.1.250,STUN,124
Meet,316,2.447244,172.30.1.250,172.30.1.1,STUN,116
Meet,317,2.450921,172.30.1.1,172.30.1.250,STUN,116
Meet,318,2.462341,172.30.1.1,172.30.1.250,STUN,104
Meet,319,2.470615,172.30.1.1,172.30.1.250,STUN,168
Meet,320,2.487605,172.30.1.250,172.30.1.1,STUN,172
Meet,321,2.491976,172.30.1.250,172.30.1.1,STUN,116
Meet,322,2.501883,172.30.1.1,172.30.1.250,STUN,116
Meet,323,2.511324,172.30.1.1,172.30.1.250,STUN,168
Meet,324,2.528359,172.30.1.250,172.30.1.1,STUN,168
Meet,325,2.542326,172.30.1.250,172.30.1.1,STUN,116
Meet,326,2.550765,172.30.1.1,172.30.1.250,STUN,168
Meet,327,2.553695,172.30.1.1,172.30.1.250,STUN,116
Meet,328,2.562684,172.30.1.250,172.30.1.1,STUN,168
Meet,329,2.592015,172.30.1.1,172.30.1.250,STUN,168
Meet,330,2.592183,172.30.1.250,172.30.1.1,STUN,116
Meet,331,2.603671,172.30.1.1,172.30.1.250,STUN,116
Meet,332,2.603796,172.30.1.250,172.30.1.1,STUN,168
Meet,333,2.631858,172.30.1.1,172.30.1.250,STUN,168
Meet,334,2.647756,172.30.1.250,172.30.1.1,STUN,148
Meet,335,2.654848,172.30.1.1,172.30.1.250,STUN,116
Meet,336,2.674919,172.30.1.1,172.30.1.250,STUN,168
Meet,337,2.715011,172.30.1.1,172.30.1.250,STUN,168
Meet,338,2.739233,172.30.1.1,172.30.1.250,STUN,224
Meet,339,2.739850,172.30.1.1,172.30.1.250,STUN,224
Meet,340,2.752215,172.30.1.1,172.30.1.250,STUN,148
Meet,341,2.760375,172.30.1.1,172.30.1.250,STUN,168
Meet,342,2.773612,172.30.1.250,172.30.1.1,STUN,104
Meet,343,2.773835,172.30.1.250,172.30.1.1,STUN,104
Meet,344,2.777381,172.30.1.250,172.30.1.1,STUN,240
Meet,345,2.794599,172.30.1.1,172.30.1.250,STUN,168
Meet,346,2.800691,172.30.1.250,172.30.1.1,UDP,108
Meet,347,2.816551,172.30.1.1,172.30.1.250,UDP,108
Meet,348,2.823309,172.30.1.1,172.30.1.250,STUN,116
Meet,349,2.832870,172.30.1.1,172.30.1.250,STUN,168
Meet,350,2.847448,172.30.1.250,172.30.1.1,STUN,120
Meet,351,2.875318,172.30.1.1,172.30.1.250,STUN,168
Meet,352,2.898737,172.30.1.250,172.30.1.1,STUN,244
Meet,353,2.901496,172.30.1.1,172.30.1.250,STUN,224
Meet,354,2.916098,172.30.1.1,172.30.1.250,STUN,168
Meet,355,2.924657,172.30.1.1,172.30.1.250,STUN,116
Meet,356,2.949140,172.30.1.250,172.30.1.1,STUN,104
Meet,357,2.949317,172.30.1.250,172.30.1.1,STUN,108
Meet,358,2.950890,172.30.1.1,172.30.1.250,STUN,108
Meet,359,2.958765,172.30.1.1,172.30.1.250,STUN,168
Meet,360,2.995469,172.30.1.1,172.30.1.250,STUN,168
Meet,361,2.996963,172.30.1.1,172.30.1.250,STUN,216
Meet,362,3.001955,172.30.1.1,172.30.1.250,STUN,212
Meet,363,3.004830,172.30.1.1,172.30.1.250,UDP,104
Meet,364,3.011294,172.30.1.250,172.30.1.1,STUN,212
Meet,365,3.030676,172.30.1.1,172.30.1.250,STUN,116
Meet,366,3.032505,172.30.1.250,172.30.1.1,STUN,104
Meet,367,3.037085,172.30.1.250,172.30.1.1,UDP,100
Meet,368,3.039027,172.30.1.1,172.30.1.250,STUN,168
Meet,369,3.077073,172.30.1.1,172.30.1.250,STUN,168
Meet,370,3.092977,172.30.1.250,172.30.1.1,STUN,124
Meet,371,3.117048,172.30.1.1,172.30.1.250,STUN,168
Meet,372,3.123145,172.30.1.250,172.30.1.1,STUN,216
Meet,373,3.129781,172.30.1.1,172.30.1.250,STUN,116
Meet,374,3.156022,172.30.1.1,172.30.1.250,STUN,168
Meet,375,3.194468,172.30.1.1,172.30.1.250,STUN,168
