App Name,No.,Time,Source,Destination,Protocol,Length
Meet,94,0.132523,172.30.1.1,172.30.1.250,TCP,88
Meet,95,0.132540,172.30.1.250,172.30.1.1,TCP,88
Meet,96,0.137510,172.30.1.1,172.30.1.250,QUIC,676
Meet,97,0.137952,172.30.1.1,172.30.1.250,QUIC,104
Meet,98,0.144087,172.30.1.250,172.30.1.1,STUN,164
Meet,99,0.144400,172.30.1.1,172.30.1.250,TCP,88
Meet,100,0.144473,172.30.1.250,172.30.1.1,TCP,88
Meet,101,0.147397,172.30.1.250,172.30.1.1,STUN,164
Meet,102,0.147702,172.30.1.1,172.30.1.250,TCP,88
Meet,103,0.147756,172.30.1.250,172.30.1.1,TCP,88
Meet,104,0.166874,172.30.1.250,172.30.1.1,TLSv1.3,1084
Meet,105,0.171888,172.30.1.250,172.30.1.1,QUIC,260
Meet,106,0.171936,172.30.1.250,172.30.1.1,QUIC,456
Meet,107,0.171957,172.30.1.250,172.30.1.1,QUIC,484
Meet,108,0.171986,172.30.1.250,172.30.1.1,QUIC,480
Meet,109,0.172003,172.30.1.250,172.30.1.1,QUIC,108
Meet,110,0.172980,172.30.1.1,172.30.1.250,QUIC,112
Meet,111,0.173412,172.30.1.1,172.30.1.250,QUIC,108
Meet,112,0.173700,172.30.1.1,172.30.1.250,QUIC,108
Meet,113,0.175922,172.30.1.250,172.30.1.1,QUIC,104
Meet,114,0.197254,172.30.1.1,172.30.1.250,STUN,224
Meet,115,0.201977,172.30.1.1,172.30.1.250,QUIC,108
Meet,116,0.210881,172.30.1.1,172.30.1.250,TCP,88
Meet,117,0.217142,172.30.1.250,172.30.1.1,QUIC,100
Meet,118,0.226147,172.30.1.250,172.30.1.1,STUN,120
Unknown,119,0.231933,172.30.1.250,172.30.1.1,UDP,480
Meet,120,0.268795,172.30.1.250,172.30.1.1,QUIC,260
Meet,121,0.269683,172.30.1.1,172.30.1.250,QUIC,112
Meet,122,0.275454,172.30.1.250,172.30.1.1,QUIC,208
Meet,123,0.283091,172.30.1.1,172.30.1.250,QUIC,112
Meet,124,0.307309,172.30.1.250,172.30.1.1,QUIC,100
Meet,125,0.339570,172.30.1.250,172.30.1.1,QUIC,196
Meet,126,0.340386,172.30.1.1,172.30.1.250,QUIC,112
Meet,127,0.369020,172.30.1.1,172.30.1.250,STUN,216
Meet,128,0.389247,172.30.1.250,172.30.1.1,QUIC,100
Meet,129,0.440256,172.30.1.250,172.30.1.1,STUN,216
Meet,130,0.440592,172.30.1.250,172.30.1.1,STUN,184
Meet,131,0.442127,172.30.1.1,172.30.1.250,STUN,184
Meet,132,0.458989,172.30.1.1,172.30.1.250,STUN,140
Meet,133,0.520438,172.30.1.250,172.30.1.1,STUN,140
Meet,134,0.573430,172.30.1.250,172.30.1.1,STUN,140
Meet,135,0.575036,172.30.1.1,172.30.1.250,STUN,140
Meet,136,0.592004,172.30.1.1,172.30.1.250,QUIC,104
Meet,137,0.644478,172.30.1.1,172.30.1.250,STUN,180
Meet,138,0.650466,172.30.1.250,172.30.1.1,QUIC,100
Unknown,139,0.715898,172.30.1.250,172.30.1.1,UDP,480
Meet,140,0.730916,172.30.1.1,172.30.1.250,STUN,108
Meet,141,0.821667,172.30.1.1,172.30.1.250,STUN,140
Meet,142,0.855462,172.30.1.1,172.30.1.250,QUIC,104
Meet,143,0.863327,172.30.1.250,172.30.1.1,STUN,216
Meet,144,0.866247,172.30.1.1,172.30.1.250,STUN,176
Meet,145,0.866431,172.30.1.1,172.30.1.250,STUN,140
Meet,146,0.878037,172.30.1.1,172.30.1.250,STUN,232
Meet,147,0.878185,172.30.1.1,172.30.1.250,STUN,392
Meet,148,0.894685,172.30.1.250,172.30.1.1,STUN,260
Meet,149,0.903159,172.30.1.1,172.30.1.250,STUN,260
Meet,150,0.913013,172.30.1.250,172.30.1.1,STUN,272
Meet,151,0.913362,172.30.1.250,172.30.1.1,QUIC,100
Meet,152,0.922457,172.30.1.1,172.30.1.250,STUN,392
Meet,153,0.922741,172.30.1.250,172.30.1.1,STUN,140
Meet,154,0.944076,172.30.1.250,172.30.1.1,STUN,140
Meet,155,0.950891,172.30.1.250,172.30.1.1,STUN,288
Meet,156,0.954572,172.30.1.1,172.30.1.250,STUN,284
Meet,157,0.966121,172.30.1.1,172.30.1.250,QUIC,532
Meet,158,0.966852,172.30.1.1,172.30.1.250,QUIC,104
Meet,159,0.973923,172.30.1.1,172.30.1.250,STUN,392
Meet,160,0.981997,172.30.1.1,172.30.1.250,QUIC,516
Meet,161,0.985539,172.30.1.1,172.30.1.250,QUIC,104
Meet,162,0.991570,172.30.1.250,172.30.1.1,STUN,156
Meet,163,0.994740,172.30.1.250,172.30.1.1,QUIC,104
Meet,164,0.994930,172.30.1.1,172.30.1.250,STUN,156
Meet,165,0.997514,172.30.1.250,172.30.1.1,STUN,276
Meet,166,1.005379,172.30.1.1,172.30.1.250,STUN,280
Meet,167,1.014359,172.30.1.250,172.30.1.1,QUIC,104
Meet,168,1.015251,172.30.1.1,172.30.1.250,QUIC,108
Meet,169,1.025845,172.30.1.1,172.30.1.250,STUN,280
Meet,170,1.027578,172.30.1.250,172.30.1.1,STUN,284
Meet,171,1.035116,172.30.1.250,172.30.1.1,STUN,152
Meet,172,1.045827,172.30.1.1,172.30.1.250,STUN,280
Meet,173,1.051622,172.30.1.1,172.30.1.250,QUIC,532
Meet,174,1.051822,172.30.1.1,172.30.1.250,QUIC,104
Meet,175,1.059892,172.30.1.1,172.30.1.250,STUN,284
Meet,176,1.065558,172.30.1.250,172.30.1.1,STUN,280
Meet,177,1.072003,172.30.1.250,172.30.1.1,STUN,120
Meet,178,1.089722,172.30.1.250,172.30.1.1,QUIC,104
Meet,179,1.103119,172.30.1.1,172.30.1.250,STUN,264
Meet,180,1.111355,172.30.1.250,172.30.1.1,STUN,116
Meet,181,1.111528,172.30.1.250,172.30.1.1,STUN,248
Meet,182,1.117088,172.30.1.1,172.30.1.250,QUIC,108
Meet,183,1.127611,172.30.1.1,172.30.1.250,STUN,120
Meet,184,1.136042,172.30.1.250,172.30.1.1,STUN,120
Meet,185,1.139459,172.30.1.250,172.30.1.1,STUN,244
Meet,186,1.139860,172.30.1.1,172.30.1.250,STUN,248
Meet,187,1.151045,172.30.1.250,172.30.1.1,STUN,124
Meet,188,1.168672,172.30.1.250,172.30.1.1,QUIC,224
Meet,189,1.169885,172.30.1.1,172.30.1.250,QUIC,112
Meet,190,1.179597,172.30.1.1,172.30.1.250,STUN,240
Meet,191,1.186111,172.30.1.250,172.30.1.1,QUIC,196
Meet,192,1.186623,172.30.1.1,172.30.1.250,QUIC,112
Meet,193,1.194757,172.30.1.250,172.30.1.1,STUN,248
Meet,194,1.194964,172.30.1.250,172.30.1.1,STUN,116
Meet,195,1.212481,172.30.1.250,172.30.1.1,QUIC,100
Meet,196,1.219702,172.30.1.1,172.30.1.250,STUN,244
Meet,197,1.225390,172.30.1.250,172.30.1.1,STUN,244
Meet,198,1.233795,172.30.1.250,172.30.1.1,STUN,116
Meet,199,1.259899,172.30.1.1,172.30.1.250,STUN,240
Meet,200,1.267823,172.30.1.250,172.30.1.1,STUN,248
Meet,201,1.267953,172.30.1.250,172.30.1.1,QUIC,208
Meet,202,1.273366,172.30.1.1,172.30.1.250,QUIC,112
Meet,203,1.290970,172.30.1.250,172.30.1.1,STUN,116
Meet,204,1.301481,172.30.1.1,172.30.1.250,STUN,244
Meet,205,1.314826,172.30.1.1,172.30.1.250,STUN,120
Meet,206,1.320673,172.30.1.250,172.30.1.1,STUN,244
Meet,207,1.323592,172.30.1.250,172.30.1.1,QUIC,100
Meet,208,1.340001,172.30.1.1,172.30.1.250,STUN,236
Meet,209,1.348227,172.30.1.250,172.30.1.1,STUN,252
Meet,210,1.380082,172.30.1.1,172.30.1.250,STUN,232
Meet,211,1.393834,172.30.1.250,172.30.1.1,STUN,252
Meet,212,1.393928,172.30.1.250,172.30.1.1,STUN,116
Meet,213,1.419797,172.30.1.1,172.30.1.250,STUN,232
Meet,214,1.421458,172.30.1.250,172.30.1.1,STUN,240
Meet,215,1.445887,172.30.1.250,172.30.1.1,STUN,116
Meet,216,1.459601,172.30.1.1,172.30.1.250,STUN,236
Meet,217,1.465933,172.30.1.250,172.30.1.1,STUN,248
Meet,218,1.488124,172.30.1.250,172.30.1.1,STUN,116
Meet,219,1.490700,172.30.1.1,172.30.1.250,STUN,120
Unknown,220,1.491509,172.30.1.250,172.30.1.1,UDP,356
Meet,221,1.491684,172.30.1.250,172.30.1.1,QUIC,356
Meet,222,1.493949,172.30.1.250,172.30.1.1,STUN,244
Meet,223,1.504329,172.30.1.1,172.30.1.250,STUN,168
Meet,224,1.509817,172.30.1.250,172.30.1.1,STUN,148
Meet,225,1.517624,172.30.1.1,172.30.1.250,QUIC,108
Meet,226,1.524816,172.30.1.1,172.30.1.250,QUIC,104
Meet,227,1.541625,172.30.1.250,172.30.1.1,STUN,116
Meet,228,1.541988,172.30.1.250,172.30.1.1,STUN,248
Meet,229,1.560275,172.30.1.1,172.30.1.250,STUN,208
Meet,230,1.562554,172.30.1.1,172.30.1.250,STUN,148
Meet,231,1.571478,172.30.1.250,172.30.1.1,QUIC,100
Meet,232,1.579084,172.30.1.250,172.30.1.1,STUN,360
Meet,233,1.579271,172.30.1.250,172.30.1.1,STUN,1216
Meet,234,1.589244,172.30.1.250,172.30.1.1,STUN,244
Meet,235,1.589759,172.30.1.250,172.30.1.1,STUN,1216
Meet,236,1.589885,172.30.1.250,172.30.1.1,STUN,116
Meet,237,1.594313,172.30.1.250,172.30.1.1,STUN,1216
Meet,238,1.599642,172.30.1.250,172.30.1.1,STUN,1216
Meet,239,1.604807,172.30.1.250,172.30.1.1,STUN,360
Meet,240,1.608981,172.30.1.250,172.30.1.1,STUN,1216
Meet,241,1.609437,172.30.1.250,172.30.1.1,STUN,1216
Meet,242,1.620464,172.30.1.250,172.30.1.1,STUN,1216
Meet,243,1.620744,172.30.1.250,172.30.1.1,STUN,1216
Meet,244,1.621052,172.30.1.250,172.30.1.1,STUN,1216
Meet,245,1.621119,172.30.1.250,172.30.1.1,STUN,360
Meet,246,1.621168,172.30.1.250,172.30.1.1,STUN,232
Meet,247,1.624499,172.30.1.250,172.30.1.1,STUN,1216
Meet,248,1.634617,172.30.1.250,172.30.1.1,STUN,1216
Meet,249,1.634822,172.30.1.250,172.30.1.1,STUN,1216
Meet,250,1.639484,172.30.1.250,172.30.1.1,STUN,360
Meet,251,1.639572,172.30.1.250,172.30.1.1,STUN,116
Meet,252,1.643207,172.30.1.250,172.30.1.1,STUN,1216
Meet,253,1.648056,172.30.1.250,172.30.1.1,STUN,1216
Meet,254,1.652243,172.30.1.250,172.30.1.1,STUN,792
Meet,255,1.652429,172.30.1.250,172.30.1.1,STUN,792
Meet,256,1.652487,172.30.1.250,172.30.1.1,STUN,792
Meet,257,1.652539,172.30.1.250,172.30.1.1,STUN,792
Meet,258,1.653612,172.30.1.250,172.30.1.1,STUN,1216
Meet,259,1.659169,172.30.1.1,172.30.1.250,STUN,144
Meet,260,1.686778,172.30.1.1,172.30.1.250,STUN,360
Meet,261,1.688927,172.30.1.1,172.30.1.250,STUN,324
Meet,262,1.691180,172.30.1.1,172.30.1.250,STUN,360
Meet,263,1.693334,172.30.1.1,172.30.1.250,STUN,360
Meet,264,1.695441,172.30.1.1,172.30.1.250,STUN,360
Meet,265,1.697576,172.30.1.1,172.30.1.250,STUN,360
Meet,266,1.700720,172.30.1.1,172.30.1.250,STUN,360
Meet,267,1.703361,172.30.1.1,172.30.1.250,STUN,360
Meet,268,1.704278,172.30.1.1,172.30.1.250,STUN,148
Meet,269,1.706989,172.30.1.1,172.30.1.250,STUN,1096
Meet,270,1.719351,172.30.1.1,172.30.1.250,STUN,1096
Meet,271,1.732756,172.30.1.1,172.30.1.250,STUN,360
Meet,272,1.737336,172.30.1.1,172.30.1.250,STUN,360
Meet,273,1.738961,172.30.1.250,172.30.1.1,STUN,240
Meet,274,1.739135,172.30.1.250,172.30.1.1,STUN,240
Meet,275,1.739218,172.30.1.250,172.30.1.1,STUN,972
Meet,276,1.739283,172.30.1.250,172.30.1.1,STUN,972
Meet,277,1.739336,172.30.1.250,172.30.1.1,STUN,972
Meet,278,1.739391,172.30.1.250,172.30.1.1,STUN,976
Meet,279,1.741845,172.30.1.250,172.30.1.1,STUN,244
Meet,280,1.744389,172.30.1.1,172.30.1.250,STUN,360
Meet,281,1.751777,172.30.1.1,172.30.1.250,STUN,360
Meet,282,1.754088,172.30.1.1,172.30.1.250,STUN,124
Meet,283,1.758448,172.30.1.1,172.30.1.250,STUN,360
Meet,284,1.773332,172.30.1.1,172.30.1.250,QUIC,104
Meet,285,1.776084,172.30.1.250,172.30.1.1,STUN,360
Meet,286,1.776245,172.30.1.250,172.30.1.1,STUN,1004
Meet,287,1.776326,172.30.1.250,172.30.1.1,STUN,1004
Meet,288,1.776400,172.30.1.250,172.30.1.1,STUN,1008
Meet,289,1.776493,172.30.1.250,172.30.1.1,STUN,1008
Meet,290,1.780975,172.30.1.250,172.30.1.1,STUN,240
Meet,291,1.791445,172.30.1.250,172.30.1.1,STUN,124
Meet,292,1.813046,172.30.1.1,172.30.1.250,STUN,580
Meet,293,1.814544,172.30.1.1,172.30.1.250,STUN,548
Meet,294,1.819717,172.30.1.1,172.30.1.250,STUN,128
Meet,295,1.822474,172.30.1.250,172.30.1.1,QUIC,100
Meet,296,1.823665,172.30.1.1,172.30.1.250,STUN,548
Meet,297,1.825822,172.30.1.250,172.30.1.1,STUN,236
Meet,298,1.836237,172.30.1.250,172.30.1.1,STUN,176
Meet,299,1.836587,172.30.1.1,172.30.1.250,STUN,144
Meet,300,1.839516,172.30.1.250,172.30.1.1,STUN,120
Meet,301,1.851100,172.30.1.250,172.30.1.1,STUN,1160
Meet,302,1.856685,172.30.1.250,172.30.1.1,STUN,1160
Meet,303,1.859423,172.30.1.250,172.30.1.1,STUN,1160
Meet,304,1.859638,172.30.1.250,172.30.1.1,STUN,1160
Meet,305,1.859752,172.30.1.250,172.30.1.1,STUN,1160
Meet,306,1.867279,172.30.1.250,172.30.1.1,STUN,1160
Meet,307,1.867392,172.30.1.250,172.30.1.1,STUN,180
Meet,308,1.869789,172.30.1.1,172.30.1.250,STUN,124
Meet,309,1.879064,172.30.1.250,172.30.1.1,STUN,156
Meet,310,1.894004,172.30.1.250,172.30.1.1,STUN,116
Meet,311,1.901251,172.30.1.250,172.30.1.1,STUN,156
Meet,312,1.920802,172.30.1.250,172.30.1.1,STUN,1196
Meet,313,1.920953,172.30.1.1,172.30.1.250,STUN,116
Meet,314,1.921076,172.30.1.1,172.30.1.250,STUN,508
Meet,315,1.924379,172.30.1.1,172.30.1.250,STUN,760
Meet,316,1.924426,172.30.1.1,172.30.1.250,STUN,760
Meet,317,1.928937,172.30.1.250,172.30.1.1,STUN,148
Meet,318,1.929023,172.30.1.250,172.30.1.1,STUN,1196
Meet,319,1.929114,172.30.1.250,172.30.1.1,STUN,1196
Meet,320,1.929167,172.30.1.250,172.30.1.1,STUN,1196
Meet,321,1.929217,172.30.1.250,172.30.1.1,STUN,1200
Meet,322,1.931744,172.30.1.250,172.30.1.1,STUN,1200
Meet,323,1.937418,172.30.1.250,172.30.1.1,STUN,148
Meet,324,1.940959,172.30.1.250,172.30.1.1,STUN,116
Meet,325,1.961458,172.30.1.250,172.30.1.1,STUN,144
Meet,326,1.972325,172.30.1.1,172.30.1.250,STUN,128
Meet,327,1.976803,172.30.1.1,172.30.1.250,STUN,148
Meet,328,1.982503,172.30.1.250,172.30.1.1,STUN,1148
Meet,329,1.982641,172.30.1.250,172.30.1.1,STUN,144
Meet,330,1.990137,172.30.1.1,172.30.1.250,STUN,880
Meet,331,1.990212,172.30.1.1,172.30.1.250,STUN,880
Meet,332,2.002209,172.30.1.250,172.30.1.1,STUN,1148
Meet,333,2.002371,172.30.1.250,172.30.1.1,STUN,1148
Meet,334,2.002405,172.30.1.250,172.30.1.1,STUN,1148
Meet,335,2.002448,172.30.1.250,172.30.1.1,STUN,1148
Meet,336,2.004966,172.30.1.250,172.30.1.1,STUN,1148
Meet,337,2.005203,172.30.1.250,172.30.1.1,STUN,120
Meet,338,2.005261,172.30.1.250,172.30.1.1,STUN,1148
Meet,339,2.005310,172.30.1.250,172.30.1.1,STUN,152
Meet,340,2.016747,172.30.1.250,172.30.1.1,STUN,144
Meet,341,2.022682,172.30.1.1,172.30.1.250,STUN,124
Meet,342,2.023071,172.30.1.1,172.30.1.250,QUIC,104
Meet,343,2.036257,172.30.1.250,172.30.1.1,STUN,144
Meet,344,2.041080,172.30.1.1,172.30.1.250,STUN,504
Meet,345,2.061352,172.30.1.250,172.30.1.1,STUN,1172
Meet,346,2.067017,172.30.1.250,172.30.1.1,STUN,1172
Meet,347,2.067873,172.30.1.250,172.30.1.1,STUN,1172
Meet,348,2.067921,172.30.1.250,172.30.1.1,STUN,1172
Meet,349,2.069444,172.30.1.250,172.30.1.1,STUN,1172
Meet,350,2.069527,172.30.1.250,172.30.1.1,QUIC,100
Meet,351,2.069601,172.30.1.250,172.30.1.1,STUN,148
Meet,352,2.069658,172.30.1.250,172.30.1.1,STUN,1176
Meet,353,2.069709,172.30.1.250,172.30.1.1,STUN,144
Meet,354,2.069755,172.30.1.250,172.30.1.1,STUN,124
Meet,355,2.073194,172.30.1.1,172.30.1.250,STUN,124
Meet,356,2.079141,172.30.1.250,172.30.1.1,STUN,148
Meet,357,2.092038,172.30.1.1,172.30.1.250,STUN,1124
Meet,358,2.092235,172.30.1.1,172.30.1.250,STUN,1124
Meet,359,2.099224,172.30.1.250,172.30.1.1,STUN,116
Meet,360,2.099517,172.30.1.250,172.30.1.1,STUN,152
Meet,361,2.123797,172.30.1.1,172.30.1.250,STUN,116
Meet,362,2.137158,172.30.1.250,172.30.1.1,STUN,1140
Meet,363,2.137378,172.30.1.250,172.30.1.1,STUN,152
Meet,364,2.140692,172.30.1.250,172.30.1.1,STUN,1140
Meet,365,2.140835,172.30.1.250,172.30.1.1,STUN,1140
Meet,366,2.140891,172.30.1.250,172.30.1.1,STUN,1140
Meet,367,2.140942,172.30.1.250,172.30.1.1,STUN,1140
Meet,368,2.140994,172.30.1.250,172.30.1.1,STUN,1140
Meet,369,2.151610,172.30.1.250,172.30.1.1,STUN,1140
Meet,370,2.151881,172.30.1.250,172.30.1.1,STUN,1140
Meet,371,2.151943,172.30.1.250,172.30.1.1,STUN,160
Meet,372,2.151992,172.30.1.250,172.30.1.1,STUN,116
Meet,373,2.157377,172.30.1.250,172.30.1.1,STUN,148
Meet,374,2.167160,172.30.1.1,172.30.1.250,STUN,452
Meet,375,2.173728,172.30.1.1,172.30.1.250,STUN,128
Meet,376,2.178347,172.30.1.250,172.30.1.1,STUN,152
Meet,377,2.180085,172.30.1.1,172.30.1.250,STUN,1032
Meet,378,2.180183,172.30.1.1,172.30.1.250,STUN,1036
Meet,379,2.180216,172.30.1.1,172.30.1.250,STUN,1036
Meet,380,2.181812,172.30.1.250,172.30.1.1,STUN,1148
Meet,381,2.182062,172.30.1.250,172.30.1.1,STUN,1148
Meet,382,2.190993,172.30.1.250,172.30.1.1,STUN,1148
Meet,383,2.207257,172.30.1.250,172.30.1.1,STUN,1148
Meet,384,2.207414,172.30.1.250,172.30.1.1,STUN,116
Meet,385,2.207463,172.30.1.250,172.30.1.1,STUN,1148
Meet,386,2.207499,172.30.1.250,172.30.1.1,STUN,1148
Meet,387,2.209907,172.30.1.250,172.30.1.1,STUN,1148
Meet,388,2.209979,172.30.1.250,172.30.1.1,STUN,148
Meet,389,2.217069,172.30.1.250,172.30.1.1,STUN,148
Meet,390,2.225308,172.30.1.1,172.30.1.250,STUN,124
Meet,391,2.225683,172.30.1.1,172.30.1.250,STUN,276
Meet,392,2.238407,172.30.1.250,172.30.1.1,STUN,144
Meet,393,2.243053,172.30.1.1,172.30.1.250,STUN,1180
Meet,394,2.243369,172.30.1.1,172.30.1.250,STUN,1180
Meet,395,2.250285,172.30.1.250,172.30.1.1,STUN,1208
Meet,396,2.255503,172.30.1.250,172.30.1.1,STUN,1208
Meet,397,2.255678,172.30.1.250,172.30.1.1,STUN,120
Meet,398,2.255721,172.30.1.250,172.30.1.1,STUN,1208
Meet,399,2.255754,172.30.1.250,172.30.1.1,STUN,1208
Meet,400,2.259625,172.30.1.250,172.30.1.1,STUN,1212
Meet,401,2.259761,172.30.1.250,172.30.1.1,STUN,148
Meet,402,2.271263,172.30.1.1,172.30.1.250,QUIC,104
Meet,403,2.274996,172.30.1.1,172.30.1.250,STUN,124
Meet,404,2.284902,172.30.1.1,172.30.1.250,STUN,264
Meet,405,2.286902,172.30.1.250,172.30.1.1,STUN,156
Meet,406,2.307313,172.30.1.250,172.30.1.1,STUN,116
Meet,407,2.307701,172.30.1.250,172.30.1.1,STUN,152
Meet,408,2.319439,172.30.1.250,172.30.1.1,QUIC,100
Meet,409,2.319610,172.30.1.1,172.30.1.250,STUN,108
Meet,410,2.326649,172.30.1.1,172.30.1.250,STUN,116
Meet,411,2.327191,172.30.1.250,172.30.1.1,STUN,1172
Meet,412,2.332895,172.30.1.250,172.30.1.1,STUN,1172
Meet,413,2.333107,172.30.1.250,172.30.1.1,STUN,152
Meet,414,2.333202,172.30.1.250,172.30.1.1,STUN,1172
Meet,415,2.333276,172.30.1.250,172.30.1.1,STUN,1172
Meet,416,2.336995,172.30.1.250,172.30.1.1,STUN,1172
