App Name,No.,Time,Source,Destination,Protocol,Length
Call of Duty,47,9.546186,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,48,9.553430,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,49,9.577834,172.30.1.250,172.30.1.1,TLSv1.3,692
Call of Duty,50,9.580354,172.30.1.250,172.30.1.1,DNS,140
Call of Duty,51,9.583871,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,52,9.588514,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,53,9.613017,172.30.1.1,172.30.1.250,UDP,108
Call of Duty,54,9.615331,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,55,9.622355,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,56,9.635390,172.30.1.250,172.30.1.1,DNS,180
Call of Duty,57,9.644087,172.30.1.1,172.30.1.250,UDP,80
Call of Duty,58,9.704148,172.30.1.250,172.30.1.1,TLSv1.3,312
Call of Duty,59,9.704299,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,60,9.706836,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,61,9.713383,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,62,9.713598,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,63,9.713666,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,64,9.713701,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,65,9.714292,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,66,9.716030,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,67,9.717637,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,68,9.758903,172.30.1.1,172.30.1.250,UDP,256
Call of Duty,69,9.826777,172.30.1.250,172.30.1.1,TLSv1.2,4536
Call of Duty,70,9.827615,172.30.1.250,172.30.1.1,TLSv1.2,4536
Call of Duty,71,9.827958,172.30.1.250,172.30.1.1,UDP,84
Call of Duty,72,9.830289,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,73,9.830307,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,74,9.830319,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,75,9.830439,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,76,9.830511,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,77,9.830569,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,78,9.862402,172.30.1.250,172.30.1.1,UDP,84
Call of Duty,79,9.865580,172.30.1.250,172.30.1.1,UDP,576
Call of Duty,80,9.868799,172.30.1.250,172.30.1.1,UDP,536
Call of Duty,81,9.869281,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,82,9.869459,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,83,9.869562,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,84,9.869659,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,85,9.869755,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,86,9.870103,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,87,9.870215,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,88,9.870312,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,89,9.870794,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,90,9.870879,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,91,9.870959,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,92,9.871052,172.30.1.250,172.30.1.1,UDP,460
Call of Duty,93,9.871155,172.30.1.250,172.30.1.1,UDP,308
Call of Duty,94,9.872967,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,95,9.873150,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,96,9.873533,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,97,9.875058,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,98,9.875417,172.30.1.250,172.30.1.1,UDP,320
Call of Duty,99,9.905475,172.30.1.1,172.30.1.250,UDP,116
Call of Duty,100,9.921296,172.30.1.250,172.30.1.1,TLSv1.2,376
Call of Duty,101,9.926783,172.30.1.250,172.30.1.1,TLSv1.2,376
Call of Duty,102,9.928297,172.30.1.1,172.30.1.250,TLSv1.2,768
Call of Duty,103,9.928685,172.30.1.1,172.30.1.250,TLSv1.2,892
Call of Duty,104,9.928840,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,105,9.928980,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,106,9.939095,172.30.1.250,172.30.1.1,UDP,84
Call of Duty,107,9.943920,172.30.1.250,172.30.1.1,UDP,304
Call of Duty,108,10.009731,172.30.1.250,172.30.1.1,UDP,304
Call of Duty,109,10.060467,172.30.1.250,172.30.1.1,TLSv1.2,564
Call of Duty,110,10.065037,172.30.1.250,172.30.1.1,TLSv1.2,564
Call of Duty,111,10.079878,172.30.1.250,172.30.1.1,UDP,368
Call of Duty,112,10.082499,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,113,10.102284,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,114,10.105950,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,115,10.147113,172.30.1.250,172.30.1.1,UDP,304
Call of Duty,116,10.209392,172.30.1.250,172.30.1.1,UDP,304
Call of Duty,117,10.228750,172.30.1.1,172.30.1.250,UDP,108
Call of Duty,118,10.228899,172.30.1.1,172.30.1.250,UDP,120
Call of Duty,119,10.228961,172.30.1.1,172.30.1.250,UDP,120
Call of Duty,120,10.268071,172.30.1.250,172.30.1.1,UDP,584
Call of Duty,121,10.268196,172.30.1.250,172.30.1.1,UDP,440
Call of Duty,122,10.268238,172.30.1.250,172.30.1.1,UDP,476
Call of Duty,123,10.270787,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,124,10.270961,172.30.1.250,172.30.1.1,UDP,512
Call of Duty,125,10.271075,172.30.1.250,172.30.1.1,UDP,584
Call of Duty,126,10.271155,172.30.1.250,172.30.1.1,UDP,572
Call of Duty,127,10.271229,172.30.1.250,172.30.1.1,UDP,540
Call of Duty,128,10.271302,172.30.1.250,172.30.1.1,UDP,544
Call of Duty,129,10.271375,172.30.1.250,172.30.1.1,UDP,488
Call of Duty,130,10.271731,172.30.1.250,172.30.1.1,UDP,484
Call of Duty,131,10.271829,172.30.1.250,172.30.1.1,UDP,552
Call of Duty,132,10.271946,172.30.1.250,172.30.1.1,UDP,556
Call of Duty,133,10.272028,172.30.1.250,172.30.1.1,UDP,432
Call of Duty,134,10.272497,172.30.1.250,172.30.1.1,UDP,556
Call of Duty,135,10.272599,172.30.1.250,172.30.1.1,UDP,172
Call of Duty,136,10.272676,172.30.1.250,172.30.1.1,UDP,120
Call of Duty,137,10.273560,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,138,10.274989,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,139,10.275104,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,140,10.275276,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,141,10.275375,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,142,10.275458,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,143,10.275536,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,144,10.277686,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,145,10.277897,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,146,10.278006,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,147,10.278092,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,148,10.278173,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,149,10.278253,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,150,10.278331,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,151,10.278410,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,152,10.278488,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,153,10.278742,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,154,10.279095,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,155,10.279539,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,156,10.279916,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,157,10.280404,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,158,10.280716,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,159,10.281234,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,160,10.281630,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,161,10.281751,172.30.1.250,172.30.1.1,UDP,344
Call of Duty,162,10.282440,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,163,10.282757,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,164,10.283112,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,165,10.283512,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,166,10.283860,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,167,10.284205,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,168,10.284564,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,169,10.285160,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,170,10.285701,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,171,10.286115,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,172,10.286829,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,173,10.287176,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,174,10.287633,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,175,10.288237,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,176,10.288635,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,177,10.288949,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,178,10.289301,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,179,10.290185,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,180,10.290696,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,181,10.291029,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,182,10.291367,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,183,10.291904,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,184,10.292242,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,185,10.292743,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,186,10.293109,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,187,10.293498,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,188,10.293870,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,189,10.294194,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,190,10.294530,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,191,10.294837,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,192,10.295167,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,193,10.295526,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,194,10.295866,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,195,10.296189,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,196,10.296542,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,197,10.296932,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,198,10.297265,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,199,10.297600,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,200,10.297965,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,201,10.298294,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,202,10.298640,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,203,10.298956,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,204,10.299284,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,205,10.299647,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,206,10.299957,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,207,10.300453,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,208,10.327111,172.30.1.250,172.30.1.1,UDP,500
Call of Duty,209,10.327266,172.30.1.250,172.30.1.1,UDP,568
Call of Duty,210,10.327342,172.30.1.250,172.30.1.1,UDP,528
Call of Duty,211,10.327424,172.30.1.250,172.30.1.1,UDP,556
Call of Duty,212,10.327500,172.30.1.250,172.30.1.1,UDP,172
Call of Duty,213,10.330378,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,214,10.330938,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,215,10.331361,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,216,10.331725,172.30.1.1,172.30.1.250,RTCP,92
Call of Duty,217,10.332193,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,218,10.332533,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,219,10.333150,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,220,10.333465,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,221,10.333872,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,222,10.334273,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,223,10.335157,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,224,10.335718,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,225,10.336210,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,226,10.336610,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,227,10.336973,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,228,10.337356,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,229,10.337678,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,230,10.338616,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,231,10.339190,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,232,10.339607,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,233,10.339981,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,234,10.340335,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,235,10.340665,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,236,10.341082,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,237,10.341433,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,238,10.341746,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,239,10.346775,172.30.1.250,172.30.1.1,UDP,336
Call of Duty,240,10.349699,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,241,10.414194,172.30.1.250,172.30.1.1,UDP,320
Call of Duty,242,10.480317,172.30.1.250,172.30.1.1,UDP,332
Call of Duty,243,10.482202,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,244,10.521314,172.30.1.1,172.30.1.250,UDP,116
Call of Duty,245,10.521476,172.30.1.1,172.30.1.250,UDP,104
Call of Duty,246,10.521536,172.30.1.1,172.30.1.250,UDP,116
Call of Duty,247,10.521579,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,248,10.545109,172.30.1.250,172.30.1.1,UDP,376
Call of Duty,249,10.547238,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,250,10.554200,172.30.1.250,172.30.1.1,UDP,112
Call of Duty,251,10.561855,172.30.1.250,172.30.1.1,UDP,84
Call of Duty,252,10.613029,172.30.1.250,172.30.1.1,UDP,356
Call of Duty,253,10.616607,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,254,10.669973,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,255,10.679532,172.30.1.250,172.30.1.1,UDP,304
Call of Duty,256,10.747401,172.30.1.250,172.30.1.1,UDP,304
Call of Duty,257,10.750094,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,258,10.786291,172.30.1.250,172.30.1.1,UDP,124
Call of Duty,259,10.789348,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,260,10.791130,172.30.1.250,172.30.1.1,UDP,256
Call of Duty,261,10.793030,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,262,10.810901,172.30.1.250,172.30.1.1,UDP,344
Call of Duty,263,10.812993,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,264,10.823372,172.30.1.1,172.30.1.250,UDP,116
Call of Duty,265,10.823736,172.30.1.1,172.30.1.250,UDP,120
Call of Duty,266,10.859524,172.30.1.250,172.30.1.1,UDP,128
Call of Duty,267,10.863299,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,268,10.864178,172.30.1.250,172.30.1.1,UDP,120
Call of Duty,269,10.876485,172.30.1.250,172.30.1.1,UDP,320
Call of Duty,270,10.880294,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,271,10.944769,172.30.1.250,172.30.1.1,UDP,288
Call of Duty,272,10.986499,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,273,10.990018,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,274,10.996007,172.30.1.250,172.30.1.1,UDP,112
Call of Duty,275,10.996947,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,276,11.010900,172.30.1.250,172.30.1.1,UDP,356
Call of Duty,277,11.013754,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,278,11.014045,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,279,11.014743,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,280,11.079292,172.30.1.250,172.30.1.1,UDP,348
Call of Duty,281,11.082349,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,282,11.104608,172.30.1.250,172.30.1.1,UDP,136
Call of Duty,283,11.144638,172.30.1.250,172.30.1.1,UDP,324
Call of Duty,284,11.147931,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,285,11.212640,172.30.1.250,172.30.1.1,UDP,336
Call of Duty,286,11.216007,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,287,11.275898,172.30.1.250,172.30.1.1,UDP,332
Call of Duty,288,11.277153,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,289,11.282451,172.30.1.1,172.30.1.250,UDP,120
Call of Duty,290,11.321175,172.30.1.250,172.30.1.1,UDP,120
Call of Duty,291,11.342796,172.30.1.250,172.30.1.1,UDP,336
Call of Duty,292,11.346861,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,293,11.355380,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,294,11.357473,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,295,11.409903,172.30.1.250,172.30.1.1,UDP,356
Call of Duty,296,11.411865,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,297,11.476512,172.30.1.250,172.30.1.1,UDP,340
Call of Duty,298,11.479789,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,299,11.491196,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,300,11.544638,172.30.1.250,172.30.1.1,UDP,392
Call of Duty,301,11.548003,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,302,11.575716,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,303,11.575966,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,304,11.577285,172.30.1.1,172.30.1.250,SSL,128
Call of Duty,305,11.577710,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,306,11.609253,172.30.1.250,172.30.1.1,UDP,340
Call of Duty,307,11.611265,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,308,11.642403,172.30.1.1,172.30.1.250,UDP,80
Call of Duty,309,11.669091,172.30.1.250,172.30.1.1,SSL,136
Call of Duty,310,11.669585,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,311,11.670176,172.30.1.1,172.30.1.250,SSL,140
Call of Duty,312,11.670388,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,313,11.675409,172.30.1.250,172.30.1.1,UDP,84
Call of Duty,314,11.675690,172.30.1.250,172.30.1.1,UDP,344
Call of Duty,315,11.677614,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,316,11.709969,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,317,11.713393,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,318,11.741304,172.30.1.250,172.30.1.1,UDP,348
Call of Duty,319,11.742548,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,320,11.755166,172.30.1.250,172.30.1.1,SSL,224
Call of Duty,321,11.758374,172.30.1.1,172.30.1.250,SSL,292
Call of Duty,322,11.758532,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,323,11.758978,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,324,11.759364,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,325,11.764121,172.30.1.1,172.30.1.250,SSL,252
Call of Duty,326,11.764287,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,327,11.782100,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,328,11.785409,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,329,11.785604,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,330,11.809642,172.30.1.250,172.30.1.1,UDP,332
Call of Duty,331,11.810614,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,332,11.819418,172.30.1.250,172.30.1.1,UDP,112
Call of Duty,333,11.868567,172.30.1.1,172.30.1.250,UDP,120
Call of Duty,334,11.874246,172.30.1.250,172.30.1.1,UDP,340
Call of Duty,335,11.884694,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,336,11.904028,172.30.1.250,172.30.1.1,UDP,120
Call of Duty,337,11.920956,172.30.1.1,172.30.1.250,UDP,124
Call of Duty,338,11.921255,172.30.1.1,172.30.1.250,UDP,188
Call of Duty,339,11.921403,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,340,11.937585,172.30.1.250,172.30.1.1,UDP,228
Call of Duty,341,11.942525,172.30.1.250,172.30.1.1,UDP,336
Call of Duty,342,11.946394,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,343,11.954784,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,344,12.012456,172.30.1.250,172.30.1.1,UDP,400
Call of Duty,345,12.023426,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,346,12.076225,172.30.1.250,172.30.1.1,UDP,496
Call of Duty,347,12.085566,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,348,12.139706,172.30.1.250,172.30.1.1,UDP,344
Call of Duty,349,12.147574,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,350,12.209286,172.30.1.250,172.30.1.1,UDP,448
Call of Duty,351,12.219269,172.30.1.250,172.30.1.1,UDP,416
Call of Duty,352,12.224867,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,353,12.225529,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,354,12.272514,172.30.1.250,172.30.1.1,UDP,448
Call of Duty,355,12.286791,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,356,12.339751,172.30.1.1,172.30.1.250,UDP,120
Call of Duty,357,12.342453,172.30.1.250,172.30.1.1,UDP,320
Call of Duty,358,12.350931,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,359,12.366340,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,360,12.375836,172.30.1.250,172.30.1.1,UDP,120
Call of Duty,361,12.408449,172.30.1.250,172.30.1.1,UDP,384
Call of Duty,362,12.416450,172.30.1.250,172.30.1.1,UDP,132
Call of Duty,363,12.426754,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,364,12.427242,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,365,12.443931,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,366,12.456202,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,367,12.456387,172.30.1.250,172.30.1.1,UDP,164
Call of Duty,368,12.472322,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,369,12.474336,172.30.1.250,172.30.1.1,UDP,316
Call of Duty,370,12.488903,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,371,12.540138,172.30.1.250,172.30.1.1,UDP,332
Call of Duty,372,12.605255,172.30.1.250,172.30.1.1,UDP,304
Call of Duty,373,12.618072,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,374,12.649032,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,375,12.671459,172.30.1.250,172.30.1.1,UDP,368
Call of Duty,376,12.681735,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,377,12.698509,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,378,12.738008,172.30.1.250,172.30.1.1,UDP,296
Call of Duty,379,12.745532,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,380,12.793338,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,381,12.807084,172.30.1.250,172.30.1.1,UDP,288
Call of Duty,382,12.809223,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,383,12.810105,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,384,12.812845,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,385,12.828780,172.30.1.250,172.30.1.1,UDP,112
