App Name,No.,Time,Source,Destination,Protocol,Length
Call of Duty,120,1.069537,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,121,1.090505,172.30.1.250,172.30.1.1,TLSv1.3,232
Call of Duty,122,1.103391,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,123,1.103541,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,124,1.105646,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,125,1.105845,172.30.1.250,172.30.1.1,TLSv1.3,460
Call of Duty,126,1.105928,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,127,1.106281,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,128,1.108850,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,129,1.108972,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,130,1.111407,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,131,1.111739,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,132,1.124924,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,133,1.125148,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,134,1.126743,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,135,1.127127,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,136,1.197032,172.30.1.250,172.30.1.1,TLSv1.2,4184
Call of Duty,137,1.197380,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,138,1.202821,172.30.1.250,172.30.1.1,TLSv1.2,440
Call of Duty,139,1.203328,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,140,1.205204,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,141,1.205290,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,142,1.205653,172.30.1.250,172.30.1.1,TLSv1.2,4184
Call of Duty,143,1.205911,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,144,1.208833,172.30.1.250,172.30.1.1,TLSv1.2,440
Call of Duty,145,1.209239,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,146,1.210780,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,147,1.210836,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,148,1.218057,172.30.1.1,172.30.1.250,UDP,108
Call of Duty,149,1.218718,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,150,1.229370,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,151,1.230947,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,152,1.230959,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,153,1.231054,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,154,1.231438,172.30.1.1,172.30.1.250,TLSv1.2,2904
Call of Duty,155,1.231497,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,156,1.241006,172.30.1.1,172.30.1.250,DNS,120
Call of Duty,157,1.265617,172.30.1.250,172.30.1.1,DNS,152
Call of Duty,158,1.270914,172.30.1.1,172.30.1.250,UDP,236
Call of Duty,159,1.272575,172.30.1.1,172.30.1.250,UDP,240
Call of Duty,160,1.287712,172.30.1.250,172.30.1.1,TLSv1.2,376
Call of Duty,161,1.288870,172.30.1.1,172.30.1.250,TLSv1.2,896
Call of Duty,162,1.288951,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,163,1.294442,172.30.1.250,172.30.1.1,TLSv1.2,376
Call of Duty,164,1.295514,172.30.1.1,172.30.1.250,TLSv1.2,772
Call of Duty,165,1.295573,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,166,1.303582,172.30.1.250,172.30.1.1,UDP,492
Call of Duty,167,1.303751,172.30.1.250,172.30.1.1,UDP,492
Call of Duty,168,1.303793,172.30.1.250,172.30.1.1,UDP,496
Call of Duty,169,1.303872,172.30.1.250,172.30.1.1,UDP,492
Call of Duty,170,1.303914,172.30.1.250,172.30.1.1,UDP,496
Call of Duty,171,1.303955,172.30.1.250,172.30.1.1,UDP,496
Call of Duty,172,1.317115,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,173,1.319835,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,174,1.330341,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,175,1.331022,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,176,1.332288,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,177,1.332524,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,178,1.332535,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,179,1.332614,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,180,1.332696,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,181,1.332767,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,182,1.332832,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,183,1.332841,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,184,1.334781,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,185,1.356523,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,186,1.358688,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,187,1.369210,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,188,1.369687,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,189,1.372886,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,190,1.373001,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,191,1.401631,172.30.1.250,172.30.1.1,UDP,244
Call of Duty,192,1.401790,172.30.1.250,172.30.1.1,UDP,244
Call of Duty,193,1.414661,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,194,1.415007,172.30.1.1,172.30.1.250,UDP,188
Call of Duty,195,1.415084,172.30.1.1,172.30.1.250,UDP,144
Call of Duty,196,1.415147,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,197,1.415197,172.30.1.1,172.30.1.250,UDP,192
Call of Duty,198,1.415242,172.30.1.1,172.30.1.250,UDP,144
Call of Duty,199,1.421065,172.30.1.250,172.30.1.1,TLSv1.2,564
Call of Duty,200,1.424035,172.30.1.250,172.30.1.1,TLSv1.2,564
Call of Duty,201,1.430224,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,202,1.430450,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,203,1.431308,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,204,1.431704,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,205,1.435851,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,206,1.441556,172.30.1.250,172.30.1.1,UDP,232
Call of Duty,207,1.452994,172.30.1.250,172.30.1.1,UDP,232
Call of Duty,208,1.464502,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,209,1.464533,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,210,1.468853,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,211,1.524822,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,212,1.527630,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,213,1.527657,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,214,1.527839,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,215,1.527959,172.30.1.1,172.30.1.250,TLSv1.2,1796
Call of Duty,216,1.528231,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,217,1.559335,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,218,1.580403,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,219,1.586615,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,220,1.604427,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,221,1.630016,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,222,1.634381,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,223,1.634443,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,224,1.634562,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,225,1.634652,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,226,2.845043,172.30.1.1,172.30.1.250,DNS,128
Call of Duty,227,2.866512,172.30.1.250,172.30.1.1,DNS,160
Call of Duty,228,2.872056,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,229,2.960754,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,230,2.961106,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,231,2.963366,172.30.1.1,172.30.1.250,SSL,128
Call of Duty,232,2.963866,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,233,2.995877,172.30.1.1,172.30.1.250,UDP,80
Call of Duty,234,3.042967,172.30.1.250,172.30.1.1,UDP,84
Call of Duty,235,3.070023,172.30.1.250,172.30.1.1,SSL,136
Call of Duty,236,3.070660,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,237,3.071519,172.30.1.1,172.30.1.250,SSL,140
Call of Duty,238,3.071905,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,239,3.154644,172.30.1.250,172.30.1.1,SSL,224
Call of Duty,240,3.157114,172.30.1.1,172.30.1.250,SSL,292
Call of Duty,241,3.157968,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,242,3.166322,172.30.1.1,172.30.1.250,SSL,252
Call of Duty,243,3.166585,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,244,3.167230,172.30.1.1,172.30.1.250,SSL,980
Call of Duty,245,3.167364,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,246,3.167819,172.30.1.1,172.30.1.250,SSL,1156
Call of Duty,247,3.167880,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,248,3.168416,172.30.1.1,172.30.1.250,SSL,428
Call of Duty,249,3.168467,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,250,3.258781,172.30.1.250,172.30.1.1,SSL,164
Call of Duty,251,3.300658,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,252,4.313051,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,253,4.313741,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,254,4.364563,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,255,4.369404,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,256,4.454986,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,257,4.478843,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,258,4.996233,172.30.1.1,172.30.1.250,UDP,80
Call of Duty,259,5.074270,172.30.1.250,172.30.1.1,UDP,84
Call of Duty,260,6.995909,172.30.1.1,172.30.1.250,UDP,80
Call of Duty,261,7.108299,172.30.1.250,172.30.1.1,UDP,84
Call of Duty,262,7.324961,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,263,7.325387,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,264,7.385068,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,265,7.390005,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,266,7.467275,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,267,7.494522,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,268,8.996018,172.30.1.1,172.30.1.250,UDP,80
Call of Duty,269,9.106459,172.30.1.250,172.30.1.1,UDP,84
Call of Duty,270,9.313680,172.30.1.1,172.30.1.250,UDP,220
Call of Duty,271,9.313919,172.30.1.1,172.30.1.250,UDP,224
Call of Duty,272,10.326917,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,273,10.327177,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,274,10.424896,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,275,10.429168,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,276,10.469354,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,277,10.496030,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,278,10.995930,172.30.1.1,172.30.1.250,UDP,80
Call of Duty,279,11.069881,172.30.1.250,172.30.1.1,UDP,84
Call of Duty,280,11.490723,172.30.1.1,172.30.1.250,DNS,132
Call of Duty,281,11.491879,172.30.1.1,172.30.1.250,DNS,132
Call of Duty,282,11.544261,172.30.1.250,172.30.1.1,DNS,200
Call of Duty,283,11.550370,172.30.1.250,172.30.1.1,DNS,148
Call of Duty,284,11.558635,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,285,11.643979,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,286,11.693907,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,287,11.694348,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,288,11.718838,172.30.1.1,172.30.1.250,TCP,164
Call of Duty,289,11.719730,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,290,11.738299,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,291,11.738521,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,292,11.740486,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,293,11.740983,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,294,11.804343,172.30.1.250,172.30.1.1,TCP,152
Call of Duty,295,11.804878,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,296,11.811010,172.30.1.1,172.30.1.250,TCP,204
Call of Duty,297,11.811518,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,298,11.830282,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,299,11.838310,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,300,11.838378,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,301,11.838897,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,302,11.839296,172.30.1.1,172.30.1.250,TLSv1.2,1772
Call of Duty,303,11.839584,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,304,11.926698,172.30.1.250,172.30.1.1,TCP,220
Call of Duty,305,11.931255,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,306,11.932421,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,307,11.932777,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,308,11.932889,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,309,11.932958,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,310,11.934268,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,311,11.968936,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,312,12.054258,172.30.1.250,172.30.1.1,TCP,156
Call of Duty,313,12.055091,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,314,12.312027,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,315,12.312525,172.30.1.1,172.30.1.250,UDP,188
Call of Duty,316,12.312614,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,317,12.312671,172.30.1.1,172.30.1.250,UDP,192
Call of Duty,318,12.341262,172.30.1.250,172.30.1.1,UDP,232
Call of Duty,319,12.349214,172.30.1.250,172.30.1.1,UDP,232
Call of Duty,320,12.971947,172.30.1.1,172.30.1.250,TCP,880
Call of Duty,321,12.972121,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,322,12.996074,172.30.1.1,172.30.1.250,UDP,80
Call of Duty,323,13.048950,172.30.1.250,172.30.1.1,UDP,84
Call of Duty,324,13.166827,172.30.1.250,172.30.1.1,TCP,4096
Call of Duty,325,13.167370,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,326,13.173144,172.30.1.250,172.30.1.1,TCP,6768
Call of Duty,327,13.173565,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,328,13.175072,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,329,13.175349,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,330,13.249815,172.30.1.250,172.30.1.1,TCP,8104
Call of Duty,331,13.250055,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,332,13.255739,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,333,13.256105,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,334,13.256251,172.30.1.250,172.30.1.1,TCP,3488
Call of Duty,335,13.256785,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,336,13.259172,172.30.1.250,172.30.1.1,TCP,2056
Call of Duty,337,13.259376,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,338,13.325859,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,339,13.326143,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,340,13.343847,172.30.1.250,172.30.1.1,TCP,160
Call of Duty,341,13.343978,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,342,13.350980,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,343,13.361869,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,344,13.488674,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,345,13.525120,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,346,14.978146,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,347,14.978420,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,348,14.995956,172.30.1.1,172.30.1.250,UDP,80
Call of Duty,349,15.054239,172.30.1.250,172.30.1.1,UDP,84
Call of Duty,350,15.125640,172.30.1.250,172.30.1.1,TCP,1040
Call of Duty,351,15.125954,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,352,15.985388,172.30.1.1,172.30.1.250,TCP,192
Call of Duty,353,15.986022,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,354,15.988677,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,355,16.080864,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,356,16.081112,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,357,16.139419,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,358,16.139739,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,359,16.210516,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,360,16.210800,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,361,16.237253,172.30.1.250,172.30.1.1,TCP,144
Call of Duty,362,16.237536,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,363,16.238399,172.30.1.1,172.30.1.250,TCP,164
Call of Duty,364,16.238925,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,365,16.325487,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,366,16.326454,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,367,16.334619,172.30.1.250,172.30.1.1,TCP,152
Call of Duty,368,16.335063,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,369,16.341856,172.30.1.1,172.30.1.250,TCP,204
Call of Duty,370,16.342313,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,371,16.352713,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,372,16.355768,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,373,16.446095,172.30.1.250,172.30.1.1,TCP,172
Call of Duty,374,16.487638,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,375,16.492515,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,376,16.525766,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,377,16.573989,172.30.1.250,172.30.1.1,TCP,156
Call of Duty,378,16.575299,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,379,16.946999,172.30.1.1,172.30.1.250,TCP,108
