App Name,No.,Time,Source,Destination,Protocol,Length
Call of Duty,41,2.766961,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,42,2.770035,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,43,2.995388,172.30.1.250,172.30.1.1,DNS,140
Call of Duty,44,2.997783,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,45,3.000753,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,46,3.040442,172.30.1.250,172.30.1.1,DNS,148
Call of Duty,47,3.047692,172.30.1.250,172.30.1.1,DNS,200
Call of Duty,48,3.050628,172.30.1.250,172.30.1.1,DNS,216
Call of Duty,49,3.053162,172.30.1.1,172.30.1.250,TCP,108
Unknown,50,3.054860,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,51,3.056853,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,52,3.060821,172.30.1.250,172.30.1.1,DNS,160
Call of Duty,53,3.062993,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,54,3.123951,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,55,3.124119,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,56,3.124141,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,57,3.124222,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,58,3.125510,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,59,3.125690,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,60,3.125847,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,61,3.125920,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,62,3.130078,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,63,3.130429,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,64,3.131867,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,65,3.132209,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,66,3.236013,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,67,3.236543,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,68,3.238304,172.30.1.1,172.30.1.250,TLSv1.3,604
Call of Duty,69,3.238777,172.30.1.250,172.30.1.1,TCP,88
Unknown,70,3.308997,172.30.1.250,172.30.1.1,TCP,96
Unknown,71,3.309356,172.30.1.1,172.30.1.250,TCP,88
Unknown,72,3.309551,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,73,3.309827,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,74,3.309982,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,75,3.319836,172.30.1.1,172.30.1.250,TCP,164
Call of Duty,76,3.320272,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,77,3.322539,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,78,3.322779,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,79,3.323520,172.30.1.1,172.30.1.250,SSL,128
Call of Duty,80,3.323772,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,81,3.372130,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,82,3.372677,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,83,3.374172,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,84,3.374342,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,85,3.375564,172.30.1.1,172.30.1.250,TLSv1.2,1776
Call of Duty,86,3.375742,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,87,3.392145,172.30.1.250,172.30.1.1,TLSv1.2,4184
Call of Duty,88,3.392458,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,89,3.398304,172.30.1.250,172.30.1.1,TLSv1.2,440
Call of Duty,90,3.403476,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,91,3.403610,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,92,3.403842,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,93,3.403971,172.30.1.250,172.30.1.1,TLSv1.3,3712
Call of Duty,94,3.409221,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,95,3.409237,172.30.1.1,172.30.1.250,TLSv1.3,168
Call of Duty,96,3.409383,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,97,3.409520,172.30.1.1,172.30.1.250,TLSv1.3,2304
Call of Duty,98,3.409604,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,99,3.414928,172.30.1.250,172.30.1.1,TLSv1.2,4536
Call of Duty,100,3.416033,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,101,3.419662,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,102,3.419806,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,103,3.484240,172.30.1.250,172.30.1.1,TCP,152
Call of Duty,104,3.484615,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,105,3.492144,172.30.1.1,172.30.1.250,TCP,204
Call of Duty,106,3.492325,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,107,3.494536,172.30.1.250,172.30.1.1,SSL,136
Call of Duty,108,3.494852,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,109,3.495125,172.30.1.1,172.30.1.250,SSL,140
Call of Duty,110,3.495248,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,111,3.792725,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,112,3.793132,172.30.1.250,172.30.1.1,TLSv1.2,376
Call of Duty,113,3.793607,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,114,3.793842,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,115,3.793855,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,116,3.794329,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,117,3.794339,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,118,3.796447,172.30.1.1,172.30.1.250,TLSv1.2,840
Call of Duty,119,3.796658,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,120,3.800008,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,121,3.934060,172.30.1.250,172.30.1.1,TLSv1.2,376
Call of Duty,122,3.935363,172.30.1.1,172.30.1.250,TLSv1.2,772
Call of Duty,123,3.935436,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,124,3.986244,172.30.1.250,172.30.1.1,TCP,220
Call of Duty,125,3.986409,172.30.1.250,172.30.1.1,SSL,224
Call of Duty,126,3.986690,172.30.1.1,172.30.1.250,SSL,292
Call of Duty,127,3.987000,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,128,3.990801,172.30.1.1,172.30.1.250,SSL,376
Call of Duty,129,3.990972,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,130,4.014793,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,131,4.014990,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,132,4.016609,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,133,4.016795,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,134,4.030215,172.30.1.250,172.30.1.1,TLSv1.2,564
Call of Duty,135,4.030952,172.30.1.250,172.30.1.1,TLSv1.3,916
Call of Duty,136,4.031083,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,137,4.074625,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,138,4.074818,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,139,4.083835,172.30.1.250,172.30.1.1,TCP,156
Call of Duty,140,4.084220,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,141,4.121222,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,142,4.121557,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,143,4.123132,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,144,4.123546,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,145,4.123933,172.30.1.1,172.30.1.250,TLSv1.2,1824
Call of Duty,146,4.124042,172.30.1.250,172.30.1.1,TLSv1.2,564
Call of Duty,147,4.124428,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,148,4.143892,172.30.1.1,172.30.1.250,TCP,240
Call of Duty,149,4.143947,172.30.1.1,172.30.1.250,TCP,368
Call of Duty,150,4.144821,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,151,4.144982,172.30.1.1,172.30.1.250,TCP,368
Call of Duty,152,4.145003,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,153,4.145019,172.30.1.1,172.30.1.250,TCP,208
Call of Duty,154,4.145060,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,155,4.166388,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,156,4.194630,172.30.1.1,172.30.1.250,TCP,880
Call of Duty,157,4.194790,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,158,4.260893,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,159,4.264398,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,160,4.264419,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,161,4.264529,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,162,4.266250,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,163,4.267411,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,164,4.354231,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,165,4.354532,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,166,4.356875,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,167,4.357288,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,168,4.379482,172.30.1.250,172.30.1.1,TCP,160
Call of Duty,169,4.379786,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,170,4.416657,172.30.1.250,172.30.1.1,TCP,8104
Call of Duty,171,4.416885,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,172,4.520457,172.30.1.1,172.30.1.250,TCP,192
Call of Duty,173,4.520637,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,174,4.557969,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,175,4.560527,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,176,4.560545,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,177,4.560599,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,178,4.560773,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,179,4.560834,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,180,4.560843,172.30.1.1,172.30.1.250,TLSv1.2,1776
Call of Duty,181,4.560873,172.30.1.250,172.30.1.1,TCP,816
Call of Duty,182,4.560957,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,183,4.560992,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,184,4.581589,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,185,4.581812,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,186,4.655873,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,187,4.661472,172.30.1.250,172.30.1.1,TCP,9440
Call of Duty,188,4.661828,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,189,4.710733,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,190,4.714665,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,191,4.714683,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,192,4.714788,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,193,4.716120,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,194,4.717264,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,195,4.751079,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,196,4.760058,172.30.1.250,172.30.1.1,TCP,4236
Call of Duty,197,4.788017,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,198,4.817278,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,199,4.824157,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,200,4.830661,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,201,4.833112,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,202,4.833887,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,203,4.837320,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,204,4.837833,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,205,4.855440,172.30.1.250,172.30.1.1,TCP,1024
Call of Duty,206,4.864237,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,207,4.870042,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,208,4.886541,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,209,4.887191,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,210,4.889118,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,211,4.935255,172.30.1.1,172.30.1.250,DNS,116
Call of Duty,212,4.944178,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,213,4.949470,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,214,4.949508,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,215,4.949586,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,216,4.949604,172.30.1.1,172.30.1.250,TCP,200
Call of Duty,217,4.949723,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,218,4.949741,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,219,4.949975,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,220,4.950233,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,221,4.950336,172.30.1.1,172.30.1.250,TLSv1.2,2308
Call of Duty,222,4.950445,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,223,4.957992,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,224,4.958027,172.30.1.1,172.30.1.250,TCP,240
Call of Duty,225,4.958045,172.30.1.1,172.30.1.250,TCP,256
Call of Duty,226,4.958061,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,227,4.958360,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,228,4.978319,172.30.1.250,172.30.1.1,DNS,132
Call of Duty,229,4.987878,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,230,4.988053,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,231,4.991385,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,232,5.033722,172.30.1.250,172.30.1.1,TCP,208
Call of Duty,233,5.049682,172.30.1.1,172.30.1.250,TCP,320
Call of Duty,234,5.049924,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,235,5.079659,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,236,5.080138,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,237,5.086163,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,238,5.086188,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,239,5.086316,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,240,5.086326,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,241,5.090415,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,242,5.092199,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,243,5.092452,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,244,5.108244,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,245,5.109074,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,246,5.151396,172.30.1.1,172.30.1.250,TCP,320
Call of Duty,247,5.151669,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,248,5.153645,172.30.1.250,172.30.1.1,TCP,520
Call of Duty,249,5.192318,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,250,5.192388,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,251,5.192649,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,252,5.194661,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,253,5.194942,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,254,5.197336,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,255,5.197703,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,256,5.220605,172.30.1.250,172.30.1.1,TLSv1.2,3536
Call of Duty,257,5.221788,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,258,5.242893,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,259,5.243089,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,260,5.283586,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,261,5.284191,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,262,5.284223,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,263,5.284242,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,264,5.284259,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,265,5.284527,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,266,5.304084,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,267,5.304137,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,268,5.304347,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,269,5.359404,172.30.1.1,172.30.1.250,TLSv1.2,212
Call of Duty,270,5.359761,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,271,5.369810,172.30.1.250,172.30.1.1,TCP,884
Call of Duty,272,5.379361,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,273,5.385055,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,274,5.385174,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,275,5.385351,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,276,5.385601,172.30.1.1,172.30.1.250,TLSv1.2,2124
Call of Duty,277,5.385825,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,278,5.410397,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,279,5.427164,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,280,5.427708,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,281,5.436610,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,282,5.436773,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,283,5.463595,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,284,5.463855,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,285,5.464229,172.30.1.1,172.30.1.250,TLSv1.2,556
Call of Duty,286,5.464374,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,287,5.477731,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,288,5.477917,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,289,5.501794,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,290,5.505251,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,291,5.505277,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,292,5.505403,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,293,5.505532,172.30.1.250,172.30.1.1,TCP,120
Call of Duty,294,5.505634,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,295,5.505755,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,296,5.594901,172.30.1.250,172.30.1.1,TLSv1.2,724
Call of Duty,297,5.595173,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,298,5.595727,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,299,5.595744,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,300,5.595938,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,301,5.595949,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,302,5.605813,172.30.1.250,172.30.1.1,TCP,432
Call of Duty,303,5.606202,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,304,5.620803,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,305,5.621049,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,306,5.697990,172.30.1.250,172.30.1.1,TCP,448
Call of Duty,307,5.738463,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,308,5.754562,172.30.1.1,172.30.1.250,TCP,320
Call of Duty,309,5.754904,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,310,5.875349,172.30.1.250,172.30.1.1,TCP,448
Call of Duty,311,5.875573,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,312,5.898954,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,313,5.900656,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,314,5.902651,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,315,5.904241,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,316,5.906141,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,317,5.907833,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,318,5.909354,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,319,5.911054,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,320,5.913785,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,321,5.915601,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,322,5.917562,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,323,5.919391,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,324,5.921114,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,325,5.922982,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,326,5.924743,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,327,5.926542,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,328,5.928228,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,329,5.948342,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,330,5.953798,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,331,5.957106,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,332,5.968889,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,333,5.972976,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,334,5.979097,172.30.1.250,172.30.1.1,TCP,448
Call of Duty,335,5.979321,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,336,5.991663,172.30.1.1,172.30.1.250,SSL,1172
Call of Duty,337,5.991840,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,338,5.992005,172.30.1.1,172.30.1.250,SSL,340
Call of Duty,339,5.992045,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,340,6.004013,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,341,6.024153,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,342,6.027028,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,343,6.030627,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,344,6.052841,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,345,6.058907,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,346,6.100783,172.30.1.250,172.30.1.1,SSL,164
Call of Duty,347,6.127802,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,348,6.133701,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,349,6.146404,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,350,6.190829,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,351,6.243227,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,352,6.261357,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,353,6.270946,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,354,7.157682,172.30.1.1,172.30.1.250,TCP,176
Call of Duty,355,7.158074,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,356,7.281138,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,357,7.285886,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,358,7.292008,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,359,7.296328,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,360,7.299923,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,361,7.303129,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,362,7.306084,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,363,7.308348,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,364,7.310829,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,365,7.313050,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,366,7.315651,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,367,7.319081,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,368,7.321954,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,369,7.324742,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,370,7.327214,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,371,7.329385,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,372,7.331527,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,373,7.374479,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,374,7.374784,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,375,7.374908,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,376,7.375018,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,377,7.375201,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,378,7.404212,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,379,7.413379,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,380,7.439176,172.30.1.250,172.30.1.1,UDP,88
