App Name,No.,Time,Source,Destination,Protocol,Length
Twitch,126,0.455193,172.30.1.1,172.30.1.250,TCP,88
Twitch,127,0.455396,172.30.1.250,172.30.1.1,TLSv1.2,284
Twitch,128,0.459520,172.30.1.1,172.30.1.250,TLSv1.2,780
Twitch,129,0.459669,172.30.1.250,172.30.1.1,TCP,88
Twitch,130,0.459975,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,131,0.460040,172.30.1.1,172.30.1.250,TLSv1.2,6568
Twitch,132,0.460181,172.30.1.250,172.30.1.1,TCP,88
Twitch,133,0.460260,172.30.1.1,172.30.1.250,TLSv1.2,8308
Twitch,134,0.460323,172.30.1.250,172.30.1.1,TCP,88
Twitch,135,0.460382,172.30.1.1,172.30.1.250,TLSv1.2,1220
Twitch,136,0.460404,172.30.1.250,172.30.1.1,TCP,88
Twitch,137,0.475696,172.30.1.1,172.30.1.250,DNS,112
Twitch,138,0.476744,172.30.1.1,172.30.1.250,TLSv1.2,136
Twitch,139,0.476844,172.30.1.250,172.30.1.1,TCP,88
Twitch,140,0.477243,172.30.1.1,172.30.1.250,TLSv1.2,780
Twitch,141,0.477295,172.30.1.250,172.30.1.1,TCP,88
Twitch,142,0.477403,172.30.1.1,172.30.1.250,TLSv1.2,8308
Twitch,143,0.477463,172.30.1.250,172.30.1.1,TCP,88
Twitch,144,0.477529,172.30.1.1,172.30.1.250,TLSv1.2,8308
Twitch,145,0.477581,172.30.1.250,172.30.1.1,TCP,88
Twitch,146,0.477647,172.30.1.1,172.30.1.250,TLSv1.2,8308
Twitch,147,0.478002,172.30.1.1,172.30.1.250,TLSv1.2,284
Twitch,148,0.478032,172.30.1.250,172.30.1.1,TCP,88
Twitch,149,0.478146,172.30.1.250,172.30.1.1,TCP,88
Twitch,150,0.478190,172.30.1.1,172.30.1.250,TLSv1.2,1488
Twitch,151,0.478213,172.30.1.250,172.30.1.1,TCP,88
Twitch,152,0.478572,172.30.1.1,172.30.1.250,TLSv1.2,292
Twitch,153,0.478626,172.30.1.250,172.30.1.1,TCP,88
Twitch,154,0.479011,172.30.1.1,172.30.1.250,TLSv1.2,276
Twitch,155,0.479154,172.30.1.250,172.30.1.1,TCP,88
Twitch,156,0.480673,172.30.1.1,172.30.1.250,TLSv1.2,288
Twitch,157,0.480856,172.30.1.250,172.30.1.1,TCP,88
Twitch,158,0.507675,172.30.1.250,172.30.1.1,DNS,128
Twitch,159,0.510158,172.30.1.1,172.30.1.250,TCP,108
Twitch,160,0.512118,172.30.1.1,172.30.1.250,TLSv1.2,292
Twitch,161,0.512391,172.30.1.250,172.30.1.1,TCP,88
Twitch,162,0.513406,172.30.1.1,172.30.1.250,DNS,108
Twitch,163,0.517361,172.30.1.1,172.30.1.250,TLSv1.2,308
Twitch,164,0.517846,172.30.1.250,172.30.1.1,TCP,88
Twitch,165,0.529062,172.30.1.250,172.30.1.1,TLSv1.3,10048
Twitch,166,0.529300,172.30.1.250,172.30.1.1,TLSv1.2,124
Twitch,167,0.529448,172.30.1.1,172.30.1.250,TCP,88
Twitch,168,0.529564,172.30.1.250,172.30.1.1,TCP,88
Twitch,169,0.529694,172.30.1.250,172.30.1.1,TLSv1.3,3460
Twitch,170,0.529776,172.30.1.1,172.30.1.250,TCP,88
Twitch,171,0.538529,172.30.1.250,172.30.1.1,TCP,96
Twitch,172,0.538717,172.30.1.1,172.30.1.250,TCP,88
Twitch,173,0.541266,172.30.1.1,172.30.1.250,TLSv1.3,604
Twitch,174,0.541435,172.30.1.250,172.30.1.1,TCP,88
Twitch,175,0.552659,172.30.1.250,172.30.1.1,DNS,172
Twitch,176,0.563352,172.30.1.250,172.30.1.1,TLSv1.2,172
Twitch,177,0.580261,172.30.1.1,172.30.1.250,TCP,108
Twitch,178,0.587653,172.30.1.1,172.30.1.250,TLSv1.3,528
Twitch,179,0.587870,172.30.1.250,172.30.1.1,TLSv1.2,580
Twitch,180,0.588068,172.30.1.250,172.30.1.1,TCP,88
Twitch,181,0.588147,172.30.1.250,172.30.1.1,TLSv1.3,6064
Twitch,182,0.591982,172.30.1.1,172.30.1.250,TCP,88
Twitch,183,0.603081,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,184,0.603215,172.30.1.250,172.30.1.1,TCP,88
Twitch,185,0.604280,172.30.1.1,172.30.1.250,TCP,88
Twitch,186,0.609336,172.30.1.250,172.30.1.1,TCP,96
Twitch,187,0.610264,172.30.1.1,172.30.1.250,TLSv1.3,1084
Twitch,188,0.610292,172.30.1.1,172.30.1.250,TCP,88
Twitch,189,0.610430,172.30.1.250,172.30.1.1,TCP,88
Twitch,190,0.611235,172.30.1.1,172.30.1.250,TLSv1.3,604
Twitch,191,0.611676,172.30.1.250,172.30.1.1,TCP,88
Twitch,192,0.613383,172.30.1.250,172.30.1.1,TLSv1.2,196
Twitch,193,0.613574,172.30.1.1,172.30.1.250,TCP,88
Twitch,194,0.625899,172.30.1.250,172.30.1.1,TLSv1.3,232
Twitch,195,0.640121,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,196,0.640261,172.30.1.1,172.30.1.250,TCP,88
Twitch,197,0.640413,172.30.1.250,172.30.1.1,TLSv1.2,224
Twitch,198,0.640486,172.30.1.1,172.30.1.250,TCP,88
Twitch,199,0.647375,172.30.1.250,172.30.1.1,TLSv1.3,680
Twitch,200,0.647515,172.30.1.250,172.30.1.1,TLSv1.3,4128
Twitch,201,0.647846,172.30.1.1,172.30.1.250,TCP,88
Twitch,202,0.648225,172.30.1.1,172.30.1.250,TCP,88
Twitch,203,0.653120,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,204,0.653330,172.30.1.1,172.30.1.250,TCP,88
Twitch,205,0.658668,172.30.1.250,172.30.1.1,TLSv1.2,196
Twitch,206,0.659543,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,207,0.659722,172.30.1.1,172.30.1.250,TCP,88
Twitch,208,0.667093,172.30.1.250,172.30.1.1,TLSv1.2,224
Twitch,209,0.667204,172.30.1.1,172.30.1.250,TCP,88
Twitch,210,0.677868,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,211,0.677962,172.30.1.250,172.30.1.1,TCP,88
Twitch,212,0.687107,172.30.1.1,172.30.1.250,TLSv1.3,1516
Twitch,213,0.687207,172.30.1.250,172.30.1.1,TCP,88
Twitch,214,0.699510,172.30.1.250,172.30.1.1,TLSv1.3,232
Twitch,215,0.699912,172.30.1.1,172.30.1.250,TCP,88
Twitch,216,0.710763,172.30.1.1,172.30.1.250,DNS,108
Twitch,217,0.725241,172.30.1.250,172.30.1.1,TLSv1.3,1384
Twitch,218,0.733214,172.30.1.250,172.30.1.1,TLSv1.3,2760
Twitch,219,0.737978,172.30.1.250,172.30.1.1,TLSv1.3,2304
Twitch,220,0.742272,172.30.1.1,172.30.1.250,TCP,88
Twitch,221,0.742340,172.30.1.250,172.30.1.1,DNS,140
Twitch,222,0.744529,172.30.1.1,172.30.1.250,TCP,88
Twitch,223,0.747185,172.30.1.1,172.30.1.250,TCP,108
Twitch,224,0.776223,172.30.1.1,172.30.1.250,TCP,88
Twitch,225,0.776254,172.30.1.250,172.30.1.1,TCP,96
Twitch,226,0.776417,172.30.1.1,172.30.1.250,TCP,88
Twitch,227,0.777952,172.30.1.1,172.30.1.250,TLSv1.3,604
Twitch,228,0.778124,172.30.1.250,172.30.1.1,TCP,88
Twitch,229,0.804660,172.30.1.250,172.30.1.1,TLSv1.3,952
Twitch,230,0.805212,172.30.1.1,172.30.1.250,TCP,88
Twitch,231,0.824802,172.30.1.250,172.30.1.1,TLSv1.3,1424
Twitch,232,0.826924,172.30.1.1,172.30.1.250,TCP,88
Twitch,233,0.826990,172.30.1.250,172.30.1.1,TLSv1.3,5976
Twitch,234,0.827132,172.30.1.1,172.30.1.250,TCP,88
Twitch,235,0.835552,172.30.1.1,172.30.1.250,DNS,108
Twitch,236,0.839420,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,237,0.839822,172.30.1.250,172.30.1.1,TCP,88
Twitch,238,0.839915,172.30.1.1,172.30.1.250,TLSv1.3,1004
Twitch,239,0.839951,172.30.1.250,172.30.1.1,TCP,88
Twitch,240,0.859202,172.30.1.250,172.30.1.1,DNS,172
Twitch,241,0.867537,172.30.1.1,172.30.1.250,TCP,108
Twitch,242,0.895972,172.30.1.250,172.30.1.1,TLSv1.3,4248
Twitch,243,0.904466,172.30.1.250,172.30.1.1,TCP,2760
Twitch,244,0.907512,172.30.1.1,172.30.1.250,TCP,88
Twitch,245,0.907548,172.30.1.250,172.30.1.1,TLSv1.3,10048
Twitch,246,0.907642,172.30.1.250,172.30.1.1,TCP,96
Twitch,247,0.907757,172.30.1.1,172.30.1.250,TCP,88
Twitch,248,0.907775,172.30.1.250,172.30.1.1,TCP,3488
Twitch,249,0.907815,172.30.1.1,172.30.1.250,TCP,88
Twitch,250,0.911169,172.30.1.1,172.30.1.250,TLSv1.3,604
Twitch,251,0.911337,172.30.1.250,172.30.1.1,TCP,88
Twitch,252,0.914963,172.30.1.250,172.30.1.1,TLSv1.3,2760
Twitch,253,0.924315,172.30.1.250,172.30.1.1,TCP,2760
Twitch,254,0.924512,172.30.1.1,172.30.1.250,TCP,88
Twitch,255,0.928728,172.30.1.250,172.30.1.1,TCP,2760
Twitch,256,0.929724,172.30.1.250,172.30.1.1,TLSv1.3,820
Twitch,257,0.929902,172.30.1.1,172.30.1.250,TCP,88
Twitch,258,0.929925,172.30.1.250,172.30.1.1,TCP,88
Twitch,259,0.931439,172.30.1.1,172.30.1.250,TLSv1.3,112
Twitch,260,0.931451,172.30.1.250,172.30.1.1,TCP,88
Twitch,261,0.931525,172.30.1.1,172.30.1.250,TCP,88
Twitch,262,0.931530,172.30.1.250,172.30.1.1,TCP,88
Twitch,263,0.938624,172.30.1.250,172.30.1.1,TLSv1.3,2760
Twitch,264,0.939321,172.30.1.1,172.30.1.250,TCP,88
Twitch,265,0.939423,172.30.1.250,172.30.1.1,TLSv1.3,3396
Twitch,266,0.939703,172.30.1.1,172.30.1.250,TCP,88
Twitch,267,0.942690,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,268,0.942785,172.30.1.250,172.30.1.1,TCP,88
Twitch,269,0.942940,172.30.1.1,172.30.1.250,TLSv1.3,300
Twitch,270,0.942977,172.30.1.250,172.30.1.1,TCP,88
Twitch,271,0.968902,172.30.1.250,172.30.1.1,TLSv1.3,232
Twitch,272,0.979428,172.30.1.250,172.30.1.1,TLSv1.3,608
Twitch,273,0.979984,172.30.1.1,172.30.1.250,TCP,88
Twitch,274,1.005025,172.30.1.1,172.30.1.250,DNS,124
Twitch,275,1.032491,172.30.1.250,172.30.1.1,DNS,316
Twitch,276,1.039228,172.30.1.1,172.30.1.250,TCP,108
Twitch,277,1.069974,172.30.1.250,172.30.1.1,TCP,96
Twitch,278,1.070183,172.30.1.1,172.30.1.250,TCP,88
Twitch,279,1.071866,172.30.1.1,172.30.1.250,TLSv1.3,316
Twitch,280,1.071988,172.30.1.250,172.30.1.1,TCP,88
Twitch,281,1.108486,172.30.1.250,172.30.1.1,TLSv1.3,1424
Twitch,282,1.108662,172.30.1.1,172.30.1.250,TCP,88
Twitch,283,1.110279,172.30.1.250,172.30.1.1,TCP,1424
Twitch,284,1.110374,172.30.1.1,172.30.1.250,TCP,88
Twitch,285,1.110533,172.30.1.250,172.30.1.1,TCP,1424
Twitch,286,1.110612,172.30.1.1,172.30.1.250,TCP,88
Twitch,287,1.118845,172.30.1.250,172.30.1.1,TLSv1.3,3288
Twitch,288,1.118999,172.30.1.1,172.30.1.250,TCP,88
Twitch,289,1.119791,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,290,1.119947,172.30.1.250,172.30.1.1,TCP,88
Twitch,291,1.120364,172.30.1.1,172.30.1.250,TLSv1.3,112
Twitch,292,1.120391,172.30.1.250,172.30.1.1,TCP,88
Twitch,293,1.120450,172.30.1.1,172.30.1.250,TLSv1.3,1644
Twitch,294,1.120497,172.30.1.250,172.30.1.1,TCP,88
Twitch,295,1.158552,172.30.1.250,172.30.1.1,TLSv1.3,1668
Twitch,296,1.158630,172.30.1.250,172.30.1.1,TLSv1.3,1644
Twitch,297,1.158699,172.30.1.1,172.30.1.250,TCP,88
Twitch,298,1.158783,172.30.1.1,172.30.1.250,TLSv1.3,1644
Twitch,299,1.158829,172.30.1.250,172.30.1.1,TCP,88
Twitch,300,1.162875,172.30.1.1,172.30.1.250,TLSv1.3,224
Twitch,301,1.162943,172.30.1.250,172.30.1.1,TCP,88
Twitch,302,1.190484,172.30.1.250,172.30.1.1,TLSv1.3,512
Twitch,303,1.199548,172.30.1.1,172.30.1.250,TLSv1.3,232
Twitch,304,1.199630,172.30.1.250,172.30.1.1,TCP,88
Twitch,305,1.199685,172.30.1.1,172.30.1.250,TLSv1.3,248
Twitch,306,1.199706,172.30.1.250,172.30.1.1,TCP,88
Twitch,307,1.231335,172.30.1.250,172.30.1.1,TLSv1.3,400
Twitch,308,1.234007,172.30.1.1,172.30.1.250,TLSv1.3,120
Twitch,309,1.234078,172.30.1.250,172.30.1.1,TCP,88
Twitch,310,1.234153,172.30.1.1,172.30.1.250,TLSv1.3,204
Twitch,311,1.234191,172.30.1.250,172.30.1.1,TCP,88
Twitch,312,1.436627,172.30.1.250,172.30.1.1,TLSv1.3,1244
Twitch,313,1.455264,172.30.1.1,172.30.1.250,DNS,124
Twitch,314,1.480012,172.30.1.1,172.30.1.250,TCP,88
Twitch,315,1.480317,172.30.1.250,172.30.1.1,DNS,380
Twitch,316,1.483321,172.30.1.1,172.30.1.250,TCP,108
Twitch,317,1.508463,172.30.1.250,172.30.1.1,TCP,96
Twitch,318,1.508623,172.30.1.1,172.30.1.250,TCP,88
Twitch,319,1.510535,172.30.1.1,172.30.1.250,TLSv1.3,604
Twitch,320,1.510769,172.30.1.250,172.30.1.1,TCP,88
Twitch,321,1.549682,172.30.1.250,172.30.1.1,TLSv1.3,2760
Twitch,322,1.550065,172.30.1.1,172.30.1.250,TCP,88
Twitch,323,1.550099,172.30.1.250,172.30.1.1,TLSv1.3,1916
Twitch,324,1.550186,172.30.1.1,172.30.1.250,TCP,88
Twitch,325,1.566278,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,326,1.566540,172.30.1.250,172.30.1.1,TCP,88
Twitch,327,1.571550,172.30.1.1,172.30.1.250,TLSv1.3,1012
Twitch,328,1.571872,172.30.1.250,172.30.1.1,TCP,88
Twitch,329,1.610200,172.30.1.250,172.30.1.1,TLSv1.3,1316
Twitch,330,1.652030,172.30.1.1,172.30.1.250,TCP,88
Twitch,331,1.892999,172.30.1.250,172.30.1.1,TLSv1.3,316
Twitch,332,1.899566,172.30.1.1,172.30.1.250,TLSv1.3,304
Twitch,333,1.899714,172.30.1.250,172.30.1.1,TCP,88
Twitch,334,1.900149,172.30.1.1,172.30.1.250,TLSv1.3,2128
Twitch,335,1.900400,172.30.1.250,172.30.1.1,TCP,88
Twitch,336,1.916832,172.30.1.1,172.30.1.250,TLSv1.3,4128
Twitch,337,1.917018,172.30.1.250,172.30.1.1,TCP,88
Twitch,338,1.933724,172.30.1.1,172.30.1.250,TLSv1.3,8128
Twitch,339,1.933923,172.30.1.250,172.30.1.1,TCP,88
Twitch,340,1.950600,172.30.1.1,172.30.1.250,TCP,10048
Twitch,341,1.950677,172.30.1.1,172.30.1.250,TLSv1.3,6168
Twitch,342,1.950849,172.30.1.250,172.30.1.1,TCP,88
Twitch,343,1.967639,172.30.1.1,172.30.1.250,TLSv1.3,8316
Twitch,344,1.967884,172.30.1.250,172.30.1.1,TCP,88
Twitch,345,1.968154,172.30.1.1,172.30.1.250,TLSv1.3,4208
Twitch,346,1.968256,172.30.1.250,172.30.1.1,TCP,88
Twitch,347,1.968476,172.30.1.1,172.30.1.250,TLSv1.3,4208
Twitch,348,1.968546,172.30.1.250,172.30.1.1,TCP,88
Twitch,349,1.968765,172.30.1.1,172.30.1.250,TLSv1.3,1440
Twitch,350,1.968904,172.30.1.250,172.30.1.1,TCP,88
Twitch,351,1.985772,172.30.1.1,172.30.1.250,TCP,10048
Twitch,352,1.985866,172.30.1.1,172.30.1.250,TLSv1.3,2452
Twitch,353,1.986015,172.30.1.250,172.30.1.1,TCP,88
Twitch,354,1.986241,172.30.1.1,172.30.1.250,TLSv1.3,4208
Twitch,355,1.986300,172.30.1.250,172.30.1.1,TCP,88
Twitch,356,1.986486,172.30.1.1,172.30.1.250,TLSv1.3,1440
Twitch,357,1.986547,172.30.1.250,172.30.1.1,TCP,88
Twitch,358,2.003955,172.30.1.1,172.30.1.250,TCP,10048
Twitch,359,2.004386,172.30.1.1,172.30.1.250,TLSv1.3,6532
Twitch,360,2.004769,172.30.1.250,172.30.1.1,TCP,88
Twitch,361,2.004972,172.30.1.1,172.30.1.250,TLSv1.3,1456
Twitch,362,2.005019,172.30.1.250,172.30.1.1,TCP,88
Twitch,363,2.020685,172.30.1.1,172.30.1.250,TCP,10048
Twitch,364,2.020779,172.30.1.1,172.30.1.250,TLSv1.3,6532
Twitch,365,2.020985,172.30.1.250,172.30.1.1,TCP,88
Twitch,366,2.021105,172.30.1.1,172.30.1.250,TLSv1.3,1476
Twitch,367,2.021140,172.30.1.250,172.30.1.1,TCP,88
Twitch,368,2.037996,172.30.1.1,172.30.1.250,TCP,10048
Twitch,369,2.038091,172.30.1.1,172.30.1.250,TLSv1.3,6532
Twitch,370,2.038373,172.30.1.250,172.30.1.1,TCP,88
Twitch,371,2.038532,172.30.1.1,172.30.1.250,TLSv1.3,1456
Twitch,372,2.038573,172.30.1.250,172.30.1.1,TCP,88
Twitch,373,2.054858,172.30.1.1,172.30.1.250,TCP,10048
Twitch,374,2.054942,172.30.1.1,172.30.1.250,TLSv1.3,6532
Twitch,375,2.055146,172.30.1.250,172.30.1.1,TCP,88
Twitch,376,2.055266,172.30.1.1,172.30.1.250,TLSv1.3,1456
Twitch,377,2.055299,172.30.1.250,172.30.1.1,TCP,88
Twitch,378,2.071720,172.30.1.1,172.30.1.250,TCP,10048
Twitch,379,2.071859,172.30.1.1,172.30.1.250,TLSv1.3,6532
Twitch,380,2.072052,172.30.1.250,172.30.1.1,TCP,88
Twitch,381,2.072172,172.30.1.1,172.30.1.250,TLSv1.3,1456
Twitch,382,2.072211,172.30.1.250,172.30.1.1,TCP,88
Twitch,383,2.088610,172.30.1.1,172.30.1.250,TLSv1.3,8316
Twitch,384,2.088806,172.30.1.250,172.30.1.1,TCP,88
Twitch,385,2.088910,172.30.1.1,172.30.1.250,TLSv1.3,9632
Twitch,386,2.088991,172.30.1.250,172.30.1.1,TCP,88
Twitch,387,2.105844,172.30.1.1,172.30.1.250,TCP,10048
Twitch,388,2.105930,172.30.1.1,172.30.1.250,TLSv1.3,6532
