App Name,No.,Time,Source,Destination,Protocol,Length
Call of Duty,264,8.998518,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,265,9.018346,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,266,9.137310,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,267,9.678286,172.30.1.1,172.30.1.250,TCP,208
Call of Duty,268,9.678544,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,269,9.813650,172.30.1.250,172.30.1.1,SSL,252
Call of Duty,270,9.856580,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,271,10.008199,172.30.1.1,172.30.1.250,SSL,244
Call of Duty,272,10.008541,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,273,10.118480,172.30.1.250,172.30.1.1,SSL,164
Call of Duty,274,10.118881,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,275,10.144741,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,276,10.148644,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,277,10.151608,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,278,10.155360,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,279,10.158249,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,280,10.161183,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,281,10.164242,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,282,10.167517,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,283,10.170452,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,284,10.173770,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,285,10.176257,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,286,10.178342,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,287,10.180840,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,288,10.183054,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,289,10.185897,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,290,10.188213,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,291,10.190304,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,292,10.191591,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,293,10.191699,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,294,10.192002,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,295,10.209083,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,296,10.212263,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,297,10.248571,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,298,10.260366,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,299,10.273349,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,300,10.277220,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,301,10.354607,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,302,10.354897,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,303,10.373550,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,304,10.378205,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,305,10.437054,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,306,10.506959,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,307,10.533933,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,308,10.577567,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,309,10.907070,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,310,10.908149,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,311,11.140683,172.30.1.250,172.30.1.1,TCP,144
Call of Duty,312,11.141003,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,313,11.590464,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,314,11.595697,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,315,11.601581,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,316,11.609593,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,317,11.612015,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,318,11.614466,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,319,11.616846,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,320,11.619652,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,321,11.622856,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,322,11.626526,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,323,11.629675,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,324,11.632707,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,325,11.635619,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,326,11.638493,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,327,11.641414,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,328,11.644410,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,329,11.646856,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,330,11.648375,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,331,11.649726,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,332,11.649919,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,333,11.676124,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,334,11.678185,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,335,11.711764,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,336,11.717379,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,337,11.735845,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,338,11.736275,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,339,11.765092,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,340,11.769892,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,341,11.820594,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,342,11.834512,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,343,11.890932,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,344,11.973028,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,345,11.992603,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,346,12.027183,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,347,12.712250,172.30.1.1,172.30.1.250,TCP,176
Call of Duty,348,12.713099,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,349,12.841647,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,350,12.927868,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,351,12.928819,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,352,12.930908,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,353,12.931569,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,354,13.024406,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,355,13.033728,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,356,13.034211,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,357,13.034683,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,358,13.037763,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,359,13.039836,172.30.1.1,172.30.1.250,TLSv1.2,2620
Call of Duty,360,13.042526,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,361,13.047624,172.30.1.1,172.30.1.250,PN-RTC3,88
Call of Duty,362,13.051305,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,363,13.054178,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,364,13.057776,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,365,13.060706,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,366,13.063567,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,367,13.065990,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,368,13.068971,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,369,13.071322,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,370,13.073680,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,371,13.075795,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,372,13.079497,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,373,13.082395,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,374,13.085469,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,375,13.088323,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,376,13.090387,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,377,13.090599,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,378,13.090738,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,379,13.090843,172.30.1.250,172.30.1.1,PN-RTC3,88
Call of Duty,380,13.105129,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,381,13.109306,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,382,13.157605,172.30.1.250,172.30.1.1,UDP,88
