App Name,No.,Time,Source,Destination,Protocol,Length
Call of Duty,157,16.029339,172.30.1.250,172.30.1.1,UDP,248
Call of Duty,158,16.075815,172.30.1.250,172.30.1.1,UDP,256
Call of Duty,159,16.109777,172.30.1.250,172.30.1.1,UDP,376
Call of Duty,160,16.169842,172.30.1.250,172.30.1.1,UDP,232
Call of Duty,161,16.186179,172.30.1.250,172.30.1.1,UDP,212
Call of Duty,162,16.242664,172.30.1.250,172.30.1.1,UDP,232
Call of Duty,163,16.242884,172.30.1.250,172.30.1.1,UDP,332
Call of Duty,164,16.277521,172.30.1.250,172.30.1.1,UDP,200
Call of Duty,165,16.310123,172.30.1.250,172.30.1.1,UDP,180
Call of Duty,166,16.363846,172.30.1.250,172.30.1.1,UDP,312
Call of Duty,167,16.393922,172.30.1.250,172.30.1.1,UDP,180
Call of Duty,168,16.439761,172.30.1.250,172.30.1.1,UDP,244
Call of Duty,169,16.468757,172.30.1.250,172.30.1.1,UDP,392
Call of Duty,170,16.508807,172.30.1.250,172.30.1.1,UDP,224
Call of Duty,171,16.553515,172.30.1.250,172.30.1.1,UDP,196
Call of Duty,172,16.610683,172.30.1.250,172.30.1.1,UDP,332
Call of Duty,173,16.617153,172.30.1.250,172.30.1.1,UDP,232
Call of Duty,174,16.624527,172.30.1.250,172.30.1.1,UDP,176
Call of Duty,175,16.675608,172.30.1.250,172.30.1.1,UDP,172
Call of Duty,176,16.715292,172.30.1.250,172.30.1.1,UDP,304
Call of Duty,177,16.761236,172.30.1.250,172.30.1.1,UDP,168
Call of Duty,178,16.761537,172.30.1.250,172.30.1.1,UDP,232
Call of Duty,179,16.782688,172.30.1.250,172.30.1.1,UDP,160
Call of Duty,180,16.838308,172.30.1.250,172.30.1.1,UDP,308
Call of Duty,181,16.870543,172.30.1.250,172.30.1.1,UDP,172
Call of Duty,182,16.891249,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,183,17.884674,172.30.1.250,172.30.1.1,UDP,232
Call of Duty,184,17.930008,172.30.1.250,172.30.1.1,UDP,176
Call of Duty,185,17.978399,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,186,17.997700,172.30.1.250,172.30.1.1,UDP,168
Call of Duty,187,18.001709,172.30.1.250,172.30.1.1,UDP,208
Call of Duty,188,18.024925,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,189,18.049672,172.30.1.250,172.30.1.1,UDP,284
Call of Duty,190,18.159099,172.30.1.250,172.30.1.1,UDP,192
Call of Duty,191,18.159430,172.30.1.250,172.30.1.1,UDP,184
Call of Duty,192,18.176623,172.30.1.250,172.30.1.1,UDP,244
Call of Duty,193,18.207268,172.30.1.250,172.30.1.1,UDP,156
Call of Duty,194,18.252458,172.30.1.250,172.30.1.1,UDP,156
Call of Duty,195,18.313998,172.30.1.250,172.30.1.1,UDP,244
Call of Duty,196,18.314159,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,197,19.275646,172.30.1.250,172.30.1.1,UDP,204
Call of Duty,198,19.319712,172.30.1.250,172.30.1.1,UDP,176
Call of Duty,199,19.339357,172.30.1.250,172.30.1.1,UDP,156
Call of Duty,200,19.391446,172.30.1.250,172.30.1.1,UDP,252
Call of Duty,201,19.440806,172.30.1.250,172.30.1.1,UDP,192
Call of Duty,202,19.483290,172.30.1.250,172.30.1.1,UDP,184
Call of Duty,203,19.519803,172.30.1.250,172.30.1.1,UDP,288
Call of Duty,204,19.557382,172.30.1.250,172.30.1.1,UDP,176
Call of Duty,205,19.595581,172.30.1.250,172.30.1.1,UDP,164
Call of Duty,206,19.634362,172.30.1.250,172.30.1.1,UDP,248
Call of Duty,207,19.658373,172.30.1.250,172.30.1.1,UDP,160
Call of Duty,208,19.710617,172.30.1.250,172.30.1.1,UDP,172
Call of Duty,209,19.733449,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,210,19.925163,172.30.1.1,172.30.1.250,DNS,128
Call of Duty,211,19.962638,172.30.1.250,172.30.1.1,UDP,224
Call of Duty,212,19.963106,172.30.1.250,172.30.1.1,UDP,228
Call of Duty,213,19.963193,172.30.1.250,172.30.1.1,UDP,224
Call of Duty,214,19.980216,172.30.1.250,172.30.1.1,DNS,160
Call of Duty,215,19.987565,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,216,19.990392,172.30.1.250,172.30.1.1,UDP,312
Call of Duty,217,20.082167,172.30.1.250,172.30.1.1,UDP,176
Call of Duty,218,20.104034,172.30.1.250,172.30.1.1,UDP,176
Call of Duty,219,20.104441,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,220,20.104806,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,221,20.107637,172.30.1.1,172.30.1.250,SSL,128
Call of Duty,222,20.108722,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,223,20.119263,172.30.1.250,172.30.1.1,UDP,284
Call of Duty,224,20.154338,172.30.1.250,172.30.1.1,UDP,168
Call of Duty,225,20.195436,172.30.1.250,172.30.1.1,UDP,172
Call of Duty,226,20.228782,172.30.1.250,172.30.1.1,SSL,136
Call of Duty,227,20.230242,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,228,20.231279,172.30.1.1,172.30.1.250,SSL,140
Call of Duty,229,20.231709,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,230,20.255666,172.30.1.250,172.30.1.1,UDP,268
Call of Duty,231,20.255833,172.30.1.250,172.30.1.1,UDP,160
Call of Duty,232,20.325137,172.30.1.250,172.30.1.1,UDP,148
Call of Duty,233,20.325290,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,234,20.334556,172.30.1.250,172.30.1.1,SSL,224
Call of Duty,235,20.336880,172.30.1.1,172.30.1.250,SSL,292
Call of Duty,236,20.337122,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,237,20.340028,172.30.1.1,172.30.1.250,SSL,544
Call of Duty,238,20.340120,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,239,20.996027,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,240,21.036736,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,241,21.375786,172.30.1.250,172.30.1.1,UDP,220
Call of Duty,242,21.418694,172.30.1.250,172.30.1.1,UDP,224
Call of Duty,243,21.454722,172.30.1.250,172.30.1.1,UDP,192
Call of Duty,244,21.496055,172.30.1.250,172.30.1.1,UDP,276
Call of Duty,245,21.536101,172.30.1.250,172.30.1.1,UDP,168
Call of Duty,246,21.569088,172.30.1.250,172.30.1.1,UDP,168
Call of Duty,247,21.615430,172.30.1.250,172.30.1.1,UDP,260
Call of Duty,248,21.661353,172.30.1.250,172.30.1.1,UDP,164
Call of Duty,249,21.691157,172.30.1.250,172.30.1.1,UDP,168
Call of Duty,250,21.711728,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,251,22.341356,172.30.1.1,172.30.1.250,SSL,368
Call of Duty,252,22.342349,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,253,22.446056,172.30.1.250,172.30.1.1,SSL,164
Call of Duty,254,22.488131,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,255,22.903098,172.30.1.250,172.30.1.1,UDP,220
Call of Duty,256,22.942137,172.30.1.250,172.30.1.1,UDP,236
Call of Duty,257,22.983860,172.30.1.250,172.30.1.1,UDP,216
Call of Duty,258,22.986474,172.30.1.1,172.30.1.250,UDP,224
Call of Duty,259,23.057807,172.30.1.250,172.30.1.1,UDP,328
Call of Duty,260,23.077024,172.30.1.250,172.30.1.1,UDP,188
Call of Duty,261,23.095273,172.30.1.250,172.30.1.1,UDP,188
Call of Duty,262,23.135398,172.30.1.250,172.30.1.1,UDP,284
Call of Duty,263,23.218678,172.30.1.250,172.30.1.1,UDP,160
Call of Duty,264,23.220585,172.30.1.250,172.30.1.1,UDP,156
Call of Duty,265,23.282731,172.30.1.250,172.30.1.1,UDP,272
Call of Duty,266,23.319310,172.30.1.250,172.30.1.1,UDP,160
Call of Duty,267,23.372288,172.30.1.250,172.30.1.1,UDP,148
Call of Duty,268,23.373487,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,269,23.995163,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,270,24.028107,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,271,24.326067,172.30.1.250,172.30.1.1,UDP,232
Call of Duty,272,24.353137,172.30.1.250,172.30.1.1,UDP,208
Call of Duty,273,24.396784,172.30.1.250,172.30.1.1,UDP,208
Call of Duty,274,24.434465,172.30.1.250,172.30.1.1,UDP,312
Call of Duty,275,24.470584,172.30.1.250,172.30.1.1,UDP,176
Call of Duty,276,24.499954,172.30.1.250,172.30.1.1,UDP,164
Call of Duty,277,24.558585,172.30.1.250,172.30.1.1,UDP,292
Call of Duty,278,24.602353,172.30.1.250,172.30.1.1,UDP,212
Call of Duty,279,24.638260,172.30.1.250,172.30.1.1,UDP,168
Call of Duty,280,24.664988,172.30.1.250,172.30.1.1,UDP,272
Call of Duty,281,24.700102,172.30.1.250,172.30.1.1,UDP,160
Call of Duty,282,24.755095,172.30.1.250,172.30.1.1,UDP,156
Call of Duty,283,24.809648,172.30.1.250,172.30.1.1,UDP,268
Call of Duty,284,24.825186,172.30.1.250,172.30.1.1,UDP,156
Call of Duty,285,24.829975,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,286,25.429845,172.30.1.250,172.30.1.1,UDP,160
Call of Duty,287,25.466702,172.30.1.250,172.30.1.1,UDP,180
Call of Duty,288,25.520538,172.30.1.250,172.30.1.1,UDP,244
Call of Duty,289,25.551352,172.30.1.250,172.30.1.1,UDP,344
Call of Duty,290,25.571227,172.30.1.250,172.30.1.1,UDP,164
Call of Duty,291,25.620091,172.30.1.250,172.30.1.1,UDP,164
Call of Duty,292,25.689589,172.30.1.250,172.30.1.1,UDP,288
Call of Duty,293,25.730666,172.30.1.250,172.30.1.1,UDP,156
Call of Duty,294,25.757910,172.30.1.250,172.30.1.1,UDP,156
Call of Duty,295,25.790250,172.30.1.250,172.30.1.1,UDP,280
Call of Duty,296,25.819379,172.30.1.250,172.30.1.1,UDP,148
Call of Duty,297,25.819461,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,298,26.134579,172.30.1.250,172.30.1.1,UDP,196
Call of Duty,299,26.169577,172.30.1.250,172.30.1.1,UDP,164
Call of Duty,300,26.211443,172.30.1.250,172.30.1.1,UDP,164
Call of Duty,301,26.253409,172.30.1.250,172.30.1.1,UDP,232
Call of Duty,302,26.297847,172.30.1.250,172.30.1.1,UDP,196
Call of Duty,303,26.330589,172.30.1.250,172.30.1.1,UDP,168
Call of Duty,304,26.388600,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,305,26.394916,172.30.1.1,172.30.1.250,DNS,120
Call of Duty,306,26.414697,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,307,26.420499,172.30.1.1,172.30.1.250,DNS,132
Call of Duty,308,26.423796,172.30.1.1,172.30.1.250,DNS,132
Call of Duty,309,26.428760,172.30.1.250,172.30.1.1,UDP,232
Call of Duty,310,26.428973,172.30.1.250,172.30.1.1,UDP,160
Call of Duty,311,26.437576,172.30.1.250,172.30.1.1,DNS,216
Call of Duty,312,26.437938,172.30.1.250,172.30.1.1,DNS,180
Call of Duty,313,26.440307,172.30.1.1,172.30.1.250,UDP,80
Call of Duty,314,26.442918,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,315,26.453279,172.30.1.1,172.30.1.250,UDP,256
Call of Duty,316,26.453953,172.30.1.250,172.30.1.1,UDP,156
Call of Duty,317,26.520665,172.30.1.250,172.30.1.1,DNS,200
Call of Duty,318,26.521348,172.30.1.250,172.30.1.1,DNS,148
Call of Duty,319,26.522185,172.30.1.250,172.30.1.1,DNS,140
Call of Duty,320,26.525357,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,321,26.528237,172.30.1.1,172.30.1.250,TCP,108
Unknown,322,26.529533,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,323,26.582476,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,324,26.583036,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,325,26.583076,172.30.1.250,172.30.1.1,UDP,220
Call of Duty,326,26.583130,172.30.1.250,172.30.1.1,UDP,84
Call of Duty,327,26.583294,172.30.1.250,172.30.1.1,UDP,84
Call of Duty,328,26.583371,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,329,26.583404,172.30.1.250,172.30.1.1,UDP,560
Call of Duty,330,26.583465,172.30.1.250,172.30.1.1,UDP,532
Call of Duty,331,26.583515,172.30.1.250,172.30.1.1,UDP,432
Call of Duty,332,26.583564,172.30.1.250,172.30.1.1,UDP,320
Call of Duty,333,26.583609,172.30.1.250,172.30.1.1,UDP,232
Call of Duty,334,26.585200,172.30.1.1,172.30.1.250,TLSv1.3,700
Call of Duty,335,26.585348,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,336,26.585423,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,337,26.585486,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,338,26.585592,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,339,26.585713,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,340,26.585761,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,341,26.585847,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,342,26.585872,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,343,26.585895,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,344,26.585918,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,345,26.585941,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,346,26.586005,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,347,26.586043,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,348,26.640083,172.30.1.250,172.30.1.1,TLSv1.3,356
Call of Duty,349,26.640508,172.30.1.250,172.30.1.1,UDP,528
Call of Duty,350,26.640574,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,351,26.640799,172.30.1.250,172.30.1.1,TCP,96
Unknown,352,26.640937,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,353,26.641081,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,354,26.641097,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,355,26.641112,172.30.1.1,172.30.1.250,TCP,88
Unknown,356,26.641124,172.30.1.1,172.30.1.250,TCP,88
Unknown,357,26.641248,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,358,26.641883,172.30.1.1,172.30.1.250,TLSv1.2,608
Call of Duty,359,26.642288,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,360,26.642340,172.30.1.1,172.30.1.250,TLSv1.2,608
Call of Duty,361,26.642445,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,362,26.642848,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,363,26.643266,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,364,26.643389,172.30.1.1,172.30.1.250,TLSv1.3,168
Call of Duty,365,26.643427,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,366,26.644425,172.30.1.1,172.30.1.250,TLSv1.3,2276
Call of Duty,367,26.644565,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,368,26.678039,172.30.1.250,172.30.1.1,UDP,216
Call of Duty,369,26.758993,172.30.1.250,172.30.1.1,TLSv1.3,392
Call of Duty,370,26.759190,172.30.1.250,172.30.1.1,UDP,216
Call of Duty,371,26.773807,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,372,26.773905,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,373,26.774103,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,374,26.774315,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,375,26.774333,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,376,26.776398,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,377,26.776443,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,378,26.776458,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,379,26.776673,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,380,26.776819,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,381,26.776883,172.30.1.1,172.30.1.250,TLSv1.2,772
Call of Duty,382,26.776911,172.30.1.1,172.30.1.250,TLSv1.2,892
Call of Duty,383,26.776934,172.30.1.250,172.30.1.1,UDP,240
Call of Duty,384,26.777005,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,385,26.777069,172.30.1.250,172.30.1.1,TCP,88
