App Name,No.,Time,Source,Destination,Protocol,Length
Facebook,186,1.316455,172.30.1.250,172.30.1.1,TCP,88
Facebook,187,1.320330,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,188,1.321577,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,189,1.321605,172.30.1.250,172.30.1.1,TCP,88
Facebook,190,1.323381,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,191,1.325150,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,192,1.325173,172.30.1.250,172.30.1.1,TCP,88
Facebook,193,1.327733,172.30.1.250,172.30.1.1,QUIC,124
Facebook,194,1.327826,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,195,1.329274,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,196,1.329299,172.30.1.250,172.30.1.1,TCP,88
Facebook,197,1.329706,172.30.1.250,172.30.1.1,TLSv1.3,232
Facebook,198,1.334677,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,199,1.334719,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,200,1.334765,172.30.1.250,172.30.1.1,TCP,88
Facebook,201,1.344919,172.30.1.1,172.30.1.250,TCP,88
Facebook,202,1.359131,172.30.1.1,172.30.1.250,QUIC,124
Facebook,203,1.362890,172.30.1.250,172.30.1.1,TLSv1.3,172
Facebook,204,1.365547,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,205,1.365934,172.30.1.1,172.30.1.250,TCP,88
Facebook,206,1.366755,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,207,1.366779,172.30.1.250,172.30.1.1,TCP,88
Facebook,208,1.377761,172.30.1.250,172.30.1.1,TLSv1.3,140
Facebook,209,1.377838,172.30.1.1,172.30.1.250,TCP,88
Facebook,210,1.377861,172.30.1.250,172.30.1.1,TLSv1.3,216
Facebook,211,1.377893,172.30.1.1,172.30.1.250,TCP,88
Facebook,212,1.380287,172.30.1.1,172.30.1.250,TLSv1.3,124
Facebook,213,1.380339,172.30.1.250,172.30.1.1,TCP,88
Facebook,214,1.380461,172.30.1.1,172.30.1.250,TLSv1.3,120
Facebook,215,1.380489,172.30.1.250,172.30.1.1,TCP,88
Facebook,216,1.380663,172.30.1.1,172.30.1.250,TLSv1.3,120
Facebook,217,1.380721,172.30.1.250,172.30.1.1,TCP,88
Facebook,218,1.381177,172.30.1.1,172.30.1.250,TLSv1.3,136
Facebook,219,1.381202,172.30.1.250,172.30.1.1,TCP,88
Facebook,220,1.381940,172.30.1.1,172.30.1.250,TLSv1.3,132
Facebook,221,1.381953,172.30.1.1,172.30.1.250,TLSv1.3,128
Facebook,222,1.381962,172.30.1.1,172.30.1.250,TLSv1.3,120
Facebook,223,1.382017,172.30.1.250,172.30.1.1,TCP,88
Facebook,224,1.382060,172.30.1.1,172.30.1.250,TLSv1.3,120
Facebook,225,1.382078,172.30.1.250,172.30.1.1,TCP,88
Facebook,226,1.383569,172.30.1.1,172.30.1.250,TLSv1.3,124
Facebook,227,1.383599,172.30.1.250,172.30.1.1,TCP,88
Facebook,228,1.385586,172.30.1.250,172.30.1.1,TLSv1.3,228
Facebook,229,1.395020,172.30.1.250,172.30.1.1,TLSv1.3,684
Facebook,230,1.396364,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,231,1.396392,172.30.1.1,172.30.1.250,TLSv1.3,156
Facebook,232,1.396427,172.30.1.250,172.30.1.1,TCP,88
Facebook,233,1.397771,172.30.1.250,172.30.1.1,TLSv1.3,160
Facebook,234,1.400467,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,235,1.400733,172.30.1.250,172.30.1.1,TCP,88
Facebook,236,1.402360,172.30.1.250,172.30.1.1,TLSv1.3,192
Facebook,237,1.402782,172.30.1.1,172.30.1.250,TCP,88
Facebook,238,1.404862,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,239,1.405480,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,240,1.405513,172.30.1.250,172.30.1.1,TCP,88
Facebook,241,1.407707,172.30.1.250,172.30.1.1,TLSv1.3,136
Facebook,242,1.410821,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,243,1.410952,172.30.1.1,172.30.1.250,TCP,88
Facebook,244,1.411299,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,245,1.411324,172.30.1.250,172.30.1.1,TCP,88
Facebook,246,1.420968,172.30.1.250,172.30.1.1,TLSv1.3,148
Facebook,247,1.422217,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,248,1.422255,172.30.1.250,172.30.1.1,TCP,88
Facebook,249,1.428612,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,250,1.429276,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,251,1.429297,172.30.1.250,172.30.1.1,TCP,88
Facebook,252,1.436135,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,253,1.437339,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,254,1.437374,172.30.1.250,172.30.1.1,TCP,88
Facebook,255,1.441978,172.30.1.250,172.30.1.1,TLSv1.3,148
Facebook,256,1.442591,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,257,1.442608,172.30.1.250,172.30.1.1,TCP,88
Facebook,258,1.445100,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,259,1.448274,172.30.1.250,172.30.1.1,TLSv1.3,416
Facebook,260,1.448710,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,261,1.449358,172.30.1.1,172.30.1.250,TCP,88
Facebook,262,1.450351,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,263,1.450398,172.30.1.250,172.30.1.1,TCP,88
Facebook,264,1.493268,172.30.1.1,172.30.1.250,TCP,88
Facebook,265,1.495819,172.30.1.250,172.30.1.1,TLSv1.3,192
Facebook,266,1.496404,172.30.1.1,172.30.1.250,TCP,88
Facebook,267,1.518754,172.30.1.250,172.30.1.1,QUIC,636
Facebook,268,1.518981,172.30.1.250,172.30.1.1,TLSv1.3,868
Facebook,269,1.524301,172.30.1.1,172.30.1.250,QUIC,124
Facebook,270,1.524502,172.30.1.1,172.30.1.250,TLSv1.3,172
Facebook,271,1.524564,172.30.1.250,172.30.1.1,TCP,88
Facebook,272,1.525981,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,273,1.526017,172.30.1.250,172.30.1.1,TCP,88
Facebook,274,1.559390,172.30.1.250,172.30.1.1,TLSv1.3,136
Facebook,275,1.601048,172.30.1.1,172.30.1.250,TCP,88
Facebook,276,1.624750,172.30.1.250,172.30.1.1,TLSv1.3,344
Facebook,277,1.625071,172.30.1.1,172.30.1.250,TCP,88
Facebook,278,1.627298,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,279,1.627415,172.30.1.250,172.30.1.1,TCP,88
Facebook,280,1.627483,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,281,1.627503,172.30.1.250,172.30.1.1,TCP,88
Facebook,282,1.631376,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,283,1.631864,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,284,1.631896,172.30.1.250,172.30.1.1,TCP,88
Facebook,285,1.634857,172.30.1.250,172.30.1.1,TLSv1.3,136
Facebook,286,1.649885,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,287,1.650885,172.30.1.1,172.30.1.250,TCP,88
Facebook,288,1.651494,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,289,1.651535,172.30.1.250,172.30.1.1,TCP,88
Facebook,290,1.662566,172.30.1.250,172.30.1.1,TLSv1.3,504
Facebook,291,1.662720,172.30.1.1,172.30.1.250,TCP,88
Facebook,292,1.693800,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,293,1.698222,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,294,1.707455,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,295,1.708857,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,296,1.708895,172.30.1.250,172.30.1.1,TCP,88
Facebook,297,1.710568,172.30.1.250,172.30.1.1,TLSv1.3,136
Facebook,298,1.719396,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,299,1.719480,172.30.1.250,172.30.1.1,TCP,88
Facebook,300,1.753535,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,301,1.755975,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,302,1.756175,172.30.1.250,172.30.1.1,TCP,88
Facebook,303,1.760562,172.30.1.250,172.30.1.1,TLSv1.3,116
Facebook,304,1.761121,172.30.1.1,172.30.1.250,TCP,88
Facebook,305,1.763865,172.30.1.250,172.30.1.1,TLSv1.3,140
Facebook,306,1.765466,172.30.1.1,172.30.1.250,TCP,88
Facebook,307,1.765502,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,308,1.765598,172.30.1.250,172.30.1.1,TLSv1.3,248
Facebook,309,1.765720,172.30.1.1,172.30.1.250,TCP,88
Facebook,310,1.768049,172.30.1.250,172.30.1.1,TLSv1.3,136
Facebook,311,1.768881,172.30.1.1,172.30.1.250,TCP,88
Facebook,312,1.770848,172.30.1.1,172.30.1.250,QUIC,120
Facebook,313,1.781746,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,314,1.782695,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,315,1.786895,172.30.1.1,172.30.1.250,TCP,88
Facebook,316,1.794330,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,317,1.794597,172.30.1.250,172.30.1.1,TCP,88
Facebook,318,1.807047,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,319,1.809578,172.30.1.250,172.30.1.1,TLSv1.3,136
Facebook,320,1.809646,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,321,1.809718,172.30.1.250,172.30.1.1,TCP,88
Facebook,322,1.834324,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,323,1.835306,172.30.1.1,172.30.1.250,TCP,88
Facebook,324,1.836091,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,325,1.836231,172.30.1.250,172.30.1.1,TCP,88
Facebook,326,1.848476,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,327,1.849504,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,328,1.849649,172.30.1.250,172.30.1.1,TCP,88
Facebook,329,1.878148,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,330,1.898968,172.30.1.250,172.30.1.1,QUIC,124
Facebook,331,1.902319,172.30.1.250,172.30.1.1,TLSv1.3,136
Facebook,332,1.904057,172.30.1.1,172.30.1.250,TCP,88
Facebook,333,1.904811,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,334,1.905665,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,335,1.905779,172.30.1.250,172.30.1.1,TCP,88
Facebook,336,1.933878,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,337,1.935158,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,338,1.935322,172.30.1.250,172.30.1.1,TCP,88
Facebook,339,1.944579,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,340,1.945648,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,341,1.945820,172.30.1.250,172.30.1.1,TCP,88
Facebook,342,1.983206,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,343,1.985805,172.30.1.250,172.30.1.1,TLSv1.3,136
Facebook,344,1.986583,172.30.1.1,172.30.1.250,TCP,88
Facebook,345,2.003812,172.30.1.250,172.30.1.1,TLSv1.3,192
Facebook,346,2.015596,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,347,2.016500,172.30.1.1,172.30.1.250,TCP,88
Facebook,348,2.019229,172.30.1.250,172.30.1.1,TLSv1.3,172
Facebook,349,2.023798,172.30.1.250,172.30.1.1,QUIC,124
Facebook,350,2.026662,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,351,2.027275,172.30.1.1,172.30.1.250,TCP,88
Facebook,352,2.031679,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,353,2.031883,172.30.1.250,172.30.1.1,TCP,88
Facebook,354,2.032958,172.30.1.250,172.30.1.1,TLSv1.3,200
Facebook,355,2.033164,172.30.1.250,172.30.1.1,TLSv1.3,144
Facebook,356,2.034053,172.30.1.1,172.30.1.250,TCP,88
Facebook,357,2.034726,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,358,2.034859,172.30.1.250,172.30.1.1,TCP,88
Facebook,359,2.034958,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,360,2.035060,172.30.1.250,172.30.1.1,TCP,88
Facebook,361,2.041035,172.30.1.250,172.30.1.1,TLSv1.3,204
Facebook,362,2.043261,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,363,2.043570,172.30.1.250,172.30.1.1,TCP,88
Facebook,364,2.044465,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,365,2.045241,172.30.1.250,172.30.1.1,TCP,88
Facebook,366,2.063214,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,367,2.065852,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,368,2.066176,172.30.1.250,172.30.1.1,TCP,88
Facebook,369,2.138411,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,370,2.148366,172.30.1.250,172.30.1.1,TLSv1.3,216
Facebook,371,2.149173,172.30.1.1,172.30.1.250,TCP,88
Facebook,372,2.150178,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,373,2.150356,172.30.1.250,172.30.1.1,TCP,88
Facebook,374,2.151411,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,375,2.151574,172.30.1.250,172.30.1.1,TCP,88
Facebook,376,2.152519,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,377,2.152726,172.30.1.250,172.30.1.1,TCP,88
Facebook,378,2.160011,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,379,2.161384,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,380,2.161578,172.30.1.250,172.30.1.1,TCP,88
Facebook,381,2.189203,172.30.1.250,172.30.1.1,TLSv1.3,152
Facebook,382,2.191715,172.30.1.1,172.30.1.250,TLSv1.3,140
Facebook,383,2.191908,172.30.1.250,172.30.1.1,TCP,88
Facebook,384,3.361481,172.30.1.1,172.30.1.250,QUIC,1020
Facebook,385,3.422546,172.30.1.250,172.30.1.1,QUIC,124
Facebook,386,3.453197,172.30.1.1,172.30.1.250,QUIC,124
