App Name,No.,Time,Source,Destination,Protocol,Length
Call of Duty,127,1.988565,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,128,2.004571,172.30.1.250,172.30.1.1,DNS,160
Call of Duty,129,2.009080,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,130,2.021168,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,131,2.024509,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,132,2.024812,172.30.1.250,172.30.1.1,TLSv1.3,1424
Call of Duty,133,2.025888,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,134,2.029416,172.30.1.250,172.30.1.1,TLSv1.3,2000
Call of Duty,135,2.035419,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,136,2.049616,172.30.1.1,172.30.1.250,TLSv1.3,152
Call of Duty,137,2.049949,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,138,2.052808,172.30.1.1,172.30.1.250,TLSv1.3,428
Call of Duty,139,2.053079,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,140,2.088355,172.30.1.250,172.30.1.1,TLSv1.3,272
Call of Duty,141,2.112854,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,142,2.113288,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,143,2.114533,172.30.1.1,172.30.1.250,SSL,128
Call of Duty,144,2.115046,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,145,2.118201,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,146,2.125142,172.30.1.250,172.30.1.1,TLSv1.3,540
Call of Duty,147,2.125795,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,148,2.125977,172.30.1.250,172.30.1.1,TLSv1.3,112
Call of Duty,149,2.128643,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,150,2.129114,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,151,2.137302,172.30.1.250,172.30.1.1,TCP,4096
Call of Duty,152,2.137624,172.30.1.250,172.30.1.1,TLSv1.3,164
Call of Duty,153,2.137829,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,154,2.214418,172.30.1.250,172.30.1.1,SSL,136
Call of Duty,155,2.215105,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,156,2.215155,172.30.1.1,172.30.1.250,SSL,140
Call of Duty,157,2.215423,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,158,2.318878,172.30.1.250,172.30.1.1,SSL,224
Call of Duty,159,2.322746,172.30.1.1,172.30.1.250,SSL,292
Call of Duty,160,2.323508,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,161,2.323900,172.30.1.1,172.30.1.250,SSL,252
Call of Duty,162,2.323963,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,163,2.529628,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,164,2.632361,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,165,2.632653,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,166,2.652575,172.30.1.1,172.30.1.250,TCP,164
Call of Duty,167,2.652947,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,168,2.776178,172.30.1.250,172.30.1.1,TCP,152
Call of Duty,169,2.776621,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,170,2.784706,172.30.1.1,172.30.1.250,TCP,204
Call of Duty,171,2.784962,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,172,2.914139,172.30.1.250,172.30.1.1,TCP,220
Call of Duty,173,2.955813,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,174,3.055484,172.30.1.250,172.30.1.1,TCP,156
Call of Duty,175,3.056437,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,176,3.162505,172.30.1.1,172.30.1.250,TCP,880
Call of Duty,177,3.162815,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,178,3.365068,172.30.1.250,172.30.1.1,TCP,4096
Call of Duty,179,3.365679,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,180,3.366811,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,181,3.367030,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,182,3.369315,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,183,3.369466,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,184,3.372350,172.30.1.250,172.30.1.1,TCP,5432
Call of Duty,185,3.372532,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,186,3.460835,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,187,3.461840,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,188,3.462413,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,189,3.462570,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,190,3.465712,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,191,3.465880,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,192,3.468636,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,193,3.469103,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,194,3.469991,172.30.1.250,172.30.1.1,TCP,4096
Call of Duty,195,3.470200,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,196,3.471978,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,197,3.472135,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,198,3.474953,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,199,3.475300,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,200,3.475380,172.30.1.250,172.30.1.1,TCP,4096
Call of Duty,201,3.475548,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,202,3.478375,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,203,3.478602,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,204,3.478678,172.30.1.250,172.30.1.1,TCP,5432
Call of Duty,205,3.478854,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,206,3.549733,172.30.1.250,172.30.1.1,TCP,1324
Call of Duty,207,3.550757,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,208,3.683923,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,209,3.684378,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,210,3.764952,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,211,3.821410,172.30.1.250,172.30.1.1,TCP,1008
Call of Duty,212,3.821726,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,213,3.859018,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,214,3.859113,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,215,3.859148,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,216,3.859181,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,217,3.859214,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,218,3.859694,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,219,3.865677,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,220,3.888781,172.30.1.1,172.30.1.250,TCP,240
Call of Duty,221,3.888841,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,222,3.888864,172.30.1.1,172.30.1.250,TCP,352
Call of Duty,223,3.888885,172.30.1.1,172.30.1.250,TCP,448
Call of Duty,224,3.888906,172.30.1.1,172.30.1.250,TCP,224
Call of Duty,225,3.889189,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,226,3.899139,172.30.1.1,172.30.1.250,DNS,116
Call of Duty,227,3.918831,172.30.1.1,172.30.1.250,TCP,272
Call of Duty,228,3.918914,172.30.1.1,172.30.1.250,TCP,240
Call of Duty,229,3.918944,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,230,3.918973,172.30.1.1,172.30.1.250,TCP,192
Call of Duty,231,3.919000,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,232,3.919632,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,233,3.933659,172.30.1.250,172.30.1.1,DNS,132
Call of Duty,234,3.939585,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,235,3.939639,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,236,3.939667,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,237,3.939691,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,238,3.939716,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,239,3.941723,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,240,3.943934,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,241,3.950370,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,242,3.950413,172.30.1.1,172.30.1.250,TCP,240
Call of Duty,243,3.950441,172.30.1.1,172.30.1.250,TCP,256
Call of Duty,244,3.950467,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,245,3.950492,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,246,3.950582,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,247,3.980286,172.30.1.250,172.30.1.1,TCP,1784
Call of Duty,248,4.023815,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,249,4.031450,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,250,4.031891,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,251,4.043353,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,252,4.043892,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,253,4.045391,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,254,4.045830,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,255,4.076453,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,256,4.076734,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,257,4.078937,172.30.1.250,172.30.1.1,TCP,1004
Call of Duty,258,4.079109,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,259,4.113310,172.30.1.1,172.30.1.250,TCP,176
Call of Duty,260,4.113680,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,261,4.143929,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,262,4.144054,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,263,4.144457,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,264,4.153622,172.30.1.250,172.30.1.1,TLSv1.2,3536
Call of Duty,265,4.154827,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,266,4.193089,172.30.1.1,172.30.1.250,UDP,180
Call of Duty,267,4.193276,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,268,4.193347,172.30.1.1,172.30.1.250,UDP,124
Call of Duty,269,4.193913,172.30.1.250,172.30.1.1,TCP,732
Call of Duty,270,4.194717,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,271,4.194763,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,272,4.194791,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,273,4.194817,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,274,4.194842,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,275,4.195090,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,276,4.218057,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,277,4.218107,172.30.1.1,172.30.1.250,TCP,160
Call of Duty,278,4.218122,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,279,4.218133,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,280,4.218143,172.30.1.1,172.30.1.250,TCP,160
Call of Duty,281,4.218417,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,282,4.224536,172.30.1.1,172.30.1.250,UDP,228
Call of Duty,283,4.259805,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,284,4.267420,172.30.1.1,172.30.1.250,TCP,192
Call of Duty,285,4.267727,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,286,4.297611,172.30.1.250,172.30.1.1,TCP,772
Call of Duty,287,4.297899,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,288,4.297948,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,289,4.298192,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,290,4.303511,172.30.1.1,172.30.1.250,TLSv1.2,212
Call of Duty,291,4.303759,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,292,4.323505,172.30.1.1,172.30.1.250,SSL,244
Call of Duty,293,4.328916,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,294,4.335424,172.30.1.250,172.30.1.1,UDP,488
Call of Duty,295,4.338207,172.30.1.250,172.30.1.1,UDP,488
Call of Duty,296,4.339521,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,297,4.340981,172.30.1.250,172.30.1.1,UDP,488
Call of Duty,298,4.344634,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,299,4.344851,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,300,4.347118,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,301,4.366642,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,302,4.367032,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,303,4.385417,172.30.1.250,172.30.1.1,TCP,1188
Call of Duty,304,4.385746,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,305,4.406785,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,306,4.407186,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,307,4.408024,172.30.1.1,172.30.1.250,TLSv1.2,516
Call of Duty,308,4.408236,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,309,4.430880,172.30.1.1,172.30.1.250,TCP,176
Call of Duty,310,4.431272,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,311,4.441906,172.30.1.250,172.30.1.1,SSL,164
Call of Duty,312,4.448638,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,313,4.449885,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,314,4.470051,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,315,4.477421,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,316,4.482601,172.30.1.250,172.30.1.1,TCP,380
Call of Duty,317,4.483708,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,318,4.483781,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,319,4.518546,172.30.1.250,172.30.1.1,TLSv1.2,712
Call of Duty,320,4.518921,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,321,4.519831,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,322,4.519857,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,323,4.520034,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,324,4.520049,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,325,4.553056,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,326,4.564186,172.30.1.250,172.30.1.1,UDP,172
Call of Duty,327,4.572550,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,328,4.574510,172.30.1.1,172.30.1.250,UDP,124
Call of Duty,329,4.574745,172.30.1.1,172.30.1.250,UDP,180
Call of Duty,330,4.575311,172.30.1.1,172.30.1.250,UDP,144
Call of Duty,331,4.632659,172.30.1.250,172.30.1.1,TCP,1092
Call of Duty,332,4.633927,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,333,4.658464,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,334,4.666649,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,335,4.666859,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,336,4.674281,172.30.1.250,172.30.1.1,UDP,172
Call of Duty,337,4.760153,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,338,4.762346,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,339,4.778156,172.30.1.250,172.30.1.1,TCP,144
Call of Duty,340,4.819929,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,341,4.863656,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,342,4.916818,172.30.1.250,172.30.1.1,TCP,144
Call of Duty,343,4.944646,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,344,5.190520,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,345,5.192849,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,346,5.194889,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,347,5.196843,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,348,5.198708,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,349,5.200830,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,350,5.202957,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,351,5.205302,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,352,5.207309,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,353,5.209148,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,354,5.211030,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,355,5.212959,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,356,5.214764,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,357,5.216752,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,358,5.218629,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,359,5.220539,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,360,5.222285,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,361,5.250113,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,362,5.262717,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,363,5.265656,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,364,5.279647,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,365,5.283708,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,366,5.323435,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,367,5.330822,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,368,5.344395,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,369,5.344735,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,370,5.364053,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,371,5.366353,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,372,5.423979,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,373,5.429789,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,374,5.481712,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,375,5.559119,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,376,5.571152,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,377,5.622134,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,378,6.088360,172.30.1.1,172.30.1.250,TCP,176
Call of Duty,379,6.088801,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,380,6.634919,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,381,6.639568,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,382,6.643685,172.30.1.1,172.30.1.250,UDP,88
