App Name,No.,Time,Source,Destination,Protocol,Length
Twitch,49,0.596338,172.30.1.1,172.30.1.250,TLSv1.2,140
Twitch,50,0.596470,172.30.1.250,172.30.1.1,TCP,88
Twitch,51,0.596551,172.30.1.250,172.30.1.1,DNS,172
Twitch,52,0.596872,172.30.1.1,172.30.1.250,TLSv1.2,172
Twitch,53,0.596927,172.30.1.250,172.30.1.1,TCP,88
Twitch,54,0.597006,172.30.1.250,172.30.1.1,TLSv1.3,5140
Twitch,55,0.597202,172.30.1.1,172.30.1.250,TLSv1.2,2928
Twitch,56,0.597226,172.30.1.1,172.30.1.250,TCP,88
Twitch,57,0.597294,172.30.1.250,172.30.1.1,TCP,88
Twitch,58,0.597357,172.30.1.1,172.30.1.250,TLSv1.2,124
Twitch,59,0.597375,172.30.1.250,172.30.1.1,TCP,88
Twitch,60,0.599447,172.30.1.250,172.30.1.1,DNS,128
Twitch,61,0.602501,172.30.1.1,172.30.1.250,TCP,108
Twitch,62,0.603868,172.30.1.1,172.30.1.250,TCP,108
Twitch,63,0.604443,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,64,0.604604,172.30.1.250,172.30.1.1,TCP,88
Twitch,65,0.604950,172.30.1.1,172.30.1.250,TLSv1.3,132
Twitch,66,0.604982,172.30.1.250,172.30.1.1,TCP,88
Twitch,67,0.605069,172.30.1.1,172.30.1.250,TLSv1.3,160
Twitch,68,0.605120,172.30.1.250,172.30.1.1,TCP,88
Twitch,69,0.605713,172.30.1.1,172.30.1.250,TLSv1.3,1288
Twitch,70,0.605761,172.30.1.250,172.30.1.1,TCP,88
Twitch,71,0.612241,172.30.1.250,172.30.1.1,QUIC,100
Twitch,72,0.625522,172.30.1.250,172.30.1.1,TCP,96
Twitch,73,0.625617,172.30.1.1,172.30.1.250,TCP,88
Twitch,74,0.627181,172.30.1.1,172.30.1.250,TLSv1.3,604
Twitch,75,0.627319,172.30.1.250,172.30.1.1,TCP,88
Twitch,76,0.629814,172.30.1.250,172.30.1.1,TCP,96
Twitch,77,0.630014,172.30.1.1,172.30.1.250,TCP,88
Twitch,78,0.631488,172.30.1.1,172.30.1.250,TLSv1.3,604
Twitch,79,0.631627,172.30.1.250,172.30.1.1,TCP,88
Twitch,80,0.632582,172.30.1.250,172.30.1.1,TLSv1.3,148
Twitch,81,0.632619,172.30.1.250,172.30.1.1,TCP,96
Twitch,82,0.632677,172.30.1.1,172.30.1.250,TCP,88
Twitch,83,0.633004,172.30.1.1,172.30.1.250,TLSv1.3,120
Twitch,84,0.633034,172.30.1.250,172.30.1.1,TCP,88
Twitch,85,0.633449,172.30.1.1,172.30.1.250,TLSv1.2,604
Twitch,86,0.633545,172.30.1.250,172.30.1.1,TCP,88
Twitch,87,0.636210,172.30.1.250,172.30.1.1,QUIC,532
Twitch,88,0.636275,172.30.1.250,172.30.1.1,TLSv1.2,4096
Twitch,89,0.636397,172.30.1.1,172.30.1.250,TCP,88
Twitch,90,0.636412,172.30.1.250,172.30.1.1,TLSv1.2,1640
Twitch,91,0.636518,172.30.1.1,172.30.1.250,TCP,88
Twitch,92,0.643781,172.30.1.1,172.30.1.250,TLSv1.2,212
Twitch,93,0.643851,172.30.1.250,172.30.1.1,TCP,88
Twitch,94,0.647817,172.30.1.1,172.30.1.250,QUIC,644
Twitch,95,0.647886,172.30.1.1,172.30.1.250,QUIC,360
Twitch,96,0.655373,172.30.1.250,172.30.1.1,TLSv1.3,2760
Twitch,97,0.655525,172.30.1.1,172.30.1.250,TCP,88
Twitch,98,0.655537,172.30.1.250,172.30.1.1,TCP,2760
Twitch,99,0.655576,172.30.1.1,172.30.1.250,TCP,88
Twitch,100,0.658660,172.30.1.250,172.30.1.1,TLSv1.3,720
Twitch,101,0.658741,172.30.1.1,172.30.1.250,TCP,88
Twitch,102,0.664185,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,103,0.664982,172.30.1.250,172.30.1.1,TCP,88
Twitch,104,0.665069,172.30.1.1,172.30.1.250,TLSv1.3,1088
Twitch,105,0.665134,172.30.1.250,172.30.1.1,TCP,88
Twitch,106,0.667282,172.30.1.250,172.30.1.1,TCP,96
Twitch,107,0.667373,172.30.1.250,172.30.1.1,TLSv1.3,2760
Twitch,108,0.667499,172.30.1.1,172.30.1.250,TCP,88
Twitch,109,0.667507,172.30.1.1,172.30.1.250,TCP,88
Twitch,110,0.668681,172.30.1.1,172.30.1.250,TLSv1.2,604
Twitch,111,0.668796,172.30.1.250,172.30.1.1,TCP,88
Twitch,112,0.670027,172.30.1.250,172.30.1.1,TLSv1.3,1456
Twitch,113,0.670076,172.30.1.1,172.30.1.250,TCP,88
Twitch,114,0.676137,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,115,0.676215,172.30.1.250,172.30.1.1,TCP,88
Twitch,116,0.676822,172.30.1.1,172.30.1.250,TLSv1.3,1464
Twitch,117,0.676869,172.30.1.250,172.30.1.1,TCP,88
Twitch,118,0.681881,172.30.1.250,172.30.1.1,QUIC,100
Twitch,119,0.685494,172.30.1.250,172.30.1.1,TLSv1.2,124
Twitch,120,0.687854,172.30.1.250,172.30.1.1,TLSv1.2,224
Twitch,121,0.687932,172.30.1.1,172.30.1.250,TCP,88
Twitch,122,0.701405,172.30.1.250,172.30.1.1,TLSv1.3,232
Twitch,123,0.705934,172.30.1.250,172.30.1.1,TLSv1.3,232
Twitch,124,0.712347,172.30.1.250,172.30.1.1,TCP,5432
Twitch,125,0.712469,172.30.1.1,172.30.1.250,TCP,88
Twitch,126,0.712482,172.30.1.250,172.30.1.1,TCP,2760
Twitch,127,0.717871,172.30.1.250,172.30.1.1,TCP,5432
Twitch,128,0.718175,172.30.1.1,172.30.1.250,TCP,88
Twitch,129,0.718345,172.30.1.250,172.30.1.1,TLSv1.3,10048
Twitch,130,0.718475,172.30.1.250,172.30.1.1,TCP,816
Twitch,131,0.718546,172.30.1.1,172.30.1.250,TCP,88
Twitch,132,0.721594,172.30.1.250,172.30.1.1,TLSv1.3,10048
Twitch,133,0.721756,172.30.1.250,172.30.1.1,TCP,816
Twitch,134,0.721836,172.30.1.1,172.30.1.250,TCP,88
Twitch,135,0.724481,172.30.1.250,172.30.1.1,TCP,2760
Twitch,136,0.724563,172.30.1.250,172.30.1.1,TCP,1424
Twitch,137,0.726506,172.30.1.1,172.30.1.250,TCP,88
Twitch,138,0.727875,172.30.1.250,172.30.1.1,TLSv1.3,1332
Twitch,139,0.728066,172.30.1.250,172.30.1.1,TLSv1.2,4096
Twitch,140,0.728250,172.30.1.1,172.30.1.250,TCP,88
Twitch,141,0.731896,172.30.1.250,172.30.1.1,TLSv1.2,1520
Twitch,142,0.732042,172.30.1.1,172.30.1.250,TCP,88
Twitch,143,0.733672,172.30.1.250,172.30.1.1,TLSv1.2,328
Twitch,144,0.735482,172.30.1.1,172.30.1.250,TLSv1.2,140
Twitch,145,0.735501,172.30.1.1,172.30.1.250,TLSv1.2,204
Twitch,146,0.735554,172.30.1.250,172.30.1.1,TCP,88
Twitch,147,0.735604,172.30.1.1,172.30.1.250,TLSv1.2,776
Twitch,148,0.735632,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,149,0.735661,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,150,0.735738,172.30.1.250,172.30.1.1,TCP,88
Twitch,151,0.735829,172.30.1.250,172.30.1.1,TCP,88
Twitch,152,0.735874,172.30.1.1,172.30.1.250,TLSv1.2,6732
Twitch,153,0.735903,172.30.1.250,172.30.1.1,TCP,88
Twitch,154,0.738393,172.30.1.1,172.30.1.250,TLSv1.2,212
Twitch,155,0.738490,172.30.1.250,172.30.1.1,TCP,88
Twitch,156,0.740571,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,157,0.740684,172.30.1.250,172.30.1.1,TLSv1.3,2236
Twitch,158,0.740758,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,159,0.740797,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,160,0.740836,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,161,0.740870,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,162,0.740902,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,163,0.740940,172.30.1.250,172.30.1.1,QUIC,564
Twitch,164,0.740975,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,165,0.741008,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,166,0.741049,172.30.1.1,172.30.1.250,QUIC,116
Twitch,167,0.741289,172.30.1.1,172.30.1.250,QUIC,116
Twitch,168,0.741323,172.30.1.1,172.30.1.250,QUIC,116
Twitch,169,0.741355,172.30.1.1,172.30.1.250,QUIC,116
Twitch,170,0.741388,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,171,0.741435,172.30.1.250,172.30.1.1,QUIC,380
Twitch,172,0.741468,172.30.1.1,172.30.1.250,QUIC,116
Twitch,173,0.746738,172.30.1.1,172.30.1.250,TCP,88
Twitch,174,0.761763,172.30.1.250,172.30.1.1,TLSv1.2,5648
Twitch,175,0.762199,172.30.1.1,172.30.1.250,TCP,88
Twitch,176,0.770320,172.30.1.1,172.30.1.250,QUIC,116
Twitch,177,0.773301,172.30.1.1,172.30.1.250,TLSv1.2,212
Twitch,178,0.773379,172.30.1.250,172.30.1.1,TCP,88
Twitch,179,0.774853,172.30.1.1,172.30.1.250,TCP,88
Twitch,180,0.782784,172.30.1.250,172.30.1.1,QUIC,332
Twitch,181,0.782932,172.30.1.1,172.30.1.250,TCP,88
Twitch,182,0.790806,172.30.1.1,172.30.1.250,QUIC,936
Twitch,183,0.793388,172.30.1.1,172.30.1.250,QUIC,1136
Twitch,184,0.798134,172.30.1.250,172.30.1.1,TLSv1.3,952
Twitch,185,0.798373,172.30.1.1,172.30.1.250,TCP,88
Twitch,186,0.808146,172.30.1.1,172.30.1.250,DNS,108
Twitch,187,0.827883,172.30.1.250,172.30.1.1,QUIC,100
Twitch,188,0.837191,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,189,0.837288,172.30.1.250,172.30.1.1,DNS,172
Twitch,190,0.841103,172.30.1.250,172.30.1.1,TLSv1.2,260
Twitch,191,0.843269,172.30.1.1,172.30.1.250,TCP,108
Twitch,192,0.848789,172.30.1.1,172.30.1.250,TLSv1.2,772
Twitch,193,0.848939,172.30.1.250,172.30.1.1,TCP,88
Twitch,194,0.856980,172.30.1.250,172.30.1.1,TLSv1.2,328
Twitch,195,0.859131,172.30.1.1,172.30.1.250,TLSv1.2,140
Twitch,196,0.859148,172.30.1.1,172.30.1.250,TLSv1.2,204
Twitch,197,0.859194,172.30.1.250,172.30.1.1,TCP,88
Twitch,198,0.859258,172.30.1.1,172.30.1.250,TLSv1.2,776
Twitch,199,0.859275,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,200,0.859299,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,201,0.859541,172.30.1.250,172.30.1.1,TCP,88
Twitch,202,0.859623,172.30.1.250,172.30.1.1,TCP,88
Twitch,203,0.859660,172.30.1.1,172.30.1.250,TLSv1.2,4508
Twitch,204,0.859688,172.30.1.250,172.30.1.1,TCP,88
Twitch,205,0.864958,172.30.1.250,172.30.1.1,TCP,96
Twitch,206,0.865062,172.30.1.1,172.30.1.250,TCP,88
Twitch,207,0.866038,172.30.1.1,172.30.1.250,TLSv1.3,604
Twitch,208,0.866254,172.30.1.250,172.30.1.1,TCP,88
Twitch,209,0.902484,172.30.1.250,172.30.1.1,TLSv1.3,2760
Twitch,210,0.902728,172.30.1.1,172.30.1.250,TCP,88
Twitch,211,0.902743,172.30.1.250,172.30.1.1,TCP,2760
Twitch,212,0.902778,172.30.1.1,172.30.1.250,TCP,88
Twitch,213,0.905392,172.30.1.250,172.30.1.1,TLSv1.3,724
Twitch,214,0.905439,172.30.1.1,172.30.1.250,TCP,88
Twitch,215,0.909904,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,216,0.909984,172.30.1.250,172.30.1.1,TCP,88
Twitch,217,0.910396,172.30.1.1,172.30.1.250,TLSv1.3,304
Twitch,218,0.910434,172.30.1.250,172.30.1.1,TCP,88
Twitch,219,0.925018,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,220,0.936557,172.30.1.250,172.30.1.1,TLSv1.2,224
Twitch,221,0.937142,172.30.1.1,172.30.1.250,TCP,88
Twitch,222,0.939812,172.30.1.250,172.30.1.1,TLSv1.2,284
Twitch,223,0.943019,172.30.1.250,172.30.1.1,TLSv1.3,232
Twitch,224,0.945607,172.30.1.1,172.30.1.250,TLSv1.2,776
Twitch,225,0.945639,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,226,0.945690,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,227,0.945831,172.30.1.250,172.30.1.1,TCP,88
Twitch,228,0.945890,172.30.1.1,172.30.1.250,TLSv1.2,5804
Twitch,229,0.945923,172.30.1.250,172.30.1.1,TCP,88
Twitch,230,0.945966,172.30.1.250,172.30.1.1,TLSv1.3,608
Twitch,231,0.946264,172.30.1.1,172.30.1.250,TCP,88
Twitch,232,0.946363,172.30.1.1,172.30.1.250,TLSv1.2,136
Twitch,233,0.946410,172.30.1.250,172.30.1.1,TCP,88
Twitch,234,0.947143,172.30.1.1,172.30.1.250,TLSv1.2,276
Twitch,235,0.947191,172.30.1.250,172.30.1.1,TCP,88
Twitch,236,0.947235,172.30.1.1,172.30.1.250,TLSv1.2,288
Twitch,237,0.947263,172.30.1.250,172.30.1.1,TCP,88
Twitch,238,0.947595,172.30.1.1,172.30.1.250,TLSv1.2,288
Twitch,239,0.947612,172.30.1.250,172.30.1.1,TCP,88
Twitch,240,0.947655,172.30.1.1,172.30.1.250,TLSv1.2,488
Twitch,241,0.947667,172.30.1.250,172.30.1.1,TCP,88
Twitch,242,0.961361,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,243,1.002843,172.30.1.1,172.30.1.250,TCP,88
Twitch,244,1.015941,172.30.1.250,172.30.1.1,TLSv1.2,268
Twitch,245,1.016104,172.30.1.1,172.30.1.250,TCP,88
Twitch,246,1.041031,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,247,1.041176,172.30.1.250,172.30.1.1,TLSv1.2,140
Twitch,248,1.041272,172.30.1.1,172.30.1.250,TCP,88
Twitch,249,1.044624,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,250,1.045058,172.30.1.1,172.30.1.250,TCP,88
Twitch,251,1.046862,172.30.1.250,172.30.1.1,TLSv1.2,224
Twitch,252,1.047154,172.30.1.250,172.30.1.1,TLSv1.2,196
Twitch,253,1.047245,172.30.1.1,172.30.1.250,TCP,88
Twitch,254,1.047263,172.30.1.1,172.30.1.250,TCP,88
Twitch,255,1.050317,172.30.1.250,172.30.1.1,TLSv1.2,416
Twitch,256,1.052871,172.30.1.250,172.30.1.1,TLSv1.2,196
Twitch,257,1.053178,172.30.1.1,172.30.1.250,TCP,88
Twitch,258,1.335807,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,259,1.335929,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,260,1.335976,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,261,1.336018,172.30.1.250,172.30.1.1,QUIC,384
Twitch,262,1.336056,172.30.1.250,172.30.1.1,QUIC,100
Twitch,263,1.336682,172.30.1.1,172.30.1.250,QUIC,116
Twitch,264,1.337020,172.30.1.1,172.30.1.250,QUIC,116
Twitch,265,1.358831,172.30.1.1,172.30.1.250,QUIC,1040
Twitch,266,1.359092,172.30.1.1,172.30.1.250,QUIC,324
Twitch,267,1.375946,172.30.1.1,172.30.1.250,DNS,112
Twitch,268,1.388415,172.30.1.250,172.30.1.1,QUIC,100
Twitch,269,1.404100,172.30.1.250,172.30.1.1,DNS,176
Twitch,270,1.406792,172.30.1.1,172.30.1.250,TCP,108
Twitch,271,1.407955,172.30.1.1,172.30.1.250,TLSv1.2,276
Twitch,272,1.408060,172.30.1.250,172.30.1.1,TCP,88
Twitch,273,1.420767,172.30.1.1,172.30.1.250,TLSv1.2,288
Twitch,274,1.420897,172.30.1.250,172.30.1.1,TCP,88
Twitch,275,1.421010,172.30.1.1,172.30.1.250,TLSv1.2,292
Twitch,276,1.421056,172.30.1.250,172.30.1.1,TCP,88
Twitch,277,1.431115,172.30.1.250,172.30.1.1,TCP,96
Twitch,278,1.431309,172.30.1.1,172.30.1.250,TCP,88
Twitch,279,1.431789,172.30.1.1,172.30.1.250,TLSv1.3,604
Twitch,280,1.431927,172.30.1.250,172.30.1.1,TCP,88
Twitch,281,1.462451,172.30.1.250,172.30.1.1,TLSv1.3,5432
Twitch,282,1.462819,172.30.1.1,172.30.1.250,TCP,88
Twitch,283,1.465203,172.30.1.250,172.30.1.1,TLSv1.3,748
Twitch,284,1.465484,172.30.1.1,172.30.1.250,TCP,88
Twitch,285,1.465989,172.30.1.1,172.30.1.250,TLSv1.2,288
Twitch,286,1.466330,172.30.1.250,172.30.1.1,TCP,88
Twitch,287,1.466675,172.30.1.1,172.30.1.250,TLSv1.2,292
Twitch,288,1.466748,172.30.1.250,172.30.1.1,TCP,88
Twitch,289,1.468207,172.30.1.250,172.30.1.1,QUIC,348
Twitch,290,1.470341,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,291,1.470423,172.30.1.250,172.30.1.1,TCP,88
Twitch,292,1.470484,172.30.1.1,172.30.1.250,TLSv1.3,1840
Twitch,293,1.470524,172.30.1.250,172.30.1.1,TCP,88
Twitch,294,1.474175,172.30.1.1,172.30.1.250,TLSv1.2,776
Twitch,295,1.474258,172.30.1.250,172.30.1.1,TCP,88
Twitch,296,1.474703,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,297,1.474729,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,298,1.474750,172.30.1.1,172.30.1.250,TLSv1.2,4944
Twitch,299,1.474810,172.30.1.250,172.30.1.1,TCP,88
Twitch,300,1.479903,172.30.1.1,172.30.1.250,QUIC,936
Twitch,301,1.480043,172.30.1.1,172.30.1.250,QUIC,976
Twitch,302,1.495174,172.30.1.250,172.30.1.1,TLSv1.3,296
Twitch,303,1.496089,172.30.1.1,172.30.1.250,TLSv1.3,120
Twitch,304,1.496182,172.30.1.250,172.30.1.1,TCP,88
Twitch,305,1.499095,172.30.1.250,172.30.1.1,TLSv1.2,196
Twitch,306,1.502066,172.30.1.250,172.30.1.1,TLSv1.3,120
Twitch,307,1.503407,172.30.1.1,172.30.1.250,QUIC,1052
Twitch,308,1.503579,172.30.1.1,172.30.1.250,QUIC,384
Twitch,309,1.509233,172.30.1.250,172.30.1.1,QUIC,100
Twitch,310,1.510686,172.30.1.1,172.30.1.250,QUIC,1052
Twitch,311,1.510939,172.30.1.1,172.30.1.250,QUIC,384
Twitch,312,1.512244,172.30.1.250,172.30.1.1,TLSv1.2,196
Twitch,313,1.512329,172.30.1.1,172.30.1.250,TCP,88
Twitch,314,1.515393,172.30.1.250,172.30.1.1,TLSv1.2,196
Twitch,315,1.530599,172.30.1.250,172.30.1.1,QUIC,100
Twitch,316,1.540136,172.30.1.250,172.30.1.1,QUIC,100
Twitch,317,1.542770,172.30.1.1,172.30.1.250,TCP,88
Twitch,318,1.558765,172.30.1.1,172.30.1.250,TCP,88
Twitch,319,1.559431,172.30.1.250,172.30.1.1,TLSv1.2,196
Twitch,320,1.559502,172.30.1.1,172.30.1.250,TCP,88
Twitch,321,1.565534,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,322,1.565621,172.30.1.1,172.30.1.250,TCP,88
Twitch,323,1.566790,172.30.1.1,172.30.1.250,TLSv1.2,776
Twitch,324,1.566817,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,325,1.567003,172.30.1.250,172.30.1.1,TCP,88
Twitch,326,1.567096,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,327,1.567146,172.30.1.1,172.30.1.250,TLSv1.2,4832
Twitch,328,1.567194,172.30.1.250,172.30.1.1,TCP,88
Twitch,329,1.567274,172.30.1.1,172.30.1.250,TLSv1.2,5152
Twitch,330,1.567317,172.30.1.250,172.30.1.1,TCP,88
Twitch,331,1.568294,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,332,1.574851,172.30.1.250,172.30.1.1,TLSv1.2,224
Twitch,333,1.575313,172.30.1.1,172.30.1.250,TCP,88
Twitch,334,1.598245,172.30.1.250,172.30.1.1,TLSv1.2,196
Twitch,335,1.598411,172.30.1.1,172.30.1.250,TCP,88
Twitch,336,1.645653,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,337,1.645924,172.30.1.250,172.30.1.1,QUIC,368
Twitch,338,1.646937,172.30.1.1,172.30.1.250,QUIC,116
Twitch,339,1.654306,172.30.1.1,172.30.1.250,QUIC,1032
Twitch,340,1.654778,172.30.1.1,172.30.1.250,QUIC,904
Twitch,341,1.664832,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,342,1.667902,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,343,1.668222,172.30.1.1,172.30.1.250,TCP,88
Twitch,344,1.670731,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,345,1.676936,172.30.1.250,172.30.1.1,TLSv1.2,224
Twitch,346,1.677262,172.30.1.1,172.30.1.250,TCP,88
Twitch,347,1.685297,172.30.1.250,172.30.1.1,QUIC,100
Twitch,348,1.688169,172.30.1.250,172.30.1.1,QUIC,736
Twitch,349,1.691448,172.30.1.1,172.30.1.250,DNS,112
Twitch,350,1.692770,172.30.1.250,172.30.1.1,TLSv1.3,3956
Twitch,351,1.692897,172.30.1.1,172.30.1.250,TCP,88
Twitch,352,1.695298,172.30.1.1,172.30.1.250,DNS,108
Twitch,353,1.695682,172.30.1.250,172.30.1.1,TLSv1.3,120
Twitch,354,1.695727,172.30.1.1,172.30.1.250,TCP,88
Twitch,355,1.698946,172.30.1.250,172.30.1.1,QUIC,736
Twitch,356,1.699874,172.30.1.1,172.30.1.250,QUIC,116
Twitch,357,1.716597,172.30.1.250,172.30.1.1,DNS,200
Twitch,358,1.718932,172.30.1.1,172.30.1.250,TCP,108
Twitch,359,1.723211,172.30.1.250,172.30.1.1,DNS,172
Twitch,360,1.727673,172.30.1.1,172.30.1.250,TCP,108
Twitch,361,1.728914,172.30.1.1,172.30.1.250,TCP,108
Twitch,362,1.739965,172.30.1.250,172.30.1.1,TCP,96
Twitch,363,1.740175,172.30.1.1,172.30.1.250,TCP,88
Twitch,364,1.742468,172.30.1.1,172.30.1.250,TLSv1.3,604
Twitch,365,1.742775,172.30.1.250,172.30.1.1,TCP,88
Twitch,366,1.752088,172.30.1.250,172.30.1.1,TCP,96
Twitch,367,1.752283,172.30.1.1,172.30.1.250,TCP,88
Twitch,368,1.752317,172.30.1.250,172.30.1.1,TCP,96
Twitch,369,1.752412,172.30.1.1,172.30.1.250,TCP,88
Twitch,370,1.753544,172.30.1.1,172.30.1.250,TLSv1.3,604
Twitch,371,1.753625,172.30.1.1,172.30.1.250,TLSv1.3,604
Twitch,372,1.753702,172.30.1.250,172.30.1.1,TCP,88
Twitch,373,1.753749,172.30.1.250,172.30.1.1,TCP,88
Twitch,374,1.768542,172.30.1.250,172.30.1.1,QUIC,396
Twitch,375,1.770850,172.30.1.250,172.30.1.1,TLSv1.3,2760
Twitch,376,1.771013,172.30.1.1,172.30.1.250,TCP,88
Twitch,377,1.771028,172.30.1.250,172.30.1.1,TCP,2760
Twitch,378,1.771086,172.30.1.1,172.30.1.250,TCP,88
Twitch,379,1.773814,172.30.1.250,172.30.1.1,TLSv1.3,768
Twitch,380,1.773873,172.30.1.1,172.30.1.250,TCP,88
Twitch,381,1.777628,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,382,1.777707,172.30.1.250,172.30.1.1,TCP,88
Twitch,383,1.777863,172.30.1.1,172.30.1.250,TLSv1.3,132
Twitch,384,1.777877,172.30.1.250,172.30.1.1,TCP,88
Twitch,385,1.777912,172.30.1.1,172.30.1.250,TLSv1.3,160
Twitch,386,1.777936,172.30.1.250,172.30.1.1,TCP,88
Twitch,387,1.777975,172.30.1.1,172.30.1.250,TLSv1.3,232
Twitch,388,1.777989,172.30.1.250,172.30.1.1,TCP,88
Twitch,389,1.781055,172.30.1.250,172.30.1.1,TLSv1.3,2760
