App Name,No.,Time,Source,Destination,Protocol,Length
Call of Duty,8481,134.434052,172.30.1.1,172.30.1.250,UDP,116
Call of Duty,8482,134.440708,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,8483,134.457042,172.30.1.250,172.30.1.1,UDP,144
Call of Duty,8484,134.490212,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,8485,134.508860,172.30.1.250,172.30.1.1,UDP,144
Call of Duty,8486,134.530045,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,8487,134.541598,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8488,134.572163,172.30.1.250,172.30.1.1,UDP,144
Call of Duty,8489,134.572441,172.30.1.250,172.30.1.1,UDP,144
Call of Duty,8490,134.611730,172.30.1.250,172.30.1.1,UDP,144
Call of Duty,8491,134.633001,172.30.1.250,172.30.1.1,UDP,136
Call of Duty,8492,134.637058,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,8493,134.661828,172.30.1.250,172.30.1.1,UDP,128
Call of Duty,8494,134.666892,172.30.1.1,172.30.1.250,UDP,80
Call of Duty,8495,134.668863,172.30.1.250,172.30.1.1,UDP,136
Call of Duty,8496,134.689460,172.30.1.250,172.30.1.1,UDP,112
Call of Duty,8497,134.711007,172.30.1.250,172.30.1.1,UDP,84
Call of Duty,8498,134.714348,172.30.1.250,172.30.1.1,UDP,176
Call of Duty,8499,134.762392,172.30.1.250,172.30.1.1,UDP,152
Call of Duty,8500,134.810767,172.30.1.250,172.30.1.1,UDP,152
Call of Duty,8501,134.860326,172.30.1.250,172.30.1.1,UDP,152
Call of Duty,8502,134.911316,172.30.1.250,172.30.1.1,UDP,152
Call of Duty,8503,134.939056,172.30.1.250,172.30.1.1,UDP,544
Call of Duty,8504,134.939234,172.30.1.250,172.30.1.1,UDP,152
Call of Duty,8505,134.947546,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8506,134.947724,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8507,134.947777,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8508,134.947816,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8509,134.947855,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8510,134.963801,172.30.1.250,172.30.1.1,UDP,232
Call of Duty,8511,134.978468,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8512,134.996655,172.30.1.250,172.30.1.1,UDP,544
Call of Duty,8513,135.000085,172.30.1.250,172.30.1.1,UDP,152
Call of Duty,8514,135.009953,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8515,135.010154,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8516,135.010225,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8517,135.010296,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8518,135.010373,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8519,135.016296,172.30.1.250,172.30.1.1,UDP,152
Call of Duty,8520,135.042353,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,8521,135.056100,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8522,135.068379,172.30.1.250,172.30.1.1,UDP,188
Call of Duty,8523,135.071780,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8524,135.116584,172.30.1.250,172.30.1.1,UDP,152
Call of Duty,8525,135.165499,172.30.1.250,172.30.1.1,UDP,152
Call of Duty,8526,135.188004,172.30.1.250,172.30.1.1,UDP,232
Call of Duty,8527,135.208951,172.30.1.1,172.30.1.250,UDP,140
Call of Duty,8528,135.216213,172.30.1.250,172.30.1.1,UDP,176
Call of Duty,8529,135.224449,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8530,135.265482,172.30.1.250,172.30.1.1,UDP,184
Call of Duty,8531,135.270953,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8532,135.317628,172.30.1.250,172.30.1.1,UDP,200
Call of Duty,8533,135.367895,172.30.1.250,172.30.1.1,UDP,128
Call of Duty,8534,135.411559,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,8535,135.427268,172.30.1.250,172.30.1.1,UDP,144
Call of Duty,8536,135.469779,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,8537,135.472155,172.30.1.250,172.30.1.1,UDP,148
Call of Duty,8538,135.485056,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8539,135.524301,172.30.1.250,172.30.1.1,UDP,152
Call of Duty,8540,135.531564,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8541,135.571978,172.30.1.250,172.30.1.1,UDP,160
Call of Duty,8542,135.578005,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8543,135.615556,172.30.1.250,172.30.1.1,UDP,440
Call of Duty,8544,135.625128,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8545,135.625374,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8546,135.625488,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8547,135.625609,172.30.1.250,172.30.1.1,UDP,576
Call of Duty,8548,135.625759,172.30.1.250,172.30.1.1,UDP,192
Call of Duty,8549,135.642050,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,8550,135.642294,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8551,135.642379,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8552,135.642459,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8553,135.642535,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8554,135.642611,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8555,135.675383,172.30.1.250,172.30.1.1,UDP,152
Call of Duty,8556,135.679387,172.30.1.1,172.30.1.250,UDP,104
Call of Duty,8557,135.695394,172.30.1.250,172.30.1.1,UDP,112
Call of Duty,8558,135.725110,172.30.1.250,172.30.1.1,UDP,256
Call of Duty,8559,135.778145,172.30.1.250,172.30.1.1,UDP,128
Call of Duty,8560,135.824690,172.30.1.250,172.30.1.1,UDP,128
Call of Duty,8561,135.838538,172.30.1.250,172.30.1.1,UDP,136
Call of Duty,8562,135.843513,172.30.1.1,172.30.1.250,UDP,116
Call of Duty,8563,135.877741,172.30.1.250,172.30.1.1,UDP,128
Call of Duty,8564,135.910929,172.30.1.250,172.30.1.1,UDP,556
Call of Duty,8565,135.911114,172.30.1.250,172.30.1.1,UDP,508
Call of Duty,8566,135.911196,172.30.1.250,172.30.1.1,UDP,360
Call of Duty,8567,135.921722,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8568,135.921920,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8569,135.922007,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8570,135.922086,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8571,135.922164,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8572,135.922240,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8573,135.922316,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8574,135.922391,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8575,135.922466,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8576,135.922543,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8577,135.923483,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8578,135.924656,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8579,135.924788,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8580,135.924894,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8581,135.928480,172.30.1.250,172.30.1.1,UDP,392
Call of Duty,8582,135.934916,172.30.1.250,172.30.1.1,UDP,556
Call of Duty,8583,135.935102,172.30.1.250,172.30.1.1,UDP,452
Call of Duty,8584,135.935204,172.30.1.250,172.30.1.1,UDP,440
Call of Duty,8585,135.935297,172.30.1.250,172.30.1.1,UDP,260
Call of Duty,8586,135.940758,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8587,135.940921,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8588,135.940978,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8589,135.941015,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8590,135.941526,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8591,135.941597,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8592,135.941644,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8593,135.941680,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8594,135.980430,172.30.1.250,172.30.1.1,UDP,532
Call of Duty,8595,135.980562,172.30.1.250,172.30.1.1,UDP,528
Call of Duty,8596,135.980610,172.30.1.250,172.30.1.1,UDP,256
Call of Duty,8597,135.987804,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8598,135.987994,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8599,135.988131,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8600,135.988306,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8601,135.988446,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8602,135.988585,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8603,135.988769,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8604,135.989021,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8605,136.030341,172.30.1.250,172.30.1.1,UDP,544
Call of Duty,8606,136.037105,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8607,136.037305,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8608,136.038896,172.30.1.250,172.30.1.1,UDP,440
Call of Duty,8609,136.039021,172.30.1.250,172.30.1.1,UDP,304
Call of Duty,8610,136.039099,172.30.1.250,172.30.1.1,UDP,356
Call of Duty,8611,136.039171,172.30.1.250,172.30.1.1,UDP,516
Call of Duty,8612,136.053336,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8613,136.053480,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8614,136.053535,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8615,136.053584,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8616,136.053670,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8617,136.053715,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8618,136.079152,172.30.1.250,172.30.1.1,UDP,460
Call of Duty,8619,136.079286,172.30.1.250,172.30.1.1,UDP,436
Call of Duty,8620,136.081234,172.30.1.250,172.30.1.1,UDP,496
Call of Duty,8621,136.081387,172.30.1.250,172.30.1.1,UDP,400
Call of Duty,8622,136.085599,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8623,136.085761,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8624,136.085935,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8625,136.086026,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8626,136.086106,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8627,136.086182,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8628,136.086258,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8629,136.086333,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8630,136.131155,172.30.1.250,172.30.1.1,UDP,412
Call of Duty,8631,136.132805,172.30.1.250,172.30.1.1,UDP,460
Call of Duty,8632,136.133012,172.30.1.250,172.30.1.1,UDP,516
Call of Duty,8633,136.148580,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8634,136.148948,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8635,136.149047,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8636,136.149130,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8637,136.149208,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8638,136.149285,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8639,136.149360,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8640,136.149438,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8641,136.180739,172.30.1.250,172.30.1.1,UDP,252
Call of Duty,8642,136.194771,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8643,136.231847,172.30.1.250,172.30.1.1,UDP,128
Call of Duty,8644,136.283542,172.30.1.250,172.30.1.1,UDP,128
Call of Duty,8645,136.339180,172.30.1.250,172.30.1.1,UDP,316
Call of Duty,8646,136.347410,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8647,136.347527,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8648,136.384530,172.30.1.250,172.30.1.1,UDP,128
Call of Duty,8649,136.393548,172.30.1.250,172.30.1.1,UDP,136
Call of Duty,8650,136.435225,172.30.1.250,172.30.1.1,UDP,128
Call of Duty,8651,136.487205,172.30.1.250,172.30.1.1,UDP,152
Call of Duty,8652,136.537479,172.30.1.250,172.30.1.1,UDP,168
Call of Duty,8653,136.587860,172.30.1.250,172.30.1.1,UDP,152
Call of Duty,8654,136.653993,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,8655,136.666712,172.30.1.1,172.30.1.250,UDP,80
Call of Duty,8656,136.682266,172.30.1.250,172.30.1.1,UDP,156
Call of Duty,8657,136.682399,172.30.1.250,172.30.1.1,UDP,156
Call of Duty,8658,136.682447,172.30.1.250,172.30.1.1,UDP,176
Call of Duty,8659,136.685116,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8660,136.685289,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8661,136.687950,172.30.1.250,172.30.1.1,UDP,152
Call of Duty,8662,136.712168,172.30.1.250,172.30.1.1,UDP,112
Call of Duty,8663,136.712323,172.30.1.250,172.30.1.1,UDP,84
Call of Duty,8664,136.712508,172.30.1.250,172.30.1.1,UDP,156
Call of Duty,8665,136.714890,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8666,136.738215,172.30.1.250,172.30.1.1,UDP,176
Call of Duty,8667,136.747154,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,8668,136.760174,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8669,136.787533,172.30.1.250,172.30.1.1,UDP,152
Call of Duty,8670,136.837770,172.30.1.250,172.30.1.1,UDP,152
Call of Duty,8671,136.883702,172.30.1.250,172.30.1.1,UDP,136
Call of Duty,8672,136.888765,172.30.1.250,172.30.1.1,UDP,128
Call of Duty,8673,136.908967,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,8674,136.911299,172.30.1.250,172.30.1.1,UDP,136
Call of Duty,8675,136.915089,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8676,136.962554,172.30.1.250,172.30.1.1,UDP,216
Call of Duty,8677,136.962774,172.30.1.250,172.30.1.1,UDP,216
Call of Duty,8678,136.976265,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8679,136.976935,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8680,136.989484,172.30.1.250,172.30.1.1,UDP,180
Call of Duty,8681,136.992277,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8682,137.040260,172.30.1.250,172.30.1.1,UDP,152
Call of Duty,8683,137.097279,172.30.1.250,172.30.1.1,UDP,152
Call of Duty,8684,137.142749,172.30.1.250,172.30.1.1,UDP,168
Call of Duty,8685,137.180357,172.30.1.250,172.30.1.1,UDP,136
Call of Duty,8686,137.194854,172.30.1.250,172.30.1.1,UDP,168
Call of Duty,8687,137.241824,172.30.1.250,172.30.1.1,UDP,168
Call of Duty,8688,137.292733,172.30.1.250,172.30.1.1,UDP,208
Call of Duty,8689,137.348541,172.30.1.250,172.30.1.1,UDP,168
Call of Duty,8690,137.364914,172.30.1.250,172.30.1.1,UDP,136
Call of Duty,8691,137.365132,172.30.1.250,172.30.1.1,UDP,136
Call of Duty,8692,137.396196,172.30.1.250,172.30.1.1,UDP,168
Call of Duty,8693,137.443974,172.30.1.250,172.30.1.1,UDP,168
Call of Duty,8694,137.452607,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,8695,137.453208,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8696,137.492903,172.30.1.250,172.30.1.1,UDP,200
Call of Duty,8697,137.499040,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8698,137.504776,172.30.1.250,172.30.1.1,UDP,184
Call of Duty,8699,137.514767,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8700,137.549472,172.30.1.250,172.30.1.1,UDP,152
Call of Duty,8701,137.550729,172.30.1.250,172.30.1.1,UDP,136
Call of Duty,8702,137.597769,172.30.1.250,172.30.1.1,UDP,176
Call of Duty,8703,137.608038,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8704,137.652906,172.30.1.250,172.30.1.1,UDP,288
Call of Duty,8705,137.654090,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,8706,137.654201,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8707,137.697003,172.30.1.250,172.30.1.1,UDP,184
Call of Duty,8708,137.708815,172.30.1.250,172.30.1.1,UDP,112
Call of Duty,8709,137.746181,172.30.1.250,172.30.1.1,UDP,184
Call of Duty,8710,137.767207,172.30.1.250,172.30.1.1,UDP,132
Call of Duty,8711,137.774813,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,8712,137.775877,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8713,137.776003,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8714,137.802928,172.30.1.250,172.30.1.1,UDP,208
Call of Duty,8715,137.806500,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8716,137.846643,172.30.1.250,172.30.1.1,UDP,168
Call of Duty,8717,137.848795,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,8718,137.853042,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8719,137.899780,172.30.1.250,172.30.1.1,UDP,200
Call of Duty,8720,137.914385,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8721,137.951661,172.30.1.250,172.30.1.1,UDP,208
Call of Duty,8722,137.973275,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,8723,137.976075,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8724,138.001843,172.30.1.250,172.30.1.1,UDP,168
Call of Duty,8725,138.052712,172.30.1.250,172.30.1.1,UDP,168
Call of Duty,8726,138.101451,172.30.1.250,172.30.1.1,UDP,192
Call of Duty,8727,138.131027,172.30.1.250,172.30.1.1,UDP,136
Call of Duty,8728,138.152896,172.30.1.250,172.30.1.1,UDP,144
Call of Duty,8729,138.203279,172.30.1.250,172.30.1.1,UDP,192
Call of Duty,8730,138.254359,172.30.1.250,172.30.1.1,UDP,168
Call of Duty,8731,138.302099,172.30.1.250,172.30.1.1,UDP,192
Call of Duty,8732,138.352585,172.30.1.250,172.30.1.1,UDP,168
Call of Duty,8733,138.373716,172.30.1.1,172.30.1.250,UDP,116
Call of Duty,8734,138.373888,172.30.1.1,172.30.1.250,UDP,108
Call of Duty,8735,138.402861,172.30.1.250,172.30.1.1,UDP,168
Call of Duty,8736,138.412016,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,8737,138.424703,172.30.1.250,172.30.1.1,UDP,252
Call of Duty,8738,138.429486,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,8739,138.435941,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8740,138.436161,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8741,138.436249,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8742,138.436328,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8743,138.460462,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,8744,138.462094,172.30.1.250,172.30.1.1,UDP,444
Call of Duty,8745,138.462311,172.30.1.250,172.30.1.1,UDP,376
Call of Duty,8746,138.468693,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8747,138.469146,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8748,138.469253,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8749,138.469339,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8750,138.469418,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8751,138.469495,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8752,138.469572,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8753,138.469649,172.30.1.1,172.30.1.250,RTCP,92
Call of Duty,8754,138.469725,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8755,138.470603,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8756,138.470731,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8757,138.471506,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8758,138.471676,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8759,138.475203,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,8760,138.487366,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8761,138.504480,172.30.1.250,172.30.1.1,UDP,192
Call of Duty,8762,138.518595,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8763,138.549262,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,8764,138.560029,172.30.1.250,172.30.1.1,UDP,200
Call of Duty,8765,138.564518,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8766,138.595764,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,8767,138.606060,172.30.1.250,172.30.1.1,UDP,192
Call of Duty,8768,138.615064,172.30.1.250,172.30.1.1,UDP,136
Call of Duty,8769,138.653620,172.30.1.250,172.30.1.1,UDP,152
Call of Duty,8770,138.657151,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,8771,138.666949,172.30.1.1,172.30.1.250,UDP,80
Call of Duty,8772,138.697192,172.30.1.250,172.30.1.1,UDP,124
Call of Duty,8773,138.701104,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8774,138.704134,172.30.1.250,172.30.1.1,UDP,212
Call of Duty,8775,138.710098,172.30.1.250,172.30.1.1,UDP,112
Call of Duty,8776,138.720554,172.30.1.250,172.30.1.1,UDP,84
Call of Duty,8777,138.756356,172.30.1.250,172.30.1.1,UDP,192
Call of Duty,8778,138.785732,172.30.1.250,172.30.1.1,UDP,96
Call of Duty,8779,138.791008,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,8780,138.791367,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,8781,138.797020,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8782,138.805068,172.30.1.250,172.30.1.1,UDP,192
Call of Duty,8783,138.813027,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8784,138.853323,172.30.1.250,172.30.1.1,UDP,176
Call of Duty,8785,138.861745,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,8786,138.876447,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,8787,138.877505,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8788,138.898244,172.30.1.250,172.30.1.1,TCP,144
Call of Duty,8789,138.898554,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,8790,138.904304,172.30.1.250,172.30.1.1,UDP,208
Call of Duty,8791,138.909958,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8792,138.922711,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,8793,138.925577,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8794,138.941217,172.30.1.1,172.30.1.250,UDP,108
Call of Duty,8795,138.956501,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,8796,138.957393,172.30.1.250,172.30.1.1,UDP,220
Call of Duty,8797,138.982252,172.30.1.250,172.30.1.1,UDP,84
Call of Duty,8798,139.009848,172.30.1.250,172.30.1.1,UDP,176
Call of Duty,8799,139.048464,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,8800,139.060037,172.30.1.250,172.30.1.1,UDP,216
Call of Duty,8801,139.094937,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,8802,139.109165,172.30.1.250,172.30.1.1,UDP,208
Call of Duty,8803,139.109576,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8804,139.109877,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8805,139.125078,172.30.1.1,172.30.1.250,UDP,116
Call of Duty,8806,139.125242,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,8807,139.140565,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,8808,139.160489,172.30.1.250,172.30.1.1,UDP,192
Call of Duty,8809,139.177438,172.30.1.250,172.30.1.1,UDP,120
Call of Duty,8810,139.187065,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8811,139.208776,172.30.1.250,172.30.1.1,UDP,192
Call of Duty,8812,139.219896,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,8813,139.259132,172.30.1.250,172.30.1.1,UDP,240
Call of Duty,8814,139.265799,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8815,139.311607,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,8816,139.313242,172.30.1.250,172.30.1.1,UDP,256
Call of Duty,8817,139.327297,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8818,139.360388,172.30.1.250,172.30.1.1,UDP,216
Call of Duty,8819,139.388498,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,8820,139.411176,172.30.1.250,172.30.1.1,UDP,216
Call of Duty,8821,139.462854,172.30.1.250,172.30.1.1,UDP,236
Call of Duty,8822,139.465096,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,8823,139.507008,172.30.1.250,172.30.1.1,UDP,124
Call of Duty,8824,139.511163,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8825,139.517285,172.30.1.250,172.30.1.1,UDP,208
Call of Duty,8826,139.542043,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,8827,139.562694,172.30.1.250,172.30.1.1,UDP,208
Call of Duty,8828,139.615190,172.30.1.250,172.30.1.1,UDP,240
Call of Duty,8829,139.619028,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,8830,139.619234,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8831,139.666099,172.30.1.250,172.30.1.1,UDP,208
Call of Duty,8832,139.680623,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,8833,139.711462,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,8834,139.724195,172.30.1.250,172.30.1.1,UDP,496
Call of Duty,8835,139.724343,172.30.1.250,172.30.1.1,UDP,336
Call of Duty,8836,139.724405,172.30.1.250,172.30.1.1,UDP,112
Call of Duty,8837,139.725868,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8838,139.726025,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8839,139.726097,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8840,139.726161,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8841,139.726221,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8842,139.726283,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8843,139.741244,172.30.1.1,172.30.1.250,SSL,964
Call of Duty,8844,139.741567,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,8845,139.742290,172.30.1.1,172.30.1.250,SSL,1172
Call of Duty,8846,139.742447,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,8847,139.765834,172.30.1.250,172.30.1.1,UDP,284
Call of Duty,8848,139.768000,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8849,139.783869,172.30.1.1,172.30.1.250,UDP,180
Call of Duty,8850,139.784105,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,8851,139.816552,172.30.1.250,172.30.1.1,UDP,224
Call of Duty,8852,139.830870,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8853,139.840394,172.30.1.250,172.30.1.1,UDP,124
Call of Duty,8854,139.841664,172.30.1.250,172.30.1.1,UDP,84
Call of Duty,8855,139.847127,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,8856,139.863124,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,8857,139.870218,172.30.1.250,172.30.1.1,UDP,236
