App Name,No.,Time,Source,Destination,Protocol,Length
Call of Duty,66,1.444041,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,67,1.445571,172.30.1.250,172.30.1.1,TCP,96
Unknown,68,1.445637,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,69,1.445685,172.30.1.1,172.30.1.250,TCP,88
Unknown,70,1.445693,172.30.1.1,172.30.1.250,TCP,88
Unknown,71,1.445739,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,72,1.446374,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,73,1.446489,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,74,1.454203,172.30.1.250,172.30.1.1,TLSv1.3,692
Call of Duty,75,1.456057,172.30.1.250,172.30.1.1,UDP,84
Call of Duty,76,1.493973,172.30.1.250,172.30.1.1,UDP,256
Call of Duty,77,1.497428,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,78,1.531819,172.30.1.250,172.30.1.1,TLSv1.3,312
Call of Duty,79,1.532114,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,80,1.571690,172.30.1.250,172.30.1.1,TLSv1.2,4536
Call of Duty,81,1.572636,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,82,1.585823,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,83,1.585850,172.30.1.1,172.30.1.250,UDP,108
Call of Duty,84,1.585954,172.30.1.1,172.30.1.250,UDP,120
Call of Duty,85,1.585973,172.30.1.1,172.30.1.250,UDP,120
Call of Duty,86,1.585995,172.30.1.250,172.30.1.1,UDP,280
Call of Duty,87,1.586080,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,88,1.586122,172.30.1.250,172.30.1.1,TLSv1.2,4536
Call of Duty,89,1.586334,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,90,1.591399,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,91,1.591527,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,92,1.596802,172.30.1.1,172.30.1.250,UDP,108
Call of Duty,93,1.596928,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,94,1.600256,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,95,1.638036,172.30.1.250,172.30.1.1,UDP,452
Call of Duty,96,1.638494,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,97,1.638589,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,98,1.645949,172.30.1.250,172.30.1.1,UDP,368
Call of Duty,99,1.646041,172.30.1.250,172.30.1.1,UDP,568
Call of Duty,100,1.646074,172.30.1.250,172.30.1.1,UDP,568
Call of Duty,101,1.646104,172.30.1.250,172.30.1.1,UDP,528
Call of Duty,102,1.646134,172.30.1.250,172.30.1.1,UDP,484
Call of Duty,103,1.646245,172.30.1.250,172.30.1.1,UDP,568
Call of Duty,104,1.646400,172.30.1.250,172.30.1.1,UDP,560
Call of Duty,105,1.646469,172.30.1.250,172.30.1.1,UDP,584
Call of Duty,106,1.646502,172.30.1.250,172.30.1.1,UDP,460
Call of Duty,107,1.646532,172.30.1.250,172.30.1.1,UDP,548
Call of Duty,108,1.646560,172.30.1.250,172.30.1.1,UDP,540
Call of Duty,109,1.646588,172.30.1.250,172.30.1.1,UDP,548
Call of Duty,110,1.646617,172.30.1.250,172.30.1.1,UDP,548
Call of Duty,111,1.646645,172.30.1.250,172.30.1.1,UDP,552
Call of Duty,112,1.646688,172.30.1.250,172.30.1.1,UDP,480
Call of Duty,113,1.646718,172.30.1.250,172.30.1.1,UDP,464
Call of Duty,114,1.646747,172.30.1.250,172.30.1.1,UDP,84
Call of Duty,115,1.648921,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,116,1.649355,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,117,1.649385,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,118,1.649400,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,119,1.649415,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,120,1.649428,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,121,1.649442,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,122,1.649456,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,123,1.649469,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,124,1.649482,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,125,1.649493,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,126,1.649506,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,127,1.649518,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,128,1.649530,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,129,1.649543,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,130,1.649794,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,131,1.649818,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,132,1.649834,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,133,1.649847,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,134,1.649860,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,135,1.649874,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,136,1.649887,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,137,1.650059,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,138,1.650306,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,139,1.650341,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,140,1.650372,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,141,1.650424,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,142,1.650461,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,143,1.653243,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,144,1.655183,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,145,1.655507,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,146,1.655861,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,147,1.655987,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,148,1.665409,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,149,1.665632,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,150,1.665670,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,151,1.665704,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,152,1.665737,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,153,1.665769,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,154,1.665802,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,155,1.665833,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,156,1.665863,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,157,1.665895,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,158,1.665927,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,159,1.665957,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,160,1.665989,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,161,1.666020,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,162,1.666052,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,163,1.666083,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,164,1.666115,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,165,1.666147,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,166,1.666178,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,167,1.666209,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,168,1.666240,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,169,1.666272,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,170,1.666304,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,171,1.666336,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,172,1.666367,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,173,1.666399,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,174,1.666430,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,175,1.666462,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,176,1.666494,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,177,1.666526,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,178,1.666557,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,179,1.666655,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,180,1.666956,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,181,1.688563,172.30.1.250,172.30.1.1,TLSv1.2,376
Call of Duty,182,1.690465,172.30.1.1,172.30.1.250,TLSv1.2,852
Call of Duty,183,1.690576,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,184,1.697865,172.30.1.1,172.30.1.250,UDP,104
Call of Duty,185,1.705239,172.30.1.1,172.30.1.250,UDP,104
Call of Duty,186,1.705411,172.30.1.1,172.30.1.250,UDP,116
Call of Duty,187,1.705435,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,188,1.705461,172.30.1.250,172.30.1.1,UDP,336
Call of Duty,189,1.705521,172.30.1.250,172.30.1.1,TLSv1.2,376
Call of Duty,190,1.706252,172.30.1.1,172.30.1.250,TLSv1.2,776
Call of Duty,191,1.706418,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,192,1.707132,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,193,1.733631,172.30.1.250,172.30.1.1,UDP,572
Call of Duty,194,1.734026,172.30.1.250,172.30.1.1,UDP,456
Call of Duty,195,1.734084,172.30.1.250,172.30.1.1,UDP,508
Call of Duty,196,1.734116,172.30.1.250,172.30.1.1,UDP,280
Call of Duty,197,1.735971,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,198,1.736076,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,199,1.736112,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,200,1.736145,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,201,1.736176,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,202,1.736208,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,203,1.736239,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,204,1.736269,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,205,1.736300,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,206,1.736331,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,207,1.736362,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,208,1.736393,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,209,1.736423,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,210,1.736453,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,211,1.736484,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,212,1.744960,172.30.1.250,172.30.1.1,UDP,104
Call of Duty,213,1.746032,172.30.1.1,172.30.1.250,UDP,116
Call of Duty,214,1.753904,172.30.1.250,172.30.1.1,UDP,112
Call of Duty,215,1.761696,172.30.1.250,172.30.1.1,UDP,360
Call of Duty,216,1.762340,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,217,1.774859,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,218,1.796736,172.30.1.250,172.30.1.1,UDP,84
Call of Duty,219,1.799517,172.30.1.250,172.30.1.1,UDP,84
Call of Duty,220,1.800574,172.30.1.1,172.30.1.250,UDP,116
Call of Duty,221,1.831020,172.30.1.250,172.30.1.1,UDP,232
Call of Duty,222,1.841736,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,223,1.858156,172.30.1.250,172.30.1.1,TLSv1.2,564
Call of Duty,224,1.858280,172.30.1.250,172.30.1.1,UDP,124
Call of Duty,225,1.862348,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,226,1.863498,172.30.1.250,172.30.1.1,TLSv1.2,564
Call of Duty,227,1.894928,172.30.1.250,172.30.1.1,UDP,240
Call of Duty,228,1.897200,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,229,1.901449,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,230,1.905377,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,231,1.959995,172.30.1.250,172.30.1.1,UDP,256
Call of Duty,232,1.962578,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,233,1.968143,172.30.1.250,172.30.1.1,UDP,256
Call of Duty,234,1.969672,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,235,2.028170,172.30.1.250,172.30.1.1,UDP,224
Call of Duty,236,2.070230,172.30.1.1,172.30.1.250,UDP,120
Call of Duty,237,2.092155,172.30.1.250,172.30.1.1,UDP,276
Call of Duty,238,2.092969,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,239,2.104707,172.30.1.250,172.30.1.1,UDP,276
Call of Duty,240,2.106079,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,241,2.131273,172.30.1.250,172.30.1.1,UDP,120
Call of Duty,242,2.164366,172.30.1.250,172.30.1.1,UDP,256
Call of Duty,243,2.173016,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,244,2.228041,172.30.1.250,172.30.1.1,UDP,292
Call of Duty,245,2.231179,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,246,2.231351,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,247,2.294515,172.30.1.250,172.30.1.1,UDP,256
Call of Duty,248,2.297152,172.30.1.250,172.30.1.1,UDP,256
Call of Duty,249,2.360080,172.30.1.250,172.30.1.1,UDP,256
Call of Duty,250,2.423899,172.30.1.250,172.30.1.1,UDP,256
Call of Duty,251,2.456214,172.30.1.250,172.30.1.1,UDP,256
Call of Duty,252,2.461763,172.30.1.250,172.30.1.1,UDP,136
Call of Duty,253,2.494857,172.30.1.250,172.30.1.1,UDP,232
Call of Duty,254,2.527737,172.30.1.250,172.30.1.1,UDP,136
Call of Duty,255,2.564348,172.30.1.250,172.30.1.1,UDP,232
Call of Duty,256,2.573215,172.30.1.250,172.30.1.1,UDP,232
Call of Duty,257,2.599758,172.30.1.1,172.30.1.250,UDP,120
Call of Duty,258,2.630937,172.30.1.250,172.30.1.1,UDP,256
Call of Duty,259,2.663238,172.30.1.250,172.30.1.1,UDP,120
Call of Duty,260,2.689875,172.30.1.250,172.30.1.1,UDP,296
Call of Duty,261,2.691620,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,262,2.751462,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,263,2.760273,172.30.1.250,172.30.1.1,UDP,340
Call of Duty,264,2.808783,172.30.1.250,172.30.1.1,UDP,112
Call of Duty,265,2.813756,172.30.1.250,172.30.1.1,UDP,112
Call of Duty,266,2.821381,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,267,2.824477,172.30.1.250,172.30.1.1,UDP,332
Call of Duty,268,2.829001,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,269,2.829165,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,270,2.895273,172.30.1.250,172.30.1.1,UDP,264
Call of Duty,271,2.962598,172.30.1.250,172.30.1.1,UDP,264
Call of Duty,272,2.996703,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,273,3.024305,172.30.1.250,172.30.1.1,UDP,264
Call of Duty,274,3.027546,172.30.1.250,172.30.1.1,UDP,272
Call of Duty,275,3.043290,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,276,3.095722,172.30.1.250,172.30.1.1,UDP,260
Call of Duty,277,3.104258,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,278,3.119757,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,279,3.119903,172.30.1.1,172.30.1.250,UDP,120
Call of Duty,280,3.162118,172.30.1.250,172.30.1.1,UDP,216
Call of Duty,281,3.164402,172.30.1.250,172.30.1.1,UDP,216
Call of Duty,282,3.182314,172.30.1.250,172.30.1.1,UDP,120
Call of Duty,283,3.213332,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,284,3.227421,172.30.1.250,172.30.1.1,UDP,248
Call of Duty,285,3.228580,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,286,3.266254,172.30.1.1,172.30.1.250,DNS,128
Call of Duty,287,3.289480,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,288,3.295062,172.30.1.250,172.30.1.1,UDP,268
Call of Duty,289,3.300567,172.30.1.250,172.30.1.1,UDP,268
Call of Duty,290,3.305369,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,291,3.305497,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,292,3.319447,172.30.1.250,172.30.1.1,DNS,160
Call of Duty,293,3.323256,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,294,3.359928,172.30.1.250,172.30.1.1,UDP,272
Call of Duty,295,3.366362,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,296,3.366551,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,297,3.387730,172.30.1.1,172.30.1.250,DNS,116
Call of Duty,298,3.410574,172.30.1.1,172.30.1.250,UDP,80
Call of Duty,299,3.420791,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,300,3.420962,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,301,3.421844,172.30.1.1,172.30.1.250,SSL,128
Call of Duty,302,3.422150,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,303,3.430308,172.30.1.250,172.30.1.1,DNS,180
Call of Duty,304,3.433338,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,305,3.434144,172.30.1.250,172.30.1.1,UDP,428
Call of Duty,306,3.442905,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,307,3.443057,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,308,3.452739,172.30.1.250,172.30.1.1,UDP,84
Call of Duty,309,3.458078,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,310,3.473532,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,311,3.496129,172.30.1.250,172.30.1.1,UDP,288
Call of Duty,312,3.504441,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,313,3.504591,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,314,3.525952,172.30.1.250,172.30.1.1,SSL,136
Call of Duty,315,3.526450,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,316,3.527163,172.30.1.1,172.30.1.250,SSL,140
Call of Duty,317,3.527324,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,318,3.534661,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,319,3.535459,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,320,3.535558,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,321,3.538104,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,322,3.538504,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,323,3.562578,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,324,3.565345,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,325,3.565845,172.30.1.250,172.30.1.1,UDP,280
Call of Duty,326,3.581572,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,327,3.581725,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,328,3.612039,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,329,3.627528,172.30.1.1,172.30.1.250,UDP,120
Call of Duty,330,3.629536,172.30.1.250,172.30.1.1,UDP,280
Call of Duty,331,3.638240,172.30.1.250,172.30.1.1,SSL,224
Call of Duty,332,3.640232,172.30.1.1,172.30.1.250,SSL,292
Call of Duty,333,3.640596,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,334,3.643211,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,335,3.643333,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,336,3.644225,172.30.1.1,172.30.1.250,SSL,252
Call of Duty,337,3.644610,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,338,3.662681,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,339,3.667692,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,340,3.667726,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,341,3.667854,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,342,3.667968,172.30.1.1,172.30.1.250,TLSv1.2,2736
Call of Duty,343,3.668047,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,344,3.673632,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,345,3.676561,172.30.1.250,172.30.1.1,UDP,120
Call of Duty,346,3.702617,172.30.1.250,172.30.1.1,UDP,272
Call of Duty,347,3.704300,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,348,3.719746,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,349,3.750281,172.30.1.1,172.30.1.250,UDP,108
Call of Duty,350,3.750410,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,351,3.753658,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,352,3.753777,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,353,3.768425,172.30.1.250,172.30.1.1,UDP,308
Call of Duty,354,3.769129,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,355,3.777782,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,356,3.778107,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,357,3.780431,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,358,3.780447,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,359,3.780552,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,360,3.780557,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,361,3.784521,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,362,3.791968,172.30.1.250,172.30.1.1,UDP,84
Call of Duty,363,3.800810,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,364,3.808269,172.30.1.250,172.30.1.1,UDP,112
Call of Duty,365,3.831305,172.30.1.250,172.30.1.1,UDP,308
Call of Duty,366,3.831894,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,367,3.832008,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,368,3.847172,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,369,3.862731,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,370,3.878169,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,371,3.893616,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,372,3.896452,172.30.1.250,172.30.1.1,UDP,288
Call of Duty,373,3.909534,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,374,3.909694,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,375,3.925181,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,376,3.940373,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,377,3.955810,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,378,3.964606,172.30.1.250,172.30.1.1,UDP,284
Call of Duty,379,3.969200,172.30.1.250,172.30.1.1,UDP,284
Call of Duty,380,3.971103,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,381,3.971338,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,382,3.971544,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,383,4.002272,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,384,4.002413,172.30.1.1,172.30.1.250,UDP,152
