App Name,No.,Time,Source,Destination,Protocol,Length
Call of Duty,89,2.640039,172.30.1.1,172.30.1.250,TLSv1.2,1572
Call of Duty,90,2.640262,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,91,2.737582,172.30.1.250,172.30.1.1,TLSv1.2,376
Call of Duty,92,2.740412,172.30.1.1,172.30.1.250,TLSv1.2,3852
Call of Duty,93,2.740868,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,94,2.854723,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,95,2.858785,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,96,2.858808,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,97,2.858943,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,98,2.860095,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,99,2.860899,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,100,2.922379,172.30.1.250,172.30.1.1,TLSv1.2,1384
Call of Duty,101,2.963805,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,102,2.984278,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,103,2.984633,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,104,2.987396,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,105,2.988010,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,106,3.099619,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,107,3.101029,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,108,3.101634,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,109,3.101745,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,110,3.102524,172.30.1.1,172.30.1.250,TLSv1.2,1632
Call of Duty,111,3.102636,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,112,3.214267,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,113,3.215759,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,114,3.215950,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,115,3.216020,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,116,3.216227,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,117,3.216235,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,118,6.046243,172.30.1.1,172.30.1.250,DNS,128
Call of Duty,119,6.099950,172.30.1.1,172.30.1.250,DNS,116
Call of Duty,120,6.147219,172.30.1.250,172.30.1.1,DNS,220
Call of Duty,121,6.150897,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,122,6.152254,172.30.1.250,172.30.1.1,DNS,132
Call of Duty,123,6.155307,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,124,6.156923,172.30.1.1,172.30.1.250,DNS,112
Call of Duty,125,6.189203,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,126,6.189467,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,127,6.190710,172.30.1.1,172.30.1.250,TLSv1.3,604
Call of Duty,128,6.191039,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,129,6.197593,172.30.1.250,172.30.1.1,DNS,208
Call of Duty,130,6.201156,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,131,6.251273,172.30.1.250,172.30.1.1,TLSv1.3,2760
Call of Duty,132,6.251735,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,133,6.251770,172.30.1.250,172.30.1.1,TLSv1.3,1040
Call of Duty,134,6.251853,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,135,6.254071,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,136,6.254239,172.30.1.1,172.30.1.250,TLSv1.3,168
Call of Duty,137,6.254256,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,138,6.254342,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,139,6.254684,172.30.1.1,172.30.1.250,TLSv1.3,420
Call of Duty,140,6.254769,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,141,6.255624,172.30.1.1,172.30.1.250,TLSv1.3,604
Call of Duty,142,6.255991,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,143,6.292226,172.30.1.250,172.30.1.1,TLSv1.3,692
Call of Duty,144,6.302175,172.30.1.250,172.30.1.1,TLSv1.3,440
Call of Duty,145,6.302309,172.30.1.250,172.30.1.1,TLSv1.3,1424
Call of Duty,146,6.302586,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,147,6.302602,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,148,6.311453,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,149,6.312443,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,150,6.312575,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,151,6.314349,172.30.1.250,172.30.1.1,TLSv1.3,672
Call of Duty,152,6.314457,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,153,6.316187,172.30.1.1,172.30.1.250,TLSv1.3,152
Call of Duty,154,6.316225,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,155,6.316263,172.30.1.1,172.30.1.250,TLSv1.3,1536
Call of Duty,156,6.316293,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,157,6.342141,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,158,6.372265,172.30.1.250,172.30.1.1,DNS,216
Call of Duty,159,6.372580,172.30.1.250,172.30.1.1,TLSv1.3,632
Call of Duty,160,6.376291,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,161,6.386398,172.30.1.250,172.30.1.1,DNS,216
Call of Duty,162,6.388551,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,163,6.411468,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,164,6.411771,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,165,6.413332,172.30.1.1,172.30.1.250,TLSv1.3,604
Call of Duty,166,6.413496,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,167,6.415562,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,168,6.430391,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,169,6.430640,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,170,6.431714,172.30.1.1,172.30.1.250,TLSv1.3,604
Call of Duty,171,6.431869,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,172,6.439166,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,173,6.439279,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,174,6.440252,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,175,6.440475,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,176,6.453286,172.30.1.250,172.30.1.1,TLSv1.3,2760
Call of Duty,177,6.453694,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,178,6.463170,172.30.1.250,172.30.1.1,TLSv1.3,1036
Call of Duty,179,6.463382,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,180,6.465149,172.30.1.1,172.30.1.250,TLSv1.3,168
Call of Duty,181,6.465201,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,182,6.465245,172.30.1.1,172.30.1.250,TLSv1.3,880
Call of Duty,183,6.465271,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,184,6.486403,172.30.1.250,172.30.1.1,TLSv1.3,2760
Call of Duty,185,6.486594,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,186,6.486607,172.30.1.250,172.30.1.1,TLSv1.3,1036
Call of Duty,187,6.486637,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,188,6.488809,172.30.1.1,172.30.1.250,TLSv1.3,168
Call of Duty,189,6.488862,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,190,6.488902,172.30.1.1,172.30.1.250,TLSv1.3,2452
Call of Duty,191,6.488946,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,192,6.490547,172.30.1.250,172.30.1.1,TLSv1.3,692
Call of Duty,193,6.535651,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,194,6.549670,172.30.1.250,172.30.1.1,TLSv1.3,692
Call of Duty,195,6.595678,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,196,6.599128,172.30.1.250,172.30.1.1,TLSv1.3,236
Call of Duty,197,6.599205,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,198,6.739997,172.30.1.250,172.30.1.1,TLSv1.3,312
Call of Duty,199,6.740551,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,200,6.742105,172.30.1.250,172.30.1.1,TLSv1.2,1428
Call of Duty,201,6.742444,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,202,6.743746,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,203,6.743779,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,204,6.743905,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,205,6.744132,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,206,6.751644,172.30.1.250,172.30.1.1,TLSv1.2,2220
Call of Duty,207,6.754633,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,208,6.758520,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,209,6.758615,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,210,6.824024,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,211,6.879264,172.30.1.250,172.30.1.1,DNS,212
Call of Duty,212,6.881361,172.30.1.1,172.30.1.250,DNS,140
Call of Duty,213,6.883064,172.30.1.1,172.30.1.250,DNS,140
Call of Duty,214,6.884172,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,215,6.939935,172.30.1.250,172.30.1.1,DNS,312
Call of Duty,216,6.940521,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,217,6.940706,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,218,6.940737,172.30.1.250,172.30.1.1,DNS,256
Call of Duty,219,6.943765,172.30.1.1,172.30.1.250,TLSv1.3,604
Call of Duty,220,6.944167,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,221,6.985220,172.30.1.250,172.30.1.1,TLSv1.3,2760
Call of Duty,222,6.986580,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,223,6.986661,172.30.1.250,172.30.1.1,TLSv1.3,1036
Call of Duty,224,6.986805,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,225,6.989997,172.30.1.1,172.30.1.250,TLSv1.3,168
Call of Duty,226,6.990115,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,227,6.991412,172.30.1.1,172.30.1.250,TLSv1.3,2528
Call of Duty,228,6.991565,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,229,7.051186,172.30.1.250,172.30.1.1,TLSv1.3,692
Call of Duty,230,7.052848,172.30.1.250,172.30.1.1,TLSv1.2,376
Call of Duty,231,7.054523,172.30.1.1,172.30.1.250,TLSv1.2,712
Call of Duty,232,7.054636,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,233,7.058470,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,234,7.092231,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,235,7.118373,172.30.1.250,172.30.1.1,TLSv1.3,312
Call of Duty,236,7.119837,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,237,7.121237,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,238,7.121411,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,239,7.121514,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,240,7.121551,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,241,7.154157,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,242,7.154472,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,243,7.161149,172.30.1.1,172.30.1.250,TCP,236
Call of Duty,244,7.161814,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,245,7.271872,172.30.1.250,172.30.1.1,TCP,212
Call of Duty,246,7.272973,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,247,7.273588,172.30.1.1,172.30.1.250,TCP,228
Call of Duty,248,7.273846,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,249,7.339790,172.30.1.250,172.30.1.1,TLSv1.2,1500
Call of Duty,250,7.344085,172.30.1.1,172.30.1.250,TLSv1.3,112
Call of Duty,251,7.344156,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,252,7.344367,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,253,7.344858,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,254,7.372161,172.30.1.250,172.30.1.1,TCP,212
Call of Duty,255,7.387669,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,256,7.395197,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,257,7.415997,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,258,7.515588,172.30.1.250,172.30.1.1,TCP,232
Call of Duty,259,7.516223,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,260,7.552144,172.30.1.1,172.30.1.250,TCP,264
Call of Duty,261,7.552464,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,262,7.673997,172.30.1.250,172.30.1.1,TCP,264
Call of Duty,263,7.716058,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,264,7.760540,172.30.1.1,172.30.1.250,TCP,164
Call of Duty,265,7.760568,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,266,7.760685,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,267,7.760880,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,268,7.805523,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,269,7.912659,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,270,7.913663,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,271,7.919015,172.30.1.1,172.30.1.250,TCP,236
Call of Duty,272,7.919679,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,273,8.023224,172.30.1.250,172.30.1.1,TCP,212
Call of Duty,274,8.024029,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,275,8.032781,172.30.1.1,172.30.1.250,TCP,228
Call of Duty,276,8.033034,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,277,8.147870,172.30.1.250,172.30.1.1,TCP,212
Call of Duty,278,8.195865,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,279,8.229795,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,280,8.286648,172.30.1.250,172.30.1.1,TCP,232
Call of Duty,281,8.287856,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,282,8.322964,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,283,8.324526,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,284,8.330183,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,285,8.331161,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,286,8.364368,172.30.1.1,172.30.1.250,TCP,264
Call of Duty,287,8.364704,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,288,8.445553,172.30.1.250,172.30.1.1,TLSv1.2,4184
Call of Duty,289,8.448438,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,290,8.448615,172.30.1.250,172.30.1.1,TLSv1.2,440
Call of Duty,291,8.449318,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,292,8.453427,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,293,8.453659,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,294,8.496778,172.30.1.250,172.30.1.1,TCP,664
Call of Duty,295,8.497034,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,296,8.558306,172.30.1.250,172.30.1.1,TLSv1.2,376
Call of Duty,297,8.562054,172.30.1.1,172.30.1.250,TLSv1.2,2448
Call of Duty,298,8.562281,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,299,8.595164,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,300,8.652135,172.30.1.250,172.30.1.1,DNS,344
Call of Duty,301,8.663388,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,302,8.665428,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,303,8.673215,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,304,8.673244,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,305,8.673418,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,306,8.673573,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,307,8.676376,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,308,8.706345,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,309,8.706668,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,310,8.711889,172.30.1.1,172.30.1.250,TLSv1.3,604
Call of Duty,311,8.712409,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,312,8.775586,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,313,8.775938,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,314,8.776019,172.30.1.250,172.30.1.1,TLSv1.3,4184
Call of Duty,315,8.776475,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,316,8.777810,172.30.1.250,172.30.1.1,TLSv1.3,2836
Call of Duty,317,8.778065,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,318,8.778664,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,319,8.779165,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,320,8.805378,172.30.1.1,172.30.1.250,TLSv1.3,168
Call of Duty,321,8.805594,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,322,8.807263,172.30.1.1,172.30.1.250,TLSv1.3,420
Call of Duty,323,8.807396,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,324,8.859885,172.30.1.250,172.30.1.1,TLSv1.3,724
Call of Duty,325,8.870914,172.30.1.250,172.30.1.1,TLSv1.3,1212
Call of Duty,326,8.874148,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,327,8.876107,172.30.1.1,172.30.1.250,TLSv1.3,112
Call of Duty,328,8.876150,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,329,8.876311,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,330,8.876900,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,331,8.897651,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,332,8.898144,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,333,8.900783,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,334,8.900962,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,335,8.902071,172.30.1.1,172.30.1.250,TLSv1.2,1828
Call of Duty,336,8.902306,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,337,9.023744,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,338,9.025495,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,339,9.025505,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,340,9.025575,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,341,9.025624,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,342,9.248841,172.30.1.1,172.30.1.250,DNS,108
Call of Duty,343,9.302420,172.30.1.250,172.30.1.1,DNS,204
Call of Duty,344,9.305025,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,345,9.348562,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,346,9.348685,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,347,9.350267,172.30.1.1,172.30.1.250,TLSv1.3,604
Call of Duty,348,9.350429,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,349,9.390574,172.30.1.250,172.30.1.1,TLSv1.3,2760
Call of Duty,350,9.390774,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,351,9.392370,172.30.1.250,172.30.1.1,TCP,1512
Call of Duty,352,9.392422,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,353,9.421341,172.30.1.250,172.30.1.1,TLSv1.3,1040
Call of Duty,354,9.421434,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,355,9.422800,172.30.1.1,172.30.1.250,TLSv1.3,168
Call of Duty,356,9.422848,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,357,9.423043,172.30.1.1,172.30.1.250,TLSv1.3,320
Call of Duty,358,9.423076,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,359,9.461438,172.30.1.250,172.30.1.1,TLSv1.3,660
Call of Duty,360,9.465240,172.30.1.250,172.30.1.1,TLSv1.3,944
Call of Duty,361,9.465387,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,362,9.485393,172.30.1.250,172.30.1.1,TLSv1.3,1332
Call of Duty,363,9.487134,172.30.1.1,172.30.1.250,TLSv1.3,112
Call of Duty,364,9.487164,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,365,9.487242,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,366,9.487475,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,367,9.489523,172.30.1.1,172.30.1.250,TLSv1.3,320
Call of Duty,368,9.489576,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,369,9.537661,172.30.1.250,172.30.1.1,TLSv1.3,2356
Call of Duty,370,9.579967,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,371,9.846752,172.30.1.1,172.30.1.250,DNS,120
Call of Duty,372,9.919092,172.30.1.250,172.30.1.1,DNS,180
