App Name,No.,Time,Source,Destination,Protocol,Length
Meet,74,0.339414,172.30.1.1,172.30.1.250,QUIC,108
Meet,75,0.346028,172.30.1.250,172.30.1.1,TLSv1.3,1084
Meet,76,0.387077,172.30.1.1,172.30.1.250,TCP,88
Meet,77,0.390186,172.30.1.250,172.30.1.1,QUIC,256
Meet,78,0.390367,172.30.1.250,172.30.1.1,QUIC,104
Meet,79,0.391418,172.30.1.1,172.30.1.250,QUIC,112
Meet,80,0.412401,172.30.1.1,172.30.1.250,UDP,200
Meet,81,0.418371,172.30.1.1,172.30.1.250,STUN,216
Meet,82,0.418808,172.30.1.1,172.30.1.250,QUIC,108
Meet,83,0.441891,172.30.1.1,172.30.1.250,UDP,1180
Meet,84,0.459355,172.30.1.250,172.30.1.1,QUIC,100
Meet,85,0.475276,172.30.1.250,172.30.1.1,STUN,216
Meet,86,0.477147,172.30.1.1,172.30.1.250,STUN,184
Meet,87,0.481867,172.30.1.250,172.30.1.1,QUIC,264
Meet,88,0.483992,172.30.1.1,172.30.1.250,QUIC,112
Meet,89,0.485228,172.30.1.250,172.30.1.1,QUIC,196
Meet,90,0.487917,172.30.1.1,172.30.1.250,QUIC,112
Meet,91,0.496640,172.30.1.250,172.30.1.1,STUN,184
Meet,92,0.499998,172.30.1.1,172.30.1.250,STUN,216
Meet,93,0.508935,172.30.1.250,172.30.1.1,QUIC,196
Meet,94,0.514948,172.30.1.1,172.30.1.250,QUIC,112
Meet,95,0.529016,172.30.1.250,172.30.1.1,QUIC,100
Meet,96,0.533561,172.30.1.1,172.30.1.250,STUN,240
Meet,97,0.533825,172.30.1.1,172.30.1.250,STUN,256
Meet,98,0.546163,172.30.1.250,172.30.1.1,STUN,148
Meet,99,0.564532,172.30.1.250,172.30.1.1,STUN,176
Meet,100,0.565732,172.30.1.1,172.30.1.250,STUN,184
Meet,101,0.567600,172.30.1.250,172.30.1.1,STUN,156
Meet,102,0.577288,172.30.1.250,172.30.1.1,QUIC,100
Meet,103,0.586588,172.30.1.250,172.30.1.1,STUN,152
Meet,104,0.607194,172.30.1.250,172.30.1.1,STUN,156
Meet,105,0.612293,172.30.1.250,172.30.1.1,STUN,184
Meet,106,0.632323,172.30.1.250,172.30.1.1,STUN,152
Meet,107,0.653019,172.30.1.1,172.30.1.250,STUN,392
Meet,108,0.653138,172.30.1.1,172.30.1.250,STUN,556
Meet,109,0.656456,172.30.1.1,172.30.1.250,STUN,1220
Meet,110,0.660832,172.30.1.250,172.30.1.1,STUN,152
Meet,111,0.664284,172.30.1.1,172.30.1.250,STUN,1232
Meet,112,0.667350,172.30.1.1,172.30.1.250,STUN,160
Meet,113,0.671098,172.30.1.1,172.30.1.250,STUN,960
Meet,114,0.672860,172.30.1.1,172.30.1.250,STUN,392
Meet,115,0.673041,172.30.1.1,172.30.1.250,STUN,960
Meet,116,0.675147,172.30.1.250,172.30.1.1,STUN,156
Meet,117,0.676073,172.30.1.1,172.30.1.250,STUN,1036
Meet,118,0.678853,172.30.1.1,172.30.1.250,STUN,1036
Meet,119,0.680798,172.30.1.1,172.30.1.250,STUN,1036
Meet,120,0.683671,172.30.1.1,172.30.1.250,STUN,1036
Meet,121,0.685888,172.30.1.1,172.30.1.250,STUN,280
Meet,122,0.686099,172.30.1.1,172.30.1.250,STUN,1024
Meet,123,0.694343,172.30.1.250,172.30.1.1,STUN,156
Meet,124,0.694972,172.30.1.250,172.30.1.1,STUN,156
Meet,125,0.711574,172.30.1.250,172.30.1.1,STUN,392
Meet,126,0.714473,172.30.1.250,172.30.1.1,STUN,436
Meet,127,0.720148,172.30.1.1,172.30.1.250,STUN,168
Meet,128,0.721943,172.30.1.1,172.30.1.250,STUN,156
Meet,129,0.730016,172.30.1.250,172.30.1.1,STUN,156
Meet,130,0.730218,172.30.1.250,172.30.1.1,STUN,460
Meet,131,0.732408,172.30.1.250,172.30.1.1,STUN,392
Meet,132,0.732572,172.30.1.250,172.30.1.1,STUN,392
Meet,133,0.732629,172.30.1.250,172.30.1.1,STUN,176
Meet,134,0.732709,172.30.1.250,172.30.1.1,STUN,392
Meet,135,0.732761,172.30.1.250,172.30.1.1,STUN,392
Meet,136,0.732800,172.30.1.250,172.30.1.1,STUN,1036
Meet,137,0.735369,172.30.1.250,172.30.1.1,STUN,1036
Meet,138,0.738424,172.30.1.250,172.30.1.1,STUN,164
Meet,139,0.741741,172.30.1.250,172.30.1.1,STUN,1180
Meet,140,0.744592,172.30.1.250,172.30.1.1,STUN,160
Meet,141,0.748344,172.30.1.250,172.30.1.1,STUN,120
Meet,142,0.766153,172.30.1.250,172.30.1.1,STUN,148
Meet,143,0.770010,172.30.1.1,172.30.1.250,STUN,272
Meet,144,0.770231,172.30.1.1,172.30.1.250,STUN,268
Meet,145,0.770305,172.30.1.1,172.30.1.250,STUN,124
Meet,146,0.770378,172.30.1.1,172.30.1.250,STUN,1116
Meet,147,0.775358,172.30.1.250,172.30.1.1,STUN,124
Meet,148,0.779267,172.30.1.1,172.30.1.250,QUIC,104
Meet,149,0.782258,172.30.1.1,172.30.1.250,STUN,1116
Meet,150,0.793725,172.30.1.1,172.30.1.250,STUN,1116
Meet,151,0.799748,172.30.1.250,172.30.1.1,STUN,120
Meet,152,0.801730,172.30.1.1,172.30.1.250,STUN,132
Meet,153,0.808649,172.30.1.1,172.30.1.250,STUN,196
Meet,154,0.808790,172.30.1.1,172.30.1.250,STUN,1116
Meet,155,0.808977,172.30.1.250,172.30.1.1,STUN,136
Meet,156,0.812477,172.30.1.250,172.30.1.1,STUN,128
Meet,157,0.812621,172.30.1.250,172.30.1.1,STUN,1144
Meet,158,0.812704,172.30.1.250,172.30.1.1,STUN,124
Meet,159,0.812760,172.30.1.250,172.30.1.1,STUN,1060
Meet,160,0.812802,172.30.1.250,172.30.1.1,STUN,124
Meet,161,0.812835,172.30.1.250,172.30.1.1,STUN,120
Meet,162,0.817802,172.30.1.1,172.30.1.250,STUN,1116
Meet,163,0.820266,172.30.1.1,172.30.1.250,STUN,124
Meet,164,0.829981,172.30.1.1,172.30.1.250,STUN,148
Meet,165,0.830129,172.30.1.1,172.30.1.250,STUN,1116
Meet,166,0.841838,172.30.1.250,172.30.1.1,QUIC,100
Meet,167,0.842128,172.30.1.1,172.30.1.250,STUN,1192
Meet,168,0.842317,172.30.1.250,172.30.1.1,STUN,120
Meet,169,0.842480,172.30.1.250,172.30.1.1,STUN,1060
Meet,170,0.842586,172.30.1.250,172.30.1.1,STUN,1060
Meet,171,0.842697,172.30.1.250,172.30.1.1,STUN,1196
Meet,172,0.842904,172.30.1.250,172.30.1.1,STUN,1196
Meet,173,0.843013,172.30.1.250,172.30.1.1,STUN,1196
Meet,174,0.845109,172.30.1.250,172.30.1.1,STUN,1232
Meet,175,0.845229,172.30.1.250,172.30.1.1,STUN,1232
Meet,176,0.852091,172.30.1.250,172.30.1.1,STUN,1232
Meet,177,0.852249,172.30.1.250,172.30.1.1,STUN,1200
Meet,178,0.852282,172.30.1.250,172.30.1.1,STUN,1232
Meet,179,0.852332,172.30.1.250,172.30.1.1,STUN,1200
Meet,180,0.852354,172.30.1.250,172.30.1.1,STUN,360
Meet,181,0.852375,172.30.1.250,172.30.1.1,STUN,144
Meet,182,0.852393,172.30.1.250,172.30.1.1,STUN,1200
Meet,183,0.852418,172.30.1.250,172.30.1.1,STUN,120
Meet,184,0.853912,172.30.1.1,172.30.1.250,STUN,144
Meet,185,0.854037,172.30.1.250,172.30.1.1,STUN,1200
Meet,186,0.857825,172.30.1.250,172.30.1.1,STUN,1200
Meet,187,0.860456,172.30.1.1,172.30.1.250,STUN,1192
Meet,188,0.867202,172.30.1.1,172.30.1.250,STUN,148
Meet,189,0.867555,172.30.1.1,172.30.1.250,STUN,1196
Meet,190,0.868940,172.30.1.250,172.30.1.1,STUN,1200
Meet,191,0.869043,172.30.1.250,172.30.1.1,STUN,1200
Meet,192,0.869071,172.30.1.250,172.30.1.1,STUN,1136
Meet,193,0.869105,172.30.1.250,172.30.1.1,STUN,1136
Meet,194,0.871163,172.30.1.1,172.30.1.250,STUN,140
Meet,195,0.871891,172.30.1.250,172.30.1.1,STUN,1136
Meet,196,0.872005,172.30.1.250,172.30.1.1,STUN,1136
Meet,197,0.872097,172.30.1.250,172.30.1.1,STUN,1136
Meet,198,0.872156,172.30.1.250,172.30.1.1,STUN,1136
Meet,199,0.872199,172.30.1.250,172.30.1.1,STUN,1136
Meet,200,0.872237,172.30.1.250,172.30.1.1,STUN,1228
Meet,201,0.872288,172.30.1.250,172.30.1.1,STUN,1228
Meet,202,0.872333,172.30.1.250,172.30.1.1,STUN,1136
Meet,203,0.882242,172.30.1.1,172.30.1.250,STUN,148
Meet,204,0.882378,172.30.1.1,172.30.1.250,STUN,1196
Meet,205,0.882469,172.30.1.1,172.30.1.250,STUN,132
Meet,206,0.888713,172.30.1.250,172.30.1.1,STUN,136
Meet,207,0.892452,172.30.1.1,172.30.1.250,STUN,1196
Meet,208,0.904629,172.30.1.1,172.30.1.250,STUN,156
Meet,209,0.910904,172.30.1.1,172.30.1.250,STUN,1196
Meet,210,0.911923,172.30.1.1,172.30.1.250,STUN,104
Meet,211,0.912335,172.30.1.250,172.30.1.1,STUN,120
Meet,212,0.912528,172.30.1.250,172.30.1.1,STUN,112
Meet,213,0.912627,172.30.1.250,172.30.1.1,STUN,116
Meet,214,0.916157,172.30.1.250,172.30.1.1,STUN,1228
Meet,215,0.921198,172.30.1.1,172.30.1.250,STUN,1196
Meet,216,0.921435,172.30.1.250,172.30.1.1,STUN,1228
Meet,217,0.921597,172.30.1.250,172.30.1.1,STUN,1228
Meet,218,0.921714,172.30.1.250,172.30.1.1,STUN,404
Meet,219,0.921787,172.30.1.250,172.30.1.1,STUN,432
Meet,220,0.921892,172.30.1.250,172.30.1.1,STUN,412
Meet,221,0.921954,172.30.1.250,172.30.1.1,STUN,456
Meet,222,0.921994,172.30.1.250,172.30.1.1,STUN,440
Meet,223,0.922522,172.30.1.1,172.30.1.250,STUN,132
Meet,224,0.929850,172.30.1.250,172.30.1.1,STUN,124
Meet,225,0.930307,172.30.1.1,172.30.1.250,STUN,144
Meet,226,0.935474,172.30.1.1,172.30.1.250,STUN,1196
Meet,227,0.944467,172.30.1.1,172.30.1.250,STUN,144
Meet,228,0.944632,172.30.1.250,172.30.1.1,STUN,424
Meet,229,0.944735,172.30.1.1,172.30.1.250,STUN,1176
Meet,230,0.947560,172.30.1.250,172.30.1.1,STUN,452
Meet,231,0.950518,172.30.1.250,172.30.1.1,STUN,128
Meet,232,0.959423,172.30.1.1,172.30.1.250,STUN,1176
Meet,233,0.961201,172.30.1.1,172.30.1.250,STUN,128
Meet,234,0.968064,172.30.1.1,172.30.1.250,STUN,148
Meet,235,0.970377,172.30.1.250,172.30.1.1,STUN,136
Meet,236,0.973792,172.30.1.250,172.30.1.1,STUN,112
Meet,237,0.976684,172.30.1.1,172.30.1.250,STUN,128
Meet,238,0.976820,172.30.1.1,172.30.1.250,STUN,1176
Meet,239,0.979392,172.30.1.250,172.30.1.1,STUN,408
Meet,240,0.981643,172.30.1.1,172.30.1.250,STUN,1176
Meet,241,0.982568,172.30.1.250,172.30.1.1,STUN,432
Meet,242,0.992209,172.30.1.250,172.30.1.1,STUN,160
Meet,243,0.992372,172.30.1.250,172.30.1.1,STUN,132
Meet,244,0.993715,172.30.1.1,172.30.1.250,STUN,156
Meet,245,0.993829,172.30.1.1,172.30.1.250,STUN,1176
Meet,246,1.000684,172.30.1.1,172.30.1.250,STUN,144
Meet,247,1.001026,172.30.1.1,172.30.1.250,STUN,1176
Meet,248,1.006013,172.30.1.1,172.30.1.250,STUN,1180
Meet,249,1.006451,172.30.1.1,172.30.1.250,STUN,1180
Meet,250,1.012513,172.30.1.1,172.30.1.250,STUN,1204
Meet,251,1.013081,172.30.1.1,172.30.1.250,STUN,1204
Meet,252,1.014577,172.30.1.250,172.30.1.1,STUN,404
Meet,253,1.016842,172.30.1.250,172.30.1.1,STUN,188
Meet,254,1.016892,172.30.1.250,172.30.1.1,STUN,432
Meet,255,1.023990,172.30.1.1,172.30.1.250,STUN,144
Meet,256,1.024792,172.30.1.1,172.30.1.250,STUN,1208
Meet,257,1.025048,172.30.1.1,172.30.1.250,STUN,1208
Meet,258,1.025987,172.30.1.1,172.30.1.250,STUN,1208
Meet,259,1.032154,172.30.1.1,172.30.1.250,STUN,124
Meet,260,1.035614,172.30.1.1,172.30.1.250,STUN,1208
Meet,261,1.035747,172.30.1.1,172.30.1.250,STUN,1208
Meet,262,1.037927,172.30.1.250,172.30.1.1,STUN,192
Meet,263,1.039934,172.30.1.1,172.30.1.250,STUN,960
Meet,264,1.040231,172.30.1.1,172.30.1.250,STUN,960
Meet,265,1.040778,172.30.1.1,172.30.1.250,STUN,128
Meet,266,1.043259,172.30.1.1,172.30.1.250,QUIC,104
Meet,267,1.044314,172.30.1.1,172.30.1.250,STUN,148
Meet,268,1.044628,172.30.1.1,172.30.1.250,STUN,764
Meet,269,1.044682,172.30.1.1,172.30.1.250,STUN,764
Meet,270,1.044730,172.30.1.1,172.30.1.250,STUN,124
Meet,271,1.045351,172.30.1.250,172.30.1.1,STUN,120
Meet,272,1.048525,172.30.1.1,172.30.1.250,STUN,940
Meet,273,1.048997,172.30.1.250,172.30.1.1,STUN,136
Meet,274,1.049909,172.30.1.1,172.30.1.250,STUN,940
Meet,275,1.055247,172.30.1.1,172.30.1.250,STUN,1208
Meet,276,1.061185,172.30.1.1,172.30.1.250,STUN,1208
Meet,277,1.062414,172.30.1.1,172.30.1.250,STUN,1208
Meet,278,1.064834,172.30.1.250,172.30.1.1,STUN,192
Meet,279,1.069137,172.30.1.1,172.30.1.250,STUN,144
Meet,280,1.069299,172.30.1.1,172.30.1.250,STUN,1208
Meet,281,1.069461,172.30.1.1,172.30.1.250,STUN,1208
Meet,282,1.075149,172.30.1.1,172.30.1.250,STUN,1208
Meet,283,1.075456,172.30.1.1,172.30.1.250,STUN,1208
Meet,284,1.080351,172.30.1.250,172.30.1.1,STUN,192
Meet,285,1.082925,172.30.1.1,172.30.1.250,STUN,1208
Meet,286,1.092193,172.30.1.1,172.30.1.250,STUN,144
Meet,287,1.092342,172.30.1.1,172.30.1.250,STUN,1208
Meet,288,1.092410,172.30.1.1,172.30.1.250,STUN,120
Meet,289,1.092452,172.30.1.1,172.30.1.250,STUN,1208
Meet,290,1.092500,172.30.1.1,172.30.1.250,STUN,1208
Meet,291,1.100673,172.30.1.1,172.30.1.250,STUN,1208
Meet,292,1.100843,172.30.1.250,172.30.1.1,STUN,132
Meet,293,1.101744,172.30.1.250,172.30.1.1,STUN,188
Meet,294,1.104223,172.30.1.250,172.30.1.1,STUN,188
Meet,295,1.107960,172.30.1.250,172.30.1.1,STUN,416
Meet,296,1.109786,172.30.1.1,172.30.1.250,STUN,140
Meet,297,1.109944,172.30.1.1,172.30.1.250,STUN,1208
Meet,298,1.110195,172.30.1.1,172.30.1.250,STUN,1208
Meet,299,1.110448,172.30.1.250,172.30.1.1,STUN,440
Meet,300,1.110886,172.30.1.1,172.30.1.250,STUN,1192
Meet,301,1.111105,172.30.1.1,172.30.1.250,STUN,1192
Meet,302,1.113310,172.30.1.250,172.30.1.1,QUIC,100
Meet,303,1.114363,172.30.1.1,172.30.1.250,STUN,1192
Meet,304,1.117053,172.30.1.250,172.30.1.1,STUN,196
Meet,305,1.120235,172.30.1.1,172.30.1.250,STUN,144
Meet,306,1.120376,172.30.1.1,172.30.1.250,STUN,1192
Meet,307,1.122677,172.30.1.1,172.30.1.250,STUN,128
Meet,308,1.122823,172.30.1.1,172.30.1.250,STUN,1192
Meet,309,1.127477,172.30.1.1,172.30.1.250,STUN,1192
Meet,310,1.132635,172.30.1.1,172.30.1.250,STUN,1192
Meet,311,1.132900,172.30.1.1,172.30.1.250,STUN,1192
Meet,312,1.137516,172.30.1.1,172.30.1.250,STUN,120
Meet,313,1.138059,172.30.1.1,172.30.1.250,STUN,1212
Meet,314,1.140429,172.30.1.1,172.30.1.250,STUN,144
Meet,315,1.140528,172.30.1.1,172.30.1.250,STUN,1212
Meet,316,1.141598,172.30.1.250,172.30.1.1,STUN,196
Meet,317,1.147707,172.30.1.250,172.30.1.1,STUN,132
Meet,318,1.148321,172.30.1.1,172.30.1.250,STUN,1212
Meet,319,1.148483,172.30.1.1,172.30.1.250,STUN,1212
Meet,320,1.159742,172.30.1.250,172.30.1.1,STUN,188
Meet,321,1.159997,172.30.1.1,172.30.1.250,STUN,1212
Meet,322,1.160657,172.30.1.1,172.30.1.250,STUN,1212
Meet,323,1.160724,172.30.1.1,172.30.1.250,STUN,1212
Meet,324,1.168729,172.30.1.1,172.30.1.250,STUN,1212
Meet,325,1.168881,172.30.1.1,172.30.1.250,STUN,1228
Meet,326,1.168939,172.30.1.1,172.30.1.250,STUN,148
Meet,327,1.172937,172.30.1.1,172.30.1.250,STUN,148
Meet,328,1.173084,172.30.1.1,172.30.1.250,STUN,1228
Meet,329,1.177265,172.30.1.1,172.30.1.250,STUN,1228
Meet,330,1.184709,172.30.1.250,172.30.1.1,STUN,188
Meet,331,1.185299,172.30.1.1,172.30.1.250,STUN,152
Meet,332,1.185455,172.30.1.1,172.30.1.250,STUN,1228
Meet,333,1.185789,172.30.1.1,172.30.1.250,STUN,1228
Meet,334,1.187196,172.30.1.1,172.30.1.250,STUN,120
Meet,335,1.187436,172.30.1.1,172.30.1.250,STUN,1228
Meet,336,1.191348,172.30.1.1,172.30.1.250,STUN,1228
Meet,337,1.199676,172.30.1.250,172.30.1.1,STUN,132
Meet,338,1.201228,172.30.1.1,172.30.1.250,STUN,1220
Meet,339,1.201343,172.30.1.1,172.30.1.250,STUN,128
Meet,340,1.202965,172.30.1.1,172.30.1.250,STUN,1220
Meet,341,1.203279,172.30.1.1,172.30.1.250,STUN,1220
Meet,342,1.206817,172.30.1.250,172.30.1.1,STUN,192
Meet,343,1.208923,172.30.1.1,172.30.1.250,STUN,156
Meet,344,1.209154,172.30.1.1,172.30.1.250,STUN,1224
Meet,345,1.212004,172.30.1.1,172.30.1.250,STUN,808
Meet,346,1.212197,172.30.1.1,172.30.1.250,STUN,808
Meet,347,1.212773,172.30.1.250,172.30.1.1,STUN,420
Meet,348,1.214110,172.30.1.1,172.30.1.250,STUN,772
Meet,349,1.216258,172.30.1.250,172.30.1.1,STUN,444
Meet,350,1.221941,172.30.1.1,172.30.1.250,STUN,152
Meet,351,1.222570,172.30.1.1,172.30.1.250,STUN,772
Meet,352,1.222689,172.30.1.1,172.30.1.250,STUN,808
Meet,353,1.225428,172.30.1.1,172.30.1.250,STUN,808
Meet,354,1.225840,172.30.1.1,172.30.1.250,STUN,712
Meet,355,1.229435,172.30.1.250,172.30.1.1,STUN,196
Meet,356,1.231867,172.30.1.1,172.30.1.250,STUN,712
Meet,357,1.232267,172.30.1.1,172.30.1.250,STUN,1088
Meet,358,1.236150,172.30.1.1,172.30.1.250,STUN,1088
Meet,359,1.236750,172.30.1.1,172.30.1.250,STUN,1088
Meet,360,1.236787,172.30.1.1,172.30.1.250,STUN,120
Meet,361,1.247284,172.30.1.1,172.30.1.250,STUN,144
Meet,362,1.247635,172.30.1.1,172.30.1.250,STUN,1080
Meet,363,1.247900,172.30.1.1,172.30.1.250,STUN,1080
Meet,364,1.248174,172.30.1.1,172.30.1.250,STUN,1084
Meet,365,1.253222,172.30.1.1,172.30.1.250,STUN,1168
Meet,366,1.253599,172.30.1.1,172.30.1.250,STUN,1168
Meet,367,1.254179,172.30.1.250,172.30.1.1,STUN,428
Meet,368,1.257679,172.30.1.250,172.30.1.1,STUN,196
Meet,369,1.258031,172.30.1.250,172.30.1.1,STUN,456
Meet,370,1.258590,172.30.1.1,172.30.1.250,STUN,1168
Meet,371,1.261161,172.30.1.250,172.30.1.1,STUN,136
Meet,372,1.263711,172.30.1.1,172.30.1.250,STUN,136
Meet,373,1.272774,172.30.1.250,172.30.1.1,STUN,196
Meet,374,1.279339,172.30.1.250,172.30.1.1,STUN,408
Meet,375,1.282281,172.30.1.250,172.30.1.1,STUN,436
Meet,376,1.288539,172.30.1.1,172.30.1.250,STUN,128
Meet,377,1.288673,172.30.1.1,172.30.1.250,STUN,148
Meet,378,1.288702,172.30.1.1,172.30.1.250,STUN,124
Meet,379,1.289420,172.30.1.250,172.30.1.1,STUN,148
Meet,380,1.289578,172.30.1.250,172.30.1.1,STUN,196
Meet,381,1.292094,172.30.1.250,172.30.1.1,STUN,108
Meet,382,1.303537,172.30.1.1,172.30.1.250,STUN,712
Meet,383,1.303878,172.30.1.250,172.30.1.1,STUN,132
Meet,384,1.304538,172.30.1.1,172.30.1.250,STUN,104
Meet,385,1.308566,172.30.1.250,172.30.1.1,STUN,424
Meet,386,1.310858,172.30.1.1,172.30.1.250,STUN,136
Meet,387,1.311568,172.30.1.250,172.30.1.1,STUN,188
Meet,388,1.311665,172.30.1.250,172.30.1.1,STUN,448
Meet,389,1.315636,172.30.1.1,172.30.1.250,QUIC,104
Meet,390,1.319563,172.30.1.1,172.30.1.250,STUN,148
Meet,391,1.323893,172.30.1.1,172.30.1.250,STUN,1196
Meet,392,1.329685,172.30.1.1,172.30.1.250,STUN,132
Meet,393,1.329811,172.30.1.1,172.30.1.250,STUN,1196
Meet,394,1.332706,172.30.1.250,172.30.1.1,STUN,184
Meet,395,1.335217,172.30.1.1,172.30.1.250,STUN,1196
Meet,396,1.337983,172.30.1.1,172.30.1.250,STUN,120
Meet,397,1.339778,172.30.1.1,172.30.1.250,STUN,136
Meet,398,1.341241,172.30.1.250,172.30.1.1,STUN,148
Meet,399,1.344000,172.30.1.250,172.30.1.1,STUN,424
Meet,400,1.348267,172.30.1.250,172.30.1.1,STUN,448
Meet,401,1.351180,172.30.1.250,172.30.1.1,STUN,124
Meet,402,1.355083,172.30.1.250,172.30.1.1,STUN,220
Meet,403,1.362706,172.30.1.1,172.30.1.250,STUN,128
Meet,404,1.362948,172.30.1.1,172.30.1.250,STUN,136
Meet,405,1.376662,172.30.1.250,172.30.1.1,QUIC,100
Meet,406,1.376777,172.30.1.250,172.30.1.1,STUN,196
Meet,407,1.384222,172.30.1.250,172.30.1.1,STUN,1100
Meet,408,1.385634,172.30.1.250,172.30.1.1,STUN,1128
Meet,409,1.389697,172.30.1.1,172.30.1.250,STUN,144
Meet,410,1.390050,172.30.1.1,172.30.1.250,STUN,1052
Meet,411,1.390178,172.30.1.1,172.30.1.250,STUN,1052
Meet,412,1.390242,172.30.1.1,172.30.1.250,STUN,120
Meet,413,1.397713,172.30.1.250,172.30.1.1,STUN,140
Meet,414,1.398011,172.30.1.1,172.30.1.250,STUN,1056
Meet,415,1.399821,172.30.1.250,172.30.1.1,STUN,120
Meet,416,1.400955,172.30.1.1,172.30.1.250,STUN,160
