App Name,No.,Time,Source,Destination,Protocol,Length
Zoom,46,2.036252,172.30.1.1,172.30.1.250,TCP,88
Zoom,47,2.036327,172.30.1.1,172.30.1.250,TLSv1.2,212
Zoom,48,2.037205,172.30.1.1,172.30.1.250,TCP,108
Zoom,49,2.039271,172.30.1.250,172.30.1.1,TCP,88
Zoom,50,2.069287,172.30.1.1,172.30.1.250,TCP,108
Zoom,51,2.076714,172.30.1.250,172.30.1.1,TCP,96
Zoom,52,2.076914,172.30.1.1,172.30.1.250,TCP,88
Zoom,53,2.078669,172.30.1.1,172.30.1.250,TLSv1.3,604
Zoom,54,2.079042,172.30.1.250,172.30.1.1,TCP,88
Zoom,55,2.086564,172.30.1.250,172.30.1.1,TLSv1.2,140
Zoom,56,2.088828,172.30.1.1,172.30.1.250,TCP,88
Zoom,57,2.106723,172.30.1.250,172.30.1.1,TCP,96
Zoom,58,2.106900,172.30.1.1,172.30.1.250,TCP,88
Zoom,59,2.108210,172.30.1.1,172.30.1.250,TLSv1.3,604
Zoom,60,2.108400,172.30.1.250,172.30.1.1,TCP,88
Zoom,61,2.114644,172.30.1.250,172.30.1.1,TLSv1.3,188
Zoom,62,2.114900,172.30.1.1,172.30.1.250,TCP,88
Zoom,63,2.120035,172.30.1.1,172.30.1.250,TLSv1.3,612
Zoom,64,2.120140,172.30.1.250,172.30.1.1,TCP,88
Zoom,65,2.159446,172.30.1.250,172.30.1.1,TLSv1.3,188
Zoom,66,2.159828,172.30.1.1,172.30.1.250,TCP,88
Zoom,67,2.164862,172.30.1.1,172.30.1.250,TLSv1.3,612
Zoom,68,2.165122,172.30.1.250,172.30.1.1,TCP,88
Zoom,69,2.171392,172.30.1.250,172.30.1.1,TLSv1.3,2760
Zoom,70,2.171675,172.30.1.250,172.30.1.1,TCP,1512
Zoom,71,2.171840,172.30.1.1,172.30.1.250,TCP,88
Zoom,72,2.174493,172.30.1.250,172.30.1.1,TLSv1.3,1016
Zoom,73,2.180311,172.30.1.1,172.30.1.250,TLSv1.2,272
Zoom,74,2.180525,172.30.1.250,172.30.1.1,TCP,88
Zoom,75,2.180902,172.30.1.1,172.30.1.250,TLSv1.2,1256
Zoom,76,2.180993,172.30.1.250,172.30.1.1,TCP,88
Zoom,77,2.203328,172.30.1.250,172.30.1.1,TLSv1.3,2760
Zoom,78,2.203416,172.30.1.250,172.30.1.1,TLSv1.3,2440
Zoom,79,2.203464,172.30.1.1,172.30.1.250,TCP,88
Zoom,80,2.206637,172.30.1.1,172.30.1.250,TLSv1.3,160
Zoom,81,2.209503,172.30.1.1,172.30.1.250,TLSv1.3,236
Zoom,82,2.209978,172.30.1.250,172.30.1.1,TCP,88
Zoom,83,2.229396,172.30.1.250,172.30.1.1,TLSv1.2,420
Zoom,84,2.229752,172.30.1.1,172.30.1.250,TCP,88
Zoom,85,2.230231,172.30.1.1,172.30.1.250,TLSv1.3,160
Zoom,86,2.230596,172.30.1.250,172.30.1.1,TCP,88
Zoom,87,2.230658,172.30.1.1,172.30.1.250,TLSv1.3,236
Zoom,88,2.230820,172.30.1.250,172.30.1.1,TCP,88
Zoom,89,2.232500,172.30.1.250,172.30.1.1,TLSv1.2,1036
Zoom,90,2.232779,172.30.1.1,172.30.1.250,TCP,88
Zoom,91,2.252773,172.30.1.250,172.30.1.1,TLSv1.3,244
Zoom,92,2.253619,172.30.1.250,172.30.1.1,TLSv1.3,160
Zoom,93,2.254237,172.30.1.1,172.30.1.250,TCP,88
Zoom,94,2.284918,172.30.1.250,172.30.1.1,TLSv1.3,244
Zoom,95,2.285424,172.30.1.250,172.30.1.1,TLSv1.3,160
Zoom,96,2.286591,172.30.1.1,172.30.1.250,TCP,88
Zoom,97,2.286669,172.30.1.1,172.30.1.250,TLSv1.3,768
Zoom,98,2.286682,172.30.1.1,172.30.1.250,TLSv1.3,576
Zoom,99,2.286692,172.30.1.1,172.30.1.250,TLSv1.3,836
Zoom,100,2.286703,172.30.1.1,172.30.1.250,TLSv1.3,572
Zoom,101,2.286713,172.30.1.1,172.30.1.250,TLSv1.3,836
Zoom,102,2.286827,172.30.1.250,172.30.1.1,TCP,88
Zoom,103,2.287293,172.30.1.1,172.30.1.250,TLSv1.3,576
Zoom,104,2.287303,172.30.1.1,172.30.1.250,TLSv1.3,572
Zoom,105,2.287308,172.30.1.1,172.30.1.250,TLSv1.3,772
Zoom,106,2.287313,172.30.1.1,172.30.1.250,TLSv1.3,836
Zoom,107,2.287318,172.30.1.1,172.30.1.250,TLSv1.3,836
Zoom,108,2.287377,172.30.1.250,172.30.1.1,TCP,88
Zoom,109,2.291994,172.30.1.1,172.30.1.250,TLSv1.3,836
Zoom,110,2.292033,172.30.1.1,172.30.1.250,TLSv1.3,860
Zoom,111,2.292201,172.30.1.250,172.30.1.1,TCP,88
Zoom,112,2.352777,172.30.1.250,172.30.1.1,TLSv1.3,132
Zoom,113,2.368055,172.30.1.250,172.30.1.1,TLSv1.3,132
Zoom,114,2.368585,172.30.1.1,172.30.1.250,TCP,88
Zoom,115,2.491292,172.30.1.1,172.30.1.250,TLSv1.2,328
Zoom,116,2.491542,172.30.1.250,172.30.1.1,TCP,88
Zoom,117,2.511354,172.30.1.1,172.30.1.250,DNS,112
Zoom,118,2.512968,172.30.1.1,172.30.1.250,DNS,112
Zoom,119,2.514277,172.30.1.1,172.30.1.250,TLSv1.2,628
Zoom,120,2.514338,172.30.1.250,172.30.1.1,TCP,88
Zoom,121,2.516130,172.30.1.1,172.30.1.250,TLSv1.2,268
Zoom,122,2.516157,172.30.1.250,172.30.1.1,TCP,88
Zoom,123,2.518882,172.30.1.1,172.30.1.250,TLSv1.2,688
Zoom,124,2.518972,172.30.1.250,172.30.1.1,TCP,88
Zoom,125,2.522206,172.30.1.1,172.30.1.250,TCP,108
Zoom,126,2.538208,172.30.1.1,172.30.1.250,TLSv1.2,432
Zoom,127,2.538365,172.30.1.250,172.30.1.1,TCP,88
Zoom,128,2.546517,172.30.1.1,172.30.1.250,TCP,108
Zoom,129,2.552817,172.30.1.1,172.30.1.250,TLSv1.2,356
Zoom,130,2.552906,172.30.1.250,172.30.1.1,TCP,88
Zoom,131,2.562554,172.30.1.1,172.30.1.250,TLSv1.2,348
Zoom,132,2.562661,172.30.1.250,172.30.1.1,TCP,88
Zoom,133,2.562762,172.30.1.250,172.30.1.1,TCP,96
Zoom,134,2.562826,172.30.1.1,172.30.1.250,TCP,88
Zoom,135,2.565275,172.30.1.1,172.30.1.250,TLSv1.3,604
Zoom,136,2.565421,172.30.1.250,172.30.1.1,TCP,88
Zoom,137,2.575823,172.30.1.250,172.30.1.1,DNS,280
Zoom,138,2.576060,172.30.1.250,172.30.1.1,DNS,256
Zoom,139,2.576839,172.30.1.250,172.30.1.1,TLSv1.2,476
Zoom,140,2.576910,172.30.1.250,172.30.1.1,TLSv1.2,1268
Zoom,141,2.576942,172.30.1.250,172.30.1.1,TCP,96
Zoom,142,2.576992,172.30.1.1,172.30.1.250,TCP,88
Zoom,143,2.576997,172.30.1.1,172.30.1.250,TCP,88
Zoom,144,2.577000,172.30.1.1,172.30.1.250,TCP,88
Zoom,145,2.578639,172.30.1.1,172.30.1.250,TCP,108
Zoom,146,2.582466,172.30.1.1,172.30.1.250,TCP,108
Zoom,147,2.583047,172.30.1.1,172.30.1.250,TLSv1.3,604
Zoom,148,2.583526,172.30.1.1,172.30.1.250,TCP,108
Zoom,149,2.584155,172.30.1.250,172.30.1.1,TCP,88
Zoom,150,2.594029,172.30.1.1,172.30.1.250,TLSv1.3,160
Zoom,151,2.594141,172.30.1.250,172.30.1.1,TLSv1.2,4468
Zoom,152,2.594658,172.30.1.250,172.30.1.1,TCP,88
Zoom,153,2.594746,172.30.1.1,172.30.1.250,TCP,88
Zoom,154,2.596260,172.30.1.250,172.30.1.1,TLSv1.2,376
Zoom,155,2.596427,172.30.1.1,172.30.1.250,TCP,88
Zoom,156,2.603478,172.30.1.250,172.30.1.1,TLSv1.2,368
Zoom,157,2.603684,172.30.1.1,172.30.1.250,TCP,88
Zoom,158,2.605894,172.30.1.250,172.30.1.1,TLSv1.3,2136
Zoom,159,2.606168,172.30.1.1,172.30.1.250,TCP,88
Zoom,160,2.606210,172.30.1.250,172.30.1.1,TLSv1.3,2072
Zoom,161,2.606287,172.30.1.1,172.30.1.250,TCP,88
Zoom,162,2.618808,172.30.1.250,172.30.1.1,TLSv1.3,2136
Zoom,163,2.619153,172.30.1.1,172.30.1.250,TCP,88
Zoom,164,2.619205,172.30.1.250,172.30.1.1,TLSv1.3,2072
Zoom,165,2.619289,172.30.1.1,172.30.1.250,TCP,88
Zoom,166,2.628529,172.30.1.250,172.30.1.1,TCP,96
Zoom,167,2.629048,172.30.1.1,172.30.1.250,TCP,88
Zoom,168,2.630404,172.30.1.250,172.30.1.1,TCP,96
Zoom,169,2.630629,172.30.1.1,172.30.1.250,TCP,88
Zoom,170,2.646383,172.30.1.1,172.30.1.250,TLSv1.3,168
Zoom,171,2.646412,172.30.1.1,172.30.1.250,TLSv1.3,1564
Zoom,172,2.646423,172.30.1.1,172.30.1.250,TLSv1.3,272
Zoom,173,2.646455,172.30.1.250,172.30.1.1,TLSv1.3,168
Zoom,174,2.646697,172.30.1.250,172.30.1.1,TCP,88
Zoom,175,2.646742,172.30.1.250,172.30.1.1,TCP,96
Zoom,176,2.646842,172.30.1.1,172.30.1.250,TCP,88
Zoom,177,2.648219,172.30.1.1,172.30.1.250,UDP,156
Zoom,178,2.649425,172.30.1.1,172.30.1.250,UDP,156
Zoom,179,2.650535,172.30.1.1,172.30.1.250,UDP,156
Zoom,180,2.651049,172.30.1.1,172.30.1.250,TLSv1.3,132
Zoom,181,2.651093,172.30.1.250,172.30.1.1,TCP,88
Zoom,182,2.657975,172.30.1.1,172.30.1.250,TLSv1.3,168
Zoom,183,2.658000,172.30.1.1,172.30.1.250,TLSv1.3,1572
Zoom,184,2.658011,172.30.1.1,172.30.1.250,TLSv1.3,740
Zoom,185,2.658020,172.30.1.1,172.30.1.250,TLSv1.2,604
Zoom,186,2.658142,172.30.1.1,172.30.1.250,TLSv1.2,604
Zoom,187,2.658198,172.30.1.1,172.30.1.250,TLSv1.2,604
Zoom,188,2.658404,172.30.1.250,172.30.1.1,TCP,88
Zoom,189,2.658501,172.30.1.250,172.30.1.1,TCP,88
Zoom,190,2.658550,172.30.1.250,172.30.1.1,TCP,88
Zoom,191,2.658592,172.30.1.250,172.30.1.1,TCP,88
Zoom,192,2.695747,172.30.1.250,172.30.1.1,UDP,152
Zoom,193,2.696672,172.30.1.250,172.30.1.1,UDP,80
Zoom,194,2.698565,172.30.1.250,172.30.1.1,UDP,152
Zoom,195,2.698770,172.30.1.250,172.30.1.1,UDP,152
Zoom,196,2.698871,172.30.1.250,172.30.1.1,UDP,80
Zoom,197,2.698913,172.30.1.250,172.30.1.1,UDP,80
Zoom,198,2.701709,172.30.1.1,172.30.1.250,UDP,264
Zoom,199,2.704857,172.30.1.1,172.30.1.250,UDP,268
Zoom,200,2.706580,172.30.1.1,172.30.1.250,UDP,264
Zoom,201,2.707278,172.30.1.250,172.30.1.1,TLSv1.2,5640
Zoom,202,2.734577,172.30.1.250,172.30.1.1,TLSv1.2,5640
Zoom,203,2.746476,172.30.1.250,172.30.1.1,TLSv1.2,5640
Zoom,204,2.746856,172.30.1.1,172.30.1.250,TCP,88
Zoom,205,2.746866,172.30.1.1,172.30.1.250,TLSv1.2,212
Zoom,206,2.746874,172.30.1.1,172.30.1.250,TCP,88
Zoom,207,2.746881,172.30.1.1,172.30.1.250,TLSv1.3,836
Zoom,208,2.746889,172.30.1.1,172.30.1.250,TLSv1.3,836
Zoom,209,2.746896,172.30.1.1,172.30.1.250,TLSv1.3,836
Zoom,210,2.746903,172.30.1.1,172.30.1.250,TCP,88
Zoom,211,2.747021,172.30.1.250,172.30.1.1,TCP,88
Zoom,212,2.747070,172.30.1.250,172.30.1.1,TLSv1.3,2332
Zoom,213,2.747125,172.30.1.250,172.30.1.1,TCP,88
Zoom,214,2.753145,172.30.1.250,172.30.1.1,TLSv1.3,2884
Zoom,215,2.762433,172.30.1.1,172.30.1.250,TLSv1.2,212
Zoom,216,2.762583,172.30.1.250,172.30.1.1,TCP,88
Zoom,217,2.768713,172.30.1.250,172.30.1.1,UDP,184
Zoom,218,2.769423,172.30.1.250,172.30.1.1,UDP,188
Zoom,219,2.770439,172.30.1.250,172.30.1.1,UDP,184
Zoom,220,2.770917,172.30.1.250,172.30.1.1,UDP,156
Zoom,221,2.771429,172.30.1.250,172.30.1.1,UDP,156
Zoom,222,2.771808,172.30.1.250,172.30.1.1,UDP,156
Zoom,223,2.772235,172.30.1.1,172.30.1.250,WireGuard,156
Zoom,224,2.772483,172.30.1.1,172.30.1.250,WireGuard,156
Zoom,225,2.772555,172.30.1.1,172.30.1.250,WireGuard,156
Zoom,226,2.784428,172.30.1.250,172.30.1.1,TLSv1.3,132
Zoom,227,2.788403,172.30.1.1,172.30.1.250,TLSv1.2,212
Zoom,228,2.788491,172.30.1.250,172.30.1.1,TCP,88
Zoom,229,2.790655,172.30.1.1,172.30.1.250,TCP,88
Zoom,230,2.796494,172.30.1.1,172.30.1.250,TCP,88
Zoom,231,2.796571,172.30.1.250,172.30.1.1,TLSv1.2,140
Zoom,232,2.797563,172.30.1.1,172.30.1.250,TLSv1.2,2120
Zoom,233,2.797678,172.30.1.250,172.30.1.1,TCP,88
Zoom,234,2.797764,172.30.1.250,172.30.1.1,TLSv1.2,140
Zoom,235,2.798453,172.30.1.1,172.30.1.250,TLSv1.2,2140
Zoom,236,2.798524,172.30.1.250,172.30.1.1,TCP,88
Zoom,237,2.817133,172.30.1.1,172.30.1.250,TLSv1.3,1576
Zoom,238,2.817265,172.30.1.250,172.30.1.1,TCP,88
Zoom,239,2.820655,172.30.1.1,172.30.1.250,TLSv1.2,192
Zoom,240,2.820726,172.30.1.250,172.30.1.1,TCP,88
Zoom,241,2.830535,172.30.1.1,172.30.1.250,TCP,88
Zoom,242,2.836082,172.30.1.250,172.30.1.1,TLSv1.3,132
Zoom,243,2.836291,172.30.1.1,172.30.1.250,TCP,88
Zoom,244,2.844595,172.30.1.250,172.30.1.1,TLSv1.2,140
Zoom,245,2.844748,172.30.1.1,172.30.1.250,TCP,88
Zoom,246,2.845555,172.30.1.1,172.30.1.250,TLSv1.2,2112
Zoom,247,2.845775,172.30.1.250,172.30.1.1,TCP,88
Zoom,248,2.856084,172.30.1.250,172.30.1.1,TLSv1.2,736
Zoom,249,2.871997,172.30.1.250,172.30.1.1,TLSv1.2,1572
Zoom,250,2.874111,172.30.1.1,172.30.1.250,DNS,112
Zoom,251,2.875263,172.30.1.1,172.30.1.250,DNS,112
Zoom,252,2.884680,172.30.1.250,172.30.1.1,TLSv1.3,2172
Zoom,253,2.884838,172.30.1.1,172.30.1.250,TCP,88
Zoom,254,2.896037,172.30.1.1,172.30.1.250,DNS,120
Zoom,255,2.897412,172.30.1.1,172.30.1.250,DNS,120
Zoom,256,2.897981,172.30.1.1,172.30.1.250,TLSv1.2,356
Zoom,257,2.897989,172.30.1.1,172.30.1.250,TLSv1.2,320
Zoom,258,2.897995,172.30.1.1,172.30.1.250,TLSv1.3,860
Zoom,259,2.898002,172.30.1.1,172.30.1.250,TLSv1.3,860
Zoom,260,2.898008,172.30.1.1,172.30.1.250,TLSv1.3,860
Zoom,261,2.898052,172.30.1.250,172.30.1.1,TCP,88
Zoom,262,2.898132,172.30.1.250,172.30.1.1,TCP,88
Zoom,263,2.898155,172.30.1.250,172.30.1.1,TLSv1.2,748
Zoom,264,2.898362,172.30.1.1,172.30.1.250,TCP,88
Zoom,265,2.905850,172.30.1.250,172.30.1.1,DNS,260
Zoom,266,2.912046,172.30.1.250,172.30.1.1,DNS,284
Zoom,267,2.916272,172.30.1.1,172.30.1.250,TCP,108
Zoom,268,2.918424,172.30.1.1,172.30.1.250,TCP,88
Zoom,269,2.938779,172.30.1.1,172.30.1.250,TCP,88
Zoom,270,2.939872,172.30.1.250,172.30.1.1,DNS,184
Zoom,271,2.943464,172.30.1.250,172.30.1.1,DNS,344
Zoom,272,2.947704,172.30.1.250,172.30.1.1,TLSv1.2,388
Zoom,273,2.947844,172.30.1.1,172.30.1.250,TCP,88
Zoom,274,2.950568,172.30.1.250,172.30.1.1,TLSv1.3,132
Zoom,275,2.950641,172.30.1.1,172.30.1.250,TCP,88
Zoom,276,2.954502,172.30.1.1,172.30.1.250,TCP,108
Zoom,277,2.957342,172.30.1.250,172.30.1.1,TLSv1.2,416
Zoom,278,2.957499,172.30.1.1,172.30.1.250,TCP,88
Zoom,279,2.962744,172.30.1.250,172.30.1.1,TCP,96
Zoom,280,2.962961,172.30.1.1,172.30.1.250,TCP,88
Zoom,281,2.968408,172.30.1.1,172.30.1.250,TLSv1.2,604
Zoom,282,2.968827,172.30.1.250,172.30.1.1,TCP,88
Zoom,283,2.987508,172.30.1.250,172.30.1.1,TCP,96
Zoom,284,2.987827,172.30.1.1,172.30.1.250,TCP,88
Zoom,285,2.991709,172.30.1.1,172.30.1.250,TLSv1.3,604
Zoom,286,2.991973,172.30.1.250,172.30.1.1,TLSv1.3,132
Zoom,287,2.992221,172.30.1.250,172.30.1.1,TCP,88
Zoom,288,2.992294,172.30.1.1,172.30.1.250,TCP,88
Zoom,289,3.011304,172.30.1.250,172.30.1.1,TLSv1.2,1424
Zoom,290,3.012247,172.30.1.1,172.30.1.250,TCP,88
Zoom,291,3.013457,172.30.1.250,172.30.1.1,TCP,2848
Zoom,292,3.013548,172.30.1.1,172.30.1.250,TCP,88
Zoom,293,3.013566,172.30.1.250,172.30.1.1,TLSv1.2,1140
Zoom,294,3.013715,172.30.1.1,172.30.1.250,TCP,88
Zoom,295,3.027311,172.30.1.250,172.30.1.1,TLSv1.3,4096
Zoom,296,3.027692,172.30.1.1,172.30.1.250,TCP,88
Zoom,297,3.032754,172.30.1.250,172.30.1.1,TLSv1.3,1024
Zoom,298,3.033059,172.30.1.1,172.30.1.250,TCP,88
Zoom,299,3.046423,172.30.1.1,172.30.1.250,TLSv1.2,180
Zoom,300,3.046597,172.30.1.250,172.30.1.1,TCP,88
Zoom,301,3.072579,172.30.1.1,172.30.1.250,TLSv1.3,152
Zoom,302,3.072699,172.30.1.250,172.30.1.1,TCP,88
Zoom,303,3.073085,172.30.1.1,172.30.1.250,TLSv1.3,408
Zoom,304,3.073144,172.30.1.250,172.30.1.1,TCP,88
Zoom,305,3.103730,172.30.1.250,172.30.1.1,TLSv1.3,232
Zoom,306,3.104319,172.30.1.1,172.30.1.250,TCP,88
Zoom,307,3.111734,172.30.1.250,172.30.1.1,TLSv1.2,140
Zoom,308,3.112514,172.30.1.1,172.30.1.250,TLSv1.2,1300
Zoom,309,3.112601,172.30.1.250,172.30.1.1,TCP,88
Zoom,310,3.131305,172.30.1.250,172.30.1.1,TLSv1.3,936
Zoom,311,3.132409,172.30.1.1,172.30.1.250,TCP,88
Zoom,312,3.175443,172.30.1.1,172.30.1.250,TLSv1.3,408
Zoom,313,3.175607,172.30.1.250,172.30.1.1,TCP,88
Zoom,314,3.182004,172.30.1.250,172.30.1.1,TLSv1.2,712
Zoom,315,3.222643,172.30.1.1,172.30.1.250,TCP,88
Zoom,316,3.285576,172.30.1.250,172.30.1.1,TLSv1.3,936
Zoom,317,3.326671,172.30.1.1,172.30.1.250,TCP,88
Zoom,318,5.900448,172.30.1.1,172.30.1.250,TLSv1.3,124
Zoom,319,5.900661,172.30.1.250,172.30.1.1,TCP,88
Zoom,320,5.961494,172.30.1.1,172.30.1.250,TLSv1.3,124
Zoom,321,5.961675,172.30.1.250,172.30.1.1,TCP,88
Zoom,322,6.003894,172.30.1.250,172.30.1.1,TLSv1.3,136
Zoom,323,6.004730,172.30.1.1,172.30.1.250,TLSv1.3,156
Zoom,324,6.005030,172.30.1.250,172.30.1.1,TCP,88
Zoom,325,6.014725,172.30.1.250,172.30.1.1,TLSv1.3,124
Zoom,326,6.015172,172.30.1.250,172.30.1.1,TLSv1.3,124
Zoom,327,6.015483,172.30.1.1,172.30.1.250,TCP,88
Zoom,328,6.026164,172.30.1.250,172.30.1.1,TLSv1.3,136
Zoom,329,6.027155,172.30.1.1,172.30.1.250,TCP,88
Zoom,330,6.027176,172.30.1.1,172.30.1.250,TLSv1.3,156
Zoom,331,6.027304,172.30.1.250,172.30.1.1,TCP,88
Zoom,332,6.058743,172.30.1.1,172.30.1.250,TCP,88
Zoom,333,6.449459,172.30.1.1,172.30.1.250,UDP,156
Zoom,334,6.449629,172.30.1.1,172.30.1.250,UDP,156
Zoom,335,6.449717,172.30.1.1,172.30.1.250,UDP,156
Zoom,336,6.496902,172.30.1.250,172.30.1.1,UDP,168
Zoom,337,6.497250,172.30.1.1,172.30.1.250,WireGuard,184
Zoom,338,6.498690,172.30.1.250,172.30.1.1,UDP,168
Zoom,339,6.498868,172.30.1.1,172.30.1.250,WireGuard,184
Zoom,340,6.498913,172.30.1.250,172.30.1.1,UDP,168
Zoom,341,6.499045,172.30.1.1,172.30.1.250,WireGuard,184
Zoom,342,6.514593,172.30.1.250,172.30.1.1,WireGuard,156
Zoom,343,6.517506,172.30.1.250,172.30.1.1,WireGuard,156
Zoom,344,6.517573,172.30.1.250,172.30.1.1,WireGuard,156
Zoom,345,7.888667,172.30.1.1,172.30.1.250,TLSv1.3,152
Zoom,346,7.888723,172.30.1.1,172.30.1.250,TLSv1.3,172
Zoom,347,7.888827,172.30.1.250,172.30.1.1,TCP,88
Zoom,348,8.005550,172.30.1.250,172.30.1.1,TLSv1.3,160
Zoom,349,8.006196,172.30.1.1,172.30.1.250,TLSv1.3,132
Zoom,350,8.006361,172.30.1.250,172.30.1.1,TCP,88
Zoom,351,9.110007,172.30.1.250,172.30.1.1,TLSv1.3,260
Zoom,352,9.111764,172.30.1.250,172.30.1.1,TLSv1.3,260
Zoom,353,9.113223,172.30.1.1,172.30.1.250,TCP,88
Zoom,354,9.143727,172.30.1.1,172.30.1.250,TLSv1.3,132
Zoom,355,9.143896,172.30.1.250,172.30.1.1,TCP,88
Zoom,356,9.660069,172.30.1.1,172.30.1.250,TLSv1.3,124
Zoom,357,9.660640,172.30.1.250,172.30.1.1,TCP,88
Zoom,358,9.717654,172.30.1.250,172.30.1.1,TLSv1.3,124
Zoom,359,9.720519,172.30.1.1,172.30.1.250,TCP,88
Zoom,360,9.720578,172.30.1.1,172.30.1.250,TLSv1.3,124
Zoom,361,9.721115,172.30.1.250,172.30.1.1,TCP,88
Zoom,362,9.759500,172.30.1.250,172.30.1.1,TLSv1.3,136
Zoom,363,9.761640,172.30.1.1,172.30.1.250,TCP,88
Zoom,364,9.761695,172.30.1.1,172.30.1.250,TLSv1.3,156
Zoom,365,9.762003,172.30.1.250,172.30.1.1,TCP,88
Zoom,366,9.775683,172.30.1.250,172.30.1.1,TLSv1.3,124
Zoom,367,9.779964,172.30.1.250,172.30.1.1,TLSv1.3,136
Zoom,368,9.780704,172.30.1.1,172.30.1.250,TCP,88
Zoom,369,9.780735,172.30.1.1,172.30.1.250,TLSv1.3,156
Zoom,370,9.780903,172.30.1.250,172.30.1.1,TCP,88
Zoom,371,10.205882,172.30.1.1,172.30.1.250,UDP,156
Zoom,372,10.206784,172.30.1.1,172.30.1.250,UDP,156
Zoom,373,10.206942,172.30.1.1,172.30.1.250,UDP,156
Zoom,374,10.252522,172.30.1.250,172.30.1.1,UDP,168
Zoom,375,10.253320,172.30.1.250,172.30.1.1,UDP,168
Zoom,376,10.253861,172.30.1.1,172.30.1.250,WireGuard,184
Zoom,377,10.254035,172.30.1.1,172.30.1.250,WireGuard,184
Zoom,378,10.254155,172.30.1.250,172.30.1.1,UDP,168
Zoom,379,10.254728,172.30.1.1,172.30.1.250,WireGuard,184
Zoom,380,10.265986,172.30.1.250,172.30.1.1,WireGuard,156
Zoom,381,10.266769,172.30.1.250,172.30.1.1,WireGuard,156
Zoom,382,10.267178,172.30.1.250,172.30.1.1,WireGuard,156
Zoom,383,12.113331,172.30.1.1,172.30.1.250,TLSv1.3,768
Zoom,384,12.114279,172.30.1.250,172.30.1.1,TCP,88
Zoom,385,12.212700,172.30.1.250,172.30.1.1,TLSv1.3,132
Zoom,386,12.254903,172.30.1.1,172.30.1.250,TCP,88
Zoom,387,12.605140,172.30.1.1,172.30.1.250,TLSv1.2,348
Zoom,388,12.605459,172.30.1.250,172.30.1.1,TCP,88
Zoom,389,12.679294,172.30.1.250,172.30.1.1,TLSv1.2,368
