timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-10-27T11:40:19.241231,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-10-27T11:40:19.241920,1,1,1,0,0,0.00,0.00,0.00,30,335
2025-10-27T11:40:19.242353,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-10-27T11:40:19.242765,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-10-27T11:40:19.243329,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-10-27T11:40:19.243806,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-10-27T11:40:19.244528,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-10-27T11:40:19.245241,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-10-27T11:40:19.245943,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-10-27T11:40:19.246641,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-10-27T11:40:19.247583,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-10-27T11:40:19.248218,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-10-27T11:40:19.248781,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-10-27T11:40:19.249485,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-10-27T11:40:19.249913,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-10-27T11:40:19.250451,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-10-27T11:40:19.250910,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-10-27T11:40:19.251476,1,1,1,0,0,0.00,0.00,0.00,35,340
2025-10-27T11:40:19.251968,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-10-27T11:40:19.252489,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-10-27T11:40:19.310313,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-10-27T11:40:19.328350,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-10-27T11:40:19.328805,1,1,1,0,0,0.00,0.00,0.00,30,335
2025-10-27T11:40:19.329185,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-10-27T11:40:19.329553,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-10-27T11:40:19.329937,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-10-27T11:40:19.330305,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-10-27T11:40:19.330662,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-10-27T11:40:19.331027,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-10-27T11:40:19.331400,1,1,1,0,0,0.00,0.00,0.00,30,335
2025-10-27T11:40:19.331827,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-10-27T11:40:19.332228,1,1,1,0,0,0.00,0.00,0.00,30,335
2025-10-27T11:40:19.332585,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-10-27T11:40:19.332946,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-10-27T11:40:19.333462,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-10-27T11:40:19.333901,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-10-27T11:40:19.334295,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-10-27T11:40:19.334756,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-10-27T11:40:19.335151,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-10-27T11:40:19.335532,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-10-27T11:40:19.335890,1,1,1,0,0,0.00,0.00,0.00,30,290
2025-10-27T11:40:19.336300,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-10-27T11:40:19.336818,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-10-27T11:40:19.337370,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-10-27T11:40:19.337883,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-10-27T11:40:19.338363,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-10-27T11:40:19.338749,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-10-27T11:40:19.339156,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-10-27T11:40:19.339534,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-10-27T11:40:19.339930,1,1,1,0,0,0.00,0.00,0.00,35,340
2025-10-27T11:40:19.340357,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-10-27T11:40:19.340759,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-10-27T11:40:19.341176,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-10-27T11:40:19.341569,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-10-27T11:40:19.342003,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-10-27T11:40:19.342499,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-10-27T11:40:19.342933,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-10-27T11:40:19.343367,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-10-27T11:40:19.343769,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-10-27T11:40:19.344702,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-10-27T11:40:19.345157,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-10-27T11:40:19.345864,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-10-27T11:40:19.346359,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-10-27T11:40:19.346739,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-10-27T11:40:19.428432,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-10-27T11:40:19.428805,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-10-27T11:40:19.429159,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-10-27T11:40:19.429554,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-10-27T11:40:19.429884,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-10-27T11:40:19.430226,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-10-27T11:40:19.430528,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-10-27T11:40:19.430960,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-10-27T11:40:19.431377,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-10-27T11:40:19.431836,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-10-27T11:40:19.432253,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-10-27T11:40:19.432787,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-10-27T11:40:19.433320,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-10-27T11:40:19.434036,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-10-27T11:40:19.434443,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-10-27T11:40:19.435093,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-10-27T11:40:19.435677,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-10-27T11:40:19.436120,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-10-27T11:40:19.436549,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-10-27T11:40:19.437000,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-10-27T11:40:19.437395,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-10-27T11:40:19.437814,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-10-27T11:40:19.438193,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-10-27T11:40:19.438598,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-10-27T11:40:19.438993,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-10-27T11:40:19.439377,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-10-27T11:40:19.439782,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-10-27T11:40:19.440436,1,1,1,0,0,0.00,0.00,0.00,30,335
2025-10-27T11:40:19.441436,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-10-27T11:40:19.441884,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-10-27T11:40:19.442462,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-10-27T11:40:19.442890,1,1,1,0,0,0.00,0.00,0.00,35,340
2025-10-27T11:40:19.443349,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-10-27T11:40:19.443755,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-10-27T11:40:19.444192,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-10-27T11:40:19.444645,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-10-27T11:40:19.445172,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-10-27T11:40:19.445595,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-10-27T11:40:19.446137,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-10-27T11:40:19.446725,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-10-27T11:40:19.447293,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-10-27T11:40:19.447868,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-10-27T11:40:19.448645,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-10-27T11:40:19.449205,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-10-27T11:40:19.528517,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-10-27T11:40:19.529545,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-10-27T11:40:19.530153,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-10-27T11:40:19.531480,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-10-27T11:40:19.532504,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-10-27T11:40:19.533398,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-10-27T11:40:19.534048,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-10-27T11:40:19.534663,1,1,1,0,0,0.00,0.00,0.00,35,340
2025-10-27T11:40:19.535341,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-10-27T11:40:19.536456,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-10-27T11:40:19.537244,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-10-27T11:40:19.537961,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-10-27T11:40:19.539012,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-10-27T11:40:19.539913,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-10-27T11:40:19.540501,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-10-27T11:40:19.541345,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-10-27T11:40:19.542259,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-10-27T11:40:19.543055,1,1,1,0,0,0.00,0.00,0.00,35,340
2025-10-27T11:40:19.544006,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-10-27T11:40:19.544711,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-10-27T11:40:19.545743,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-10-27T11:40:19.546861,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-10-27T11:40:19.547795,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-10-27T11:40:19.548782,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-10-27T11:40:19.549681,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-10-27T11:40:19.550502,1,1,1,0,0,0.00,0.00,0.00,30,335
2025-10-27T11:40:19.610591,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-10-27T11:40:19.611304,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-10-27T11:40:19.628170,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-10-27T11:40:19.628707,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-10-27T11:40:19.629237,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-10-27T11:40:19.629785,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-10-27T11:40:19.630190,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-10-27T11:40:19.630593,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-10-27T11:40:19.631054,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-10-27T11:40:19.631534,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-10-27T11:40:19.632081,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-10-27T11:40:19.632510,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-10-27T11:40:19.632986,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-10-27T11:40:19.633401,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-10-27T11:40:19.633788,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-10-27T11:40:19.634276,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-10-27T11:40:19.634702,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-10-27T11:40:19.635146,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-10-27T11:40:19.635786,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-10-27T11:40:19.636343,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-10-27T11:40:19.636830,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-10-27T11:40:19.637308,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-10-27T11:40:19.637752,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-10-27T11:40:19.638326,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-10-27T11:40:19.638938,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-10-27T11:40:19.639392,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-10-27T11:40:19.639921,1,1,1,0,0,0.00,0.00,0.00,30,290
2025-10-27T11:40:19.640756,1,1,1,0,0,0.00,0.00,0.00,30,290
2025-10-27T11:40:19.641550,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-10-27T11:40:19.642133,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-10-27T11:40:19.642751,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-10-27T11:40:19.643439,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-10-27T11:40:19.643845,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-10-27T11:40:19.644429,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-10-27T11:40:19.645069,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-10-27T11:40:19.645513,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-10-27T11:40:19.645863,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-10-27T11:40:19.646711,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-10-27T11:40:19.647249,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-10-27T11:40:19.647651,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-10-27T11:40:19.728304,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-10-27T11:40:19.729038,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-10-27T11:40:19.729577,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-10-27T11:40:19.730142,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-10-27T11:40:19.730739,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-10-27T11:40:19.731173,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-10-27T11:40:19.731565,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-10-27T11:40:19.731928,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-10-27T11:40:19.732371,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-10-27T11:40:19.732803,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-10-27T11:40:19.733231,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-10-27T11:40:19.733702,1,1,1,0,0,0.00,0.00,0.00,30,335
2025-10-27T11:40:19.734242,1,1,1,0,0,0.00,0.00,0.00,35,305
2025-10-27T11:40:19.734699,1,1,1,0,0,0.00,0.00,0.00,30,340
2025-10-27T11:40:19.735093,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-10-27T11:40:19.735458,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-10-27T11:40:19.735920,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-10-27T11:40:19.736454,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-10-27T11:40:19.736909,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-10-27T11:40:19.737374,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-10-27T11:40:19.737834,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-10-27T11:40:19.738285,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-10-27T11:40:19.738694,1,1,1,0,0,0.00,0.00,0.00,25,290
2025-10-27T11:40:19.739174,1,1,1,0,0,0.00,0.00,0.00,35,305
2025-10-27T11:40:19.739677,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-10-27T11:40:19.740170,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-10-27T11:40:19.740560,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-10-27T11:40:19.741026,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-10-27T11:40:19.741553,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-10-27T11:40:19.741990,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-10-27T11:40:19.742550,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-10-27T11:40:19.743072,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-10-27T11:40:19.743522,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-10-27T11:40:19.743935,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-10-27T11:40:19.744327,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-10-27T11:40:19.744778,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-10-27T11:40:19.745317,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-10-27T11:40:19.745762,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-10-27T11:40:19.746176,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-10-27T11:40:19.746680,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-10-27T11:40:19.828248,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-10-27T11:40:19.828717,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-10-27T11:40:19.829114,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-10-27T11:40:19.829548,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-10-27T11:40:19.830142,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-10-27T11:40:19.830716,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-10-27T11:40:19.831274,1,1,1,0,0,0.00,0.00,0.00,30,280
2025-10-27T11:40:19.831819,1,1,1,0,0,0.00,0.00,0.00,25,280
2025-10-27T11:40:19.832372,1,1,1,0,0,0.00,0.00,0.00,30,280
2025-10-27T11:40:19.832849,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-10-27T11:40:19.833354,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-10-27T11:40:19.834056,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-10-27T11:40:19.834498,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-10-27T11:40:19.834964,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-10-27T11:40:19.835524,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-10-27T11:40:19.835894,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-10-27T11:40:19.836272,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-10-27T11:40:19.836725,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-10-27T11:40:19.837785,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-10-27T11:40:19.838377,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-10-27T11:40:19.839054,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-10-27T11:40:19.839821,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-10-27T11:40:19.840384,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-10-27T11:40:19.841531,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-10-27T11:40:19.842012,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-10-27T11:40:19.842503,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-10-27T11:40:19.842929,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-10-27T11:40:19.843393,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-10-27T11:40:19.843777,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-10-27T11:40:19.844132,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-10-27T11:40:19.844482,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-10-27T11:40:19.844916,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-10-27T11:40:19.845388,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-10-27T11:40:19.846137,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-10-27T11:40:19.846643,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-10-27T11:40:19.847194,1,1,1,0,0,0.00,0.00,0.00,25,295
2025-10-27T11:40:19.847697,1,1,1,0,0,0.00,0.00,0.00,30,260
2025-10-27T11:40:19.848145,1,1,1,0,0,0.00,0.00,0.00,25,275
2025-10-27T11:40:19.910572,1,1,1,0,0,0.00,0.00,0.00,30,290
2025-10-27T11:40:19.929298,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-10-27T11:40:19.929937,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-10-27T11:40:19.930531,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-10-27T11:40:19.931175,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-10-27T11:40:19.931716,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-10-27T11:40:19.932264,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-10-27T11:40:19.932613,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-10-27T11:40:19.933342,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-10-27T11:40:19.934052,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-10-27T11:40:19.934780,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-10-27T11:40:19.935340,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-10-27T11:40:19.935859,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-10-27T11:40:19.936325,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-10-27T11:40:19.936970,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-10-27T11:40:19.937500,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-10-27T11:40:19.938242,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-10-27T11:40:19.938929,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-10-27T11:40:19.939755,1,1,1,0,0,0.00,0.00,0.00,25,280
2025-10-27T11:40:19.940475,1,1,1,0,0,0.00,0.00,0.00,30,280
2025-10-27T11:40:19.940979,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-10-27T11:40:19.941476,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-10-27T11:40:19.942408,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-10-27T11:40:19.942857,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-10-27T11:40:19.943376,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-10-27T11:40:19.943956,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-10-27T11:40:19.944671,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-10-27T11:40:19.945063,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-10-27T11:40:19.945869,1,1,1,0,0,0.00,0.00,0.00,30,275
2025-10-27T11:40:19.946338,1,1,1,0,0,0.00,0.00,0.00,25,260
2025-10-27T11:40:19.946938,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-10-27T11:40:19.947665,1,1,1,0,0,0.00,0.00,0.00,25,290
2025-10-27T11:40:19.948171,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-10-27T11:40:19.948860,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-10-27T11:40:19.949630,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-10-27T11:40:20.028512,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-10-27T11:40:20.029020,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-10-27T11:40:20.029430,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-10-27T11:40:20.029877,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-10-27T11:40:20.030353,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-10-27T11:40:20.030759,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-10-27T11:40:20.031243,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-10-27T11:40:20.031695,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-10-27T11:40:20.032124,1,1,1,0,0,0.00,0.00,0.00,30,335
2025-10-27T11:40:20.032547,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-10-27T11:40:20.033021,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-10-27T11:40:20.033489,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-10-27T11:40:20.033898,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-10-27T11:40:20.034283,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-10-27T11:40:20.034704,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-10-27T11:40:20.035181,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-10-27T11:40:20.035650,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-10-27T11:40:20.036130,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-10-27T11:40:20.036660,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-10-27T11:40:20.037167,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-10-27T11:40:20.037631,1,1,1,0,0,0.00,0.00,0.00,30,335
2025-10-27T11:40:20.038135,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-10-27T11:40:20.038588,1,1,1,0,0,0.00,0.00,0.00,30,275
2025-10-27T11:40:20.038990,1,1,1,0,0,0.00,0.00,0.00,25,275
2025-10-27T11:40:20.039344,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-10-27T11:40:20.039707,1,1,1,0,0,0.00,0.00,0.00,30,275
2025-10-27T11:40:20.040090,1,1,1,0,0,0.00,0.00,0.00,25,290
2025-10-27T11:40:20.040484,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-10-27T11:40:20.040886,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-10-27T11:40:20.041297,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-10-27T11:40:20.041698,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-10-27T11:40:20.042087,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-10-27T11:40:20.042495,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-10-27T11:40:20.042868,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-10-27T11:40:20.043265,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-10-27T11:40:20.043612,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-10-27T11:40:20.043998,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-10-27T11:40:20.044441,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-10-27T11:40:20.044861,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-10-27T11:40:20.045385,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-10-27T11:40:20.045839,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-10-27T11:40:20.046248,1,1,1,0,0,0.00,0.00,0.00,35,335
