timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-11-05T16:43:33.480807,1,1,1,143,143,53.29,158.47,158.47,2160,2130
2025-11-05T16:43:34.480857,1,1,1,151,151,61.23,167.40,167.40,2270,2255
2025-11-05T16:43:35.480895,1,1,1,153,153,77.48,170.38,170.38,2315,2285
2025-11-05T16:43:36.480869,1,1,1,153,153,45.74,169.63,169.63,2305,2280
2025-11-05T16:43:37.480874,1,1,1,147,147,55.65,162.94,162.94,2210,2190
2025-11-05T16:43:38.480873,1,1,1,153,153,42.71,169.63,169.63,2310,2280
2025-11-05T16:43:39.480875,1,1,1,154,154,51.64,171.12,171.12,2330,2300
2025-11-05T16:43:40.480889,1,1,1,143,143,63.50,158.47,158.47,2145,2135
2025-11-05T16:43:41.480834,1,1,1,149,149,70.36,165.17,165.17,2245,2225
2025-11-05T16:43:42.481049,1,1,1,152,152,61.74,168.89,169.63,2295,2270
2025-11-05T16:43:43.481050,1,1,1,148,148,69.43,165.17,164.42,2250,2210
2025-11-05T16:43:44.480897,1,1,1,152,152,58.96,168.89,168.89,2295,2270
2025-11-05T16:43:45.480934,1,1,1,153,153,65.96,168.89,168.89,2300,2270
2025-11-05T16:43:46.480918,1,1,1,144,144,54.78,159.96,159.96,2180,2155
2025-11-05T16:43:47.480855,1,1,1,152,152,66.91,168.89,168.89,2295,2265
2025-11-05T16:43:48.480825,1,1,1,150,150,51.30,166.66,166.66,2270,2240
2025-11-05T16:43:49.480874,1,1,1,148,148,74.48,164.42,164.42,2235,2210
2025-11-05T16:43:50.480972,1,1,1,150,150,63.74,166.66,166.66,2270,2245
2025-11-05T16:43:51.480809,1,1,1,149,149,59.22,166.66,166.66,2270,2235
2025-11-05T16:43:52.480888,1,1,1,147,147,60.43,162.19,162.19,2200,2185
2025-11-05T16:43:53.480819,1,1,1,154,154,62.26,171.12,171.12,2330,2305
2025-11-05T16:43:54.480793,1,1,1,153,153,61.58,170.38,170.38,2315,2280
2025-11-05T16:43:55.481000,1,1,1,146,146,64.82,161.45,161.45,2200,2180
2025-11-05T16:43:56.480867,1,1,1,151,151,75.09,167.40,167.40,2270,2240
2025-11-05T16:43:57.480981,1,1,1,153,153,45.35,170.38,170.38,2315,2290
2025-11-05T16:43:58.480840,1,1,1,146,146,59.65,162.19,162.19,2205,2180
2025-11-05T16:43:59.480987,1,1,1,152,152,73.09,168.89,168.89,2295,2270
2025-11-05T16:44:00.480797,1,1,1,145,145,53.61,161.45,161.45,2200,2170
2025-11-05T16:44:01.480798,1,1,1,145,145,69.85,160.70,160.70,2180,2160
2025-11-05T16:44:02.480936,1,1,1,152,152,59.33,168.89,168.89,2300,2270
2025-11-05T16:44:03.480968,1,1,1,154,154,61.81,171.12,171.12,2330,2310
2025-11-05T16:44:04.481174,1,1,1,149,149,54.79,165.91,165.91,2250,2220
2025-11-05T16:44:05.481267,1,1,1,154,154,55.91,171.86,171.86,2340,2310
2025-11-05T16:44:06.481109,1,1,1,149,149,59.00,165.17,165.17,2245,2220
2025-11-05T16:44:07.480893,1,1,1,151,151,62.62,168.14,168.14,2280,2260
2025-11-05T16:44:08.480774,1,1,1,151,151,61.39,168.14,168.14,2290,2260
2025-11-05T16:44:09.480891,1,1,1,153,153,70.22,170.38,170.38,2320,2290
2025-11-05T16:44:10.480974,1,1,1,143,143,76.53,159.22,159.22,2160,2145
2025-11-05T16:44:11.481100,1,1,1,153,153,70.09,170.38,170.38,2310,2290
2025-11-05T16:44:12.480802,1,1,1,149,149,61.32,165.17,165.17,2235,2225
2025-11-05T16:44:13.480996,1,1,1,151,151,60.48,168.14,168.14,2290,2260
2025-11-05T16:44:14.480993,1,1,1,155,155,62.79,171.86,171.86,2320,2300
2025-11-05T16:44:15.481101,1,1,1,151,151,59.50,168.14,168.14,2280,2265
2025-11-05T16:44:16.480819,1,1,1,148,149,62.04,165.17,165.17,2220,2215
2025-11-05T16:44:17.480873,1,1,1,155,154,47.30,171.12,171.12,2330,2305
2025-11-05T16:44:18.480808,1,1,1,151,151,57.57,167.40,167.40,2270,2245
2025-11-05T16:44:19.480874,1,1,1,149,149,60.82,165.91,165.91,2260,2230
2025-11-05T16:44:20.480912,1,1,1,150,150,64.35,166.66,166.66,2260,2240
2025-11-05T16:44:21.480932,1,1,1,150,150,53.81,166.66,166.66,2265,2250
2025-11-05T16:44:22.480828,1,1,1,147,147,57.71,163.68,163.68,2220,2190
2025-11-05T16:44:23.480874,1,1,1,154,154,58.09,170.38,170.38,2320,2295
2025-11-05T16:44:24.480801,1,1,1,149,149,56.13,165.17,165.17,2245,2215
2025-11-05T16:44:25.480977,1,1,1,150,150,65.91,166.66,166.66,2265,2240
2025-11-05T16:44:26.480933,1,1,1,151,151,65.17,167.40,167.40,2280,2255
2025-11-05T16:44:27.480877,1,1,1,150,150,60.87,166.66,166.66,2270,2245
2025-11-05T16:44:28.480816,1,1,1,145,145,64.09,161.45,161.45,2195,2160
2025-11-05T16:44:29.480767,1,1,1,148,148,59.10,164.42,164.42,2235,2210
2025-11-05T16:44:30.480699,1,1,1,132,132,62.05,146.57,146.57,1990,1970
2025-11-05T16:44:31.481014,1,1,1,132,132,64.85,147.31,147.31,2000,1980
2025-11-05T16:44:32.480693,1,1,1,147,147,78.37,162.19,162.19,2205,2180
2025-11-05T16:44:33.480895,1,1,1,140,140,47.13,155.50,155.50,2110,2090
2025-11-05T16:44:34.480811,1,1,1,147,147,49.55,163.68,163.68,2220,2200
2025-11-05T16:44:35.481148,1,1,1,150,150,52.27,166.66,166.66,2260,2240
2025-11-05T16:44:36.481040,1,1,1,150,150,51.05,166.66,166.66,2270,2250
2025-11-05T16:44:37.480978,1,1,1,148,148,50.12,165.17,165.17,2245,2210
2025-11-05T16:44:38.480839,1,1,1,147,147,62.87,163.68,163.68,2225,2200
2025-11-05T16:44:39.480856,1,1,1,152,152,67.88,168.14,168.14,2275,2260
2025-11-05T16:44:40.480831,1,1,1,147,147,53.65,162.94,162.94,2210,2190
2025-11-05T16:44:41.480814,1,1,1,151,151,88.65,167.40,167.40,2260,2250
2025-11-05T16:44:42.480966,1,1,1,155,155,47.67,171.86,171.86,2335,2310
2025-11-05T16:44:43.480953,1,1,1,148,148,63.77,164.42,164.42,2235,2210
2025-11-05T16:44:44.480853,1,1,1,149,149,46.61,165.94,166.66,2260,2240
2025-11-05T16:44:45.480944,1,1,1,154,154,43.17,171.10,170.38,2320,2295
2025-11-05T16:44:46.480872,1,1,1,149,149,55.50,165.19,165.91,2250,2225
2025-11-05T16:44:47.480854,1,1,1,150,150,61.27,166.63,165.91,2255,2240
2025-11-05T16:44:48.481089,1,1,1,153,153,50.71,170.38,170.38,2310,2280
2025-11-05T16:44:49.480787,1,1,1,151,151,60.92,168.14,168.14,2290,2260
2025-11-05T16:44:50.480910,1,1,1,148,148,50.27,164.42,164.42,2235,2210
2025-11-05T16:44:51.480865,1,1,1,149,149,69.52,165.91,165.91,2255,2230
2025-11-05T16:44:52.480796,1,1,1,148,148,53.70,164.42,164.42,2225,2210
2025-11-05T16:44:53.480783,1,1,1,150,150,56.48,166.66,167.40,2265,2250
2025-11-05T16:44:54.480861,1,1,1,152,152,50.26,168.89,168.14,2285,2260
2025-11-05T16:44:55.480784,1,1,1,149,149,66.09,165.17,165.17,2230,2220
2025-11-05T16:44:56.480976,1,1,1,149,149,67.13,165.17,165.17,2240,2220
2025-11-05T16:44:57.480915,1,1,1,154,154,55.71,171.12,171.12,2320,2300
2025-11-05T16:44:58.481020,1,1,1,145,145,56.29,161.45,161.45,2200,2170
2025-11-05T16:44:59.480788,1,1,1,153,153,64.00,170.38,170.38,2300,2290
2025-11-05T16:45:00.481219,1,1,1,147,147,55.83,162.94,162.94,2210,2190
2025-11-05T16:45:01.480917,1,1,1,143,143,58.55,159.22,159.22,2165,2140
2025-11-05T16:45:02.480756,1,1,1,151,151,52.83,168.14,168.14,2290,2270
2025-11-05T16:45:03.480713,1,1,1,154,154,73.25,171.12,171.12,2330,2295
2025-11-05T16:45:04.481110,1,1,1,149,149,67.09,165.17,165.17,2245,2220
2025-11-05T16:45:05.480915,1,1,1,154,154,53.78,171.86,171.86,2310,2305
2025-11-05T16:45:06.480758,1,1,1,153,153,61.17,168.89,168.89,2290,2270
2025-11-05T16:45:07.481002,1,1,1,149,149,55.24,165.17,165.17,2230,2225
2025-11-05T16:45:08.481297,1,1,1,153,153,76.83,170.38,170.38,2315,2285
2025-11-05T16:45:09.480812,1,1,1,157,157,76.13,174.84,174.84,2370,2350
2025-11-05T16:45:10.480977,1,1,1,143,143,60.61,159.22,159.22,2165,2140
2025-11-05T16:45:11.480831,1,1,1,153,153,73.48,169.63,169.63,2310,2280
2025-11-05T16:45:12.480907,1,1,1,147,147,35.87,163.68,163.68,2225,2205
2025-11-05T16:45:13.480748,1,1,1,149,149,56.35,165.17,165.17,2245,2225
2025-11-05T16:45:14.480902,1,1,1,150,150,72.00,166.66,166.66,2265,2230
2025-11-05T16:45:15.481069,1,1,1,157,157,51.88,174.84,174.84,2380,2350
2025-11-05T16:45:16.480756,1,1,1,148,148,62.52,163.68,163.68,2220,2200
2025-11-05T16:45:17.480949,1,1,1,153,153,59.43,169.63,169.63,2310,2285
2025-11-05T16:45:18.480823,1,1,1,150,151,73.54,167.40,167.40,2275,2245
2025-11-05T16:45:19.480862,1,1,1,150,149,60.57,165.91,165.91,2260,2230
2025-11-05T16:45:20.480806,1,1,1,148,148,59.27,164.42,164.42,2230,2210
2025-11-05T16:45:21.481079,1,1,1,150,150,54.59,166.66,166.66,2270,2240
2025-11-05T16:45:22.480944,1,1,1,144,144,56.96,160.70,160.70,2180,2160
2025-11-05T16:45:23.481002,1,1,1,155,155,46.46,172.61,172.61,2350,2320
2025-11-05T16:45:24.480874,1,1,1,153,153,65.27,168.89,168.89,2295,2275
2025-11-05T16:45:25.480882,1,1,1,149,149,55.17,165.17,165.17,2245,2215
2025-11-05T16:45:26.481033,1,1,1,151,151,55.13,168.14,168.14,2290,2265
2025-11-05T16:45:27.481055,1,1,1,151,151,60.23,168.14,168.89,2285,2265
2025-11-05T16:45:28.481158,1,1,1,147,147,56.39,162.94,162.19,2210,2180
2025-11-05T16:45:29.481113,1,1,1,151,151,66.33,167.40,167.40,2280,2250
2025-11-05T16:45:30.481050,1,1,1,130,131,78.81,145.08,145.08,1975,1950
2025-11-05T16:45:31.480964,1,1,1,132,132,66.95,146.57,146.57,1990,1970
2025-11-05T16:45:32.480808,1,1,1,148,147,63.48,163.68,163.68,2225,2200
2025-11-05T16:45:33.480739,1,1,1,139,139,60.46,154.75,154.73,2100,2070
2025-11-05T16:45:34.481068,1,1,1,149,149,45.57,165.91,165.91,2260,2235
2025-11-05T16:45:35.480934,1,1,1,153,153,61.58,170.38,170.38,2305,2285
2025-11-05T16:45:36.480877,1,1,1,148,148,60.00,164.45,165.17,2235,2220
2025-11-05T16:45:37.481005,1,1,1,149,149,59.65,165.89,165.14,2250,2210
2025-11-05T16:45:38.480794,1,1,1,150,150,46.45,166.66,166.66,2265,2250
2025-11-05T16:45:39.481080,1,1,1,149,149,65.52,165.19,165.91,2255,2220
2025-11-05T16:45:40.480955,1,1,1,144,144,69.86,159.94,159.22,2160,2140
2025-11-05T16:45:41.480988,1,1,1,149,149,74.86,165.91,165.91,2255,2230
2025-11-05T16:45:42.480850,1,1,1,148,148,54.48,164.42,164.42,2235,2210
2025-11-05T16:45:43.480978,1,1,1,147,147,56.00,162.94,162.94,2220,2195
2025-11-05T16:45:44.480864,1,1,1,152,153,53.88,169.63,169.63,2305,2275
2025-11-05T16:45:45.481047,1,1,1,149,148,51.14,164.42,164.42,2235,2210
2025-11-05T16:45:46.481090,1,1,1,147,147,58.54,163.68,163.66,2225,2190
2025-11-05T16:45:47.480939,1,1,1,151,151,50.10,167.40,167.40,2275,2260
2025-11-05T16:45:48.480922,1,1,1,149,149,66.43,165.91,165.91,2260,2220
2025-11-05T16:45:49.480906,1,1,1,147,147,61.83,163.68,163.68,2225,2200
2025-11-05T16:45:50.480859,1,1,1,148,148,67.91,165.17,165.17,2250,2220
2025-11-05T16:45:51.480905,1,1,1,148,148,53.67,163.68,163.68,2225,2200
2025-11-05T16:45:52.480963,1,1,1,147,147,56.96,163.68,163.68,2230,2205
2025-11-05T16:45:53.480841,1,1,1,151,151,49.91,167.40,167.40,2265,2245
2025-11-05T16:45:54.481017,1,1,1,150,150,47.09,166.68,167.40,2275,2250
2025-11-05T16:45:55.480995,1,1,1,149,149,72.65,165.89,165.17,2255,2220
2025-11-05T16:45:56.480960,1,1,1,145,145,50.13,162.19,162.19,2205,2180
2025-11-05T16:45:57.480810,1,1,1,152,152,58.43,168.14,168.14,2290,2260
2025-11-05T16:45:58.480783,1,1,1,145,145,41.65,160.70,160.70,2185,2165
2025-11-05T16:45:59.481028,1,1,1,151,151,54.74,168.14,168.14,2290,2255
2025-11-05T16:46:00.481004,1,1,1,146,146,58.13,162.19,162.19,2205,2185
2025-11-05T16:46:01.480999,1,1,1,145,145,96.19,161.45,161.45,2195,2165
2025-11-05T16:46:02.480865,1,1,1,149,149,54.57,165.17,165.17,2245,2230
2025-11-05T16:46:03.480876,1,1,1,155,155,50.61,172.61,172.61,2350,2310
2025-11-05T16:46:04.480831,1,1,1,149,149,61.17,165.17,165.17,2245,2230
2025-11-05T16:46:05.480860,1,1,1,151,151,58.04,168.89,168.89,2300,2260
2025-11-05T16:46:06.480696,1,1,1,148,148,49.62,163.68,163.68,2230,2200
2025-11-05T16:46:07.480897,1,1,1,147,147,53.68,162.94,162.94,2215,2190
2025-11-05T16:46:08.480736,1,1,1,145,145,72.09,160.70,160.70,2190,2160
2025-11-05T16:46:09.480913,1,1,1,150,150,90.48,166.66,166.66,2265,2240
2025-11-05T16:46:10.480878,1,1,1,143,143,66.27,159.22,159.19,2165,2130
2025-11-05T16:46:11.480872,1,1,1,147,147,73.74,162.94,162.94,2215,2190
2025-11-05T16:46:12.481049,1,1,1,148,148,61.13,164.42,164.42,2230,2210
2025-11-05T16:46:13.481075,1,1,1,149,149,54.48,165.17,165.17,2235,2225
2025-11-05T16:46:14.480704,1,1,1,150,150,53.52,166.66,166.66,2265,2235
2025-11-05T16:46:15.480926,1,1,1,153,153,63.65,170.38,170.38,2305,2290
2025-11-05T16:46:16.480988,1,1,1,146,146,62.86,162.19,162.19,2200,2180
2025-11-05T16:46:17.480956,1,1,1,149,149,56.50,165.91,165.91,2255,2240
2025-11-05T16:46:18.481006,1,1,1,148,148,66.24,164.45,165.17,2235,2210
2025-11-05T16:46:19.481039,1,1,1,150,150,73.24,166.63,165.91,2260,2230
2025-11-05T16:46:20.480817,1,1,1,148,148,71.62,164.42,164.42,2240,2215
2025-11-05T16:46:21.480988,1,1,1,151,151,58.55,167.40,167.40,2280,2245
2025-11-05T16:46:22.480962,1,1,1,145,145,52.59,161.45,161.45,2195,2170
2025-11-05T16:46:23.480686,1,1,1,152,152,64.83,168.89,168.89,2300,2270
2025-11-05T16:46:24.480842,1,1,1,149,149,59.96,165.17,165.17,2240,2220
2025-11-05T16:46:25.481080,1,1,1,146,146,53.82,162.19,162.19,2210,2180
2025-11-05T16:46:26.480957,1,1,1,150,150,41.17,166.66,166.66,2265,2240
2025-11-05T16:46:27.480824,1,1,1,151,151,54.46,168.14,168.14,2285,2260
2025-11-05T16:46:28.481166,1,1,1,143,143,54.30,159.22,159.22,2165,2140
2025-11-05T16:46:29.481342,1,1,1,147,148,76.48,164.42,164.42,2230,2210
2025-11-05T16:46:30.487812,1,1,1,135,135,67.19,149.54,149.54,2035,2010
2025-11-05T16:46:31.480904,1,1,1,131,131,71.26,145.08,145.08,1975,1950
2025-11-05T16:46:32.481030,1,1,1,147,147,52.19,162.94,162.94,2215,2190
2025-11-05T16:46:33.480803,1,1,1,136,136,51.65,151.03,151.03,2045,2030
2025-11-05T16:46:34.480778,1,1,1,144,144,62.09,159.96,159.96,2180,2150
2025-11-05T16:46:35.480875,1,1,1,153,153,75.83,169.63,169.63,2305,2280
2025-11-05T16:46:36.480819,1,1,1,149,149,56.09,165.91,165.91,2255,2230
2025-11-05T16:46:37.480828,1,1,1,144,144,60.48,159.96,159.96,2175,2155
2025-11-05T16:46:38.480862,1,1,1,145,145,70.73,161.45,161.45,2190,2170
2025-11-05T16:46:39.480961,1,1,1,151,151,57.43,168.14,168.14,2280,2260
2025-11-05T16:46:40.480845,1,1,1,144,144,56.10,159.96,159.94,2180,2145
2025-11-05T16:46:41.480914,1,1,1,39,39,0.00,43.90,43.92,620,825
2025-11-05T16:46:42.480895,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:46:43.480774,1,1,1,0,0,0.00,0.00,0.00,35,305
2025-11-05T16:46:44.480922,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:46:45.480858,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-05T16:46:46.480845,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-05T16:46:47.481024,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-05T16:46:48.480787,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-05T16:46:49.480934,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:46:50.481017,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:46:51.480951,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:46:52.480962,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:46:53.480749,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-05T16:46:54.480925,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:46:55.480853,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:46:56.480992,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:46:57.481059,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-05T16:46:58.480996,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:46:59.480969,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:47:00.481271,1,1,1,0,0,0.00,0.00,0.00,30,290
2025-11-05T16:47:01.481111,1,1,1,0,0,0.00,0.00,0.00,30,290
2025-11-05T16:47:02.480879,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:47:03.480729,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:47:04.480991,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:47:05.480906,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:47:06.480869,1,1,1,0,0,0.00,0.00,0.00,30,290
2025-11-05T16:47:07.480797,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:47:08.480856,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:47:09.480905,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:47:10.480918,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-05T16:47:11.481050,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:47:12.480823,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:47:13.480970,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:47:14.480794,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-05T16:47:15.480822,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:47:16.480978,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:47:17.480941,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-05T16:47:18.481059,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:47:19.480793,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:47:20.480990,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:47:21.482316,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-05T16:47:22.480737,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:47:23.480814,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:47:24.480820,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-05T16:47:25.480910,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:47:26.480893,1,1,1,0,0,0.00,0.02,0.47,35,389
2025-11-05T16:47:27.480817,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:47:28.481028,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:47:29.480869,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-05T16:47:30.480950,1,1,1,0,0,0.00,0.00,0.00,25,260
2025-11-05T16:47:31.480926,1,1,1,0,0,0.00,0.00,0.00,25,260
2025-11-05T16:47:32.481170,1,1,1,0,0,0.00,0.00,0.00,30,280
2025-11-05T16:47:33.481315,1,1,1,0,0,0.00,0.00,0.00,30,280
2025-11-05T16:47:34.480806,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-05T16:47:35.480852,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:47:36.480733,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:47:37.480903,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:47:38.480766,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:47:39.481061,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-05T16:47:40.480936,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:47:41.480829,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:47:42.480827,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:47:43.480788,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-05T16:47:44.480858,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:47:45.480779,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:47:46.480965,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-05T16:47:47.480861,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:47:48.480983,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:47:49.480881,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:47:50.481049,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-05T16:47:51.480983,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:47:52.480843,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:47:53.480825,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-05T16:47:54.481166,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:47:55.480895,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:47:56.480693,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:47:57.480882,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:47:58.481014,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-05T16:47:59.481043,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-05T16:48:00.480845,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:48:01.480874,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-05T16:48:02.481027,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:48:03.480972,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:48:04.480948,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-05T16:48:05.480993,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:48:06.480851,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:48:07.480875,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-05T16:48:08.480960,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-05T16:48:09.480834,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:48:10.480894,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-05T16:48:11.481207,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:48:12.480862,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:48:13.480895,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:48:14.480881,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-05T16:48:15.480789,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:48:16.480872,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:48:17.480853,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:48:18.480780,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:48:19.480771,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:48:20.480932,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-05T16:48:21.480968,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:48:22.480881,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:48:23.480812,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:48:24.480902,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:48:25.480960,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:48:26.480845,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:48:27.481028,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-05T16:48:28.480884,1,1,1,0,0,0.00,0.00,0.00,25,300
2025-11-05T16:48:29.480846,1,1,1,0,0,0.00,0.00,0.00,35,305
2025-11-05T16:48:30.480735,1,1,1,0,0,0.00,0.00,0.00,25,270
2025-11-05T16:48:31.480896,1,1,1,0,0,0.00,0.00,0.00,25,275
2025-11-05T16:48:32.481004,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-05T16:48:33.480857,1,1,1,0,0,0.00,0.00,0.00,30,280
2025-11-05T16:48:34.480883,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:48:35.480905,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:48:36.480921,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:48:37.480903,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:48:38.480913,1,1,1,0,0,0.00,0.00,0.00,35,305
2025-11-05T16:48:39.480947,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:48:40.480821,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:48:41.480949,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:48:42.480756,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:48:43.480930,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:48:44.480916,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:48:45.480884,1,1,1,0,0,0.00,0.00,0.00,35,305
2025-11-05T16:48:46.480983,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:48:47.480878,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:48:48.480854,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:48:49.480775,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:48:50.480861,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:48:51.481274,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-05T16:48:52.480864,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-05T16:48:53.481024,1,1,1,0,0,0.00,0.00,0.00,30,305
