timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-11-07T14:24:16.157117,1,1,1,0,0,0.00,0.00,0.00,35,345
2025-11-07T14:24:16.157575,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T14:24:16.158318,1,1,1,0,0,0.00,0.00,0.00,35,345
2025-11-07T14:24:16.158818,1,1,1,0,0,0.00,0.00,0.00,30,340
2025-11-07T14:24:16.159315,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:16.159780,1,1,1,0,0,0.00,0.00,0.00,35,340
2025-11-07T14:24:16.160221,1,1,1,0,0,0.00,0.00,0.00,30,335
2025-11-07T14:24:16.161269,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T14:24:16.162132,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T14:24:16.162645,1,1,1,0,0,0.00,0.00,0.00,30,335
2025-11-07T14:24:16.163129,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T14:24:16.163620,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-07T14:24:16.164109,1,1,1,0,0,0.00,0.00,0.00,35,350
2025-11-07T14:24:16.164654,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:16.165146,1,1,1,0,0,0.00,0.00,0.00,35,340
2025-11-07T14:24:16.165905,1,1,1,0,0,0.00,0.00,0.00,30,335
2025-11-07T14:24:16.166461,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T14:24:16.167239,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T14:24:16.167739,1,1,1,0,0,0.00,0.00,0.00,30,340
2025-11-07T14:24:16.168237,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T14:24:16.168760,1,1,1,0,0,0.00,0.00,0.00,35,345
2025-11-07T14:24:16.169312,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-07T14:24:16.169833,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:16.170364,1,1,1,0,0,0.00,0.00,0.00,30,335
2025-11-07T14:24:16.170916,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-07T14:24:16.171458,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:16.172259,1,1,1,0,0,0.00,0.00,0.00,30,335
2025-11-07T14:24:16.242474,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T14:24:16.255184,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T14:24:16.255951,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-07T14:24:16.256609,1,1,1,0,0,0.00,0.00,0.00,35,340
2025-11-07T14:24:16.257446,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:16.258146,1,1,1,0,0,0.00,0.00,0.00,35,345
2025-11-07T14:24:16.258881,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T14:24:16.259548,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:16.260260,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:16.260824,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-07T14:24:16.261445,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T14:24:16.262034,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-07T14:24:16.262836,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T14:24:16.263425,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:16.264078,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T14:24:16.264632,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-07T14:24:16.265327,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T14:24:16.265871,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:16.266476,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-07T14:24:16.267102,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:16.267893,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-07T14:24:16.268539,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-07T14:24:16.269116,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-07T14:24:16.269896,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-07T14:24:16.271166,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:16.272141,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:16.272788,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:16.273291,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-07T14:24:16.273731,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:16.274227,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:16.342195,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T14:24:16.355223,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:16.355978,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-07T14:24:16.356489,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T14:24:16.357011,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:16.357398,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T14:24:16.357867,1,1,1,0,0,0.00,0.00,0.00,30,335
2025-11-07T14:24:16.358311,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:16.358892,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-07T14:24:16.359442,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-07T14:24:16.359970,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T14:24:16.360711,1,1,1,0,0,0.00,0.00,0.00,30,335
2025-11-07T14:24:16.361153,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-07T14:24:16.361589,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T14:24:16.362019,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:16.362437,1,1,1,0,0,0.00,0.00,0.00,35,340
2025-11-07T14:24:16.362992,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:16.363551,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T14:24:16.364135,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-07T14:24:16.364896,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T14:24:16.365592,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:16.366267,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:16.366848,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:16.367411,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-07T14:24:16.367939,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:16.368381,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T14:24:16.369016,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:16.369552,1,1,1,0,0,0.00,0.00,0.00,30,340
2025-11-07T14:24:16.369957,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T14:24:16.370375,1,1,1,0,0,0.00,0.00,0.00,30,340
2025-11-07T14:24:16.371113,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:16.371656,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:16.372281,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T14:24:16.372920,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T14:24:16.373556,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:16.455215,1,1,1,0,0,0.00,0.00,0.00,35,340
2025-11-07T14:24:16.455973,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-07T14:24:16.456557,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:16.457274,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-07T14:24:16.457938,1,1,1,0,0,0.00,0.00,0.00,30,335
2025-11-07T14:24:16.458594,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T14:24:16.459159,1,1,1,0,0,0.00,0.00,0.00,35,340
2025-11-07T14:24:16.459732,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-07T14:24:16.460534,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T14:24:16.461427,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:16.462153,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-07T14:24:16.462736,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:16.463337,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-07T14:24:16.464069,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-07T14:24:16.464687,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:16.465424,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-07T14:24:16.466049,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-07T14:24:16.466703,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:16.467534,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-07T14:24:16.468055,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-07T14:24:16.468629,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T14:24:16.469235,1,1,1,0,0,0.00,0.00,0.00,30,335
2025-11-07T14:24:16.469807,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-07T14:24:16.470344,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T14:24:16.470920,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-07T14:24:16.471653,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-07T14:24:16.472454,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:16.473011,1,1,1,0,0,0.00,0.00,0.00,35,340
2025-11-07T14:24:16.473538,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-07T14:24:16.474032,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:16.474513,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T14:24:16.555429,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T14:24:16.555923,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:16.556493,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-07T14:24:16.557024,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:16.557504,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-07T14:24:16.558141,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:16.558762,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-07T14:24:16.559307,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:16.559738,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:16.560298,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T14:24:16.560829,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:16.561392,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-07T14:24:16.561905,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:16.562470,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:16.562915,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T14:24:16.563305,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:16.563739,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T14:24:16.564161,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-07T14:24:16.564570,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:16.565151,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:16.565697,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-07T14:24:16.566261,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:16.566683,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:16.567087,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:16.567606,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:16.568154,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T14:24:16.568616,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:16.569099,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-07T14:24:16.569600,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-07T14:24:16.570044,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-07T14:24:16.570744,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:16.571364,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:16.572023,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T14:24:16.572560,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:16.573268,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T14:24:16.574428,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T14:24:16.575109,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:16.641663,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T14:24:16.642382,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:16.643102,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T14:24:16.655191,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:16.656703,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T14:24:16.657208,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:16.657650,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T14:24:16.658215,1,1,1,0,0,0.00,0.00,0.00,25,290
2025-11-07T14:24:16.658657,1,1,1,0,0,0.00,0.00,0.00,30,290
2025-11-07T14:24:16.659153,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-07T14:24:16.659625,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-07T14:24:16.660186,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:16.660803,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T14:24:16.661396,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:16.662048,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:16.662688,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:16.663146,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:16.663706,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:16.664461,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T14:24:16.665186,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T14:24:16.665864,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:16.666489,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:16.667317,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T14:24:16.667932,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-07T14:24:16.668539,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T14:24:16.669059,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:16.669597,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T14:24:16.670157,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T14:24:16.670728,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:16.671276,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T14:24:16.671800,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T14:24:16.672440,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:16.673198,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T14:24:16.742037,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-07T14:24:16.742625,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-07T14:24:16.743054,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:16.743603,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-07T14:24:16.755729,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T14:24:16.756486,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-07T14:24:16.757060,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T14:24:16.757587,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T14:24:16.758123,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:16.758641,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T14:24:16.759284,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T14:24:16.759924,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:16.760496,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T14:24:16.761031,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:16.761536,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T14:24:16.762117,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:16.762635,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T14:24:16.763719,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:16.764609,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T14:24:16.765739,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:16.766636,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:16.767285,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T14:24:16.768120,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:16.768745,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-07T14:24:16.769355,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-07T14:24:16.769893,1,1,1,0,0,0.00,0.00,0.00,30,335
2025-11-07T14:24:16.770432,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T14:24:16.770895,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:16.771423,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T14:24:16.771930,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T14:24:16.772329,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-07T14:24:16.842082,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:16.843282,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T14:24:16.843968,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-07T14:24:16.844541,1,1,1,0,0,0.00,0.00,0.00,30,285
2025-11-07T14:24:16.855432,1,1,1,0,0,0.00,0.00,0.00,25,275
2025-11-07T14:24:16.856069,1,1,1,0,0,0.00,0.00,0.00,30,270
2025-11-07T14:24:16.856740,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-07T14:24:16.857199,1,1,1,0,0,0.00,0.00,0.00,25,275
2025-11-07T14:24:16.857754,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T14:24:16.858299,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-07T14:24:16.858827,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T14:24:16.859349,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-07T14:24:16.859855,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:16.860468,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T14:24:16.861063,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T14:24:16.861623,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:16.862195,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:16.862753,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-07T14:24:16.863249,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:16.863841,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:16.864452,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-07T14:24:16.865083,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:16.865630,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:16.866189,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T14:24:16.866715,1,1,1,0,0,0.00,0.02,0.51,35,724
2025-11-07T14:24:16.867282,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:16.867782,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T14:24:16.868271,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:16.868931,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:16.869490,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T14:24:16.870141,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:16.870691,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:16.871214,1,1,1,0,0,0.00,0.00,0.00,35,305
2025-11-07T14:24:16.941883,1,1,1,0,0,0.00,0.00,0.00,25,300
2025-11-07T14:24:16.943347,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-07T14:24:16.955846,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:16.956469,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-07T14:24:16.957208,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:16.957982,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-07T14:24:16.958546,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:16.959253,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:16.959861,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-07T14:24:16.960520,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:16.961108,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:16.962003,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T14:24:16.962639,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:16.963300,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-07T14:24:16.963908,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:16.964476,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:16.965247,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-07T14:24:16.965885,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T14:24:16.966499,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:16.967034,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T14:24:16.967724,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:16.968444,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:16.969011,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:16.969574,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:16.970195,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:16.970792,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T14:24:16.971324,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T14:24:16.971988,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T14:24:16.972667,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:16.973332,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:17.041884,1,1,1,0,0,0.00,0.00,0.00,30,290
2025-11-07T14:24:17.042418,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-07T14:24:17.055275,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-07T14:24:17.056082,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-07T14:24:17.056655,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:17.057511,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:17.058134,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:17.058817,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-07T14:24:17.059352,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T14:24:17.059926,1,1,1,0,0,0.00,0.00,0.00,30,330
2025-11-07T14:24:17.060568,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:17.061073,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:17.061614,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T14:24:17.062221,1,1,1,0,0,0.00,0.00,0.00,30,335
2025-11-07T14:24:17.062736,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-07T14:24:17.063333,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T14:24:17.063900,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:17.064375,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T14:24:17.064981,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:17.065883,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T14:24:17.066546,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:17.067230,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:17.067897,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:17.068637,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:17.069344,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:17.070008,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:17.070665,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T14:24:17.071691,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:17.072436,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-07T14:24:17.073039,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-07T14:24:17.142148,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:17.143131,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T14:24:17.155625,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:17.156381,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T14:24:17.157046,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-07T14:24:17.157624,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:17.158252,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-07T14:24:17.158920,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-07T14:24:17.159560,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-07T14:24:17.160091,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-07T14:24:17.160730,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-07T14:24:17.161367,1,1,1,0,0,0.00,0.00,0.00,30,310
