timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-11-05T16:02:55.755608,1,1,1,0,0,0.00,0.00,0.00,30,295
2025-11-05T16:02:55.756254,1,1,1,0,0,0.00,0.00,0.00,30,270
2025-11-05T16:02:55.756803,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:02:55.757336,1,1,1,0,0,0.00,0.00,0.00,25,285
2025-11-05T16:02:55.757856,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-05T16:02:55.758350,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:02:55.758910,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:02:55.759511,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-05T16:02:55.760022,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:02:55.760493,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-05T16:02:55.761036,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:02:55.761534,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:55.762064,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-05T16:02:55.762604,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:55.763310,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:02:55.763996,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-05T16:02:55.764887,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:55.765553,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:02:55.766048,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-05T16:02:55.766532,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:55.767042,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:02:55.767568,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-05T16:02:55.768064,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:55.847401,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:02:55.848010,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-05T16:02:55.848490,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:55.849173,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:02:55.849818,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-05T16:02:55.850446,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:02:55.850998,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:02:55.851526,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-05T16:02:55.852022,1,1,1,0,0,0.00,0.00,0.00,30,290
2025-11-05T16:02:55.852477,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:02:55.852970,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-05T16:02:55.853427,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-05T16:02:55.853897,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-05T16:02:55.854299,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-05T16:02:55.854821,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:02:55.855311,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-05T16:02:55.855906,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:02:55.856356,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:55.856764,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-05T16:02:55.857169,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:02:55.857655,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:55.858200,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:02:55.858776,1,1,1,0,0,0.00,0.00,0.00,35,335
2025-11-05T16:02:55.859334,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:02:55.859870,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-05T16:02:55.860384,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:02:55.860974,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:02:55.861510,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-05T16:02:55.862070,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-05T16:02:55.862752,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:02:55.863521,1,1,1,0,0,0.00,0.00,0.00,35,330
2025-11-05T16:02:55.864077,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:02:55.864568,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:02:55.865052,1,1,1,0,0,0.00,0.00,0.00,35,305
2025-11-05T16:02:55.865636,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:02:55.866164,1,1,1,0,0,0.00,0.00,0.00,30,290
2025-11-05T16:02:55.866744,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:02:55.867446,1,1,1,0,0,0.00,0.00,0.00,30,280
2025-11-05T16:02:55.868066,1,1,1,0,0,0.00,0.00,0.00,25,265
2025-11-05T16:02:55.947681,1,1,1,0,0,0.00,0.00,0.00,30,285
2025-11-05T16:02:55.948109,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:02:55.948609,1,1,1,0,0,0.00,0.00,0.00,25,290
2025-11-05T16:02:55.949049,1,1,1,0,0,0.00,0.00,0.00,35,325
2025-11-05T16:02:55.949497,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:55.950030,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:02:55.950489,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-05T16:02:55.950994,1,1,1,0,0,0.00,0.00,0.00,30,315
2025-11-05T16:02:55.951464,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:55.952833,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:55.953816,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-05T16:02:55.954268,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:55.954824,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:02:55.955401,1,1,1,0,0,0.00,0.00,0.00,35,315
2025-11-05T16:02:55.955932,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:55.956438,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-05T16:02:55.956898,1,1,1,0,0,0.00,0.00,0.00,35,320
2025-11-05T16:02:55.957490,1,1,1,0,0,0.00,0.00,0.00,30,310
2025-11-05T16:02:55.958214,1,1,1,0,0,0.00,0.00,0.00,30,325
2025-11-05T16:02:55.958706,1,1,1,0,0,0.00,0.00,0.00,30,305
2025-11-05T16:02:55.959289,1,1,1,0,0,0.00,0.00,0.00,35,310
2025-11-05T16:02:55.959894,1,1,1,0,0,0.00,0.00,0.00,30,320
2025-11-05T16:02:55.960545,1,1,1,0,0,0.00,0.74,0.78,60,436
2025-11-05T16:02:55.961062,1,1,1,0,0,0.00,0.74,0.78,65,426
2025-11-05T16:02:55.961570,1,1,1,0,0,0.00,0.74,0.78,60,431
2025-11-05T16:02:55.962263,1,1,1,0,0,0.00,0.00,0.00,30,300
2025-11-05T16:02:55.962820,1,1,1,560,6,69.50,592.09,9.83,5149,1912
2025-11-05T16:02:55.963314,1,1,1,880,1,72.08,928.02,5.44,5030,1775
2025-11-05T16:02:55.963895,1,1,1,880,1,65.08,928.02,5.66,5030,1865
2025-11-05T16:02:55.964532,1,1,1,880,1,79.46,928.02,5.32,5035,1710
2025-11-05T16:02:55.965054,1,1,1,880,1,67.34,928.02,5.58,5025,1830
2025-11-05T16:02:55.965668,1,1,1,880,1,64.24,928.02,5.68,5015,1870
2025-11-05T16:02:55.966214,1,1,1,880,1,63.54,928.02,5.56,5010,1820
2025-11-05T16:02:56.047246,1,1,1,880,1,74.95,928.02,5.51,5025,1800
2025-11-05T16:02:56.048127,1,1,1,880,1,68.40,928.02,5.66,5020,1860
2025-11-05T16:02:56.048955,1,1,1,880,1,66.84,928.02,5.61,5025,1840
2025-11-05T16:02:56.049482,1,1,1,879,1,60.01,928.02,5.78,5025,1910
2025-11-05T16:02:56.050014,1,1,1,880,1,75.85,928.02,5.80,5020,1920
2025-11-05T16:02:56.050459,1,1,1,880,1,64.17,928.02,5.61,5025,1845
2025-11-05T16:02:56.051534,1,1,1,879,1,69.05,928.02,5.54,5025,1805
2025-11-05T16:02:56.052509,1,1,1,880,1,65.26,928.02,5.68,5030,1870
2025-11-05T16:02:56.053081,1,1,1,880,1,58.51,928.02,5.58,5005,1830
2025-11-05T16:02:56.053511,1,1,1,880,1,72.35,928.02,5.49,5025,1790
2025-11-05T16:02:56.053938,1,1,1,879,1,65.28,928.02,5.68,5020,1880
2025-11-05T16:02:56.054423,1,1,1,880,1,64.86,928.02,5.37,5035,1735
2025-11-05T16:02:56.054984,1,1,1,880,1,69.45,928.02,5.73,5025,1885
2025-11-05T16:02:56.055633,1,1,1,879,1,64.57,928.02,5.56,5035,1825
2025-11-05T16:02:56.056252,1,1,1,880,1,63.52,928.02,5.54,5030,1805
2025-11-05T16:02:56.056825,1,1,1,880,1,64.96,928.02,5.54,5025,1810
2025-11-05T16:02:56.057372,1,1,1,879,1,64.08,928.02,5.66,5020,1860
2025-11-05T16:02:56.057839,1,1,1,880,1,63.22,928.02,5.46,5030,1780
2025-11-05T16:02:56.058295,1,1,1,879,1,67.56,928.02,5.61,5025,1840
2025-11-05T16:02:56.058738,1,1,1,880,1,64.12,928.02,5.63,5035,1850
2025-11-05T16:02:56.059223,1,1,1,880,1,60.10,928.02,5.61,5020,1840
2025-11-05T16:02:56.059723,1,1,1,880,1,65.76,928.02,5.49,5035,1790
2025-11-05T16:02:56.060190,1,1,1,879,1,63.87,928.02,5.82,5025,1930
2025-11-05T16:02:56.060750,1,1,1,880,1,74.56,928.02,5.42,5025,1765
2025-11-05T16:02:56.061249,1,1,1,880,1,64.72,928.02,5.73,5035,1885
2025-11-05T16:02:56.061821,1,1,1,879,1,68.47,928.02,5.27,5025,1705
2025-11-05T16:02:56.062379,1,1,1,880,1,68.36,928.02,4.91,5010,1545
2025-11-05T16:02:56.062899,1,1,1,880,1,60.63,928.02,5.08,5015,1620
2025-11-05T16:02:56.063426,1,1,1,879,1,66.89,928.02,5.58,5030,1830
2025-11-05T16:02:56.064042,1,1,1,880,1,72.24,928.02,4.96,5015,1570
2025-11-05T16:02:56.064612,1,1,1,880,1,64.94,928.02,5.68,5035,1875
2025-11-05T16:02:56.065168,1,1,1,880,1,62.77,928.02,5.56,5030,1815
2025-11-05T16:02:56.065751,1,1,1,879,1,68.29,928.02,5.54,5020,1810
2025-11-05T16:02:56.066286,1,1,1,880,1,67.03,928.02,5.54,5030,1810
2025-11-05T16:02:56.066854,1,1,1,880,1,71.17,928.02,5.37,5030,1740
2025-11-05T16:02:56.067380,1,1,1,880,1,74.85,928.02,5.32,5030,1720
2025-11-05T16:02:56.067965,1,1,1,879,1,64.13,928.02,5.34,5025,1735
2025-11-05T16:02:56.068454,1,1,1,880,1,70.60,928.02,5.58,5035,1830
2025-11-05T16:02:56.147787,1,1,1,880,1,66.25,928.02,5.44,5020,1765
2025-11-05T16:02:56.148284,1,1,1,880,1,64.62,928.02,5.75,5030,1900
2025-11-05T16:02:56.148899,1,1,1,879,1,72.41,928.02,5.66,5025,1860
2025-11-05T16:02:56.149577,1,1,1,880,1,60.66,928.02,5.32,5025,1720
2025-11-05T16:02:56.150145,1,1,1,880,1,63.72,928.02,5.73,5020,1895
2025-11-05T16:02:56.150720,1,1,1,879,1,62.64,928.02,5.73,5030,1890
2025-11-05T16:02:56.151365,1,1,1,880,1,70.75,928.02,5.46,5030,1775
2025-11-05T16:02:56.152009,1,1,1,880,1,61.28,928.02,5.75,5025,1905
2025-11-05T16:02:56.152629,1,1,1,880,1,60.27,928.02,5.51,5030,1795
2025-11-05T16:02:56.153155,1,1,1,879,1,64.15,928.02,5.49,5025,1800
2025-11-05T16:02:56.153703,1,1,1,880,1,61.73,928.02,5.68,5030,1860
2025-11-05T16:02:56.154148,1,1,1,880,1,67.05,928.02,5.68,5020,1875
2025-11-05T16:02:56.154568,1,1,1,880,1,64.72,928.02,5.37,5030,1735
2025-11-05T16:02:56.155046,1,1,1,879,1,67.34,928.02,5.68,5030,1870
2025-11-05T16:02:56.155538,1,1,1,880,1,61.76,928.02,5.63,5025,1850
2025-11-05T16:02:56.156090,1,1,1,879,1,73.37,928.02,5.01,4995,1590
2025-11-05T16:02:56.156543,1,1,1,880,1,62.42,927.10,5.70,5030,1880
2025-11-05T16:02:56.156961,1,1,1,880,1,60.42,928.95,5.56,5032,1820
2025-11-05T16:02:56.157376,1,1,1,880,1,64.47,928.02,5.27,5020,1700
2025-11-05T16:02:56.157797,1,1,1,880,1,60.37,928.02,5.75,5025,1905
2025-11-05T16:02:56.158404,1,1,1,880,1,64.31,928.02,5.73,5035,1885
2025-11-05T16:02:56.158961,1,1,1,880,1,66.22,928.02,5.56,5020,1820
2025-11-05T16:02:56.159542,1,1,1,879,1,60.93,928.02,5.73,5030,1890
2025-11-05T16:02:56.160157,1,1,1,880,1,62.56,928.02,5.73,5035,1890
2025-11-05T16:02:56.160812,1,1,1,880,1,62.77,928.02,5.34,5025,1730
2025-11-05T16:02:56.161459,1,1,1,879,1,64.77,928.02,5.78,5020,1910
2025-11-05T16:02:56.161948,1,1,1,880,1,59.74,928.02,5.70,5030,1885
2025-11-05T16:02:56.162445,1,1,1,880,1,62.31,928.02,5.46,5030,1785
2025-11-05T16:02:56.162912,1,1,1,880,1,73.86,928.02,5.56,5020,1810
2025-11-05T16:02:56.163820,1,1,1,879,1,71.03,928.02,5.56,5015,1820
2025-11-05T16:02:56.164584,1,1,1,880,1,74.97,928.02,5.44,5030,1770
2025-11-05T16:02:56.166506,1,1,1,880,1,71.31,928.02,5.73,5035,1890
2025-11-05T16:02:56.167317,1,1,1,879,1,66.39,928.02,5.68,5030,1870
2025-11-05T16:02:56.167894,1,1,1,880,1,63.10,928.02,5.42,5030,1760
2025-11-05T16:02:56.168485,1,1,1,880,1,65.79,928.02,5.85,5025,1940
2025-11-05T16:02:56.169279,1,1,1,880,1,70.63,928.02,5.44,5025,1775
2025-11-05T16:02:56.169958,1,1,1,880,1,69.70,928.02,5.58,5025,1825
2025-11-05T16:02:56.248095,1,1,1,880,1,62.44,928.05,6.06,5030,1855
2025-11-05T16:02:56.248638,1,1,1,879,1,73.51,928.02,5.58,5025,1825
2025-11-05T16:02:56.249450,1,1,1,880,1,60.34,928.02,5.56,5015,1820
2025-11-05T16:02:56.250044,1,1,1,879,1,69.88,928.02,5.85,5035,1945
2025-11-05T16:02:56.250542,1,1,1,880,1,59.82,928.02,5.61,5020,1835
2025-11-05T16:02:56.251177,1,1,1,880,1,56.62,928.02,5.56,5025,1825
2025-11-05T16:02:56.251751,1,1,1,879,1,63.97,928.02,5.54,5020,1805
2025-11-05T16:02:56.252285,1,1,1,880,1,64.78,928.02,5.75,5025,1905
2025-11-05T16:02:56.252973,1,1,1,880,1,71.19,928.02,5.54,5030,1805
2025-11-05T16:02:56.253462,1,1,1,879,1,76.69,928.02,5.75,5025,1900
2025-11-05T16:02:56.253932,1,1,1,880,1,80.56,928.02,5.18,5025,1665
2025-11-05T16:02:56.254472,1,1,1,880,1,68.47,927.14,4.84,4996,1515
2025-11-05T16:02:56.255124,1,1,1,880,1,68.94,928.95,5.10,5030,1630
2025-11-05T16:02:56.255767,1,1,1,879,1,69.15,928.02,5.54,5015,1810
2025-11-05T16:02:56.256335,1,1,1,880,1,72.16,928.02,5.03,5030,1600
2025-11-05T16:02:56.257054,1,1,1,880,1,67.33,928.02,5.85,5030,1940
2025-11-05T16:02:56.257569,1,1,1,879,1,63.12,928.02,5.56,5025,1820
2025-11-05T16:02:56.258298,1,1,1,880,1,64.01,928.02,5.63,5025,1850
2025-11-05T16:02:56.258891,1,1,1,879,1,66.73,928.02,5.66,5015,1860
2025-11-05T16:02:56.259535,1,1,1,880,1,73.24,928.02,5.61,5030,1840
2025-11-05T16:02:56.260090,1,1,1,880,1,68.37,928.02,5.42,5025,1770
2025-11-05T16:02:56.260697,1,1,1,880,1,70.34,928.02,5.68,5030,1860
2025-11-05T16:02:56.261282,1,1,1,879,1,77.99,928.02,5.42,5030,1760
2025-11-05T16:02:56.261766,1,1,1,880,1,65.85,928.02,5.44,5030,1770
2025-11-05T16:02:56.262400,1,1,1,880,1,62.78,928.02,5.70,5030,1880
2025-11-05T16:02:56.262935,1,1,1,880,1,65.59,928.02,5.61,5010,1840
2025-11-05T16:02:56.263426,1,1,1,880,1,69.36,928.02,5.46,5015,1785
2025-11-05T16:02:56.263992,1,1,1,879,1,67.97,928.02,5.63,5030,1845
2025-11-05T16:02:56.264530,1,1,1,880,1,60.30,928.02,5.63,5030,1850
2025-11-05T16:02:56.265102,1,1,1,880,1,62.01,928.02,5.58,5025,1830
2025-11-05T16:02:56.347089,1,1,1,880,1,69.97,928.02,5.58,5025,1830
2025-11-05T16:02:56.348801,1,1,1,879,1,69.29,928.02,5.54,5030,1810
2025-11-05T16:02:56.349575,1,1,1,880,1,64.25,928.02,5.51,5025,1805
2025-11-05T16:02:56.350649,1,1,1,880,1,59.54,928.02,5.66,5025,1855
2025-11-05T16:02:56.351728,1,1,1,880,1,68.86,928.02,5.70,5030,1880
2025-11-05T16:02:56.352678,1,1,1,879,1,57.45,928.02,5.46,5025,1780
2025-11-05T16:02:56.354041,1,1,1,880,1,70.56,928.02,5.61,5030,1840
2025-11-05T16:02:56.355284,1,1,1,880,1,69.41,928.02,5.68,5030,1870
2025-11-05T16:02:56.356766,1,1,1,879,1,77.77,928.02,5.54,5025,1810
2025-11-05T16:02:56.357821,1,1,1,880,1,67.94,928.02,5.63,5035,1850
2025-11-05T16:02:56.358580,1,1,1,880,1,64.74,928.02,5.66,5015,1865
2025-11-05T16:02:56.359422,1,1,1,879,1,60.47,928.02,5.46,5025,1775
2025-11-05T16:02:56.360169,1,1,1,880,1,63.37,928.02,5.56,5022,1830
2025-11-05T16:02:56.360731,1,1,1,879,1,62.55,928.02,5.73,5035,1885
2025-11-05T16:02:56.361279,1,1,1,880,1,65.09,928.02,5.56,5030,1815
2025-11-05T16:02:56.361805,1,1,1,879,1,71.76,928.02,5.51,5025,1810
2025-11-05T16:02:56.362417,1,1,1,880,1,64.09,928.02,5.56,5025,1810
2025-11-05T16:02:56.362987,1,1,1,880,1,69.77,928.02,5.44,5030,1770
2025-11-05T16:02:56.363601,1,1,1,880,1,58.62,928.02,5.56,5025,1820
2025-11-05T16:02:56.364317,1,1,1,880,1,66.50,928.02,5.58,5020,1830
2025-11-05T16:02:56.364897,1,1,1,880,1,70.53,928.02,5.54,5030,1820
2025-11-05T16:02:56.365450,1,1,1,879,1,80.48,928.02,5.51,5030,1790
2025-11-05T16:02:56.366071,1,1,1,880,1,73.13,928.02,5.68,5020,1870
2025-11-05T16:02:56.366664,1,1,1,880,1,61.69,928.02,5.49,5030,1790
2025-11-05T16:02:56.367347,1,1,1,880,1,68.97,928.02,5.68,5030,1870
2025-11-05T16:02:56.368036,1,1,1,879,1,64.20,928.02,5.75,5030,1900
2025-11-05T16:02:56.368603,1,1,1,880,1,68.45,928.02,5.37,5025,1750
2025-11-05T16:02:56.448133,1,1,1,880,1,67.85,928.02,5.68,5025,1860
2025-11-05T16:02:56.448737,1,1,1,880,1,72.38,928.02,5.54,5025,1810
2025-11-05T16:02:56.449170,1,1,1,880,1,58.46,928.02,5.58,5035,1830
2025-11-05T16:02:56.449584,1,1,1,880,1,82.33,928.02,5.56,5025,1820
2025-11-05T16:02:56.450058,1,1,1,879,1,63.23,928.02,5.63,5025,1860
2025-11-05T16:02:56.450480,1,1,1,880,1,71.66,928.02,5.30,5025,1700
2025-11-05T16:02:56.450951,1,1,1,880,1,70.64,928.02,5.56,5030,1820
2025-11-05T16:02:56.451415,1,1,1,880,1,74.66,928.02,5.27,5015,1700
2025-11-05T16:02:56.451841,1,1,1,879,1,66.59,928.02,5.27,5030,1705
2025-11-05T16:02:56.452407,1,1,1,880,1,55.06,928.02,5.61,5025,1835
2025-11-05T16:02:56.453015,1,1,1,880,1,72.59,928.02,5.80,5020,1920
2025-11-05T16:02:56.453527,1,1,1,879,1,65.67,928.02,5.34,5015,1730
2025-11-05T16:02:56.453989,1,1,1,880,1,69.66,928.02,5.25,5017,1690
2025-11-05T16:02:56.454435,1,1,1,880,1,73.70,928.02,5.06,5025,1610
2025-11-05T16:02:56.454907,1,1,1,880,1,68.24,928.02,4.84,5015,1520
2025-11-05T16:02:56.455415,1,1,1,880,1,63.46,928.02,5.15,5005,1650
2025-11-05T16:02:56.455882,1,1,1,880,1,67.32,928.02,5.56,5015,1825
2025-11-05T16:02:56.456370,1,1,1,880,1,58.32,928.02,5.03,5015,1595
2025-11-05T16:02:56.456975,1,1,1,879,1,67.11,928.02,5.82,5020,1930
2025-11-05T16:02:56.457568,1,1,1,880,1,58.35,928.02,5.66,5025,1870
2025-11-05T16:02:56.458079,1,1,1,880,1,63.63,928.02,5.56,5035,1815
2025-11-05T16:02:56.458547,1,1,1,879,1,74.19,928.02,5.66,5030,1855
2025-11-05T16:02:56.459063,1,1,1,880,1,59.48,928.02,5.80,5025,1925
2025-11-05T16:02:56.459460,1,1,1,880,1,64.82,928.02,5.37,5030,1735
2025-11-05T16:02:56.459859,1,1,1,880,1,64.03,928.02,5.58,5025,1830
2025-11-05T16:02:56.460367,1,1,1,880,1,70.33,928.02,5.56,5020,1820
2025-11-05T16:02:56.460915,1,1,1,880,1,71.43,928.02,5.46,5020,1780
2025-11-05T16:02:56.461403,1,1,1,880,1,80.39,928.02,5.70,5025,1880
2025-11-05T16:02:56.461924,1,1,1,880,1,69.06,928.02,5.75,5030,1905
2025-11-05T16:02:56.462442,1,1,1,879,1,68.48,928.02,5.39,5025,1745
2025-11-05T16:02:56.462972,1,1,1,880,1,60.17,928.02,5.61,5020,1840
2025-11-05T16:02:56.463523,1,1,1,880,1,64.19,928.02,5.61,5025,1840
2025-11-05T16:02:56.464098,1,1,1,879,1,64.33,928.02,5.49,5030,1790
2025-11-05T16:02:56.464619,1,1,1,880,1,63.29,928.02,5.78,5020,1910
2025-11-05T16:02:56.465690,1,1,1,880,1,73.38,928.02,5.61,5025,1845
2025-11-05T16:02:56.466245,1,1,1,880,1,62.98,928.02,5.44,5025,1765
2025-11-05T16:02:56.467001,1,1,1,879,1,58.61,928.02,5.58,5035,1830
2025-11-05T16:02:56.467680,1,1,1,880,1,71.40,928.02,5.68,5030,1870
2025-11-05T16:02:56.468267,1,1,1,879,1,59.27,928.02,5.44,5020,1770
2025-11-05T16:02:56.547916,1,1,1,880,1,62.37,928.02,5.78,5030,1910
2025-11-05T16:02:56.548384,1,1,1,880,1,58.77,928.02,5.70,5020,1880
2025-11-05T16:02:56.548849,1,1,1,879,1,65.95,928.02,5.46,5035,1780
2025-11-05T16:02:56.549312,1,1,1,880,1,61.84,928.02,5.75,5025,1900
2025-11-05T16:02:56.549775,1,1,1,879,1,53.72,928.02,5.73,5025,1890
2025-11-05T16:02:56.550301,1,1,1,880,1,63.65,928.02,5.34,5025,1730
2025-11-05T16:02:56.550876,1,1,1,880,1,65.44,928.02,5.63,5020,1855
2025-11-05T16:02:56.551373,1,1,1,880,1,72.08,928.02,5.70,5030,1875
2025-11-05T16:02:56.551863,1,1,1,880,1,69.97,928.02,5.58,5030,1835
2025-11-05T16:02:56.552391,1,1,1,880,1,62.13,928.02,5.73,5035,1885
2025-11-05T16:02:56.552927,1,1,1,880,1,70.75,928.02,5.70,5025,1880
2025-11-05T16:02:56.553399,1,1,1,880,1,60.28,928.02,5.49,5030,1790
2025-11-05T16:02:56.553862,1,1,1,880,1,60.70,928.02,5.73,5025,1890
2025-11-05T16:02:56.554328,1,1,1,880,1,71.98,928.02,5.56,5005,1820
2025-11-05T16:02:56.554861,1,1,1,880,1,61.49,928.02,5.56,5025,1820
2025-11-05T16:02:56.555366,1,1,1,880,1,63.49,928.02,5.56,5035,1820
2025-11-05T16:02:56.555936,1,1,1,879,1,67.11,928.02,5.54,5030,1810
2025-11-05T16:02:56.556531,1,1,1,880,1,80.51,928.02,5.51,5025,1805
2025-11-05T16:02:56.557129,1,1,1,880,1,62.32,928.02,5.78,5030,1915
2025-11-05T16:02:56.557727,1,1,1,880,1,60.68,928.02,5.70,5025,1870
2025-11-05T16:02:56.558263,1,1,1,880,1,67.48,928.02,5.46,5025,1780
2025-11-05T16:02:56.558823,1,1,1,880,1,62.88,928.02,5.87,5035,1955
2025-11-05T16:02:56.559408,1,1,1,880,1,67.56,928.02,5.58,5035,1825
2025-11-05T16:02:56.559979,1,1,1,879,1,74.27,928.02,5.68,5030,1875
2025-11-05T16:02:56.560492,1,1,1,880,1,64.35,928.02,5.73,5030,1885
2025-11-05T16:02:56.561041,1,1,1,880,1,64.59,928.02,5.63,5001,1855
2025-11-05T16:02:56.561703,1,1,1,879,1,71.99,928.02,5.44,5015,1765
2025-11-05T16:02:56.562125,1,1,1,880,1,67.21,928.02,5.73,5020,1890
2025-11-05T16:02:56.562705,1,1,1,880,1,64.82,928.02,5.63,5030,1850
2025-11-05T16:02:56.563363,1,1,1,879,1,64.85,928.02,5.51,5035,1800
2025-11-05T16:02:56.563975,1,1,1,880,1,60.13,928.02,5.56,5020,1825
2025-11-05T16:02:56.564611,1,1,1,880,1,64.26,928.02,5.73,5030,1885
2025-11-05T16:02:56.565199,1,1,1,879,1,67.61,928.02,5.44,5015,1770
2025-11-05T16:02:56.565683,1,1,1,880,1,66.65,928.02,5.85,5035,1945
2025-11-05T16:02:56.566423,1,1,1,880,1,73.57,928.02,5.32,5017,1715
2025-11-05T16:02:56.647756,1,1,1,880,1,78.82,928.02,5.03,5020,1600
2025-11-05T16:02:56.648232,1,1,1,880,1,69.31,928.02,5.10,5025,1630
2025-11-05T16:02:56.648645,1,1,1,880,1,75.33,928.02,5.32,5025,1730
2025-11-05T16:02:56.649075,1,1,1,880,1,59.85,928.02,5.13,5025,1630
2025-11-05T16:02:56.649489,1,1,1,879,1,63.12,928.02,5.85,5030,1940
2025-11-05T16:02:56.649924,1,1,1,880,1,68.47,928.02,5.58,5020,1830
2025-11-05T16:02:56.650486,1,1,1,880,1,61.37,928.02,5.70,5020,1880
2025-11-05T16:02:56.651049,1,1,1,880,1,65.44,928.02,5.61,5030,1840
2025-11-05T16:02:56.651642,1,1,1,880,1,60.01,928.02,5.66,5025,1865
2025-11-05T16:02:56.652135,1,1,1,880,1,69.08,928.02,5.42,5020,1755
2025-11-05T16:02:56.652713,1,1,1,879,1,65.65,928.02,5.63,5025,1850
2025-11-05T16:02:56.653135,1,1,1,880,1,69.95,928.02,5.58,5020,1830
2025-11-05T16:02:56.653555,1,1,1,880,1,73.12,928.02,5.58,5035,1830
2025-11-05T16:02:56.654005,1,1,1,880,1,77.80,928.02,5.63,5025,1850
2025-11-05T16:02:56.654458,1,1,1,880,1,67.37,928.02,5.80,5030,1920
2025-11-05T16:02:56.654973,1,1,1,879,1,68.46,928.02,5.51,5030,1800
2025-11-05T16:02:56.655469,1,1,1,880,1,73.92,928.02,5.63,5020,1860
