timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-10-30T14:29:05.846077,4,4,4,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:06.843396,5,5,5,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:06.844947,1,1,1,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:06.845184,2,2,2,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:06.845581,3,3,3,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:06.845872,4,4,4,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:07.843296,5,5,5,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:07.844761,1,1,1,0,0,0.00,0.00,0.00,5,45
2025-10-30T14:29:07.845324,2,2,2,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:07.845674,3,3,3,0,0,0.00,0.00,0.00,5,45
2025-10-30T14:29:07.845893,4,4,4,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:08.843593,5,5,5,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:08.845361,1,1,1,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:08.845584,2,2,2,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:08.845771,3,3,3,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:08.845955,4,4,4,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:09.843618,5,5,5,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:09.844770,1,1,1,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:09.845043,2,2,2,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:09.846054,3,3,3,0,0,0.00,0.00,0.00,10,50
2025-10-30T14:29:09.846330,4,4,4,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:10.843454,5,5,5,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:10.845220,1,1,1,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:10.845427,2,2,2,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:10.845818,3,3,3,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:10.846289,4,4,4,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:11.843621,5,5,5,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:11.844942,1,1,1,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:11.845134,2,2,2,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:11.845419,3,3,3,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:11.845781,4,4,4,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:12.843488,5,5,5,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:12.845058,1,1,1,0,0,0.00,0.00,0.00,10,55
2025-10-30T14:29:12.845347,2,2,2,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:12.845642,3,3,3,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:12.846024,4,4,4,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:13.843877,5,5,5,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:13.845336,1,1,1,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:13.845531,2,2,2,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:13.845905,3,3,3,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:13.846129,4,4,4,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:14.843755,5,5,5,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:14.845261,1,1,1,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:14.845628,2,2,2,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:14.845884,3,3,3,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:14.846094,4,4,4,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:15.843657,5,5,5,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:15.844930,1,1,1,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:15.845185,2,2,2,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:15.845493,3,3,3,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:15.845685,4,4,4,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:16.843471,5,5,5,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:16.845149,1,1,1,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:16.845403,2,2,2,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:16.845611,3,3,3,11,11,295.00,12.41,13.73,401,1598
2025-10-30T14:29:16.845793,4,4,4,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:17.843706,5,5,5,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:17.845496,1,1,1,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:17.845764,2,2,2,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:17.846128,3,3,3,50,50,315.00,55.27,57.29,812,3045
2025-10-30T14:29:17.846413,4,4,4,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:18.843633,5,5,5,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:18.845096,1,1,1,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:18.845343,2,2,2,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:18.845561,3,3,3,47,47,378.14,52.68,55.47,670,954
2025-10-30T14:29:18.845742,4,4,4,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:19.843722,5,5,5,0,0,0.00,0.00,0.00,10,55
2025-10-30T14:29:19.844918,1,1,1,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:19.845589,2,2,2,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:19.845823,3,3,3,53,53,292.62,58.78,59.27,590,520
2025-10-30T14:29:19.846041,4,4,4,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:20.843418,5,5,5,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:20.844770,1,1,1,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:20.845000,2,2,2,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:20.845215,3,3,3,56,56,238.50,61.49,61.57,525,427
2025-10-30T14:29:20.845406,4,4,4,0,0,0.00,0.00,0.00,10,50
2025-10-30T14:29:21.843676,5,5,5,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:21.844988,1,1,1,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:21.845194,2,2,2,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:21.845445,3,3,3,56,56,205.22,61.51,61.49,515,420
2025-10-30T14:29:21.845631,4,4,4,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:22.843751,5,5,5,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:22.845189,1,1,1,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:22.845655,2,2,2,0,0,0.00,0.00,0.00,10,50
2025-10-30T14:29:22.845884,3,3,3,56,56,357.20,61.49,61.67,520,444
2025-10-30T14:29:22.846141,4,4,4,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:23.843347,5,5,5,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:23.844714,1,1,1,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:23.845219,2,2,2,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:23.845568,3,3,3,55,55,333.88,60.74,60.94,530,429
2025-10-30T14:29:23.845947,4,4,4,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:24.843631,5,5,5,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:24.844875,1,1,1,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:24.845072,2,2,2,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:24.845366,3,3,3,57,57,315.56,62.98,63.14,550,454
2025-10-30T14:29:24.845560,4,4,4,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:25.843344,5,5,5,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:25.844544,1,1,1,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:25.845059,2,2,2,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:25.845356,3,3,3,57,57,348.22,62.30,62.31,560,437
2025-10-30T14:29:25.845634,4,4,4,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:26.843388,5,5,5,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:26.844803,1,1,1,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:26.845132,2,2,2,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:26.845421,3,3,3,55,55,273.44,60.02,60.39,555,450
2025-10-30T14:29:26.845717,4,4,4,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:27.843651,5,5,5,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:27.844711,1,1,1,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:27.844929,2,2,2,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:27.845220,3,3,3,57,57,193.88,62.33,62.21,560,425
2025-10-30T14:29:27.845466,4,4,4,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:28.843514,5,5,5,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:28.845058,1,1,1,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:28.845337,2,2,2,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:28.845715,3,3,3,55,55,336.86,60.77,60.99,535,451
2025-10-30T14:29:28.846010,4,4,4,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:29.843172,5,5,5,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:29.844786,1,1,1,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:29.845047,2,2,2,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:29.845318,3,3,3,57,57,278.78,62.26,62.37,535,432
2025-10-30T14:29:29.845567,4,4,4,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:30.843520,5,5,5,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:30.845447,1,1,1,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:30.845691,2,2,2,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:30.846243,3,3,3,55,55,264.75,60.77,61.59,535,437
2025-10-30T14:29:30.846764,4,4,4,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:31.843451,5,5,5,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:31.844860,1,1,1,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:31.845233,2,2,2,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:31.845709,3,3,3,57,57,393.89,62.30,61.57,585,427
2025-10-30T14:29:31.846111,4,4,4,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:32.843450,5,5,5,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:32.844938,1,1,1,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:32.845282,2,2,2,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:32.845587,3,3,3,56,56,250.75,61.61,61.53,580,427
2025-10-30T14:29:32.846493,4,4,4,0,0,0.00,0.02,0.51,10,441
2025-10-30T14:29:33.843326,5,5,5,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:33.844916,1,1,1,0,0,0.00,0.00,0.00,10,55
2025-10-30T14:29:33.845432,2,2,2,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:33.845738,3,3,3,57,57,307.89,62.30,62.23,565,425
2025-10-30T14:29:33.846160,4,4,4,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:34.843503,5,5,5,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:34.844858,1,1,1,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:34.845329,2,2,2,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:34.845686,3,3,3,56,56,267.89,61.49,61.79,530,453
2025-10-30T14:29:34.846016,4,4,4,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:35.843581,5,5,5,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:35.845008,1,1,1,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:35.845270,2,2,2,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:35.845484,3,3,3,55,55,316.78,60.74,61.05,570,446
2025-10-30T14:29:35.845646,4,4,4,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:36.843293,5,5,5,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:36.845187,1,1,1,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:36.845664,2,2,2,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:36.845893,3,3,3,55,55,278.11,60.82,60.77,540,420
2025-10-30T14:29:36.846323,4,4,4,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:37.843589,5,5,5,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:37.845817,1,1,1,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:37.846325,2,2,2,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:37.846534,3,3,3,55,55,207.12,60.82,60.74,510,415
2025-10-30T14:29:37.846807,4,4,4,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:38.843311,5,5,5,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:38.844896,1,1,1,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:38.845299,2,2,2,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:38.845967,3,3,3,56,56,232.12,61.58,61.49,535,420
2025-10-30T14:29:38.846342,4,4,4,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:39.843862,5,5,5,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:39.845692,1,1,1,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:39.846199,2,2,2,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:39.846442,3,3,3,57,57,262.22,62.28,62.31,530,432
2025-10-30T14:29:39.846710,4,4,4,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:40.843349,5,5,5,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:40.845109,1,1,1,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:40.845479,2,2,2,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:40.845716,3,3,3,56,56,160.88,61.54,61.57,560,432
2025-10-30T14:29:40.845922,4,4,4,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:41.843398,5,5,5,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:41.845504,1,1,1,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:41.845885,2,2,2,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:41.846195,3,3,3,57,57,263.33,62.26,62.25,545,425
2025-10-30T14:29:41.846487,4,4,4,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:42.843379,5,5,5,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:42.845135,1,1,1,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:42.845357,2,2,2,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:42.845633,3,3,3,56,56,174.33,61.51,61.57,535,427
2025-10-30T14:29:42.845840,4,4,4,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:43.843145,5,5,5,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:43.844553,1,1,1,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:43.844791,2,2,2,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:43.844998,3,3,3,55,55,314.88,60.74,60.81,535,427
2025-10-30T14:29:43.845509,4,4,4,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:44.843606,5,5,5,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:44.845622,1,1,1,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:44.846091,2,2,2,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:44.846385,3,3,3,56,56,209.11,61.46,61.67,520,439
2025-10-30T14:29:44.846912,4,4,4,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:45.843761,5,5,5,0,0,0.00,0.00,0.00,10,50
2025-10-30T14:29:45.845300,1,1,1,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:45.845503,2,2,2,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:45.845744,3,3,3,56,56,238.78,61.49,61.57,485,427
2025-10-30T14:29:45.846450,4,4,4,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:46.843486,5,5,5,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:46.845638,1,1,1,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:46.846125,2,2,2,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:46.846424,3,3,3,55,55,253.22,60.74,60.85,545,427
2025-10-30T14:29:46.846823,4,4,4,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:47.843442,5,5,5,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:47.845143,1,1,1,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:47.845681,2,2,2,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:47.846135,3,3,3,56,56,268.89,61.44,61.98,535,480
2025-10-30T14:29:47.846470,4,4,4,0,0,0.00,0.00,0.00,10,55
2025-10-30T14:29:48.843437,5,5,5,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:48.844810,1,1,1,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:48.845102,2,2,2,0,0,0.00,0.00,0.00,10,50
2025-10-30T14:29:48.845348,3,3,3,56,56,238.38,61.54,61.57,510,427
2025-10-30T14:29:48.845594,4,4,4,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:49.843563,5,5,5,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:49.845336,1,1,1,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:49.845631,2,2,2,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:49.845991,3,3,3,57,57,172.62,62.23,62.23,500,430
2025-10-30T14:29:49.846267,4,4,4,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:50.843698,5,5,5,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:50.844999,1,1,1,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:50.845239,2,2,2,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:50.845801,3,3,3,56,56,267.88,61.54,61.69,555,439
2025-10-30T14:29:50.846175,4,4,4,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:51.843392,5,5,5,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:51.844681,1,1,1,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:51.844991,2,2,2,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:51.845818,3,3,3,56,56,248.12,61.51,61.57,540,432
2025-10-30T14:29:51.846300,4,4,4,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:52.843511,5,5,5,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:52.845923,1,1,1,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:52.846247,2,2,2,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:52.846482,3,3,3,56,56,264.62,61.54,61.67,555,444
2025-10-30T14:29:52.846746,4,4,4,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:53.843466,5,5,5,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:53.844957,1,1,1,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:53.845365,2,2,2,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:53.845569,3,3,3,55,55,147.88,60.00,60.21,500,429
2025-10-30T14:29:53.845767,4,4,4,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:54.843252,5,5,5,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:54.844837,1,1,1,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:54.845269,2,2,2,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:54.845677,3,3,3,57,57,249.88,62.23,62.31,540,437
2025-10-30T14:29:54.846004,4,4,4,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:55.843196,5,5,5,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:55.845228,1,1,1,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:55.846291,2,2,2,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:55.846676,3,3,3,57,57,308.40,63.00,63.03,575,432
2025-10-30T14:29:55.846956,4,4,4,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:56.843591,5,5,5,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:56.845451,1,1,1,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:56.845764,2,2,2,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:56.846101,3,3,3,55,55,245.38,60.79,60.86,505,422
2025-10-30T14:29:56.846790,4,4,4,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:57.843734,5,5,5,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:57.845199,1,1,1,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:57.845405,2,2,2,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:57.846074,3,3,3,56,57,228.20,62.26,62.31,555,437
2025-10-30T14:29:57.846539,4,4,4,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:58.843402,5,5,5,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:58.845618,1,1,1,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:58.845941,2,2,2,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:58.846253,3,3,3,57,56,400.25,61.54,61.49,525,425
2025-10-30T14:29:58.846640,4,4,4,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:59.843255,5,5,5,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:59.844585,1,1,1,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:29:59.844795,2,2,2,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:29:59.844981,3,3,3,56,56,301.62,61.51,61.75,565,443
2025-10-30T14:29:59.845234,4,4,4,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:30:00.843580,5,5,5,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:30:00.845206,1,1,1,0,0,0.00,0.00,0.00,10,50
2025-10-30T14:30:00.845642,2,2,2,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:30:00.845923,3,3,3,57,57,233.56,62.95,62.99,560,432
2025-10-30T14:30:00.846180,4,4,4,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:30:01.843468,5,5,5,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:30:01.845589,1,1,1,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:30:01.845825,2,2,2,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:30:01.846091,3,3,3,55,55,137.33,60.77,60.77,530,420
2025-10-30T14:30:01.846494,4,4,4,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:30:02.843262,5,5,5,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:30:02.844603,1,1,1,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:30:02.844864,2,2,2,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:30:02.845165,3,3,3,57,57,304.89,62.26,62.39,550,444
2025-10-30T14:30:02.845414,4,4,4,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:30:03.843629,5,5,5,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:30:03.845124,1,1,1,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:30:03.845854,2,2,2,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:30:03.846349,3,3,3,55,56,225.70,61.51,61.67,540,444
2025-10-30T14:30:03.846685,4,4,4,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:30:04.843546,5,5,5,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:30:04.845296,1,1,1,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:30:04.845688,2,2,2,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:30:04.845887,3,3,3,57,57,321.22,62.26,62.23,540,430
2025-10-30T14:30:04.846521,4,4,4,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:30:05.843509,5,5,5,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:30:05.844861,1,1,1,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:30:05.845119,2,2,2,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:30:05.845430,3,3,3,55,55,290.62,60.86,60.86,570,422
2025-10-30T14:30:05.845687,4,4,4,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:30:06.843107,5,5,5,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:30:06.844606,1,1,1,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:30:06.844854,2,2,2,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:30:06.845050,3,3,3,55,55,306.00,60.91,60.93,565,434
2025-10-30T14:30:06.845233,4,4,4,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:30:07.843751,5,5,5,0,0,0.00,0.00,0.00,5,45
2025-10-30T14:30:07.845304,1,1,1,0,0,0.00,0.00,0.00,5,45
2025-10-30T14:30:07.845528,2,2,2,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:30:07.845860,3,3,3,53,53,426.14,58.66,59.75,555,462
2025-10-30T14:30:07.846447,4,4,4,0,0,0.00,0.00,0.00,5,45
2025-10-30T14:30:08.843663,5,5,5,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:30:08.845213,1,1,1,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:30:08.845478,2,2,2,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:30:08.845714,3,3,3,57,57,269.62,62.28,61.57,565,432
2025-10-30T14:30:08.845961,4,4,4,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:30:09.843497,5,5,5,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:30:09.845173,1,1,1,0,0,0.00,0.00,0.00,5,45
2025-10-30T14:30:09.845377,2,2,2,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:30:09.845798,3,3,3,55,55,340.56,60.94,61.61,605,424
2025-10-30T14:30:09.846162,4,4,4,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:30:10.843349,5,5,5,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:30:10.844964,1,1,1,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:30:10.845251,2,2,2,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:30:10.845528,3,3,3,57,57,356.25,62.98,62.31,565,437
2025-10-30T14:30:10.845884,4,4,4,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:30:11.843641,5,5,5,0,0,0.00,0.00,0.00,5,55
2025-10-30T14:30:11.844802,1,1,1,0,0,0.00,0.00,0.00,5,50
2025-10-30T14:30:11.845085,2,2,2,0,0,0.00,0.00,0.00,5,50
