timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-10-28T12:19:03.511893,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.512131,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.512373,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.513264,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.513489,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.513738,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.514952,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.515607,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.516290,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.517740,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.518494,2,2,2,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:19:03.518809,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.588758,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.589005,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.589464,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.590329,1,1,1,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:19:03.590574,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.590789,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.604828,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.605129,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.605484,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.606785,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.607077,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.607362,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.608238,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.608481,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.608860,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.609791,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.610090,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.610351,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.611348,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.611582,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.611916,3,3,3,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:19:03.612861,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.613176,2,2,2,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:19:03.613475,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.614226,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.614455,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.614867,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.615847,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.616130,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.616489,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.617373,1,1,1,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:19:03.617595,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.617919,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.619228,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.619539,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.619830,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.689085,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.689595,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:19:03.690100,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.691851,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.692130,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.704102,3,3,3,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:19:03.705075,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.705288,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.705601,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.706636,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.706923,2,2,2,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:19:03.707251,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.708544,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.708783,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.709198,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.710211,1,1,1,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:19:03.710686,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.711013,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.712610,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.713134,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.713724,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.715117,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.715427,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.715754,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.716991,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.717666,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.718121,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.719044,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.719296,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.719612,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.720609,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.787949,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.788558,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.789612,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.789900,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.790200,3,3,3,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:19:03.791544,1,1,1,0,0,0.00,0.00,0.00,10,105
2025-10-28T12:19:03.791784,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.792221,3,3,3,0,0,0.00,0.00,0.00,10,105
2025-10-28T12:19:03.793893,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.804058,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.804794,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.805768,1,1,1,0,0,0.00,0.00,0.00,10,105
2025-10-28T12:19:03.806128,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.806424,3,3,3,0,0,0.00,0.00,0.00,10,105
2025-10-28T12:19:03.807359,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.807609,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.807959,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.808995,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.809240,2,2,2,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:19:03.809542,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.810815,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.811110,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.811432,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.812408,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.812754,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.813131,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.814055,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.814380,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.814671,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.815539,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.815779,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.816116,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.817084,1,1,1,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:19:03.817373,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.817733,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.819163,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.819403,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.887863,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.889199,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.889410,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.889758,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.891189,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.891587,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.891915,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.892853,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.893110,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.893501,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.904400,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.904752,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.905191,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.906259,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.906537,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.906932,3,3,3,0,0,0.00,0.00,0.00,5,100
2025-10-28T12:19:03.908062,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.908416,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.908753,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.909705,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.910371,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.910653,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.911663,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.912086,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.912383,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:03.913376,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.913680,2,2,2,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:19:03.914176,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.915253,1,1,1,0,0,0.00,0.00,0.00,5,85
2025-10-28T12:19:03.915487,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.915828,3,3,3,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:19:03.916776,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.917160,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.988223,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.989739,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.990018,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.990350,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.991590,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:03.991861,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:03.992104,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.004013,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.004357,2,2,2,0,0,0.00,0.00,0.00,10,105
2025-10-28T12:19:04.004604,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.005497,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.005707,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.005920,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.006736,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.007033,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.007294,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.008208,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.008505,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.008811,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.009762,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.010065,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.010322,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.011211,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.011468,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.011760,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.012481,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.012781,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.013018,3,3,3,0,0,0.00,0.00,0.00,5,100
2025-10-28T12:19:04.013894,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.014163,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.014478,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.015333,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.015608,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.015907,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.016726,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.016959,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.017285,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.018078,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.018316,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.018561,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.088791,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.089119,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.089577,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.090621,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.090840,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.091251,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.092163,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:04.092458,2,2,2,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:19:04.092742,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:04.103530,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.104321,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.104580,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.105584,1,1,1,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:19:04.105922,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.106200,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.107080,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.107315,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:04.107633,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.108614,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.109025,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.109337,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.110459,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.110729,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.111055,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.112219,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.112614,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:04.113161,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.114030,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.114361,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.114744,3,3,3,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:19:04.115836,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.116162,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:04.116454,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.117304,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.117532,2,2,2,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:19:04.117894,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.187954,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.188345,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.188866,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.189886,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.190175,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.190509,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.191260,1,1,1,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:19:04.191531,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:04.192058,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:04.193663,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.193874,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.204327,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.205679,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.206233,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.206470,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.207546,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.207909,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.208215,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.209425,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.209716,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.210043,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.211207,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.211518,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.211842,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.213159,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.213478,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.214155,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.215231,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.215670,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.215917,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.217186,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.217665,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.218074,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.219467,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.219849,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.220180,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.288683,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.289039,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.289498,3,3,3,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:19:04.290653,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.290964,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.291337,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.304223,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.304633,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.305034,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.305909,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:04.306324,2,2,2,0,0,0.00,0.00,0.00,5,95
2025-10-28T12:19:04.306663,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:04.307778,1,1,1,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:19:04.308084,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:04.308397,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:04.309546,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:04.309876,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:04.310236,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:04.311517,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:04.311862,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:04.312291,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:04.313485,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:04.313825,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:04.314170,3,3,3,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:19:04.315145,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.315477,2,2,2,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:19:04.315826,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.316758,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.317058,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.317452,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.318360,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.318723,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.319007,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-28T12:19:04.387972,1,1,1,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:19:04.388392,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-28T12:19:04.388785,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:04.389621,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:04.389862,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:04.390370,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:04.391235,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:04.391599,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:04.391992,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:04.403882,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:19:04.404259,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:19:04.404553,3,3,3,0,0,0.00,0.00,0.00,5,85
2025-10-28T12:19:04.405302,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:04.405525,2,2,2,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:19:04.405770,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:04.406477,1,1,1,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:19:04.406712,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:19:04.407022,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:04.407813,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:19:04.408030,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:04.408252,3,3,3,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:19:04.408965,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:19:04.409207,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:19:04.409445,3,3,3,0,0,0.00,0.00,0.00,5,85
2025-10-28T12:19:04.410133,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:04.410463,2,2,2,0,0,0.00,0.00,0.00,5,90
2025-10-28T12:19:04.410790,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:04.411549,1,1,1,0,0,0.00,0.00,0.00,5,85
2025-10-28T12:19:04.411785,2,2,2,0,0,0.00,0.00,0.00,10,80
2025-10-28T12:19:04.412078,3,3,3,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:19:04.412842,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:19:04.413068,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:04.413322,3,3,3,0,0,0.00,0.00,0.00,10,85
2025-10-28T12:19:04.414100,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-28T12:19:04.414380,2,2,2,0,0,0.00,0.00,0.00,10,90
