timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-10-30T11:53:09.670653,3,3,3,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.671081,4,4,4,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.671569,5,5,5,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.671814,6,6,6,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.672027,7,7,7,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.672213,8,8,8,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.672598,9,9,9,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.697682,10,10,10,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.700007,1,1,1,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.700322,2,2,2,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.700770,3,3,3,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.701048,4,4,4,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.701271,5,5,5,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.701452,6,6,6,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.701655,7,7,7,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.701858,8,8,8,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.702103,9,9,9,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.702320,10,10,10,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.706381,1,1,1,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.706875,2,2,2,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.707190,3,3,3,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.707488,4,4,4,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.762561,5,5,5,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.762858,6,6,6,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.763068,7,7,7,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.763280,8,8,8,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.763469,9,9,9,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.763711,10,10,10,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.765929,1,1,1,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.766167,2,2,2,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.766371,3,3,3,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.766595,4,4,4,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.766798,5,5,5,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.767013,6,6,6,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.767590,7,7,7,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.768398,8,8,8,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.768855,9,9,9,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.769108,10,10,10,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.771438,1,1,1,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.771643,2,2,2,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.771852,3,3,3,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.797443,4,4,4,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.797932,5,5,5,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.798281,6,6,6,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.798713,7,7,7,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.799103,8,8,8,0,0,0.00,0.02,0.51,5,463
2025-10-30T11:53:09.799376,9,9,9,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.799601,10,10,10,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.801934,1,1,1,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.802190,2,2,2,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.802386,3,3,3,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.802576,4,4,4,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.802766,5,5,5,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.802967,6,6,6,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.803286,7,7,7,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.803515,8,8,8,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.803742,9,9,9,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.804657,10,10,10,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.807348,1,1,1,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.807611,2,2,2,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.807929,3,3,3,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.808208,4,4,4,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.808477,5,5,5,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.808690,6,6,6,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.808909,7,7,7,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.809149,8,8,8,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.809761,9,9,9,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.810066,10,10,10,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.864184,1,1,1,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.864397,2,2,2,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.864589,3,3,3,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.864763,4,4,4,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.864953,5,5,5,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.865177,6,6,6,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.865379,7,7,7,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.865576,8,8,8,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.865861,9,9,9,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.866286,10,10,10,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.868651,1,1,1,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.868932,2,2,2,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.869407,3,3,3,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.869933,4,4,4,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.870282,5,5,5,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.870531,6,6,6,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.870801,7,7,7,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.871299,8,8,8,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.871932,9,9,9,0,0,0.00,0.00,0.40,5,263
2025-10-30T11:53:09.872291,10,10,10,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.898635,1,1,1,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.899001,2,2,2,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.899264,3,3,3,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.899633,4,4,4,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.899843,5,5,5,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.900059,6,6,6,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.900304,7,7,7,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.900494,8,8,8,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.900715,9,9,9,0,0,0.00,0.02,0.11,5,240
2025-10-30T11:53:09.900956,10,10,10,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.903779,1,1,1,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.904027,2,2,2,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.904227,3,3,3,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.904421,4,4,4,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.904774,5,5,5,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.905395,6,6,6,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.905628,7,7,7,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.905835,8,8,8,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.906100,9,9,9,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.906431,10,10,10,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.964040,1,1,1,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.964418,2,2,2,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.964697,3,3,3,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.964954,4,4,4,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.965460,5,5,5,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.965721,6,6,6,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.966043,7,7,7,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.966429,8,8,8,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.966775,9,9,9,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.967070,10,10,10,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.969535,1,1,1,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.969784,2,2,2,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.970124,3,3,3,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:09.970586,4,4,4,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.970956,5,5,5,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.971215,6,6,6,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.971457,7,7,7,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.971728,8,8,8,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:09.972107,9,9,9,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.972350,10,10,10,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.998843,1,1,1,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:09.999327,2,2,2,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:09.999843,3,3,3,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.000192,4,4,4,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.000452,5,5,5,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.000758,6,6,6,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:10.001056,7,7,7,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.001290,8,8,8,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.001507,9,9,9,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.001913,10,10,10,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.004248,1,1,1,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.004510,2,2,2,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:10.004752,3,3,3,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.005013,4,4,4,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:10.005612,5,5,5,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.005962,6,6,6,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.006198,7,7,7,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.006399,8,8,8,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:10.006630,9,9,9,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.006883,10,10,10,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.062161,1,1,1,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.062612,2,2,2,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.062907,3,3,3,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:10.063237,4,4,4,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.063562,5,5,5,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.063813,6,6,6,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:10.064077,7,7,7,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.064360,8,8,8,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.064821,9,9,9,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.065343,10,10,10,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.067564,1,1,1,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.068338,2,2,2,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:10.068717,3,3,3,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.069162,4,4,4,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:10.069414,5,5,5,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.069622,6,6,6,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.069862,7,7,7,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.070173,8,8,8,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:10.070446,9,9,9,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.070747,10,10,10,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.098573,1,1,1,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.098802,2,2,2,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.099323,3,3,3,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:10.099596,4,4,4,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.099824,5,5,5,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.100106,6,6,6,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:10.100432,7,7,7,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.100836,8,8,8,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.101169,9,9,9,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.101461,10,10,10,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.103723,1,1,1,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.104219,2,2,2,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:10.104488,3,3,3,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.105056,4,4,4,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.105294,5,5,5,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.105492,6,6,6,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.105889,7,7,7,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.106376,8,8,8,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:10.106697,9,9,9,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.106986,10,10,10,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.109943,1,1,1,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.110262,2,2,2,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.162114,3,3,3,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:10.162446,4,4,4,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.162672,5,5,5,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.163185,6,6,6,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.163380,7,7,7,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.163606,8,8,8,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.163824,9,9,9,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.164118,10,10,10,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.165907,1,1,1,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.166335,2,2,2,0,0,0.00,0.00,0.40,5,347
2025-10-30T11:53:10.166567,3,3,3,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.166881,4,4,4,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.167182,5,5,5,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.167401,6,6,6,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.167594,7,7,7,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.167793,8,8,8,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.168146,9,9,9,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:10.168482,10,10,10,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.171193,1,1,1,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.171531,2,2,2,0,0,0.00,0.02,0.11,5,117
2025-10-30T11:53:10.197294,3,3,3,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.197931,4,4,4,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.198455,5,5,5,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.198717,6,6,6,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.198921,7,7,7,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.199131,8,8,8,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.199361,9,9,9,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.199558,10,10,10,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.201812,1,1,1,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.202069,2,2,2,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.202277,3,3,3,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.202473,4,4,4,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.202670,5,5,5,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.202882,6,6,6,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:10.203113,7,7,7,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.203332,8,8,8,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.203743,9,9,9,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:10.204068,10,10,10,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.206427,1,1,1,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:10.206755,2,2,2,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:10.262299,3,3,3,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.262701,4,4,4,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.262999,5,5,5,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.263273,6,6,6,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.263535,7,7,7,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.263822,8,8,8,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.264202,9,9,9,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.264433,10,10,10,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.266556,1,1,1,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.266796,2,2,2,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.267023,3,3,3,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:10.267262,4,4,4,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.267514,5,5,5,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.267799,6,6,6,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:10.268117,7,7,7,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.268481,8,8,8,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.269282,9,9,9,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:10.269739,10,10,10,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.271734,1,1,1,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.271957,2,2,2,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:10.272354,3,3,3,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.272610,4,4,4,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.272854,5,5,5,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.273098,6,6,6,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.273324,7,7,7,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.273575,8,8,8,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.297707,9,9,9,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.298008,10,10,10,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.300446,1,1,1,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.300708,2,2,2,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.300942,3,3,3,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:10.301176,4,4,4,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.301547,5,5,5,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.301933,6,6,6,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:10.302243,7,7,7,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:10.302518,8,8,8,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.302825,9,9,9,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:10.303104,10,10,10,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.304998,1,1,1,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.305503,2,2,2,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:10.306272,3,3,3,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.307098,4,4,4,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:10.307357,5,5,5,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.307544,6,6,6,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.307779,7,7,7,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.362081,8,8,8,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.362339,9,9,9,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.362625,10,10,10,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.364765,1,1,1,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.364958,2,2,2,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.365215,3,3,3,0,0,0.00,0.00,0.40,5,286
2025-10-30T11:53:10.365432,4,4,4,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.365681,5,5,5,0,0,0.00,0.00,0.45,0,320
2025-10-30T11:53:10.366585,6,6,6,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.367145,7,7,7,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.367402,8,8,8,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.367610,9,9,9,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.367839,10,10,10,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.370308,1,1,1,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.370504,2,2,2,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.370701,3,3,3,0,0,0.00,0.02,0.11,5,202
2025-10-30T11:53:10.371213,4,4,4,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.371482,5,5,5,0,0,0.00,0.02,0.22,10,222
2025-10-30T11:53:10.371686,6,6,6,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.371878,7,7,7,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.397738,8,8,8,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.398028,9,9,9,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.398264,10,10,10,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:10.400226,1,1,1,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.400402,2,2,2,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.400578,3,3,3,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.400760,4,4,4,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.401686,5,5,5,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.402096,6,6,6,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.402370,7,7,7,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.402582,8,8,8,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.402832,9,9,9,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.403277,10,10,10,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.405747,1,1,1,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.405961,2,2,2,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.406190,3,3,3,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.406464,4,4,4,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.407110,5,5,5,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:10.407365,6,6,6,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.407583,7,7,7,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.408040,8,8,8,0,0,0.00,0.00,0.00,0,25
2025-10-30T11:53:10.408488,9,9,9,0,0,0.00,0.00,0.00,5,25
2025-10-30T11:53:10.408773,10,10,10,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.462998,1,1,1,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.463329,2,2,2,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.463667,3,3,3,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.463965,4,4,4,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.464718,5,5,5,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.465190,6,6,6,0,0,0.00,0.00,0.45,0,243
2025-10-30T11:53:10.465850,7,7,7,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.466259,8,8,8,0,0,0.00,0.00,0.00,5,20
2025-10-30T11:53:10.466553,9,9,9,0,0,0.00,0.00,0.00,0,20
2025-10-30T11:53:10.466930,10,10,10,0,0,0.00,0.00,0.40,0,203
2025-10-30T11:53:10.469835,1,1,1,0,0,0.00,0.00,0.00,0,20
