timestamp,gnb_cu_cp_ue_e1ap,gnb_cu_ue_f1ap,ran_ue_id,DRB.PdcpSduVolumeDL,DRB.PdcpSduVolumeUL,DRB.RlcSduDelayDl,DRB.UEThpDl,DRB.UEThpUl,RRU.PrbTotDl,RRU.PrbTotUl
2025-10-29T10:13:08.470611,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.470891,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.524297,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.524611,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.524933,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.526339,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.526596,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.526840,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.527575,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.527886,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.528282,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.529166,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.529445,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.529710,3,3,3,0,0,0.00,0.02,0.51,15,481
2025-10-29T10:13:08.530442,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.530630,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.531041,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.532345,1,1,1,0,0,0.00,0.00,0.00,5,90
2025-10-29T10:13:08.532914,2,2,2,0,0,0.00,0.00,0.00,5,90
2025-10-29T10:13:08.533305,3,3,3,0,0,0.00,0.00,0.00,5,90
2025-10-29T10:13:08.534360,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:08.563757,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:08.564089,3,3,3,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:08.564803,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.565024,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.565358,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.566033,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.566231,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:08.566430,3,3,3,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:08.567138,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.567336,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.567531,3,3,3,0,0,0.00,0.00,0.00,5,95
2025-10-29T10:13:08.568213,1,1,1,0,0,0.00,0.00,0.00,5,90
2025-10-29T10:13:08.568403,2,2,2,0,0,0.00,0.00,0.00,5,85
2025-10-29T10:13:08.568628,3,3,3,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:08.569314,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.569506,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.569706,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.570412,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.570661,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.570894,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.571538,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:08.571738,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.624198,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.625033,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.625367,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.625639,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.626551,1,1,1,0,0,0.00,0.00,0.00,5,90
2025-10-29T10:13:08.626810,2,2,2,0,0,0.00,0.00,0.00,5,85
2025-10-29T10:13:08.627097,3,3,3,0,0,0.00,0.00,0.00,5,85
2025-10-29T10:13:08.627876,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:08.628245,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.628573,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.629533,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.629957,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:08.630358,3,3,3,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:08.631189,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:08.631553,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.631827,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.632699,1,1,1,0,0,0.00,0.00,0.00,5,90
2025-10-29T10:13:08.632928,2,2,2,0,0,0.00,0.00,0.00,5,90
2025-10-29T10:13:08.633508,3,3,3,0,0,0.00,0.00,0.00,5,90
2025-10-29T10:13:08.634787,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.635105,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:08.635355,3,3,3,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:08.636064,1,1,1,0,0,0.00,0.00,0.00,10,80
2025-10-29T10:13:08.636310,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:08.636534,3,3,3,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:08.663638,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.663887,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.664122,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.664750,1,1,1,0,0,0.00,0.00,0.00,5,90
2025-10-29T10:13:08.664951,2,2,2,0,0,0.00,0.00,0.00,5,85
2025-10-29T10:13:08.665315,3,3,3,0,0,0.00,0.00,0.00,5,85
2025-10-29T10:13:08.666110,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.666306,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.666547,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.667344,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.667594,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.667903,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.668967,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:08.669232,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.669457,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.670217,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.670437,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.670646,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.724900,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.725141,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.725378,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.726315,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.726545,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.726783,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.727609,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.727858,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.728085,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.728733,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.728930,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.729158,3,3,3,0,0,0.00,0.00,0.00,5,95
2025-10-29T10:13:08.730132,1,1,1,0,0,0.00,0.00,0.00,5,95
2025-10-29T10:13:08.730473,2,2,2,0,0,0.00,0.00,0.00,5,95
2025-10-29T10:13:08.730705,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.731564,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.731763,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.732136,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.732995,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.733231,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.733577,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.734407,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.734625,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.734844,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.736239,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.736530,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.736802,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.764185,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.764536,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.765279,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.766495,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.766853,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.767205,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.768672,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.768897,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.769463,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.770524,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.771076,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.771450,3,3,3,0,0,0.00,0.00,0.00,5,95
2025-10-29T10:13:08.772484,1,1,1,0,0,0.00,0.00,0.00,5,95
2025-10-29T10:13:08.823923,2,2,2,0,0,0.00,0.00,0.00,5,90
2025-10-29T10:13:08.824428,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.825856,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.826226,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.826620,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.827424,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.827781,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.828065,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.829078,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.829433,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.829683,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.831210,1,1,1,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:08.831453,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.831799,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.832862,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.833210,2,2,2,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:08.833454,3,3,3,0,0,0.00,0.00,0.00,10,85
2025-10-29T10:13:08.835174,1,1,1,0,0,0.00,0.00,0.00,5,85
2025-10-29T10:13:08.835634,2,2,2,0,0,0.00,0.00,0.00,5,90
2025-10-29T10:13:08.835938,3,3,3,0,0,0.00,0.00,0.00,5,90
2025-10-29T10:13:08.837242,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.837522,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.837797,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.838520,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.838713,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.838994,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.863040,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.863702,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.864123,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.865057,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.865251,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.865583,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.866207,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.866422,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.866772,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.867533,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.867709,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.867901,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.868961,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.869404,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.869822,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.870855,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.871213,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.871481,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.924836,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.925112,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.925355,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.926321,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.926693,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.926913,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.927706,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.928114,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.928485,3,3,3,0,0,0.00,0.00,0.00,5,100
2025-10-29T10:13:08.929494,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.929901,2,2,2,0,0,0.00,0.00,0.00,5,95
2025-10-29T10:13:08.930172,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.931126,1,1,1,0,0,0.00,0.00,0.00,5,95
2025-10-29T10:13:08.931352,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.931611,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.932586,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.932879,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.933248,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.934557,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.934823,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.963653,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.964636,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.964969,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.965241,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.966129,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.966425,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.966817,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.967857,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.968116,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.968438,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:08.969263,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.969539,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.969840,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.970830,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.971133,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.971437,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:08.972237,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.972494,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.972808,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:08.973600,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:09.024444,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.024933,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.025955,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:09.026250,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.026622,3,3,3,0,0,0.00,0.00,0.00,5,95
2025-10-29T10:13:09.027482,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.027786,2,2,2,0,0,0.00,0.00,0.00,5,95
2025-10-29T10:13:09.028068,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.029019,1,1,1,0,0,0.00,0.00,0.00,5,100
2025-10-29T10:13:09.029258,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:09.029530,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:09.030910,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:09.031290,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.031624,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.032861,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.033188,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:09.033519,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:09.034300,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:09.034539,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:09.034875,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:09.064304,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:09.064565,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:09.064923,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:09.066178,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.066446,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.066696,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.068453,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.069142,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:09.069441,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:09.071023,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:09.071547,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.071915,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.072950,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:09.073419,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:09.073888,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:09.074725,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:09.124032,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:09.124359,3,3,3,0,0,0.00,0.00,0.00,5,90
2025-10-29T10:13:09.125420,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.125702,2,2,2,0,0,0.00,0.00,0.00,5,95
2025-10-29T10:13:09.126071,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.127048,1,1,1,0,0,0.00,0.00,0.00,5,100
2025-10-29T10:13:09.127378,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:09.127664,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:09.128423,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.128655,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.128967,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.129687,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:09.130098,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:09.130396,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:09.131224,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:09.131515,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:09.131808,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:09.132633,1,1,1,0,0,0.00,0.00,0.00,10,105
2025-10-29T10:13:09.132955,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:09.163054,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:09.164221,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:09.164495,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:09.164838,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:09.165670,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:09.165902,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:09.166239,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:09.167500,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.167824,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:09.168212,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:09.169563,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:09.169817,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:09.170255,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:09.171161,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:09.224094,2,2,2,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:09.224599,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:09.225763,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:09.226212,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:09.226674,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:09.228049,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.228629,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.229079,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.230206,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.230731,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.231390,3,3,3,0,0,0.00,0.00,0.00,5,95
2025-10-29T10:13:09.232182,1,1,1,0,0,0.00,0.00,0.00,5,95
2025-10-29T10:13:09.232500,2,2,2,0,0,0.00,0.00,0.00,5,95
2025-10-29T10:13:09.232954,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.234136,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:09.234443,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:09.234822,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:09.264159,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.264639,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.264889,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.266112,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:09.266403,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.266800,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.267730,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.268094,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:09.268330,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:09.269239,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.269494,2,2,2,0,0,0.00,0.00,0.40,10,395
2025-10-29T10:13:09.269725,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.270522,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:09.270827,2,2,2,0,0,0.00,0.02,0.11,15,282
2025-10-29T10:13:09.271160,3,3,3,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:09.271962,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:09.272274,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.272538,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.273290,1,1,1,0,0,0.00,0.00,0.00,10,90
2025-10-29T10:13:09.324343,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.324840,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.325696,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:09.325934,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:09.326230,3,3,3,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:09.327013,1,1,1,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:09.327246,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.327542,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.328296,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.328755,2,2,2,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.329004,3,3,3,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.329818,1,1,1,0,0,0.00,0.00,0.00,10,95
2025-10-29T10:13:09.330257,2,2,2,0,0,0.00,0.00,0.00,10,100
2025-10-29T10:13:09.330672,3,3,3,0,0,0.00,0.00,0.00,5,100
