App Name,No.,Time,Source,Destination,Protocol,Length
Twitch,77,0.353250,172.30.1.250,172.30.1.1,TLSv1.2,5648
Twitch,78,0.353539,172.30.1.1,172.30.1.250,TCP,88
Twitch,79,0.356127,172.30.1.1,172.30.1.250,TLSv1.2,212
Twitch,80,0.356199,172.30.1.250,172.30.1.1,TCP,88
Twitch,81,0.371777,172.30.1.250,172.30.1.1,TCP,96
Twitch,82,0.371932,172.30.1.1,172.30.1.250,TCP,88
Twitch,83,0.374254,172.30.1.1,172.30.1.250,TLSv1.2,604
Twitch,84,0.374412,172.30.1.250,172.30.1.1,TCP,88
Twitch,85,0.391511,172.30.1.250,172.30.1.1,TLSv1.3,148
Twitch,86,0.392384,172.30.1.1,172.30.1.250,TLSv1.3,120
Twitch,87,0.392439,172.30.1.250,172.30.1.1,TCP,88
Twitch,88,0.398999,172.30.1.250,172.30.1.1,TLSv1.3,1424
Twitch,89,0.399601,172.30.1.1,172.30.1.250,TCP,88
Twitch,90,0.407116,172.30.1.250,172.30.1.1,TLSv1.3,2792
Twitch,91,0.407284,172.30.1.1,172.30.1.250,TCP,88
Twitch,92,0.410127,172.30.1.250,172.30.1.1,TLSv1.3,2760
Twitch,93,0.410349,172.30.1.1,172.30.1.250,TCP,88
Twitch,94,0.410365,172.30.1.250,172.30.1.1,TCP,2760
Twitch,95,0.410407,172.30.1.1,172.30.1.250,TCP,88
Twitch,96,0.413009,172.30.1.250,172.30.1.1,TLSv1.3,720
Twitch,97,0.413087,172.30.1.1,172.30.1.250,TCP,88
Twitch,98,0.413096,172.30.1.250,172.30.1.1,QUIC,532
Twitch,99,0.415645,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,100,0.415775,172.30.1.250,172.30.1.1,TCP,88
Twitch,101,0.416254,172.30.1.1,172.30.1.250,TLSv1.3,1456
Twitch,102,0.416319,172.30.1.250,172.30.1.1,TCP,88
Twitch,103,0.416626,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,104,0.416666,172.30.1.250,172.30.1.1,TCP,88
Twitch,105,0.417803,172.30.1.1,172.30.1.250,TLSv1.3,1084
Twitch,106,0.417855,172.30.1.250,172.30.1.1,TCP,88
Twitch,107,0.418822,172.30.1.1,172.30.1.250,QUIC,536
Twitch,108,0.419250,172.30.1.1,172.30.1.250,QUIC,1120
Twitch,109,0.453296,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,110,0.453373,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,111,0.453394,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,112,0.453420,172.30.1.250,172.30.1.1,TLSv1.3,232
Twitch,113,0.453452,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,114,0.453470,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,115,0.453486,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,116,0.453498,172.30.1.250,172.30.1.1,QUIC,564
Twitch,117,0.453512,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,118,0.453525,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,119,0.453537,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,120,0.453553,172.30.1.1,172.30.1.250,QUIC,116
Twitch,121,0.453587,172.30.1.1,172.30.1.250,QUIC,116
Twitch,122,0.453601,172.30.1.1,172.30.1.250,QUIC,116
Twitch,123,0.453616,172.30.1.250,172.30.1.1,QUIC,344
Twitch,124,0.453655,172.30.1.1,172.30.1.250,QUIC,116
Twitch,125,0.453673,172.30.1.1,172.30.1.250,QUIC,116
Twitch,126,0.453687,172.30.1.250,172.30.1.1,QUIC,100
Twitch,127,0.467428,172.30.1.250,172.30.1.1,TLSv1.2,5648
Twitch,128,0.467971,172.30.1.250,172.30.1.1,TLSv1.3,872
Twitch,129,0.468056,172.30.1.1,172.30.1.250,TCP,88
Twitch,130,0.468236,172.30.1.250,172.30.1.1,TLSv1.2,328
Twitch,131,0.470057,172.30.1.1,172.30.1.250,TLSv1.2,212
Twitch,132,0.470175,172.30.1.250,172.30.1.1,TCP,88
Twitch,133,0.470898,172.30.1.250,172.30.1.1,TLSv1.2,4096
Twitch,134,0.471085,172.30.1.1,172.30.1.250,TCP,88
Twitch,135,0.472365,172.30.1.1,172.30.1.250,TLSv1.2,140
Twitch,136,0.472451,172.30.1.250,172.30.1.1,TCP,88
Twitch,137,0.472533,172.30.1.1,172.30.1.250,TLSv1.2,172
Twitch,138,0.472578,172.30.1.250,172.30.1.1,TCP,88
Twitch,139,0.474866,172.30.1.1,172.30.1.250,TLSv1.2,124
Twitch,140,0.474936,172.30.1.250,172.30.1.1,TCP,88
Twitch,141,0.478567,172.30.1.1,172.30.1.250,TLSv1.2,912
Twitch,142,0.478766,172.30.1.250,172.30.1.1,TCP,88
Twitch,143,0.479161,172.30.1.1,172.30.1.250,TLSv1.2,8308
Twitch,144,0.479298,172.30.1.250,172.30.1.1,TCP,88
Twitch,145,0.479732,172.30.1.1,172.30.1.250,QUIC,116
Twitch,146,0.479956,172.30.1.1,172.30.1.250,TLSv1.2,8308
Twitch,147,0.480014,172.30.1.250,172.30.1.1,TCP,88
Twitch,148,0.480235,172.30.1.1,172.30.1.250,TLSv1.2,8308
Twitch,149,0.480301,172.30.1.250,172.30.1.1,TCP,88
Twitch,150,0.481067,172.30.1.1,172.30.1.250,TLSv1.2,1980
Twitch,151,0.481103,172.30.1.250,172.30.1.1,TCP,88
Twitch,152,0.488462,172.30.1.250,172.30.1.1,TLSv1.2,1520
Twitch,153,0.488759,172.30.1.1,172.30.1.250,TCP,88
Twitch,154,0.493780,172.30.1.1,172.30.1.250,TCP,88
Twitch,155,0.500361,172.30.1.1,172.30.1.250,TLSv1.2,212
Twitch,156,0.500530,172.30.1.250,172.30.1.1,TCP,88
Twitch,157,0.509878,172.30.1.1,172.30.1.250,TCP,88
Twitch,158,0.541344,172.30.1.250,172.30.1.1,TLSv1.3,952
Twitch,159,0.541564,172.30.1.1,172.30.1.250,TCP,88
Twitch,160,0.558351,172.30.1.1,172.30.1.250,DNS,108
Twitch,161,0.563241,172.30.1.1,172.30.1.250,TLSv1.2,780
Twitch,162,0.563315,172.30.1.250,172.30.1.1,TCP,88
Twitch,163,0.563725,172.30.1.1,172.30.1.250,TLSv1.2,8308
Twitch,164,0.563796,172.30.1.250,172.30.1.1,TCP,88
Twitch,165,0.564012,172.30.1.1,172.30.1.250,TLSv1.2,8308
Twitch,166,0.564067,172.30.1.250,172.30.1.1,TCP,88
Twitch,167,0.564274,172.30.1.1,172.30.1.250,TLSv1.2,8308
Twitch,168,0.564332,172.30.1.250,172.30.1.1,TCP,88
Twitch,169,0.564702,172.30.1.1,172.30.1.250,TLSv1.2,1224
Twitch,170,0.564729,172.30.1.250,172.30.1.1,TCP,88
Twitch,171,0.570290,172.30.1.250,172.30.1.1,TLSv1.2,124
Twitch,172,0.576685,172.30.1.250,172.30.1.1,TLSv1.2,328
Twitch,173,0.580653,172.30.1.1,172.30.1.250,TLSv1.2,140
Twitch,174,0.580766,172.30.1.250,172.30.1.1,TCP,88
Twitch,175,0.581099,172.30.1.1,172.30.1.250,TLSv1.2,132
Twitch,176,0.581126,172.30.1.250,172.30.1.1,TCP,88
Twitch,177,0.581995,172.30.1.1,172.30.1.250,TLSv1.2,128
Twitch,178,0.582021,172.30.1.250,172.30.1.1,TCP,88
Twitch,179,0.583041,172.30.1.1,172.30.1.250,TLSv1.2,120
Twitch,180,0.583069,172.30.1.250,172.30.1.1,TCP,88
Twitch,181,0.583298,172.30.1.1,172.30.1.250,TCP,88
Twitch,182,0.583609,172.30.1.250,172.30.1.1,TCP,88
Twitch,183,0.586767,172.30.1.1,172.30.1.250,TLSv1.2,780
Twitch,184,0.586800,172.30.1.250,172.30.1.1,TCP,88
Twitch,185,0.587017,172.30.1.1,172.30.1.250,TLSv1.2,8308
Twitch,186,0.587085,172.30.1.250,172.30.1.1,TCP,88
Twitch,187,0.587283,172.30.1.1,172.30.1.250,TLSv1.2,8308
Twitch,188,0.587338,172.30.1.250,172.30.1.1,TCP,88
Twitch,189,0.587673,172.30.1.1,172.30.1.250,TLSv1.2,8216
Twitch,190,0.587730,172.30.1.250,172.30.1.1,TCP,88
Twitch,191,0.599044,172.30.1.250,172.30.1.1,DNS,172
Twitch,192,0.599499,172.30.1.250,172.30.1.1,TLSv1.2,260
Twitch,193,0.601808,172.30.1.1,172.30.1.250,TCP,108
Twitch,194,0.602285,172.30.1.1,172.30.1.250,TLSv1.2,772
Twitch,195,0.602324,172.30.1.250,172.30.1.1,TCP,88
Twitch,196,0.631357,172.30.1.250,172.30.1.1,TCP,96
Twitch,197,0.631484,172.30.1.1,172.30.1.250,TCP,88
Twitch,198,0.633340,172.30.1.1,172.30.1.250,TLSv1.3,604
Twitch,199,0.633461,172.30.1.250,172.30.1.1,TCP,88
Twitch,200,0.673691,172.30.1.250,172.30.1.1,TLSv1.2,172
Twitch,201,0.673823,172.30.1.250,172.30.1.1,TLSv1.3,6068
Twitch,202,0.674168,172.30.1.1,172.30.1.250,TCP,88
Twitch,203,0.683064,172.30.1.250,172.30.1.1,TLSv1.2,224
Twitch,204,0.684171,172.30.1.1,172.30.1.250,TCP,88
Twitch,205,0.689261,172.30.1.250,172.30.1.1,TLSv1.2,124
Twitch,206,0.689432,172.30.1.1,172.30.1.250,TCP,88
Twitch,207,0.689937,172.30.1.250,172.30.1.1,TCP,88
Twitch,208,0.690145,172.30.1.250,172.30.1.1,TLSv1.2,284
Twitch,209,0.691638,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,210,0.691752,172.30.1.250,172.30.1.1,TCP,88
Twitch,211,0.693021,172.30.1.1,172.30.1.250,TLSv1.3,300
Twitch,212,0.693105,172.30.1.250,172.30.1.1,TCP,88
Twitch,213,0.697083,172.30.1.1,172.30.1.250,TLSv1.2,136
Twitch,214,0.697165,172.30.1.250,172.30.1.1,TCP,88
Twitch,215,0.699469,172.30.1.1,172.30.1.250,TLSv1.2,276
Twitch,216,0.699521,172.30.1.250,172.30.1.1,TCP,88
Twitch,217,0.699856,172.30.1.1,172.30.1.250,TLSv1.2,288
Twitch,218,0.699906,172.30.1.250,172.30.1.1,TCP,88
Twitch,219,0.700360,172.30.1.1,172.30.1.250,TLSv1.2,288
Twitch,220,0.700376,172.30.1.250,172.30.1.1,TCP,88
Twitch,221,0.700538,172.30.1.1,172.30.1.250,TLSv1.2,280
Twitch,222,0.700553,172.30.1.250,172.30.1.1,TCP,88
Twitch,223,0.701007,172.30.1.1,172.30.1.250,TLSv1.2,292
Twitch,224,0.701023,172.30.1.250,172.30.1.1,TCP,88
Twitch,225,0.709962,172.30.1.250,172.30.1.1,TLSv1.3,1388
Twitch,226,0.733982,172.30.1.250,172.30.1.1,TLSv1.3,232
Twitch,227,0.737003,172.30.1.250,172.30.1.1,TLSv1.3,608
Twitch,228,0.737154,172.30.1.1,172.30.1.250,TCP,88
Twitch,229,0.753905,172.30.1.1,172.30.1.250,TCP,88
Twitch,230,0.771914,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,231,0.784882,172.30.1.250,172.30.1.1,TLSv1.2,308
Twitch,232,0.784993,172.30.1.1,172.30.1.250,TCP,88
Twitch,233,0.787583,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,234,0.790633,172.30.1.250,172.30.1.1,TLSv1.2,224
Twitch,235,0.790717,172.30.1.250,172.30.1.1,TLSv1.2,140
Twitch,236,0.791475,172.30.1.1,172.30.1.250,TCP,88
Twitch,237,0.793877,172.30.1.250,172.30.1.1,TLSv1.2,196
Twitch,238,0.794594,172.30.1.1,172.30.1.250,TCP,88
Twitch,239,0.796780,172.30.1.250,172.30.1.1,TLSv1.2,308
Twitch,240,0.800496,172.30.1.250,172.30.1.1,TLSv1.2,308
Twitch,241,0.801283,172.30.1.1,172.30.1.250,TCP,88
Twitch,242,0.859010,172.30.1.250,172.30.1.1,QUIC,128
Twitch,243,0.863342,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,244,0.863456,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,245,0.863502,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,246,0.863535,172.30.1.250,172.30.1.1,QUIC,460
Twitch,247,0.863807,172.30.1.1,172.30.1.250,QUIC,116
Twitch,248,0.864061,172.30.1.1,172.30.1.250,QUIC,116
Twitch,249,0.868747,172.30.1.1,172.30.1.250,QUIC,1028
Twitch,250,0.869029,172.30.1.1,172.30.1.250,QUIC,384
Twitch,251,0.902703,172.30.1.250,172.30.1.1,QUIC,100
Twitch,252,0.938847,172.30.1.1,172.30.1.250,DNS,112
Twitch,253,0.960040,172.30.1.1,172.30.1.250,TLSv1.2,276
Twitch,254,0.960187,172.30.1.250,172.30.1.1,TCP,88
Twitch,255,0.961694,172.30.1.250,172.30.1.1,DNS,176
Twitch,256,0.964397,172.30.1.1,172.30.1.250,TCP,108
Twitch,257,0.974015,172.30.1.1,172.30.1.250,TLSv1.2,288
Twitch,258,0.974219,172.30.1.250,172.30.1.1,TCP,88
Twitch,259,0.974606,172.30.1.1,172.30.1.250,TLSv1.2,292
Twitch,260,0.974705,172.30.1.250,172.30.1.1,TCP,88
Twitch,261,0.978484,172.30.1.1,172.30.1.250,TLSv1.2,780
Twitch,262,0.978532,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,263,0.978704,172.30.1.250,172.30.1.1,TCP,88
Twitch,264,0.978793,172.30.1.1,172.30.1.250,TLSv1.2,6568
Twitch,265,0.978853,172.30.1.250,172.30.1.1,TCP,88
Twitch,266,0.979227,172.30.1.1,172.30.1.250,TLSv1.2,7908
Twitch,267,0.979297,172.30.1.250,172.30.1.1,TCP,88
Twitch,268,1.003594,172.30.1.250,172.30.1.1,QUIC,328
Twitch,269,1.003931,172.30.1.250,172.30.1.1,TCP,96
Twitch,270,1.004055,172.30.1.1,172.30.1.250,TCP,88
Twitch,271,1.006686,172.30.1.1,172.30.1.250,TLSv1.3,604
Twitch,272,1.007006,172.30.1.250,172.30.1.1,TCP,88
Twitch,273,1.011490,172.30.1.1,172.30.1.250,QUIC,928
Twitch,274,1.011804,172.30.1.1,172.30.1.250,QUIC,548
Twitch,275,1.019424,172.30.1.1,172.30.1.250,TLSv1.2,288
Twitch,276,1.019520,172.30.1.250,172.30.1.1,TCP,88
Twitch,277,1.019907,172.30.1.1,172.30.1.250,TLSv1.2,292
Twitch,278,1.019961,172.30.1.250,172.30.1.1,TCP,88
Twitch,279,1.028929,172.30.1.1,172.30.1.250,DNS,112
Twitch,280,1.067684,172.30.1.1,172.30.1.250,QUIC,1044
Twitch,281,1.069524,172.30.1.1,172.30.1.250,QUIC,384
Twitch,282,1.076246,172.30.1.1,172.30.1.250,QUIC,1044
Twitch,283,1.076556,172.30.1.1,172.30.1.250,QUIC,380
Twitch,284,1.157516,172.30.1.1,172.30.1.250,QUIC,920
Twitch,285,1.219212,172.30.1.250,172.30.1.1,TLSv1.2,308
Twitch,286,1.219335,172.30.1.250,172.30.1.1,QUIC,100
Twitch,287,1.219458,172.30.1.250,172.30.1.1,TLSv1.2,416
Twitch,288,1.219565,172.30.1.250,172.30.1.1,TLSv1.3,6092
Twitch,289,1.219851,172.30.1.250,172.30.1.1,DNS,200
Twitch,290,1.220201,172.30.1.1,172.30.1.250,TCP,88
Twitch,291,1.220220,172.30.1.250,172.30.1.1,QUIC,100
Twitch,292,1.222156,172.30.1.1,172.30.1.250,TCP,108
Twitch,293,1.223945,172.30.1.1,172.30.1.250,TCP,108
Twitch,294,1.227834,172.30.1.1,172.30.1.250,TLSv1.2,780
Twitch,295,1.227921,172.30.1.250,172.30.1.1,TCP,88
Twitch,296,1.228006,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,297,1.228050,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,298,1.228092,172.30.1.1,172.30.1.250,TLSv1.2,4832
Twitch,299,1.228169,172.30.1.250,172.30.1.1,TCP,88
Twitch,300,1.228223,172.30.1.1,172.30.1.250,TLSv1.2,5332
Twitch,301,1.228255,172.30.1.250,172.30.1.1,TCP,88
Twitch,302,1.228505,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,303,1.228582,172.30.1.250,172.30.1.1,TCP,88
Twitch,304,1.229484,172.30.1.250,172.30.1.1,QUIC,100
Twitch,305,1.229565,172.30.1.250,172.30.1.1,TLSv1.2,280
Twitch,306,1.230565,172.30.1.1,172.30.1.250,TCP,88
Twitch,307,1.230743,172.30.1.1,172.30.1.250,TLSv1.3,132
Twitch,308,1.230826,172.30.1.250,172.30.1.1,TCP,88
Twitch,309,1.231513,172.30.1.1,172.30.1.250,TLSv1.3,124
Twitch,310,1.231572,172.30.1.250,172.30.1.1,TCP,88
Twitch,311,1.231816,172.30.1.1,172.30.1.250,TLSv1.3,124
Twitch,312,1.231845,172.30.1.250,172.30.1.1,TCP,88
Twitch,313,1.238606,172.30.1.1,172.30.1.250,TLSv1.3,1396
Twitch,314,1.238672,172.30.1.250,172.30.1.1,TCP,88
Twitch,315,1.245906,172.30.1.250,172.30.1.1,QUIC,1228
Twitch,316,1.245993,172.30.1.250,172.30.1.1,TCP,96
Twitch,317,1.246165,172.30.1.1,172.30.1.250,TCP,88
Twitch,318,1.246190,172.30.1.250,172.30.1.1,QUIC,100
Twitch,319,1.248849,172.30.1.250,172.30.1.1,TCP,96
Twitch,320,1.249037,172.30.1.1,172.30.1.250,TCP,88
Twitch,321,1.249060,172.30.1.1,172.30.1.250,TLSv1.3,604
Twitch,322,1.249338,172.30.1.250,172.30.1.1,TCP,88
Twitch,323,1.250578,172.30.1.1,172.30.1.250,TLSv1.3,604
Twitch,324,1.250704,172.30.1.250,172.30.1.1,TCP,88
Twitch,325,1.255697,172.30.1.1,172.30.1.250,QUIC,928
Twitch,326,1.255892,172.30.1.1,172.30.1.250,QUIC,752
Twitch,327,1.257460,172.30.1.250,172.30.1.1,QUIC,732
Twitch,328,1.261052,172.30.1.250,172.30.1.1,QUIC,732
Twitch,329,1.261334,172.30.1.250,172.30.1.1,TLSv1.3,296
Twitch,330,1.262324,172.30.1.1,172.30.1.250,QUIC,116
Twitch,331,1.263084,172.30.1.1,172.30.1.250,TLSv1.3,120
Twitch,332,1.263173,172.30.1.250,172.30.1.1,TCP,88
Twitch,333,1.267556,172.30.1.250,172.30.1.1,TLSv1.3,120
Twitch,334,1.274445,172.30.1.1,172.30.1.250,DNS,108
Twitch,335,1.279589,172.30.1.250,172.30.1.1,QUIC,100
Twitch,336,1.283354,172.30.1.250,172.30.1.1,TLSv1.3,2760
Twitch,337,1.283472,172.30.1.1,172.30.1.250,TCP,88
Twitch,338,1.283487,172.30.1.250,172.30.1.1,TLSv1.3,3440
Twitch,339,1.283522,172.30.1.1,172.30.1.250,TCP,88
Twitch,340,1.287495,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,341,1.287546,172.30.1.250,172.30.1.1,TCP,88
Twitch,342,1.288250,172.30.1.1,172.30.1.250,TLSv1.3,132
Twitch,343,1.288267,172.30.1.250,172.30.1.1,TCP,88
Twitch,344,1.288419,172.30.1.1,172.30.1.250,TLSv1.3,124
Twitch,345,1.288453,172.30.1.250,172.30.1.1,TCP,88
Twitch,346,1.288600,172.30.1.1,172.30.1.250,TLSv1.3,124
Twitch,347,1.288616,172.30.1.250,172.30.1.1,TCP,88
Twitch,348,1.290001,172.30.1.1,172.30.1.250,TLSv1.3,228
Twitch,349,1.290068,172.30.1.250,172.30.1.1,TCP,88
Twitch,350,1.294196,172.30.1.250,172.30.1.1,TLSv1.3,6112
Twitch,351,1.294440,172.30.1.1,172.30.1.250,TCP,88
Twitch,352,1.298210,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,353,1.298262,172.30.1.250,172.30.1.1,TCP,88
Twitch,354,1.298984,172.30.1.1,172.30.1.250,TLSv1.3,132
Twitch,355,1.299002,172.30.1.250,172.30.1.1,TCP,88
Twitch,356,1.299160,172.30.1.1,172.30.1.250,TLSv1.3,124
Twitch,357,1.299195,172.30.1.250,172.30.1.1,TCP,88
Twitch,358,1.299348,172.30.1.1,172.30.1.250,TLSv1.3,124
Twitch,359,1.299365,172.30.1.250,172.30.1.1,TCP,88
Twitch,360,1.299715,172.30.1.1,172.30.1.250,TLSv1.3,112
Twitch,361,1.299731,172.30.1.250,172.30.1.1,TCP,88
Twitch,362,1.299887,172.30.1.1,172.30.1.250,TCP,88
Twitch,363,1.300073,172.30.1.250,172.30.1.1,TCP,88
Twitch,364,1.300623,172.30.1.1,172.30.1.250,TLSv1.3,184
Twitch,365,1.300661,172.30.1.250,172.30.1.1,TCP,88
Twitch,366,1.303227,172.30.1.250,172.30.1.1,DNS,172
Twitch,367,1.305390,172.30.1.1,172.30.1.250,TCP,108
Twitch,368,1.306921,172.30.1.1,172.30.1.250,TCP,108
Twitch,369,1.309810,172.30.1.1,172.30.1.250,TCP,88
Twitch,370,1.314957,172.30.1.250,172.30.1.1,TLSv1.3,304
Twitch,371,1.315779,172.30.1.1,172.30.1.250,TLSv1.3,120
Twitch,372,1.315886,172.30.1.250,172.30.1.1,TCP,88
Twitch,373,1.323107,172.30.1.250,172.30.1.1,TLSv1.2,172
Twitch,374,1.323741,172.30.1.250,172.30.1.1,TCP,5432
Twitch,375,1.330391,172.30.1.250,172.30.1.1,TCP,5432
Twitch,376,1.330518,172.30.1.1,172.30.1.250,TCP,88
Twitch,377,1.330562,172.30.1.250,172.30.1.1,TCP,5432
Twitch,378,1.333141,172.30.1.250,172.30.1.1,TLSv1.3,5432
Twitch,379,1.333880,172.30.1.1,172.30.1.250,TCP,88
Twitch,380,1.336275,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,381,1.336704,172.30.1.250,172.30.1.1,TLSv1.3,304
Twitch,382,1.336856,172.30.1.250,172.30.1.1,TCP,10048
Twitch,383,1.336976,172.30.1.1,172.30.1.250,TCP,88
Twitch,384,1.336993,172.30.1.1,172.30.1.250,TCP,88
Twitch,385,1.337127,172.30.1.250,172.30.1.1,TCP,88
Twitch,386,1.337204,172.30.1.250,172.30.1.1,TCP,816
Twitch,387,1.337275,172.30.1.1,172.30.1.250,TCP,88
Twitch,388,1.379154,172.30.1.250,172.30.1.1,TLSv1.3,2760
Twitch,389,1.379296,172.30.1.250,172.30.1.1,TCP,96
Twitch,390,1.379452,172.30.1.1,172.30.1.250,TCP,88
