App Name,No.,Time,Source,Destination,Protocol,Length
Call of Duty,105,1.645154,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,106,1.701778,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,107,1.707653,172.30.1.250,172.30.1.1,TCP,156
Call of Duty,108,1.708317,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,109,1.776029,172.30.1.1,172.30.1.250,TCP,240
Call of Duty,110,1.776112,172.30.1.1,172.30.1.250,TCP,368
Call of Duty,111,1.776608,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,112,1.777004,172.30.1.1,172.30.1.250,TCP,368
Call of Duty,113,1.777035,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,114,1.777155,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,115,1.806400,172.30.1.1,172.30.1.250,TCP,880
Call of Duty,116,1.806667,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,117,1.987269,172.30.1.250,172.30.1.1,TCP,160
Call of Duty,118,1.987652,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,119,2.003846,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,120,2.004075,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,121,2.012756,172.30.1.250,172.30.1.1,TCP,8104
Call of Duty,122,2.013177,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,123,2.015078,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,124,2.015282,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,125,2.095413,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,126,2.097900,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,127,2.110096,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,128,2.111060,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,129,2.119084,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,130,2.119562,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,131,2.127058,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,132,2.127304,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,133,2.127383,172.30.1.250,172.30.1.1,TCP,6160
Call of Duty,134,2.127557,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,135,2.132058,172.30.1.250,172.30.1.1,TCP,2260
Call of Duty,136,2.132218,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,137,2.173636,172.30.1.1,172.30.1.250,TCP,192
Call of Duty,138,2.173810,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,139,2.234628,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,140,2.234895,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,141,2.381686,172.30.1.250,172.30.1.1,TCP,1040
Call of Duty,142,2.381974,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,143,2.411666,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,144,2.414115,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,145,2.416377,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,146,2.420107,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,147,2.420293,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,148,2.452752,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,149,2.465569,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,150,2.465838,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,151,2.467903,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,152,2.481226,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,153,2.481254,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,154,2.481261,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,155,2.481267,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,156,2.481273,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,157,2.481399,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,158,2.491754,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,159,2.491816,172.30.1.1,172.30.1.250,TCP,240
Call of Duty,160,2.491845,172.30.1.1,172.30.1.250,TCP,256
Call of Duty,161,2.491870,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,162,2.492153,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,163,2.511930,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,164,2.512048,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,165,2.555107,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,166,2.555522,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,167,2.556222,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,168,2.556523,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,169,2.556757,172.30.1.250,172.30.1.1,TCP,192
Call of Duty,170,2.583908,172.30.1.1,172.30.1.250,TCP,320
Call of Duty,171,2.584741,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,172,2.671731,172.30.1.250,172.30.1.1,TLSv1.2,3536
Call of Duty,173,2.672585,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,174,2.674992,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,175,2.675188,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,176,2.677861,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,177,2.682096,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,178,2.705479,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,179,2.777218,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,180,2.777367,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,181,2.784595,172.30.1.1,172.30.1.250,TLSv1.2,212
Call of Duty,182,2.784700,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,183,2.787583,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,184,2.787898,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,185,2.790132,172.30.1.250,172.30.1.1,TCP,596
Call of Duty,186,2.807809,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,187,2.807842,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,188,2.807850,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,189,2.807857,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,190,2.808078,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,191,2.808165,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,192,2.808176,172.30.1.1,172.30.1.250,UDP,180
Call of Duty,193,2.808321,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,194,2.808413,172.30.1.1,172.30.1.250,UDP,124
Call of Duty,195,2.808476,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,196,2.834457,172.30.1.1,172.30.1.250,DNS,120
Call of Duty,197,2.838527,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,198,2.838591,172.30.1.1,172.30.1.250,TCP,160
Call of Duty,199,2.838619,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,200,2.838643,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,201,2.838667,172.30.1.1,172.30.1.250,TCP,160
Call of Duty,202,2.839085,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,203,2.848512,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,204,2.848573,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,205,2.848852,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,206,2.865275,172.30.1.250,172.30.1.1,DNS,184
Call of Duty,207,2.868774,172.30.1.1,172.30.1.250,UDP,228
Call of Duty,208,2.878937,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,209,2.879752,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,210,2.933832,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,211,2.934124,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,212,2.935427,172.30.1.1,172.30.1.250,TLSv1.2,556
Call of Duty,213,2.935532,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,214,2.970384,172.30.1.250,172.30.1.1,TCP,2276
Call of Duty,215,2.975467,172.30.1.250,172.30.1.1,UDP,488
Call of Duty,216,2.978383,172.30.1.250,172.30.1.1,UDP,488
Call of Duty,217,2.978792,172.30.1.250,172.30.1.1,UDP,488
Call of Duty,218,2.990899,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,219,3.001180,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,220,3.001282,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,221,3.006675,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,222,3.010654,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,223,3.010916,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,224,3.049269,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,225,3.052264,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,226,3.052462,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,227,3.060522,172.30.1.250,172.30.1.1,TLSv1.2,836
Call of Duty,228,3.060652,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,229,3.061097,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,230,3.061106,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,231,3.061312,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,232,3.061318,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,233,3.072643,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,234,3.073441,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,235,3.088884,172.30.1.1,172.30.1.250,DNS,128
Call of Duty,236,3.091761,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,237,3.110536,172.30.1.250,172.30.1.1,TCP,188
Call of Duty,238,3.111081,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,239,3.112324,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,240,3.112684,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,241,3.118033,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,242,3.134940,172.30.1.250,172.30.1.1,DNS,160
Call of Duty,243,3.137233,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,244,3.174282,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,245,3.174744,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,246,3.193471,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,247,3.211873,172.30.1.250,172.30.1.1,UDP,312
Call of Duty,248,3.214043,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,249,3.214703,172.30.1.1,172.30.1.250,UDP,124
Call of Duty,250,3.214840,172.30.1.1,172.30.1.250,UDP,180
Call of Duty,251,3.215105,172.30.1.1,172.30.1.250,UDP,144
Call of Duty,252,3.254338,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,253,3.254707,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,254,3.256344,172.30.1.1,172.30.1.250,SSL,128
Call of Duty,255,3.257046,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,256,3.258771,172.30.1.250,172.30.1.1,TCP,940
Call of Duty,257,3.259524,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,258,3.286144,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,259,3.286824,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,260,3.297930,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,261,3.366179,172.30.1.250,172.30.1.1,TCP,448
Call of Duty,262,3.366398,172.30.1.250,172.30.1.1,UDP,312
Call of Duty,263,3.375332,172.30.1.250,172.30.1.1,SSL,136
Call of Duty,264,3.375749,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,265,3.376752,172.30.1.1,172.30.1.250,SSL,140
Call of Duty,266,3.377019,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,267,3.399656,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,268,3.409406,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,269,3.414452,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,270,3.473498,172.30.1.250,172.30.1.1,SSL,224
Call of Duty,271,3.475888,172.30.1.1,172.30.1.250,SSL,292
Call of Duty,272,3.476139,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,273,3.478990,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,274,3.481255,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,275,3.483466,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,276,3.485427,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,277,3.487213,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,278,3.488795,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,279,3.490236,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,280,3.491720,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,281,3.492468,172.30.1.1,172.30.1.250,SSL,252
Call of Duty,282,3.493036,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,283,3.494956,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,284,3.496415,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,285,3.497949,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,286,3.499285,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,287,3.500578,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,288,3.502561,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,289,3.503775,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,290,3.505254,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,291,3.506042,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,292,3.514627,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,293,3.537583,172.30.1.250,172.30.1.1,TCP,200
Call of Duty,294,3.541827,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,295,3.547444,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,296,3.547751,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,297,3.565749,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,298,3.626445,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,299,3.626730,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,300,3.626839,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,301,3.627118,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,302,3.666383,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,303,3.667824,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,304,3.667969,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,305,3.668077,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,306,3.714340,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,307,3.736565,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,308,3.777790,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,309,3.883763,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,310,3.884327,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,311,3.928052,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,312,4.428476,172.30.1.250,172.30.1.1,TCP,256
Call of Duty,313,4.428868,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,314,4.647667,172.30.1.1,172.30.1.250,TCP,272
Call of Duty,315,4.648084,172.30.1.1,172.30.1.250,TCP,272
Call of Duty,316,4.648108,172.30.1.1,172.30.1.250,TCP,272
Call of Duty,317,4.648121,172.30.1.1,172.30.1.250,TCP,256
Call of Duty,318,4.648629,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,319,4.678690,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,320,4.678848,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,321,4.779195,172.30.1.1,172.30.1.250,TCP,208
Call of Duty,322,4.779442,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,323,4.926238,172.30.1.250,172.30.1.1,TCP,144
Call of Duty,324,4.926489,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,325,4.937619,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,326,4.942045,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,327,4.945372,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,328,4.946878,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,329,4.948525,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,330,4.950237,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,331,4.952175,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,332,4.954240,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,333,4.955774,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,334,4.957213,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,335,4.958739,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,336,4.960041,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,337,4.961505,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,338,4.963004,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,339,4.964630,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,340,4.966189,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,341,4.967535,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,342,4.970505,172.30.1.1,172.30.1.250,DNS,116
Call of Duty,343,5.169246,172.30.1.250,172.30.1.1,SSL,252
Call of Duty,344,5.213819,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,345,5.265317,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,346,5.450563,172.30.1.250,172.30.1.1,DNS,180
Call of Duty,347,5.454350,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,348,5.461965,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,349,5.462134,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,350,5.462198,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,351,5.465361,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,352,5.481971,172.30.1.1,172.30.1.250,SSL,244
Call of Duty,353,5.482332,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,354,5.499505,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,355,5.499776,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,356,5.505692,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,357,5.521311,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,358,5.543967,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,359,5.544200,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,360,5.548383,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,361,5.548528,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,362,5.585785,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,363,5.691483,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,364,5.773380,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,365,5.773736,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,366,5.773846,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,367,5.778058,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,368,5.778428,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,369,5.787257,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,370,5.788076,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,371,5.800117,172.30.1.250,172.30.1.1,SSL,164
Call of Duty,372,5.801961,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,373,5.804766,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,374,5.813646,172.30.1.250,172.30.1.1,TCP,192
Call of Duty,375,5.813797,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,376,5.931230,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,377,5.936397,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,378,5.936533,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,379,5.936802,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,380,5.937101,172.30.1.1,172.30.1.250,TLSv1.2,4352
Call of Duty,381,5.937386,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,382,6.200805,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,383,6.201367,172.30.1.250,172.30.1.1,TCP,88
