App Name,No.,Time,Source,Destination,Protocol,Length
Call of Duty,60,1.159567,172.30.1.250,172.30.1.1,UDP,584
Call of Duty,61,1.166164,172.30.1.1,172.30.1.250,UDP,116
Call of Duty,62,1.166801,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,63,1.166839,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,64,1.166872,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,65,1.166903,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,66,1.166934,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,67,1.167571,172.30.1.250,172.30.1.1,UDP,412
Call of Duty,68,1.167648,172.30.1.250,172.30.1.1,UDP,296
Call of Duty,69,1.181933,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,70,1.182017,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,71,1.182041,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,72,1.182059,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,73,1.187746,172.30.1.250,172.30.1.1,UDP,416
Call of Duty,74,1.187854,172.30.1.250,172.30.1.1,UDP,512
Call of Duty,75,1.197810,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,76,1.198397,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,77,1.225545,172.30.1.250,172.30.1.1,UDP,436
Call of Duty,78,1.228920,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,79,1.283709,172.30.1.250,172.30.1.1,UDP,292
Call of Duty,80,1.284670,172.30.1.250,172.30.1.1,UDP,440
Call of Duty,81,1.289827,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,82,1.311504,172.30.1.250,172.30.1.1,UDP,160
Call of Duty,83,1.320310,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,84,1.325341,172.30.1.250,172.30.1.1,UDP,508
Call of Duty,85,1.335527,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,86,1.344222,172.30.1.250,172.30.1.1,UDP,156
Call of Duty,87,1.350938,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,88,1.374592,172.30.1.250,172.30.1.1,UDP,592
Call of Duty,89,1.381510,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,90,1.397061,172.30.1.1,172.30.1.250,UDP,108
Call of Duty,91,1.397143,172.30.1.1,172.30.1.250,UDP,120
Call of Duty,92,1.397171,172.30.1.1,172.30.1.250,UDP,120
Call of Duty,93,1.412261,172.30.1.1,172.30.1.250,UDP,108
Call of Duty,94,1.426706,172.30.1.250,172.30.1.1,UDP,504
Call of Duty,95,1.427909,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,96,1.428031,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,97,1.429493,172.30.1.250,172.30.1.1,UDP,136
Call of Duty,98,1.448364,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,99,1.463473,172.30.1.250,172.30.1.1,UDP,572
Call of Duty,100,1.466624,172.30.1.250,172.30.1.1,UDP,540
Call of Duty,101,1.466720,172.30.1.250,172.30.1.1,UDP,524
Call of Duty,102,1.466768,172.30.1.250,172.30.1.1,UDP,472
Call of Duty,103,1.466816,172.30.1.250,172.30.1.1,UDP,472
Call of Duty,104,1.470221,172.30.1.250,172.30.1.1,UDP,552
Call of Duty,105,1.470310,172.30.1.250,172.30.1.1,UDP,580
Call of Duty,106,1.470357,172.30.1.250,172.30.1.1,UDP,548
Call of Duty,107,1.470402,172.30.1.250,172.30.1.1,UDP,532
Call of Duty,108,1.470451,172.30.1.250,172.30.1.1,UDP,388
Call of Duty,109,1.470494,172.30.1.250,172.30.1.1,UDP,432
Call of Duty,110,1.470535,172.30.1.250,172.30.1.1,UDP,512
Call of Duty,111,1.473084,172.30.1.250,172.30.1.1,UDP,480
Call of Duty,112,1.473160,172.30.1.250,172.30.1.1,UDP,516
Call of Duty,113,1.473206,172.30.1.250,172.30.1.1,UDP,528
Call of Duty,114,1.473248,172.30.1.250,172.30.1.1,UDP,548
Call of Duty,115,1.473288,172.30.1.250,172.30.1.1,UDP,500
Call of Duty,116,1.473329,172.30.1.250,172.30.1.1,UDP,564
Call of Duty,117,1.473370,172.30.1.250,172.30.1.1,UDP,432
Call of Duty,118,1.473417,172.30.1.1,172.30.1.250,UDP,108
Call of Duty,119,1.473510,172.30.1.250,172.30.1.1,UDP,568
Call of Duty,120,1.473576,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,121,1.473630,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,122,1.473678,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,123,1.473727,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,124,1.473773,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,125,1.473820,172.30.1.250,172.30.1.1,UDP,556
Call of Duty,126,1.473870,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,127,1.473924,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,128,1.473974,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,129,1.474021,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,130,1.479706,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,131,1.479788,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,132,1.479838,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,133,1.479875,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,134,1.479909,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,135,1.479941,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,136,1.480073,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,137,1.480120,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,138,1.480197,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,139,1.480231,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,140,1.480266,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,141,1.480297,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,142,1.480329,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,143,1.480358,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,144,1.480391,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,145,1.480422,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,146,1.480454,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,147,1.480486,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,148,1.480517,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,149,1.480551,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,150,1.480607,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,151,1.480649,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,152,1.480682,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,153,1.480713,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,154,1.480744,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,155,1.480823,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,156,1.481114,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,157,1.481147,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,158,1.481178,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,159,1.481209,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,160,1.481238,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,161,1.481268,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,162,1.481297,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,163,1.481452,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,164,1.481495,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,165,1.481535,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,166,1.481568,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,167,1.481600,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,168,1.481630,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,169,1.481661,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,170,1.481692,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,171,1.481724,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,172,1.481757,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,173,1.481788,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,174,1.481839,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,175,1.481873,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,176,1.481905,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,177,1.482079,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,178,1.482138,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,179,1.482240,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,180,1.482289,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,181,1.482330,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,182,1.482363,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,183,1.482394,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,184,1.482421,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,185,1.482448,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,186,1.482475,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,187,1.482519,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,188,1.482556,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,189,1.482586,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,190,1.482614,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,191,1.482642,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,192,1.482669,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,193,1.482696,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,194,1.482725,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,195,1.482752,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,196,1.482786,172.30.1.250,172.30.1.1,UDP,480
Call of Duty,197,1.482862,172.30.1.250,172.30.1.1,UDP,524
Call of Duty,198,1.482894,172.30.1.250,172.30.1.1,UDP,540
Call of Duty,199,1.482921,172.30.1.250,172.30.1.1,UDP,488
Call of Duty,200,1.482945,172.30.1.250,172.30.1.1,UDP,476
Call of Duty,201,1.482968,172.30.1.250,172.30.1.1,UDP,500
Call of Duty,202,1.482990,172.30.1.250,172.30.1.1,UDP,472
Call of Duty,203,1.483023,172.30.1.250,172.30.1.1,UDP,532
Call of Duty,204,1.483047,172.30.1.250,172.30.1.1,UDP,556
Call of Duty,205,1.483071,172.30.1.250,172.30.1.1,UDP,580
Call of Duty,206,1.483094,172.30.1.250,172.30.1.1,UDP,472
Call of Duty,207,1.483117,172.30.1.250,172.30.1.1,UDP,528
Call of Duty,208,1.483139,172.30.1.250,172.30.1.1,UDP,576
Call of Duty,209,1.483162,172.30.1.250,172.30.1.1,UDP,504
Call of Duty,210,1.483191,172.30.1.250,172.30.1.1,UDP,128
Call of Duty,211,1.483215,172.30.1.250,172.30.1.1,UDP,536
Call of Duty,212,1.486307,172.30.1.250,172.30.1.1,UDP,140
Call of Duty,213,1.492346,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,214,1.498766,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,215,1.498913,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,216,1.498976,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,217,1.499030,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,218,1.499083,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,219,1.499134,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,220,1.499185,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,221,1.499235,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,222,1.499285,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,223,1.499336,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,224,1.499386,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,225,1.499437,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,226,1.499487,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,227,1.499538,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,228,1.499588,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,229,1.499639,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,230,1.499690,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,231,1.499797,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,232,1.499855,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,233,1.499949,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,234,1.500229,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,235,1.500356,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,236,1.500413,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,237,1.500465,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,238,1.500517,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,239,1.500567,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,240,1.500617,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,241,1.500704,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,242,1.500759,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,243,1.500811,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,244,1.500861,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,245,1.500949,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,246,1.501235,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,247,1.501287,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,248,1.501338,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,249,1.501390,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,250,1.501440,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,251,1.501492,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,252,1.501544,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,253,1.501596,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,254,1.501651,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,255,1.501703,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,256,1.501754,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,257,1.502212,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,258,1.502282,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,259,1.502770,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,260,1.502840,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,261,1.503269,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,262,1.503355,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,263,1.503410,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,264,1.505140,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,265,1.505267,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,266,1.505326,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,267,1.505379,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,268,1.505430,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,269,1.505479,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,270,1.505530,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,271,1.505582,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,272,1.505633,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,273,1.505683,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,274,1.505733,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,275,1.505784,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,276,1.505832,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,277,1.505883,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,278,1.506924,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,279,1.507012,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,280,1.507152,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,281,1.507207,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,282,1.522538,172.30.1.1,172.30.1.250,UDP,104
Call of Duty,283,1.524300,172.30.1.1,172.30.1.250,UDP,104
Call of Duty,284,1.524381,172.30.1.1,172.30.1.250,UDP,116
Call of Duty,285,1.524426,172.30.1.1,172.30.1.250,UDP,108
Call of Duty,286,1.524469,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,287,1.529361,172.30.1.250,172.30.1.1,UDP,576
Call of Duty,288,1.535905,172.30.1.250,172.30.1.1,UDP,84
Call of Duty,289,1.539856,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,290,1.576487,172.30.1.250,172.30.1.1,UDP,456
Call of Duty,291,1.576593,172.30.1.250,172.30.1.1,UDP,496
Call of Duty,292,1.576720,172.30.1.250,172.30.1.1,UDP,576
Call of Duty,293,1.576763,172.30.1.250,172.30.1.1,UDP,496
Call of Duty,294,1.576797,172.30.1.250,172.30.1.1,UDP,460
Call of Duty,295,1.576859,172.30.1.250,172.30.1.1,UDP,508
Call of Duty,296,1.576902,172.30.1.250,172.30.1.1,UDP,504
Call of Duty,297,1.579012,172.30.1.250,172.30.1.1,UDP,532
Call of Duty,298,1.579105,172.30.1.250,172.30.1.1,UDP,516
Call of Duty,299,1.579150,172.30.1.250,172.30.1.1,UDP,552
Call of Duty,300,1.579193,172.30.1.250,172.30.1.1,UDP,508
Call of Duty,301,1.579234,172.30.1.250,172.30.1.1,UDP,536
Call of Duty,302,1.579275,172.30.1.250,172.30.1.1,UDP,572
Call of Duty,303,1.579353,172.30.1.250,172.30.1.1,UDP,556
Call of Duty,304,1.583172,172.30.1.250,172.30.1.1,UDP,348
Call of Duty,305,1.586769,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,306,1.586897,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,307,1.586952,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,308,1.587008,172.30.1.250,172.30.1.1,UDP,136
Call of Duty,309,1.587755,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,310,1.587822,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,311,1.587914,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,312,1.588333,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,313,1.588394,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,314,1.588442,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,315,1.588488,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,316,1.588535,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,317,1.588792,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,318,1.588853,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,319,1.589398,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,320,1.589459,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,321,1.589508,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,322,1.589555,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,323,1.589602,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,324,1.589852,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,325,1.590411,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,326,1.590470,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,327,1.590518,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,328,1.590566,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,329,1.591157,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,330,1.591225,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,331,1.591274,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,332,1.591320,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,333,1.591365,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,334,1.592112,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,335,1.592253,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,336,1.592298,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,337,1.592340,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,338,1.592380,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,339,1.592421,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,340,1.592461,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,341,1.593352,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,342,1.593411,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,343,1.593460,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,344,1.593506,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,345,1.593552,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,346,1.593597,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,347,1.593642,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,348,1.593687,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,349,1.593732,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,350,1.593777,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,351,1.593822,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,352,1.595612,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,353,1.595691,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,354,1.595742,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,355,1.595790,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,356,1.595892,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,357,1.595941,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,358,1.596028,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,359,1.596077,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,360,1.596124,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,361,1.596169,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,362,1.596213,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,363,1.596262,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,364,1.596312,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,365,1.596361,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,366,1.596411,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,367,1.597371,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,368,1.597441,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,369,1.597495,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,370,1.597546,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,371,1.597596,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,372,1.612803,172.30.1.1,172.30.1.250,UDP,108
Call of Duty,373,1.628372,172.30.1.1,172.30.1.250,UDP,108
Call of Duty,374,1.634259,172.30.1.250,172.30.1.1,UDP,464
Call of Duty,375,1.644199,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,376,1.645131,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,377,1.692516,172.30.1.1,172.30.1.250,UDP,116
Call of Duty,378,1.692958,172.30.1.1,172.30.1.250,UDP,180
Call of Duty,379,1.698560,172.30.1.250,172.30.1.1,UDP,84
Call of Duty,380,1.699838,172.30.1.250,172.30.1.1,UDP,480
Call of Duty,381,1.699920,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,382,1.703206,172.30.1.250,172.30.1.1,UDP,84
Call of Duty,383,1.705201,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,384,1.708885,172.30.1.1,172.30.1.250,UDP,92
Call of Duty,385,1.709240,172.30.1.1,172.30.1.250,UDP,92
