App Name,No.,Time,Source,Destination,Protocol,Length
Call of Duty,104,19.062142,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,105,19.064150,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,106,19.081898,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,107,19.757918,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,108,20.174773,172.30.1.1,172.30.1.250,UDP,80
Call of Duty,109,20.663702,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,110,20.664425,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,111,20.666689,172.30.1.1,172.30.1.250,SSL,128
Call of Duty,112,20.667303,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,113,20.767036,172.30.1.250,172.30.1.1,UDP,84
Call of Duty,114,20.803057,172.30.1.250,172.30.1.1,SSL,136
Call of Duty,115,20.803543,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,116,20.803773,172.30.1.1,172.30.1.250,SSL,140
Call of Duty,117,20.804542,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,118,20.908397,172.30.1.250,172.30.1.1,SSL,224
Call of Duty,119,20.909676,172.30.1.1,172.30.1.250,SSL,292
Call of Duty,120,20.910153,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,121,20.913559,172.30.1.1,172.30.1.250,SSL,252
Call of Duty,122,20.913766,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,123,20.914397,172.30.1.1,172.30.1.250,SSL,1000
Call of Duty,124,20.914536,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,125,20.915319,172.30.1.1,172.30.1.250,SSL,932
Call of Duty,126,20.915453,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,127,21.005111,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,128,21.005615,172.30.1.1,172.30.1.250,UDP,192
Call of Duty,129,21.005778,172.30.1.1,172.30.1.250,UDP,224
Call of Duty,130,21.254630,172.30.1.250,172.30.1.1,SSL,164
Call of Duty,131,21.298502,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,132,21.315834,172.30.1.1,172.30.1.250,UDP,192
Call of Duty,133,21.316776,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,134,21.317877,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,135,21.649378,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,136,22.653879,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,137,23.983688,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,138,24.439165,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,139,24.439957,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,140,24.440881,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,141,24.441244,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,142,24.528807,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,143,24.529130,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,144,24.535272,172.30.1.1,172.30.1.250,TCP,244
Call of Duty,145,24.535611,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,146,25.009719,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,147,25.011051,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,148,25.013740,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,149,25.013964,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,150,25.014235,172.30.1.1,172.30.1.250,TLSv1.2,2704
Call of Duty,151,25.014418,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,152,25.028491,172.30.1.250,172.30.1.1,TCP,212
Call of Duty,153,25.028931,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,154,25.036178,172.30.1.1,172.30.1.250,TCP,228
Call of Duty,155,25.036544,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,156,25.568942,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,157,25.569452,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,158,25.570433,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,159,25.570451,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,160,25.570679,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,161,25.570691,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,162,25.571999,172.30.1.250,172.30.1.1,TCP,212
Call of Duty,163,25.578044,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,164,25.614204,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,165,25.850060,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,166,25.850288,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,167,25.850345,172.30.1.250,172.30.1.1,TCP,232
Call of Duty,168,25.850433,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,169,25.852121,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,170,25.852665,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,171,25.866505,172.30.1.1,172.30.1.250,TCP,352
Call of Duty,172,25.866808,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,173,26.285370,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,174,26.286032,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,175,26.287544,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,176,26.287657,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,177,26.288542,172.30.1.1,172.30.1.250,TLSv1.2,640
Call of Duty,178,26.288739,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,179,26.288937,172.30.1.1,172.30.1.250,TLSv1.2,10048
Call of Duty,180,26.289177,172.30.1.1,172.30.1.250,TLSv1.2,6568
Call of Duty,181,26.289257,172.30.1.1,172.30.1.250,TLSv1.2,10048
Call of Duty,182,26.289585,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,183,26.289758,172.30.1.1,172.30.1.250,TLSv1.2,812
Call of Duty,184,26.289820,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,185,26.319104,172.30.1.250,172.30.1.1,TCP,584
Call of Duty,186,26.348336,172.30.1.1,172.30.1.250,TCP,164
Call of Duty,187,26.348379,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,188,26.348498,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,189,26.348752,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,190,26.551320,172.30.1.1,172.30.1.250,DNS,132
Call of Duty,191,26.553750,172.30.1.1,172.30.1.250,DNS,132
Call of Duty,192,26.570590,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,193,26.572382,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,194,26.572584,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,195,26.572722,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,196,26.572812,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,197,26.573170,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,198,26.590518,172.30.1.250,172.30.1.1,DNS,148
Call of Duty,199,26.591447,172.30.1.250,172.30.1.1,DNS,200
Call of Duty,200,26.602160,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,201,26.785427,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,202,26.785989,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,203,26.791582,172.30.1.1,172.30.1.250,TCP,164
Call of Duty,204,26.792168,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,205,26.933398,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,206,26.933601,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,207,26.970346,172.30.1.250,172.30.1.1,TCP,152
Call of Duty,208,26.970849,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,209,26.970980,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,210,29.003913,172.30.1.1,172.30.1.250,DNS,120
Call of Duty,211,29.159400,172.30.1.250,172.30.1.1,DNS,184
Call of Duty,212,29.164827,172.30.1.1,172.30.1.250,UDP,228
Call of Duty,213,29.383105,172.30.1.250,172.30.1.1,UDP,488
Call of Duty,214,29.383941,172.30.1.250,172.30.1.1,UDP,488
Call of Duty,215,29.389391,172.30.1.1,172.30.1.250,DNS,120
Call of Duty,216,29.391524,172.30.1.250,172.30.1.1,UDP,488
Call of Duty,217,29.412744,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,218,29.456227,172.30.1.250,172.30.1.1,DNS,192
Call of Duty,219,29.460671,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,220,29.465440,172.30.1.1,172.30.1.250,UDP,188
Call of Duty,221,29.479866,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,222,29.480335,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,223,29.504965,172.30.1.250,172.30.1.1,DNS,232
Call of Duty,224,29.510472,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,225,29.514301,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,226,29.561251,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,227,29.594504,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,228,29.594866,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,229,29.594939,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,230,29.595169,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,231,29.598622,172.30.1.1,172.30.1.250,TLSv1.3,716
Call of Duty,232,29.598924,172.30.1.1,172.30.1.250,TLSv1.3,716
Call of Duty,233,29.599250,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,234,29.599687,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,235,29.610301,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,236,29.610699,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,237,29.622138,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,238,29.666586,172.30.1.250,172.30.1.1,TLSv1.3,1424
Call of Duty,239,29.667320,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,240,29.676937,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,241,29.677279,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,242,29.694757,172.30.1.250,172.30.1.1,TCP,1512
Call of Duty,243,29.695248,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,244,29.703853,172.30.1.250,172.30.1.1,TLSv1.3,2760
Call of Duty,245,29.704518,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,246,29.716392,172.30.1.250,172.30.1.1,TCP,1512
Call of Duty,247,29.717155,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,248,29.723238,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,249,29.724457,172.30.1.250,172.30.1.1,TLSv1.3,2360
Call of Duty,250,29.724629,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,251,29.729787,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,252,29.730045,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,253,29.736828,172.30.1.250,172.30.1.1,TLSv1.3,1024
Call of Duty,254,29.737100,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,255,29.760898,172.30.1.1,172.30.1.250,TLSv1.3,168
Call of Duty,256,29.761242,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,257,29.761899,172.30.1.1,172.30.1.250,TLSv1.3,168
Call of Duty,258,29.762019,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,259,29.763526,172.30.1.1,172.30.1.250,TLSv1.3,380
Call of Duty,260,29.763662,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,261,29.764138,172.30.1.1,172.30.1.250,TLSv1.3,380
Call of Duty,262,29.764344,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,263,29.775975,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,264,29.824399,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,265,29.825317,172.30.1.250,172.30.1.1,UDP,172
Call of Duty,266,29.845168,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,267,29.845660,172.30.1.1,172.30.1.250,UDP,180
Call of Duty,268,29.845795,172.30.1.1,172.30.1.250,UDP,144
Call of Duty,269,29.860694,172.30.1.250,172.30.1.1,UDP,632
Call of Duty,270,29.927792,172.30.1.250,172.30.1.1,TLSv1.3,692
Call of Duty,271,29.950215,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,272,29.951978,172.30.1.250,172.30.1.1,TLSv1.3,3364
Call of Duty,273,29.952324,172.30.1.250,172.30.1.1,TCP,5432
Call of Duty,274,29.952934,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,275,29.966678,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,276,29.967058,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,277,29.984787,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,278,29.987402,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,279,29.987847,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,280,29.990248,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,281,29.996886,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,282,29.997370,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,283,30.000266,172.30.1.250,172.30.1.1,TLSv1.3,1424
Call of Duty,284,30.021255,172.30.1.250,172.30.1.1,TCP,5432
Call of Duty,285,30.022206,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,286,30.026688,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,287,30.038267,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,288,30.038619,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,289,30.050203,172.30.1.250,172.30.1.1,UDP,172
Call of Duty,290,30.051536,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,291,30.057932,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,292,30.060449,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,293,30.060711,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,294,30.067079,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,295,30.080963,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,296,30.081176,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,297,30.088584,172.30.1.250,172.30.1.1,TLSv1.3,1424
Call of Duty,298,30.094659,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,299,30.094872,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,300,30.153359,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,301,30.208056,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,302,30.215186,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,303,30.215478,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,304,30.217928,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,305,30.220727,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,306,30.220950,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,307,30.223872,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,308,30.254792,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,309,30.267044,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,310,30.325955,172.30.1.250,172.30.1.1,UDP,172
Call of Duty,311,30.356682,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,312,30.408269,172.30.1.250,172.30.1.1,TLSv1.3,1032
Call of Duty,313,30.408466,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,314,30.410244,172.30.1.1,172.30.1.250,TLSv1.3,380
Call of Duty,315,30.410375,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,316,30.454786,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,317,30.455262,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,318,30.455614,172.30.1.250,172.30.1.1,TLSv1.3,10048
Call of Duty,319,30.455869,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,320,30.455971,172.30.1.250,172.30.1.1,TLSv1.3,6888
Call of Duty,321,30.458009,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,322,30.498016,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,323,30.530008,172.30.1.250,172.30.1.1,TLSv1.3,6480
Call of Duty,324,30.531319,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,325,30.531384,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,326,30.531568,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,327,30.603119,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,328,30.638107,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,329,30.640310,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,330,30.640526,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,331,30.643467,172.30.1.250,172.30.1.1,TCP,5432
Call of Duty,332,30.650860,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,333,30.651367,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,334,30.653186,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,335,30.662029,172.30.1.250,172.30.1.1,TCP,4096
Call of Duty,336,30.662390,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,337,30.664976,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,338,30.672390,172.30.1.250,172.30.1.1,TLSv1.3,2760
Call of Duty,339,30.675240,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,340,30.675308,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,341,30.675478,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,342,30.682682,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,343,30.682980,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,344,30.685703,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,345,30.685939,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,346,30.686127,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,347,30.695477,172.30.1.250,172.30.1.1,TCP,6768
Call of Duty,348,30.701103,172.30.1.250,172.30.1.1,TLSv1.3,1424
Call of Duty,349,30.701465,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,350,30.703663,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,351,30.706771,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,352,30.706972,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,353,30.714648,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,354,30.732950,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,355,30.733655,172.30.1.250,172.30.1.1,TLSv1.3,3936
Call of Duty,356,30.734758,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,357,31.007409,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,358,31.008691,172.30.1.1,172.30.1.250,UDP,212
Call of Duty,359,31.224026,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,360,31.224473,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,361,31.234058,172.30.1.1,172.30.1.250,TCP,164
Call of Duty,362,31.234328,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,363,31.471763,172.30.1.250,172.30.1.1,TCP,152
Call of Duty,364,31.472295,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,365,31.480018,172.30.1.1,172.30.1.250,TCP,204
Call of Duty,366,31.480314,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,367,31.585255,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,368,31.709224,172.30.1.250,172.30.1.1,TCP,220
Call of Duty,369,31.709640,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,370,31.710042,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,371,31.714166,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,372,31.714791,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,373,31.753759,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,374,31.843832,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,375,31.851301,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,376,31.851369,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,377,31.851695,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,378,31.852006,172.30.1.1,172.30.1.250,TLSv1.2,2428
