App Name,No.,Time,Source,Destination,Protocol,Length
Zoom,33,0.152403,172.30.1.1,172.30.1.250,UDP,224
Zoom,34,0.154143,172.30.1.1,172.30.1.250,UDP,264
Zoom,35,0.170056,172.30.1.250,172.30.1.1,TLSv1.2,316
Zoom,36,0.180677,172.30.1.250,172.30.1.1,UDP,152
Zoom,37,0.181585,172.30.1.250,172.30.1.1,UDP,80
Zoom,38,0.186166,172.30.1.1,172.30.1.250,UDP,268
Zoom,39,0.187199,172.30.1.250,172.30.1.1,UDP,184
Zoom,40,0.188356,172.30.1.250,172.30.1.1,UDP,156
Zoom,41,0.188872,172.30.1.1,172.30.1.250,WireGuard,156
Zoom,42,0.202039,172.30.1.1,172.30.1.250,UDP,168
Zoom,43,0.204682,172.30.1.250,172.30.1.1,UDP,180
Zoom,44,0.217437,172.30.1.1,172.30.1.250,TCP,88
Zoom,45,0.220708,172.30.1.250,172.30.1.1,UDP,188
Zoom,46,0.221341,172.30.1.250,172.30.1.1,UDP,156
Zoom,47,0.221579,172.30.1.1,172.30.1.250,WireGuard,156
Zoom,48,0.244511,172.30.1.1,172.30.1.250,UDP,128
Zoom,49,0.302301,172.30.1.1,172.30.1.250,UDP,168
Zoom,50,0.302892,172.30.1.1,172.30.1.250,TLSv1.2,1260
Zoom,51,0.303033,172.30.1.250,172.30.1.1,TCP,88
Zoom,52,0.357413,172.30.1.250,172.30.1.1,UDP,1212
Zoom,53,0.359776,172.30.1.250,172.30.1.1,TLSv1.2,924
Zoom,54,0.360186,172.30.1.1,172.30.1.250,TCP,88
Zoom,55,0.374819,172.30.1.250,172.30.1.1,TLSv1.2,244
Zoom,56,0.375153,172.30.1.250,172.30.1.1,UDP,180
Zoom,57,0.375729,172.30.1.1,172.30.1.250,TCP,88
Zoom,58,0.404212,172.30.1.1,172.30.1.250,UDP,140
Zoom,59,0.404309,172.30.1.1,172.30.1.250,UDP,168
Zoom,60,0.409937,172.30.1.250,172.30.1.1,UDP,180
Zoom,61,0.410573,172.30.1.1,172.30.1.250,UDP,264
Zoom,62,0.471047,172.30.1.1,172.30.1.250,UDP,1008
Zoom,63,0.491849,172.30.1.250,172.30.1.1,UDP,196
Zoom,64,0.502261,172.30.1.1,172.30.1.250,UDP,168
Zoom,65,0.508600,172.30.1.250,172.30.1.1,UDP,200
Zoom,66,0.569997,172.30.1.1,172.30.1.250,UDP,940
Zoom,67,0.604019,172.30.1.1,172.30.1.250,UDP,168
Zoom,68,0.607950,172.30.1.1,172.30.1.250,TLSv1.2,240
Zoom,69,0.608108,172.30.1.250,172.30.1.1,TCP,88
Zoom,70,0.623825,172.30.1.1,172.30.1.250,TLSv1.2,268
Zoom,71,0.623995,172.30.1.250,172.30.1.1,TCP,88
Zoom,72,0.624081,172.30.1.250,172.30.1.1,UDP,184
Zoom,73,0.631474,172.30.1.1,172.30.1.250,TLSv1.2,348
Zoom,74,0.631614,172.30.1.250,172.30.1.1,TCP,88
Zoom,75,0.631949,172.30.1.1,172.30.1.250,TLSv1.2,192
Zoom,76,0.631991,172.30.1.250,172.30.1.1,TCP,88
Zoom,77,0.637381,172.30.1.250,172.30.1.1,TLSv1.2,224
Zoom,78,0.637488,172.30.1.1,172.30.1.250,TCP,88
Zoom,79,0.655637,172.30.1.250,172.30.1.1,TLSv1.2,364
Zoom,80,0.655818,172.30.1.1,172.30.1.250,TCP,88
Zoom,81,0.663860,172.30.1.250,172.30.1.1,TLSv1.2,200
Zoom,82,0.664107,172.30.1.1,172.30.1.250,TCP,88
Zoom,83,0.686687,172.30.1.250,172.30.1.1,UDP,212
Zoom,84,0.704866,172.30.1.1,172.30.1.250,UDP,1292
Zoom,85,0.705056,172.30.1.1,172.30.1.250,UDP,168
Zoom,86,0.705127,172.30.1.250,172.30.1.1,UDP,256
Zoom,87,0.705906,172.30.1.1,172.30.1.250,UDP,148
Zoom,88,0.726024,172.30.1.250,172.30.1.1,UDP,260
Zoom,89,0.746880,172.30.1.250,172.30.1.1,UDP,260
Zoom,90,0.764886,172.30.1.250,172.30.1.1,UDP,264
Zoom,91,0.781434,172.30.1.250,172.30.1.1,UDP,880
Zoom,92,0.782181,172.30.1.1,172.30.1.250,UDP,1292
Zoom,93,0.782373,172.30.1.1,172.30.1.250,UDP,112
Zoom,94,0.782425,172.30.1.1,172.30.1.250,UDP,112
Zoom,95,0.784386,172.30.1.250,172.30.1.1,UDP,240
Zoom,96,0.804855,172.30.1.1,172.30.1.250,UDP,168
Zoom,97,0.806032,172.30.1.250,172.30.1.1,UDP,204
Zoom,98,0.807872,172.30.1.250,172.30.1.1,UDP,112
Zoom,99,0.807950,172.30.1.250,172.30.1.1,UDP,112
Zoom,100,0.817741,172.30.1.250,172.30.1.1,UDP,1152
Zoom,101,0.818022,172.30.1.250,172.30.1.1,UDP,196
Zoom,102,0.826469,172.30.1.250,172.30.1.1,UDP,180
Zoom,103,0.828941,172.30.1.250,172.30.1.1,UDP,176
Zoom,104,0.854605,172.30.1.250,172.30.1.1,UDP,180
Zoom,105,0.866430,172.30.1.250,172.30.1.1,UDP,180
Zoom,106,0.880496,172.30.1.250,172.30.1.1,UDP,1152
Zoom,107,0.881202,172.30.1.1,172.30.1.250,UDP,1288
Zoom,108,0.906647,172.30.1.1,172.30.1.250,UDP,168
Zoom,109,0.907928,172.30.1.250,172.30.1.1,UDP,188
Zoom,110,0.908123,172.30.1.250,172.30.1.1,UDP,188
Zoom,111,0.918543,172.30.1.250,172.30.1.1,UDP,1152
Zoom,112,0.937815,172.30.1.1,172.30.1.250,TLSv1.2,192
Zoom,113,0.937991,172.30.1.250,172.30.1.1,TCP,88
Zoom,114,0.964898,172.30.1.1,172.30.1.250,UDP,1024
Zoom,115,0.965287,172.30.1.250,172.30.1.1,UDP,1152
Zoom,116,0.990101,172.30.1.250,172.30.1.1,UDP,868
Zoom,117,1.005027,172.30.1.1,172.30.1.250,UDP,1024
Zoom,118,1.005675,172.30.1.1,172.30.1.250,UDP,168
Zoom,119,1.020310,172.30.1.250,172.30.1.1,UDP,868
Zoom,120,1.021268,172.30.1.1,172.30.1.250,UDP,200
Zoom,121,1.030566,172.30.1.250,172.30.1.1,UDP,176
Zoom,122,1.050422,172.30.1.250,172.30.1.1,UDP,868
Zoom,123,1.081577,172.30.1.250,172.30.1.1,UDP,868
Zoom,124,1.102011,172.30.1.250,172.30.1.1,UDP,868
Zoom,125,1.102922,172.30.1.1,172.30.1.250,UDP,1024
Zoom,126,1.103764,172.30.1.1,172.30.1.250,UDP,112
Zoom,127,1.103857,172.30.1.1,172.30.1.250,UDP,112
Zoom,128,1.106322,172.30.1.1,172.30.1.250,UDP,168
Zoom,129,1.125145,172.30.1.250,172.30.1.1,UDP,140
Zoom,130,1.142282,172.30.1.250,172.30.1.1,UDP,196
Zoom,131,1.144984,172.30.1.250,172.30.1.1,UDP,180
Zoom,132,1.145702,172.30.1.1,172.30.1.250,UDP,1024
Zoom,133,1.165822,172.30.1.250,172.30.1.1,UDP,1284
Zoom,134,1.202880,172.30.1.250,172.30.1.1,UDP,1284
Zoom,135,1.205791,172.30.1.1,172.30.1.250,UDP,1024
Zoom,136,1.206045,172.30.1.1,172.30.1.250,UDP,168
Zoom,137,1.243219,172.30.1.250,172.30.1.1,UDP,1228
Zoom,138,1.245797,172.30.1.250,172.30.1.1,UDP,176
Zoom,139,1.254292,172.30.1.1,172.30.1.250,TCP,108
Zoom,140,1.285822,172.30.1.250,172.30.1.1,UDP,112
Zoom,141,1.286127,172.30.1.250,172.30.1.1,TCP,96
Zoom,142,1.286386,172.30.1.1,172.30.1.250,TCP,88
Zoom,143,1.286423,172.30.1.250,172.30.1.1,UDP,112
Zoom,144,1.286959,172.30.1.1,172.30.1.250,TLSv1.2,604
Zoom,145,1.287297,172.30.1.250,172.30.1.1,TCP,88
Zoom,146,1.299887,172.30.1.250,172.30.1.1,UDP,1228
Zoom,147,1.301104,172.30.1.1,172.30.1.250,UDP,1244
Zoom,148,1.301273,172.30.1.1,172.30.1.250,UDP,196
Zoom,149,1.306087,172.30.1.1,172.30.1.250,UDP,168
Zoom,150,1.323761,172.30.1.250,172.30.1.1,TLSv1.2,2760
Zoom,151,1.323969,172.30.1.1,172.30.1.250,TCP,88
Zoom,152,1.324000,172.30.1.250,172.30.1.1,TLSv1.2,3792
Zoom,153,1.324264,172.30.1.1,172.30.1.250,TCP,88
Zoom,154,1.326533,172.30.1.250,172.30.1.1,UDP,180
Zoom,155,1.347103,172.30.1.250,172.30.1.1,UDP,1228
Zoom,156,1.366823,172.30.1.1,172.30.1.250,TLSv1.2,212
Zoom,157,1.366946,172.30.1.250,172.30.1.1,TCP,88
Zoom,158,1.387391,172.30.1.250,172.30.1.1,UDP,1228
Zoom,159,1.388015,172.30.1.1,172.30.1.250,UDP,1244
Zoom,160,1.399031,172.30.1.250,172.30.1.1,TLSv1.2,140
Zoom,161,1.399562,172.30.1.1,172.30.1.250,TCP,88
Zoom,162,1.405073,172.30.1.1,172.30.1.250,UDP,168
Zoom,163,1.423667,172.30.1.1,172.30.1.250,UDP,140
Zoom,164,1.431311,172.30.1.250,172.30.1.1,UDP,180
Zoom,165,1.440595,172.30.1.250,172.30.1.1,UDP,1228
Zoom,166,1.494576,172.30.1.250,172.30.1.1,UDP,1216
Zoom,167,1.495235,172.30.1.1,172.30.1.250,UDP,1244
Zoom,168,1.506831,172.30.1.1,172.30.1.250,UDP,168
Zoom,169,1.521805,172.30.1.250,172.30.1.1,UDP,1216
Zoom,170,1.541957,172.30.1.250,172.30.1.1,UDP,180
Zoom,171,1.545737,172.30.1.250,172.30.1.1,UDP,196
Zoom,172,1.553882,172.30.1.1,172.30.1.250,TLSv1.2,272
Zoom,173,1.554026,172.30.1.250,172.30.1.1,TCP,88
Zoom,174,1.554393,172.30.1.1,172.30.1.250,TLSv1.2,1256
Zoom,175,1.554474,172.30.1.250,172.30.1.1,TCP,88
Zoom,176,1.572589,172.30.1.250,172.30.1.1,UDP,1216
Zoom,177,1.573798,172.30.1.1,172.30.1.250,UDP,1244
Zoom,178,1.593763,172.30.1.250,172.30.1.1,TLSv1.2,420
Zoom,179,1.593990,172.30.1.1,172.30.1.250,TCP,88
Zoom,180,1.596533,172.30.1.250,172.30.1.1,TLSv1.2,1036
Zoom,181,1.596681,172.30.1.1,172.30.1.250,TCP,88
Zoom,182,1.605634,172.30.1.1,172.30.1.250,UDP,168
Zoom,183,1.624840,172.30.1.250,172.30.1.1,UDP,180
Zoom,184,1.625083,172.30.1.250,172.30.1.1,UDP,1216
Zoom,185,1.625354,172.30.1.1,172.30.1.250,UDP,196
Zoom,186,1.656882,172.30.1.1,172.30.1.250,UDP,1220
Zoom,187,1.665962,172.30.1.250,172.30.1.1,UDP,1216
Zoom,188,1.701292,172.30.1.1,172.30.1.250,UDP,168
Zoom,189,1.715677,172.30.1.250,172.30.1.1,UDP,1216
Zoom,190,1.727562,172.30.1.250,172.30.1.1,UDP,180
Zoom,191,1.729469,172.30.1.1,172.30.1.250,UDP,1220
Zoom,192,1.767337,172.30.1.250,172.30.1.1,UDP,1216
Zoom,193,1.787634,172.30.1.250,172.30.1.1,UDP,576
Zoom,194,1.808253,172.30.1.250,172.30.1.1,UDP,576
Zoom,195,1.810215,172.30.1.1,172.30.1.250,UDP,168
Zoom,196,1.810379,172.30.1.1,172.30.1.250,UDP,1220
Zoom,197,1.828766,172.30.1.250,172.30.1.1,UDP,576
Zoom,198,1.831671,172.30.1.250,172.30.1.1,UDP,184
Zoom,199,1.850656,172.30.1.250,172.30.1.1,UDP,576
Zoom,200,1.850817,172.30.1.250,172.30.1.1,UDP,196
Zoom,201,1.862934,172.30.1.1,172.30.1.250,TLSv1.2,328
Zoom,202,1.863145,172.30.1.250,172.30.1.1,TCP,88
Zoom,203,1.868954,172.30.1.1,172.30.1.250,TLSv1.2,628
Zoom,204,1.869155,172.30.1.250,172.30.1.1,TCP,88
Zoom,205,1.869386,172.30.1.1,172.30.1.250,TLSv1.2,268
Zoom,206,1.869487,172.30.1.250,172.30.1.1,TCP,88
Zoom,207,1.870620,172.30.1.1,172.30.1.250,TLSv1.2,688
Zoom,208,1.870662,172.30.1.250,172.30.1.1,UDP,660
Zoom,209,1.872180,172.30.1.250,172.30.1.1,TCP,88
Zoom,210,1.887208,172.30.1.1,172.30.1.250,TCP,108
Zoom,211,1.892690,172.30.1.1,172.30.1.250,TLSv1.2,432
Zoom,212,1.893750,172.30.1.1,172.30.1.250,TCP,108
Zoom,213,1.894757,172.30.1.1,172.30.1.250,TLSv1.2,356
Zoom,214,1.895842,172.30.1.1,172.30.1.250,TCP,108
Zoom,215,1.897423,172.30.1.1,172.30.1.250,TCP,108
Zoom,216,1.898527,172.30.1.1,172.30.1.250,TLSv1.2,348
Zoom,217,1.899126,172.30.1.1,172.30.1.250,TCP,108
Zoom,218,1.900138,172.30.1.250,172.30.1.1,TLSv1.2,380
Zoom,219,1.900319,172.30.1.1,172.30.1.250,TCP,88
Zoom,220,1.900446,172.30.1.250,172.30.1.1,TCP,88
Zoom,221,1.900948,172.30.1.1,172.30.1.250,UDP,168
Zoom,222,1.901666,172.30.1.250,172.30.1.1,UDP,660
Zoom,223,1.904962,172.30.1.250,172.30.1.1,TLSv1.2,676
Zoom,224,1.905163,172.30.1.1,172.30.1.250,TCP,88
Zoom,225,1.909104,172.30.1.250,172.30.1.1,TLSv1.2,476
Zoom,226,1.909300,172.30.1.1,172.30.1.250,TCP,88
Zoom,227,1.911467,172.30.1.250,172.30.1.1,TLSv1.2,392
Zoom,228,1.911915,172.30.1.1,172.30.1.250,TCP,88
Zoom,229,1.918888,172.30.1.1,172.30.1.250,UDP,1032
Zoom,230,1.920551,172.30.1.250,172.30.1.1,UDP,660
Zoom,231,1.920714,172.30.1.250,172.30.1.1,TCP,96
Zoom,232,1.921191,172.30.1.1,172.30.1.250,TCP,88
Zoom,233,1.921231,172.30.1.1,172.30.1.250,UDP,200
Zoom,234,1.922594,172.30.1.1,172.30.1.250,TLSv1.3,604
Zoom,235,1.922797,172.30.1.250,172.30.1.1,TCP,88
Zoom,236,1.923789,172.30.1.250,172.30.1.1,TCP,96
Zoom,237,1.923866,172.30.1.1,172.30.1.250,TCP,88
Zoom,238,1.926790,172.30.1.250,172.30.1.1,TCP,96
Zoom,239,1.926899,172.30.1.1,172.30.1.250,TCP,88
Zoom,240,1.928524,172.30.1.1,172.30.1.250,TLSv1.3,604
Zoom,241,1.928696,172.30.1.250,172.30.1.1,TCP,88
Zoom,242,1.929679,172.30.1.250,172.30.1.1,TCP,96
Zoom,243,1.929744,172.30.1.1,172.30.1.250,TCP,88
Zoom,244,1.931798,172.30.1.1,172.30.1.250,TLSv1.2,604
Zoom,245,1.932080,172.30.1.250,172.30.1.1,TCP,88
Zoom,246,1.932831,172.30.1.250,172.30.1.1,UDP,180
Zoom,247,1.934663,172.30.1.1,172.30.1.250,TLSv1.2,604
Zoom,248,1.934943,172.30.1.250,172.30.1.1,TCP,88
Zoom,249,1.936057,172.30.1.250,172.30.1.1,TCP,96
Zoom,250,1.936233,172.30.1.1,172.30.1.250,TCP,88
Zoom,251,1.938996,172.30.1.1,172.30.1.250,TLSv1.2,604
Zoom,252,1.939326,172.30.1.250,172.30.1.1,TCP,88
Zoom,253,1.939644,172.30.1.250,172.30.1.1,TLSv1.2,660
Zoom,254,1.940003,172.30.1.1,172.30.1.250,TCP,88
Zoom,255,1.942544,172.30.1.250,172.30.1.1,UDP,660
Zoom,256,1.942846,172.30.1.250,172.30.1.1,TLSv1.2,4472
Zoom,257,1.943292,172.30.1.1,172.30.1.250,TCP,88
Zoom,258,1.960941,172.30.1.250,172.30.1.1,UDP,660
Zoom,259,1.965831,172.30.1.250,172.30.1.1,TLSv1.3,2136
Zoom,260,1.966186,172.30.1.1,172.30.1.250,TCP,88
Zoom,261,1.966246,172.30.1.250,172.30.1.1,TLSv1.3,2072
Zoom,262,1.966357,172.30.1.1,172.30.1.250,TCP,88
Zoom,263,1.978191,172.30.1.250,172.30.1.1,TLSv1.2,2760
Zoom,264,1.978808,172.30.1.250,172.30.1.1,TLSv1.2,4184
Zoom,265,1.979361,172.30.1.1,172.30.1.250,TCP,88
Zoom,266,1.979388,172.30.1.1,172.30.1.250,TCP,88
Zoom,267,1.979567,172.30.1.250,172.30.1.1,TCP,1512
Zoom,268,1.979700,172.30.1.1,172.30.1.250,TCP,88
Zoom,269,1.986843,172.30.1.250,172.30.1.1,TLSv1.2,1544
Zoom,270,1.987270,172.30.1.250,172.30.1.1,TLSv1.2,5640
Zoom,271,1.987677,172.30.1.1,172.30.1.250,TCP,88
Zoom,272,1.987696,172.30.1.1,172.30.1.250,TCP,88
Zoom,273,1.987737,172.30.1.250,172.30.1.1,TLSv1.3,4120
Zoom,274,1.987909,172.30.1.250,172.30.1.1,TLSv1.2,1544
Zoom,275,1.988118,172.30.1.1,172.30.1.250,TCP,88
Zoom,276,1.988132,172.30.1.1,172.30.1.250,TCP,88
Zoom,277,1.992088,172.30.1.1,172.30.1.250,UDP,1028
Zoom,278,2.004877,172.30.1.1,172.30.1.250,TLSv1.3,168
Zoom,279,2.005081,172.30.1.1,172.30.1.250,TLSv1.3,2208
Zoom,280,2.005100,172.30.1.1,172.30.1.250,UDP,168
Zoom,281,2.005200,172.30.1.1,172.30.1.250,UDP,168
Zoom,282,2.005240,172.30.1.250,172.30.1.1,UDP,1028
Zoom,283,2.005385,172.30.1.250,172.30.1.1,TCP,88
Zoom,284,2.029455,172.30.1.1,172.30.1.250,TLSv1.2,212
Zoom,285,2.029578,172.30.1.250,172.30.1.1,TCP,88
Zoom,286,2.036288,172.30.1.1,172.30.1.250,UDP,1028
Zoom,287,2.047785,172.30.1.250,172.30.1.1,UDP,180
Zoom,288,2.048025,172.30.1.250,172.30.1.1,UDP,1028
Zoom,289,2.060879,172.30.1.1,172.30.1.250,TLSv1.2,212
Zoom,290,2.061049,172.30.1.250,172.30.1.1,TCP,88
Zoom,291,2.062073,172.30.1.250,172.30.1.1,TLSv1.2,140
Zoom,292,2.062259,172.30.1.1,172.30.1.250,TCP,88
Zoom,293,2.065211,172.30.1.250,172.30.1.1,UDP,624
Zoom,294,2.075725,172.30.1.250,172.30.1.1,TLSv1.3,2884
Zoom,295,2.082671,172.30.1.250,172.30.1.1,UDP,624
Zoom,296,2.092879,172.30.1.1,172.30.1.250,TLSv1.2,212
Zoom,297,2.092937,172.30.1.250,172.30.1.1,TLSv1.2,140
Zoom,298,2.093083,172.30.1.250,172.30.1.1,TCP,88
Zoom,299,2.093121,172.30.1.1,172.30.1.250,TCP,88
Zoom,300,2.103035,172.30.1.250,172.30.1.1,UDP,624
Zoom,301,2.103153,172.30.1.1,172.30.1.250,UDP,1040
Zoom,302,2.103262,172.30.1.1,172.30.1.250,UDP,168
Zoom,303,2.103310,172.30.1.1,172.30.1.250,UDP,168
Zoom,304,2.108837,172.30.1.1,172.30.1.250,TLSv1.3,168
Zoom,305,2.108989,172.30.1.250,172.30.1.1,TCP,88
Zoom,306,2.110665,172.30.1.1,172.30.1.250,TLSv1.3,1728
Zoom,307,2.110694,172.30.1.1,172.30.1.250,TLSv1.2,2120
Zoom,308,2.110707,172.30.1.1,172.30.1.250,TLSv1.2,2128
Zoom,309,2.110790,172.30.1.250,172.30.1.1,TCP,88
Zoom,310,2.110871,172.30.1.250,172.30.1.1,TCP,88
Zoom,311,2.110919,172.30.1.250,172.30.1.1,TCP,88
Zoom,312,2.117043,172.30.1.1,172.30.1.250,TCP,88
Zoom,313,2.122756,172.30.1.250,172.30.1.1,TLSv1.2,140
Zoom,314,2.123017,172.30.1.1,172.30.1.250,TCP,88
Zoom,315,2.124584,172.30.1.250,172.30.1.1,UDP,624
Zoom,316,2.125101,172.30.1.1,172.30.1.250,TLSv1.2,2144
Zoom,317,2.125290,172.30.1.250,172.30.1.1,TCP,88
Zoom,318,2.127746,172.30.1.250,172.30.1.1,UDP,176
Zoom,319,2.146293,172.30.1.250,172.30.1.1,UDP,624
Zoom,320,2.162729,172.30.1.250,172.30.1.1,TLSv1.2,736
Zoom,321,2.162910,172.30.1.250,172.30.1.1,TLSv1.2,748
Zoom,322,2.163036,172.30.1.1,172.30.1.250,TCP,88
Zoom,323,2.169212,172.30.1.250,172.30.1.1,TLSv1.3,2332
Zoom,324,2.169453,172.30.1.1,172.30.1.250,TCP,88
Zoom,325,2.177986,172.30.1.1,172.30.1.250,UDP,1040
Zoom,326,2.184193,172.30.1.250,172.30.1.1,TLSv1.2,1576
Zoom,327,2.185995,172.30.1.1,172.30.1.250,TLSv1.3,112
Zoom,328,2.186192,172.30.1.250,172.30.1.1,TCP,88
Zoom,329,2.186307,172.30.1.1,172.30.1.250,TCP,88
Zoom,330,2.186633,172.30.1.250,172.30.1.1,TCP,88
Zoom,331,2.195414,172.30.1.250,172.30.1.1,UDP,1172
Zoom,332,2.199639,172.30.1.1,172.30.1.250,TLSv1.3,1584
Zoom,333,2.199802,172.30.1.250,172.30.1.1,TCP,88
Zoom,334,2.205024,172.30.1.1,172.30.1.250,TCP,88
Zoom,335,2.205117,172.30.1.1,172.30.1.250,UDP,168
Zoom,336,2.205184,172.30.1.1,172.30.1.250,UDP,168
Zoom,337,2.208994,172.30.1.1,172.30.1.250,TLSv1.2,192
Zoom,338,2.209089,172.30.1.250,172.30.1.1,TCP,88
Zoom,339,2.209612,172.30.1.250,172.30.1.1,UDP,196
Zoom,340,2.214171,172.30.1.250,172.30.1.1,TCP,88
Zoom,341,2.217891,172.30.1.250,172.30.1.1,UDP,544
Zoom,342,2.218576,172.30.1.1,172.30.1.250,UDP,200
Zoom,343,2.222438,172.30.1.250,172.30.1.1,UDP,140
Zoom,344,2.225094,172.30.1.1,172.30.1.250,TCP,88
Zoom,345,2.226315,172.30.1.250,172.30.1.1,UDP,180
Zoom,346,2.235736,172.30.1.250,172.30.1.1,UDP,544
Zoom,347,2.236232,172.30.1.1,172.30.1.250,UDP,1040
Zoom,348,2.256212,172.30.1.250,172.30.1.1,UDP,544
Zoom,349,2.261001,172.30.1.250,172.30.1.1,UDP,128
Zoom,350,2.266905,172.30.1.1,172.30.1.250,TCP,108
Zoom,351,2.267728,172.30.1.1,172.30.1.250,TLSv1.2,356
Zoom,352,2.267742,172.30.1.1,172.30.1.250,TLSv1.2,320
Zoom,353,2.267833,172.30.1.250,172.30.1.1,TCP,88
Zoom,354,2.268623,172.30.1.250,172.30.1.1,TLSv1.3,2156
Zoom,355,2.276296,172.30.1.250,172.30.1.1,UDP,544
Zoom,356,2.300442,172.30.1.250,172.30.1.1,TLSv1.2,388
Zoom,357,2.300734,172.30.1.1,172.30.1.250,TCP,88
Zoom,358,2.304012,172.30.1.1,172.30.1.250,UDP,168
Zoom,359,2.304100,172.30.1.1,172.30.1.250,UDP,168
Zoom,360,2.305054,172.30.1.250,172.30.1.1,TLSv1.2,416
Zoom,361,2.305264,172.30.1.1,172.30.1.250,TCP,88
Zoom,362,2.308042,172.30.1.250,172.30.1.1,UDP,1052
Zoom,363,2.308909,172.30.1.1,172.30.1.250,TCP,88
Zoom,364,2.311121,172.30.1.250,172.30.1.1,TCP,96
Zoom,365,2.311340,172.30.1.1,172.30.1.250,TCP,88
Zoom,366,2.312880,172.30.1.1,172.30.1.250,TLSv1.3,604
Zoom,367,2.313100,172.30.1.250,172.30.1.1,TCP,88
Zoom,368,2.328765,172.30.1.250,172.30.1.1,UDP,180
Zoom,369,2.329462,172.30.1.1,172.30.1.250,UDP,1004
Zoom,370,2.347993,172.30.1.250,172.30.1.1,UDP,1052
Zoom,371,2.364943,172.30.1.250,172.30.1.1,TLSv1.3,2760
Zoom,372,2.365310,172.30.1.1,172.30.1.250,TCP,88
Zoom,373,2.365373,172.30.1.250,172.30.1.1,TLSv1.3,2360
Zoom,374,2.365466,172.30.1.1,172.30.1.250,TCP,88
Zoom,375,2.379895,172.30.1.250,172.30.1.1,UDP,572
Zoom,376,2.390420,172.30.1.250,172.30.1.1,UDP,572
Zoom,377,2.391231,172.30.1.1,172.30.1.250,UDP,1004
Zoom,378,2.402873,172.30.1.1,172.30.1.250,TLSv1.3,152
Zoom,379,2.402902,172.30.1.1,172.30.1.250,TLSv1.3,408
Zoom,380,2.403019,172.30.1.250,172.30.1.1,TCP,88
Zoom,381,2.403454,172.30.1.1,172.30.1.250,UDP,168
Zoom,382,2.403512,172.30.1.1,172.30.1.250,UDP,168
Zoom,383,2.410792,172.30.1.250,172.30.1.1,UDP,572
Zoom,384,2.430068,172.30.1.250,172.30.1.1,UDP,572
Zoom,385,2.430282,172.30.1.250,172.30.1.1,UDP,184
Zoom,386,2.442358,172.30.1.250,172.30.1.1,TLSv1.3,232
Zoom,387,2.443334,172.30.1.1,172.30.1.250,UDP,140
Zoom,388,2.480867,172.30.1.250,172.30.1.1,UDP,1060
Zoom,389,2.489284,172.30.1.1,172.30.1.250,TCP,88
Zoom,390,2.505589,172.30.1.1,172.30.1.250,UDP,168
Zoom,391,2.505849,172.30.1.1,172.30.1.250,UDP,168
Zoom,392,2.511950,172.30.1.250,172.30.1.1,UDP,1060
Zoom,393,2.512525,172.30.1.1,172.30.1.250,UDP,1208
Zoom,394,2.512598,172.30.1.1,172.30.1.250,UDP,200
Zoom,395,2.521559,172.30.1.250,172.30.1.1,UDP,180
Zoom,396,2.521819,172.30.1.250,172.30.1.1,UDP,580
Zoom,397,2.530513,172.30.1.1,172.30.1.250,UDP,168
