App Name,No.,Time,Source,Destination,Protocol,Length
Call of Duty,50,2.655159,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,51,2.672517,172.30.1.250,172.30.1.1,DNS,140
Call of Duty,52,2.675777,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,53,2.678404,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,54,2.850623,172.30.1.250,172.30.1.1,TLSv1.3,692
Call of Duty,55,2.895898,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,56,2.944268,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,57,2.944764,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,58,2.945010,172.30.1.250,172.30.1.1,TCP,3488
Call of Duty,59,2.945260,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,60,3.096904,172.30.1.250,172.30.1.1,TLSv1.2,1388
Call of Duty,61,3.114251,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,62,3.139683,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,63,3.239688,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,64,3.242943,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,65,3.250116,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,66,3.502616,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,67,3.503257,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,68,3.505185,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,69,3.509164,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,70,3.511663,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,71,3.691953,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,72,3.692079,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,73,3.889630,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,74,3.890126,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,75,4.133227,172.30.1.1,172.30.1.250,TLSv1,288
Call of Duty,76,4.133591,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,77,4.137007,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,78,4.140024,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,79,4.242403,172.30.1.1,172.30.1.250,DNS,128
Call of Duty,80,4.522821,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,81,4.524792,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,82,4.526618,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,83,4.969879,172.30.1.250,172.30.1.1,DNS,160
Call of Duty,84,4.973145,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,85,5.167685,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,86,5.167811,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,87,5.302819,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,88,5.311736,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,89,5.311901,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,90,5.707743,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,91,5.707845,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,92,5.904957,172.30.1.1,172.30.1.250,DNS,116
Call of Duty,93,5.995637,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,94,6.168119,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,95,6.168277,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,96,6.168955,172.30.1.1,172.30.1.250,SSL,128
Call of Duty,97,6.169238,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,98,6.319165,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,99,6.321113,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,100,6.322967,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,101,6.656822,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,102,6.741523,172.30.1.1,172.30.1.250,TCP,272
Call of Duty,103,6.741862,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,104,6.770038,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,105,6.770238,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,106,6.770414,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,107,6.770442,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,108,6.819890,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,109,6.820068,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,110,6.822729,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,111,6.822849,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,112,6.822884,172.30.1.250,172.30.1.1,TCP,816
Call of Duty,113,6.822950,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,114,6.874165,172.30.1.250,172.30.1.1,DNS,180
Call of Duty,115,6.877549,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,116,6.878640,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,117,6.878868,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,118,6.880887,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,119,6.881181,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,120,6.939937,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,121,6.940118,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,122,6.942132,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,123,6.942850,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,124,7.148379,172.30.1.1,172.30.1.250,TLSv1.2,288
Call of Duty,125,7.149601,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,126,7.150052,172.30.1.1,172.30.1.250,TLSv1.2,288
Call of Duty,127,7.150321,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,128,7.245157,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,129,7.245335,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,130,7.246654,172.30.1.250,172.30.1.1,TCP,4096
Call of Duty,131,7.246761,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,132,7.246793,172.30.1.250,172.30.1.1,TCP,2604
Call of Duty,133,7.246863,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,134,7.389726,172.30.1.1,172.30.1.250,TCP,192
Call of Duty,135,7.389884,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,136,7.440339,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,137,7.440519,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,138,7.883955,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,139,7.988572,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,140,7.988978,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,141,7.991857,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,142,7.992356,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,143,8.001322,172.30.1.250,172.30.1.1,TLSv1.2,4536
Call of Duty,144,8.002091,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,145,8.004595,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,146,8.004793,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,147,8.163719,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,148,8.229532,172.30.1.250,172.30.1.1,TLSv1.2,4536
Call of Duty,149,8.230358,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,150,8.231466,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,151,8.231605,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,152,8.429449,172.30.1.250,172.30.1.1,TLSv1.2,4184
Call of Duty,153,8.429849,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,154,8.429880,172.30.1.250,172.30.1.1,TLSv1.2,376
Call of Duty,155,8.429942,172.30.1.250,172.30.1.1,TLSv1.2,440
Call of Duty,156,8.430236,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,157,8.431456,172.30.1.1,172.30.1.250,TLSv1.2,776
Call of Duty,158,8.431834,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,159,8.432642,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,160,8.432720,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,161,8.629269,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,162,8.629530,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,163,8.684155,172.30.1.250,172.30.1.1,TLSv1.3,312
Call of Duty,164,8.684426,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,165,8.877332,172.30.1.250,172.30.1.1,TLSv1.2,564
Call of Duty,166,8.919958,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,167,9.187675,172.30.1.1,172.30.1.250,TLSv1,288
Call of Duty,168,9.188440,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,169,9.827872,172.30.1.250,172.30.1.1,TLSv1.2,376
Call of Duty,170,9.831808,172.30.1.1,172.30.1.250,TLSv1.2,1928
Call of Duty,171,9.832061,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,172,9.871246,172.30.1.250,172.30.1.1,TCP,1024
Call of Duty,173,9.871610,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,174,9.912796,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,175,9.912971,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,176,9.944752,172.30.1.1,172.30.1.250,DNS,116
Call of Duty,177,9.963095,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,178,9.963131,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,179,9.963142,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,180,9.963150,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,181,9.963158,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,182,9.963250,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,183,9.973238,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,184,9.973274,172.30.1.1,172.30.1.250,TCP,240
Call of Duty,185,9.973285,172.30.1.1,172.30.1.250,TCP,256
Call of Duty,186,9.973292,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,187,9.973321,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,188,9.993374,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,189,9.993500,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,190,10.064342,172.30.1.1,172.30.1.250,TCP,320
Call of Duty,191,10.064446,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,192,10.094589,172.30.1.250,172.30.1.1,DNS,132
Call of Duty,193,10.105997,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,194,10.164840,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,195,10.166524,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,196,10.170406,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,197,10.170433,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,198,10.170837,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,199,10.170900,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,200,10.176572,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,201,10.176772,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,202,10.180961,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,203,10.190399,172.30.1.250,172.30.1.1,TCP,192
Call of Duty,204,10.206879,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,205,10.267908,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,206,10.268240,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,207,10.369040,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,208,10.369480,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,209,10.421106,172.30.1.1,172.30.1.250,TCP,124
Call of Duty,210,10.421199,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,211,10.421395,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,212,10.421918,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,213,10.470148,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,214,10.470457,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,215,10.482741,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,216,10.483392,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,217,10.663293,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,218,10.663945,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,219,10.667151,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,220,10.667738,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,221,10.716659,172.30.1.250,172.30.1.1,SSL,136
Call of Duty,222,10.717314,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,223,10.718226,172.30.1.1,172.30.1.250,SSL,140
Call of Duty,224,10.718677,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,225,11.299946,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,226,11.303791,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,227,11.305762,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,228,11.309191,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,229,11.311473,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,230,11.314234,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,231,11.316861,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,232,11.320180,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,233,11.323462,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,234,11.325484,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,235,11.327401,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,236,11.330914,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,237,11.333083,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,238,11.334811,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,239,11.341464,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,240,11.343600,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,241,11.345364,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,242,11.549502,172.30.1.1,172.30.1.250,DNS,132
Call of Duty,243,11.550928,172.30.1.1,172.30.1.250,DNS,132
Call of Duty,244,11.844753,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,245,11.850249,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,246,11.866449,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,247,11.884706,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,248,11.892935,172.30.1.250,172.30.1.1,TLSv1.2,376
Call of Duty,249,11.896146,172.30.1.1,172.30.1.250,TLSv1.2,860
Call of Duty,250,11.896495,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,251,11.896598,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,252,11.935748,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,253,11.936079,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,254,11.948958,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,255,11.965906,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,256,12.016827,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,257,12.021417,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,258,12.097051,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,259,12.109639,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,260,12.172911,172.30.1.250,172.30.1.1,DNS,200
Call of Duty,261,12.173493,172.30.1.250,172.30.1.1,DNS,148
Call of Duty,262,12.185671,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,263,12.204946,172.30.1.250,172.30.1.1,TLSv1.2,3536
Call of Duty,264,12.205556,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,265,12.206094,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,266,12.250430,172.30.1.250,172.30.1.1,SSL,224
Call of Duty,267,12.251990,172.30.1.1,172.30.1.250,SSL,292
Call of Duty,268,12.252317,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,269,12.257782,172.30.1.1,172.30.1.250,SSL,252
Call of Duty,270,12.258059,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,271,12.262236,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,272,12.265071,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,273,12.265352,172.30.1.250,172.30.1.1,TLSv1.2,564
Call of Duty,274,12.270445,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,275,12.280606,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,276,12.307770,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,277,12.334182,172.30.1.1,172.30.1.250,TLSv1.2,212
Call of Duty,278,12.334446,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,279,13.186767,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,280,13.187212,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,281,13.196017,172.30.1.1,172.30.1.250,TCP,164
Call of Duty,282,13.196436,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,283,13.239607,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,284,13.239850,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,285,13.240838,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,286,13.241226,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,287,13.369763,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,288,13.370667,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,289,13.370772,172.30.1.1,172.30.1.250,TLSv1.2,556
Call of Duty,290,13.370943,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,291,13.530658,172.30.1.250,172.30.1.1,TCP,152
Call of Duty,292,13.531765,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,293,13.541374,172.30.1.1,172.30.1.250,TCP,204
Call of Duty,294,13.541825,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,295,13.826702,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,296,13.827876,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,297,13.830398,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,298,13.830579,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,299,13.831549,172.30.1.1,172.30.1.250,TLSv1.2,2716
Call of Duty,300,13.831867,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,301,13.899464,172.30.1.250,172.30.1.1,TLSv1.2,836
Call of Duty,302,13.900341,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,303,13.900559,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,304,13.900702,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,305,13.900786,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,306,13.901265,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,307,14.259074,172.30.1.1,172.30.1.250,SSL,1184
Call of Duty,308,14.259404,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,309,14.261690,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,310,14.265526,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,311,14.268141,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,312,14.534742,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,313,14.535638,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,314,14.584799,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,315,14.585121,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,316,14.592623,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,317,14.596889,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,318,14.596934,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,319,14.597102,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,320,14.597282,172.30.1.250,172.30.1.1,SSL,164
Call of Duty,321,14.597401,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,322,14.597558,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,323,14.597956,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,324,14.602831,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,325,14.639861,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,326,15.195321,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,327,15.196287,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,328,15.198176,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,329,15.199059,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,330,15.268756,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,331,15.269377,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,332,15.270419,172.30.1.1,172.30.1.250,TLSv1.2,288
Call of Duty,333,15.270827,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,334,15.272011,172.30.1.1,172.30.1.250,TLSv1.2,288
Call of Duty,335,15.272383,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,336,16.415672,172.30.1.1,172.30.1.250,SSL,552
Call of Duty,337,16.416259,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,338,16.450448,172.30.1.250,172.30.1.1,TCP,220
Call of Duty,339,16.496312,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,340,16.646400,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,341,16.647712,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,342,16.794111,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,343,16.795562,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,344,16.932454,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,345,16.933611,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,346,17.167088,172.30.1.250,172.30.1.1,TCP,156
Call of Duty,347,17.167979,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,348,17.281237,172.30.1.1,172.30.1.250,TCP,880
Call of Duty,349,17.281583,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,350,17.303979,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,351,17.304310,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,352,17.308606,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,353,17.308836,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,354,17.312590,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,355,17.312812,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,356,17.377665,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,357,17.385498,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,358,17.385573,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,359,17.385872,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,360,17.386065,172.30.1.1,172.30.1.250,TLSv1.2,2716
Call of Duty,361,17.386253,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,362,17.387395,172.30.1.250,172.30.1.1,SSL,164
Call of Duty,363,17.387935,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,364,18.725096,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,365,18.726328,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,366,18.726981,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,367,18.727109,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,368,18.727263,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,369,18.727317,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,370,18.770276,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,371,18.770523,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,372,18.835652,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,373,18.835953,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,374,18.864090,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,375,18.864381,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,376,19.241762,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,377,19.244455,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,378,19.244772,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,379,19.244792,172.30.1.250,172.30.1.1,TCP,88
