App Name,No.,Time,Source,Destination,Protocol,Length
Call of Duty,47,0.695239,172.30.1.1,172.30.1.250,TLSv1.2,608
Call of Duty,48,0.695535,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,49,0.709067,172.30.1.250,172.30.1.1,DNS,176
Call of Duty,50,0.716304,172.30.1.1,172.30.1.250,DNS,132
Call of Duty,51,0.721610,172.30.1.1,172.30.1.250,DNS,132
Call of Duty,52,0.723433,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,53,0.724433,172.30.1.250,172.30.1.1,TLSv1.3,312
Call of Duty,54,0.726031,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,55,0.726068,172.30.1.250,172.30.1.1,SSL,164
Call of Duty,56,0.769933,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,57,0.792252,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,58,0.793868,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,59,0.793905,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,60,0.794006,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,61,0.794557,172.30.1.1,172.30.1.250,TLSv1.2,772
Call of Duty,62,0.794631,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,63,0.889114,172.30.1.250,172.30.1.1,DNS,200
Call of Duty,64,0.889514,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,65,0.889765,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,66,0.889803,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,67,0.889965,172.30.1.250,172.30.1.1,DNS,148
Call of Duty,68,0.890121,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,69,0.891981,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,70,0.892078,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,71,0.893220,172.30.1.1,172.30.1.250,TLSv1.2,848
Call of Duty,72,0.893314,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,73,0.896964,172.30.1.1,172.30.1.250,TCP,108
Unknown,74,0.903874,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,75,0.905118,172.30.1.1,172.30.1.250,TLSv1.3,748
Call of Duty,76,0.905412,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,77,0.997875,172.30.1.250,172.30.1.1,TLSv1.2,564
Call of Duty,78,1.009792,172.30.1.250,172.30.1.1,TLSv1.3,6084
Call of Duty,79,1.010929,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,80,1.014487,172.30.1.1,172.30.1.250,TLSv1.3,152
Call of Duty,81,1.014760,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,82,1.019676,172.30.1.1,172.30.1.250,TLSv1.3,180
Call of Duty,83,1.019938,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,84,1.026659,172.30.1.1,172.30.1.250,TLSv1.3,1436
Call of Duty,85,1.026815,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,86,1.041950,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,87,1.044799,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,88,1.044948,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,89,1.045255,172.30.1.1,172.30.1.250,TCP,164
Call of Duty,90,1.045494,172.30.1.250,172.30.1.1,TCP,88
Unknown,91,1.047820,172.30.1.250,172.30.1.1,TCP,96
Unknown,92,1.047938,172.30.1.1,172.30.1.250,TCP,88
Unknown,93,1.048034,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,94,1.052112,172.30.1.250,172.30.1.1,TLSv1.2,564
Call of Duty,95,1.094122,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,96,1.099044,172.30.1.250,172.30.1.1,TLSv1.3,304
Call of Duty,97,1.101092,172.30.1.1,172.30.1.250,TLSv1.3,120
Call of Duty,98,1.101479,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,99,1.147293,172.30.1.1,172.30.1.250,DNS,120
Call of Duty,100,1.176788,172.30.1.250,172.30.1.1,TCP,152
Call of Duty,101,1.177053,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,102,1.177829,172.30.1.1,172.30.1.250,TCP,204
Call of Duty,103,1.177923,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,104,1.179261,172.30.1.250,172.30.1.1,TLSv1.3,312
Call of Duty,105,1.222030,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,106,1.237163,172.30.1.250,172.30.1.1,DNS,184
Call of Duty,107,1.242934,172.30.1.1,172.30.1.250,UDP,228
Call of Duty,108,1.319279,172.30.1.250,172.30.1.1,TCP,220
Call of Duty,109,1.365719,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,110,1.374318,172.30.1.250,172.30.1.1,UDP,488
Call of Duty,111,1.374589,172.30.1.250,172.30.1.1,UDP,488
Call of Duty,112,1.376018,172.30.1.250,172.30.1.1,UDP,488
Call of Duty,113,1.384703,172.30.1.1,172.30.1.250,UDP,124
Call of Duty,114,1.404423,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,115,1.404736,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,116,1.481816,172.30.1.250,172.30.1.1,TCP,156
Call of Duty,117,1.482111,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,118,1.485395,172.30.1.1,172.30.1.250,UDP,124
Call of Duty,119,1.506921,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,120,1.524285,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,121,1.526086,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,122,1.622431,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,123,1.627654,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,124,1.647544,172.30.1.250,172.30.1.1,UDP,448
Call of Duty,125,1.656216,172.30.1.1,172.30.1.250,TCP,880
Call of Duty,126,1.656416,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,127,1.668960,172.30.1.1,172.30.1.250,UDP,124
Call of Duty,128,1.669208,172.30.1.1,172.30.1.250,UDP,180
Call of Duty,129,1.669402,172.30.1.1,172.30.1.250,UDP,144
Call of Duty,130,1.752830,172.30.1.250,172.30.1.1,UDP,448
Call of Duty,131,1.772294,172.30.1.1,172.30.1.250,UDP,132
Unknown,132,1.783544,172.30.1.250,172.30.1.1,UDP,228
Call of Duty,133,1.873902,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,134,1.886861,172.30.1.250,172.30.1.1,TCP,144
Call of Duty,135,1.887005,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,136,1.975006,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,137,1.981288,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,138,1.981732,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,139,1.982313,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,140,1.982402,172.30.1.250,172.30.1.1,TCP,2152
Call of Duty,141,1.982606,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,142,2.016824,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,143,2.034118,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,144,2.034475,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,145,2.111899,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,146,2.114378,172.30.1.250,172.30.1.1,TCP,4096
Call of Duty,147,2.114555,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,148,2.143559,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,149,2.161973,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,150,2.175176,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,151,2.175321,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,152,2.187765,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,153,2.187994,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,154,2.190260,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,155,2.190446,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,156,2.190603,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,157,2.190656,172.30.1.250,172.30.1.1,TCP,2880
Call of Duty,158,2.233914,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,159,2.238408,172.30.1.250,172.30.1.1,DNS,212
Call of Duty,160,2.241588,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,161,2.248349,172.30.1.250,172.30.1.1,TCP,2192
Call of Duty,162,2.248497,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,163,2.348003,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,164,2.349399,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,165,2.351320,172.30.1.1,172.30.1.250,TLSv1.3,696
Call of Duty,166,2.351655,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,167,2.377202,172.30.1.250,172.30.1.1,TCP,992
Call of Duty,168,2.377910,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,169,2.432692,172.30.1.250,172.30.1.1,TLSv1.3,356
Call of Duty,170,2.433301,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,171,2.436462,172.30.1.1,172.30.1.250,TLSv1.3,168
Call of Duty,172,2.436571,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,173,2.436664,172.30.1.1,172.30.1.250,TLSv1.3,2384
Call of Duty,174,2.436856,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,175,2.471645,172.30.1.1,172.30.1.250,TCP,192
Call of Duty,176,2.471692,172.30.1.1,172.30.1.250,TCP,240
Call of Duty,177,2.471713,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,178,2.471731,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,179,2.471748,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,180,2.471977,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,181,2.512498,172.30.1.250,172.30.1.1,TLSv1.3,392
Call of Duty,182,2.523757,172.30.1.1,172.30.1.250,DNS,116
Call of Duty,183,2.548845,172.30.1.1,172.30.1.250,SSL,688
Call of Duty,184,2.548955,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,185,2.553980,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,186,2.554027,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,187,2.554051,172.30.1.1,172.30.1.250,TCP,200
Call of Duty,188,2.554069,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,189,2.554085,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,190,2.554267,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,191,2.584436,172.30.1.1,172.30.1.250,TCP,240
Call of Duty,192,2.584489,172.30.1.1,172.30.1.250,TCP,256
Call of Duty,193,2.584509,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,194,2.584528,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,195,2.584705,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,196,2.625244,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,197,2.625537,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,198,2.640140,172.30.1.250,172.30.1.1,TCP,144
Call of Duty,199,2.640289,172.30.1.250,172.30.1.1,DNS,132
Call of Duty,200,2.643254,172.30.1.250,172.30.1.1,TLSv1.3,312
Call of Duty,201,2.643517,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,202,2.645330,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,203,2.657111,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,204,2.727161,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,205,2.727404,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,206,2.749230,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,207,2.750121,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,208,2.752307,172.30.1.250,172.30.1.1,TCP,136
Call of Duty,209,2.758544,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,210,2.781040,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,211,2.781324,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,212,2.796192,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,213,2.796819,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,214,2.818846,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,215,2.818923,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,216,2.818946,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,217,2.819221,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,218,2.870218,172.30.1.1,172.30.1.250,TCP,288
Call of Duty,219,2.870566,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,220,2.872036,172.30.1.250,172.30.1.1,TCP,488
Call of Duty,221,2.872221,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,222,2.911148,172.30.1.1,172.30.1.250,UDP,180
Call of Duty,223,2.911547,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,224,2.911604,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,225,2.911723,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,226,2.911759,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,227,2.911795,172.30.1.1,172.30.1.250,UDP,124
Call of Duty,228,2.911955,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,229,2.911993,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,230,2.912328,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,231,2.932779,172.30.1.250,172.30.1.1,TLSv1.2,3536
Call of Duty,232,2.934063,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,233,2.942503,172.30.1.1,172.30.1.250,UDP,228
Call of Duty,234,2.944285,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,235,2.944303,172.30.1.1,172.30.1.250,TCP,160
Call of Duty,236,2.944317,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,237,2.944328,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,238,2.944514,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,239,3.002555,172.30.1.1,172.30.1.250,TCP,288
Call of Duty,240,3.002801,172.30.1.250,172.30.1.1,TCP,676
Call of Duty,241,3.002906,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,242,3.002978,172.30.1.250,172.30.1.1,TCP,88
Unknown,243,3.032688,172.30.1.250,172.30.1.1,UDP,228
Call of Duty,244,3.053955,172.30.1.1,172.30.1.250,TLSv1.2,212
Call of Duty,245,3.054350,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,246,3.062846,172.30.1.1,172.30.1.250,TCP,288
Call of Duty,247,3.062987,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,248,3.067103,172.30.1.250,172.30.1.1,UDP,488
Call of Duty,249,3.067439,172.30.1.250,172.30.1.1,UDP,488
Call of Duty,250,3.067548,172.30.1.250,172.30.1.1,UDP,488
Call of Duty,251,3.082740,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,252,3.083011,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,253,3.085928,172.30.1.1,172.30.1.250,UDP,124
Call of Duty,254,3.104428,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,255,3.104697,172.30.1.1,172.30.1.250,UDP,152
Call of Duty,256,3.122077,172.30.1.250,172.30.1.1,TCP,580
Call of Duty,257,3.122280,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,258,3.164914,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,259,3.165154,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,260,3.185431,172.30.1.1,172.30.1.250,UDP,124
Call of Duty,261,3.186338,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,262,3.186594,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,263,3.186998,172.30.1.1,172.30.1.250,TLSv1.2,516
Call of Duty,264,3.187177,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,265,3.195161,172.30.1.1,172.30.1.250,TCP,288
Call of Duty,266,3.195290,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,267,3.207174,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,268,3.217001,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,269,3.226359,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,270,3.248539,172.30.1.250,172.30.1.1,TCP,744
Call of Duty,271,3.249243,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,272,3.297797,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,273,3.298063,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,274,3.312292,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,275,3.328077,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,276,3.328631,172.30.1.250,172.30.1.1,TLSv1.2,712
Call of Duty,277,3.328826,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,278,3.329349,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,279,3.329362,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,280,3.329441,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,281,3.329450,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,282,3.342220,172.30.1.250,172.30.1.1,UDP,448
Call of Duty,283,3.348826,172.30.1.1,172.30.1.250,UDP,124
Call of Duty,284,3.348996,172.30.1.1,172.30.1.250,UDP,180
Call of Duty,285,3.349241,172.30.1.1,172.30.1.250,UDP,144
Call of Duty,286,3.398925,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,287,3.398989,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,288,3.399200,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,289,3.426120,172.30.1.250,172.30.1.1,TCP,548
Call of Duty,290,3.426436,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,291,3.431174,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,292,3.447216,172.30.1.250,172.30.1.1,UDP,448
Unknown,293,3.467533,172.30.1.250,172.30.1.1,UDP,228
Call of Duty,294,3.533038,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,295,3.552416,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,296,3.597620,172.30.1.250,172.30.1.1,TCP,644
Call of Duty,297,3.597844,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,298,3.632900,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,299,3.633205,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,300,3.657328,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,301,3.680805,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,302,3.772952,172.30.1.250,172.30.1.1,TCP,144
Call of Duty,303,3.813977,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,304,3.896879,172.30.1.250,172.30.1.1,TCP,144
Call of Duty,305,3.906895,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,306,4.002656,172.30.1.1,172.30.1.250,DNS,116
Call of Duty,307,4.005860,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,308,4.007715,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,309,4.009278,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,310,4.010896,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,311,4.012171,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,312,4.013299,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,313,4.014450,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,314,4.015856,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,315,4.016939,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,316,4.018232,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,317,4.019352,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,318,4.020482,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,319,4.021531,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,320,4.022555,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,321,4.023660,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,322,4.024692,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,323,4.026151,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,324,4.027729,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,325,4.073842,172.30.1.250,172.30.1.1,DNS,180
Call of Duty,326,4.076950,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,327,4.106358,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,328,4.128768,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,329,4.129040,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,330,4.134293,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,331,4.134462,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,332,4.134553,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,333,4.141902,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,334,4.154782,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,335,4.193983,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,336,4.194353,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,337,4.197134,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,338,4.197503,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,339,4.205273,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,340,4.216622,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,341,4.234143,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,342,4.236171,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,343,4.262018,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,344,4.323150,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,345,4.343509,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,346,4.344003,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,347,4.347181,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,348,4.347253,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,349,4.347547,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,350,4.347702,172.30.1.1,172.30.1.250,TLSv1.2,3684
Call of Duty,351,4.347891,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,352,4.379250,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,353,4.409204,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,354,4.413661,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,355,4.506990,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,356,4.507321,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,357,4.515266,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,358,4.515303,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,359,4.515616,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,360,4.515731,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,361,4.528313,172.30.1.1,172.30.1.250,TCP,384
Call of Duty,362,4.528531,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,363,4.537255,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,364,4.537532,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,365,4.538589,172.30.1.1,172.30.1.250,TCP,164
Call of Duty,366,4.538862,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,367,4.550181,172.30.1.1,172.30.1.250,SSL,1184
Call of Duty,368,4.550336,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,369,4.550474,172.30.1.1,172.30.1.250,SSL,1384
Call of Duty,370,4.550549,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,371,4.658429,172.30.1.250,172.30.1.1,TCP,152
Call of Duty,372,4.658909,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,373,4.670085,172.30.1.1,172.30.1.250,TCP,204
Call of Duty,374,4.670415,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,375,4.694170,172.30.1.250,172.30.1.1,SSL,164
Call of Duty,376,4.694450,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,377,4.801775,172.30.1.250,172.30.1.1,TCP,172
Call of Duty,378,4.845824,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,379,4.923265,172.30.1.1,172.30.1.250,TCP,240
Call of Duty,380,4.923316,172.30.1.1,172.30.1.250,TCP,240
Call of Duty,381,4.923337,172.30.1.1,172.30.1.250,TCP,272
Call of Duty,382,4.923357,172.30.1.1,172.30.1.250,TCP,256
