App Name,No.,Time,Source,Destination,Protocol,Length
Teams,61,0.309043,172.30.1.250,172.30.1.1,TLSv1.3,608
Teams,62,0.309292,172.30.1.1,172.30.1.250,TCP,88
Teams,63,0.309328,172.30.1.250,172.30.1.1,TCP,88
Teams,64,0.344194,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,65,0.344812,172.30.1.1,172.30.1.250,TLSv1.2,680
Teams,66,0.344892,172.30.1.250,172.30.1.1,TCP,88
Teams,67,0.382204,172.30.1.250,172.30.1.1,TLSv1.3,548
Teams,68,0.382294,172.30.1.1,172.30.1.250,TCP,88
Teams,69,0.382303,172.30.1.250,172.30.1.1,TLSv1.3,128
Teams,70,0.382328,172.30.1.1,172.30.1.250,TCP,88
Teams,71,0.385182,172.30.1.250,172.30.1.1,TLSv1.3,120
Teams,72,0.385241,172.30.1.1,172.30.1.250,TCP,88
Teams,73,0.428790,172.30.1.250,172.30.1.1,TLSv1.2,1280
Teams,74,0.448584,172.30.1.1,172.30.1.250,TCP,108
Teams,75,0.454617,172.30.1.1,172.30.1.250,DNS,132
Teams,76,0.457100,172.30.1.1,172.30.1.250,DNS,120
Teams,77,0.459350,172.30.1.1,172.30.1.250,TCP,108
Teams,78,0.460224,172.30.1.1,172.30.1.250,TCP,108
Teams,79,0.469976,172.30.1.1,172.30.1.250,TCP,88
Teams,80,0.473868,172.30.1.250,172.30.1.1,TCP,96
Teams,81,0.473971,172.30.1.1,172.30.1.250,TCP,88
Teams,82,0.477939,172.30.1.1,172.30.1.250,TLSv1.3,604
Teams,83,0.478246,172.30.1.250,172.30.1.1,TCP,88
Teams,84,0.481074,172.30.1.250,172.30.1.1,DNS,460
Teams,85,0.481365,172.30.1.250,172.30.1.1,DNS,192
Teams,86,0.485037,172.30.1.1,172.30.1.250,TCP,108
Teams,87,0.487278,172.30.1.1,172.30.1.250,TCP,108
Teams,88,0.488085,172.30.1.1,172.30.1.250,DNS,120
Teams,89,0.489633,172.30.1.250,172.30.1.1,TCP,96
Teams,90,0.489892,172.30.1.1,172.30.1.250,TCP,88
Teams,91,0.489907,172.30.1.250,172.30.1.1,TCP,96
Teams,92,0.490105,172.30.1.1,172.30.1.250,TCP,88
Teams,93,0.490542,172.30.1.1,172.30.1.250,TCP,108
Teams,94,0.491200,172.30.1.1,172.30.1.250,TLSv1.3,604
Teams,95,0.491294,172.30.1.250,172.30.1.1,TCP,88
Teams,96,0.491331,172.30.1.1,172.30.1.250,TLSv1.3,816
Teams,97,0.491406,172.30.1.250,172.30.1.1,TCP,88
Teams,98,0.513234,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,99,0.513387,172.30.1.1,172.30.1.250,TCP,88
Teams,100,0.515130,172.30.1.1,172.30.1.250,TLSv1.3,436
Teams,101,0.515224,172.30.1.250,172.30.1.1,TCP,88
Teams,102,0.516061,172.30.1.250,172.30.1.1,DNS,360
Teams,103,0.518534,172.30.1.1,172.30.1.250,TCP,108
Teams,104,0.523490,172.30.1.250,172.30.1.1,TCP,96
Teams,105,0.523591,172.30.1.1,172.30.1.250,TCP,88
Teams,106,0.524970,172.30.1.1,172.30.1.250,TLSv1.3,604
Teams,107,0.525100,172.30.1.250,172.30.1.1,TCP,88
Teams,108,0.526312,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,109,0.526566,172.30.1.1,172.30.1.250,TCP,88
Teams,110,0.527080,172.30.1.1,172.30.1.250,TLSv1.3,436
Teams,111,0.527116,172.30.1.250,172.30.1.1,TCP,88
Teams,112,0.529375,172.30.1.250,172.30.1.1,TLSv1.3,336
Teams,113,0.529431,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,114,0.529681,172.30.1.1,172.30.1.250,TCP,88
Teams,115,0.529685,172.30.1.1,172.30.1.250,TCP,88
Teams,116,0.529708,172.30.1.250,172.30.1.1,TLSv1.3,440
Teams,117,0.529732,172.30.1.1,172.30.1.250,TCP,88
Teams,118,0.531415,172.30.1.1,172.30.1.250,TLSv1.3,888
Teams,119,0.531522,172.30.1.250,172.30.1.1,TCP,88
Teams,120,0.547583,172.30.1.250,172.30.1.1,TLSv1.3,6060
Teams,121,0.547679,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,122,0.547811,172.30.1.1,172.30.1.250,TCP,88
Teams,123,0.548524,172.30.1.1,172.30.1.250,TLSv1.3,436
Teams,124,0.548853,172.30.1.250,172.30.1.1,TCP,88
Teams,125,0.549802,172.30.1.250,172.30.1.1,TCP,96
Teams,126,0.550375,172.30.1.1,172.30.1.250,TCP,88
Teams,127,0.551230,172.30.1.1,172.30.1.250,TLSv1.3,604
Teams,128,0.551864,172.30.1.250,172.30.1.1,TCP,88
Teams,129,0.556341,172.30.1.250,172.30.1.1,TCP,96
Teams,130,0.556472,172.30.1.250,172.30.1.1,TCP,96
Teams,131,0.556536,172.30.1.1,172.30.1.250,TCP,88
Teams,132,0.556545,172.30.1.1,172.30.1.250,TCP,88
Teams,133,0.561976,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,134,0.562213,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,135,0.562328,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,136,0.562473,172.30.1.250,172.30.1.1,TCP,88
Teams,137,0.562654,172.30.1.250,172.30.1.1,TCP,88
Teams,138,0.562751,172.30.1.250,172.30.1.1,TCP,88
Teams,139,0.563285,172.30.1.1,172.30.1.250,TLSv1.3,132
Teams,140,0.563302,172.30.1.250,172.30.1.1,TCP,88
Teams,141,0.563349,172.30.1.250,172.30.1.1,TLSv1.3,6060
Teams,142,0.563403,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,143,0.563430,172.30.1.250,172.30.1.1,TCP,88
Teams,144,0.563456,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,145,0.563465,172.30.1.250,172.30.1.1,TCP,88
Teams,146,0.566657,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,147,0.566806,172.30.1.250,172.30.1.1,TCP,88
Teams,148,0.566934,172.30.1.1,172.30.1.250,TLSv1.3,172
Teams,149,0.566988,172.30.1.250,172.30.1.1,TCP,88
Teams,150,0.567054,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,151,0.567077,172.30.1.250,172.30.1.1,TCP,88
Teams,152,0.567135,172.30.1.1,172.30.1.250,TLSv1.3,112
Teams,153,0.567158,172.30.1.250,172.30.1.1,TCP,88
Teams,154,0.567207,172.30.1.1,172.30.1.250,TCP,88
Teams,155,0.567218,172.30.1.250,172.30.1.1,TCP,88
Teams,156,0.568432,172.30.1.1,172.30.1.250,TLSv1.3,2284
Teams,157,0.568506,172.30.1.250,172.30.1.1,TCP,88
Teams,158,0.569967,172.30.1.1,172.30.1.250,TLSv1.3,516
Teams,159,0.570047,172.30.1.250,172.30.1.1,TCP,88
Teams,160,0.570381,172.30.1.250,172.30.1.1,TLSv1.3,6060
Teams,161,0.574461,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,162,0.574540,172.30.1.250,172.30.1.1,TCP,88
Teams,163,0.574659,172.30.1.1,172.30.1.250,TLSv1.3,132
Teams,164,0.574672,172.30.1.250,172.30.1.1,TCP,88
Teams,165,0.574705,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,166,0.574726,172.30.1.250,172.30.1.1,TCP,88
Teams,167,0.574751,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,168,0.574760,172.30.1.250,172.30.1.1,TCP,88
Teams,169,0.576511,172.30.1.1,172.30.1.250,TLSv1.3,2516
Teams,170,0.576854,172.30.1.250,172.30.1.1,TCP,88
Teams,171,0.589200,172.30.1.250,172.30.1.1,TLSv1.3,6060
Teams,172,0.589319,172.30.1.250,172.30.1.1,TLSv1.3,608
Teams,173,0.590814,172.30.1.1,172.30.1.250,TLSv1.3,120
Teams,174,0.590874,172.30.1.250,172.30.1.1,TCP,88
Teams,175,0.592151,172.30.1.250,172.30.1.1,TLSv1.3,640
Teams,176,0.592240,172.30.1.1,172.30.1.250,TCP,88
Teams,177,0.592265,172.30.1.250,172.30.1.1,TCP,88
Teams,178,0.598473,172.30.1.250,172.30.1.1,TLSv1.3,120
Teams,179,0.598605,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,180,0.598831,172.30.1.1,172.30.1.250,TCP,88
Teams,181,0.599481,172.30.1.1,172.30.1.250,TLSv1.3,448
Teams,182,0.599793,172.30.1.250,172.30.1.1,TCP,88
Teams,183,0.600352,172.30.1.250,172.30.1.1,TLSv1.3,608
Teams,184,0.601174,172.30.1.1,172.30.1.250,TLSv1.3,120
Teams,185,0.601207,172.30.1.250,172.30.1.1,TCP,88
Teams,186,0.602472,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,187,0.602529,172.30.1.250,172.30.1.1,TCP,88
Teams,188,0.603388,172.30.1.1,172.30.1.250,TLSv1.3,132
Teams,189,0.603424,172.30.1.250,172.30.1.1,TCP,88
Teams,190,0.603649,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,191,0.603721,172.30.1.250,172.30.1.1,TCP,88
Teams,192,0.603913,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,193,0.603929,172.30.1.250,172.30.1.1,TCP,88
Teams,194,0.604710,172.30.1.250,172.30.1.1,TLSv1.3,120
Teams,195,0.609647,172.30.1.1,172.30.1.250,TLSv1.3,4592
Teams,196,0.609929,172.30.1.250,172.30.1.1,TCP,88
Teams,197,0.623010,172.30.1.250,172.30.1.1,TLSv1.3,548
Teams,198,0.625258,172.30.1.250,172.30.1.1,TLSv1.3,148
Teams,199,0.625984,172.30.1.1,172.30.1.250,TCP,88
Teams,200,0.628218,172.30.1.1,172.30.1.250,TLSv1.3,120
Teams,201,0.628327,172.30.1.250,172.30.1.1,TCP,88
Teams,202,0.635516,172.30.1.250,172.30.1.1,TLSv1.3,120
Teams,203,0.641372,172.30.1.250,172.30.1.1,TLSv1.2,1424
Teams,204,0.641737,172.30.1.1,172.30.1.250,TCP,88
Teams,205,0.641897,172.30.1.1,172.30.1.250,TCP,88
Teams,206,0.642306,172.30.1.250,172.30.1.1,TLSv1.2,4096
Teams,207,0.642488,172.30.1.250,172.30.1.1,TLSv1.2,6288
Teams,208,0.642627,172.30.1.1,172.30.1.250,TCP,88
Teams,209,0.642631,172.30.1.1,172.30.1.250,TCP,88
Teams,210,0.642641,172.30.1.250,172.30.1.1,TLSv1.2,632
Teams,211,0.642668,172.30.1.250,172.30.1.1,TLSv1.3,4392
Teams,212,0.642711,172.30.1.1,172.30.1.250,TCP,88
Teams,213,0.645972,172.30.1.1,172.30.1.250,TCP,88
Teams,214,0.652334,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,215,0.652425,172.30.1.250,172.30.1.1,TCP,88
Teams,216,0.654728,172.30.1.1,172.30.1.250,TLSv1.2,180
Teams,217,0.654873,172.30.1.250,172.30.1.1,TCP,88
Teams,218,0.665548,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,219,0.665632,172.30.1.250,172.30.1.1,TCP,88
Teams,220,0.666166,172.30.1.1,172.30.1.250,TLSv1.3,2064
Teams,221,0.666221,172.30.1.250,172.30.1.1,TCP,88
Teams,222,0.669665,172.30.1.1,172.30.1.250,DNS,116
Teams,223,0.685631,172.30.1.1,172.30.1.250,TCP,88
Teams,224,0.700463,172.30.1.250,172.30.1.1,TLSv1.3,192
Teams,225,0.703602,172.30.1.250,172.30.1.1,TLSv1.3,1960
Teams,226,0.703703,172.30.1.1,172.30.1.250,TCP,88
Teams,227,0.703715,172.30.1.250,172.30.1.1,TLSv1.3,120
Teams,228,0.703743,172.30.1.1,172.30.1.250,TCP,88
Teams,229,0.706588,172.30.1.250,172.30.1.1,DNS,208
Teams,230,0.709711,172.30.1.250,172.30.1.1,TLSv1.3,340
Teams,231,0.709822,172.30.1.1,172.30.1.250,TCP,88
Teams,232,0.721549,172.30.1.250,172.30.1.1,TLSv1.2,208
Teams,233,0.722480,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,234,0.722554,172.30.1.250,172.30.1.1,TCP,88
Teams,235,0.722605,172.30.1.1,172.30.1.250,TLSv1.2,172
Teams,236,0.722830,172.30.1.250,172.30.1.1,TCP,88
Teams,237,0.722857,172.30.1.1,172.30.1.250,TLSv1.2,124
Teams,238,0.722867,172.30.1.250,172.30.1.1,TCP,88
Teams,239,0.729019,172.30.1.250,172.30.1.1,TLSv1.3,1000
Teams,240,0.729147,172.30.1.250,172.30.1.1,TLSv1.2,344
Teams,241,0.729191,172.30.1.1,172.30.1.250,TCP,88
Teams,242,0.729903,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,243,0.729968,172.30.1.250,172.30.1.1,TCP,88
Teams,244,0.730011,172.30.1.1,172.30.1.250,TLSv1.2,172
Teams,245,0.730038,172.30.1.250,172.30.1.1,TCP,88
Teams,246,0.741912,172.30.1.1,172.30.1.250,TCP,88
Teams,247,0.750374,172.30.1.1,172.30.1.250,TLSv1.3,7132
Teams,248,0.750451,172.30.1.1,172.30.1.250,TLSv1.2,1424
Teams,249,0.750587,172.30.1.250,172.30.1.1,TCP,88
Teams,250,0.750733,172.30.1.250,172.30.1.1,TCP,88
Teams,251,0.752385,172.30.1.1,172.30.1.250,TLSv1.2,2336
Teams,252,0.752891,172.30.1.250,172.30.1.1,TCP,88
Teams,253,0.769291,172.30.1.250,172.30.1.1,TLSv1.3,2032
Teams,254,0.769482,172.30.1.1,172.30.1.250,TCP,88
Teams,255,0.771481,172.30.1.250,172.30.1.1,TLSv1.3,1604
Teams,256,0.771573,172.30.1.1,172.30.1.250,TCP,88
Teams,257,0.772548,172.30.1.1,172.30.1.250,DNS,120
Teams,258,0.796376,172.30.1.250,172.30.1.1,TLSv1.2,124
Teams,259,0.796475,172.30.1.250,172.30.1.1,DNS,276
Teams,260,0.799240,172.30.1.1,172.30.1.250,TCP,108
Teams,261,0.800948,172.30.1.1,172.30.1.250,TLSv1.3,664
Teams,262,0.801010,172.30.1.250,172.30.1.1,TCP,88
Teams,263,0.802107,172.30.1.1,172.30.1.250,TLSv1.3,620
Teams,264,0.802164,172.30.1.250,172.30.1.1,TCP,88
Teams,265,0.802209,172.30.1.250,172.30.1.1,TLSv1.2,192
Teams,266,0.802254,172.30.1.250,172.30.1.1,TLSv1.2,124
Teams,267,0.802988,172.30.1.1,172.30.1.250,TCP,88
Teams,268,0.803063,172.30.1.1,172.30.1.250,TLSv1.2,124
Teams,269,0.803110,172.30.1.250,172.30.1.1,TCP,88
Teams,270,0.813896,172.30.1.250,172.30.1.1,TLSv1.3,7448
Teams,271,0.814015,172.30.1.1,172.30.1.250,TCP,88
Teams,272,0.829420,172.30.1.250,172.30.1.1,TCP,96
Teams,273,0.829603,172.30.1.1,172.30.1.250,TCP,88
Teams,274,0.837125,172.30.1.1,172.30.1.250,TLSv1.3,2836
Teams,275,0.837214,172.30.1.250,172.30.1.1,TCP,88
Teams,276,0.839156,172.30.1.1,172.30.1.250,TCP,88
Teams,277,0.839190,172.30.1.1,172.30.1.250,TLSv1.3,824
Teams,278,0.839513,172.30.1.250,172.30.1.1,TCP,88
Teams,279,0.853309,172.30.1.1,172.30.1.250,DNS,112
Teams,280,0.861473,172.30.1.1,172.30.1.250,DNS,128
Teams,281,0.865839,172.30.1.1,172.30.1.250,DNS,112
Teams,282,0.872695,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,283,0.878816,172.30.1.1,172.30.1.250,DNS,140
Teams,284,0.879530,172.30.1.1,172.30.1.250,TCP,88
Teams,285,0.879538,172.30.1.1,172.30.1.250,TLSv1.3,896
Teams,286,0.880162,172.30.1.1,172.30.1.250,DNS,132
Teams,287,0.881826,172.30.1.1,172.30.1.250,DNS,140
Teams,288,0.883309,172.30.1.1,172.30.1.250,DNS,112
Teams,289,0.885003,172.30.1.1,172.30.1.250,TCP,108
Teams,290,0.888852,172.30.1.1,172.30.1.250,TCP,108
Teams,291,0.896567,172.30.1.1,172.30.1.250,DNS,112
Teams,292,0.906786,172.30.1.250,172.30.1.1,TLSv1.2,328
Teams,293,0.907011,172.30.1.250,172.30.1.1,TCP,88
Teams,294,0.907071,172.30.1.250,172.30.1.1,DNS,328
Teams,295,0.910983,172.30.1.250,172.30.1.1,DNS,260
Teams,296,0.911390,172.30.1.250,172.30.1.1,DNS,292
Teams,297,0.911870,172.30.1.1,172.30.1.250,TCP,88
Teams,298,0.912695,172.30.1.1,172.30.1.250,TCP,108
Teams,299,0.916108,172.30.1.1,172.30.1.250,TCP,108
Teams,300,0.917503,172.30.1.250,172.30.1.1,DNS,460
Teams,301,0.917737,172.30.1.250,172.30.1.1,DNS,336
Teams,302,0.921001,172.30.1.250,172.30.1.1,DNS,384
Teams,303,0.921268,172.30.1.250,172.30.1.1,TCP,96
Teams,304,0.924853,172.30.1.250,172.30.1.1,TCP,96
Teams,305,0.926626,172.30.1.1,172.30.1.250,TCP,108
Teams,306,0.927821,172.30.1.1,172.30.1.250,TCP,88
Teams,307,0.927855,172.30.1.1,172.30.1.250,TCP,88
Teams,308,0.927874,172.30.1.1,172.30.1.250,TLSv1.2,256
Teams,309,0.927982,172.30.1.250,172.30.1.1,TCP,88
Teams,310,0.928087,172.30.1.250,172.30.1.1,DNS,380
Teams,311,0.930739,172.30.1.250,172.30.1.1,TLSv1.3,252
Teams,312,0.930924,172.30.1.1,172.30.1.250,TCP,88
Teams,313,0.933279,172.30.1.250,172.30.1.1,DNS,348
Teams,314,0.948206,172.30.1.250,172.30.1.1,TLSv1.3,6108
Teams,315,0.948305,172.30.1.250,172.30.1.1,TCP,96
Teams,316,0.948384,172.30.1.1,172.30.1.250,TCP,88
Teams,317,0.949651,172.30.1.1,172.30.1.250,TLSv1.3,604
Teams,318,0.949802,172.30.1.250,172.30.1.1,TCP,88
Teams,319,0.950833,172.30.1.250,172.30.1.1,TCP,96
Teams,320,0.950991,172.30.1.1,172.30.1.250,TCP,88
Teams,321,0.954054,172.30.1.1,172.30.1.250,TLSv1.3,368
Teams,322,0.954224,172.30.1.250,172.30.1.1,TCP,88
Teams,323,0.954638,172.30.1.1,172.30.1.250,TCP,88
Teams,324,0.954675,172.30.1.250,172.30.1.1,TCP,88
Teams,325,0.955884,172.30.1.1,172.30.1.250,TLSv1.3,604
Teams,326,0.956179,172.30.1.250,172.30.1.1,TCP,88
Teams,327,0.958889,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,328,0.958973,172.30.1.250,172.30.1.1,TCP,88
Teams,329,0.959813,172.30.1.1,172.30.1.250,TLSv1.3,2012
Teams,330,0.959889,172.30.1.250,172.30.1.1,TCP,88
Teams,331,0.975323,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,332,0.976010,172.30.1.250,172.30.1.1,TCP,88
Teams,333,0.976303,172.30.1.1,172.30.1.250,TCP,88
Teams,334,0.979479,172.30.1.1,172.30.1.250,TLSv1.3,472
Teams,335,0.979708,172.30.1.250,172.30.1.1,TCP,88
Teams,336,0.982701,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,337,0.982839,172.30.1.1,172.30.1.250,TCP,88
Teams,338,0.983529,172.30.1.1,172.30.1.250,TLSv1.3,440
Teams,339,0.983588,172.30.1.250,172.30.1.1,TCP,88
Teams,340,0.985869,172.30.1.250,172.30.1.1,TLSv1.3,548
Teams,341,0.988755,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,342,0.988907,172.30.1.1,172.30.1.250,TCP,88
Teams,343,0.994598,172.30.1.1,172.30.1.250,TCP,108
Teams,344,0.999105,172.30.1.1,172.30.1.250,TLSv1.3,440
Teams,345,0.999507,172.30.1.250,172.30.1.1,TCP,88
Teams,346,0.999616,172.30.1.250,172.30.1.1,TCP,96
Teams,347,0.999759,172.30.1.1,172.30.1.250,TCP,88
Teams,348,1.002720,172.30.1.1,172.30.1.250,TLSv1.2,392
Teams,349,1.003122,172.30.1.250,172.30.1.1,TCP,88
Teams,350,1.018455,172.30.1.250,172.30.1.1,TLSv1.2,516
Teams,351,1.018583,172.30.1.250,172.30.1.1,TLSv1.3,4300
Teams,352,1.023761,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,353,1.023922,172.30.1.250,172.30.1.1,TCP,88
Teams,354,1.024059,172.30.1.1,172.30.1.250,TLSv1.3,1128
Teams,355,1.024129,172.30.1.250,172.30.1.1,TCP,88
Teams,356,1.029230,172.30.1.250,172.30.1.1,TLSv1.3,1436
Teams,357,1.032604,172.30.1.250,172.30.1.1,TCP,1436
Teams,358,1.032730,172.30.1.1,172.30.1.250,TCP,88
Teams,359,1.033868,172.30.1.1,172.30.1.250,TCP,88
Teams,360,1.035358,172.30.1.250,172.30.1.1,TLSv1.3,1476
Teams,361,1.035443,172.30.1.250,172.30.1.1,TCP,96
Teams,362,1.035575,172.30.1.1,172.30.1.250,TCP,88
Teams,363,1.036787,172.30.1.1,172.30.1.250,TLSv1.3,604
Teams,364,1.037053,172.30.1.250,172.30.1.1,TCP,88
Teams,365,1.040703,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,366,1.040912,172.30.1.250,172.30.1.1,TCP,88
Teams,367,1.041011,172.30.1.1,172.30.1.250,TLSv1.3,3036
Teams,368,1.041096,172.30.1.250,172.30.1.1,TCP,88
Teams,369,1.041141,172.30.1.250,172.30.1.1,TLSv1.3,1436
Teams,370,1.048802,172.30.1.250,172.30.1.1,TLSv1.2,524
Teams,371,1.048904,172.30.1.250,172.30.1.1,TLSv1.3,548
Teams,372,1.048956,172.30.1.250,172.30.1.1,TLSv1.3,2824
Teams,373,1.049094,172.30.1.1,172.30.1.250,TCP,88
Teams,374,1.051101,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,375,1.051246,172.30.1.250,172.30.1.1,TCP,88
Teams,376,1.051371,172.30.1.1,172.30.1.250,TLSv1.3,3020
Teams,377,1.051456,172.30.1.250,172.30.1.1,TCP,88
Teams,378,1.057574,172.30.1.1,172.30.1.250,TLSv1.2,348
Teams,379,1.057707,172.30.1.250,172.30.1.1,TCP,88
Teams,380,1.066067,172.30.1.1,172.30.1.250,TCP,88
Teams,381,1.071340,172.30.1.250,172.30.1.1,TLSv1.3,192
Teams,382,1.084432,172.30.1.1,172.30.1.250,DNS,120
Teams,383,1.089999,172.30.1.1,172.30.1.250,TCP,88
Teams,384,1.090686,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,385,1.090836,172.30.1.1,172.30.1.250,TCP,88
Teams,386,1.090850,172.30.1.250,172.30.1.1,TLSv1.3,192
Teams,387,1.090886,172.30.1.250,172.30.1.1,TLSv1.2,4232
Teams,388,1.091012,172.30.1.1,172.30.1.250,TCP,88
Teams,389,1.093278,172.30.1.1,172.30.1.250,TLSv1.3,668
Teams,390,1.093375,172.30.1.250,172.30.1.1,TCP,88
Teams,391,1.098213,172.30.1.250,172.30.1.1,TLSv1.3,748
Teams,392,1.098330,172.30.1.1,172.30.1.250,TCP,88
Teams,393,1.100407,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,394,1.100468,172.30.1.250,172.30.1.1,TCP,88
Teams,395,1.114249,172.30.1.1,172.30.1.250,TCP,88
Teams,396,1.115576,172.30.1.250,172.30.1.1,DNS,368
Teams,397,1.117457,172.30.1.1,172.30.1.250,TCP,108
Teams,398,1.133891,172.30.1.1,172.30.1.250,TCP,88
Teams,399,1.148302,172.30.1.250,172.30.1.1,TLSv1.3,4392
Teams,400,1.148382,172.30.1.250,172.30.1.1,TCP,96
Teams,401,1.148465,172.30.1.1,172.30.1.250,TCP,88
