App Name,No.,Time,Source,Destination,Protocol,Length
Twitch,214,0.969443,172.30.1.1,172.30.1.250,TCP,108
Twitch,215,0.970639,172.30.1.1,172.30.1.250,TLSv1.3,1612
Twitch,216,0.970839,172.30.1.250,172.30.1.1,TCP,88
Twitch,217,0.976367,172.30.1.250,172.30.1.1,TCP,96
Twitch,218,0.976890,172.30.1.1,172.30.1.250,TCP,88
Twitch,219,0.979545,172.30.1.1,172.30.1.250,TLSv1.3,604
Twitch,220,0.979919,172.30.1.250,172.30.1.1,TCP,88
Twitch,221,0.984349,172.30.1.1,172.30.1.250,DNS,108
Twitch,222,0.987476,172.30.1.250,172.30.1.1,TLSv1.3,548
Twitch,223,0.987762,172.30.1.1,172.30.1.250,TCP,88
Twitch,224,0.987789,172.30.1.250,172.30.1.1,TLSv1.2,196
Twitch,225,0.987877,172.30.1.1,172.30.1.250,TCP,88
Twitch,226,0.991567,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,227,0.991852,172.30.1.250,172.30.1.1,TCP,88
Twitch,228,0.992060,172.30.1.1,172.30.1.250,TLSv1.3,1052
Twitch,229,0.992219,172.30.1.250,172.30.1.1,TCP,88
Twitch,230,0.992307,172.30.1.250,172.30.1.1,DNS,172
Twitch,231,0.994461,172.30.1.1,172.30.1.250,TCP,108
Twitch,232,1.010022,172.30.1.250,172.30.1.1,TCP,96
Twitch,233,1.016099,172.30.1.1,172.30.1.250,TCP,88
Twitch,234,1.016147,172.30.1.1,172.30.1.250,TLSv1.3,604
Twitch,235,1.016535,172.30.1.250,172.30.1.1,TCP,88
Twitch,236,1.034871,172.30.1.250,172.30.1.1,TLSv1.3,6068
Twitch,237,1.035035,172.30.1.1,172.30.1.250,TCP,88
Twitch,238,1.040513,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,239,1.040904,172.30.1.250,172.30.1.1,TCP,88
Twitch,240,1.041984,172.30.1.1,172.30.1.250,TLSv1.3,304
Twitch,241,1.042064,172.30.1.250,172.30.1.1,TCP,88
Twitch,242,1.059461,172.30.1.250,172.30.1.1,TLSv1.2,196
Twitch,243,1.059598,172.30.1.250,172.30.1.1,TLSv1.3,756
Twitch,244,1.059637,172.30.1.1,172.30.1.250,TCP,88
Twitch,245,1.085943,172.30.1.250,172.30.1.1,TLSv1.3,4216
Twitch,246,1.087138,172.30.1.1,172.30.1.250,TCP,88
Twitch,247,1.093182,172.30.1.250,172.30.1.1,TLSv1.3,544
Twitch,248,1.093284,172.30.1.1,172.30.1.250,TCP,88
Twitch,249,1.103435,172.30.1.1,172.30.1.250,TCP,88
Twitch,250,1.107425,172.30.1.250,172.30.1.1,TLSv1.3,416
Twitch,251,1.151397,172.30.1.1,172.30.1.250,TCP,88
Twitch,252,1.203104,172.30.1.1,172.30.1.250,TCP,108
Twitch,253,1.300863,172.30.1.250,172.30.1.1,TCP,96
Twitch,254,1.301191,172.30.1.1,172.30.1.250,TCP,88
Twitch,255,1.302557,172.30.1.1,172.30.1.250,TLSv1.2,604
Twitch,256,1.302712,172.30.1.250,172.30.1.1,TCP,88
Twitch,257,1.485820,172.30.1.250,172.30.1.1,TLSv1.2,5524
Twitch,258,1.486349,172.30.1.1,172.30.1.250,TCP,88
Twitch,259,1.492614,172.30.1.1,172.30.1.250,TLSv1.2,212
Twitch,260,1.492733,172.30.1.250,172.30.1.1,TCP,88
Twitch,261,1.587060,172.30.1.250,172.30.1.1,TLSv1.2,140
Twitch,262,1.588837,172.30.1.1,172.30.1.250,TLSv1.2,276
Twitch,263,1.589007,172.30.1.250,172.30.1.1,TCP,88
Twitch,264,1.687533,172.30.1.250,172.30.1.1,TLSv1.2,284
Twitch,265,1.689819,172.30.1.250,172.30.1.1,TLSv1.3,1256
Twitch,266,1.690703,172.30.1.1,172.30.1.250,TLSv1.2,296
Twitch,267,1.690837,172.30.1.250,172.30.1.1,TCP,88
Twitch,268,1.690906,172.30.1.1,172.30.1.250,TLSv1.2,280
Twitch,269,1.690924,172.30.1.250,172.30.1.1,TCP,88
Twitch,270,1.731502,172.30.1.1,172.30.1.250,TCP,88
Twitch,271,1.786307,172.30.1.250,172.30.1.1,TLSv1.2,196
Twitch,272,1.791632,172.30.1.250,172.30.1.1,TLSv1.2,196
Twitch,273,1.791780,172.30.1.1,172.30.1.250,TCP,88
Twitch,274,1.958455,172.30.1.1,172.30.1.250,TLSv1.3,1392
Twitch,275,1.958629,172.30.1.250,172.30.1.1,TCP,88
Twitch,276,2.079432,172.30.1.250,172.30.1.1,TLSv1.3,4216
Twitch,277,2.083062,172.30.1.1,172.30.1.250,TCP,88
Twitch,278,3.061661,172.30.1.1,172.30.1.250,TLSv1.2,308
Twitch,279,3.062026,172.30.1.250,172.30.1.1,TCP,88
Twitch,280,3.117484,172.30.1.1,172.30.1.250,TLSv1.3,1608
Twitch,281,3.118090,172.30.1.250,172.30.1.1,TCP,88
Twitch,282,3.129011,172.30.1.1,172.30.1.250,TLSv1.2,796
Twitch,283,3.129065,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,284,3.129118,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,285,3.129764,172.30.1.250,172.30.1.1,TCP,88
Twitch,286,3.129936,172.30.1.1,172.30.1.250,TLSv1.2,5904
Twitch,287,3.129988,172.30.1.250,172.30.1.1,TCP,88
Twitch,288,3.160225,172.30.1.250,172.30.1.1,TLSv1.2,196
Twitch,289,3.160330,172.30.1.1,172.30.1.250,TCP,88
Twitch,290,3.213214,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,291,3.214835,172.30.1.1,172.30.1.250,TCP,88
Twitch,292,3.249360,172.30.1.250,172.30.1.1,TLSv1.3,712
Twitch,293,3.249480,172.30.1.1,172.30.1.250,TCP,88
Twitch,294,3.257437,172.30.1.1,172.30.1.250,TLSv1.3,1640
Twitch,295,3.257647,172.30.1.250,172.30.1.1,TCP,88
Twitch,296,3.268236,172.30.1.1,172.30.1.250,TLSv1.2,796
Twitch,297,3.268450,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,298,3.268720,172.30.1.250,172.30.1.1,TCP,88
Twitch,299,3.268890,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,300,3.268945,172.30.1.1,172.30.1.250,TLSv1.2,8820
Twitch,301,3.269016,172.30.1.250,172.30.1.1,TCP,88
Twitch,302,3.269487,172.30.1.1,172.30.1.250,TLSv1.2,280
Twitch,303,3.269565,172.30.1.250,172.30.1.1,TCP,88
Twitch,304,3.297362,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,305,3.297548,172.30.1.1,172.30.1.250,TCP,88
Twitch,306,3.301065,172.30.1.250,172.30.1.1,TLSv1.2,224
Twitch,307,3.301164,172.30.1.1,172.30.1.250,TCP,88
Twitch,308,3.360346,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,309,3.360505,172.30.1.1,172.30.1.250,TCP,88
Twitch,310,3.367639,172.30.1.250,172.30.1.1,TLSv1.2,196
Twitch,311,3.367755,172.30.1.1,172.30.1.250,TCP,88
Twitch,312,3.382046,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,313,3.382218,172.30.1.1,172.30.1.250,TCP,88
Twitch,314,3.384108,172.30.1.250,172.30.1.1,TLSv1.3,484
Twitch,315,3.386688,172.30.1.250,172.30.1.1,TLSv1.2,224
Twitch,316,3.387005,172.30.1.1,172.30.1.250,TCP,88
Twitch,317,3.396863,172.30.1.1,172.30.1.250,TLSv1.3,2348
Twitch,318,3.396996,172.30.1.250,172.30.1.1,TCP,88
Twitch,319,3.418989,172.30.1.1,172.30.1.250,TLSv1.2,288
Twitch,320,3.419163,172.30.1.250,172.30.1.1,TCP,88
Twitch,321,3.515843,172.30.1.250,172.30.1.1,TLSv1.2,196
Twitch,322,3.515962,172.30.1.1,172.30.1.250,TCP,88
Twitch,323,3.562435,172.30.1.250,172.30.1.1,TLSv1.3,1016
Twitch,324,3.572911,172.30.1.1,172.30.1.250,TLSv1.3,2332
Twitch,325,3.573067,172.30.1.250,172.30.1.1,TCP,88
Twitch,326,3.575540,172.30.1.1,172.30.1.250,TLSv1.2,796
Twitch,327,3.575594,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,328,3.575646,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,329,3.576088,172.30.1.250,172.30.1.1,TCP,88
Twitch,330,3.576296,172.30.1.1,172.30.1.250,TLSv1.2,7656
Twitch,331,3.576358,172.30.1.250,172.30.1.1,TCP,88
Twitch,332,3.645036,172.30.1.1,172.30.1.250,TLSv1.2,288
Twitch,333,3.645397,172.30.1.250,172.30.1.1,TCP,88
Twitch,334,3.653735,172.30.1.1,172.30.1.250,DNS,116
Twitch,335,3.660718,172.30.1.250,172.30.1.1,TLSv1.2,172
Twitch,336,3.660872,172.30.1.250,172.30.1.1,DNS,244
Twitch,337,3.662298,172.30.1.1,172.30.1.250,TCP,88
Twitch,338,3.662341,172.30.1.250,172.30.1.1,TLSv1.2,224
Twitch,339,3.662475,172.30.1.1,172.30.1.250,TCP,88
Twitch,340,3.665133,172.30.1.1,172.30.1.250,TCP,108
Twitch,341,3.705837,172.30.1.250,172.30.1.1,TLSv1.3,1104
Twitch,342,3.714451,172.30.1.1,172.30.1.250,TLSv1.3,2144
Twitch,343,3.714526,172.30.1.250,172.30.1.1,TCP,88
Twitch,344,3.738492,172.30.1.250,172.30.1.1,TLSv1.2,196
Twitch,345,3.738614,172.30.1.1,172.30.1.250,TCP,88
Twitch,346,3.748973,172.30.1.250,172.30.1.1,TCP,96
Twitch,347,3.749084,172.30.1.1,172.30.1.250,TCP,88
Twitch,348,3.749947,172.30.1.1,172.30.1.250,TLSv1.2,604
Twitch,349,3.750110,172.30.1.250,172.30.1.1,TCP,88
Twitch,350,3.835503,172.30.1.250,172.30.1.1,TLSv1.2,4432
Twitch,351,3.835885,172.30.1.1,172.30.1.250,TCP,88
Twitch,352,3.838903,172.30.1.250,172.30.1.1,TLSv1.2,1184
Twitch,353,3.839047,172.30.1.1,172.30.1.250,TCP,88
Twitch,354,3.844319,172.30.1.1,172.30.1.250,TLSv1.2,212
Twitch,355,3.844493,172.30.1.250,172.30.1.1,TCP,88
Twitch,356,3.881510,172.30.1.250,172.30.1.1,TLSv1.3,744
Twitch,357,3.897263,172.30.1.1,172.30.1.250,TLSv1.3,1628
Twitch,358,3.897389,172.30.1.250,172.30.1.1,TCP,88
Twitch,359,3.931522,172.30.1.250,172.30.1.1,TLSv1.2,260
Twitch,360,3.932630,172.30.1.1,172.30.1.250,TLSv1.2,372
Twitch,361,3.932724,172.30.1.250,172.30.1.1,TCP,88
Twitch,362,3.991573,172.30.1.250,172.30.1.1,TLSv1.3,528
Twitch,363,3.997579,172.30.1.1,172.30.1.250,TLSv1.3,1616
Twitch,364,3.997812,172.30.1.250,172.30.1.1,TCP,88
Twitch,365,4.019514,172.30.1.250,172.30.1.1,TLSv1.2,284
Twitch,366,4.022379,172.30.1.1,172.30.1.250,TLSv1.2,164
Twitch,367,4.022508,172.30.1.250,172.30.1.1,TCP,88
Twitch,368,4.022583,172.30.1.1,172.30.1.250,TLSv1.2,216
Twitch,369,4.022620,172.30.1.250,172.30.1.1,TCP,88
Twitch,370,4.107778,172.30.1.250,172.30.1.1,TLSv1.2,180
Twitch,371,4.129475,172.30.1.250,172.30.1.1,TLSv1.3,460
Twitch,372,4.131781,172.30.1.250,172.30.1.1,TLSv1.2,604
Twitch,373,4.132268,172.30.1.1,172.30.1.250,TCP,88
Twitch,374,4.134564,172.30.1.1,172.30.1.250,TLSv1.2,192
Twitch,375,4.134704,172.30.1.250,172.30.1.1,TCP,88
Twitch,376,4.175695,172.30.1.1,172.30.1.250,TCP,88
Twitch,377,4.251929,172.30.1.250,172.30.1.1,TLSv1.2,668
Twitch,378,4.257676,172.30.1.1,172.30.1.250,TLSv1.2,300
Twitch,379,4.257834,172.30.1.250,172.30.1.1,TCP,88
Twitch,380,4.268001,172.30.1.1,172.30.1.250,TLSv1.3,1660
Twitch,381,4.268241,172.30.1.250,172.30.1.1,TCP,88
Twitch,382,4.295948,172.30.1.1,172.30.1.250,TCP,88
Twitch,383,4.460228,172.30.1.250,172.30.1.1,TLSv1.3,1408
Twitch,384,4.460585,172.30.1.250,172.30.1.1,TLSv1.2,196
Twitch,385,4.460784,172.30.1.1,172.30.1.250,TCP,88
Twitch,386,4.460811,172.30.1.1,172.30.1.250,TCP,88
Twitch,387,4.470804,172.30.1.1,172.30.1.250,TLSv1.2,796
