App Name,No.,Time,Source,Destination,Protocol,Length
Call of Duty,35,0.929118,172.30.1.1,172.30.1.250,TCP,124
Call of Duty,36,0.929174,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,37,0.929360,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,38,0.929674,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,39,0.976981,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,40,0.977293,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,41,0.978831,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,42,0.979101,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,43,0.980503,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,44,0.980628,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,45,0.984465,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,46,0.984893,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,47,0.998412,172.30.1.1,172.30.1.250,DNS,132
Call of Duty,48,1.000510,172.30.1.1,172.30.1.250,DNS,132
Call of Duty,49,1.033510,172.30.1.250,172.30.1.1,DNS,148
Call of Duty,50,1.034031,172.30.1.250,172.30.1.1,DNS,220
Call of Duty,51,1.040919,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,52,1.051512,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,53,1.052927,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,54,1.052937,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,55,1.052994,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,56,1.053041,172.30.1.1,172.30.1.250,TLSv1.2,844
Call of Duty,57,1.053078,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,58,1.057624,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,59,1.059377,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,60,1.059392,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,61,1.059469,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,62,1.059535,172.30.1.1,172.30.1.250,TLSv1.2,772
Call of Duty,63,1.059589,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,64,1.077689,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,65,1.114064,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,66,1.114328,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,67,1.114428,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,68,1.133193,172.30.1.250,172.30.1.1,TLSv1.2,564
Call of Duty,69,1.141388,172.30.1.250,172.30.1.1,TLSv1.2,564
Call of Duty,70,1.150117,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,71,1.150381,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,72,1.162187,172.30.1.1,172.30.1.250,TCP,164
Call of Duty,73,1.162974,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,74,1.175811,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,75,1.183828,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,76,1.235077,172.30.1.250,172.30.1.1,TCP,152
Call of Duty,77,1.235423,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,78,1.242917,172.30.1.1,172.30.1.250,TCP,204
Call of Duty,79,1.243031,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,80,1.254993,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,81,1.255906,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,82,1.260630,172.30.1.250,172.30.1.1,DNS,384
Call of Duty,83,1.366229,172.30.1.250,172.30.1.1,TCP,220
Call of Duty,84,1.366366,172.30.1.250,172.30.1.1,DNS,124
Call of Duty,85,1.367709,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,86,1.408096,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,87,1.448097,172.30.1.250,172.30.1.1,DNS,124
Call of Duty,88,1.451312,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,89,1.479936,172.30.1.250,172.30.1.1,TCP,156
Call of Duty,90,1.480079,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,91,1.526658,172.30.1.250,172.30.1.1,DNS,124
Call of Duty,92,1.532098,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,93,1.751106,172.30.1.1,172.30.1.250,TCP,880
Call of Duty,94,1.751333,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,95,1.759851,172.30.1.250,172.30.1.1,DNS,124
Call of Duty,96,1.771659,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,97,1.782915,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,98,1.785242,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,99,1.786537,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,100,1.787497,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,101,1.788566,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,102,1.789509,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,103,1.790453,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,104,1.791742,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,105,1.793140,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,106,1.794468,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,107,1.795599,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,108,1.796970,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,109,1.797668,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,110,1.797844,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,111,1.800326,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,112,1.800435,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,113,1.803812,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,114,1.803971,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,115,1.804001,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,116,1.804128,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,117,1.805952,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,118,1.806136,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,119,1.806165,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,120,1.806241,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,121,1.806320,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,122,1.806336,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,123,1.807788,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,124,1.807993,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,125,1.808176,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,126,1.808291,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,127,1.811207,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,128,1.811544,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,129,1.811588,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,130,1.812008,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,131,1.814320,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,132,1.814387,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,133,1.814482,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,134,1.814492,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,135,1.819662,172.30.1.1,172.30.1.250,TLSv1.2,288
Call of Duty,136,1.819901,172.30.1.1,172.30.1.250,TLSv1.2,288
Call of Duty,137,1.819988,172.30.1.1,172.30.1.250,TLSv1.2,288
Call of Duty,138,1.820071,172.30.1.1,172.30.1.250,TLSv1.2,288
Call of Duty,139,1.820154,172.30.1.1,172.30.1.250,TLSv1.2,288
Call of Duty,140,1.820314,172.30.1.1,172.30.1.250,TLSv1.2,288
Call of Duty,141,1.820423,172.30.1.1,172.30.1.250,TLSv1.2,288
Call of Duty,142,1.820511,172.30.1.1,172.30.1.250,TLSv1.2,288
Call of Duty,143,1.820590,172.30.1.1,172.30.1.250,TLSv1.2,288
Call of Duty,144,1.820797,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,145,1.820956,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,146,1.821043,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,147,1.821127,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,148,1.821210,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,149,1.821294,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,150,1.821379,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,151,1.821461,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,152,1.821541,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,153,1.821686,172.30.1.1,172.30.1.250,TLSv1.2,288
Call of Duty,154,1.821840,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,155,1.822287,172.30.1.1,172.30.1.250,TLSv1.2,288
Call of Duty,156,1.822440,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,157,1.822855,172.30.1.1,172.30.1.250,TLSv1.2,288
Call of Duty,158,1.823006,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,159,1.823434,172.30.1.1,172.30.1.250,TLSv1.2,288
Call of Duty,160,1.823605,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,161,1.825691,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,162,1.827134,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,163,1.832468,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,164,1.839923,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,165,1.840223,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,166,1.841145,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,167,1.841974,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,168,1.842103,172.30.1.250,172.30.1.1,TLSv1.2,4216
Call of Duty,169,1.842248,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,170,1.842255,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,171,1.842260,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,172,1.843806,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,173,1.843962,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,174,1.843978,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,175,1.844064,172.30.1.250,172.30.1.1,TLSv1.2,4216
Call of Duty,176,1.844191,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,177,1.844291,172.30.1.250,172.30.1.1,TLSv1.2,4216
Call of Duty,178,1.844403,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,179,1.844497,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,180,1.844585,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,181,1.844676,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,182,1.844793,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,183,1.844842,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,184,1.844847,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,185,1.844852,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,186,1.844857,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,187,1.844862,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,188,1.844866,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,189,1.844870,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,190,1.844875,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,191,1.844879,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,192,1.844893,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,193,1.844933,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,194,1.849284,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,195,1.849413,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,196,1.856881,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,197,1.857015,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,198,1.857176,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,199,1.857305,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,200,1.863825,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,201,1.863857,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,202,1.863869,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,203,1.863980,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,204,1.864084,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,205,1.864148,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,206,1.864838,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,207,1.864914,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,208,1.866530,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,209,1.866636,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,210,1.868213,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,211,1.868281,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,212,1.869615,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,213,1.869683,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,214,1.871269,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,215,1.871336,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,216,1.872700,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,217,1.872773,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,218,1.874112,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,219,1.874195,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,220,1.875553,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,221,1.875629,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,222,1.875798,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,223,1.875855,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,224,1.876163,172.30.1.1,172.30.1.250,TLSv1.2,288
Call of Duty,225,1.876345,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,226,1.876707,172.30.1.1,172.30.1.250,TLSv1.2,288
Call of Duty,227,1.876835,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,228,1.877190,172.30.1.1,172.30.1.250,TLSv1.2,288
Call of Duty,229,1.877326,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,230,1.883016,172.30.1.1,172.30.1.250,TLSv1.2,360
Call of Duty,231,1.883119,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,232,1.883276,172.30.1.1,172.30.1.250,TLSv1.2,360
Call of Duty,233,1.883333,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,234,1.883791,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,235,1.883942,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,236,1.883970,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,237,1.883991,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,238,1.884009,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,239,1.887795,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,240,1.887860,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,241,1.887920,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,242,1.888734,172.30.1.1,172.30.1.250,TLSv1.2,360
Call of Duty,243,1.888844,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,244,1.888910,172.30.1.1,172.30.1.250,TLSv1.2,360
Call of Duty,245,1.888990,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,246,1.889043,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,247,1.889090,172.30.1.1,172.30.1.250,TLSv1.2,360
Call of Duty,248,1.889165,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,249,1.889290,172.30.1.1,172.30.1.250,TLSv1.2,360
Call of Duty,250,1.889407,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,251,1.889473,172.30.1.1,172.30.1.250,TLSv1.2,360
Call of Duty,252,1.889985,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,253,1.890233,172.30.1.1,172.30.1.250,TLSv1.2,360
Call of Duty,254,1.890256,172.30.1.1,172.30.1.250,TLSv1.2,360
Call of Duty,255,1.890339,172.30.1.1,172.30.1.250,TLSv1.2,360
Call of Duty,256,1.890351,172.30.1.1,172.30.1.250,TLSv1.2,360
Call of Duty,257,1.890419,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,258,1.890490,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,259,1.890546,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,260,1.890602,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,261,1.891529,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,262,1.895872,172.30.1.1,172.30.1.250,TLSv1.2,360
Call of Duty,263,1.895950,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,264,1.895995,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,265,1.896024,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,266,1.896274,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,267,1.896410,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,268,1.896421,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,269,1.899783,172.30.1.250,172.30.1.1,TLSv1.2,4184
Call of Duty,270,1.900017,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,271,1.900039,172.30.1.250,172.30.1.1,TLSv1.2,120
Call of Duty,272,1.900088,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,273,1.901179,172.30.1.1,172.30.1.250,TLSv1.2,360
Call of Duty,274,1.901364,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,275,1.901432,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,276,1.901536,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,277,1.901556,172.30.1.250,172.30.1.1,TCP,3608
Call of Duty,278,1.901616,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,279,1.902841,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,280,1.902924,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,281,1.903800,172.30.1.250,172.30.1.1,TCP,9676
Call of Duty,282,1.903916,172.30.1.250,172.30.1.1,TCP,4196
Call of Duty,283,1.903994,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,284,1.904329,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,285,1.904415,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,286,1.905937,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,287,1.906013,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,288,1.907798,172.30.1.250,172.30.1.1,TLSv1.2,10048
Call of Duty,289,1.908078,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,290,1.908180,172.30.1.250,172.30.1.1,TLSv1.2,6588
Call of Duty,291,1.908269,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,292,1.908293,172.30.1.250,172.30.1.1,TLSv1.2,10048
Call of Duty,293,1.908394,172.30.1.250,172.30.1.1,TCP,8308
Call of Duty,294,1.908632,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,295,1.908657,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,296,1.908752,172.30.1.250,172.30.1.1,TCP,1456
Call of Duty,297,1.908809,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,298,1.908836,172.30.1.250,172.30.1.1,TLSv1.2,10048
Call of Duty,299,1.908934,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,300,1.908955,172.30.1.250,172.30.1.1,TLSv1.2,10048
Call of Duty,301,1.909051,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,302,1.909145,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,303,1.909165,172.30.1.250,172.30.1.1,TLSv1.2,6060
Call of Duty,304,1.910629,172.30.1.250,172.30.1.1,TCP,9676
Call of Duty,305,1.910755,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,306,1.910851,172.30.1.250,172.30.1.1,TLSv1.2,9676
Call of Duty,307,1.910952,172.30.1.250,172.30.1.1,TCP,2456
Call of Duty,308,1.911031,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,309,1.911836,172.30.1.250,172.30.1.1,TLSv1.2,5540
Call of Duty,310,1.912417,172.30.1.250,172.30.1.1,TCP,1456
Call of Duty,311,1.914194,172.30.1.250,172.30.1.1,TLSv1.2,9676
Call of Duty,312,1.914367,172.30.1.250,172.30.1.1,TCP,6936
Call of Duty,313,1.914494,172.30.1.250,172.30.1.1,TCP,9676
Call of Duty,314,1.914664,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,315,1.914681,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,316,1.914694,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,317,1.914733,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,318,1.914876,172.30.1.250,172.30.1.1,TCP,5196
Call of Duty,319,1.914979,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,320,1.915904,172.30.1.250,172.30.1.1,TLSv1.2,8280
Call of Duty,321,1.922759,172.30.1.250,172.30.1.1,TLSv1.2,9676
Call of Duty,322,1.923003,172.30.1.250,172.30.1.1,TLSv1.2,10048
Call of Duty,323,1.923225,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,324,1.923283,172.30.1.250,172.30.1.1,TCP,9676
Call of Duty,325,1.923461,172.30.1.250,172.30.1.1,TCP,5568
Call of Duty,326,1.923600,172.30.1.250,172.30.1.1,TLSv1.2,5956
Call of Duty,327,1.923769,172.30.1.250,172.30.1.1,TCP,6568
Call of Duty,328,1.923889,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,329,1.924040,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,330,1.924193,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,331,1.924241,172.30.1.250,172.30.1.1,TCP,4196
Call of Duty,332,1.924341,172.30.1.250,172.30.1.1,TLSv1.2,10048
Call of Duty,333,1.924500,172.30.1.250,172.30.1.1,TCP,5568
Call of Duty,334,1.924611,172.30.1.250,172.30.1.1,TLSv1.2,6540
Call of Duty,335,1.924751,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,336,1.924775,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,337,1.924836,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,338,1.924999,172.30.1.250,172.30.1.1,TLSv1.2,5800
Call of Duty,339,1.925134,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,340,1.927883,172.30.1.250,172.30.1.1,TCP,4196
Call of Duty,341,1.927979,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,342,1.928002,172.30.1.250,172.30.1.1,TCP,5568
Call of Duty,343,1.928104,172.30.1.250,172.30.1.1,TLSv1.2,10048
Call of Duty,344,1.928919,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,345,1.928953,172.30.1.250,172.30.1.1,TLSv1.2,8308
Call of Duty,346,1.929054,172.30.1.250,172.30.1.1,TCP,6540
Call of Duty,347,1.929124,172.30.1.250,172.30.1.1,TCP,9676
Call of Duty,348,1.929201,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,349,1.929278,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,350,1.929286,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,351,1.929310,172.30.1.250,172.30.1.1,TLSv1.2,7912
Call of Duty,352,1.929399,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,353,1.932547,172.30.1.250,172.30.1.1,TCP,1456
Call of Duty,354,1.932617,172.30.1.250,172.30.1.1,TLSv1.2,10048
Call of Duty,355,1.932708,172.30.1.250,172.30.1.1,TLSv1.2,10048
Call of Duty,356,1.932783,172.30.1.250,172.30.1.1,TCP,9676
Call of Duty,357,1.932855,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,358,1.932928,172.30.1.250,172.30.1.1,TLSv1.2,9676
Call of Duty,359,1.933000,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,360,1.933075,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,361,1.933093,172.30.1.250,172.30.1.1,TLSv1.2,2208
Call of Duty,362,1.933132,172.30.1.250,172.30.1.1,TCP,1088
Call of Duty,363,1.933172,172.30.1.250,172.30.1.1,TLSv1.2,10048
Call of Duty,364,1.933784,172.30.1.250,172.30.1.1,TCP,3828
Call of Duty,365,1.933861,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,366,1.933870,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,367,1.933877,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,368,1.933901,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,369,1.933978,172.30.1.250,172.30.1.1,TLSv1.2,5800
Call of Duty,370,1.934033,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,371,1.936067,172.30.1.250,172.30.1.1,TCP,6936
Call of Duty,372,1.936151,172.30.1.250,172.30.1.1,TCP,2828
