App Name,No.,Time,Source,Destination,Protocol,Length
Call of Duty,243,1.496190,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,244,1.496717,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,245,1.496988,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,246,1.497429,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,247,1.497439,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,248,1.497466,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,249,1.497619,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,250,1.497710,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,251,1.497716,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,252,1.500587,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,253,1.501067,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,254,1.503144,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,255,1.503352,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,256,1.503723,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,257,1.503747,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,258,1.503821,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,259,1.503825,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,260,1.506220,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,261,1.517801,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,262,1.517838,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,263,1.517852,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,264,1.517864,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,265,1.517876,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,266,1.518025,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,267,1.527941,172.30.1.1,172.30.1.250,TCP,240
Call of Duty,268,1.528003,172.30.1.1,172.30.1.250,TCP,256
Call of Duty,269,1.528017,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,270,1.528167,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,271,1.545173,172.30.1.250,172.30.1.1,DNS,132
Call of Duty,272,1.548091,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,273,1.548217,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,274,1.553789,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,275,1.616145,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,276,1.616253,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,277,1.618369,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,278,1.618689,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,279,1.618883,172.30.1.1,172.30.1.250,TCP,224
Call of Duty,280,1.618958,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,281,1.627873,172.30.1.250,172.30.1.1,TCP,160
Call of Duty,282,1.629141,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,283,1.660121,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,284,1.660248,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,285,1.672762,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,286,1.673018,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,287,1.679046,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,288,1.679334,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,289,1.737117,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,290,1.739310,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,291,1.739327,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,292,1.739411,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,293,1.739486,172.30.1.1,172.30.1.250,TLSv1.2,2108
Call of Duty,294,1.739589,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,295,1.740048,172.30.1.250,172.30.1.1,TCP,1244
Call of Duty,296,1.751072,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,297,1.751254,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,298,1.791371,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,299,1.791537,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,300,1.792560,172.30.1.250,172.30.1.1,TLSv1.2,2768
Call of Duty,301,1.793007,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,302,1.794976,172.30.1.250,172.30.1.1,TLSv1.2,856
Call of Duty,303,1.795508,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,304,1.830559,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,305,1.851598,172.30.1.1,172.30.1.250,UDP,180
Call of Duty,306,1.851785,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,307,1.851853,172.30.1.1,172.30.1.250,UDP,124
Call of Duty,308,1.851915,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,309,1.851936,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,310,1.851999,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,311,1.852021,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,312,1.852038,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,313,1.852173,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,314,1.852943,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,315,1.853100,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,316,1.853190,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,317,1.853256,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,318,1.853312,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,319,1.853389,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,320,1.853444,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,321,1.853760,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,322,1.853825,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,323,1.853889,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,324,1.853945,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,325,1.854005,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,326,1.854058,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,327,1.854160,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,328,1.854217,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,329,1.854330,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,330,1.854533,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,331,1.854592,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,332,1.854705,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,333,1.854822,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,334,1.854929,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,335,1.854986,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,336,1.855111,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,337,1.855295,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,338,1.856692,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,339,1.856701,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,340,1.856756,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,341,1.856761,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,342,1.857952,172.30.1.250,172.30.1.1,TCP,432
Call of Duty,343,1.862474,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,344,1.862506,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,345,1.862520,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,346,1.862534,172.30.1.1,172.30.1.250,TCP,288
Call of Duty,347,1.862704,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,348,1.874986,172.30.1.1,172.30.1.250,DNS,120
Call of Duty,349,1.906001,172.30.1.1,172.30.1.250,TLSv1.2,212
Call of Duty,350,1.906160,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,351,1.918551,172.30.1.250,172.30.1.1,DNS,184
Call of Duty,352,1.921155,172.30.1.1,172.30.1.250,UDP,228
Call of Duty,353,1.943698,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,354,1.945440,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,355,1.945805,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,356,1.945979,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,357,1.948455,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,358,1.953464,172.30.1.1,172.30.1.250,TCP,288
Call of Duty,359,1.953614,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,360,1.980714,172.30.1.250,172.30.1.1,TCP,652
Call of Duty,361,1.994121,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,362,1.994175,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,363,1.994339,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,364,2.009342,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,365,2.020084,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,366,2.020320,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,367,2.020961,172.30.1.1,172.30.1.250,TLSv1.2,516
Call of Duty,368,2.021158,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,369,2.026193,172.30.1.1,172.30.1.250,DNS,128
Call of Duty,370,2.047007,172.30.1.250,172.30.1.1,UDP,488
Call of Duty,371,2.048827,172.30.1.250,172.30.1.1,UDP,488
Call of Duty,372,2.048975,172.30.1.250,172.30.1.1,UDP,488
Call of Duty,373,2.052137,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,374,2.054981,172.30.1.1,172.30.1.250,TCP,288
Call of Duty,375,2.055155,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,376,2.064164,172.30.1.1,172.30.1.250,UDP,124
Call of Duty,377,2.073619,172.30.1.250,172.30.1.1,DNS,160
Call of Duty,378,2.075879,172.30.1.1,172.30.1.250,TCP,108
