[2026-03-24 12:32:18,579] [INFO] Using device: cpu
/usr/local/lib/python3.11/site-packages/sklearn/base.py:463: InconsistentVersionWarning: Trying to unpickle estimator LogisticRegression from version 1.6.1 when using version 1.8.0. This might lead to breaking code or invalid results. Use at your own risk. For more info please refer to:
https://scikit-learn.org/stable/model_persistence.html#security-maintainability-limitations
  warnings.warn(
/usr/local/lib/python3.11/site-packages/sklearn/base.py:463: InconsistentVersionWarning: Trying to unpickle estimator StandardScaler from version 1.6.1 when using version 1.8.0. This might lead to breaking code or invalid results. Use at your own risk. For more info please refer to:
https://scikit-learn.org/stable/model_persistence.html#security-maintainability-limitations
  warnings.warn(
[2026-03-24 12:32:19,010] [INFO] LR scaler loaded from /models/lr_scaler.pkl
[2026-03-24 12:32:19,010] [INFO] LogisticRegression loaded from /models/labeling_xapp.pkl
[2026-03-24 12:32:19,013] [INFO] ResourcexApp loaded from /models/resource_xapp.pth
[2026-03-24 12:32:19,013] [INFO] xApp KCL listening on port 4500
[2026-03-24 12:32:29,510] [INFO] Client connected: ('10.244.0.25', 33246) | NUM_UES=5 | T=8.0s
[2026-03-24 12:37:38,461] [INFO] [2026-03-24T12:37:38.291203] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:37:38,461] [INFO] [2026-03-24T12:37:38.291203] UE 3/5 | ran_ue_id=3 | PRB=254.29 ThpDl=5.25 ThpUl=8065.28 RlcDelay=418.07 VolDL=4 VolUL=8003 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:37:38,461] [INFO] [2026-03-24T12:37:38.291203] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:37:38,461] [INFO] [2026-03-24T12:37:38.291203] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:37:46,500] [INFO] [2026-03-24T12:37:46.290945] UE 1/5 | ran_ue_id=1 | PRB=10872.25 ThpDl=8079.90 ThpUl=5.52 RlcDelay=364.51 VolDL=8031 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:37:46,500] [INFO] [2026-03-24T12:37:46.290945] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:37:46,500] [INFO] [2026-03-24T12:37:46.290945] UE 3/5 | ran_ue_id=3 | PRB=266.88 ThpDl=5.31 ThpUl=8061.31 RlcDelay=464.06 VolDL=4 VolUL=7999 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:37:46,500] [INFO] [2026-03-24T12:37:46.290945] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:37:46,500] [INFO] [2026-03-24T12:37:46.290945] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:37:54,534] [INFO] [2026-03-24T12:37:54.290552] UE 1/5 | ran_ue_id=1 | PRB=10730.00 ThpDl=8103.59 ThpUl=5.50 RlcDelay=302.56 VolDL=8054 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:37:54,535] [INFO] [2026-03-24T12:37:54.290552] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:37:54,535] [INFO] [2026-03-24T12:37:54.290552] UE 3/5 | ran_ue_id=3 | PRB=253.67 ThpDl=5.26 ThpUl=8088.03 RlcDelay=421.92 VolDL=4 VolUL=8023 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:37:54,535] [INFO] [2026-03-24T12:37:54.290552] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:37:54,535] [INFO] [2026-03-24T12:37:54.290552] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:38:02,575] [INFO] [2026-03-24T12:38:02.291319] UE 1/5 | ran_ue_id=1 | PRB=10608.00 ThpDl=8078.56 ThpUl=5.54 RlcDelay=268.19 VolDL=8030 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:38:02,575] [INFO] [2026-03-24T12:38:02.291319] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:38:02,575] [INFO] [2026-03-24T12:38:02.291319] UE 3/5 | ran_ue_id=3 | PRB=258.50 ThpDl=5.26 ThpUl=8063.01 RlcDelay=564.38 VolDL=4 VolUL=7998 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:38:02,575] [INFO] [2026-03-24T12:38:02.291319] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:38:02,576] [INFO] [2026-03-24T12:38:02.291319] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:38:10,619] [INFO] [2026-03-24T12:38:10.291070] UE 1/5 | ran_ue_id=1 | PRB=10446.00 ThpDl=8074.41 ThpUl=5.49 RlcDelay=307.06 VolDL=8026 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:38:10,619] [INFO] [2026-03-24T12:38:10.291070] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:38:10,619] [INFO] [2026-03-24T12:38:10.291070] UE 3/5 | ran_ue_id=3 | PRB=254.50 ThpDl=5.24 ThpUl=8054.01 RlcDelay=525.56 VolDL=4 VolUL=7994 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:38:10,619] [INFO] [2026-03-24T12:38:10.291070] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:38:10,620] [INFO] [2026-03-24T12:38:10.291070] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:38:18,661] [INFO] [2026-03-24T12:38:18.290976] UE 1/5 | ran_ue_id=1 | PRB=10440.25 ThpDl=8085.40 ThpUl=5.55 RlcDelay=317.84 VolDL=8037 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:38:18,661] [INFO] [2026-03-24T12:38:18.290976] UE 2/5 | ran_ue_id=2 | PRB=4.38 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:38:18,661] [INFO] [2026-03-24T12:38:18.290976] UE 3/5 | ran_ue_id=3 | PRB=242.62 ThpDl=5.24 ThpUl=8067.84 RlcDelay=518.75 VolDL=4 VolUL=8005 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:38:18,661] [INFO] [2026-03-24T12:38:18.290976] UE 4/5 | ran_ue_id=4 | PRB=4.38 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:38:18,661] [INFO] [2026-03-24T12:38:18.290976] UE 5/5 | ran_ue_id=5 | PRB=4.38 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:38:26,698] [INFO] [2026-03-24T12:38:26.290839] UE 1/5 | ran_ue_id=1 | PRB=10492.75 ThpDl=8083.48 ThpUl=5.49 RlcDelay=300.42 VolDL=8035 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:38:26,698] [INFO] [2026-03-24T12:38:26.290839] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:38:26,698] [INFO] [2026-03-24T12:38:26.290839] UE 3/5 | ran_ue_id=3 | PRB=249.88 ThpDl=5.24 ThpUl=8066.39 RlcDelay=589.88 VolDL=4 VolUL=8003 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:38:26,698] [INFO] [2026-03-24T12:38:26.290839] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:38:26,698] [INFO] [2026-03-24T12:38:26.290839] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:38:34,743] [INFO] [2026-03-24T12:38:34.290968] UE 1/5 | ran_ue_id=1 | PRB=10499.50 ThpDl=8079.48 ThpUl=5.54 RlcDelay=316.36 VolDL=8030 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:38:34,743] [INFO] [2026-03-24T12:38:34.290968] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:38:34,743] [INFO] [2026-03-24T12:38:34.290968] UE 3/5 | ran_ue_id=3 | PRB=255.75 ThpDl=5.25 ThpUl=8061.62 RlcDelay=299.31 VolDL=4 VolUL=7999 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:38:34,743] [INFO] [2026-03-24T12:38:34.290968] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:38:34,743] [INFO] [2026-03-24T12:38:34.290968] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:38:42,781] [INFO] [2026-03-24T12:38:42.292223] UE 1/5 | ran_ue_id=1 | PRB=10428.12 ThpDl=8081.36 ThpUl=5.49 RlcDelay=347.24 VolDL=8034 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:38:42,782] [INFO] [2026-03-24T12:38:42.292223] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:38:42,782] [INFO] [2026-03-24T12:38:42.292223] UE 3/5 | ran_ue_id=3 | PRB=252.12 ThpDl=5.24 ThpUl=8063.30 RlcDelay=470.19 VolDL=4 VolUL=8001 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:38:42,782] [INFO] [2026-03-24T12:38:42.292223] UE 4/5 | ran_ue_id=4 | PRB=4.38 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:38:42,783] [INFO] [2026-03-24T12:38:42.292223] UE 5/5 | ran_ue_id=5 | PRB=4.38 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:38:50,864] [INFO] [2026-03-24T12:38:50.291247] UE 1/5 | ran_ue_id=1 | PRB=11308.12 ThpDl=8080.35 ThpUl=5.46 RlcDelay=405.60 VolDL=8030 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:38:50,865] [INFO] [2026-03-24T12:38:50.291247] UE 2/5 | ran_ue_id=2 | PRB=4.38 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:38:50,865] [INFO] [2026-03-24T12:38:50.291247] UE 3/5 | ran_ue_id=3 | PRB=265.38 ThpDl=5.30 ThpUl=8059.68 RlcDelay=405.94 VolDL=4 VolUL=7999 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:38:50,865] [INFO] [2026-03-24T12:38:50.291247] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:38:50,865] [INFO] [2026-03-24T12:38:50.291247] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:38:58,898] [INFO] [2026-03-24T12:38:58.291569] UE 1/5 | ran_ue_id=1 | PRB=10671.12 ThpDl=8082.62 ThpUl=5.51 RlcDelay=356.76 VolDL=8034 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:38:58,899] [INFO] [2026-03-24T12:38:58.291569] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:38:58,899] [INFO] [2026-03-24T12:38:58.291569] UE 3/5 | ran_ue_id=3 | PRB=260.50 ThpDl=5.27 ThpUl=8064.03 RlcDelay=481.75 VolDL=4 VolUL=8002 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:38:58,900] [INFO] [2026-03-24T12:38:58.291569] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:38:58,900] [INFO] [2026-03-24T12:38:58.291569] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:39:06,937] [INFO] [2026-03-24T12:39:06.292732] UE 1/5 | ran_ue_id=1 | PRB=8588.88 ThpDl=6032.95 ThpUl=4.11 RlcDelay=328.25 VolDL=5996 VolUL=3 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:39:06,938] [INFO] [2026-03-24T12:39:06.292732] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:39:06,938] [INFO] [2026-03-24T12:39:06.292732] UE 3/5 | ran_ue_id=3 | PRB=212.75 ThpDl=4.01 ThpUl=6017.60 RlcDelay=369.88 VolDL=3 VolUL=5972 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:39:06,938] [INFO] [2026-03-24T12:39:06.292732] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:39:06,938] [INFO] [2026-03-24T12:39:06.292732] UE 5/5 | ran_ue_id=5 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:39:14,986] [INFO] [2026-03-24T12:39:14.291420] UE 1/5 | ran_ue_id=1 | PRB=5.62 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:39:14,986] [INFO] [2026-03-24T12:39:14.291420] UE 2/5 | ran_ue_id=2 | PRB=5.62 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:39:14,986] [INFO] [2026-03-24T12:39:14.291420] UE 3/5 | ran_ue_id=3 | PRB=5.62 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:39:14,986] [INFO] [2026-03-24T12:39:14.291420] UE 4/5 | ran_ue_id=4 | PRB=5.62 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:39:14,986] [INFO] [2026-03-24T12:39:14.291420] UE 5/5 | ran_ue_id=5 | PRB=5.62 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:39:23,026] [INFO] [2026-03-24T12:39:22.291079] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:39:23,026] [INFO] [2026-03-24T12:39:22.291079] UE 2/5 | ran_ue_id=2 | PRB=183.12 ThpDl=4.27 ThpUl=1698.13 RlcDelay=0.00 VolDL=4 VolUL=1683 | Load: Medium | PRB alloc: 7%
[2026-03-24 12:39:23,026] [INFO] [2026-03-24T12:39:22.291079] UE 3/5 | ran_ue_id=3 | PRB=5.62 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:39:23,026] [INFO] [2026-03-24T12:39:22.291079] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:39:23,026] [INFO] [2026-03-24T12:39:22.291079] UE 5/5 | ran_ue_id=5 | PRB=11926.50 ThpDl=1703.16 ThpUl=4.30 RlcDelay=203.51 VolDL=1690 VolUL=4 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:39:31,072] [INFO] [2026-03-24T12:39:30.291004] UE 1/5 | ran_ue_id=1 | PRB=5.62 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:39:31,072] [INFO] [2026-03-24T12:39:30.291004] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:39:31,072] [INFO] [2026-03-24T12:39:30.291004] UE 3/5 | ran_ue_id=3 | PRB=5.62 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:39:31,072] [INFO] [2026-03-24T12:39:30.291004] UE 4/5 | ran_ue_id=4 | PRB=5.62 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:39:31,072] [INFO] [2026-03-24T12:39:30.291004] UE 5/5 | ran_ue_id=5 | PRB=5.62 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:39:39,121] [INFO] [2026-03-24T12:39:38.291028] UE 1/5 | ran_ue_id=1 | PRB=5.62 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:39:39,121] [INFO] [2026-03-24T12:39:38.291028] UE 2/5 | ran_ue_id=2 | PRB=5.62 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:39:39,121] [INFO] [2026-03-24T12:39:38.291028] UE 3/5 | ran_ue_id=3 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:39:39,121] [INFO] [2026-03-24T12:39:38.291028] UE 4/5 | ran_ue_id=4 | PRB=1769.12 ThpDl=307.60 ThpUl=646.87 RlcDelay=294.43 VolDL=270 VolUL=603 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:39:39,121] [INFO] [2026-03-24T12:39:38.291028] UE 5/5 | ran_ue_id=5 | PRB=1809.12 ThpDl=560.98 ThpUl=240.17 RlcDelay=233.08 VolDL=528 VolUL=206 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:39:47,169] [INFO] [2026-03-24T12:39:46.290915] UE 1/5 | ran_ue_id=1 | PRB=4.38 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:39:47,169] [INFO] [2026-03-24T12:39:46.290915] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:39:47,169] [INFO] [2026-03-24T12:39:46.290915] UE 3/5 | ran_ue_id=3 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 29%
[2026-03-24 12:39:47,169] [INFO] [2026-03-24T12:39:46.290915] UE 4/5 | ran_ue_id=4 | PRB=1080.38 ThpDl=391.10 ThpUl=835.76 RlcDelay=242.70 VolDL=343 VolUL=781 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:39:47,170] [INFO] [2026-03-24T12:39:46.290915] UE 5/5 | ran_ue_id=5 | PRB=1603.25 ThpDl=861.87 ThpUl=362.78 RlcDelay=270.71 VolDL=812 VolUL=312 | Load: Heavy  | PRB alloc: 7%
[2026-03-24 12:39:55,218] [INFO] [2026-03-24T12:39:54.291599] UE 1/5 | ran_ue_id=1 | PRB=5.62 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 24%
[2026-03-24 12:39:55,218] [INFO] [2026-03-24T12:39:54.291599] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 24%
[2026-03-24 12:39:55,218] [INFO] [2026-03-24T12:39:54.291599] UE 3/5 | ran_ue_id=3 | PRB=5.62 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 24%
[2026-03-24 12:39:55,218] [INFO] [2026-03-24T12:39:54.291599] UE 4/5 | ran_ue_id=4 | PRB=9.50 ThpDl=1.35 ThpUl=0.77 RlcDelay=0.00 VolDL=1 VolUL=1 | Load: Light  | PRB alloc: 24%
[2026-03-24 12:39:55,218] [INFO] [2026-03-24T12:39:54.291599] UE 5/5 | ran_ue_id=5 | PRB=216.50 ThpDl=108.72 ThpUl=46.28 RlcDelay=29.54 VolDL=102 VolUL=40 | Load: Medium | PRB alloc: 6%
[2026-03-24 12:40:03,266] [INFO] [2026-03-24T12:40:02.291068] UE 1/5 | ran_ue_id=1 | PRB=5.62 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:40:03,266] [INFO] [2026-03-24T12:40:02.291068] UE 2/5 | ran_ue_id=2 | PRB=5.62 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:40:03,266] [INFO] [2026-03-24T12:40:02.291068] UE 3/5 | ran_ue_id=3 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:40:03,266] [INFO] [2026-03-24T12:40:02.291068] UE 4/5 | ran_ue_id=4 | PRB=5.62 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:40:03,266] [INFO] [2026-03-24T12:40:02.291068] UE 5/5 | ran_ue_id=5 | PRB=5.62 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:40:11,316] [INFO] [2026-03-24T12:40:10.290804] UE 1/5 | ran_ue_id=1 | PRB=5.62 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:40:11,316] [INFO] [2026-03-24T12:40:10.290804] UE 2/5 | ran_ue_id=2 | PRB=5.62 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:40:11,316] [INFO] [2026-03-24T12:40:10.290804] UE 3/5 | ran_ue_id=3 | PRB=5.62 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:40:11,317] [INFO] [2026-03-24T12:40:10.290804] UE 4/5 | ran_ue_id=4 | PRB=5.62 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:40:11,317] [INFO] [2026-03-24T12:40:10.290804] UE 5/5 | ran_ue_id=5 | PRB=5.62 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:40:25,368] [INFO] [2026-03-24T12:40:25.290953] UE 1/5 | ran_ue_id=1 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:40:25,368] [INFO] [2026-03-24T12:40:25.290953] UE 2/5 | ran_ue_id=2 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:40:25,368] [INFO] [2026-03-24T12:40:25.290953] UE 3/5 | ran_ue_id=3 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
[2026-03-24 12:40:25,368] [INFO] [2026-03-24T12:40:25.290953] UE 4/5 | ran_ue_id=4 | PRB=5.00 ThpDl=0.00 ThpUl=0.00 RlcDelay=0.00 VolDL=0 VolUL=0 | Load: Light  | PRB alloc: 20%
