App Name,No.,Time,Source,Destination,Protocol,Length
Call of Duty,47,1.312655,172.30.1.250,172.30.1.1,UDP,236
Call of Duty,48,1.324254,172.30.1.250,172.30.1.1,TLSv1.2,1428
Call of Duty,49,1.324511,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,50,1.327964,172.30.1.250,172.30.1.1,TLSv1.2,2196
Call of Duty,51,1.331609,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,52,1.331776,172.30.1.250,172.30.1.1,DNS,180
Call of Duty,53,1.334915,172.30.1.1,172.30.1.250,UDP,80
Call of Duty,54,1.336197,172.30.1.250,172.30.1.1,TLSv1.3,2760
Call of Duty,55,1.336446,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,56,1.339843,172.30.1.250,172.30.1.1,TLSv1.3,1040
Call of Duty,57,1.339999,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,58,1.343466,172.30.1.1,172.30.1.250,TLSv1.3,168
Call of Duty,59,1.343596,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,60,1.345690,172.30.1.1,172.30.1.250,TLSv1.3,2276
Call of Duty,61,1.345953,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,62,1.358157,172.30.1.250,172.30.1.1,UDP,92
Call of Duty,63,1.373724,172.30.1.250,172.30.1.1,UDP,92
Call of Duty,64,1.382180,172.30.1.250,172.30.1.1,UDP,84
Call of Duty,65,1.388497,172.30.1.1,172.30.1.250,TLSv1.2,212
Call of Duty,66,1.388659,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,67,1.388957,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,68,1.389412,172.30.1.250,172.30.1.1,TLSv1.3,692
Call of Duty,69,1.392200,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,70,1.392349,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,71,1.393864,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,72,1.395644,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,73,1.395792,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,74,1.395833,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,75,1.396957,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,76,1.397540,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,77,1.404454,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,78,1.404533,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,79,1.404568,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,80,1.404591,172.30.1.250,172.30.1.1,UDP,236
Call of Duty,81,1.431693,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,82,1.462759,172.30.1.250,172.30.1.1,TLSv1.3,312
Call of Duty,83,1.463102,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,84,1.481147,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,85,1.497969,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,86,1.498237,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,87,1.498618,172.30.1.1,172.30.1.250,TLSv1.2,776
Call of Duty,88,1.498915,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,89,1.501032,172.30.1.250,172.30.1.1,TLSv1.2,4184
Call of Duty,90,1.501342,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,91,1.503912,172.30.1.250,172.30.1.1,TLSv1.2,4184
Call of Duty,92,1.504096,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,93,1.504110,172.30.1.250,172.30.1.1,TLSv1.2,440
Call of Duty,94,1.504249,172.30.1.250,172.30.1.1,TLSv1.2,440
Call of Duty,95,1.504334,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,96,1.504338,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,97,1.510298,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,98,1.510325,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,99,1.510450,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,100,1.510529,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,101,1.603550,172.30.1.250,172.30.1.1,TLSv1.2,376
Call of Duty,102,1.604544,172.30.1.1,172.30.1.250,TLSv1.2,896
Call of Duty,103,1.604701,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,104,1.606599,172.30.1.250,172.30.1.1,TLSv1.2,440
Call of Duty,105,1.606750,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,106,1.606929,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,107,1.606937,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,108,1.606979,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,109,1.606983,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,110,1.617866,172.30.1.250,172.30.1.1,TLSv1.2,376
Call of Duty,111,1.620281,172.30.1.1,172.30.1.250,TLSv1.2,772
Call of Duty,112,1.620446,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,113,1.726104,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,114,1.726403,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,115,1.726479,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,116,1.726541,172.30.1.250,172.30.1.1,UDP,236
Call of Duty,117,1.741911,172.30.1.250,172.30.1.1,UDP,92
Call of Duty,118,1.765760,172.30.1.250,172.30.1.1,TLSv1.2,564
Call of Duty,119,1.774000,172.30.1.250,172.30.1.1,TLSv1.2,564
Call of Duty,120,1.788419,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,121,1.807532,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,122,1.815910,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,123,1.964445,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,124,1.966989,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,125,1.968891,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,126,2.017840,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,127,2.018016,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,128,2.018085,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,129,2.018148,172.30.1.250,172.30.1.1,UDP,236
Call of Duty,130,2.024211,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,131,2.028348,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,132,2.033667,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,133,2.142223,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,134,2.338596,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,135,2.338818,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,136,2.339098,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,137,2.339153,172.30.1.250,172.30.1.1,UDP,236
Call of Duty,138,2.445159,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,139,2.658106,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,140,2.658366,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,141,2.658422,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,142,2.658466,172.30.1.250,172.30.1.1,UDP,236
Call of Duty,143,2.734166,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,144,2.962804,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,145,2.963126,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,146,2.963263,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,147,2.963326,172.30.1.250,172.30.1.1,UDP,236
Call of Duty,148,3.038786,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,149,3.182898,172.30.1.1,172.30.1.250,DNS,128
Call of Duty,150,3.223335,172.30.1.1,172.30.1.250,DNS,116
Call of Duty,151,3.267280,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,152,3.267545,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,153,3.267612,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,154,3.267658,172.30.1.250,172.30.1.1,UDP,236
Call of Duty,155,3.275650,172.30.1.250,172.30.1.1,DNS,160
Call of Duty,156,3.276500,172.30.1.250,172.30.1.1,DNS,180
Call of Duty,157,3.282009,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,158,3.284432,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,159,3.313359,172.30.1.250,172.30.1.1,UDP,152
Call of Duty,160,3.333624,172.30.1.1,172.30.1.250,UDP,80
Call of Duty,161,3.344187,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,162,3.372618,172.30.1.250,172.30.1.1,UDP,84
Call of Duty,163,3.374851,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,164,3.375156,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,165,3.375959,172.30.1.1,172.30.1.250,SSL,128
Call of Duty,166,3.376340,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,167,3.394746,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,168,3.395079,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,169,3.396141,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,170,3.396494,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,171,3.499879,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,172,3.502323,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,173,3.502391,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,174,3.502430,172.30.1.250,172.30.1.1,SSL,136
Call of Duty,175,3.502653,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,176,3.502709,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,177,3.502722,172.30.1.1,172.30.1.250,TLSv1.2,3036
Call of Duty,178,3.502779,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,179,3.502809,172.30.1.1,172.30.1.250,SSL,140
Call of Duty,180,3.502860,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,181,3.557065,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,182,3.557214,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,183,3.557263,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,184,3.557307,172.30.1.250,172.30.1.1,UDP,236
Call of Duty,185,3.648308,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,186,3.755815,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,187,3.756350,172.30.1.250,172.30.1.1,SSL,224
Call of Duty,188,3.756580,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,189,3.756786,172.30.1.1,172.30.1.250,SSL,292
Call of Duty,190,3.756916,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,191,3.757771,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,192,3.757790,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,193,3.757924,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,194,3.757937,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,195,3.760760,172.30.1.1,172.30.1.250,SSL,252
Call of Duty,196,3.760907,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,197,3.861355,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,198,3.861488,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,199,3.861538,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,200,3.861584,172.30.1.250,172.30.1.1,UDP,236
Call of Duty,201,3.937484,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,202,4.166853,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,203,4.167917,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,204,4.168147,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,205,4.168678,172.30.1.250,172.30.1.1,UDP,236
Call of Duty,206,4.177620,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,207,4.245697,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,208,4.245980,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,209,4.459102,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,210,4.459731,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,211,4.459871,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,212,4.460213,172.30.1.250,172.30.1.1,UDP,236
Call of Duty,213,4.550750,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,214,4.765649,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,215,4.765957,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,216,4.766074,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,217,4.766178,172.30.1.250,172.30.1.1,UDP,236
Call of Duty,218,4.841741,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,219,5.069991,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,220,5.070251,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,221,5.070327,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,222,5.070379,172.30.1.250,172.30.1.1,UDP,236
Call of Duty,223,5.146350,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,224,5.314604,172.30.1.250,172.30.1.1,UDP,152
Call of Duty,225,5.333650,172.30.1.1,172.30.1.250,UDP,80
Call of Duty,226,5.360550,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,227,5.360688,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,228,5.360747,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,229,5.360797,172.30.1.250,172.30.1.1,UDP,236
Call of Duty,230,5.453023,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,231,5.667664,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,232,5.668169,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,233,5.668239,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,234,5.668284,172.30.1.250,172.30.1.1,UDP,236
Call of Duty,235,5.736674,172.30.1.250,172.30.1.1,UDP,84
Call of Duty,236,5.744133,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,237,5.761699,172.30.1.1,172.30.1.250,SSL,244
Call of Duty,238,5.762152,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,239,5.875345,172.30.1.250,172.30.1.1,SSL,164
Call of Duty,240,5.919473,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,241,5.974053,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,242,5.974326,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,243,5.974416,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,244,5.974499,172.30.1.250,172.30.1.1,UDP,236
Call of Duty,245,6.050318,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,246,6.262971,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,247,6.263271,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,248,6.263359,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,249,6.263411,172.30.1.250,172.30.1.1,UDP,236
Call of Duty,250,6.355008,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,251,6.568424,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,252,6.568648,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,253,6.568711,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,254,6.568753,172.30.1.250,172.30.1.1,UDP,236
Call of Duty,255,6.659825,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,256,6.873765,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,257,6.874171,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,258,6.874410,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,259,6.874509,172.30.1.250,172.30.1.1,UDP,236
Call of Duty,260,6.949960,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,261,7.172888,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,262,7.177878,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,263,7.178075,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,264,7.178158,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,265,7.178228,172.30.1.250,172.30.1.1,UDP,236
Call of Duty,266,7.254720,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,267,7.330772,172.30.1.250,172.30.1.1,UDP,152
Call of Duty,268,7.335851,172.30.1.1,172.30.1.250,UDP,80
Call of Duty,269,7.467799,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,270,7.468001,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,271,7.468055,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,272,7.468092,172.30.1.250,172.30.1.1,UDP,236
Call of Duty,273,7.559074,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,274,7.568157,172.30.1.250,172.30.1.1,UDP,100
Call of Duty,275,7.612141,172.30.1.250,172.30.1.1,UDP,84
Call of Duty,276,7.772735,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,277,7.772961,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,278,7.773051,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,279,7.773134,172.30.1.250,172.30.1.1,UDP,236
Call of Duty,280,7.864877,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,281,8.079589,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,282,8.079827,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,283,8.079890,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,284,8.079937,172.30.1.250,172.30.1.1,UDP,236
Call of Duty,285,8.156692,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,286,8.370206,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,287,8.370508,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,288,8.370592,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,289,8.370649,172.30.1.250,172.30.1.1,UDP,236
Call of Duty,290,8.462375,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,291,8.675855,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,292,8.676329,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,293,8.676396,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,294,8.676446,172.30.1.250,172.30.1.1,UDP,236
Call of Duty,295,8.767460,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,296,8.980869,172.30.1.250,172.30.1.1,UDP,108
Call of Duty,297,8.981284,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,298,8.981390,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,299,8.981477,172.30.1.250,172.30.1.1,UDP,236
Call of Duty,300,9.056845,172.30.1.250,172.30.1.1,UDP,116
Call of Duty,301,9.133529,172.30.1.250,172.30.1.1,UDP,160
Call of Duty,302,9.178978,172.30.1.1,172.30.1.250,UDP,220
Call of Duty,303,9.333637,172.30.1.1,172.30.1.250,UDP,80
Call of Duty,304,9.470535,172.30.1.1,172.30.1.250,SSL,1148
Call of Duty,305,9.470836,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,306,9.470992,172.30.1.1,172.30.1.250,SSL,1160
Call of Duty,307,9.471069,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,308,9.592688,172.30.1.250,172.30.1.1,UDP,84
Call of Duty,309,9.789507,172.30.1.1,172.30.1.250,UDP,188
Call of Duty,310,9.789896,172.30.1.1,172.30.1.250,UDP,132
Call of Duty,311,9.790187,172.30.1.1,172.30.1.250,UDP,128
Call of Duty,312,9.839902,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,313,10.150149,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,314,10.150596,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,315,10.154753,172.30.1.1,172.30.1.250,TCP,244
Call of Duty,316,10.155089,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,317,10.270074,172.30.1.250,172.30.1.1,TCP,212
Call of Duty,318,10.270362,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,319,10.277226,172.30.1.1,172.30.1.250,TCP,228
Call of Duty,320,10.277464,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,321,10.404202,172.30.1.250,172.30.1.1,TCP,212
Call of Duty,322,10.447728,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,323,10.564399,172.30.1.250,172.30.1.1,TCP,232
Call of Duty,324,10.564907,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,325,10.584627,172.30.1.1,172.30.1.250,TCP,352
Call of Duty,326,10.584813,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,327,10.836650,172.30.1.250,172.30.1.1,TCP,600
Call of Duty,328,10.864365,172.30.1.1,172.30.1.250,TCP,164
Call of Duty,329,10.864420,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,330,10.864577,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,331,10.864879,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,332,11.472489,172.30.1.1,172.30.1.250,SSL,364
Call of Duty,333,11.473143,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,334,13.643089,172.30.1.1,172.30.1.250,DNS,132
Call of Duty,335,13.652193,172.30.1.1,172.30.1.250,DNS,132
Call of Duty,336,13.772087,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,337,13.884270,172.30.1.250,172.30.1.1,DNS,200
Call of Duty,338,13.885020,172.30.1.250,172.30.1.1,DNS,148
Call of Duty,339,13.887141,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,340,13.887451,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,341,13.890167,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,342,13.890613,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,343,13.892712,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,344,14.031414,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,345,14.032437,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,346,14.037946,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,347,14.038338,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,348,14.038654,172.30.1.1,172.30.1.250,TLSv1.2,3188
Call of Duty,349,14.038906,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,350,14.040959,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,351,14.041351,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,352,14.041700,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,353,14.302116,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,354,14.304709,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,355,14.304723,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,356,14.304817,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,357,14.304893,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,358,14.306842,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,359,14.441177,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,360,14.441653,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,361,14.443065,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,362,14.443578,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,363,14.565520,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,364,14.572761,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,365,14.572824,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,366,14.573082,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,367,14.573322,172.30.1.1,172.30.1.250,TLSv1.2,1776
Call of Duty,368,14.573534,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,369,14.777320,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,370,14.778359,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,371,14.779775,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,372,14.779798,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,373,14.781868,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,374,14.781883,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,375,14.786006,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,376,14.889559,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,377,14.889979,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,378,14.891094,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,379,14.891363,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,380,14.991753,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,381,14.996924,172.30.1.1,172.30.1.250,TCP,88
