App Name,No.,Time,Source,Destination,Protocol,Length
Facebook,49,0.351640,172.30.1.1,172.30.1.250,TCP,88
Facebook,50,0.353879,172.30.1.250,172.30.1.1,TLSv1.3,416
Facebook,51,0.354148,172.30.1.1,172.30.1.250,TCP,88
Facebook,52,0.361091,172.30.1.1,172.30.1.250,TLSv1.3,124
Facebook,53,0.361120,172.30.1.1,172.30.1.250,TLSv1.3,120
Facebook,54,0.361131,172.30.1.1,172.30.1.250,TLSv1.3,120
Facebook,55,0.361141,172.30.1.1,172.30.1.250,TLSv1.3,136
Facebook,56,0.361151,172.30.1.1,172.30.1.250,TLSv1.3,132
Facebook,57,0.361249,172.30.1.1,172.30.1.250,TLSv1.3,128
Facebook,58,0.361268,172.30.1.1,172.30.1.250,TLSv1.3,120
Facebook,59,0.361283,172.30.1.1,172.30.1.250,TLSv1.3,120
Facebook,60,0.361332,172.30.1.1,172.30.1.250,TLSv1.3,124
Facebook,61,0.361561,172.30.1.250,172.30.1.1,TCP,88
Facebook,62,0.367438,172.30.1.250,172.30.1.1,TLSv1.3,192
Facebook,63,0.392538,172.30.1.1,172.30.1.250,TCP,88
Facebook,64,0.408678,172.30.1.1,172.30.1.250,TCP,88
Facebook,65,0.413990,172.30.1.250,172.30.1.1,TCP,124
Facebook,66,0.414162,172.30.1.1,172.30.1.250,TCP,88
Facebook,67,0.452925,172.30.1.250,172.30.1.1,TLSv1.3,116
Facebook,68,0.453061,172.30.1.1,172.30.1.250,TCP,88
Facebook,69,0.455056,172.30.1.250,172.30.1.1,TLSv1.3,140
Facebook,70,0.455450,172.30.1.1,172.30.1.250,TCP,88
Facebook,71,0.462912,172.30.1.250,172.30.1.1,TLSv1.3,140
Facebook,72,0.462962,172.30.1.1,172.30.1.250,TCP,88
Facebook,73,0.462986,172.30.1.250,172.30.1.1,TLSv1.3,140
Facebook,74,0.463019,172.30.1.1,172.30.1.250,TCP,88
Facebook,75,0.467016,172.30.1.250,172.30.1.1,TLSv1.3,140
Facebook,76,0.467258,172.30.1.1,172.30.1.250,TCP,88
Facebook,77,0.474205,172.30.1.250,172.30.1.1,TLSv1.3,508
Facebook,78,0.474283,172.30.1.1,172.30.1.250,TCP,88
Facebook,79,1.586878,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,80,1.589616,172.30.1.1,172.30.1.250,DNS,120
Facebook,81,1.611408,172.30.1.1,172.30.1.250,UDP,1308
Facebook,82,1.612242,172.30.1.1,172.30.1.250,UDP,1308
Facebook,83,1.612311,172.30.1.1,172.30.1.250,UDP,1308
Facebook,84,1.612365,172.30.1.1,172.30.1.250,UDP,156
Facebook,85,1.645527,172.30.1.1,172.30.1.250,UDP,1308
Facebook,86,1.645669,172.30.1.1,172.30.1.250,UDP,1308
Facebook,87,1.645738,172.30.1.1,172.30.1.250,UDP,1308
Facebook,88,1.645793,172.30.1.1,172.30.1.250,UDP,1308
Facebook,89,1.645843,172.30.1.1,172.30.1.250,UDP,1308
Facebook,90,1.645890,172.30.1.1,172.30.1.250,UDP,1308
Facebook,91,1.645937,172.30.1.1,172.30.1.250,UDP,1308
Facebook,92,1.661708,172.30.1.1,172.30.1.250,UDP,116
Facebook,93,1.662126,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,94,1.662261,172.30.1.250,172.30.1.1,UDP,292
Facebook,95,1.662475,172.30.1.250,172.30.1.1,QUIC,268
Facebook,96,1.662530,172.30.1.250,172.30.1.1,QUIC,156
Facebook,97,1.663138,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,98,1.664262,172.30.1.1,172.30.1.250,QUIC,176
Facebook,99,1.664402,172.30.1.1,172.30.1.250,QUIC,156
Facebook,100,1.664593,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,101,1.664718,172.30.1.1,172.30.1.250,QUIC,284
Facebook,102,1.665338,172.30.1.250,172.30.1.1,UDP,220
Facebook,103,1.665485,172.30.1.250,172.30.1.1,UDP,148
Facebook,104,1.665545,172.30.1.250,172.30.1.1,UDP,760
Facebook,105,1.674304,172.30.1.250,172.30.1.1,UDP,560
Facebook,106,1.674889,172.30.1.250,172.30.1.1,DNS,136
Facebook,107,1.675034,172.30.1.250,172.30.1.1,UDP,608
Facebook,108,1.675113,172.30.1.250,172.30.1.1,UDP,456
Facebook,109,1.675139,172.30.1.250,172.30.1.1,UDP,632
Facebook,110,1.678096,172.30.1.250,172.30.1.1,UDP,404
Facebook,111,1.678211,172.30.1.250,172.30.1.1,UDP,1088
Facebook,112,1.678267,172.30.1.250,172.30.1.1,UDP,116
Facebook,113,1.680898,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,114,1.683427,172.30.1.1,172.30.1.250,QUIC,148
Facebook,115,1.683454,172.30.1.250,172.30.1.1,QUIC,116
Facebook,116,1.683524,172.30.1.250,172.30.1.1,QUIC,188
Facebook,117,1.683549,172.30.1.250,172.30.1.1,QUIC,348
Facebook,118,1.683936,172.30.1.1,172.30.1.250,QUIC,156
Facebook,119,1.696082,172.30.1.250,172.30.1.1,QUIC,124
Facebook,120,1.711482,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,121,1.711590,172.30.1.250,172.30.1.1,QUIC,272
Facebook,122,1.712547,172.30.1.1,172.30.1.250,QUIC,160
Facebook,123,1.712784,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,124,1.712843,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,125,1.712889,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,126,1.712942,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,127,1.712982,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,128,1.713022,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,129,1.713066,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,130,1.713105,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,131,1.713220,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,132,1.713321,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,133,1.713686,172.30.1.250,172.30.1.1,QUIC,124
Facebook,134,1.713750,172.30.1.250,172.30.1.1,QUIC,156
Facebook,135,1.733298,172.30.1.1,172.30.1.250,QUIC,112
Facebook,136,1.762082,172.30.1.250,172.30.1.1,QUIC,116
Facebook,137,1.762501,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,138,1.764361,172.30.1.250,172.30.1.1,QUIC,188
Facebook,139,1.767499,172.30.1.250,172.30.1.1,QUIC,348
Facebook,140,1.767951,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,141,1.768317,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,142,1.768362,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,143,1.768417,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,144,1.768569,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,145,1.768617,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,146,1.768666,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,147,1.768744,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,148,1.768987,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,149,1.769640,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,150,1.769761,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,151,1.769807,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,152,1.769859,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,153,1.769901,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,154,1.786320,172.30.1.250,172.30.1.1,QUIC,124
Facebook,155,1.787115,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,156,1.787194,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,157,1.787222,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,158,1.787246,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,159,1.787273,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,160,1.787293,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,161,1.794363,172.30.1.250,172.30.1.1,QUIC,124
Facebook,162,1.794897,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,163,1.795060,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,164,1.795112,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,165,1.795155,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,166,1.795195,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,167,1.795242,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,168,1.795284,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,169,1.795324,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,170,1.795369,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,171,1.795409,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,172,1.795453,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,173,1.795498,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,174,1.795587,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,175,1.795619,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,176,1.795648,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,177,1.795672,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,178,1.795692,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,179,1.795716,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,180,1.795735,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,181,1.795755,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,182,1.812410,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,183,1.812718,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,184,1.812968,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,185,1.813266,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,186,1.813342,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,187,1.813384,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,188,1.813434,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,189,1.813474,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,190,1.813517,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,191,1.813564,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,192,1.814371,172.30.1.250,172.30.1.1,QUIC,124
Facebook,193,1.815666,172.30.1.1,172.30.1.250,QUIC,156
Facebook,194,1.815746,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,195,1.815794,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,196,1.815847,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,197,1.815889,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,198,1.815929,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,199,1.815974,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,200,1.816014,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,201,1.816053,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,202,1.816098,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,203,1.816319,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,204,1.817323,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,205,1.817437,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,206,1.820920,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,207,1.821096,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,208,1.821212,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,209,1.821558,172.30.1.1,172.30.1.250,QUIC,156
Facebook,210,1.824466,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,211,1.824683,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,212,1.824862,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,213,1.824937,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,214,1.826853,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,215,1.829899,172.30.1.250,172.30.1.1,QUIC,124
Facebook,216,1.829974,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,217,1.830005,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,218,1.830596,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,219,1.830647,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,220,1.830678,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,221,1.830703,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,222,1.830723,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,223,1.830746,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,224,1.830766,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,225,1.830786,172.30.1.1,172.30.1.250,QUIC,1308
Facebook,226,1.830808,172.30.1.1,172.30.1.250,QUIC,284
Facebook,227,1.832892,172.30.1.250,172.30.1.1,QUIC,124
Facebook,228,1.836211,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,229,1.836292,172.30.1.250,172.30.1.1,QUIC,124
Facebook,230,1.836336,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,231,1.836396,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,232,1.836538,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,233,1.836588,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,234,1.836628,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,235,1.837455,172.30.1.1,172.30.1.250,QUIC,188
Facebook,236,1.840045,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,237,1.840371,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,238,1.840530,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,239,1.842407,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,240,1.842513,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,241,1.842560,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,242,1.842621,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,243,1.845976,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,244,1.848425,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,245,1.848567,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,246,1.848616,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,247,1.848656,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,248,1.848703,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,249,1.849028,172.30.1.1,172.30.1.250,QUIC,188
Facebook,250,1.854953,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,251,1.855112,172.30.1.250,172.30.1.1,QUIC,124
Facebook,252,1.855187,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,253,1.855255,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,254,1.855301,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,255,1.855395,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,256,1.857171,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,257,1.857295,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,258,1.860418,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,259,1.860600,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,260,1.860656,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,261,1.860700,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,262,1.860748,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,263,1.860905,172.30.1.1,172.30.1.250,QUIC,188
Facebook,264,1.862973,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,265,1.863031,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,266,1.863067,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,267,1.863091,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,268,1.863108,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,269,1.868137,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,270,1.868185,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,271,1.868207,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,272,1.868232,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,273,1.868254,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,274,1.868272,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,275,1.868291,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,276,1.868310,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,277,1.868327,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,278,1.868345,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,279,1.868363,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,280,1.868379,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,281,1.868399,172.30.1.1,172.30.1.250,QUIC,188
Facebook,282,1.868456,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,283,1.868479,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,284,1.868495,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,285,1.868516,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,286,1.868538,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,287,1.868555,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,288,1.868574,172.30.1.1,172.30.1.250,QUIC,188
Facebook,289,1.868598,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,290,1.868621,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,291,1.871378,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,292,1.871482,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,293,1.875424,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,294,1.875612,172.30.1.250,172.30.1.1,QUIC,124
Facebook,295,1.875684,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,296,1.875751,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,297,1.875802,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,298,1.875848,172.30.1.1,172.30.1.250,QUIC,188
Facebook,299,1.876001,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,300,1.876068,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,301,1.876112,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,302,1.876151,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,303,1.876199,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,304,1.877354,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,305,1.877418,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,306,1.877471,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,307,1.877511,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,308,1.877553,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,309,1.877598,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,310,1.877642,172.30.1.1,172.30.1.250,QUIC,188
Facebook,311,1.877704,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,312,1.877748,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,313,1.878564,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,314,1.878629,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,315,1.878673,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,316,1.878719,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,317,1.878759,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,318,1.878929,172.30.1.1,172.30.1.250,QUIC,188
Facebook,319,1.892660,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,320,1.892876,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,321,1.892941,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,322,1.892985,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,323,1.893032,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,324,1.893090,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,325,1.893132,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,326,1.893172,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,327,1.893219,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,328,1.893282,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,329,1.893322,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,330,1.893368,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,331,1.893409,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,332,1.893453,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,333,1.893502,172.30.1.1,172.30.1.250,QUIC,188
Facebook,334,1.893578,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,335,1.893623,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,336,1.893662,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,337,1.893713,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,338,1.893753,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,339,1.893791,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,340,1.893836,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,341,1.893876,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,342,1.893915,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,343,1.893959,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,344,1.894002,172.30.1.1,172.30.1.250,QUIC,188
Facebook,345,1.894128,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,346,1.894245,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,347,1.894311,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,348,1.894355,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,349,1.894395,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,350,1.894440,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,351,1.894484,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,352,1.894524,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,353,1.894595,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,354,1.894638,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,355,1.894681,172.30.1.1,172.30.1.250,QUIC,188
Facebook,356,1.894912,172.30.1.250,172.30.1.1,QUIC,124
Facebook,357,1.903390,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,358,1.903532,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,359,1.903569,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,360,1.903657,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,361,1.903694,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,362,1.903716,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,363,1.903735,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,364,1.905191,172.30.1.1,172.30.1.250,QUIC,188
Facebook,365,1.906559,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,366,1.906713,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,367,1.906776,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,368,1.906845,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,369,1.906888,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,370,1.906928,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,371,1.906978,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,372,1.907019,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,373,1.909624,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,374,1.909803,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,375,1.909871,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,376,1.909920,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,377,1.910020,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,378,1.910074,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,379,1.910162,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,380,1.910224,172.30.1.1,172.30.1.250,QUIC,188
Facebook,381,1.910321,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,382,1.913016,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,383,1.913375,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,384,1.913475,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,385,1.913524,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,386,1.913565,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,387,1.913613,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,388,1.913720,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,389,1.913771,172.30.1.250,172.30.1.1,QUIC,1308
Facebook,390,1.913813,172.30.1.250,172.30.1.1,QUIC,1308
