App Name,No.,Time,Source,Destination,Protocol,Length
Teams,58,0.772946,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,59,0.773041,172.30.1.250,172.30.1.1,TCP,88
Teams,60,0.798420,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,61,0.802628,172.30.1.1,172.30.1.250,TLSv1.2,584
Teams,62,0.802789,172.30.1.250,172.30.1.1,TCP,88
Teams,63,0.823995,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,64,0.826172,172.30.1.1,172.30.1.250,TLSv1.2,1736
Teams,65,0.826370,172.30.1.250,172.30.1.1,TCP,88
Teams,66,0.844044,172.30.1.250,172.30.1.1,TLSv1.2,440
Teams,67,0.882579,172.30.1.1,172.30.1.250,TLSv1.2,1788
Teams,68,0.882944,172.30.1.250,172.30.1.1,TCP,88
Teams,69,0.883944,172.30.1.250,172.30.1.1,TLSv1.2,472
Teams,70,0.886480,172.30.1.250,172.30.1.1,TLSv1.2,924
Teams,71,0.888158,172.30.1.1,172.30.1.250,TCP,88
Teams,72,0.890513,172.30.1.1,172.30.1.250,TLSv1.2,216
Teams,73,0.890716,172.30.1.250,172.30.1.1,TCP,88
Teams,74,0.905967,172.30.1.1,172.30.1.250,DNS,120
Teams,75,0.912089,172.30.1.1,172.30.1.250,DNS,112
Teams,76,0.934377,172.30.1.250,172.30.1.1,DNS,192
Teams,77,0.938193,172.30.1.1,172.30.1.250,TCP,108
Teams,78,0.939510,172.30.1.250,172.30.1.1,TLSv1.2,128
Teams,79,0.942019,172.30.1.250,172.30.1.1,DNS,268
Teams,80,0.946817,172.30.1.1,172.30.1.250,TCP,108
Teams,81,0.949254,172.30.1.1,172.30.1.250,TCP,108
Teams,82,0.977421,172.30.1.250,172.30.1.1,TCP,96
Teams,83,0.977567,172.30.1.1,172.30.1.250,TCP,88
Teams,84,0.979672,172.30.1.1,172.30.1.250,TLSv1.3,604
Teams,85,0.979816,172.30.1.250,172.30.1.1,TCP,88
Teams,86,0.980175,172.30.1.250,172.30.1.1,TCP,96
Teams,87,0.980222,172.30.1.1,172.30.1.250,TCP,88
Teams,88,0.981132,172.30.1.1,172.30.1.250,TLSv1.3,604
Teams,89,0.981205,172.30.1.250,172.30.1.1,TCP,88
Teams,90,0.981597,172.30.1.1,172.30.1.250,TCP,88
Teams,91,1.023520,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,92,1.023703,172.30.1.1,172.30.1.250,TCP,88
Teams,93,1.026520,172.30.1.1,172.30.1.250,TLSv1.3,436
Teams,94,1.026562,172.30.1.250,172.30.1.1,TCP,88
Teams,95,1.026799,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,96,1.026860,172.30.1.1,172.30.1.250,TCP,88
Teams,97,1.028213,172.30.1.250,172.30.1.1,UDP,180
Teams,98,1.029679,172.30.1.1,172.30.1.250,TLSv1.3,436
Teams,99,1.029746,172.30.1.250,172.30.1.1,TCP,88
Teams,100,1.042190,172.30.1.250,172.30.1.1,TCP,96
Teams,101,1.042300,172.30.1.1,172.30.1.250,TCP,88
Teams,102,1.043620,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,103,1.043755,172.30.1.250,172.30.1.1,TCP,88
Teams,104,1.073494,172.30.1.250,172.30.1.1,TLSv1.3,6060
Teams,105,1.074988,172.30.1.250,172.30.1.1,TLSv1.3,6060
Teams,106,1.080270,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,107,1.080344,172.30.1.250,172.30.1.1,TCP,88
Teams,108,1.080788,172.30.1.1,172.30.1.250,TLSv1.3,132
Teams,109,1.080812,172.30.1.250,172.30.1.1,TCP,88
Teams,110,1.080961,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,111,1.081007,172.30.1.250,172.30.1.1,TCP,88
Teams,112,1.081142,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,113,1.081163,172.30.1.250,172.30.1.1,TCP,88
Teams,114,1.082744,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,115,1.082792,172.30.1.250,172.30.1.1,TCP,88
Teams,116,1.083133,172.30.1.1,172.30.1.250,TLSv1.3,132
Teams,117,1.083153,172.30.1.250,172.30.1.1,TCP,88
Teams,118,1.083290,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,119,1.083329,172.30.1.250,172.30.1.1,TCP,88
Teams,120,1.083523,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,121,1.083587,172.30.1.250,172.30.1.1,TCP,88
Teams,122,1.083744,172.30.1.1,172.30.1.250,TLSv1.3,112
Teams,123,1.083764,172.30.1.250,172.30.1.1,TCP,88
Teams,124,1.083874,172.30.1.1,172.30.1.250,TCP,88
Teams,125,1.083907,172.30.1.250,172.30.1.1,TCP,88
Teams,126,1.086667,172.30.1.1,172.30.1.250,TLSv1.3,4928
Teams,127,1.086778,172.30.1.250,172.30.1.1,TCP,88
Teams,128,1.086977,172.30.1.1,172.30.1.250,TLSv1.3,3100
Teams,129,1.087005,172.30.1.250,172.30.1.1,TCP,88
Teams,130,1.108373,172.30.1.250,172.30.1.1,TLSv1.3,608
Teams,131,1.109011,172.30.1.1,172.30.1.250,TLSv1.3,120
Teams,132,1.109058,172.30.1.250,172.30.1.1,TCP,88
Teams,133,1.111922,172.30.1.250,172.30.1.1,TLSv1.3,608
Teams,134,1.111989,172.30.1.1,172.30.1.250,TCP,88
Teams,135,1.112028,172.30.1.250,172.30.1.1,TCP,88
Teams,136,1.125214,172.30.1.250,172.30.1.1,TLSv1.3,120
Teams,137,1.146131,172.30.1.250,172.30.1.1,TCP,1424
Teams,138,1.146247,172.30.1.1,172.30.1.250,TCP,88
Teams,139,1.148011,172.30.1.250,172.30.1.1,TLSv1.2,4952
Teams,140,1.149623,172.30.1.1,172.30.1.250,TCP,88
Teams,141,1.158348,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,142,1.158458,172.30.1.250,172.30.1.1,TCP,88
Teams,143,1.165629,172.30.1.1,172.30.1.250,TCP,88
Teams,144,1.183767,172.30.1.250,172.30.1.1,UDP,192
Teams,145,1.183866,172.30.1.250,172.30.1.1,UDP,192
Teams,146,1.212335,172.30.1.250,172.30.1.1,TLSv1.3,340
Teams,147,1.212818,172.30.1.1,172.30.1.250,TCP,88
Teams,148,1.218815,172.30.1.1,172.30.1.250,TLSv1.3,1000
Teams,149,1.218905,172.30.1.250,172.30.1.1,TCP,88
Teams,150,1.235165,172.30.1.250,172.30.1.1,TLSv1.3,252
Teams,151,1.235720,172.30.1.250,172.30.1.1,UDP,192
Teams,152,1.235800,172.30.1.250,172.30.1.1,UDP,192
Teams,153,1.242011,172.30.1.1,172.30.1.250,TLSv1.3,952
Teams,154,1.242101,172.30.1.250,172.30.1.1,TCP,88
Teams,155,1.259002,172.30.1.250,172.30.1.1,TLSv1.2,208
Teams,156,1.260463,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,157,1.260523,172.30.1.250,172.30.1.1,TCP,88
Teams,158,1.260575,172.30.1.1,172.30.1.250,TLSv1.2,172
Teams,159,1.260606,172.30.1.250,172.30.1.1,TCP,88
Teams,160,1.260801,172.30.1.1,172.30.1.250,TLSv1.2,124
Teams,161,1.260819,172.30.1.250,172.30.1.1,TCP,88
Teams,162,1.263395,172.30.1.1,172.30.1.250,TLSv1.2,2704
Teams,163,1.263464,172.30.1.250,172.30.1.1,TCP,88
Teams,164,1.288563,172.30.1.250,172.30.1.1,STUN,296
Teams,165,1.367148,172.30.1.250,172.30.1.1,TLSv1.2,124
Teams,166,1.374301,172.30.1.250,172.30.1.1,TLSv1.3,252
Teams,167,1.378992,172.30.1.250,172.30.1.1,STUN,260
Teams,168,1.409703,172.30.1.1,172.30.1.250,TCP,88
Teams,169,1.418092,172.30.1.1,172.30.1.250,TCP,88
Teams,170,1.437995,172.30.1.250,172.30.1.1,TLSv1.3,252
Teams,171,1.438112,172.30.1.1,172.30.1.250,TCP,88
Teams,172,1.694553,172.30.1.250,172.30.1.1,TLSv1.2,1940
Teams,173,1.694782,172.30.1.1,172.30.1.250,TCP,88
Teams,174,1.696827,172.30.1.1,172.30.1.250,TLSv1.2,336
Teams,175,1.697003,172.30.1.250,172.30.1.1,TCP,88
Teams,176,1.705162,172.30.1.250,172.30.1.1,TLSv1.2,632
Teams,177,1.705343,172.30.1.1,172.30.1.250,TCP,88
Teams,178,1.707671,172.30.1.250,172.30.1.1,TLSv1.2,124
Teams,179,1.707826,172.30.1.1,172.30.1.250,TCP,88
Teams,180,2.226028,172.30.1.250,172.30.1.1,UDP,192
Teams,181,2.226316,172.30.1.250,172.30.1.1,UDP,192
Teams,182,2.277817,172.30.1.250,172.30.1.1,UDP,192
Teams,183,2.277930,172.30.1.250,172.30.1.1,UDP,192
Teams,184,2.345138,172.30.1.1,172.30.1.250,TLSv1.2,144
Teams,185,2.345316,172.30.1.250,172.30.1.1,TCP,88
Teams,186,2.346449,172.30.1.1,172.30.1.250,DNS,112
Teams,187,2.348703,172.30.1.1,172.30.1.250,DNS,132
Teams,188,2.349902,172.30.1.1,172.30.1.250,DNS,132
Teams,189,2.351823,172.30.1.1,172.30.1.250,DNS,112
Teams,190,2.357665,172.30.1.1,172.30.1.250,TCP,108
Teams,191,2.365264,172.30.1.1,172.30.1.250,TCP,108
Teams,192,2.366754,172.30.1.1,172.30.1.250,TLSv1.2,256
Teams,193,2.367895,172.30.1.1,172.30.1.250,TCP,108
Teams,194,2.369622,172.30.1.1,172.30.1.250,TCP,108
Teams,195,2.370559,172.30.1.1,172.30.1.250,TLSv1.3,3144
Teams,196,2.370628,172.30.1.250,172.30.1.1,TCP,88
Teams,197,2.370713,172.30.1.250,172.30.1.1,TCP,88
Teams,198,2.377807,172.30.1.1,172.30.1.250,TCP,108
Teams,199,2.384272,172.30.1.250,172.30.1.1,DNS,384
Teams,200,2.387223,172.30.1.250,172.30.1.1,TCP,96
Teams,201,2.387311,172.30.1.1,172.30.1.250,TCP,88
Teams,202,2.388023,172.30.1.1,172.30.1.250,TLSv1.3,816
Teams,203,2.388136,172.30.1.250,172.30.1.1,TCP,88
Teams,204,2.394274,172.30.1.250,172.30.1.1,DNS,344
Teams,205,2.394456,172.30.1.250,172.30.1.1,TCP,96
Teams,206,2.394530,172.30.1.1,172.30.1.250,TCP,88
Teams,207,2.394543,172.30.1.250,172.30.1.1,DNS,452
Teams,208,2.394632,172.30.1.250,172.30.1.1,DNS,460
Teams,209,2.394708,172.30.1.250,172.30.1.1,TCP,96
Teams,210,2.394768,172.30.1.1,172.30.1.250,TCP,88
Teams,211,2.396856,172.30.1.1,172.30.1.250,TCP,108
Teams,212,2.397390,172.30.1.1,172.30.1.250,TLSv1.3,604
Teams,213,2.397465,172.30.1.1,172.30.1.250,TLSv1.3,604
Teams,214,2.397606,172.30.1.250,172.30.1.1,TCP,88
Teams,215,2.397685,172.30.1.250,172.30.1.1,TCP,88
Teams,216,2.405136,172.30.1.250,172.30.1.1,TCP,96
Teams,217,2.405229,172.30.1.250,172.30.1.1,TCP,96
Teams,218,2.405284,172.30.1.1,172.30.1.250,TCP,88
Teams,219,2.405293,172.30.1.1,172.30.1.250,TCP,88
Teams,220,2.405309,172.30.1.250,172.30.1.1,TLSv1.2,132
Teams,221,2.405916,172.30.1.1,172.30.1.250,TLSv1.3,604
Teams,222,2.406070,172.30.1.1,172.30.1.250,TLSv1.3,604
Teams,223,2.406441,172.30.1.250,172.30.1.1,TCP,88
Teams,224,2.406518,172.30.1.250,172.30.1.1,TCP,88
Teams,225,2.426254,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,226,2.426615,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,227,2.426845,172.30.1.1,172.30.1.250,TCP,88
Teams,228,2.426862,172.30.1.1,172.30.1.250,TCP,88
Teams,229,2.426893,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,230,2.427042,172.30.1.1,172.30.1.250,TCP,88
Teams,231,2.427437,172.30.1.1,172.30.1.250,TLSv1.3,888
Teams,232,2.427537,172.30.1.250,172.30.1.1,TCP,88
Teams,233,2.428402,172.30.1.1,172.30.1.250,TLSv1.3,436
Teams,234,2.428483,172.30.1.250,172.30.1.1,TCP,88
Teams,235,2.428518,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,236,2.429248,172.30.1.250,172.30.1.1,TLSv1.3,188
Teams,237,2.429405,172.30.1.1,172.30.1.250,TLSv1.3,436
Teams,238,2.429422,172.30.1.1,172.30.1.250,TCP,88
Teams,239,2.429434,172.30.1.1,172.30.1.250,TCP,88
Teams,240,2.429778,172.30.1.250,172.30.1.1,TCP,88
Teams,241,2.430199,172.30.1.1,172.30.1.250,TLSv1.3,436
Teams,242,2.430239,172.30.1.250,172.30.1.1,TCP,88
Teams,243,2.430465,172.30.1.1,172.30.1.250,TLSv1.3,436
Teams,244,2.430744,172.30.1.250,172.30.1.1,TCP,88
Teams,245,2.440901,172.30.1.250,172.30.1.1,TCP,96
Teams,246,2.441049,172.30.1.1,172.30.1.250,TCP,88
Teams,247,2.444050,172.30.1.1,172.30.1.250,TLSv1.2,604
Teams,248,2.444440,172.30.1.250,172.30.1.1,TCP,88
Teams,249,2.445913,172.30.1.1,172.30.1.250,TCP,88
Teams,250,2.458579,172.30.1.250,172.30.1.1,TLSv1.3,380
Teams,251,2.458708,172.30.1.250,172.30.1.1,TLSv1.3,6060
Teams,252,2.458809,172.30.1.250,172.30.1.1,TLSv1.3,6060
Teams,253,2.460239,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,254,2.460310,172.30.1.250,172.30.1.1,TCP,88
Teams,255,2.460558,172.30.1.1,172.30.1.250,TLSv1.3,132
Teams,256,2.460578,172.30.1.250,172.30.1.1,TCP,88
Teams,257,2.460625,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,258,2.460652,172.30.1.250,172.30.1.1,TCP,88
Teams,259,2.460679,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,260,2.460689,172.30.1.250,172.30.1.1,TCP,88
Teams,261,2.461269,172.30.1.250,172.30.1.1,TLSv1.3,6060
Teams,262,2.461731,172.30.1.250,172.30.1.1,TLSv1.3,6060
Teams,263,2.462964,172.30.1.1,172.30.1.250,TLSv1.3,2364
Teams,264,2.463028,172.30.1.250,172.30.1.1,TCP,88
Teams,265,2.467028,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,266,2.467105,172.30.1.250,172.30.1.1,TCP,88
Teams,267,2.467322,172.30.1.1,172.30.1.250,TLSv1.3,132
Teams,268,2.467346,172.30.1.250,172.30.1.1,TCP,88
Teams,269,2.467395,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,270,2.467426,172.30.1.250,172.30.1.1,TCP,88
Teams,271,2.467459,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,272,2.467472,172.30.1.250,172.30.1.1,TCP,88
Teams,273,2.467614,172.30.1.1,172.30.1.250,TLSv1.3,112
Teams,274,2.467631,172.30.1.250,172.30.1.1,TCP,88
Teams,275,2.467722,172.30.1.1,172.30.1.250,TCP,88
Teams,276,2.467731,172.30.1.250,172.30.1.1,TCP,88
Teams,277,2.470002,172.30.1.1,172.30.1.250,TLSv1.3,540
Teams,278,2.470057,172.30.1.250,172.30.1.1,TCP,88
Teams,279,2.470220,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,280,2.470403,172.30.1.250,172.30.1.1,TCP,88
Teams,281,2.470781,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,282,2.470854,172.30.1.250,172.30.1.1,TCP,88
Teams,283,2.471007,172.30.1.1,172.30.1.250,TLSv1.3,132
Teams,284,2.471035,172.30.1.250,172.30.1.1,TCP,88
Teams,285,2.471123,172.30.1.1,172.30.1.250,TLSv1.3,160
Teams,286,2.471409,172.30.1.250,172.30.1.1,TCP,88
Teams,287,2.471449,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,288,2.471456,172.30.1.1,172.30.1.250,TLSv1.3,172
Teams,289,2.471468,172.30.1.250,172.30.1.1,TCP,88
Teams,290,2.471505,172.30.1.250,172.30.1.1,TCP,88
Teams,291,2.471532,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,292,2.471538,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,293,2.471560,172.30.1.250,172.30.1.1,TCP,88
Teams,294,2.471584,172.30.1.250,172.30.1.1,TCP,88
Teams,295,2.471601,172.30.1.1,172.30.1.250,TLSv1.3,112
Teams,296,2.471608,172.30.1.1,172.30.1.250,TLSv1.3,132
Teams,297,2.471631,172.30.1.250,172.30.1.1,TCP,88
Teams,298,2.471648,172.30.1.250,172.30.1.1,TCP,88
Teams,299,2.471739,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,300,2.471756,172.30.1.1,172.30.1.250,TCP,88
Teams,301,2.471769,172.30.1.250,172.30.1.1,TCP,88
Teams,302,2.471920,172.30.1.250,172.30.1.1,TCP,88
Teams,303,2.472104,172.30.1.1,172.30.1.250,TLSv1.3,124
Teams,304,2.472469,172.30.1.250,172.30.1.1,TCP,88
Teams,305,2.472811,172.30.1.1,172.30.1.250,TLSv1.3,112
Teams,306,2.472865,172.30.1.250,172.30.1.1,TCP,88
Teams,307,2.473064,172.30.1.1,172.30.1.250,TCP,88
Teams,308,2.473102,172.30.1.250,172.30.1.1,TCP,88
Teams,309,2.473573,172.30.1.1,172.30.1.250,TLSv1.3,2532
Teams,310,2.473638,172.30.1.250,172.30.1.1,TCP,88
Teams,311,2.474816,172.30.1.1,172.30.1.250,TLSv1.3,624
Teams,312,2.474873,172.30.1.250,172.30.1.1,TCP,88
Teams,313,2.477062,172.30.1.1,172.30.1.250,TLSv1.3,272
Teams,314,2.477160,172.30.1.250,172.30.1.1,TCP,88
Teams,315,2.483167,172.30.1.250,172.30.1.1,TLSv1.3,148
Teams,316,2.484025,172.30.1.1,172.30.1.250,TLSv1.3,120
Teams,317,2.484134,172.30.1.250,172.30.1.1,TCP,88
Teams,318,2.489164,172.30.1.250,172.30.1.1,TLSv1.3,252
Teams,319,2.489643,172.30.1.1,172.30.1.250,TCP,88
Teams,320,2.492858,172.30.1.250,172.30.1.1,TLSv1.2,5976
Teams,321,2.493335,172.30.1.1,172.30.1.250,TCP,88
Teams,322,2.495421,172.30.1.250,172.30.1.1,TLSv1.3,120
Teams,323,2.495597,172.30.1.1,172.30.1.250,TLSv1.3,952
Teams,324,2.495675,172.30.1.250,172.30.1.1,TCP,88
Teams,325,2.501666,172.30.1.250,172.30.1.1,TLSv1.3,608
Teams,326,2.501761,172.30.1.1,172.30.1.250,TCP,88
Teams,327,2.501779,172.30.1.250,172.30.1.1,TCP,88
Teams,328,2.501825,172.30.1.250,172.30.1.1,TLSv1.3,608
Teams,329,2.501888,172.30.1.250,172.30.1.1,TLSv1.3,608
Teams,330,2.501929,172.30.1.1,172.30.1.250,TCP,88
Teams,331,2.501940,172.30.1.250,172.30.1.1,TCP,88
Teams,332,2.501958,172.30.1.1,172.30.1.250,TCP,88
Teams,333,2.501965,172.30.1.250,172.30.1.1,TCP,88
Teams,334,2.503334,172.30.1.1,172.30.1.250,TLSv1.2,180
Teams,335,2.503409,172.30.1.250,172.30.1.1,TCP,88
Teams,336,2.507872,172.30.1.250,172.30.1.1,TLSv1.3,608
Teams,337,2.509365,172.30.1.1,172.30.1.250,TLSv1.3,120
Teams,338,2.509461,172.30.1.250,172.30.1.1,TCP,88
Teams,339,2.511071,172.30.1.250,172.30.1.1,TLSv1.3,120
Teams,340,2.520520,172.30.1.250,172.30.1.1,UDP,240
Teams,341,2.538127,172.30.1.1,172.30.1.250,TCP,88
Teams,342,2.542528,172.30.1.250,172.30.1.1,TLSv1.2,344
Teams,343,2.543698,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,344,2.543765,172.30.1.250,172.30.1.1,TCP,88
Teams,345,2.543934,172.30.1.1,172.30.1.250,TLSv1.2,132
Teams,346,2.543958,172.30.1.250,172.30.1.1,TCP,88
Teams,347,2.544129,172.30.1.1,172.30.1.250,TLSv1.2,128
Teams,348,2.544177,172.30.1.250,172.30.1.1,TCP,88
Teams,349,2.545729,172.30.1.250,172.30.1.1,TLSv1.2,500
Teams,350,2.545873,172.30.1.1,172.30.1.250,TCP,88
Teams,351,2.547067,172.30.1.1,172.30.1.250,TLSv1.2,1428
Teams,352,2.547137,172.30.1.250,172.30.1.1,TCP,88
Teams,353,2.548435,172.30.1.1,172.30.1.250,TLSv1.2,216
Teams,354,2.548541,172.30.1.250,172.30.1.1,TCP,88
Teams,355,2.553754,172.30.1.1,172.30.1.250,TCP,88
Teams,356,2.573714,172.30.1.250,172.30.1.1,TLSv1.3,600
Teams,357,2.574168,172.30.1.1,172.30.1.250,TCP,88
Teams,358,2.576910,172.30.1.250,172.30.1.1,TLSv1.2,192
Teams,359,2.579327,172.30.1.1,172.30.1.250,TLSv1.2,124
Teams,360,2.579446,172.30.1.250,172.30.1.1,TCP,88
Teams,361,2.591412,172.30.1.250,172.30.1.1,TLSv1.2,124
Teams,362,2.610546,172.30.1.250,172.30.1.1,TLSv1.2,128
Teams,363,2.610776,172.30.1.1,172.30.1.250,TCP,88
Teams,364,2.618938,172.30.1.250,172.30.1.1,TLSv1.3,912
Teams,365,2.619150,172.30.1.1,172.30.1.250,TCP,88
Teams,366,2.620787,172.30.1.250,172.30.1.1,TLSv1.3,884
Teams,367,2.620926,172.30.1.1,172.30.1.250,TCP,88
Teams,368,2.621210,172.30.1.250,172.30.1.1,TLSv1.3,252
Teams,369,2.621310,172.30.1.250,172.30.1.1,TLSv1.3,120
Teams,370,2.621394,172.30.1.1,172.30.1.250,TCP,88
Teams,371,2.633776,172.30.1.1,172.30.1.250,TCP,88
Teams,372,2.661775,172.30.1.1,172.30.1.250,TCP,88
Teams,373,2.673527,172.30.1.250,172.30.1.1,TLSv1.2,1088
Teams,374,2.673650,172.30.1.1,172.30.1.250,TCP,88
Teams,375,2.675765,172.30.1.250,172.30.1.1,TLSv1.3,344
Teams,376,2.675858,172.30.1.1,172.30.1.250,TCP,88
Teams,377,2.678853,172.30.1.250,172.30.1.1,TLSv1.3,3272
Teams,378,2.678937,172.30.1.1,172.30.1.250,TCP,88
Teams,379,2.731670,172.30.1.250,172.30.1.1,TLSv1.3,1056
Teams,380,2.731770,172.30.1.1,172.30.1.250,TCP,88
Teams,381,2.741285,172.30.1.1,172.30.1.250,UDP,1204
Teams,382,2.787168,172.30.1.250,172.30.1.1,UDP,84
Teams,383,2.798249,172.30.1.250,172.30.1.1,UDP,112
Teams,384,2.829016,172.30.1.250,172.30.1.1,UDP,388
Teams,385,2.829870,172.30.1.1,172.30.1.250,UDP,84
Teams,386,2.887681,172.30.1.250,172.30.1.1,UDP,84
Teams,387,2.887893,172.30.1.250,172.30.1.1,UDP,112
Teams,388,2.929217,172.30.1.250,172.30.1.1,UDP,388
Teams,389,2.938170,172.30.1.250,172.30.1.1,TLSv1.2,2844
Teams,390,2.938308,172.30.1.1,172.30.1.250,TCP,88
Teams,391,2.939548,172.30.1.1,172.30.1.250,TLSv1.2,336
Teams,392,2.939745,172.30.1.250,172.30.1.1,TCP,88
Teams,393,2.980561,172.30.1.250,172.30.1.1,UDP,180
Teams,394,2.996366,172.30.1.250,172.30.1.1,TCP,2784
Teams,395,2.998830,172.30.1.250,172.30.1.1,TLSv1.2,148
Teams,396,2.998977,172.30.1.1,172.30.1.250,TCP,88
Teams,397,2.999341,172.30.1.1,172.30.1.250,TLSv1.2,336
Teams,398,2.999465,172.30.1.250,172.30.1.1,TCP,88
Teams,399,3.012147,172.30.1.250,172.30.1.1,TLSv1.2,2772
Teams,400,3.012557,172.30.1.1,172.30.1.250,TLSv1.2,332
Teams,401,3.012620,172.30.1.250,172.30.1.1,TCP,88
Teams,402,3.269128,172.30.1.250,172.30.1.1,UDP,192
