App Name,No.,Time,Source,Destination,Protocol,Length
Call of Duty,63,1.566186,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,64,1.567682,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,65,1.567783,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,66,1.579454,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,67,1.579619,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,68,1.581374,172.30.1.1,172.30.1.250,TCP,204
Call of Duty,69,1.581487,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,70,1.658224,172.30.1.250,172.30.1.1,TLSv1.2,376
Call of Duty,71,1.660078,172.30.1.1,172.30.1.250,TLSv1.2,768
Call of Duty,72,1.660249,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,73,1.673759,172.30.1.250,172.30.1.1,TLSv1.2,376
Call of Duty,74,1.677558,172.30.1.1,172.30.1.250,TLSv1.2,852
Call of Duty,75,1.677762,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,76,1.687152,172.30.1.250,172.30.1.1,TCP,220
Call of Duty,77,1.728548,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,78,1.751712,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,79,1.752800,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,80,1.753778,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,81,1.754786,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,82,1.791817,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,83,1.799223,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,84,1.802076,172.30.1.250,172.30.1.1,TLSv1.2,564
Call of Duty,85,1.812537,172.30.1.250,172.30.1.1,TLSv1.2,564
Call of Duty,86,1.815074,172.30.1.250,172.30.1.1,TCP,156
Call of Duty,87,1.815410,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,88,1.822374,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,89,1.829324,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,90,1.829732,172.30.1.1,172.30.1.250,TCP,176
Call of Duty,91,1.829748,172.30.1.1,172.30.1.250,TCP,240
Call of Duty,92,1.829762,172.30.1.1,172.30.1.250,TCP,352
Call of Duty,93,1.829776,172.30.1.1,172.30.1.250,TCP,352
Call of Duty,94,1.829952,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,95,1.837892,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,96,1.844484,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,97,1.856639,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,98,1.909639,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,99,1.909734,172.30.1.1,172.30.1.250,TCP,352
Call of Duty,100,1.909864,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,101,2.347742,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,102,2.348128,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,103,2.855562,172.30.1.1,172.30.1.250,DNS,116
Call of Duty,104,2.932493,172.30.1.250,172.30.1.1,DNS,180
Call of Duty,105,2.935361,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,106,3.031740,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,107,3.032106,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,108,3.034954,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,109,3.035705,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,110,3.152463,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,111,3.152983,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,112,3.154004,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,113,3.154089,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,114,3.156216,172.30.1.1,172.30.1.250,TLSv1.2,2588
Call of Duty,115,3.156485,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,116,3.256877,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,117,3.259624,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,118,3.259646,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,119,3.259760,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,120,3.259853,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,121,3.299142,172.30.1.1,172.30.1.250,DNS,128
Call of Duty,122,3.347932,172.30.1.250,172.30.1.1,DNS,160
Call of Duty,123,3.352741,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,124,3.449123,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,125,3.449305,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,126,3.450325,172.30.1.1,172.30.1.250,SSL,128
Call of Duty,127,3.450678,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,128,3.560041,172.30.1.250,172.30.1.1,SSL,136
Call of Duty,129,3.560525,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,130,3.560564,172.30.1.1,172.30.1.250,SSL,140
Call of Duty,131,3.560725,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,132,3.664796,172.30.1.250,172.30.1.1,SSL,224
Call of Duty,133,3.665712,172.30.1.1,172.30.1.250,SSL,292
Call of Duty,134,3.666168,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,135,3.669426,172.30.1.1,172.30.1.250,SSL,252
Call of Duty,136,3.669527,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,137,3.853636,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,138,3.855567,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,139,3.857577,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,140,3.859393,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,141,3.899899,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,142,3.900178,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,143,3.906640,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,144,3.920741,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,145,4.347458,172.30.1.1,172.30.1.250,TCP,208
Call of Duty,146,4.347878,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,147,4.928751,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,148,4.932068,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,149,4.934957,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,150,4.938314,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,151,4.992059,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,152,4.992312,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,153,4.992651,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,154,5.000888,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,155,5.670007,172.30.1.1,172.30.1.250,SSL,244
Call of Duty,156,5.670319,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,157,5.828210,172.30.1.250,172.30.1.1,SSL,164
Call of Duty,158,5.872557,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,159,6.007983,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,160,6.011371,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,161,6.014997,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,162,6.017962,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,163,6.079712,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,164,6.085787,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,165,6.094295,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,166,6.107971,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,167,7.118333,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,168,7.122911,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,169,7.126785,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,170,7.130330,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,171,7.235758,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,172,7.236615,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,173,7.236802,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,174,7.247988,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,175,7.350329,172.30.1.1,172.30.1.250,TCP,176
Call of Duty,176,7.350747,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,177,8.260618,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,178,8.265212,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,179,8.268681,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,180,8.272008,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,181,8.374901,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,182,8.381734,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,183,8.384166,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,184,8.396486,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,185,9.367260,172.30.1.1,172.30.1.250,SSL,384
Call of Duty,186,9.368205,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,187,9.369817,172.30.1.1,172.30.1.250,SSL,1912
Call of Duty,188,9.370210,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,189,9.407351,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,190,9.411533,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,191,9.415035,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,192,9.419138,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,193,9.466572,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,194,9.471500,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,195,9.475852,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,196,9.495264,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,197,9.570370,172.30.1.1,172.30.1.250,TCP,640
Call of Duty,198,9.570726,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,199,10.512494,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,200,10.519051,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,201,10.522642,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,202,10.526004,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,203,10.618910,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,204,10.622319,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,205,10.626029,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,206,10.643493,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,207,11.658154,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,208,11.669031,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,209,11.677269,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,210,11.681008,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,211,11.760779,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,212,11.766467,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,213,11.768994,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,214,11.792739,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,215,12.803856,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,216,12.813720,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,217,12.817982,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,218,12.821790,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,219,12.905949,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,220,12.907590,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,221,12.910790,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,222,12.923154,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,223,13.934047,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,224,13.939202,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,225,13.944366,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,226,13.947533,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,227,14.063908,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,228,14.073317,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,229,14.085141,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,230,14.115223,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,231,14.605005,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,232,14.606648,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,233,15.128029,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,234,15.132006,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,235,15.135760,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,236,15.139673,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,237,15.209812,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,238,15.211113,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,239,15.213314,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,240,15.232915,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,241,16.243532,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,242,16.247804,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,243,16.251553,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,244,16.254838,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,245,16.354057,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,246,16.355006,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,247,16.356979,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,248,16.362432,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,249,17.373580,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,250,17.390331,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,251,17.394634,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,252,17.398089,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,253,17.473971,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,254,17.480049,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,255,17.501247,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,256,17.519616,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,257,18.533852,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,258,18.545070,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,259,18.553182,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,260,18.557111,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,261,18.633964,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,262,18.639503,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,263,18.646864,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,264,18.672730,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,265,19.452143,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,266,19.452629,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,267,19.686029,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,268,19.691634,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,269,19.695879,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,270,19.699739,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,271,19.740708,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,272,19.752931,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,273,19.753288,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,274,19.763800,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,275,19.852883,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,276,19.853792,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,277,20.775189,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,278,20.780349,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,279,20.785082,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,280,20.790337,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,281,20.879553,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,282,20.881545,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,283,20.888591,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,284,20.913464,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,285,21.926117,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,286,21.930486,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,287,21.933615,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,288,21.936944,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,289,22.026046,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,290,22.027927,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,291,22.042795,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,292,22.047120,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,293,23.057231,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,294,23.063189,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,295,23.067553,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,296,23.070201,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,297,23.154991,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,298,23.164436,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,299,23.188883,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,300,23.201550,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,301,24.055694,172.30.1.1,172.30.1.250,TCP,272
Call of Duty,302,24.057608,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,303,24.212898,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,304,24.217575,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,305,24.221364,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,306,24.225017,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,307,24.254634,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,308,24.256775,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,309,24.272537,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,310,24.288918,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,311,24.922503,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,312,24.922822,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,313,25.299449,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,314,25.302832,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,315,25.305592,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,316,25.309132,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,317,25.359009,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,318,25.361297,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,319,25.367269,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,320,25.385992,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,321,26.398443,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,322,26.402851,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,323,26.406004,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,324,26.409675,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,325,26.513214,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,326,26.513642,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,327,26.513783,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,328,26.525579,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,329,27.541823,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,330,27.554563,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,331,27.559357,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,332,27.563398,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,333,27.645541,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,334,27.654984,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,335,27.667833,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,336,27.679011,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,337,28.286139,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,338,28.474372,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,339,28.475335,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,340,28.481738,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,341,28.482699,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,342,28.594122,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,343,28.596363,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,344,28.601586,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,345,28.602106,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,346,28.604166,172.30.1.1,172.30.1.250,TLSv1.2,1728
Call of Duty,347,28.604709,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,348,28.690007,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,349,28.693938,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,350,28.697745,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,351,28.702035,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,352,28.704502,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,353,28.714964,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,354,28.715038,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,355,28.715210,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,356,28.715516,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,357,28.733069,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,358,28.735403,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,359,28.754764,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,360,28.759840,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,361,29.770195,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,362,29.780575,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,363,29.784872,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,364,29.789461,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,365,29.854935,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,366,29.873333,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,367,29.874980,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,368,29.888143,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,369,29.942663,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,370,29.942813,172.30.1.1,172.30.1.250,TCP,640
Call of Duty,371,29.943267,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,372,30.901589,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,373,30.906986,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,374,30.910572,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,375,30.914164,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,376,31.004351,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,377,31.016932,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,378,31.023065,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,379,31.039014,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,380,32.049166,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,381,32.052940,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,382,32.064490,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,383,32.068659,172.30.1.1,172.30.1.250,UDP,88
