App Name,No.,Time,Source,Destination,Protocol,Length
Call of Duty,279,11.461084,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,280,11.463860,172.30.1.250,172.30.1.1,TLSv1.2,376
Call of Duty,281,11.464769,172.30.1.250,172.30.1.1,TCP,212
Call of Duty,282,11.464953,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,283,11.465030,172.30.1.1,172.30.1.250,TLSv1.2,636
Call of Duty,284,11.465089,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,285,11.465138,172.30.1.1,172.30.1.250,TLSv1.2,8308
Call of Duty,286,11.465206,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,287,11.465241,172.30.1.1,172.30.1.250,TLSv1.2,1084
Call of Duty,288,11.465257,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,289,11.469221,172.30.1.1,172.30.1.250,TCP,228
Call of Duty,290,11.469417,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,291,11.493072,172.30.1.250,172.30.1.1,DNS,160
Call of Duty,292,11.510040,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,293,11.510208,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,294,11.513741,172.30.1.1,172.30.1.250,TLSv1.3,604
Call of Duty,295,11.514065,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,296,11.516641,172.30.1.250,172.30.1.1,DNS,168
Call of Duty,297,11.566197,172.30.1.250,172.30.1.1,TLSv1.3,4096
Call of Duty,298,11.566565,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,299,11.575153,172.30.1.250,172.30.1.1,TLSv1.3,2064
Call of Duty,300,11.575279,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,301,11.578059,172.30.1.1,172.30.1.250,TLSv1.3,152
Call of Duty,302,11.578161,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,303,11.579208,172.30.1.1,172.30.1.250,TLSv1.3,1360
Call of Duty,304,11.579434,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,305,11.595949,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,306,11.596071,172.30.1.250,172.30.1.1,TCP,212
Call of Duty,307,11.596213,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,308,11.599487,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,309,11.599498,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,310,11.599560,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,311,11.599564,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,312,11.601816,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,313,11.619387,172.30.1.250,172.30.1.1,TLSv1.3,232
Call of Duty,314,11.637074,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,315,11.643662,172.30.1.1,172.30.1.250,DNS,120
Call of Duty,316,11.648908,172.30.1.1,172.30.1.250,DNS,120
Call of Duty,317,11.660883,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,318,11.715247,172.30.1.250,172.30.1.1,DNS,192
Call of Duty,319,11.716032,172.30.1.250,172.30.1.1,DNS,184
Call of Duty,320,11.724926,172.30.1.1,172.30.1.250,UDP,180
Call of Duty,321,11.726486,172.30.1.250,172.30.1.1,TLSv1.3,3332
Call of Duty,322,11.727578,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,323,11.727799,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,324,11.727814,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,325,11.727860,172.30.1.250,172.30.1.1,TLSv1.3,336
Call of Duty,326,11.728615,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,327,11.729855,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,328,11.730170,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,329,11.732255,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,330,11.732515,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,331,11.736290,172.30.1.250,172.30.1.1,TLSv1.3,6976
Call of Duty,332,11.738732,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,333,11.752357,172.30.1.250,172.30.1.1,TCP,232
Call of Duty,334,11.752965,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,335,11.757424,172.30.1.250,172.30.1.1,TCP,416
Call of Duty,336,11.757732,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,337,11.760343,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,338,11.765537,172.30.1.1,172.30.1.250,TCP,264
Call of Duty,339,11.765710,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,340,11.789135,172.30.1.1,172.30.1.250,DNS,104
Call of Duty,341,11.814325,172.30.1.250,172.30.1.1,DNS,216
Call of Duty,342,11.817876,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,343,11.818778,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,344,11.819934,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,345,11.828617,172.30.1.1,172.30.1.250,DNS,120
Unknown,346,11.835558,172.30.1.1,172.30.1.250,ICMP,132
Call of Duty,347,11.837041,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,348,11.837225,172.30.1.250,172.30.1.1,UDP,340
Call of Duty,349,11.837444,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,350,11.837737,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,351,11.837801,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,352,11.838412,172.30.1.1,172.30.1.250,TLSv1.2,2384
Call of Duty,353,11.838464,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,354,11.840512,172.30.1.250,172.30.1.1,DNS,136
Call of Duty,355,11.844690,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,356,11.868434,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,357,11.869790,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,358,11.871106,172.30.1.1,172.30.1.250,TLSv1.3,604
Call of Duty,359,11.871705,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,360,11.882381,172.30.1.1,172.30.1.250,DNS,112
Call of Duty,361,11.890318,172.30.1.250,172.30.1.1,DNS,184
Call of Duty,362,11.896262,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,363,11.897766,172.30.1.250,172.30.1.1,TCP,264
Call of Duty,364,11.897828,172.30.1.250,172.30.1.1,DNS,140
Call of Duty,365,11.897981,172.30.1.250,172.30.1.1,DNS,140
Call of Duty,366,11.900680,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,367,11.901649,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,368,11.902560,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,369,11.919543,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,370,11.920012,172.30.1.250,172.30.1.1,TLSv1.3,3708
Call of Duty,371,11.920117,172.30.1.250,172.30.1.1,DNS,128
Call of Duty,372,11.920265,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,373,11.924578,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,374,11.926289,172.30.1.1,172.30.1.250,TLSv1.3,168
Call of Duty,375,11.926417,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,376,11.926568,172.30.1.1,172.30.1.250,TLSv1.3,1032
