App Name,No.,Time,Source,Destination,Protocol,Length
Call of Duty,40,0.393238,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,41,0.396079,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,42,0.428950,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,43,0.429179,172.30.1.250,172.30.1.1,DNS,344
Call of Duty,44,0.429781,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,45,0.429823,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,46,0.433835,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,47,0.442595,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,48,0.442729,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,49,0.442957,172.30.1.1,172.30.1.250,TLSv1.3,660
Call of Duty,50,0.443557,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,51,0.445664,172.30.1.1,172.30.1.250,TLSv1.2,608
Call of Duty,52,0.446824,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,53,0.446947,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,54,0.447127,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,55,0.469049,172.30.1.1,172.30.1.250,TLSv1.2,608
Call of Duty,56,0.469248,172.30.1.250,172.30.1.1,TLSv1.3,312
Call of Duty,57,0.469613,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,58,0.469662,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,59,0.489212,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,60,0.503074,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,61,0.503937,172.30.1.250,172.30.1.1,TLSv1.3,6084
Call of Duty,62,0.504371,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,63,0.504641,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,64,0.504802,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,65,0.504945,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,66,0.504964,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,67,0.510596,172.30.1.1,172.30.1.250,TLSv1.3,716
Call of Duty,68,0.512691,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,69,0.518834,172.30.1.1,172.30.1.250,TLSv1.3,152
Call of Duty,70,0.519112,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,71,0.524714,172.30.1.1,172.30.1.250,TLSv1.3,180
Call of Duty,72,0.524935,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,73,0.544801,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,74,0.545234,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,75,0.550550,172.30.1.1,172.30.1.250,TLSv1.3,1396
Call of Duty,76,0.551180,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,77,0.556347,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,78,0.556564,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,79,0.556776,172.30.1.1,172.30.1.250,TLSv1.2,776
Call of Duty,80,0.557065,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,81,0.566150,172.30.1.250,172.30.1.1,TLSv1.3,304
Call of Duty,82,0.568134,172.30.1.250,172.30.1.1,TLSv1.3,348
Call of Duty,83,0.568625,172.30.1.1,172.30.1.250,TLSv1.3,120
Call of Duty,84,0.568652,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,85,0.568886,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,86,0.572397,172.30.1.1,172.30.1.250,TLSv1.3,168
Call of Duty,87,0.572577,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,88,0.573040,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,89,0.573173,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,90,0.573200,172.30.1.1,172.30.1.250,TLSv1.3,380
Call of Duty,91,0.573285,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,92,0.581701,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,93,0.586079,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,94,0.587780,172.30.1.1,172.30.1.250,TLSv1.2,852
Call of Duty,95,0.588332,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,96,0.611109,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,97,0.612369,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,98,0.616923,172.30.1.1,172.30.1.250,TCP,164
Call of Duty,99,0.619039,172.30.1.250,172.30.1.1,TLSv1.3,316
Call of Duty,100,0.619440,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,101,0.643271,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,102,0.643907,172.30.1.250,172.30.1.1,TLSv1.3,10048
Call of Duty,103,0.645401,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,104,0.645476,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,105,0.645704,172.30.1.250,172.30.1.1,TLSv1.3,10048
Call of Duty,106,0.645854,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,107,0.645897,172.30.1.250,172.30.1.1,TCP,5672
Call of Duty,108,0.649660,172.30.1.250,172.30.1.1,TLSv1.3,9440
Call of Duty,109,0.649919,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,110,0.651735,172.30.1.250,172.30.1.1,TCP,5432
Call of Duty,111,0.658197,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,112,0.658487,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,113,0.665986,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,114,0.674003,172.30.1.250,172.30.1.1,TLSv1.3,5432
Call of Duty,115,0.676824,172.30.1.250,172.30.1.1,TCP,4096
Call of Duty,116,0.677115,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,117,0.680509,172.30.1.250,172.30.1.1,TCP,9440
Call of Duty,118,0.683230,172.30.1.1,172.30.1.250,DNS,124
Call of Duty,119,0.687281,172.30.1.250,172.30.1.1,TLSv1.3,10048
Call of Duty,120,0.687399,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,121,0.687415,172.30.1.250,172.30.1.1,TCP,3488
Call of Duty,122,0.690485,172.30.1.250,172.30.1.1,TLSv1.3,5432
Call of Duty,123,0.693297,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,124,0.693985,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,125,0.694042,172.30.1.250,172.30.1.1,TLSv1.3,6160
Call of Duty,126,0.696275,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,127,0.696509,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,128,0.696548,172.30.1.250,172.30.1.1,TCP,2152
Call of Duty,129,0.699567,172.30.1.250,172.30.1.1,TLSv1.3,8104
Call of Duty,130,0.699808,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,131,0.701980,172.30.1.250,172.30.1.1,TCP,5432
Call of Duty,132,0.702101,172.30.1.250,172.30.1.1,TLSv1.2,564
Call of Duty,133,0.702253,172.30.1.250,172.30.1.1,TLSv1.3,9440
Call of Duty,134,0.702327,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,135,0.702552,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,136,0.704894,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,137,0.704978,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,138,0.708764,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,139,0.711623,172.30.1.250,172.30.1.1,TCP,4096
Call of Duty,140,0.712050,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,141,0.714376,172.30.1.250,172.30.1.1,TLSv1.3,4096
Call of Duty,142,0.719029,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,143,0.719320,172.30.1.250,172.30.1.1,TCP,152
Call of Duty,144,0.719555,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,145,0.719576,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,146,0.719633,172.30.1.250,172.30.1.1,TLSv1.3,8832
Call of Duty,147,0.720647,172.30.1.250,172.30.1.1,TCP,4096
Call of Duty,148,0.720798,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,149,0.723697,172.30.1.250,172.30.1.1,DNS,264
Call of Duty,150,0.725599,172.30.1.1,172.30.1.250,TCP,204
Call of Duty,151,0.725726,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,152,0.727718,172.30.1.250,172.30.1.1,TCP,6768
Call of Duty,153,0.732673,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,154,0.736490,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,155,0.737605,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,156,0.738601,172.30.1.250,172.30.1.1,TLSv1.2,564
Call of Duty,157,0.739852,172.30.1.250,172.30.1.1,TLSv1.3,10048
Call of Duty,158,0.740282,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,159,0.740307,172.30.1.250,172.30.1.1,TLSv1.3,10048
Call of Duty,160,0.740572,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,161,0.740700,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,162,0.740720,172.30.1.250,172.30.1.1,TLSv1.3,10048
Call of Duty,163,0.740980,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,164,0.741101,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,165,0.741113,172.30.1.250,172.30.1.1,TCP,1056
Call of Duty,166,0.745304,172.30.1.250,172.30.1.1,TLSv1.3,10048
Call of Duty,167,0.747575,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,168,0.747621,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,169,0.747695,172.30.1.250,172.30.1.1,TCP,2152
Call of Duty,170,0.759219,172.30.1.250,172.30.1.1,TLSv1.3,10048
Call of Duty,171,0.760557,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,172,0.760625,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,173,0.761018,172.30.1.250,172.30.1.1,TLSv1.3,10048
Call of Duty,174,0.762513,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,175,0.762582,172.30.1.250,172.30.1.1,TLSv1.3,10048
Call of Duty,176,0.763755,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,177,0.764297,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,178,0.764361,172.30.1.250,172.30.1.1,TLSv1.3,7736
Call of Duty,179,0.765986,172.30.1.250,172.30.1.1,TCP,4096
Call of Duty,180,0.767146,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,181,0.767696,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,182,0.768261,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,183,0.768547,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,184,0.770698,172.30.1.250,172.30.1.1,TLSv1.3,10048
Call of Duty,185,0.771443,172.30.1.250,172.30.1.1,TCP,6160
Call of Duty,186,0.771554,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,187,0.773758,172.30.1.250,172.30.1.1,TLSv1.3,10048
Call of Duty,188,0.773958,172.30.1.250,172.30.1.1,TCP,816
Call of Duty,189,0.774061,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,190,0.776516,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,191,0.776656,172.30.1.250,172.30.1.1,TLSv1.3,2152
Call of Duty,192,0.776745,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,193,0.779469,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,194,0.779581,172.30.1.250,172.30.1.1,TLSv1.3,8832
Call of Duty,195,0.779653,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,196,0.779666,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,197,0.781674,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,198,0.784234,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,199,0.784535,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,200,0.784585,172.30.1.250,172.30.1.1,TLSv1.3,6160
Call of Duty,201,0.785803,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,202,0.785905,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,203,0.785922,172.30.1.250,172.30.1.1,TLSv1.3,2152
Call of Duty,204,0.789184,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,205,0.789318,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,206,0.789337,172.30.1.250,172.30.1.1,TLSv1.3,10048
Call of Duty,207,0.789415,172.30.1.250,172.30.1.1,TCP,1544
Call of Duty,208,0.789454,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,209,0.792073,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,210,0.792294,172.30.1.250,172.30.1.1,TLSv1.3,6160
Call of Duty,211,0.792423,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,212,0.792857,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,213,0.793004,172.30.1.250,172.30.1.1,TLSv1.3,8832
Call of Duty,214,0.793134,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,215,0.798193,172.30.1.250,172.30.1.1,TCP,6768
Call of Duty,216,0.801398,172.30.1.250,172.30.1.1,TLSv1.3,6768
Call of Duty,217,0.801946,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,218,0.802000,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,219,0.802892,172.30.1.250,172.30.1.1,TLSv1.3,10048
Call of Duty,220,0.803083,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,221,0.803124,172.30.1.250,172.30.1.1,TCP,1544
Call of Duty,222,0.804266,172.30.1.250,172.30.1.1,TLSv1.3,10048
Call of Duty,223,0.804438,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,224,0.804482,172.30.1.250,172.30.1.1,TCP,7496
Call of Duty,225,0.807455,172.30.1.250,172.30.1.1,TLSv1.3,8104
Call of Duty,226,0.807595,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,227,0.807641,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,228,0.807763,172.30.1.250,172.30.1.1,TLSv1.3,7496
Call of Duty,229,0.807871,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,230,0.810375,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,231,0.810543,172.30.1.250,172.30.1.1,TLSv1.3,3488
Call of Duty,232,0.810650,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,233,0.813480,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,234,0.813654,172.30.1.250,172.30.1.1,TCP,3488
Call of Duty,235,0.813751,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,236,0.813788,172.30.1.250,172.30.1.1,TLSv1.3,4096
Call of Duty,237,0.816749,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,238,0.817041,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,239,0.817082,172.30.1.250,172.30.1.1,TCP,3488
Call of Duty,240,0.820346,172.30.1.250,172.30.1.1,TLSv1.3,10048
Call of Duty,241,0.821323,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,242,0.821373,172.30.1.250,172.30.1.1,TLSv1.3,10048
Call of Duty,243,0.822078,172.30.1.250,172.30.1.1,TCP,9560
Call of Duty,244,0.822306,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,245,0.823757,172.30.1.250,172.30.1.1,TLSv1.3,10048
Call of Duty,246,0.823944,172.30.1.250,172.30.1.1,TCP,3488
Call of Duty,247,0.824046,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,248,0.836359,172.30.1.250,172.30.1.1,TCP,5432
Call of Duty,249,0.876195,172.30.1.250,172.30.1.1,TLSv1.3,4096
Call of Duty,250,0.876399,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,251,0.883685,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,252,0.884199,172.30.1.250,172.30.1.1,TCP,220
Call of Duty,253,0.884460,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,254,0.884634,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,255,0.884767,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,256,0.884927,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,257,0.884963,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,258,0.884991,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,259,0.885059,172.30.1.250,172.30.1.1,TLSv1.3,10048
Call of Duty,260,0.886175,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,261,0.886257,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,262,0.886596,172.30.1.250,172.30.1.1,TLSv1.3,10048
Call of Duty,263,0.887518,172.30.1.1,172.30.1.250,TLSv1.2,288
Call of Duty,264,0.887747,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,265,0.887771,172.30.1.1,172.30.1.250,TLSv1.2,320
Call of Duty,266,0.887933,172.30.1.1,172.30.1.250,TLSv1.2,288
Call of Duty,267,0.888117,172.30.1.250,172.30.1.1,TLSv1.3,10048
Call of Duty,268,0.888793,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,269,0.888920,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,270,0.889025,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,271,0.889137,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,272,0.889392,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,273,0.889451,172.30.1.250,172.30.1.1,TLSv1.3,10048
Call of Duty,274,0.890169,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,275,0.890536,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,276,0.890600,172.30.1.250,172.30.1.1,TLSv1.3,10048
Call of Duty,277,0.891189,172.30.1.250,172.30.1.1,TLSv1.3,10048
Call of Duty,278,0.891858,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,279,0.891925,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,280,0.892391,172.30.1.250,172.30.1.1,TLSv1.3,10048
Call of Duty,281,0.892974,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,282,0.893039,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,283,0.893300,172.30.1.250,172.30.1.1,TLSv1.3,10048
Call of Duty,284,0.893923,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,285,0.893982,172.30.1.250,172.30.1.1,TLSv1.3,10048
Call of Duty,286,0.894519,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,287,0.894774,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,288,0.894832,172.30.1.250,172.30.1.1,TLSv1.3,10048
Call of Duty,289,0.895448,172.30.1.250,172.30.1.1,TLSv1.3,10048
Call of Duty,290,0.895961,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,291,0.896019,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,292,0.896293,172.30.1.250,172.30.1.1,TLSv1.3,10048
Call of Duty,293,0.896839,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,294,0.896898,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,295,0.897324,172.30.1.250,172.30.1.1,TLSv1.3,10048
Call of Duty,296,0.898109,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,297,0.898176,172.30.1.250,172.30.1.1,TLSv1.3,10048
Call of Duty,298,0.899406,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,299,0.899573,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,300,0.899640,172.30.1.250,172.30.1.1,TLSv1.3,10048
Call of Duty,301,0.899802,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,302,0.899936,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,303,0.899988,172.30.1.250,172.30.1.1,TLSv1.3,5840
Call of Duty,304,0.926665,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,305,0.941786,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,306,0.995668,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,307,0.996250,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,308,0.996540,172.30.1.250,172.30.1.1,TLSv1.2,1312
Call of Duty,309,0.996861,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,310,0.996894,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,311,0.996921,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,312,1.009659,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,313,1.009737,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,314,1.010006,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,315,1.010271,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,316,1.014688,172.30.1.1,172.30.1.250,TLSv1.2,180
Call of Duty,317,1.014957,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,318,1.019916,172.30.1.250,172.30.1.1,TCP,156
Call of Duty,319,1.020388,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,320,1.064789,172.30.1.1,172.30.1.250,TCP,240
Call of Duty,321,1.064875,172.30.1.1,172.30.1.250,TCP,352
Call of Duty,322,1.065874,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,323,1.095026,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,324,1.095129,172.30.1.1,172.30.1.250,TCP,208
Call of Duty,325,1.095511,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,326,1.104066,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,327,1.104698,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,328,1.104803,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,329,1.105549,172.30.1.1,172.30.1.250,TLSv1.2,360
Call of Duty,330,1.105786,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,331,1.111590,172.30.1.1,172.30.1.250,TLSv1.2,360
Call of Duty,332,1.111692,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,333,1.112918,172.30.1.1,172.30.1.250,TLSv1.2,360
Call of Duty,334,1.113031,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,335,1.125165,172.30.1.1,172.30.1.250,TCP,880
Call of Duty,336,1.125390,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,337,1.208603,172.30.1.250,172.30.1.1,TCP,5432
Call of Duty,338,1.210614,172.30.1.250,172.30.1.1,TCP,5432
Call of Duty,339,1.210962,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,340,1.213972,172.30.1.250,172.30.1.1,TCP,5432
Call of Duty,341,1.216746,172.30.1.250,172.30.1.1,TCP,8104
Call of Duty,342,1.220285,172.30.1.250,172.30.1.1,TCP,5432
Call of Duty,343,1.220528,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,344,1.220717,172.30.1.250,172.30.1.1,TLSv1.2,5432
Call of Duty,345,1.221069,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,346,1.221229,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,347,1.221309,172.30.1.250,172.30.1.1,TCP,3488
Call of Duty,348,1.221501,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,349,1.222390,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,350,1.222519,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,351,1.222656,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,352,1.229982,172.30.1.250,172.30.1.1,TLSv1.2,2760
Call of Duty,353,1.231596,172.30.1.250,172.30.1.1,TLSv1.2,2760
Call of Duty,354,1.231801,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,355,1.232573,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,356,1.232616,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,357,1.232640,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,358,1.232682,172.30.1.250,172.30.1.1,TCP,1424
Call of Duty,359,1.232748,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,360,1.236907,172.30.1.250,172.30.1.1,TCP,6768
Call of Duty,361,1.237045,172.30.1.250,172.30.1.1,TCP,5432
Call of Duty,362,1.238614,172.30.1.250,172.30.1.1,TCP,5432
Call of Duty,363,1.238847,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,364,1.238860,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,365,1.238888,172.30.1.250,172.30.1.1,TCP,5432
Call of Duty,366,1.238958,172.30.1.250,172.30.1.1,TCP,5432
Call of Duty,367,1.239015,172.30.1.250,172.30.1.1,TLSv1.2,6768
Call of Duty,368,1.239090,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,369,1.242472,172.30.1.250,172.30.1.1,TLSv1.2,8104
Call of Duty,370,1.242714,172.30.1.250,172.30.1.1,TCP,8104
Call of Duty,371,1.242863,172.30.1.1,172.30.1.250,TCP,88
