App Name,No.,Time,Source,Destination,Protocol,Length
Call of Duty,67,1.632268,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,68,1.632658,172.30.1.1,172.30.1.250,TLSv1.2,608
Call of Duty,69,1.632882,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,70,1.632970,172.30.1.1,172.30.1.250,TLSv1.3,2276
Call of Duty,71,1.633043,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,72,1.640479,172.30.1.1,172.30.1.250,TCP,164
Call of Duty,73,1.640995,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,74,1.692452,172.30.1.250,172.30.1.1,TLSv1.2,3536
Call of Duty,75,1.692752,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,76,1.702227,172.30.1.250,172.30.1.1,TLSv1.3,392
Call of Duty,77,1.702437,172.30.1.250,172.30.1.1,SSL,224
Call of Duty,78,1.702675,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,79,1.702884,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,80,1.706260,172.30.1.1,172.30.1.250,SSL,292
Call of Duty,81,1.706390,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,82,1.706517,172.30.1.1,172.30.1.250,SSL,312
Call of Duty,83,1.706549,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,84,1.707001,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,85,1.707244,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,86,1.707417,172.30.1.1,172.30.1.250,TLSv1.2,772
Call of Duty,87,1.708012,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,88,1.743107,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,89,1.743717,172.30.1.250,172.30.1.1,TCP,152
Call of Duty,90,1.743900,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,91,1.743914,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,92,1.750308,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,93,1.750396,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,94,1.750818,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,95,1.750964,172.30.1.1,172.30.1.250,TLSv1.2,900
Call of Duty,96,1.751041,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,97,1.765150,172.30.1.1,172.30.1.250,TCP,204
Call of Duty,98,1.765373,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,99,1.774707,172.30.1.1,172.30.1.250,TLSv1.2,212
Call of Duty,100,1.774913,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,101,1.808737,172.30.1.250,172.30.1.1,SSL,240
Call of Duty,102,1.819689,172.30.1.250,172.30.1.1,TLSv1.3,312
Call of Duty,103,1.819772,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,104,1.825953,172.30.1.1,172.30.1.250,DNS,116
Call of Duty,105,1.845468,172.30.1.250,172.30.1.1,TLSv1.2,564
Call of Duty,106,1.849854,172.30.1.250,172.30.1.1,DNS,180
Call of Duty,107,1.852716,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,108,1.855208,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,109,1.864064,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,110,1.864162,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,111,1.864572,172.30.1.1,172.30.1.250,TLSv1.2,776
Call of Duty,112,1.864622,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,113,1.875671,172.30.1.250,172.30.1.1,TCP,220
Call of Duty,114,1.891540,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,115,1.893720,172.30.1.250,172.30.1.1,TLSv1.2,564
Call of Duty,116,1.919612,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,117,1.935706,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,118,1.941336,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,119,1.941808,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,120,1.945470,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,121,1.946506,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,122,1.959293,172.30.1.250,172.30.1.1,TLSv1.2,440
Call of Duty,123,1.960274,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,124,1.960418,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,125,1.960648,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,126,1.960711,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,127,1.961960,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,128,2.005903,172.30.1.250,172.30.1.1,TCP,156
Call of Duty,129,2.006908,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,130,2.035014,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,131,2.039094,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,132,2.039170,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,133,2.039322,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,134,2.039447,172.30.1.1,172.30.1.250,TLSv1.2,2788
Call of Duty,135,2.039623,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,136,2.110881,172.30.1.1,172.30.1.250,TCP,880
Call of Duty,137,2.111248,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,138,2.145605,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,139,2.146522,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,140,2.148797,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,141,2.148825,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,142,2.149198,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,143,2.149210,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,144,2.155822,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,145,2.239874,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,146,2.241847,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,147,2.244499,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,148,2.245040,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,149,2.279490,172.30.1.250,172.30.1.1,TCP,160
Call of Duty,150,2.279752,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,151,2.337311,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,152,2.337710,172.30.1.250,172.30.1.1,TLSv1.2,244
Call of Duty,153,2.338124,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,154,2.338155,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,155,2.338225,172.30.1.250,172.30.1.1,TCP,2152
Call of Duty,156,2.338381,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,157,2.341477,172.30.1.1,172.30.1.250,TLSv1.2,140
Call of Duty,158,2.342893,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,159,2.343839,172.30.1.1,172.30.1.250,TLSv1.2,2320
Call of Duty,160,2.344219,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,161,2.382225,172.30.1.250,172.30.1.1,TCP,2760
Call of Duty,162,2.382545,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,163,2.457532,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,164,2.458074,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,165,2.458167,172.30.1.250,172.30.1.1,TCP,10048
Call of Duty,166,2.458489,172.30.1.250,172.30.1.1,TLSv1.2,588
Call of Duty,167,2.458851,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,168,2.458940,172.30.1.250,172.30.1.1,TCP,4216
Call of Duty,169,2.459926,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,170,2.460190,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,171,2.463221,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,172,2.463237,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,173,2.463382,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,174,2.463393,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,175,2.485355,172.30.1.250,172.30.1.1,TCP,5432
Call of Duty,176,2.485639,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,177,2.551490,172.30.1.250,172.30.1.1,TCP,1284
Call of Duty,178,2.551699,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,179,2.631205,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,180,2.631500,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,181,2.706706,172.30.1.1,172.30.1.250,SSL,320
Call of Duty,182,2.706920,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,183,2.741788,172.30.1.250,172.30.1.1,TCP,992
Call of Duty,184,2.742040,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,185,2.773204,172.30.1.1,172.30.1.250,TCP,192
Call of Duty,186,2.773355,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,187,2.773548,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,188,2.803865,172.30.1.250,172.30.1.1,SSL,164
Call of Duty,189,2.804164,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,190,2.811894,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,191,2.834198,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,192,2.834248,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,193,2.834272,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,194,2.834292,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,195,2.834313,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,196,2.834568,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,197,2.864158,172.30.1.1,172.30.1.250,TCP,240
Call of Duty,198,2.864213,172.30.1.1,172.30.1.250,TCP,256
Call of Duty,199,2.864237,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,200,2.864260,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,201,2.864527,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,202,2.873800,172.30.1.250,172.30.1.1,TCP,192
Call of Duty,203,2.895089,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,204,2.895509,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,205,2.896195,172.30.1.1,172.30.1.250,TLSv1.2,604
Call of Duty,206,2.896426,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,207,2.915334,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,208,2.935530,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,209,2.936055,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,210,2.997214,172.30.1.250,172.30.1.1,TLSv1.2,3536
Call of Duty,211,2.998286,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,212,3.000295,172.30.1.250,172.30.1.1,TCP,372
Call of Duty,213,3.000478,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,214,3.036971,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,215,3.037226,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,216,3.087699,172.30.1.1,172.30.1.250,TLSv1.2,212
Call of Duty,217,3.087998,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,218,3.091070,172.30.1.250,172.30.1.1,TCP,596
Call of Duty,219,3.109176,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,220,3.109238,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,221,3.109261,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,222,3.109283,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,223,3.109304,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,224,3.109602,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,225,3.139418,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,226,3.139466,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,227,3.139484,172.30.1.1,172.30.1.250,TCP,288
Call of Duty,228,3.139531,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,229,3.139546,172.30.1.1,172.30.1.250,TCP,144
Call of Duty,230,3.139799,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,231,3.169511,172.30.1.250,172.30.1.1,TLSv1.2,140
Call of Duty,232,3.170003,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,233,3.170250,172.30.1.1,172.30.1.250,TLSv1.2,516
Call of Duty,234,3.170508,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,235,3.199607,172.30.1.250,172.30.1.1,TCP,488
Call of Duty,236,3.240905,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,237,3.241394,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,238,3.269958,172.30.1.250,172.30.1.1,TLSv1.2,712
Call of Duty,239,3.270146,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,240,3.270449,172.30.1.1,172.30.1.250,TLSv1.2,120
Call of Duty,241,3.270465,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,242,3.270821,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,243,3.270832,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,244,3.335707,172.30.1.250,172.30.1.1,TCP,1168
Call of Duty,245,3.342972,172.30.1.1,172.30.1.250,TCP,288
Call of Duty,246,3.343470,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,247,3.429652,172.30.1.250,172.30.1.1,TCP,416
Call of Duty,248,3.434670,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,249,3.434844,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,250,3.519457,172.30.1.250,172.30.1.1,TCP,432
Call of Duty,251,3.536226,172.30.1.1,172.30.1.250,TCP,304
Call of Duty,252,3.536501,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,253,3.619413,172.30.1.250,172.30.1.1,TCP,432
Call of Duty,254,3.663477,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,255,3.744241,172.30.1.250,172.30.1.1,TCP,432
Call of Duty,256,3.744561,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,257,4.172077,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,258,4.175850,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,259,4.179740,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,260,4.182034,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,261,4.184108,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,262,4.186534,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,263,4.189294,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,264,4.191000,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,265,4.193049,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,266,4.195873,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,267,4.198106,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,268,4.200815,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,269,4.202946,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,270,4.205475,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,271,4.207574,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,272,4.209701,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,273,4.212132,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,274,4.214277,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,275,4.215601,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,276,4.230240,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,277,4.234905,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,278,4.240732,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,279,4.244821,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,280,4.274910,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,281,4.306481,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,282,4.327284,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,283,4.341764,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,284,4.345774,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,285,4.350513,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,286,4.401166,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,287,4.433290,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,288,4.468182,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,289,4.472473,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,290,4.545447,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,291,4.561450,172.30.1.1,172.30.1.250,SSL,384
Call of Duty,292,4.561866,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,293,4.562206,172.30.1.1,172.30.1.250,SSL,2112
Call of Duty,294,4.562412,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,295,4.573616,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,296,4.594141,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,297,5.110291,172.30.1.1,172.30.1.250,TCP,176
Call of Duty,298,5.110939,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,299,5.444067,172.30.1.1,172.30.1.250,TCP,108
Call of Duty,300,5.606498,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,301,5.611373,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,302,5.616619,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,303,5.620881,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,304,5.624741,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,305,5.628237,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,306,5.631240,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,307,5.634440,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,308,5.637479,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,309,5.640293,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,310,5.642550,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,311,5.644980,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,312,5.647246,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,313,5.649517,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,314,5.651821,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,315,5.654226,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,316,5.656469,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,317,5.658504,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,318,5.659711,172.30.1.250,172.30.1.1,TCP,96
Call of Duty,319,5.659912,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,320,5.660136,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,321,5.662711,172.30.1.1,172.30.1.250,TCP,164
Call of Duty,322,5.663041,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,323,5.671267,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,324,5.671456,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,325,5.682273,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,326,5.702405,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,327,5.751084,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,328,5.751609,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,329,5.751777,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,330,5.752198,172.30.1.250,172.30.1.1,TCP,152
Call of Duty,331,5.752810,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,332,5.754267,172.30.1.1,172.30.1.250,TCP,204
Call of Duty,333,5.754552,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,334,5.760632,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,335,5.799543,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,336,5.800567,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,337,5.853919,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,338,5.856038,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,339,5.859583,172.30.1.250,172.30.1.1,TCP,172
Call of Duty,340,5.904560,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,341,5.914748,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,342,5.919610,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,343,5.988566,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,344,6.003499,172.30.1.250,172.30.1.1,TCP,156
Call of Duty,345,6.004690,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,346,6.020788,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,347,6.039029,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,348,6.062798,172.30.1.1,172.30.1.250,TCP,160
Call of Duty,349,6.063341,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,350,6.189236,172.30.1.250,172.30.1.1,TCP,144
Call of Duty,351,6.191017,172.30.1.1,172.30.1.250,TCP,88
Call of Duty,352,6.562589,172.30.1.1,172.30.1.250,SSL,364
Call of Duty,353,6.563319,172.30.1.250,172.30.1.1,TCP,88
Call of Duty,354,7.055671,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,355,7.059702,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,356,7.062975,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,357,7.067020,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,358,7.070786,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,359,7.074735,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,360,7.078407,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,361,7.081968,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,362,7.085104,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,363,7.088771,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,364,7.091464,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,365,7.093920,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,366,7.096459,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,367,7.098826,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,368,7.101361,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,369,7.103696,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,370,7.106098,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,371,7.108324,172.30.1.1,172.30.1.250,UDP,88
Call of Duty,372,7.117036,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,373,7.117227,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,374,7.136739,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,375,7.138614,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,376,7.142178,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,377,7.171631,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,378,7.176355,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,379,7.191922,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,380,7.199387,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,381,7.242173,172.30.1.250,172.30.1.1,UDP,88
Call of Duty,382,7.244131,172.30.1.250,172.30.1.1,UDP,88
