App Name,No.,Time,Source,Destination,Protocol,Length
Twitch,253,8.453873,172.30.1.1,172.30.1.250,TLSv1.3,368
Twitch,254,8.454045,172.30.1.250,172.30.1.1,TCP,88
Twitch,255,8.458512,172.30.1.250,172.30.1.1,TLSv1.2,340
Twitch,256,8.461426,172.30.1.250,172.30.1.1,TLSv1.2,384
Twitch,257,8.462051,172.30.1.1,172.30.1.250,TCP,88
Twitch,258,8.479799,172.30.1.1,172.30.1.250,TLSv1.3,364
Twitch,259,8.480388,172.30.1.250,172.30.1.1,TCP,88
Twitch,260,8.484823,172.30.1.1,172.30.1.250,TLSv1.3,1000
Twitch,261,8.485000,172.30.1.250,172.30.1.1,TCP,88
Twitch,262,8.493786,172.30.1.1,172.30.1.250,TLSv1.3,368
Twitch,263,8.493976,172.30.1.250,172.30.1.1,TCP,88
Twitch,264,8.494224,172.30.1.250,172.30.1.1,QUIC,340
Twitch,265,8.507530,172.30.1.1,172.30.1.250,QUIC,1032
Twitch,266,8.508055,172.30.1.1,172.30.1.250,QUIC,316
Twitch,267,8.517679,172.30.1.1,172.30.1.250,TLSv1.3,372
Twitch,268,8.518087,172.30.1.250,172.30.1.1,TCP,88
Twitch,269,8.518321,172.30.1.1,172.30.1.250,TLSv1.3,1864
Twitch,270,8.518753,172.30.1.250,172.30.1.1,TCP,88
Twitch,271,8.539895,172.30.1.1,172.30.1.250,TLSv1.3,372
Twitch,272,8.540184,172.30.1.250,172.30.1.1,TCP,88
Twitch,273,8.553543,172.30.1.1,172.30.1.250,TLSv1.3,984
Twitch,274,8.553743,172.30.1.250,172.30.1.1,TCP,88
Twitch,275,8.555590,172.30.1.250,172.30.1.1,QUIC,100
Twitch,276,8.558680,172.30.1.1,172.30.1.250,TLSv1.3,356
Twitch,277,8.558818,172.30.1.250,172.30.1.1,TCP,88
Twitch,278,8.583689,172.30.1.1,172.30.1.250,TLSv1.3,384
Twitch,279,8.585898,172.30.1.250,172.30.1.1,TCP,88
Twitch,280,8.586108,172.30.1.1,172.30.1.250,TLSv1.3,1836
Twitch,281,8.586272,172.30.1.250,172.30.1.1,TCP,88
Twitch,282,8.604691,172.30.1.1,172.30.1.250,TLSv1.3,360
Twitch,283,8.604905,172.30.1.250,172.30.1.1,TCP,88
Twitch,284,8.620024,172.30.1.1,172.30.1.250,TLSv1.3,1096
Twitch,285,8.620465,172.30.1.250,172.30.1.1,TCP,88
Twitch,286,8.624795,172.30.1.1,172.30.1.250,TLSv1.3,368
Twitch,287,8.624999,172.30.1.250,172.30.1.1,TCP,88
Twitch,288,8.626646,172.30.1.1,172.30.1.250,TLSv1.3,384
Twitch,289,8.626796,172.30.1.250,172.30.1.1,TCP,88
Twitch,290,8.652635,172.30.1.1,172.30.1.250,TLSv1.3,1400
Twitch,291,8.653048,172.30.1.250,172.30.1.1,TCP,88
Twitch,292,8.659587,172.30.1.250,172.30.1.1,QUIC,296
Twitch,293,8.669332,172.30.1.1,172.30.1.250,TLSv1.3,376
Twitch,294,8.669619,172.30.1.250,172.30.1.1,TCP,88
Twitch,295,8.685829,172.30.1.1,172.30.1.250,TLSv1.3,928
Twitch,296,8.686068,172.30.1.250,172.30.1.1,TCP,88
Twitch,297,8.686226,172.30.1.1,172.30.1.250,QUIC,116
Twitch,298,8.689095,172.30.1.1,172.30.1.250,TLSv1.3,372
Twitch,299,8.689225,172.30.1.250,172.30.1.1,TCP,88
Twitch,300,8.715270,172.30.1.1,172.30.1.250,TLSv1.3,380
Twitch,301,8.715912,172.30.1.250,172.30.1.1,TCP,88
Twitch,302,8.719201,172.30.1.1,172.30.1.250,TLSv1.3,1444
Twitch,303,8.719408,172.30.1.250,172.30.1.1,TCP,88
Twitch,304,8.737521,172.30.1.1,172.30.1.250,TLSv1.3,472
Twitch,305,8.738135,172.30.1.250,172.30.1.1,TCP,88
Twitch,306,8.754031,172.30.1.1,172.30.1.250,TLSv1.3,1044
Twitch,307,8.754342,172.30.1.250,172.30.1.1,TCP,88
Twitch,308,8.755137,172.30.1.1,172.30.1.250,TLSv1.3,348
Twitch,309,8.755245,172.30.1.250,172.30.1.1,TCP,88
Twitch,310,8.778836,172.30.1.1,172.30.1.250,TLSv1.3,364
Twitch,311,8.779094,172.30.1.250,172.30.1.1,TCP,88
Twitch,312,8.787402,172.30.1.1,172.30.1.250,TLSv1.3,1608
Twitch,313,8.787643,172.30.1.250,172.30.1.1,TCP,88
Twitch,314,8.801293,172.30.1.1,172.30.1.250,TLSv1.3,360
Twitch,315,8.801713,172.30.1.250,172.30.1.1,TCP,88
Twitch,316,8.802046,172.30.1.1,172.30.1.250,TLSv1.3,368
Twitch,317,8.802273,172.30.1.250,172.30.1.1,TCP,88
Twitch,318,8.821578,172.30.1.1,172.30.1.250,TLSv1.3,360
Twitch,319,8.821957,172.30.1.250,172.30.1.1,TCP,88
Twitch,320,8.823939,172.30.1.1,172.30.1.250,TLSv1.3,880
Twitch,321,8.824076,172.30.1.250,172.30.1.1,TCP,88
Twitch,322,8.826826,172.30.1.1,172.30.1.250,QUIC,932
Twitch,323,8.827281,172.30.1.1,172.30.1.250,QUIC,1072
Twitch,324,8.841510,172.30.1.1,172.30.1.250,TLSv1.3,404
Twitch,325,8.841852,172.30.1.250,172.30.1.1,TCP,88
Twitch,326,8.852920,172.30.1.1,172.30.1.250,TLSv1.3,1860
Twitch,327,8.853173,172.30.1.250,172.30.1.1,TCP,88
Twitch,328,8.868850,172.30.1.250,172.30.1.1,QUIC,100
Twitch,329,8.885648,172.30.1.1,172.30.1.250,TLSv1.3,892
Twitch,330,8.886048,172.30.1.250,172.30.1.1,TCP,88
Twitch,331,8.887899,172.30.1.1,172.30.1.250,TLSv1.3,400
Twitch,332,8.888098,172.30.1.250,172.30.1.1,TCP,88
Twitch,333,8.890962,172.30.1.1,172.30.1.250,TLSv1.3,360
Twitch,334,8.891145,172.30.1.250,172.30.1.1,TCP,88
Twitch,335,8.923620,172.30.1.1,172.30.1.250,TLSv1.3,2236
Twitch,336,8.924032,172.30.1.250,172.30.1.1,TCP,88
Twitch,337,8.929452,172.30.1.1,172.30.1.250,TLSv1.3,360
Twitch,338,8.929647,172.30.1.250,172.30.1.1,TCP,88
Twitch,339,8.949999,172.30.1.1,172.30.1.250,TLSv1.3,352
Twitch,340,8.950254,172.30.1.250,172.30.1.1,TCP,88
Twitch,341,8.958122,172.30.1.1,172.30.1.250,TLSv1.3,840
Twitch,342,8.958369,172.30.1.250,172.30.1.1,TCP,88
Twitch,343,8.973403,172.30.1.1,172.30.1.250,TLSv1.3,376
Twitch,344,8.973817,172.30.1.250,172.30.1.1,TCP,88
Twitch,345,8.977660,172.30.1.1,172.30.1.250,TLSv1.3,360
Twitch,346,8.978006,172.30.1.250,172.30.1.1,TCP,88
Twitch,347,8.988226,172.30.1.1,172.30.1.250,TLSv1.3,1440
Twitch,348,8.988418,172.30.1.250,172.30.1.1,TCP,88
Twitch,349,9.001150,172.30.1.250,172.30.1.1,QUIC,128
Twitch,350,9.001332,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,351,9.003028,172.30.1.1,172.30.1.250,QUIC,116
Twitch,352,9.003774,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,353,9.007024,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,354,9.008235,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,355,9.008464,172.30.1.1,172.30.1.250,QUIC,116
Twitch,356,9.009986,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,357,9.010126,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,358,9.010911,172.30.1.1,172.30.1.250,QUIC,116
Twitch,359,9.016157,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,360,9.016324,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,361,9.016383,172.30.1.250,172.30.1.1,QUIC,1276
Twitch,362,9.017838,172.30.1.1,172.30.1.250,TLSv1.3,356
Twitch,363,9.018110,172.30.1.250,172.30.1.1,TCP,88
Twitch,364,9.019085,172.30.1.1,172.30.1.250,QUIC,116
Twitch,365,9.019832,172.30.1.1,172.30.1.250,QUIC,116
Twitch,366,9.024447,172.30.1.1,172.30.1.250,TLSv1.3,756
Twitch,367,9.024642,172.30.1.250,172.30.1.1,TCP,88
Twitch,368,9.040205,172.30.1.1,172.30.1.250,TLSv1.3,368
Twitch,369,9.040801,172.30.1.250,172.30.1.1,TCP,88
Twitch,370,9.061548,172.30.1.1,172.30.1.250,TLSv1.3,1468
Twitch,371,9.061781,172.30.1.250,172.30.1.1,TCP,88
Twitch,372,9.061938,172.30.1.1,172.30.1.250,TLSv1.3,388
Twitch,373,9.061981,172.30.1.250,172.30.1.1,TCP,88
Twitch,374,9.085436,172.30.1.1,172.30.1.250,TLSv1.3,768
Twitch,375,9.085632,172.30.1.250,172.30.1.1,TCP,88
Twitch,376,9.104496,172.30.1.1,172.30.1.250,TLSv1.3,384
Twitch,377,9.104735,172.30.1.250,172.30.1.1,TCP,88
Twitch,378,9.107847,172.30.1.1,172.30.1.250,TLSv1.3,376
Twitch,379,9.108794,172.30.1.250,172.30.1.1,TCP,88
Twitch,380,9.119114,172.30.1.1,172.30.1.250,TLSv1.3,1016
Twitch,381,9.119355,172.30.1.250,172.30.1.1,TCP,88
Twitch,382,9.124650,172.30.1.1,172.30.1.250,TLSv1.3,404
Twitch,383,9.124851,172.30.1.250,172.30.1.1,TCP,88
Twitch,384,9.149040,172.30.1.1,172.30.1.250,TLSv1.3,388
Twitch,385,9.149267,172.30.1.250,172.30.1.1,TCP,88
Twitch,386,9.156864,172.30.1.1,172.30.1.250,TLSv1.3,692
Twitch,387,9.157093,172.30.1.250,172.30.1.1,TCP,88
Twitch,388,9.169589,172.30.1.1,172.30.1.250,TLSv1.3,356
