App Name,No.,Time,Source,Destination,Protocol,Length
Twitch,143,0.626040,172.30.1.1,172.30.1.250,QUIC,116
Twitch,144,0.626088,172.30.1.1,172.30.1.250,QUIC,116
Twitch,145,0.626165,172.30.1.1,172.30.1.250,QUIC,116
Twitch,146,0.626232,172.30.1.1,172.30.1.250,QUIC,116
Twitch,147,0.626289,172.30.1.1,172.30.1.250,QUIC,116
Twitch,148,0.626346,172.30.1.1,172.30.1.250,QUIC,116
Twitch,149,0.629000,172.30.1.250,172.30.1.1,TLSv1.2,328
Twitch,150,0.629177,172.30.1.250,172.30.1.1,TLSv1.2,156
Twitch,151,0.629232,172.30.1.250,172.30.1.1,TLSv1.2,260
Twitch,152,0.629891,172.30.1.250,172.30.1.1,TLSv1.2,4096
Twitch,153,0.630159,172.30.1.1,172.30.1.250,TCP,88
Twitch,154,0.630652,172.30.1.1,172.30.1.250,TLSv1.2,8308
Twitch,155,0.630732,172.30.1.250,172.30.1.1,TCP,88
Twitch,156,0.632909,172.30.1.1,172.30.1.250,TLSv1.2,124
Twitch,157,0.632928,172.30.1.1,172.30.1.250,TLSv1.2,140
Twitch,158,0.632934,172.30.1.1,172.30.1.250,TLSv1.2,204
Twitch,159,0.632981,172.30.1.250,172.30.1.1,TCP,88
Twitch,160,0.633082,172.30.1.250,172.30.1.1,TCP,88
Twitch,161,0.633182,172.30.1.250,172.30.1.1,TCP,88
Twitch,162,0.633227,172.30.1.250,172.30.1.1,TLSv1.2,1640
Twitch,163,0.633356,172.30.1.1,172.30.1.250,TLSv1.2,772
Twitch,164,0.633376,172.30.1.1,172.30.1.250,TLSv1.2,8348
Twitch,165,0.633398,172.30.1.1,172.30.1.250,TCP,88
Twitch,166,0.633416,172.30.1.250,172.30.1.1,TCP,88
Twitch,167,0.633581,172.30.1.250,172.30.1.1,TCP,88
Twitch,168,0.633606,172.30.1.1,172.30.1.250,TLSv1.2,7632
Twitch,169,0.633636,172.30.1.250,172.30.1.1,TCP,88
Twitch,170,0.636605,172.30.1.1,172.30.1.250,TLSv1.2,212
Twitch,171,0.636677,172.30.1.250,172.30.1.1,TCP,88
Twitch,172,0.639201,172.30.1.1,172.30.1.250,QUIC,628
Twitch,173,0.639394,172.30.1.1,172.30.1.250,QUIC,292
Twitch,174,0.669516,172.30.1.1,172.30.1.250,TCP,88
Twitch,175,0.688515,172.30.1.250,172.30.1.1,QUIC,100
Twitch,176,0.699265,172.30.1.250,172.30.1.1,TLSv1.3,952
Twitch,177,0.699487,172.30.1.1,172.30.1.250,TCP,88
Twitch,178,0.717678,172.30.1.1,172.30.1.250,DNS,108
Twitch,179,0.732450,172.30.1.250,172.30.1.1,TLSv1.2,124
Twitch,180,0.747108,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,181,0.747517,172.30.1.1,172.30.1.250,TCP,88
Twitch,182,0.750356,172.30.1.250,172.30.1.1,TLSv1.2,284
Twitch,183,0.753115,172.30.1.250,172.30.1.1,TLSv1.2,328
Twitch,184,0.754630,172.30.1.1,172.30.1.250,TLSv1.2,140
Twitch,185,0.754649,172.30.1.1,172.30.1.250,TLSv1.2,136
Twitch,186,0.754695,172.30.1.250,172.30.1.1,TCP,88
Twitch,187,0.754747,172.30.1.250,172.30.1.1,TCP,88
Twitch,188,0.754778,172.30.1.1,172.30.1.250,TLSv1.2,172
Twitch,189,0.754800,172.30.1.250,172.30.1.1,TCP,88
Twitch,190,0.754891,172.30.1.1,172.30.1.250,TLSv1.2,120
Twitch,191,0.754904,172.30.1.250,172.30.1.1,TCP,88
Twitch,192,0.754958,172.30.1.1,172.30.1.250,TCP,88
Twitch,193,0.754965,172.30.1.250,172.30.1.1,TCP,88
Twitch,194,0.755752,172.30.1.1,172.30.1.250,TLSv1.2,780
Twitch,195,0.755774,172.30.1.1,172.30.1.250,TLSv1.2,284
Twitch,196,0.755788,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,197,0.755855,172.30.1.1,172.30.1.250,TLSv1.2,10048
Twitch,198,0.755994,172.30.1.250,172.30.1.1,TCP,88
Twitch,199,0.756090,172.30.1.250,172.30.1.1,TCP,88
Twitch,200,0.756152,172.30.1.1,172.30.1.250,TLSv1.2,7396
Twitch,201,0.756195,172.30.1.1,172.30.1.250,TLSv1.2,480
Twitch,202,0.756218,172.30.1.250,172.30.1.1,TCP,88
Twitch,203,0.756282,172.30.1.250,172.30.1.1,TCP,88
Twitch,204,0.756339,172.30.1.1,172.30.1.250,TLSv1.2,492
Twitch,205,0.756360,172.30.1.250,172.30.1.1,TCP,88
Twitch,206,0.756711,172.30.1.1,172.30.1.250,TLSv1.2,308
Twitch,207,0.756732,172.30.1.250,172.30.1.1,TCP,88
Twitch,208,0.768447,172.30.1.250,172.30.1.1,DNS,172
Twitch,209,0.771996,172.30.1.1,172.30.1.250,TCP,108
Twitch,210,0.780170,172.30.1.250,172.30.1.1,TLSv1.3,1332
Twitch,211,0.780399,172.30.1.1,172.30.1.250,TCP,88
Twitch,212,0.798049,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,213,0.798250,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,214,0.798318,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,215,0.800440,172.30.1.1,172.30.1.250,QUIC,116
Twitch,216,0.800488,172.30.1.250,172.30.1.1,QUIC,252
Twitch,217,0.800511,172.30.1.250,172.30.1.1,QUIC,372
Twitch,218,0.800684,172.30.1.1,172.30.1.250,QUIC,116
Twitch,219,0.812508,172.30.1.250,172.30.1.1,TCP,96
Twitch,220,0.812890,172.30.1.1,172.30.1.250,TCP,88
Twitch,221,0.813737,172.30.1.1,172.30.1.250,TLSv1.3,604
Twitch,222,0.814020,172.30.1.250,172.30.1.1,TCP,88
Twitch,223,0.826233,172.30.1.1,172.30.1.250,QUIC,116
Twitch,224,0.842601,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,225,0.852623,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,226,0.853014,172.30.1.1,172.30.1.250,TCP,88
Twitch,227,0.862193,172.30.1.250,172.30.1.1,TLSv1.2,140
Twitch,228,0.865822,172.30.1.250,172.30.1.1,TLSv1.2,360
Twitch,229,0.865939,172.30.1.250,172.30.1.1,TLSv1.2,124
Twitch,230,0.866182,172.30.1.1,172.30.1.250,TCP,88
Twitch,231,0.866215,172.30.1.250,172.30.1.1,TCP,88
Twitch,232,0.871422,172.30.1.250,172.30.1.1,TLSv1.2,196
Twitch,233,0.871512,172.30.1.250,172.30.1.1,TLSv1.3,2760
Twitch,234,0.871741,172.30.1.1,172.30.1.250,TCP,88
Twitch,235,0.871754,172.30.1.1,172.30.1.250,TCP,88
Twitch,236,0.874353,172.30.1.250,172.30.1.1,TLSv1.2,196
Twitch,237,0.874419,172.30.1.250,172.30.1.1,TLSv1.3,3396
Twitch,238,0.874521,172.30.1.1,172.30.1.250,TCP,88
Twitch,239,0.877440,172.30.1.250,172.30.1.1,TLSv1.2,528
Twitch,240,0.877518,172.30.1.1,172.30.1.250,TCP,88
Twitch,241,0.878676,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,242,0.878725,172.30.1.250,172.30.1.1,TCP,88
Twitch,243,0.879179,172.30.1.1,172.30.1.250,TLSv1.3,304
Twitch,244,0.879230,172.30.1.250,172.30.1.1,TCP,88
Twitch,245,0.909915,172.30.1.1,172.30.1.250,TCP,88
Twitch,246,0.935600,172.30.1.250,172.30.1.1,TLSv1.3,756
Twitch,247,0.977872,172.30.1.1,172.30.1.250,TCP,88
Twitch,248,0.979901,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,249,0.980119,172.30.1.1,172.30.1.250,TCP,88
Twitch,250,0.985837,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,251,0.986177,172.30.1.1,172.30.1.250,TCP,88
Twitch,252,0.989019,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,253,0.989316,172.30.1.1,172.30.1.250,TCP,88
Twitch,254,0.999496,172.30.1.250,172.30.1.1,TLSv1.2,224
Twitch,255,0.999924,172.30.1.1,172.30.1.250,TCP,88
Twitch,256,1.520770,172.30.1.250,172.30.1.1,TLSv1.3,1388
Twitch,257,1.562101,172.30.1.1,172.30.1.250,TCP,88
Twitch,258,30.216939,172.30.1.1,172.30.1.250,TLSv1.2,780
Twitch,259,30.217380,172.30.1.250,172.30.1.1,TCP,88
Twitch,260,30.218082,172.30.1.1,172.30.1.250,TLSv1.2,8308
Twitch,261,30.218444,172.30.1.250,172.30.1.1,TCP,88
Twitch,262,30.219399,172.30.1.1,172.30.1.250,TLSv1.2,8308
Twitch,263,30.219551,172.30.1.250,172.30.1.1,TCP,88
Twitch,264,30.219927,172.30.1.1,172.30.1.250,TLSv1.2,8308
Twitch,265,30.219996,172.30.1.250,172.30.1.1,TCP,88
Twitch,266,30.220607,172.30.1.1,172.30.1.250,TLSv1.2,3380
Twitch,267,30.220753,172.30.1.250,172.30.1.1,TCP,88
Twitch,268,30.352492,172.30.1.1,172.30.1.250,QUIC,1324
Twitch,269,30.440671,172.30.1.1,172.30.1.250,TCP,108
Twitch,270,30.453677,172.30.1.250,172.30.1.1,TLSv1.2,256
Twitch,271,30.498370,172.30.1.1,172.30.1.250,TCP,88
Twitch,272,30.514391,172.30.1.1,172.30.1.250,QUIC,1324
Twitch,273,30.522624,172.30.1.250,172.30.1.1,TCP,96
Twitch,274,30.523070,172.30.1.1,172.30.1.250,TCP,88
Twitch,275,30.525918,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,276,30.537778,172.30.1.1,172.30.1.250,TLSv1.3,652
Twitch,277,30.538068,172.30.1.250,172.30.1.1,TCP,88
Twitch,278,30.539007,172.30.1.1,172.30.1.250,QUIC,1324
Twitch,279,30.539751,172.30.1.1,172.30.1.250,QUIC,1028
Twitch,280,30.539949,172.30.1.1,172.30.1.250,QUIC,328
Twitch,281,30.616109,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,282,30.685565,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,283,30.685785,172.30.1.250,172.30.1.1,QUIC,100
Twitch,284,30.685867,172.30.1.250,172.30.1.1,TLSv1.3,5140
Twitch,285,30.686189,172.30.1.1,172.30.1.250,TCP,88
Twitch,286,30.686207,172.30.1.1,172.30.1.250,TCP,88
Twitch,287,30.686223,172.30.1.250,172.30.1.1,QUIC,100
Twitch,288,30.686274,172.30.1.1,172.30.1.250,QUIC,116
Twitch,289,30.696335,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,290,30.696516,172.30.1.250,172.30.1.1,TCP,88
Twitch,291,30.715389,172.30.1.250,172.30.1.1,QUIC,348
Twitch,292,30.716211,172.30.1.1,172.30.1.250,QUIC,116
Twitch,293,30.774062,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,294,30.774364,172.30.1.1,172.30.1.250,TCP,88
Twitch,295,30.812468,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,296,30.812735,172.30.1.1,172.30.1.250,TCP,88
Twitch,297,30.861637,172.30.1.250,172.30.1.1,TLSv1.2,224
Twitch,298,30.862209,172.30.1.1,172.30.1.250,TCP,88
Twitch,299,35.918187,172.30.1.250,172.30.1.1,TLSv1.2,276
Twitch,300,35.919252,172.30.1.1,172.30.1.250,TCP,88
Twitch,301,60.208848,172.30.1.1,172.30.1.250,TLSv1.2,780
Twitch,302,60.209382,172.30.1.250,172.30.1.1,TCP,88
Twitch,303,60.210152,172.30.1.1,172.30.1.250,TLSv1.2,8308
Twitch,304,60.210537,172.30.1.250,172.30.1.1,TCP,88
Twitch,305,60.211283,172.30.1.1,172.30.1.250,TLSv1.2,8308
Twitch,306,60.211435,172.30.1.250,172.30.1.1,TCP,88
Twitch,307,60.212223,172.30.1.1,172.30.1.250,TLSv1.2,8308
Twitch,308,60.212617,172.30.1.250,172.30.1.1,TCP,88
Twitch,309,60.213129,172.30.1.1,172.30.1.250,TLSv1.2,8308
Twitch,310,60.213261,172.30.1.250,172.30.1.1,TCP,88
Twitch,311,60.214504,172.30.1.1,172.30.1.250,TLSv1.2,1612
Twitch,312,60.214561,172.30.1.250,172.30.1.1,TCP,88
Twitch,313,60.357979,172.30.1.1,172.30.1.250,QUIC,1324
Twitch,314,60.625923,172.30.1.1,172.30.1.250,TLSv1.3,180
Twitch,315,60.626193,172.30.1.250,172.30.1.1,TCP,88
Twitch,316,60.626468,172.30.1.250,172.30.1.1,TLSv1.2,128
Twitch,317,60.626601,172.30.1.250,172.30.1.1,QUIC,1356
Twitch,318,60.626716,172.30.1.1,172.30.1.250,TCP,88
Twitch,319,60.636620,172.30.1.1,172.30.1.250,QUIC,1324
Twitch,320,60.636730,172.30.1.1,172.30.1.250,QUIC,260
Twitch,321,60.637075,172.30.1.1,172.30.1.250,TLSv1.3,1016
Twitch,322,60.637147,172.30.1.250,172.30.1.1,TCP,88
Twitch,323,60.637670,172.30.1.1,172.30.1.250,TLSv1.3,328
Twitch,324,60.637780,172.30.1.250,172.30.1.1,TCP,88
Twitch,325,60.667952,172.30.1.250,172.30.1.1,TLSv1.2,172
Twitch,326,60.668133,172.30.1.1,172.30.1.250,TCP,88
Twitch,327,60.673562,172.30.1.250,172.30.1.1,TLSv1.2,224
Twitch,328,60.673793,172.30.1.1,172.30.1.250,TCP,88
Twitch,329,60.694732,172.30.1.250,172.30.1.1,TLSv1.3,148
Twitch,330,60.695350,172.30.1.1,172.30.1.250,TLSv1.3,120
Twitch,331,60.695440,172.30.1.250,172.30.1.1,TCP,88
Twitch,332,60.698966,172.30.1.250,172.30.1.1,QUIC,100
Twitch,333,60.729396,172.30.1.1,172.30.1.250,QUIC,116
Twitch,334,60.816014,172.30.1.250,172.30.1.1,TLSv1.3,360
Twitch,335,60.858998,172.30.1.1,172.30.1.250,TCP,88
Twitch,336,63.865937,172.30.1.250,172.30.1.1,TCP,88
Twitch,337,63.866622,172.30.1.250,172.30.1.1,TCP,88
Twitch,338,63.867027,172.30.1.250,172.30.1.1,TCP,88
Twitch,339,63.867397,172.30.1.250,172.30.1.1,TCP,88
Twitch,340,71.001948,172.30.1.1,172.30.1.250,QUIC,1036
Twitch,341,71.012074,172.30.1.1,172.30.1.250,QUIC,340
Twitch,342,71.222599,172.30.1.250,172.30.1.1,QUIC,100
Twitch,343,71.266305,172.30.1.250,172.30.1.1,QUIC,384
Twitch,344,71.291581,172.30.1.1,172.30.1.250,DNS,124
Twitch,345,71.295763,172.30.1.1,172.30.1.250,QUIC,116
Twitch,346,71.299831,172.30.1.1,172.30.1.250,QUIC,1032
Twitch,347,71.300265,172.30.1.1,172.30.1.250,QUIC,376
Twitch,348,71.352190,172.30.1.250,172.30.1.1,QUIC,100
Twitch,349,71.373630,172.30.1.250,172.30.1.1,DNS,284
Twitch,350,71.385282,172.30.1.1,172.30.1.250,TCP,108
Twitch,351,71.439378,172.30.1.250,172.30.1.1,TCP,96
Twitch,352,71.439909,172.30.1.1,172.30.1.250,TCP,88
Twitch,353,71.445035,172.30.1.1,172.30.1.250,TLSv1.3,316
Twitch,354,71.447163,172.30.1.250,172.30.1.1,TCP,88
Twitch,355,71.480628,172.30.1.250,172.30.1.1,QUIC,336
Twitch,356,71.507577,172.30.1.1,172.30.1.250,QUIC,116
Twitch,357,71.525755,172.30.1.250,172.30.1.1,TLSv1.3,2760
Twitch,358,71.526105,172.30.1.1,172.30.1.250,TCP,88
Twitch,359,71.526150,172.30.1.250,172.30.1.1,TLSv1.3,4624
Twitch,360,71.526271,172.30.1.1,172.30.1.250,TCP,88
Twitch,361,71.527056,172.30.1.1,172.30.1.250,TLSv1.3,152
Twitch,362,71.527184,172.30.1.250,172.30.1.1,TCP,88
Twitch,363,71.527292,172.30.1.1,172.30.1.250,TLSv1.3,1648
Twitch,364,71.527385,172.30.1.250,172.30.1.1,TCP,88
Twitch,365,71.572784,172.30.1.250,172.30.1.1,TLSv1.3,112
Twitch,366,71.575834,172.30.1.250,172.30.1.1,TLSv1.3,3204
Twitch,367,71.576428,172.30.1.1,172.30.1.250,TLSv1.3,1644
Twitch,368,71.576915,172.30.1.250,172.30.1.1,TCP,88
Twitch,369,71.578108,172.30.1.1,172.30.1.250,TLSv1.3,244
Twitch,370,71.578258,172.30.1.250,172.30.1.1,TCP,88
Twitch,371,71.664229,172.30.1.250,172.30.1.1,TLSv1.3,512
Twitch,372,71.664715,172.30.1.1,172.30.1.250,TLSv1.3,120
Twitch,373,71.664847,172.30.1.250,172.30.1.1,TCP,88
Twitch,374,71.664963,172.30.1.1,172.30.1.250,TLSv1.3,144
Twitch,375,71.665031,172.30.1.250,172.30.1.1,TCP,88
Twitch,376,71.728781,172.30.1.250,172.30.1.1,TLSv1.3,192
Twitch,377,71.729323,172.30.1.1,172.30.1.250,TLSv1.3,304
Twitch,378,71.729427,172.30.1.250,172.30.1.1,TCP,88
Twitch,379,71.809606,172.30.1.1,172.30.1.250,QUIC,1036
Twitch,380,71.809881,172.30.1.1,172.30.1.250,QUIC,340
Twitch,381,71.865950,172.30.1.250,172.30.1.1,QUIC,100
Twitch,382,72.022690,172.30.1.250,172.30.1.1,QUIC,384
Twitch,383,72.049410,172.30.1.1,172.30.1.250,QUIC,116
Twitch,384,72.225220,172.30.1.250,172.30.1.1,TLSv1.3,316
Twitch,385,72.229597,172.30.1.1,172.30.1.250,TLSv1.3,392
Twitch,386,72.229756,172.30.1.250,172.30.1.1,TCP,88
Twitch,387,72.235807,172.30.1.1,172.30.1.250,TLSv1.2,300
Twitch,388,72.236022,172.30.1.250,172.30.1.1,TCP,88
Twitch,389,72.236197,172.30.1.1,172.30.1.250,TLSv1.2,308
